N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
13,58.330950629443535,124.03468837673883,27.370172723436035,4.131900806838093,2.0442210176522306,1.7986829747317576,3.388997746241014,504.2334573300826,504.1389619154503,13.082962213043148,[-0.01275183 -0.20977262  0.97766704],[-0.90847895  0.41090373  0.07631594],[-0.41773603 -0.88721675 -0.19581378]
9,139.5341070497347,163.54581517684724,89.27626793476782,3.0190152882918633,0.8264431011928031,2.4774368765520802,1.6478456867716258,698.4384354919739,698.3712785778972,10.894522740245288,[ 0.52152503 -0.70629585  0.47870432],[-0.60716029  0.08697978  0.78980434],[-0.59947313 -0.70255298 -0.38347266]
33,160.05754718126786,118.99969537594376,45.71181153192385,2.419838186307519,4.210409892973088,2.0702914821044103,4.04340715604741,1175.8004200445005,1175.713203852986,19.484295507968046,[ 0.40368246 -0.19989348 -0.89279509],[-0.47468479  0.78845734 -0.39116413],[0.782122   0.58170235 0.2234    ]
6,161.60749130022884,56.87569219189418,66.51210510195432,1.2461521282039647,1.1866108435203417,2.1609446161791315,1.0659723035720596,450.2199956663685,450.1809137454993,6.236717658233395,[ 0.11284037 -0.87379362  0.47302406],[-0.46264306  0.37510615  0.80327877],[-0.8793341  -0.30948357 -0.36192743]
332,24.85714835566632,43.84722102903115,74.98452658189775,17.124833804302718,9.660178778940615,11.172135298753352,11.357764396768747,1691.6426345057096,1663.91925078608,360.0094418079131,[ 0.4208235  -0.83733659  0.34896277],[-0.86268255 -0.25044896  0.43937927],[-0.28051098 -0.48594521 -0.82775047]
15,10.080377483182174,137.5441332539588,84.26024243495927,1.6960545329347876,1.5472964039258754,3.946765084937293,2.9546803517788773,626.1610880534338,626.0682747373238,13.415266228417993,[-0.93096574  0.23791348 -0.27694758],[-0.35975421 -0.46834292  0.80698936],[-0.06228721 -0.8509125  -0.52160159]
232,99.09443860780473,80.40821238961281,80.13436014907157,6.583093155555331,10.877225878481603,6.794140505288743,8.173169324011283,2303.0063310977303,2301.280245174724,180.57212737868525,[-0.58290161 -0.0865944   0.8079153 ],[ 0.47834362 -0.84031893  0.25505192],[-0.65682045 -0.5351313  -0.53124513]
4,172.65456121832761,177.31313206823057,149.16539418208785,0.9682747423257632,1.5602737177292079,2.1129113296897972,0.87540051696281,577.9519152518343,577.9315037048231,5.322123224452804,[ 0.78406898 -0.31216735 -0.53645818],[ 0.16802562 -0.72528644  0.66762786],[0.59749747 0.61360502 0.51622249]
126,129.8648859133163,92.12796223417583,15.597195425425427,6.263075683876333,4.323170099871134,7.159829245228569,6.695988272704783,1799.1505910828039,1797.9344820877843,90.1329615931176,[-0.57890012  0.81537469  0.00622617],[-0.07618699 -0.06169046  0.99518331],[-0.81183139 -0.57563738 -0.09783356]
3,100.66848589257745,2.82553752582256,75.11120088921176,0.5823569348885697,0.6384230423722781,0.7988451026134377,0.7483709086505365,217.61341237455483,217.6077971206743,1.574778988180038,[ 0.43469925 -0.70848717 -0.55595189],[-0.41108105 -0.70536542  0.57747034],[0.80127956 0.02248463 0.59786747]
15,172.48208384728096,188.6280845841003,38.92461558556326,2.3606832560296254,2.9098316268914126,2.98095420622932,2.5289941123473993,1001.4691846643486,1001.4354052169414,15.711765355403541,[ 0.59623071 -0.40171013 -0.69508123],[ 0.44662755 -0.55347791  0.70298366],[0.66710776 0.72958288 0.15058572]
2,52.34495463023012,9.611498225131243,122.21218736855778,0.5850252447295894,1.9728305528288308,0.3489148043426553,0.05208268090532897,188.5340816470479,188.51098975240257,2.9507092478382506,[-0.87896246  0.32274185  0.35108788],[-0.27058435 -0.943736    0.19012226],[-0.39269468 -0.07211145 -0.91683741]
45,93.99970758831573,6.0603373055441505,151.58355365878214,3.920560561929337,2.691666492471972,3.643688774682821,3.688373857409189,1197.731738471696,1197.577413632666,31.615056223516735,[ 0.18517572 -0.97978475 -0.07570862],[-0.82961512 -0.19715788  0.52236723],[-0.526734   -0.03392071 -0.8493531 ]
220,23.183337404956234,11.750806644708092,103.5600206175511,7.200668180848084,7.947432088813739,13.192187410586783,12.37045624042766,1599.960246090118,1597.9146944740346,173.4224035923897,[ 0.73050067 -0.67751038 -0.08572315],[-0.64873671 -0.72766708  0.2228033 ],[0.21332946 0.1071462  0.97108714]
37,171.9439312928649,165.55311790020286,61.28278386148046,5.499973740708433,3.822487959025976,4.279556537409799,6.383471932577232,1499.691856498794,1499.5511828072365,28.7611922269121,[-0.66605821  0.4807189   0.57032955],[ 0.2634724  -0.56370284  0.7828291 ],[-0.69781713 -0.67167585 -0.24880274]
19,55.04202873458081,86.2926770829904,8.17795344126553,2.787217373287811,4.671997548335758,2.992659882212409,4.472845033363021,448.251968879674,448.1158138694666,18.939652112183254,[-0.73708329  0.42031657  0.52919014],[ 0.41191103 -0.34136636  0.84486585],[-0.53575883 -0.84071576 -0.07848241]
123,161.54730571038652,163.3030473198091,5.593646299135166,13.777834708328276,8.367871781207713,3.6164629487337967,5.398087889743746,2554.607176537594,2549.3463912654065,173.04723452498953,[-0.05132704  0.01665743  0.99854297],[-0.70847719  0.70408837 -0.04816252],[-0.70386476 -0.70991696 -0.02433736]
10,46.9770527182613,76.14591883169786,185.66651328475888,2.4483881309673596,1.6490632245846941,1.0940283193702787,1.0088142773630233,651.7969557364414,651.7759376249822,9.436403285800193,[ 0.29066072  0.85720775 -0.42510143],[-0.92927241  0.35875234  0.08803145],[0.22796738 0.36944775 0.90085473]
46,79.03668353526129,24.34661143217457,114.25716942869948,3.142255735399368,8.106958076469702,4.462076483758902,3.186032862300077,958.7402239059605,957.0509830424512,62.67956066413328,[-0.79697846  0.37880084  0.47046282],[-0.22567237 -0.90923961  0.34979324],[-0.5602654  -0.17260722 -0.81012926]
82,135.08879937787603,149.30851650646488,118.3277243383637,7.231561497879094,5.763578643842119,4.555240722256895,4.125458708353411,2116.6332728036245,2115.4464588258147,85.47436933031231,[-0.42234598 -0.29677554  0.85647425],[-0.69778948  0.70953482 -0.09823529],[-0.57854448 -0.63912801 -0.50675603]
78,184.5847980592141,14.952379905238008,112.48903013337186,6.0413717442108785,7.225955615594589,7.342255709484992,5.542524921431443,1916.0470853393897,1914.7812321917647,93.02812405880417,[-0.2768263  -0.78161115  0.55897336],[-0.44471134  0.61987005  0.64652374],[-0.851821   -0.06960702 -0.51918767]
35,30.720404378491992,16.144175606178326,5.180521986023441,3.7625724349033955,8.148390763043889,3.176096058969045,2.721105850019198,214.7312020839107,208.70186937402926,53.51616003200853,[-0.01201924 -0.28617382  0.95810233],[-0.49245054  0.83561022  0.24340917],[-0.87025743 -0.46889242 -0.15096986]
59,73.39270552193763,110.18093796952542,87.49588301281497,5.817499359707824,4.427249893889394,2.965365168301855,5.472714318513435,1220.2159394335097,1219.8273255279546,43.5611956963002,[ 0.12928699 -0.66790235  0.73293337],[-0.87694646  0.26800829  0.39891912],[-0.46287124 -0.69431838 -0.55106461]
2,8.23204341851148,167.01779749131802,35.1331626169395,0.1644400838311073,1.8512367778151884,0.6398999648924111,1.6699621844326913,241.66470128373024,241.66025454001465,1.4660225816357055,[ 0.97050232  0.00287692 -0.24107461],[ 0.23623206 -0.21110286  0.94848827],[0.04816282 0.97745962 0.20555543]
6,79.70102951146728,195.9194389658877,187.145959313782,1.8511838231799287,1.0118607485918816,1.3153425709204758,1.213018605214635,691.8010125185174,691.7953313450884,5.31395648851067,[-0.43949472  0.70747907 -0.5534598 ],[-0.8527559  -0.13503128  0.5045532 ],[0.28222644 0.69371458 0.66265248]
3,103.0454994186302,135.1185069693685,49.59402997972405,1.1115260218487262,0.7200402097616746,0.5408364864725648,0.7185882701070674,306.6117798244519,306.6050129060416,2.1408784598401227,[-0.27218308  0.50761043 -0.81746438],[-0.76618745  0.39961523  0.50325388],[0.58212813 0.76330814 0.28015623]
87,23.27167174473074,46.83930586694088,184.38720627909285,7.470349157673154,5.23103316797537,3.492473905501902,3.3322796056231296,1789.711955778881,1788.2770334151871,85.6120458992579,[-0.47218928 -0.83832349  0.2724904 ],[-0.87312237  0.48730588 -0.01379517],[-0.12122136 -0.24443139 -0.9620596 ]
10,172.19835803083876,69.49298146583635,99.36419532471372,2.2761475003494023,1.6152201177113905,4.697899771154353,1.130661917073115,666.1991678516622,666.0224374399847,16.906459594123664,[ 0.39455176 -0.91792078 -0.04183709],[-0.41930753 -0.22037205  0.88069141],[-0.81762467 -0.32993574 -0.47183927]
256,132.38859115339648,10.140389386258825,129.12541654101244,7.946383544078128,5.812502306588892,11.351582609799632,9.665681401981296,2972.0922792658525,2968.318748510579,185.63464973099772,[ 0.27415827 -0.93916617 -0.20689162],[-0.64405521 -0.33907153  0.68572836],[-0.71416393 -0.05474848 -0.69783414]
28,158.01863585293708,56.74629379688428,171.77285694174927,3.7769338384292643,2.6380641739080035,3.160175945442922,2.348590937925463,1271.285692832861,1271.1550856244935,26.799601775714525,[ 0.05810745 -0.96261885  0.26455334],[-0.75087785  0.13249108  0.64701512],[-0.65787991 -0.23624365 -0.71511045]
2,81.01628475013715,94.70120115987643,24.651962488496373,0.08076852203896578,0.3553118746478887,0.061283567791493354,0.3044757459415166,179.66530926214455,179.66506536528567,0.29603977716164376,[ 0.54759573 -0.26156534 -0.79480972],[ 0.54172356 -0.61311576  0.57499969],[0.63771036 0.74543453 0.19404347]
327,150.66063975278917,161.42541831617837,185.04038945812047,8.084224640982413,14.456291067606747,9.021282500939481,9.73113998567482,5219.033300732425,5214.322929301172,291.61305977487467,[-0.39367504 -0.50961885  0.76505463],[-0.75668771  0.65221991  0.04508762],[-0.52196137 -0.56115757 -0.64238502]
53,124.42198272200892,26.339259792651575,14.545705762785259,8.133468981211374,5.975295800205917,3.975903149860641,8.096073001635068,934.9652454718856,934.0998415793716,51.99398186545496,[-0.21363979  0.58012879  0.78600804],[ 0.09729683 -0.78794787  0.60800615],[-0.97205523 -0.20637039 -0.11189232]
383,101.26894953956692,104.39776724482329,188.6422311823916,13.089591717404602,15.703763226242211,6.098727637987767,13.348539548225515,4675.772077810875,4673.622279231986,325.62175153211126,[-0.79238425  0.60319716  0.09099661],[-0.43672558 -0.66508253  0.60575242],[-0.42590839 -0.44024814 -0.79043255]
7,141.41629902826998,141.38481366702464,19.223023275330238,1.7173603185047521,2.1103741121671207,2.8844967903899956,1.2254861227415097,531.5811211256694,531.5550644723205,9.974404285976943,[ 0.65175514 -0.69357545  0.30686858],[-0.28231262  0.15367542  0.94693371],[0.70392814 0.70380178 0.09564635]
2,178.11643160711566,95.76789159314947,141.56217812474353,1.69649960640362,1.427847234023048,1.0196998257598437,2.3627973136265155,349.12106550720773,349.11999491209167,0.864600178787116,[ 0.69223081 -0.3878419  -0.60860099],[ 0.01371221 -0.83609513  0.54841308],[0.72154589 0.3879737  0.57345264]
71,144.36765671655183,41.98993330609484,106.80949359136977,4.850684121719061,5.38387559341257,5.639582862337066,5.847788321931671,1555.746945223954,1554.978407578289,59.799017355570356,[-0.32233311 -0.64792391  0.69014199],[-0.5325773   0.72685134  0.43364565],[-0.78260002 -0.2277756  -0.57935782]
3,113.52105377488171,10.620482223477223,175.26332485759488,1.0663956641169616,0.6612829263625098,0.2512488658360395,0.817282143443563,362.15448974545143,362.1510523391146,1.7060391296145978,[-0.54529505  0.78043234  0.3059063 ],[-0.63863764 -0.62317274  0.4514396 ],[0.54295053 0.0508045  0.83822647]
40,47.15649322739756,153.6031022511517,187.58486119320142,3.451592831790463,3.5912298256427215,3.0527732702395225,3.558317692721459,1562.4540553210556,1562.3905112887428,29.357198100165945,[ 0.30212792  0.69890167 -0.64827091],[-0.93396019  0.3531985  -0.05449023],[0.190885   0.62192224 0.75945747]
14,9.290695568823386,113.21535131622343,192.74824485713538,3.0522911781450572,5.109699797713983,2.3194200155469256,1.597878407065219,837.3963007520545,837.2225391086074,23.11114758749011,[-0.98557136 -0.12083707  0.1185221 ],[ 0.1640823  -0.85396387  0.49378406],[-0.04154617 -0.50610681 -0.86146956]
9,126.76170912459214,63.06494426769431,163.35684864293322,1.246083353486577,1.2017486007263642,4.309769944332873,2.842706699469821,648.6647416023508,648.584850915428,11.010385468057608,[ 0.46671247 -0.88416418 -0.02081297],[-0.66217616 -0.3649407   0.65447766],[-0.5862612  -0.29167104 -0.75579482]
3,190.50212186813474,147.94294452935927,85.42108245335577,0.9852451246300502,1.58120772086973,1.2271855009242152,1.176665582020634,443.2151564836877,443.20316991039573,3.2778504545663485,[ 0.62325834 -0.42265676 -0.6579592 ],[ 0.23932237 -0.69790716  0.67501881],[0.7444957  0.57817546 0.33382524]
82,184.6987126217803,20.20139596205475,186.6471819640062,5.78980838635962,6.1874440212566215,6.08404051901475,4.589526232204403,2386.394507121331,2385.507161273694,84.7359219158683,[-0.40470456 -0.77562129  0.4843819 ],[-0.58687958  0.62651999  0.51287919],[-0.70127497 -0.0767093  -0.70875179]
59,26.669276599060762,107.22910763682314,193.06692679935767,4.915206488493831,4.014260390319892,3.886744354711582,3.9916077140384716,1709.338818773613,1709.238977010839,48.268702137808674,[-0.15715164 -0.85397105  0.49602098],[-0.98025224  0.19593253  0.02675785],[-0.12003708 -0.48202064 -0.86789815]
20,164.9313608957723,31.21589231044129,32.98439046805672,4.700213293829823,1.651369345534118,3.4913623056036003,4.727725986579283,765.485728628982,765.3805519483009,17.169321252064854,[-0.25026074  0.86618919  0.43253422],[-0.08835233 -0.46531849  0.88072275],[-0.9641387  -0.18219492 -0.19298079]
7,4.833599668112419,137.1694688831243,12.117400975626794,1.8867355585569503,1.0638122826904801,1.9637633837043906,1.030540494960307,364.61660989534573,364.5834753759106,7.245892124244609,[-0.75605728 -0.03105394  0.65376834],[ 0.65356218 -0.08942892  0.75157099],[-0.03512656 -0.99550898 -0.08790907]
88,129.77031452363948,114.42398846293382,177.3752460376958,4.6240322871595785,5.811268181208752,8.680219288258865,6.230972026553559,2326.427110633616,2325.556966665595,89.65436620434632,[-0.84476256  0.39013302  0.36629556],[-0.11038934 -0.79680166  0.5940718 ],[-0.52363194 -0.46141449 -0.71617474]
5,60.57628151920545,165.2719208579289,187.13482962471616,2.01737223114902,1.5418826090223814,0.46414234822491063,0.5972360470788212,574.4975717017975,574.4780663666154,5.612417923492606,[ 0.46001774  0.58635063 -0.66676579],[-0.85603152  0.49228694 -0.15768195],[0.23578318 0.64330903 0.72839535]
35,160.83614447966187,79.30077752537902,160.2695067573676,2.658406096841003,4.16406192905724,3.8491794186320645,3.290698999651112,1423.2077703572502,1423.1118320288033,31.64632618857519,[ 0.55951864  0.36715482 -0.7430587 ],[ 0.48971102 -0.86974801 -0.06100423],[0.66867182 0.32975104 0.66643998]
33,192.83097888488493,96.34154146063156,192.57522633642364,3.839097968791043,5.5771990092953025,3.78037596519174,5.339052296156183,1660.9644028998314,1660.864925721128,32.246793016132905,[ 0.60978219  0.26933109 -0.74540354],[ 0.42800757 -0.90346455  0.02369227],[0.66706461 0.33348549 0.66619234]
