N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
8,195.853150220265,128.5030795156498,43.86923311562825,2.100102426742633,1.4831312666784495,1.195079083282296,1.8037943896955246,674.1065613014533,674.0971492248211,6.1733900106028035,[ 0.20969835  0.01413252 -0.97766399],[-0.52974748  0.84206588 -0.10145271],[0.82182371 0.5391895  0.18406649]
3,164.01916222238572,145.30742310022615,13.803016417061045,0.936598181572869,0.5921877612776565,1.7640018861622475,0.6222607934274282,380.3058367050659,380.2946172578521,3.4421740087211474,[ 0.63128739 -0.67656447 -0.3791263 ],[ 0.20835826 -0.32292195  0.92320542],[0.74703619 0.66180204 0.06288876]
49,4.931978740223653,169.70950355467912,86.22430647317474,2.364903932866949,4.6755650193092215,7.8928074993642685,3.9531264291831105,1334.496315981026,1333.329627512479,60.446318911472595,[-0.99928224  0.01056144  0.03637941],[ 0.02763629 -0.45355909  0.89079761],[-0.02590831 -0.89116363 -0.45294166]
2,186.63504895209712,74.1775842511463,43.73689412838743,0.2812980786718384,0.9696636741287179,0.3032350642358388,0.029991734988470853,290.68533756775395,290.68151750751827,1.490253805713847,[ 0.29965344 -0.20448886 -0.93187559],[ 0.2927891  -0.90991481  0.29381895],[0.90801011 0.36088688 0.21278699]
20,169.41035613132595,28.38922202468475,81.865414211575,1.5077854766823098,4.737828242513141,2.283421226280149,2.4405315034170605,851.2855672835269,851.0828013828695,21.882307798242152,[-0.4192214  -0.10055196  0.90229858],[ 0.1780786  -0.98364907 -0.02687966],[-0.89024796 -0.14941154 -0.43027289]
2,74.34314710741734,152.61074151747866,161.95348428338525,1.1093588801673917,0.4356847646747326,0.036809082835290496,0.09353110047388213,331.8050478010431,331.8007889333429,1.6811333866416511,[ 0.2731371   0.63437646 -0.72316155],[-0.90828935  0.41769038  0.02334945],[0.31686996 0.65046234 0.69028412]
19,26.328497968284417,135.73490525386444,55.31807836327875,1.9961411312993529,1.6064123621984892,3.6049584403940567,2.344758923140415,649.3723743771192,649.2494616172322,16.408680625624566,[-0.91354001  0.29247268 -0.28267364],[-0.36632311 -0.28954995  0.88428966],[-0.17678243 -0.91138387 -0.37165496]
3,21.444323483822966,184.50059693145522,68.7057198310401,0.916962738385619,0.27279624470286995,0.5351691697900814,0.42552417956432487,343.0242980796674,343.02085922339273,1.7499208633744359,[-0.29506475  0.36337199 -0.8836841 ],[-0.94932163 -0.00667794  0.31423534],[0.10828313 0.9316202  0.34692732]
46,93.95809378113226,49.837516977506034,190.17900797034457,3.287498569242103,6.486891213266381,4.326192484065846,2.511199120742346,1478.84427680463,1478.0920071674961,54.83734557815207,[-0.85841688  0.40181708  0.31884712],[-0.27786336 -0.88674808  0.36941818],[-0.43117561 -0.22851887 -0.87284977]
40,66.77447514950873,52.11610306318346,55.917211369022176,2.4168235402306104,2.296363306948927,4.627654067433628,2.9359372839821316,642.7300863027928,642.3945497870727,31.014502370250078,[-0.61948408  0.78496555  0.00828015],[-0.42867192 -0.3471007   0.83412318],[-0.65763201 -0.51317656 -0.55151605]
72,3.9864428110813748,96.37677612795498,86.79983895420315,2.5782482463583696,5.584994571687544,4.598478728027471,3.6987018920029318,1102.7997411528715,1101.71662081735,57.477184439514545,[-0.99437625  0.09051596 -0.05497948],[-0.101369   -0.6631745   0.74156854],[-0.0306628  -0.74297136 -0.66862049]
38,180.21982012994954,22.53117973868649,189.3519701253215,2.8353774252057624,2.874819389006314,5.20036925539121,4.896824520058685,1617.8032961977995,1617.7724770994785,27.122167091715916,[-0.22925453  0.96789891  0.10302456],[-0.68976253 -0.23622593  0.68441579],[0.68678237 0.08584294 0.72177626]
8,69.51475380256215,83.91958200873336,89.7021430582781,2.9088073801416545,2.8408374774836647,2.6224363419618877,2.334333517912578,399.425043947477,399.2893714944312,11.93811057825847,[-0.06400652 -0.70352385  0.70778341],[-0.86808419  0.38910692  0.30826231],[-0.49227331 -0.59468479 -0.63562331]
2,84.36966539520688,196.59772146786258,185.30506561818504,0.8422630829505806,0.03437066132583766,0.5970813539435653,0.6181137665155632,400.2697564483253,400.2680450402634,1.170490003131274,[ 0.52828737  0.4512182  -0.71924585],[-0.7950158   0.56028418 -0.23244679],[0.29809785 0.69461052 0.65471666]
18,42.19045416011559,4.592923608286949,154.5852035461898,2.45126868673013,2.4597655320916267,4.350659647086813,4.386499058729298,680.4553493527525,680.444519064664,14.458335098909236,[ 0.95835411 -0.12265653 -0.2579007 ],[-0.11092097 -0.99203875  0.05962938],[0.26316142 0.02853947 0.96432959]
2,184.93732842650286,164.27900599343707,10.261943423154962,0.6861573343228002,0.711962137781299,0.38228829827633426,0.0559766348116284,350.1309428909706,350.12774203722336,1.497139150413415,[ 0.26749104 -0.24288168 -0.9324468 ],[-0.60865264  0.70761365 -0.35892184],[0.74698763 0.66354458 0.04144973]
60,176.74620967677285,190.0954652771817,182.88969322096605,9.013103331067118,6.555296481036172,6.193979174577075,6.4523612790217415,2461.4597554261263,2460.1691978587132,84.79387820734487,[-0.63375837  0.75427985 -0.17149996],[-0.53683124 -0.2692568   0.79957051],[-0.55692239 -0.59880103 -0.57556474]
35,22.813502267852133,179.05922625997636,124.39843294373789,5.2475468165074135,2.196376872284047,4.286481160043223,3.2774363700504052,1297.5477036583206,1297.1338574042252,37.40882814783089,[ 0.43667378 -0.55018139  0.71176994],[-0.89360009 -0.17389432  0.41381111],[-0.10389842 -0.81673815 -0.56757723]
7,34.30350209918417,158.6300036601527,75.13710895316123,1.0477377528286411,2.2500012558359224,1.8506337869744403,2.114920665775172,473.24713024956435,473.2194796484444,5.981446220461134,[-0.95678293  0.26432636 -0.12123528],[-0.21857342 -0.37867761  0.89934917],[-0.19181261 -0.88698075 -0.42008699]
7,198.25050100456983,119.59252670998671,103.00646509788017,1.0015950265655784,2.888424403134626,3.4959660666090655,0.3794682983617446,670.5584968704458,670.4675521720541,12.248735896485838,[-0.62282917  0.5987999   0.50351018],[-0.00578711 -0.64708894  0.76239256],[-0.78233646 -0.47192645 -0.40649119]
15,126.36677096146605,76.41096625384662,53.52553987731952,4.371997855392962,4.704567490023023,2.8264000318297984,6.211476206788764,608.895875020828,608.8768501378988,12.540736239147565,[ 0.50510387 -0.25812374 -0.82355462],[ 0.31297301 -0.8344942   0.4535056 ],[0.80431211 0.4868178  0.34072049]
7,47.26689488855667,114.50104724498192,21.977526038192877,2.4600774388948694,1.0033265693392206,1.4542460467230587,1.16297569127569,332.93264802364627,332.8915835817045,7.39767952479698,[ 0.18833892 -0.25955739  0.94718446],[-0.90736548  0.32304268  0.26894482],[-0.37578762 -0.91009526 -0.17467191]
47,180.47198058856227,108.70018491784616,11.162698319157974,4.2909837046017705,3.9683223907223306,3.235662810213148,4.0077522224074995,1446.9923015533193,1446.7342751162614,36.77978732477447,[-0.29393996  0.39882318  0.86864226],[-0.42639061  0.75863894 -0.49260329],[-0.85544745 -0.5151767  -0.05293984]
11,144.41629481589163,167.5063542269823,122.93235299274869,1.386147705693132,1.3055083280787128,3.2222750066953494,1.521164046622451,839.3060881379521,839.2466709591704,11.326640965823207,[-0.75335109  0.65752776 -0.01092634],[-0.32670057 -0.35978855  0.87396736],[-0.57072662 -0.6619739  -0.48586179]
6,17.734972117905375,71.96387795001165,109.7759432020013,1.597589479694967,0.902104943663724,1.8390734022692747,1.875568072173621,324.50556623805824,324.4793642916259,4.393063288833754,[ 0.45156287 -0.7779181   0.43696042],[-0.88213241 -0.31574117  0.34949955],[-0.13391563 -0.54327797 -0.82880375]
7,102.85952839984701,95.51165623042723,115.97118344695977,1.0843729429494267,0.9857536048025674,1.877282610928584,0.7968256275629956,481.76123662320725,481.7431693918587,5.939412425392798,[-0.50930076  0.82899823 -0.23102959],[-0.64923138 -0.19389773  0.73546059],[0.56489942 0.5245623  0.63696393]
45,144.50597972938277,171.74428316374008,3.7440321890016617,6.114368663559738,3.8479401485840423,2.813750855310358,4.1675748874348,1506.6542343707042,1506.2360810576706,44.09370432485468,[ 0.05782244 -0.07045005  0.99583802],[-0.76293873  0.64023255  0.08959228],[-0.64387969 -0.76494384 -0.01672926]
2,142.1745596348485,164.66592777407283,184.6103676042576,0.1405133788166637,0.16620492343319881,0.4222184819329442,0.43912131081424377,403.5088267698018,403.50874546091165,0.2561595270535918,[ 0.75156473 -0.65959055  0.00952658],[-0.43226767 -0.48153201  0.76241169],[0.49829219 0.57711977 0.64702215]
5,196.91089557742515,154.42938406379167,55.787788603314276,0.8390502673526399,1.0653359019824469,2.504230183131662,0.899133607190047,573.3339062928977,573.3052926582476,6.0417397460520075,[ 0.62985541 -0.77188638 -0.08644989],[-0.11587578 -0.20343942  0.97220636],[0.76802016 0.60233199 0.21758035]
6,72.60155365309545,163.5313141598177,13.271873067813809,0.48279409298354614,2.6026448153492754,0.6037612971817892,2.346073619737338,439.5242069210974,439.512553819051,3.327179171371029,[ 0.51853226 -0.16207273 -0.83955746],[-0.75327886  0.37801138 -0.53821775],[0.4045927  0.91150416 0.07392514]
9,172.56100635197075,60.826854854260056,28.42366979783027,1.5733050182706472,1.387411147000922,4.1603777884864295,1.5781038009678625,555.6540453535348,555.5168175392811,13.131171847836654,[-0.29045907  0.92974715 -0.2262825 ],[-0.21710277  0.16627926  0.96188232],[-0.93193343 -0.32851401 -0.15355336]
14,90.34504323194889,69.43656690353865,35.59760417362876,3.2990124184225134,2.104229445186651,2.5039495344240037,2.9895872482929557,446.9612273108399,446.85432776816015,13.229744232885771,[-0.4522966   0.13647368  0.88136412],[-0.47166423  0.80211805 -0.36625059],[-0.75694163 -0.58136183 -0.29842551]
29,189.36488689207647,52.102606551995954,112.12328761750811,4.140112393581916,2.4001979126285633,5.028486978325283,2.7321347735032715,1218.3587428332776,1218.049375683912,34.4124643543243,[ 0.19328411 -0.97307109  0.12559421],[-0.51133437  0.00934587  0.85933103],[-0.83736397 -0.23031567 -0.49575828]
2,50.207456394635564,31.122670621029847,47.93129195134751,0.723871027716747,1.3471861445149003,0.8099486046986542,1.539181724049648,107.60867036484234,107.60285911610606,1.1183236243303016,[ 0.65425135  0.09921294 -0.74974127],[ 0.36938995 -0.90698218  0.20232247],[0.65992897 0.40931664 0.63004258]
38,43.415101997037425,31.982950045558315,147.54156362011318,5.876620578884955,5.105841614603405,4.10280525644014,3.592670595085627,969.7031465153638,968.7640552434939,49.553290382638416,[-0.49297501 -0.80891008  0.32037496],[-0.82514633  0.55144486  0.12264624],[-0.2758789  -0.2038947  -0.93931772]
39,158.50279913766295,46.04933901731046,191.4437200682941,5.876603883250484,3.1241049281191056,3.7389311830139604,3.6998985647776474,1579.2213673747976,1578.8084500793796,41.59964655357981,[ 0.33217676 -0.94197323 -0.04842557],[-0.70449797 -0.28191666  0.65131068],[-0.6271692  -0.18223455 -0.75726439]
22,140.83738725601293,157.9736020670265,68.94271000744355,3.248538873151696,5.5762954202109745,3.4396505174455796,2.8294811610023554,1044.5374428882087,1044.138997933762,31.640310813680568,[-0.56033619  0.14351058  0.81573774],[ 0.53458789 -0.68960277  0.4885323 ],[-0.63264456 -0.70982585 -0.30969038]
2,103.6002221149796,135.19030253539864,5.665985781691885,0.004244508649840384,0.18631432538212778,0.2856840196739041,0.1547204284952528,241.0047454435984,241.0043620158249,0.4299019410401854,[ 0.72515571 -0.57178804  0.38367646],[-0.32338119  0.20913575  0.92286881],[0.60792582 0.79329734 0.03324951]
22,94.75728463035716,67.6145565267633,4.044937101587132,2.916209738710701,4.701256898520735,1.8557899906388167,3.3618694559491398,546.9430866493403,546.6252704008143,22.39905140656952,[ 0.00688622 -0.06905403  0.99758915],[-0.58183752  0.811077    0.06015983],[-0.8132759  -0.58084907 -0.03459297]
16,185.64955210944896,196.85026147427823,140.87779039683085,2.796825785220617,1.2309066685525505,4.432279558181376,3.7210888316233848,1220.4142226677855,1220.3561329172114,15.56097385481794,[ 0.79092301 -0.44635748 -0.4185759 ],[ 0.06389172 -0.62006378  0.78194549],[0.60857098 0.64520222 0.46190417]
3,116.00602147710775,105.69365071894022,169.61489777262986,0.8928455800937721,1.382909087741544,1.0562921138309451,0.48812305244282866,400.2558376894384,400.2424215073925,3.281891259226775,[ 0.78101349 -0.60430091 -0.15760181],[-0.3714723  -0.65238625  0.66060617],[0.50202217 0.45739763 0.73400351]
18,97.59621448515988,55.322052123775194,17.801224762941278,3.3482236204099745,2.7689713707516734,2.271283990593917,3.383186966898874,482.2937847013873,482.20282655837013,15.036071637605962,[-0.0518629  -0.222325    0.97359223],[-0.50895915  0.8446771   0.16577447],[-0.85922687 -0.48692113 -0.15696175]
4,49.538879104356134,123.33381347693722,113.70408020434145,2.5795310253117436,0.9046359833721964,0.46134247823691477,0.3326817172087655,349.8646653348983,349.82488127601397,5.5075780816914275,[-0.21083647 -0.61546183  0.75944369],[-0.93558753  0.35216139  0.02565815],[-0.28323835 -0.70511637 -0.65006687]
7,59.397460078241615,8.789591370957902,66.4273394145646,1.4688532734499926,2.443780232632768,1.3401296951294572,1.1645620218501669,237.02213600683172,236.96059257988645,7.735281819065208,[-0.7265355  -0.15301014  0.66987615],[ 0.17916463 -0.98335258 -0.03029433],[-0.66335978 -0.0980082  -0.74185457]
7,5.904255910750607,16.429375636384073,189.34296421320852,1.5356737820056536,1.760141029630232,1.7770314640166205,1.9400944839683036,503.132306159516,503.11247449188517,5.823899758528308,[-0.74556248  0.66554089 -0.03452406],[-0.66570999 -0.74133358  0.0851747 ],[-0.0310934  -0.08648608 -0.99576772]
4,177.09446933910917,162.25118936151114,79.2097806099019,1.1881883870560122,1.5746081089420148,1.5928614109532622,1.40821756162631,505.8394728982078,505.8229348204076,4.2100235394958005,[ 0.69880749 -0.70570926 -0.11680123],[-0.14606493 -0.30062708  0.94249053],[0.70023791 0.64155888 0.31315983]
6,61.706371813277194,188.96994626079535,113.11338172611995,1.720739384282236,3.302320193439351,0.5285056932062446,2.8945366768069363,560.3123108938107,560.2934662500376,5.877189979484858,[ 0.90239805 -0.39614685  0.16954481],[-0.33596485 -0.40044671  0.85250809],[0.26982473 0.82626273 0.49445375]
3,14.811234638812508,163.4854897187255,123.77154157632343,2.9068310423980313,0.652874495188235,1.4890241234096617,1.5215613610588075,356.13401156469195,356.0989049974267,5.131222083411026,[-0.28706546 -0.56153275  0.77606339],[-0.95519038  0.22881797 -0.18775963],[-0.07214406 -0.79518759 -0.60205642]
21,39.17716350490871,65.38392469786784,61.72144292645269,2.7224401671379526,2.1135114782066555,4.105687060489661,3.4499228219965965,450.0291949409002,449.8240284598314,18.857570135509974,[ 0.58223249 -0.71481854  0.38734969],[-0.70829905 -0.21206817  0.67330494],[-0.39914632 -0.66637943 -0.62977828]
16,191.47717215226487,35.6853238107942,29.91551112892463,1.9646203085929517,3.9364592859453875,2.3548041392103918,2.162035247035396,788.4618900779412,788.3023693930503,18.01229910100771,[-0.22381645  0.49933202  0.83700283],[ 0.07592764 -0.84724614  0.52574611],[-0.97166928 -0.18122227 -0.15171452]
12,79.5009520813678,163.5402596066347,72.5679769768341,2.289302344544033,5.023634401913227,2.438378857786421,2.7874678224072675,678.5298878861623,678.3019261807566,18.551345096538654,[-0.72050502  0.04317025  0.69210464],[ 0.5622519  -0.54781396  0.61949388],[-0.40588829 -0.83548561 -0.37043015]
3,197.51322708826646,128.8327847134036,95.20656537308327,0.29246230574192167,1.1130373042022774,1.2233213934987777,1.058779798563169,440.48554867911025,440.4840725784648,2.257633763853226,[ 0.57208971 -0.81602358 -0.08257656],[-0.26366983 -0.27831274  0.92359095],[0.7766541  0.50660393 0.37438065]
5,133.65483794538167,69.88295938209995,79.00817668200708,2.393586490665081,0.42649383181845807,0.9518969078539217,2.084577170368859,380.7622043973556,380.7509814371579,3.516170548368,[-0.0691069  -0.68637004  0.72396161],[ 0.6155788  -0.60040452 -0.51046758],[0.78503947 0.41037859 0.46400694]
2,52.562341203426165,2.597195483489978,115.24327496158074,0.26543046372052714,0.8060129572104779,0.6300662332108473,0.6997681494630683,179.17407543900907,179.17057389416172,1.1201606404604074,[ 0.90932982  0.02519863 -0.4153123 ],[ 0.03145008 -0.99947154  0.00821834],[0.41488573 0.02053479 0.90964177]
31,49.22316286035319,147.29924091481905,124.49740316778309,3.3329088182870064,2.4265818923049434,4.477576786006708,3.1450631024952487,1108.6916373687445,1108.4563850575526,28.95951736411403,[ 0.59390245 -0.62579349  0.50563068],[-0.76565689 -0.24661994  0.59409439],[-0.2470818  -0.73997372 -0.62561128]
2,83.03573855112359,197.11784511459877,158.64465943568553,0.769964029746582,0.27635476856724495,0.8365371768696832,0.9429789988664083,376.61618583866425,376.61491188810453,0.9795811240677128,[ 0.65625395  0.28563106 -0.6983879 ],[-0.68709786  0.60871549 -0.39668877],[0.3118129  0.7401894  0.59572843]
20,56.61619801225296,21.811479225494338,171.917702730039,2.8484602566283597,2.936573752142121,2.5594936962585884,2.971587560428406,815.5491146407959,815.4721264282194,17.018261061247433,[-0.84037702  0.49810437  0.21367849],[-0.44413472 -0.85882692  0.2552659 ],[-0.3106619  -0.11961756 -0.94296385]
5,21.751873588808817,100.3830572271346,171.35137025433474,1.9742009294878673,0.7798162368226336,0.8760834780511997,0.9698367801625576,446.74452046030854,446.7239718361356,4.658345656114561,[ 0.23851409 -0.85083997  0.46816917],[-0.96501434 -0.15359343  0.2125003 ],[-0.10889604 -0.50247428 -0.85770697]
15,9.600743543964622,138.61197077353887,86.81223173209099,2.8686166196976637,2.0690437805104613,2.7101441266225668,2.495756189039888,634.7332856034351,634.6329191050476,14.312462192427324,[ 0.56255893 -0.46649355  0.68257689],[-0.82468099 -0.25815009  0.50324924],[-0.05855524 -0.84601554 -0.52993301]
19,161.15793709001747,4.861524090553054,166.91555490710937,3.6029661150683667,2.1525867422029377,3.8717201797015406,4.106881854052118,1011.8305255100117,1011.7690690885368,17.360999955568346,[ 0.00325133 -0.99965779  0.02595626],[-0.71955689  0.01568615  0.69425632],[-0.69442589 -0.02093426 -0.71925965]
6,56.675018458021945,7.265286570257024,32.16198176582453,1.7207957363515358,2.771623891415963,3.345460227268972,1.6143214808421087,160.9608172272118,160.71707167832062,10.69962658530062,[-0.20804317 -0.80934099  0.54925878],[-0.45847654  0.57672547  0.67615605],[-0.86401233 -0.11115261 -0.49104765]
18,162.05233487692433,153.52283015454674,97.07574443904167,4.274214738992188,2.82324751715232,2.432838521195819,1.7826359811262147,1032.9909174975921,1032.8138793093449,22.891730076176387,[ 0.06155291 -0.57901245  0.81299189],[-0.74361482  0.51672009  0.42430807],[-0.6657689  -0.63067022 -0.39875662]
2,74.1147589064245,72.54893715313145,29.264703062186015,0.34028264421015564,1.9253663494308384,0.1033456385045266,1.0901218466475626,152.42442142453964,152.40707019165353,2.299826559124433,[-0.27872347 -0.10052618  0.95509566],[-0.67040318  0.73246559 -0.11854847],[-0.68765748 -0.6733414  -0.27154843]
2,2.4594126092539637,15.60937085127203,3.854664085478987,0.769775137612394,0.10373310955202975,0.5458823861995032,0.14596937361092266,23.041740640283507,23.003523783640734,1.3265388307803245,[-0.58467751 -0.10648343  0.80424715],[ 0.79697136 -0.26066731  0.54487539],[0.15162074 0.95953834 0.23727056]
10,43.75030138517219,161.02109192394275,28.085701543703813,2.523204403543534,2.77166985031129,2.3222883825122773,2.7640565678901443,535.2295743159651,535.1775130541857,10.812862120028656,[-0.8006467   0.30723339 -0.51436612],[-5.40428266e-01  2.94304004e-04  8.41390042e-01],[-0.2586545  -0.95163415 -0.16580198]
11,107.14202212814702,16.637228585830574,13.44299313133431,2.4416648022593432,4.841589503486017,1.5498037157107023,2.7448592362264637,362.8165781533643,362.50175684886204,16.39035858130529,[-0.13462544  0.06721719  0.9886141 ],[-0.14261805  0.98599428 -0.08646022],[-0.98057946 -0.15263396 -0.12315353]
15,121.0368294377342,8.268576393377487,195.05526109032857,2.23283406233484,2.0913560712271124,3.036812543158795,2.3881756175408033,889.7685324288963,889.7316725149146,13.860213875058966,[-0.21058582  0.97347774  0.08941311],[-0.8234428  -0.22593507  0.52047603],[0.52687339 0.03597829 0.84918196]
2,24.372933897284653,89.81603354668493,77.45270720713984,1.4493844894479366,0.8933832519764096,0.19203212777129863,1.0772510735279681,171.24729117803196,171.23692588621,1.8841307954347812,[ 0.32202177 -0.66687812  0.67199371],[-0.92506434 -0.07065037  0.37318158],[-0.20139002 -0.74181001 -0.63965613]
6,190.33844526063152,67.49872703144301,12.67353476235352,1.2953453251610167,1.9537936311719257,1.6464907973089524,0.7545772949158465,495.6945726483375,495.6658962217297,6.762280937777284,[ 0.22197023 -0.46504415 -0.85700826],[-0.25672414  0.82004843 -0.51148146],[0.94064974 0.33354837 0.06263828]
32,8.607302381776133,176.45586696200814,197.27590259438705,5.053618192842189,5.440172749280668,1.9076366845591501,3.1423500369535073,1498.4322423738179,1498.3733623386613,39.57496594126266,[ 0.58287245 -0.61803441  0.527535  ],[-0.81191157 -0.41697144  0.40857609],[-0.03254705 -0.66645952 -0.74483045]
7,172.34755232996937,22.43334043516491,46.4796818390105,2.8558161523295773,1.704717582071482,1.6350541078641272,2.8786050784258066,476.0815647216041,476.0701072246756,6.165239036883464,[ 0.02307881 -0.93104425  0.36417573],[ 0.28592509 -0.34290975 -0.89479592],[0.95797401 0.12477781 0.25829496]
5,115.59694117876947,18.840882139320826,112.10875279081851,1.1152771085339561,1.9803806875852594,1.1466355063450568,0.7081758830485321,362.57005350146216,362.5436906780077,5.465794563557494,[ 0.59357965  0.42495087 -0.68343248],[ 0.37324235 -0.89773099 -0.23402825],[0.71298902 0.11617154 0.69148451]
4,114.50914722572313,158.1583137724126,86.69604698841985,2.7475519067071152,0.34911208775664493,0.8568576373495359,1.280875598264632,427.32190402493586,427.2902925949822,5.200943898060335,[ 0.24064039 -0.59471082  0.76707969],[-0.8091669   0.31354252  0.49693059],[-0.5360421  -0.74027706 -0.40576932]
19,167.43766655058948,101.24626663522473,26.27871449021963,2.31704892634257,2.086407866428726,2.9405602668003,2.2129864664988053,860.7177889472963,860.6528685325006,16.000639106711233,[-0.49715272  0.68339244  0.53461569],[ 0.1831383  -0.5196255   0.83453562],[-0.84811528 -0.51280027 -0.1331779 ]
5,162.7492156929657,31.47811889323046,151.17556483152532,2.033174825055309,2.1530170221826754,1.0042747076563296,2.1149009394442495,501.70554391148704,501.682354703202,5.142614618027173,[ 0.65113235 -0.45720796 -0.60579498],[-0.22304628 -0.8782149   0.42307085],[0.72544953 0.1403548  0.67381266]
25,37.56190921312655,38.261034351084824,65.50396749787194,3.3360626612831217,3.1619390860799905,2.48396013496041,2.7900406721630917,423.798586095433,423.73654091723364,22.0372507684893,[-0.67280023 -0.40203572  0.62105324],[ 0.59175762 -0.79627075  0.12560175],[-0.44403015 -0.45201788 -0.77363885]
2,156.3081281781475,50.3679565008424,92.43907409017632,0.07658384588874867,0.007775718981648083,0.6121177168179344,0.3616963323227651,266.5127577018502,266.51182045587836,0.7068062950533398,[-0.33497399  0.94068678  0.0538591 ],[-0.44703294 -0.20898459  0.86976261],[0.82942991 0.26727105 0.49052238]
5,31.83693305079844,2.212028546311,53.207737474595,2.3303033128848245,0.7027650709506594,1.3575872099076878,1.5194198526362175,138.86705927920008,138.7869368428685,5.22162784551832,[ 0.08313191 -0.99650233 -0.00849711],[-0.85409299 -0.07563948  0.51459093],[-0.51343378 -0.03552161 -0.85739371]
9,65.45709281126851,125.59681073573363,27.674309812707804,2.1748994112678246,1.0571111505930644,2.2261558188517414,1.4220576938443465,433.0244444759877,432.96269909133446,8.867064957608916,[-0.71965508  0.23082009  0.65484247],[ 0.52562149 -0.43512547  0.73101838],[-0.45367236 -0.87028036 -0.19181625]
20,36.63063707229178,91.54794273295605,69.32479397528225,3.613123471462401,2.8556413815220987,4.071685632720578,4.641354527989531,539.6605605671772,539.5429940318938,17.933596929758536,[-0.09359016 -0.57737308  0.81109877],[-0.94806223  0.30043937  0.10447101],[-0.30400476 -0.75919465 -0.57550378]
33,25.3074206724113,81.19827199223035,77.85310736275065,3.829743603696636,3.3209340537135756,9.720978529424544,7.996279070402506,665.041420438017,664.2895706135366,42.71150849947899,[ 0.86741987 -0.45780968  0.19491809],[-0.447089   -0.54517845  0.7091487 ],[0.21839    0.70227541 0.67758029]
9,147.16398756370697,58.258897327317854,172.67839746023026,2.553200428552425,1.2588671641200502,2.1046218418565594,3.158908691740949,702.7987822301078,702.795530533733,4.7874446874720595,[-0.24998768  0.96181397 -0.11144524],[-0.73672828 -0.11426184  0.66646506],[0.62828147 0.24871291 0.73715961]
6,197.8205005187015,148.54113961679835,183.72162257238764,0.946130392328929,1.1960560134418678,1.497711550666824,1.0414776123967704,754.8066558427937,754.7936999867469,4.568501283065498,[ 0.7401173  -0.59268598 -0.31772585],[-0.20021391 -0.64525097  0.737269  ],[0.64198191 0.48205241 0.59622538]
9,73.13020563594634,184.31326881588956,18.548988895866348,2.3013781004011884,1.013705907027502,3.0906371534669512,1.0106912969106268,597.5537398279931,597.5149603731957,11.562104184722765,[-0.92365145  0.37463317 -0.08073399],[-0.10959135 -0.05633645  0.99237893],[-0.3672298  -0.92545999 -0.0930918 ]
14,14.947742188258271,114.46490334483187,5.652636242323572,1.8984614783771265,2.237110172008455,2.372264199180208,2.3295709684395964,432.64315992063337,432.56173818253967,11.031705444395312,[-0.84407195  0.0840868   0.52959603],[ 0.52037414 -0.10994653  0.84683087],[-0.12943455 -0.99037426 -0.04904619]
27,166.1682961795408,119.69942031543441,48.34295675785136,4.9712611692247695,2.932856935641605,2.0955057322947126,4.655991829790956,1093.7881917006412,1093.7005520597197,20.856159238401293,[-0.10397272 -0.24491178  0.9639543 ],[-0.60449473  0.78520736  0.13429638],[-0.78979478 -0.56874214 -0.22968802]
3,88.58225234155468,189.10914282290233,38.65994259438068,0.32647934436769166,0.2434169885086243,2.769672519850599,0.32051150719757204,367.8783648684132,367.8469674841549,4.815150705025043,[-0.9000422   0.43251694 -0.05341477],[-0.12630209 -0.1415727   0.98183754],[-0.4170993  -0.89044161 -0.1820492 ]
23,53.33508801627812,168.7802700602526,18.856880976137617,5.61462961020921,2.321546023342541,3.7672826102065478,1.6789508251562757,854.365019828701,853.7571124516254,33.34319745371465,[-0.52737388  0.07206891  0.84657124],[-0.79502409  0.30959768 -0.5216186 ],[-0.29968898 -0.94813256 -0.10597721]
15,88.7260977096689,19.312968320516507,38.13473713913128,2.9532567773989435,2.7724327885718782,2.3909614483651005,2.575644528565426,381.75284900619647,381.68361692045653,15.270989770742304,[-0.16057314 -0.67798159  0.71732644],[-0.40302333  0.70844796  0.57937353],[-0.90099304 -0.19606747 -0.38700011]
17,68.86418693862213,153.29858298667222,151.69291457224384,5.48103418126946,2.72389026419535,2.8796698267457796,1.9114303476019978,933.8116486749861,933.5169657302256,26.749975366220983,[-0.46325323 -0.50948862  0.72513295],[-0.83235484  0.5310597  -0.15862221],[-0.30427268 -0.67705017 -0.67009044]
10,21.84193984529378,130.19474423659466,11.76687187217792,2.1772184540896697,2.104062306427086,1.2098742039916046,2.363108880523288,419.2390768996728,419.1952223201994,7.113775201755086,[-0.42805397 -0.00981385  0.90369989],[-0.88856836  0.18710138 -0.41885479],[-0.16497292 -0.98229159 -0.08880976]
24,8.284965413661757,95.41685592701351,120.53251571870378,2.884081264642855,2.2142536619299467,4.007097033344153,4.097904361898655,754.6083926645023,754.5360825645273,17.315104799961897,[-0.06233738 -0.78056027  0.6219644 ],[-0.99660761  0.08223311  0.00331528],[-0.05373384 -0.61964779 -0.7830385 ]
