N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
16,163.29246296563818,46.83426849205034,97.8008889377828,2.7530111663287733,3.6780184723253058,2.015423471732484,2.8503517138434806,784.3049898458443,784.1754212956968,16.507793366774525,[-0.54342469  0.52222006  0.65724866],[-0.103381   -0.81861704  0.56495886],[-0.83306781 -0.23906557 -0.49884435]
21,196.50437977650677,159.47746661310717,96.60923576666922,2.3126844784334035,2.0472005421369763,2.1888023729957746,2.166201413509221,1241.459890977122,1241.431878145546,14.212189050948345,[ 0.59027599 -0.26555716 -0.76226876],[ 0.3540404  -0.76348332  0.54013759],[0.72541688 0.58870418 0.35664791]
25,22.788083906518747,108.8454030569275,157.66099127873423,3.468025852553923,3.1750873863972426,2.943304945927406,2.6560350117964133,965.0163322530234,964.81574138768,24.35098158994232,[-0.68868896 -0.54633063  0.47668685],[-0.71537281  0.61909025 -0.3239892 ],[-0.11810696 -0.5641366  -0.8171907 ]
4,96.89425115244063,132.10147202729803,133.28300806849487,1.9081986067526662,2.041056082058157,0.9643093072498009,1.2181510407612133,422.4233270685058,422.4081292664804,5.389038501638869,[-0.09326808 -0.67239478  0.73429308],[ 0.88364659 -0.39573005 -0.25013282],[0.45876984 0.62552617 0.63106833]
10,23.304974152023227,31.934308337863172,87.73187619192936,1.9749743715421255,2.083312855102872,2.7773160876511698,2.464852232056772,304.5352433968384,304.4257841563634,9.919217481237782,[-0.699051    0.71130099 -0.07333894],[-0.67288832 -0.61963848  0.40406617],[-0.24196904 -0.33181178 -0.91178502]
58,92.83901648005703,45.700374055889945,41.05283549520256,4.611612300656299,3.960398258611565,2.6262819581354777,4.2008212474962034,849.1325705496467,848.6088852394755,38.78991465224714,[-0.20584207 -0.38853371  0.89814843],[-0.51175122  0.82504059  0.23962203],[-0.83411014 -0.41030426 -0.36866067]
7,42.86666591379151,119.9369951325107,79.38165799648799,1.6599392874344738,0.8116893779005505,1.1412782618492103,0.7949560900555258,397.1046404827427,397.0891054048632,5.340606101896527,[-0.38404584  0.60112278 -0.70082823],[-0.87801703 -0.00294139  0.47862035],[0.28564819 0.79915127 0.52892566]
11,149.0140630117789,161.84816279054087,112.50246538673338,2.21900289529701,2.1673954709463974,2.510174198908662,2.5162989265983158,819.6201584441131,819.5841466815507,10.248674938508763,[ 0.68201361 -0.71940219  0.13159757],[-0.41372799 -0.23114676  0.88056818],[0.60306433 0.65500508 0.45528206]
19,122.51647652263921,152.6454194472194,111.92408724298318,1.6879366022109525,4.841301888889586,2.1732700541134213,3.1131805497156364,983.0583963623114,982.9599052662296,20.126646148605094,[-0.70681884  0.04988384  0.70563356],[ 0.45306501 -0.73414824  0.50572568],[-0.54326718 -0.67715432 -0.49630918]
32,191.1237795631058,13.79980748496367,179.34612206960637,3.838047195310923,2.6725012452524624,2.6191186157787945,3.433812320040445,1484.933013863966,1484.86747653644,23.28927904241215,[-0.37218994  0.8675546   0.32988431],[-0.57543797 -0.4945518   0.65137521],[0.72824844 0.05260734 0.68329107]
5,141.9614329388598,1.5203760021207735,23.3784332149697,2.407787910524858,0.5957202993574213,0.7484564856134152,2.496920419814658,321.78102405435635,321.77759332996055,1.5457560215911763,[ 0.1299468   0.55016575 -0.8248827 ],[ 0.09818271 -0.8349878  -0.54143839],[0.98664785 0.01063103 0.16252076]
31,90.07629731418325,17.69080213590208,20.891407771854904,2.5265410876573338,3.292789504300928,3.412832918027399,2.3404669564232554,524.7010516201766,524.664409503605,26.866376300308062,[ 0.25169901 -0.91722248 -0.30878882],[-0.14548817 -0.35129484  0.92489195],[0.95680761 0.18786927 0.22186559]
35,7.51576213943422,9.54191012032829,155.85876363712367,2.8475557572208565,3.425967302963051,5.090760820035958,5.08526753173069,925.6746009718813,925.4158832076005,26.44841111082976,[-0.81870942 -0.56937394  0.07435193],[ 0.57217674 -0.81982699  0.0223043 ],[-0.04825623 -0.06080318 -0.9969826 ]
25,154.14563205498027,9.372408917553882,63.88094205024157,6.416729774408868,2.0102721095689122,2.9932797900386,6.296180071530302,836.368030561618,836.2494591862953,18.940981929995534,[-0.12651281 -0.89117582  0.43566062],[-0.3647514   0.4502137   0.81502395],[-0.92247001 -0.05579685 -0.38201543]
5,143.49873482709094,50.8573200274059,64.96831209361332,1.1330441944094367,1.199235160008381,0.6489208276336956,1.0867089543502189,370.1491178202824,370.1399997183034,3.129927371375387,[ 0.49290471 -0.64547956 -0.58343901],[-0.0740534  -0.69924434  0.71103688],[0.8669262  0.30726778 0.39246079]
26,55.94938711426517,19.267048763347304,173.29427402661833,3.678947194634778,3.8218433221097023,2.6467631945339685,2.876897335554378,934.1061648228039,933.9497729273279,26.43773874479112,[-0.8051052   0.55912179  0.19796069],[-0.50830182 -0.82239703  0.25552376],[-0.30567119 -0.10509973 -0.94631875]
6,162.80400012180291,31.90743229430103,196.10356057420134,2.427347932125771,1.3866156799319704,1.8250702972086972,0.8907027819765053,629.231599632182,629.2037115799563,7.875818915973339,[ 0.06941966 -0.9921749   0.10377804],[ 0.77035945 -0.01277851 -0.63748179],[0.63381956 0.12420016 0.76344422]
10,168.77149214013255,90.92700727696038,156.1327145174282,1.9591950785666195,1.769504921964146,1.8103497269361761,2.197186176162847,781.9059933717834,781.8906513710909,7.362139199077053,[ 0.61637585  0.17448332 -0.76787784],[ 0.39257018 -0.91341046  0.10756384],[0.68261956 0.3677457  0.6315011 ]
81,179.43858679056848,122.87105831423632,123.34543484742383,4.575236005950979,5.392825982454927,8.132190120647811,5.32942688991192,2252.0536020538857,2250.9050578133565,83.97678670305723,[-0.69519952  0.54614881  0.46735329],[-0.04002377 -0.67857206  0.73344261],[-0.71770169 -0.49118371 -0.49360191]
51,144.31853337311085,92.79161682343282,98.54994980225239,2.9748682503775012,4.570666649160789,4.826597599549383,4.547241324703291,1413.7844320137353,1413.6120112308477,40.57632568727173,[-0.5552629  -0.02002834  0.83143369],[ 0.39989477 -0.88298878  0.24579462],[-0.72922376 -0.46896662 -0.49830014]
2,83.4005818199308,62.63705418313531,7.926293567645093,0.04233536105492419,0.1512548733601946,0.5071198914536663,0.16275117488039825,147.9335362604999,147.93181012578566,0.7146351832325951,[ 0.57825186 -0.7937876   0.18848352],[-0.17301983  0.106457    0.97914812],[0.79730103 0.59880561 0.07578204]
154,86.40000113625182,179.14620378577084,100.90668124042962,5.024107158088908,5.2590667756010605,11.861883612089759,6.8828873441222616,2772.5547930144494,2769.49907983353,150.0427025041073,[-0.79384015  0.54012846 -0.2794263 ],[-0.46922404 -0.25174033  0.84643701],[-0.38684185 -0.80304922 -0.45328284]
9,76.95973001717678,30.937940920290494,174.5714921086236,1.2215056160397069,5.130910849900764,0.8986531775474849,1.1650692795272037,580.0394347786105,579.8423331315698,15.662267372289268,[-0.89124678 -0.1655095   0.42223901],[ 0.21712731 -0.97311242  0.07686324],[-0.39816442 -0.16018374 -0.90321994]
59,53.072625102163435,24.30840705287395,6.84381858649622,4.746429625220813,5.366431905247697,3.7809609097801045,5.323682911743091,455.117478666247,454.0075841391856,45.9631969379584,[ 0.11354897 -0.49001037  0.86428957],[-0.41663467  0.76624789  0.48916227],[-0.90195465 -0.41563687 -0.11714865]
25,79.8260441727149,193.0129554096253,22.77701340094669,2.9773664970993607,5.273493241371257,3.5225767470189626,5.867757193703896,1051.0693032414458,1050.9939176043545,19.20379089723292,[-0.88983164  0.39502243 -0.22837894],[-0.25269508 -0.00987401  0.96749558],[-0.37992744 -0.91861841 -0.10860643]
4,117.11148502340117,143.21083631123702,172.9763845833403,2.398131327981988,0.3462967199497462,1.2870277506829018,1.6869041873670194,506.564293799887,506.5533927566832,4.322172882989894,[ 0.18106611  0.69382616 -0.69700812],[-0.86796656  0.44598607  0.21847303],[0.46243822 0.56542168 0.68297087]
2,167.0956122116374,26.107682272108924,129.48943322234913,0.8668300017235282,1.060339964376766,0.30871883870763384,0.9976410798527411,301.23757744564944,301.23433848345474,1.3969193817397332,[ 0.61427215 -0.2883068  -0.73453993],[-0.08521927 -0.94965824  0.30147455],[0.78447906 0.12259046 0.60791791]
27,139.18684078979322,188.90037303925587,117.23775153094913,4.982160932073754,2.420710351473274,2.5882376819985313,2.754737078128037,1363.2633651939107,1363.077120139892,28.412882607777544,[-0.24575369 -0.37396964  0.89428845],[-0.81113065  0.58446936  0.02150921],[-0.53072799 -0.7200988  -0.44697374]
14,48.78317380166539,71.73406488981081,98.77231702071917,3.706821055482997,1.9147931875471236,2.3215246074984033,2.042496307624415,492.177729680945,491.956722138174,16.162247341132932,[-0.01104083 -0.80647838  0.59116048],[-0.92858039  0.22759707  0.2931519 ],[-0.37096706 -0.54570339 -0.75139287]
5,7.101532980034287,124.44402141244363,165.159567383857,3.1489285258014386,3.5118218780573827,1.1151347684450832,2.241397821219226,462.8052180516047,462.70760125867514,9.602964058349068,[ 0.69516311 -0.58817372  0.41327947],[-0.71802564 -0.54057799  0.43842286],[-0.03445902 -0.60152066 -0.79811369]
16,6.003200727593246,162.18774392787964,165.40576254504484,3.989499471724462,4.2904224590175115,5.320687655401437,1.750280783767268,927.390142269317,927.0370943539352,30.871195161431906,[-0.91824652 -0.26556727  0.29376412],[ 0.39515611 -0.6631245   0.6357024 ],[-0.02598043 -0.6998142  -0.71385229]
8,40.69931083820848,79.67512621168311,156.72193246922376,1.6335875626305727,0.6612560386621005,2.7964825980743417,2.6434632895275616,510.49646527944043,510.48772230120437,5.625241745265518,[ 0.78821921  0.44123315 -0.42897993],[ 0.57256322 -0.78132481  0.2484007 ],[0.22557003 0.44141233 0.8684891 ]
3,26.884568942406343,154.22284342504744,87.2146954743364,0.48152704161986126,0.30236086882993346,0.06891554385588106,0.19932953242943646,310.3909617490173,310.3897006995585,0.9296938388910128,[ 0.19965626  0.4557379  -0.86743319],[-0.9683137   0.22730074 -0.10345504],[0.15001983 0.86060289 0.48667927]
23,181.65846373326136,194.0620224121484,178.734130770703,3.86853634882441,2.5731180084639864,2.7083383526834415,2.8483180874651755,1536.3830376710494,1536.3084191490652,21.88034021441673,[-0.49723132  0.79191222 -0.35445175],[-0.65658274 -0.07639973  0.7503747 ],[0.56715088 0.60583671 0.55794423]
34,32.57145000188631,93.2916279134159,150.501173805729,3.4887307190337826,5.440135787318389,2.3707607020946235,4.113733832458484,1050.4246443831232,1050.2407671190338,32.1430621054406,[-0.92344729  0.38194086 -0.03696328],[-0.33835185 -0.76502977  0.54794843],[-0.18100589 -0.51850809 -0.83569506]
29,38.610572589588315,36.96645179278203,64.51300496472727,5.239698029310875,4.708366827625749,4.918710835479577,4.481654214074299,453.19058489335924,452.2276832374234,38.790596421545565,[-0.41444903 -0.66090918  0.62564451],[ 0.78515166 -0.60728717 -0.12140493],[0.46018352 0.44090968 0.77060352]
31,86.10652404958567,19.538016631224945,38.3224520484351,3.840676827658843,2.173647253179249,1.889464543418867,3.6739072751682595,536.4592311838521,536.4267511939356,17.22476381570973,[-0.1039307   0.96090174 -0.25664423],[-0.43428651  0.18829767  0.88087412],[0.89475898 0.20300699 0.39773675]
11,194.2838275189646,189.49473018543355,115.32108494660855,2.7156092888707035,2.987168160334606,2.9932369170134723,3.563916562231046,978.1318574487314,978.0855549442208,11.722512707497387,[ 0.6833666  -0.29390208 -0.66830506],[ 0.31450809 -0.70758863  0.63277404],[0.65885868 0.64260399 0.39110785]
28,89.41768908664844,34.78990972461623,22.909272743872616,4.133294463947147,2.5684253318525925,2.819156047327181,4.481968157216097,522.7368485298624,522.5993612700697,18.06253190125522,[-0.40538315  0.88089887  0.24429835],[-0.11824664 -0.31552666  0.9415204 ],[-0.9064669  -0.35278904 -0.23207252]
2,70.27981477047169,88.41102769531608,80.54675991035091,0.94650814645248,0.08465422274461787,0.5986825347775522,0.07795324223367572,196.18768656139278,196.18128754736188,1.5845423852307907,[-0.29667295  0.7612069  -0.5766708 ],[-0.80951269  0.1199001   0.57472877],[0.5066304  0.63732881 0.58063553]
17,46.729983038433424,120.72082691398774,87.87654887601313,6.118859217011369,2.9069817907348905,3.165865686877047,3.0734673442251608,645.7663348883246,645.2891233947598,28.138201327476036,[ 0.40278426 -0.63543831  0.65877386],[-0.86508075 -0.02917318  0.50078361],[-0.29899856 -0.77160034 -0.56145594]
7,52.877057760926384,167.75044623167574,149.2202505568191,1.5494057454795929,1.2931899421439226,1.25723081665607,1.5981784531850105,610.2892893624753,610.2824808287153,4.661374871267811,[-0.61955422  0.62164804 -0.47927684],[-0.7507239  -0.29092141  0.59310905],[0.22927318 0.7272678  0.64692763]
64,15.787778430363796,51.36061589694897,114.89697474658868,3.0358886569576087,3.693607056725402,4.877053015410449,4.7922086342899295,1015.890969358014,1015.756845534763,38.726944729521975,[-0.99195308  0.02868328  0.12331404],[ 0.02393159 -0.91395965  0.40509881],[-0.12432362 -0.40479011 -0.90591865]
16,186.98686561227657,93.88186397660144,18.090908971441284,2.4109158980741205,1.7477367882750992,3.2758530960719576,2.6969848728487964,840.2206933066502,840.1337378263689,14.042085349872528,[-0.45119314  0.8411441   0.29816331],[ 0.06073312 -0.30438853  0.95060986],[-0.89035737 -0.44701704 -0.08625271]
10,137.13401077100173,19.55626636353069,173.83203085831047,2.6767528719708102,3.602473146898061,3.0178391854073765,3.2402039751629474,703.0750732822347,702.9916447229372,13.725179455192958,[-0.75212864 -0.2267223   0.61878875],[ 0.23163861 -0.96999472 -0.07384977],[-0.61696521 -0.08779083 -0.78207845]
23,186.44285311700676,177.028293071027,10.811675616830302,2.1705266429987105,3.1691586542735832,3.0102441494784458,2.02898624742346,1234.2425215289072,1234.2050167800617,21.303938455742177,[-0.3435237   0.41327966 -0.84332164],[-0.59755723  0.59655924  0.5357634 ],[0.72451144 0.68798037 0.04202602]
5,185.1915667336129,2.716668923200518,148.18642632346757,1.9159712948575582,1.025986608891766,0.7028302547088252,1.6241813623458916,530.411590392176,530.4035473993837,3.5963301843626487,[-0.38072407  0.80150476  0.46112829],[-0.4954325  -0.59787867  0.63014898],[0.78076617 0.01145494 0.62471831]
17,18.012746586236315,112.77205814751095,4.919646326184304,5.457508333219738,2.491694696735977,1.9553411532378129,2.0343645318066947,471.95396985171215,471.4486695990814,24.497436906884353,[ 0.04381849 -0.0506173   0.9977564 ],[-0.98657837  0.15505589  0.05119374],[-0.1572993  -0.98660811 -0.04314362]
2,161.51272534546956,196.05250981521715,102.50511507107188,0.9600537255748378,1.3050914562349618,0.11714318870195228,0.3241728356724707,387.3832323642633,387.3766920304456,2.2510416553205332,[ 0.3595059   0.18231698 -0.91515902],[-0.72324508  0.67414587 -0.14981291],[0.58963723 0.71574288 0.37421928]
6,30.11571896704355,10.82563016665553,181.1256772326661,1.7515658061557,1.224162543352647,1.8179183865774582,1.920059689888902,450.5844145461973,450.5674736986873,5.0034613244670485,[ 0.56591781  0.81203262 -0.14261856],[-0.80803037  0.58064128  0.09971269],[0.16378018 0.05881094 0.98474226]
16,120.92506568931711,63.88085410968918,39.20319549687024,2.9562887156913233,1.513908968272255,3.1689861459750355,2.317712387867356,569.3015277190029,569.2248388588102,15.812678493757495,[-0.52503101  0.76333794  0.37637431],[-0.04147433 -0.464652    0.88452157],[-0.85007195 -0.44879138 -0.27561564]
41,180.01160880827172,110.24966637445291,11.372425234027084,4.222151448361842,3.6470077003065904,3.2103683948883077,3.424772626596838,1354.088873496508,1353.9126778617526,34.90516593330969,[-0.2110709   0.24711763  0.94571769],[-0.47983706  0.81672141 -0.32050357],[-0.85158997 -0.52143937 -0.05380992]
55,28.779241458681003,18.059251349689397,192.6749456658416,3.4535794164801805,5.798454179985131,3.79996261413372,3.38250178379864,1451.8490918174857,1451.4321536600319,51.57001118137348,[-0.98813439 -0.03117951  0.15039372],[ 0.04456041 -0.99526006  0.08643945],[-0.14698572 -0.0921154  -0.98484006]
4,28.839072265795636,188.02485522586394,85.61153855433064,1.0409099770763504,1.0741692806244871,1.813527326645514,0.8025460762028686,417.2259674773708,417.2075683449127,4.420083595538563,[-0.93806905 -0.01372639  0.34617631],[ 0.31766253 -0.43285528  0.84363904],[-0.13826413 -0.90135891 -0.4104085 ]
6,50.47764574218362,170.30725138172363,17.846127122468566,2.5269913643296946,1.3746260845708025,1.583928210702552,1.2755995726589526,437.36575075394484,437.3079864704306,7.401116130476093,[-0.49904702  0.05729965  0.86467845],[-0.81914371  0.29439511 -0.49227544],[-0.28276432 -0.9539645  -0.09998035]
7,34.83975374071529,157.9254285219242,75.08910953318234,1.4065272311801924,2.053861429372254,2.2353989460313173,1.9384158087664336,471.8282240234506,471.7835657904136,7.199895306192013,[-0.93602155  0.29661116 -0.18943464],[-0.29268453 -0.35712588  0.88701571],[-0.19544674 -0.88571041 -0.42109102]
3,156.89415375602618,84.08669461662988,191.68714038202646,0.8725249272170346,1.2039633038494015,0.7607229127921863,1.1767709033010936,453.0977598142626,453.0968886859279,2.0522105386154297,[ 0.58186396  0.45342133 -0.67516178],[ 0.54928737 -0.8313092  -0.08490231],[0.59976472 0.32145624 0.73276747]
2,197.57703800097994,123.1587126899496,99.19237321839498,1.055889721775415,0.5909101878583911,0.2691197823063689,1.2174145814763335,357.8978006772198,357.89764867113837,0.32985642536255766,[-0.43148317  0.87356551 -0.22517898],[-0.45198324  0.00668159  0.8920014 ],[0.78072622 0.48666072 0.39195398]
53,181.74718912549395,22.219746167759087,190.91699498534712,3.5211719290623984,3.188658192973635,3.778329711401008,4.026809469733582,1926.16284586993,1926.1527089402905,33.07125126683247,[ 0.69730954 -0.35538883 -0.6224614 ],[-0.20423651 -0.93094028  0.3027171 ],[0.68705666 0.08395817 0.72173691]
2,76.78225276544035,176.08395174456783,5.7661602776728715,0.5440025304673384,0.23478951702105633,0.1739127196069168,0.007440172904978226,271.78926511755975,271.78786235380124,0.8732183543506196,[ 0.26947333 -0.08609614 -0.95915149],[-0.87622056  0.39129187 -0.28129737],[0.39952679 0.91623039 0.03000352]
2,183.520890490766,69.7077636053244,16.916207957972382,0.08103069913340732,0.6461523547990282,1.023311894131174,0.3919073524952097,278.66366426618805,278.65893578658245,1.6233571843811683,[ 0.26705251 -0.82424241  0.49930693],[-0.24741396  0.44211522  0.86216035],[0.93138031 0.35377759 0.0858611 ]
3,83.59353596900581,50.61503909625577,14.040050121697712,1.5376886229711322,1.3447733929203995,0.24825700335559572,1.9669045727392522,171.03595931548563,171.03308192888468,1.0485144133027564,[-0.04619237 -0.19540341  0.97963451],[ 0.5300788  -0.83601444 -0.14176152],[0.84668928 0.51273518 0.1421967 ]
46,48.10567058600045,152.23966092173694,187.358463839483,3.7359673443950983,4.094916078437965,4.096394534001452,3.8005260643945573,1669.9897942092107,1669.9262783264348,39.02771239776991,[ 0.38266108  0.66653815 -0.63976354],[-0.90302075  0.41618012 -0.10652525],[0.19525372 0.61848282 0.76115372]
30,158.22158271248014,4.959172231787316,164.52606839556822,4.5435229339181165,2.1695381857941363,5.193090184324202,6.245784375705945,1251.1163534099671,1251.0370223970692,20.06858678150784,[ 0.2906212   0.90630729 -0.30683287],[-0.65980589  0.42205834  0.62170969],[0.6929614  0.02176812 0.72064599]
5,116.86872704696343,77.11193126562573,36.54788880925307,0.8311846072361843,2.258635298264748,1.0958015603736815,0.7188417656636968,323.6203920731965,323.5897135695522,5.696028848167936,[-0.1874437  -0.17409445  0.96672436],[-0.55917639  0.82804913  0.04069895],[-0.80758072 -0.53294068 -0.2525621 ]
13,165.8583506115616,39.80147272874571,86.02605780655614,3.2503714147283223,1.4725151206514118,2.269800099186323,3.2056114612143127,688.9211843027877,688.9030963942205,9.979044706835387,[-0.14078959  0.97373699 -0.17892613],[-0.4757402   0.09195424  0.87476607],[0.8682451  0.20828031 0.45029963]
2,81.5962096382358,84.91348457729683,165.7542882699995,1.2450968661447916,0.5511550975566522,1.4956365519796577,1.4886997739372276,287.5650059973331,287.5584872622978,1.9362535126368776,[ 0.78434437  0.30295967 -0.54131262],[ 0.47301434 -0.85664905  0.20593648],[0.4013245  0.41757375 0.81521213]
6,33.110259468366266,168.27961938727682,59.94451822175571,2.309359929474305,1.500047160957682,0.9547924394933337,1.873880349269609,445.07530808990197,445.0527144039884,5.474364539446415,[ 0.01708274 -0.33849461  0.94081325],[-0.98308655  0.16591464  0.07754463],[-0.18234313 -0.92622553 -0.32993522]
3,160.42229177475397,87.4959115636795,166.09296988458735,1.1248387548092527,2.464395005697606,0.8053660361408049,1.1295327696709996,427.7347769006384,427.7114911465622,4.482074263635193,[ 0.74329924 -0.48174407 -0.46414319],[-0.15953987 -0.80146718  0.57636567],[0.64965628 0.35436282 0.67258733]
22,127.02173451640951,117.90338025993736,144.87832118326364,4.0140438829921035,5.023998412645579,3.6662013889612948,2.351428559839699,1060.0110116745739,1059.6342289812542,32.90843310654833,[-0.7090085  -0.09484715  0.69879251],[ 0.42548296 -0.84776521  0.31663608],[-0.56237995 -0.52182198 -0.64142858]
35,38.16742331440793,190.34204056804595,137.28780246252782,2.5959376856966543,2.7244166145745377,3.8956635590542366,3.553031448818307,1406.9496820876363,1406.91074786221,24.15241151600056,[ 0.98392469 -0.08336225 -0.15793333],[ 0.07828404 -0.59353142  0.80099442],[0.16051109 0.80048185 0.57746428]
2,83.83293367709759,25.49664347538021,132.56870055805,0.5741765177768485,1.6019476249405695,1.3340570439185058,1.0669645982943194,224.75397922231437,224.7382419503941,2.659658119123297,[ 0.59677468  0.62890177 -0.49833978],[-0.60465126  0.76073649  0.23595941],[0.52750055 0.16050717 0.83425453]
18,62.51155717029346,61.27171651629919,139.34888478076684,2.6686493314639392,4.542311342741385,1.4915299135771753,2.231377548562426,698.4748571739307,698.3159795347299,21.165497621524505,[-0.87143066 -0.16296402  0.46265683],[ 0.31034385 -0.91359303  0.26274411],[-0.37986221 -0.37254598 -0.84670786]
19,166.99682540653012,104.66125369901249,160.018137824494,2.5080630411107476,2.1869871176974667,2.274612750537285,2.2729277732267397,1106.6947285525382,1106.6374963883773,14.528013721134545,[ 0.59087617 -0.80144754 -0.09245101],[-0.46703585 -0.43324625  0.77082761],[0.65783195 0.41228572 0.63029962]
34,153.3513096606623,105.88200168786791,29.202713846519817,2.7491198521822042,3.6495741854008497,3.1350042602254478,2.632653907988427,1100.2463455946208,1100.0961028799043,28.33952728526043,[ 0.19456522 -0.51243453  0.83639419],[-0.54888002  0.64981492  0.52580538],[-0.81294225 -0.56138349 -0.15483369]
2,177.98957788908507,176.66539526256847,101.77161758080419,1.2652623230881233,0.12652794804145628,1.5602087582019664,1.5013668810484546,382.75962434631145,382.75492963132683,1.8957512092809976,[ 0.72424201 -0.41050562 -0.55403849],[ 0.2072709  -0.63672178  0.74271404],[0.65765666 0.65274077 0.3760548 ]
2,122.50063717549492,167.99832715093692,106.94222782285071,0.41665561872172674,0.49822577900609133,0.47727084844072465,0.0786103555860791,330.65732637860674,330.65538043516995,1.1344060655537482,[ 0.71161279 -0.07415621 -0.69864733],[ 0.4680794  -0.69153299  0.55016707],[0.52393598 0.71852834 0.45739273]
2,58.33656594313178,192.91426537040968,78.74246842266417,0.05640797990521662,0.1906906172054761,0.15272889108197774,0.2103842827552711,306.0049277826171,306.0048669688707,0.19292124942550337,[-0.48947813  0.45232213 -0.74553058],[-0.82929165  0.02287136  0.55834779],[0.26960436 0.89156132 0.36391194]
26,91.45929430513898,4.924990014831343,189.2084304057733,2.8338726755906105,3.674777980822097,3.8692861563355745,4.116585781199378,1072.2523741466264,1072.1394824248648,22.633695520118668,[-0.83492468 -0.36367895  0.413084  ],[ 0.33706641 -0.93122692 -0.13857366],[-0.43507127 -0.02353817 -0.9000883 ]
3,66.02521106381444,67.08302611709424,101.08911395596324,2.1546151721664493,3.2182529423835935,1.859626034895513,1.8599633455343154,239.34823805011703,239.2674629913809,6.713237509331485,[-0.37707401 -0.63906061  0.67038551],[-0.79346503  0.59624588  0.12208232],[-0.4777326  -0.48589339 -0.73190107]
20,97.5030204964751,56.232421544094755,16.79472870420572,3.1184455051800732,2.5792312051487905,3.210447807413102,2.7187059983544892,509.32435101613567,509.2234776430343,19.67246194797352,[-0.47050967  0.63229744  0.61548403],[ 0.21068007 -0.59684398  0.77420357],[-0.85687488 -0.49394049 -0.1476084 ]
20,113.40709798446706,189.20791760739525,154.34817734909475,3.1539655076830657,2.645396599384466,2.989295108970231,2.617611083447254,1204.1949436977172,1204.1329931789485,19.497819552107252,[ 0.76434801  0.06515252 -0.64150391],[ 0.48816755 -0.70845004  0.50969696],[0.42126542 0.70274725 0.57330773]
25,66.65795843918562,86.63600847660666,32.82026590479779,2.7562512500498326,4.499657584912589,3.5802869085045677,2.898486139018027,571.2452819207623,571.1548786689655,28.400866976841456,[-0.50200591  0.05930567  0.86282843],[-0.63825187  0.64783096 -0.41587209],[-0.58363054 -0.75947211 -0.28736302]
58,8.976689528275545,99.36794481761432,170.0081328711349,5.671069877101699,6.986093520227055,3.5218094578041277,5.81255018293176,1502.6784111989534,1502.250178220218,59.022852629632695,[-0.61091231 -0.66885069  0.42358577],[-0.79039836  0.5459173  -0.27792938],[-0.04534955 -0.50459198 -0.86216608]
4,195.15455534441028,85.2706767760712,5.422953099430849,1.751417545616345,0.7569526072727317,1.3413813227127107,1.5429797341265536,426.1039579026304,426.09054874297846,3.486684174565186,[ 0.32063727 -0.69276619 -0.64596187],[ 0.24088737 -0.59990745  0.76294451],[0.9160595  0.40023251 0.02547406]
11,155.90478807944731,51.902594310573015,15.835855302306992,2.523189657563617,2.341752557815221,1.7281096934557636,2.6196728050491958,547.6218147545203,547.6036725519843,9.38170689501071,[ 0.25920307 -0.53316556 -0.80532494],[ 0.20217751 -0.78539601  0.58504475],[0.94442471 0.31446399 0.09578297]
4,192.08308939558998,158.09596337198386,127.68848906394136,1.1973237505247618,1.6596315883991841,1.866897472694878,1.2581336555343896,559.2878650566294,559.2771604677101,4.929986202887496,[-0.03305199 -0.60338684  0.79676338],[ 0.72600421 -0.56238637 -0.39577704],[0.68689552 0.56537235 0.45664937]
5,186.7090838518749,50.817026932707584,119.33901330032991,1.330777305990027,1.3170369228616632,0.9549791233702354,0.46253595594784336,508.3706592883843,508.35711777493,4.583898372184006,[ 0.24048367  0.69871428 -0.67376996],[-0.51737029  0.6795872   0.52008578],[0.8212768  0.22351642 0.52492363]
14,163.4821665447302,67.46145480544617,11.456087678824542,2.7049470382763747,1.4870245252682044,2.2096376987028155,2.3144861841288003,663.2579974319492,663.1815037801238,11.245279647586395,[-0.31157138  0.63505136  0.70684726],[ 0.22787807 -0.67223143  0.70439796],[-0.92249383 -0.38054523 -0.06473379]
10,22.067514373235973,52.41637275975734,148.35875156312025,2.771437138326692,2.2901707949563934,1.128461591564434,1.2095298560843064,502.55219892361754,502.48716500250293,11.284041080259993,[-0.53018863 -0.77158898  0.35149745],[-0.83642587  0.54387636 -0.06775152],[-0.13889483 -0.32992265 -0.93373405]
5,6.925110735414762,44.15705354960324,124.84234492431355,2.278235922502596,1.464292247705392,1.751878463940817,1.530433945245547,296.5905024741972,296.5331210874357,6.35248452496892,[ 0.55917831 -0.79086277  0.24870803],[-0.82740452 -0.51348972  0.22744244],[-0.05216674 -0.33296303 -0.94149575]
71,164.57065399896516,97.63761320112626,104.35791812286186,3.6420829576764313,4.329148154371751,7.965934575635928,4.55458452397231,1838.2352778104196,1837.1523524254267,73.05710556205234,[-0.64822402  0.61964429  0.44254557],[-0.09886907 -0.64476108  0.7579631 ],[-0.75500366 -0.44757581 -0.47921327]
