N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
61,17.085086039135785,51.455522764772155,113.06144409260287,3.266921266088805,3.5701552321213,4.940358669307,4.844491120998378,980.4839051483413,980.3750303456627,38.615182612845466,[-0.92709309  0.37363022 -0.02998122],[-0.34923092 -0.83195405  0.43114989],[-0.13614763 -0.41018645 -0.90178207]
2,51.73929692231067,93.84782889849656,6.971142282411991,0.3561434695662733,0.4642729342332217,0.7394724485453863,0.5292883632807701,151.8805837935098,151.8765738055726,1.103658705315618,[ 0.86665599 -0.48612976  0.11218401],[-0.1295748  -0.002178    0.99156726],[0.48178601 0.87388393 0.06487775]
13,4.536868370843277,175.64656644804384,143.75123263598786,1.4443478457209098,3.4135253361065625,1.4106766084039313,2.7245652789415877,818.6336460716427,818.5931953790752,10.377638287104991,[-0.94582683 -0.19064221  0.26280632],[ 0.32405728 -0.60409334  0.7280509 ],[-0.01996231 -0.77377438 -0.63314668]
53,180.7678353634143,25.53210911285419,187.39094780794287,3.408585479892017,5.152813574915689,3.6493183438031536,3.7003381709649066,1905.1995843914362,1904.931066503516,44.744453651034355,[-0.69230674  0.37458607  0.61676305],[-0.20807429 -0.92203487  0.32643036],[-0.69095331 -0.09765741 -0.71627269]
107,61.678456122552944,188.83236437891242,74.15966926495355,8.627928667582152,4.559075752354737,7.544536935805067,4.9780252769112385,2196.0712089336416,2194.980618775618,116.88635980027604,[-0.5301468  -0.15443861  0.83372243],[-0.79636637  0.42827715 -0.42705888],[-0.29110988 -0.8903524  -0.35003947]
44,193.70284723847007,178.8268892486201,138.01113483126227,4.013861337138765,3.9796676892884606,4.651405289424919,5.4861005832103436,1974.3629054195474,1974.2607660802528,32.096252115356805,[ 0.34622276  0.30885912 -0.88585317],[-0.67560842  0.73722731 -0.00701204],[0.65090942 0.60091759 0.46391269]
664,179.1191477812379,95.06090518754067,69.27662266788614,10.517173271898704,11.595576313200672,13.653826645433245,12.607712238077767,5543.830753974771,5535.338304742579,424.36526129609155,[ 0.29398157 -0.85831911  0.42055101],[ 0.4647581  -0.2561101  -0.84758924],[0.8352094  0.4446301  0.32361911]
24,55.143983856707145,129.91374099504492,119.36503416332255,4.656588865582971,2.548198123056553,2.598208429720748,3.26153847266298,905.9745513489283,905.7007334529724,24.134001609739553,[ 0.242669   -0.71019004  0.66086448],[-0.92307476  0.04050596  0.38248169],[-0.29840364 -0.70284378 -0.64572896]
6,25.806610950333354,159.20135984156857,53.28067615613457,3.3029919236130523,1.2891440857976595,1.9979835306643643,1.6900903855674478,416.1593762376331,416.0848180710478,9.065093801268668,[ 0.41212228 -0.34859649  0.84180503],[-0.89835466 -0.00129993  0.43926896],[-0.15203333 -0.937272   -0.31369901]
365,17.48798414552339,25.551611207487888,140.9715763626881,7.801484255567406,15.638945604309484,10.13682110449485,10.385014297456769,2779.740442359547,2769.096011221735,332.0745006598746,[-0.98331725 -0.11537957  0.14062272],[ 0.13792767 -0.97695607  0.16288892],[-0.11858816 -0.17956725 -0.97657178]
387,101.22771687111143,107.62466780475464,188.56587715049918,12.614449423160966,14.062176159274953,5.669086734315013,12.068731646137229,4724.73466633087,4722.397986115119,307.6230279388204,[-0.6950717   0.71796671 -0.03740514],[-0.58109403 -0.5304057   0.61725159],[-0.42332619 -0.45077001 -0.78587616]
125,16.830950504686484,43.750823861905616,185.77101809845885,11.263696553893192,7.114040113147202,4.337619260116018,4.301679080710132,2146.418640342475,2144.017394184851,149.07024497922086,[-0.19014503 -0.95160951  0.24142122],[-0.97780928  0.20559295  0.04025594],[-0.08794244 -0.22840945 -0.96958509]
113,152.69454050818925,68.70985973587769,26.602317037229337,5.5477967812789775,4.703898009335984,14.412876341708307,7.477747853660992,1809.8227016919736,1804.686145742752,150.91936440224853,[-0.41793685  0.90675193  0.05594402],[-0.12245174 -0.11724411  0.98552493],[-0.90018574 -0.40503674 -0.16003398]
15,21.839957483451208,162.52752155296855,69.07590596094433,2.2797621350748773,2.5456824680610595,3.070056322503985,1.8511826717091793,689.348670959318,689.2578468422424,16.276237494721357,[-0.95761362  0.00630105  0.28798689],[ 0.26059995 -0.40702714  0.87545221],[-0.12273475 -0.91339433 -0.38813268]
21,47.115076279970154,119.81493857570024,73.10419008617481,2.679175287618979,2.869744040827864,5.146218626727416,2.008099180122015,679.0255012210488,678.6131516622481,28.186490685276947,[-0.90841737  0.40926951 -0.08530148],[-0.27113931 -0.42146027  0.86536392],[-0.31821589 -0.80924021 -0.49383088]
33,91.27095215962753,18.860098589617394,61.91110104104766,5.395463117857597,4.620399385635204,5.266772009191554,7.374623472046867,644.6059584366499,644.2829667102628,28.33018639621675,[-0.39166796 -0.54260015  0.74308902],[-0.42667965  0.82263423  0.37578904],[-0.81519365 -0.16987644 -0.55371591]
126,141.3315081363412,188.66630564899552,48.41603375722595,4.560958294303544,4.109447073205011,6.728072768289356,4.824463259421984,2703.089003076292,2702.0189476878663,86.92837330075285,[-0.67916671  0.61255624 -0.40436053],[-0.44027334  0.10080121  0.89218748],[-0.58727504 -0.7839732  -0.20123135]
3,55.88715635121335,130.78877934808156,197.0119653331086,0.4085256275099584,0.4024058045395553,1.0083202651476981,0.7209637671088271,420.87099038280223,420.86810511194415,1.5754208146642574,[ 0.93328525  0.11413388 -0.34051741],[ 0.27582112 -0.83502447  0.47608492],[0.23000294 0.53824492 0.81079655]
28,118.77181561545062,151.76866827764044,170.0567558489162,5.406869897506268,2.529577128042147,5.8331736940506405,2.9297941099150155,1360.6887582175686,1360.1732023178504,41.26928652375395,[ 0.37130994 -0.80636838  0.46032484],[-0.80543505 -0.03306651  0.59176092],[-0.46195596 -0.59048847 -0.66175529]
2,163.4115904129555,143.31802369099893,18.030502526499845,0.4968402516151542,0.06337275247769014,0.43156567469071483,0.44957403456356815,308.44428972706334,308.4435278495982,0.6855603013624451,[ 0.57419334 -0.5822901  -0.57553474],[ 0.33005087 -0.47868739  0.81358762],[0.74924524 0.65711234 0.08267376]
220,102.91879999652978,81.12563594862212,80.65679128072611,5.877095061088379,10.067968560614501,7.157421272933309,9.776797365561924,2290.0557737097056,2288.4238352803077,141.1825277093257,[-0.74377387  0.49559124  0.44854181],[-0.02234359 -0.68909483  0.72432664],[-0.66805778 -0.52871319 -0.52360401]
45,183.27587224675375,195.35317659439602,178.0669180130048,5.332051193489676,2.1529122443590767,4.06337412808963,4.086900917285168,2158.095486193243,2158.025473251825,38.44612021750608,[-0.37457585  0.79160683 -0.48275414],[-0.73138634  0.06775114  0.67858957],[0.56988328 0.60726304 0.55359249]
230,130.23831088913425,11.966836818553613,115.14595044687277,10.07395991459622,6.246708691291578,11.248698576332123,13.224004143294765,2652.7099198111546,2651.8792130819415,144.42515733864448,[ 0.0866097  -0.99622086  0.00653934],[-0.65921598 -0.05238714  0.75012657],[-0.74694916 -0.06927908 -0.66126195]
123,55.73480983422802,48.947704909548094,181.61849251533988,6.157440163826592,3.6582154554994353,11.947308687669242,10.121695518758346,2180.7936864514927,2179.1236587351764,105.93563399292867,[ 0.44100405 -0.89138737  0.10461353],[-0.85178154 -0.37895463  0.36174798],[-0.2828138  -0.2486402  -0.92638783]
202,167.68427899606993,127.12966842316976,84.40757208270442,9.12533379048586,4.191372527189685,7.028519755449148,9.174422258771877,3226.268181484372,3225.8402465713675,115.35499899350694,[-0.51427915  0.82791425 -0.22377433],[-0.43368328 -0.02594784  0.90069169],[-0.73988902 -0.56025415 -0.372397  ]
205,83.55084256535743,176.0118053893404,105.70548752424644,7.78047180113324,8.497697959744755,11.914527202520748,7.521420895452169,3181.716813921847,3176.519460503047,210.22698734009464,[ 0.8366527  -0.5127689   0.19256248],[-0.39732848 -0.32618078  0.85775065],[0.37701768 0.79414996 0.47663772]
8,9.22993378527955,65.78077468919054,195.27932853112938,1.525529466704113,1.3547048411648703,1.7737091564043084,1.4982343191321406,583.4488064569209,583.4422888322651,6.372783224391037,[ 0.809248   -0.5672413   0.15282335],[-0.58576173 -0.75931049  0.28342683],[0.04473103 0.31888067 0.94673875]
208,135.29555463081326,164.04482266250824,133.37562870105356,4.774822949258934,11.393403597730472,11.92771637906817,12.295478796964574,3627.078002770212,3625.9263234077393,171.95121746045322,[ 0.24770374 -0.72584678  0.64170812],[-0.80587778  0.21328981  0.55233003],[-0.53777678 -0.65395253 -0.53211111]
39,39.194724601890165,82.16363271206406,185.57110672114717,3.4435011278663534,2.5996438737677026,3.655827959787581,3.953711489135576,1291.2730180522267,1291.0938007045222,25.21554633437501,[-0.47238691 -0.76466696  0.43833212],[-0.8607467   0.50723504 -0.04275205],[-0.18964633 -0.39748844 -0.89779575]
10,3.7939657512384217,27.021371750073325,9.122164511869476,1.0151754969747027,2.569435097328656,2.457547703201881,2.218647781142882,91.6855479839078,91.31954548482682,9.121136604783677,[-0.98978287  0.10845524  0.09255991],[ 0.052857   -0.32381265  0.94464359],[-0.13242362 -0.93988448 -0.31477159]
346,15.602447894724023,189.10041769980808,108.43792594687513,7.540077906359775,6.861752054361511,9.730429246551155,8.272279846072175,4071.3536959912494,4070.283160176436,212.2726948910984,[-0.96674068 -0.06219511  0.2480811 ],[ 0.24547564 -0.4979171   0.83175734],[-0.07179258 -0.86499152 -0.4966241 ]
15,24.651569411703147,135.31385117854745,53.65673624476991,2.7022569913016006,2.8987957647673213,3.1813034035499044,3.7133560151083054,572.0769307919719,572.0303798168471,13.472677711129197,[ 0.25965598 -0.39671696  0.88045126],[-0.95116709  0.05252003  0.30417562],[-0.16691295 -0.91643729 -0.36370698]
164,10.888598451126962,39.04699463618165,72.82848831785908,5.436291124696355,6.70141600962953,10.41328748036626,9.281440591555482,1079.0959317013794,1076.1083441211397,127.36222183037808,[-0.97358992  0.22712607  0.02316052],[-0.18821787 -0.85592097  0.48163609],[-0.12921569 -0.46455682 -0.87606522]
51,38.646114948805746,193.4309311148752,137.06165283167766,2.787730164577088,3.768673037707237,3.5787374730458335,4.210765275818764,1715.7594433906374,1715.7300183485609,29.530605606166723,[ 0.9126388  -0.34150344  0.22464599],[-0.37577866 -0.48464003  0.78988254],[0.16087517 0.80529463 0.57063101]
66,11.004191214697748,176.61411053849906,6.187996971651866,5.89351388387574,4.529644615455271,2.8976656697057646,4.711334543469915,1439.7548864951382,1439.1765337043169,52.27524564674791,[-0.08748276 -0.02944882  0.99573065],[-0.99419901  0.0653652  -0.08541501],[-0.06257076 -0.99742677 -0.03499631]
51,48.23043507869925,60.349481866584696,22.19902213722414,5.458822160215969,5.491696355761941,2.9474186285362496,6.533066266002297,576.5805837766978,576.4338954829517,36.135338341144696,[-0.1985988  -0.19283139  0.96092381],[-0.77442165  0.63179446 -0.03326946],[-0.60069095 -0.75076748 -0.27480643]
27,191.63966314796022,63.08564617964684,137.29104301349892,3.111870275133791,4.438206386519923,1.5636582012152886,2.662883946836752,1268.3535398051206,1268.175226800954,25.817934253865445,[-0.51141716 -0.24120218  0.82478725],[ 0.34892354 -0.93540407 -0.0571978 ],[-0.78530558 -0.25853575 -0.56254281]
17,106.3321359860371,14.903642080202355,42.47370754460888,3.377726236723269,3.6913140469969408,2.6671350860487086,3.783978332667315,476.60565968609365,476.3902688421084,17.39999353386975,[-0.38665057  0.17911655  0.90466491],[ 0.05060006 -0.97535965  0.21473983],[-0.9208371  -0.12880537 -0.36806005]
378,60.67325327287189,39.20074424923144,103.50900548726011,12.337901957140277,10.055073230821653,10.765529035075126,11.160507123810682,2477.944375764638,2467.44144725951,308.6955414837078,[-0.46150065 -0.70658993  0.53642132],[ 0.74542843 -0.6366984  -0.19736161],[0.48099232 0.30878118 0.82054894]
34,161.50969001837572,120.76022196391087,46.8585339212314,3.422887179266562,3.715501543106852,2.7788117617601005,4.654374430453541,1207.6131346722452,1207.599490782291,19.88904408608585,[-0.27641625  0.64582986 -0.71168662],[-0.56135879  0.4925704   0.66501933],[0.7800451  0.58333369 0.22638781]
337,117.1577798554618,42.84140628322181,169.6285888918291,11.912298239161094,12.342131707636758,11.200217801514915,12.731898237477406,3880.236998393716,3875.7061732122916,295.7057658326188,[-0.45176511 -0.73881856  0.50005541],[-0.6975556   0.64195888  0.31828444],[-0.55616947 -0.20502665 -0.80538165]
102,171.563133619658,33.2545247635173,120.19290826698274,5.04072543185862,4.494133518802424,12.211978936933932,9.308797727230877,2146.1653079400244,2144.7693683973953,104.07407741716679,[ 0.16308063 -0.98582329  0.03946069],[-0.56607215 -0.06073519  0.8221153 ],[-0.80806375 -0.15640867 -0.56795184]
7,68.45782402607304,136.69176228102273,105.44379221007532,1.2960293485999654,2.0118747324098116,1.882442534359777,1.7309269895438404,491.4098428885938,491.3810748530517,6.623183253503068,[-0.80525231  0.55797154 -0.20059031],[-0.4644393  -0.38325068  0.79838278],[-0.3685985  -0.7360616  -0.56775741]
589,114.35740092879583,135.04198097459727,93.588436596487,8.250759560426843,17.62230403484535,15.603317755421182,8.355104608718609,4890.042222089595,4868.530647282564,568.6895340031689,[-0.80973339  0.36884331  0.45638411],[ 0.136626   -0.63787225  0.75792634],[-0.57067082 -0.67607219 -0.46611287]
37,27.603163422123803,157.57847855721027,37.01033106435678,3.6349266011006742,3.0470176113175604,3.7745198057388336,3.18832927553729,999.3479454824713,999.1357947923295,31.43944016866228,[ 0.59175998 -0.28113691  0.75550126],[-0.78842934 -0.00661541  0.61508977],[-0.16792648 -0.95964487 -0.22557132]
5,143.67583163215312,51.986674259762125,61.547378383801274,1.1404447982454846,1.125424935960029,0.4630585945136419,0.8069650385907743,368.3474573514467,368.3363707491745,3.2667494418765757,[ 0.26325216  0.34089891 -0.90248891],[-0.41218296  0.88554762  0.21426763],[0.87224051 0.31558414 0.37363504]
45,88.4478914051257,129.16095043011953,24.587882185596854,3.7508079387080415,3.5980965671947134,2.6870248005674884,4.086540206987385,1063.5571738789595,1063.506893584551,28.16704011082313,[-0.11558535 -0.1087002   0.98733191],[ 0.82159006 -0.56909194  0.0335281 ],[0.55823812 0.81505744 0.15508569]
26,141.97389783930612,82.17342814077476,156.63924638537617,4.303674361544726,5.898617587610857,4.9364477087587835,3.9220075044895606,1157.3179297229806,1156.792116895646,40.27737253855403,[-0.67352188  0.69762162  0.2443202 ],[-0.39312634 -0.61798829  0.6808393 ],[-0.62595523 -0.36251146 -0.69048207]
47,130.94328728363598,120.46704681798491,78.67842694804592,4.161269962403958,3.1525403822822344,3.8414380711283584,4.93508416673692,1334.3846036215862,1334.2871275564314,28.75821888037558,[ 0.62630005 -0.76807194  0.13346811],[-0.3932878  -0.16347267  0.90476593],[0.67310694 0.61914633 0.40445626]
28,10.396199706284785,95.23755132916395,168.7487775710325,4.435192899052699,4.998399608085182,2.8923464658542137,4.466365128398931,1027.3822342271808,1027.215903536024,30.496274082966305,[ 0.61539663 -0.70207231  0.35830359],[-0.78636784 -0.51572849  0.34007314],[-0.05396856 -0.49103828 -0.86946466]
26,129.69049322621987,23.860108466584936,16.66910091281884,3.3104722187843083,4.160861820939078,4.341317310336557,3.0876717053307368,678.3305854336113,678.244941592374,31.21807172356894,[ 0.11793032 -0.91295985  0.39063634],[-0.18438299  0.36640901  0.91200184],[-0.97575374 -0.17957937 -0.12512353]
28,42.01645991098773,3.9707286875066887,151.18174532586002,2.8176278410739832,2.0856130850205923,2.960118781186023,2.9573582100283615,830.8802760993925,830.751811051943,18.55158260337735,[-0.50203478 -0.84958415  0.1617648 ],[-0.82237824  0.52685012  0.2147626 ],[-0.2676847  -0.02521356 -0.96317661]
7,36.74232967390369,6.486583139895695,16.331331596746843,1.584601362790263,2.8148797688348037,1.5534419292638937,1.1145988868953838,108.07932784850054,107.88803440593533,9.050734643484834,[ 0.35230724  0.26380626 -0.89793422],[ 0.24824412 -0.95142344 -0.18212165],[0.9023605  0.15874411 0.40068172]
76,76.48924941542903,176.95138070651007,149.4032431108294,4.938997239977655,3.84072608125658,7.020781639363652,3.349925072693263,2127.635854898942,2126.5569613709777,76.74463195454001,[-0.77444472  0.56872506 -0.277105  ],[-0.54947532 -0.38759344  0.74016768],[-0.31354783 -0.72548131 -0.61267008]
64,95.79729616512333,149.29218348423962,54.81892422427984,9.564791756776783,5.210226218047961,3.719582793899773,4.386361587393001,1487.9210345251702,1485.940108260795,85.08230877742366,[-0.29985576 -0.15320931  0.94160152],[ 0.80205493 -0.57489517  0.16187474],[0.51652145 0.80375522 0.29526791]
2,34.192307927256294,187.9447877431977,24.97657433701763,1.7998341689155382,2.617847276041246,0.6994766491538407,2.7824789617893515,272.4950209520149,272.48460433757543,2.3826125648036873,[-0.60640848  0.21216185 -0.76632637],[-0.77507111  0.05751298  0.62925116],[0.1775768  0.97554067 0.12956416]
126,131.06276881352719,89.95799244670378,12.209235592774098,5.389127299021099,8.907643040311966,5.537297414133311,7.2481895200788795,1793.5490881816,1792.52317854572,103.24607024289827,[ 0.05337882 -0.21057932  0.97611836],[-0.56780725  0.79770241  0.20313982],[-0.82142902 -0.56509044 -0.07698805]
2,108.0628335946998,193.1559813476644,48.923990183612005,0.8368505063503591,0.5290384676940931,0.2485243835219073,0.001783600724451162,320.5663984737661,320.56314808025775,1.4435800345815706,[ 0.31933129  0.06087761 -0.9456857 ],[-0.81899358  0.51976534 -0.24309155],[0.47673582 0.85213726 0.21583571]
174,55.2586948381563,24.103970854587295,121.344134070009,6.1250103791008055,9.038787643132506,12.934876465557872,14.106670285435666,1800.1554867107004,1798.0389419468884,122.93422089541717,[-0.78939611 -0.42415781  0.44378366],[ 0.4601812  -0.88733383 -0.02952862],[-0.40630905 -0.18091111 -0.89564732]
196,54.38301982912809,160.68877245298182,97.7059292121256,5.431671479535071,11.223174503412293,6.727110717452262,11.764497457170894,2747.420935744678,2746.1980945502237,109.97114906840257,[-0.85687258 -0.02289974  0.51501939],[ 0.43429108 -0.57035467  0.69719926],[-0.27777803 -0.82107926 -0.49866643]
34,39.127718696706694,46.581665433923945,52.84351166587868,2.8124835717606484,3.45603982953721,3.16272435054771,3.1388978176505544,470.68016124184476,470.4709629504357,26.261642715104863,[ 0.60525733 -0.76337454  0.22566099],[-0.63104795 -0.28733243  0.72056822],[-0.48522371 -0.5785321  -0.655636  ]
63,3.6030395497931864,96.31032370002738,87.54696490821756,2.588304485850322,6.332843268937416,5.480937547301605,4.458615038330682,1035.6134394484895,1034.2289072366298,60.43497793089331,[-0.99359858  0.0939684  -0.06270412],[-0.1095535  -0.66605867  0.73781019],[-0.02756622 -0.73995661 -0.67208951]
14,5.313774290971584,167.09841580111734,35.83961978969561,3.07527791920275,2.609916188274614,1.7046883305552016,2.4714160409622195,639.9240973260924,639.8586998035761,13.548276691301268,[ 0.14106267 -0.21183271  0.96707199],[-9.89512141e-01  5.15350436e-04  1.44448802e-01],[-0.03109736 -0.9773058  -0.20953835]
10,126.72625012958488,106.06170576842969,106.92705495746603,2.0367193368113448,2.21967155604125,2.0391925782302556,1.6752849786679234,622.5183065234044,622.4722384376895,10.21761128349477,[-0.76338023  0.40431733  0.50376395],[ 0.05180969 -0.73904429  0.6716616 ],[-0.64386829 -0.53883304 -0.54322424]
40,10.77778361112099,195.50337325822838,138.60764628458202,4.376826599208912,2.911170840079119,6.379294162524416,3.93814203156464,1517.9811669560943,1517.5811457227162,46.16850929983171,[-0.83924055  0.3444678  -0.42073415],[-0.54192089 -0.46626406  0.69922784],[-0.04468826 -0.81482499 -0.57798201]
189,170.17509474939553,155.699645407368,144.8896340716772,7.99717451296729,7.2296323721669555,8.051553681698422,8.76777776202867,3748.4997111057364,3747.4166462510625,140.5197363177509,[-0.5906617  -0.09986364  0.80071594],[ 0.51063313 -0.81460677  0.27508112],[-0.62479802 -0.57135197 -0.5321507 ]
21,108.00643338019935,17.11331139792033,13.56108066889615,2.925650973565315,3.6231077090038935,1.5780558974045773,3.232477139438956,505.42152269049444,505.2168479813372,17.06088321209966,[-0.10314107 -0.13064361  0.98604978],[-0.16961275  0.97912762  0.11198494],[-0.98009869 -0.15569636 -0.12314709]
78,98.78026912682328,35.29559947670563,57.79377890583721,8.614267644203728,4.059429825196136,4.047850967788124,6.683996567689791,1061.2420145331564,1059.764203207835,70.32075759962032,[-0.08068435 -0.78337198  0.61629407],[-0.55789244  0.54787646  0.6233678 ],[-0.82598188 -0.29352977 -0.48124236]
120,20.786871838695998,16.482256521734794,106.24152726874925,5.3357157674673985,9.261876482264734,5.580000426816584,6.527237255148579,1205.4978332965688,1203.0701095444658,110.1616086610961,[-0.97142508 -0.11367973  0.20835123],[ 0.14228817 -0.98153096  0.12787121],[-0.18996682 -0.15386322 -0.96965907]
5,182.49020637927256,32.6489006378833,10.49457608227467,1.1084178185129185,1.1274059831937977,1.1069004449770756,1.261086111411772,415.22367531682204,415.2149672645151,3.271343541634466,[ 0.1733243  -0.77219454 -0.61128903],[ 0.06386259 -0.61056481  0.78938722],[0.98279207 0.17585848 0.05651137]
41,173.3962716986356,6.8041744306399075,17.38386960636359,3.8371574223919036,4.30499474630349,5.197812776249011,3.5977956567180813,1117.4733600437312,1117.2570004326838,44.080600738580685,[ 0.01216127 -0.96621034  0.25746784],[-0.10609357  0.25478663  0.96115968],[-0.99428178 -0.03900461 -0.09941017]
46,32.74936070323922,93.4985963501546,150.14393645472498,3.0853626545893285,5.452320376777987,3.2863685902122795,4.282390666966595,1220.7790179328745,1220.5604879039915,38.00466270941702,[-0.98170169  0.14444916  0.12408158],[-0.05601698 -0.84183238  0.53682432],[-0.18199971 -0.52005066 -0.83451987]
3,149.49529282946668,59.94987608588707,172.4586649033412,0.3472202467528384,1.3951100556984302,1.3174702673645302,1.246344890478394,408.73572596208965,408.7298432303048,2.6010061812510386,[ 0.77373584 -0.20780396 -0.59845666],[ 1.69556616e-04 -9.44602517e-01  3.28216479e-01],[0.63350835 0.25405432 0.73083758]
51,30.631603791976804,15.804010774023803,5.9670565393045045,3.3512357819917975,8.42555936640476,4.16509502010024,4.379321652609679,258.67732009261215,252.99494352620235,63.63747023386802,[-0.06201322 -0.25558192  0.96479648],[-0.49629327  0.84657482  0.19236438],[-0.86593726 -0.46689287 -0.17934242]
448,114.71135148083515,120.33963529258813,36.11555734633448,10.555399269585774,10.659390383988269,16.2191122113296,11.704376307281459,3627.122855457207,3613.072553342047,401.788760986709,[-0.73103938  0.67989503  0.0576557 ],[-0.10228276 -0.19273453  0.97590555],[-0.67462558 -0.7075282  -0.21043807]
245,51.806765366697384,96.86355593397988,122.32357718903641,5.961593290493954,11.924458929603837,7.195470529355339,10.235936530650754,2583.1126460270634,2579.433514167978,176.036303771541,[ 0.85795017  0.15817496 -0.48877621],[ 0.40617291 -0.7913996   0.45684817],[0.31455535 0.59048062 0.74322781]
27,177.51414789209193,167.07593571743325,64.17955193544567,3.8343420488911044,4.327178874756004,2.0919566543487322,5.409998571554082,1310.2010655418446,1310.1884301252512,15.238827328007037,[ 0.70947737 -0.67093109 -0.21562313],[-0.02785418 -0.33242435  0.94271851],[0.70417754 0.66283144 0.25453579]
13,8.84605523894227,18.286776385592688,191.99884030451625,2.7066869400790012,1.8381030691893565,4.546481009952823,4.711123764877385,696.3950689495518,696.3557972955477,10.946280854755535,[ 0.27359211 -0.95862227  0.07868106],[-0.96074141 -0.26844319  0.07010137],[-0.04607934 -0.09477134 -0.99443204]
