N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
312,15.545734611691195,28.111105299101748,142.7151271129987,7.490594889574647,12.164872272905992,7.44697568315271,6.8012264320311795,2595.7904045753025,2590.1928489919596,260.8217519282085,[-0.99445473  0.01293881  0.10436651],[ 0.0073872  -0.98135688  0.19205235],[-0.10490572 -0.19175835 -0.97581941]
554,110.24045598909811,122.0975676636393,36.12844313955075,12.614012475072022,14.108548476538276,13.263437056572968,13.095372002358939,3989.576223290075,3987.6852219163884,450.53641937795726,[-0.65196836  0.39758793  0.64564781],[ 0.38338683 -0.56178395  0.7330848 ],[-0.65418025 -0.72548096 -0.21383539]
4,162.47688592544574,66.53271304874981,92.27503348256035,0.5886071693294341,1.7780143140492501,2.330487743778779,1.8632220576408571,396.72865266077525,396.7065532591777,4.687840601822295,[ 0.02458256 -0.83091559  0.55585518],[ 0.57310264 -0.44387123 -0.68886261],[0.8191148  0.33549608 0.46528843]
138,71.96503454255704,138.30634491195974,68.88459492182236,6.279801656311984,7.593523560479773,10.354362261926214,6.141702131349294,2008.6399675092855,2004.3242018907192,151.6062472356802,[-0.852639    0.20413428  0.48097393],[ 0.30758618 -0.5480206   0.7778587 ],[-0.42237125 -0.8111736  -0.40447486]
2389,87.25393230867869,124.78619955311284,145.80013977644327,18.77535605393758,31.574538759518443,15.972365445834052,27.87263944604902,10465.846218976696,10419.550583861313,1382.7891573246277,[-0.89910379  0.15447654  0.40957217],[ 0.13911424 -0.78631608  0.60195868],[-0.41504168 -0.59820065 -0.68548989]
142,135.25913178344842,172.22820552425986,139.13629121773576,4.580787342364204,6.670415058238482,7.37835614018898,5.812550004262346,3094.0197381576627,3093.013444552416,110.6844593453895,[-0.85303629  0.38715984  0.34990906],[ 0.02463173 -0.63989554  0.76806704],[-0.52126996 -0.66380792 -0.5363177 ]
42,77.32070864822782,119.82168921203167,8.315961677222758,4.40761600394266,6.079436328607736,2.81890050775421,4.483249617806128,927.0157892784548,926.3843671941097,43.220115622228676,[ 0.01633146 -0.07942341  0.99670718],[-0.84102705  0.53801853  0.05665301],[-0.54074651 -0.83918293 -0.05801061]
427,106.45155907453572,108.466313268358,187.65881906766344,15.36661958199478,13.727630654082134,6.1568952531369,12.323446973251233,5005.401948601882,5000.725109181324,364.3037186648145,[ 0.49842721 -0.84231977  0.20510417],[-0.74574268 -0.29593465  0.59690077],[-0.44208389 -0.45046652 -0.77565569]
63,133.55316536593352,167.45802576704435,85.69908138534454,3.6947511429478914,4.538378569092212,5.942668513525047,4.156392866233801,1832.1033533978793,1831.6521932513697,57.50536523652888,[-0.81474767  0.49657883  0.2993254 ],[ 0.0327853  -0.47596062  0.87885529],[-0.57888803 -0.72585877 -0.37150732]
165,130.60012915836802,89.8417037914345,18.19385773663076,5.388552358783472,6.480869910113657,9.230596407818064,5.971658021311061,2055.0414909525425,2051.8691812908187,140.17153403052387,[-0.55747163  0.73013743  0.39512619],[ 0.13937755 -0.38687679  0.9115373 ],[-0.81841266 -0.5632279  -0.11390807]
85,5.1958173993952785,65.28719956279525,100.70411663146474,2.851381717105688,4.835565533619911,9.681438419369112,9.874294444503763,1112.0065315773988,1111.580379040785,48.44262714668742,[-0.99829436  0.05650811  0.01466978],[-0.03946111 -0.83830224  0.54377585],[-0.04302545 -0.54226948 -0.83910227]
44,4.52456940295479,32.29284502131225,96.45329163059674,3.4621540082133175,7.212171113931965,5.861970248858733,7.249435350014485,678.3114087255121,677.3598458105758,44.59391719326636,[-0.917827   -0.36129307  0.16450201],[ 0.39455923 -0.87591999  0.27764579],[-0.0437791  -0.31973659 -0.94649453]
143,126.39820017171716,48.76300180993226,28.537624685129444,5.688918670077629,9.32857589332368,6.07215790652888,7.603248303096759,1660.8687133651094,1659.640463837638,118.5554193020919,[-0.15392977 -0.17028001  0.97329869],[-0.37971925  0.91959045  0.10083007],[-0.91220552 -0.3540595  -0.20621094]
185,170.10951479700572,127.74639335828857,85.46742207979291,8.723878100506415,3.8400065348823818,8.363691649753475,8.326957602844681,3121.971029416495,3121.455926464374,130.00837319595308,[-0.6458922   0.74261584  0.17704516],[-0.17856228 -0.37242777  0.91072118],[-0.74225251 -0.55661412 -0.37315136]
19,175.12937119940028,80.87632899669863,193.89701799678394,1.5377708997799464,5.024835264095138,3.1515800289120826,1.929918739922814,1192.4727777821652,1192.2543380721338,25.369148178649755,[-0.76385245  0.1477822   0.62824347],[ 0.08096479 -0.94379836  0.32045181],[-0.64029223 -0.2956435  -0.70895753]
19,66.71113147340084,87.0817293244978,32.987433564357254,2.8773951617276707,2.476482483521095,2.353018134596917,2.2873289325688924,499.5944769202574,499.50850769592006,16.79475006934726,[ 0.09752746 -0.41701825  0.90365047],[-0.80704036  0.49818966  0.31700617],[-0.58238668 -0.76019921 -0.28796338]
264,152.28159278614368,155.731439032028,184.3421230891154,10.495652614489776,12.194574753536275,9.618033029709549,11.538034287922255,4645.247739395203,4641.312977379806,239.3223631174587,[-0.15358312 -0.68841612  0.70886915],[-0.8320149   0.47709863  0.28306909],[-0.53306982 -0.54631506 -0.64604676]
145,168.58986455481917,152.0896668140729,142.25258888455969,8.097395541354047,6.218415510061384,5.482604565673723,6.786698469678371,3228.9081953724667,3227.8797936256124,113.47234258532856,[-0.6089062  -0.06423393  0.79063724],[ 0.48268628 -0.82095266  0.30504211],[-0.62948169 -0.56737178 -0.530888  ]
19,57.94808481124741,24.725234566269307,178.37108863054235,1.8094772148385043,6.016281616059489,5.271628601411202,5.605354231511269,825.3136261259425,824.9746067047174,26.10724879911779,[-0.88769815 -0.31847554  0.33251365],[ 0.34398433 -0.93877958  0.01917493],[-0.30605028 -0.13140103 -0.94290349]
284,116.64531363991945,34.63040865372202,164.29761954240178,13.689631258417895,5.9565859273937045,7.263957552576943,10.294585356681624,3455.454781103576,3451.156219977432,218.66270301239175,[ 0.09839489 -0.98553295  0.13799727],[-8.14453539e-01 -6.90789827e-05  5.80228772e-01],[-0.57182504 -0.16948391 -0.8026776 ]
251,187.59259839547425,33.94346669072895,65.38246019134914,5.94587040179087,7.01046422084077,7.373865689537382,4.891703368138942,3196.628374450977,3195.7199536948915,169.98740690453943,[-0.02834742 -0.85165586  0.52333424],[-0.36423996  0.49635045  0.78801363],[-0.93087361 -0.16828109 -0.32427735]
109,16.18939702637241,83.8846403159362,49.78577111264769,6.424886407273476,7.745335862122868,4.484441267684097,7.521948412480824,1037.922620984175,1036.081086161083,84.71249455516873,[ 0.70301035 -0.45855151  0.54360551],[-0.69148388 -0.26208684  0.673172  ],[0.16621219 0.84914133 0.50133073]
29,21.95718421546816,112.36674351739327,157.73729293704287,3.4913604884841187,3.7307996228481413,2.951739190712896,2.870210551046165,1049.996853935124,1049.8307339317905,27.75156100931367,[-0.71017527 -0.52296474  0.47133742],[ 0.6949704  -0.62777653  0.35058919],[-0.11254878 -0.57654533 -0.80927638]
37,162.988471512504,78.35321746092183,22.142843393730818,3.7123847498296754,5.609769700845076,3.757462248231569,4.253545639295197,1109.0109560998783,1108.7725196623453,39.0492816377652,[-0.07566145 -0.12237869  0.98959527],[-0.44065704  0.8943746   0.07691189],[-0.89448126 -0.43025286 -0.12159671]
38,12.216986379382613,5.235975535986474,14.321596831089572,2.8399898665211705,4.056496291044536,6.360807312214792,5.778537986402735,128.5640359574978,127.84596334538676,32.86906106779708,[ 0.2017152  -0.95911403  0.1985227 ],[-0.78012454 -0.03477625  0.62465696],[-0.59221338 -0.28087524 -0.75524328]
4,69.30676428139154,172.73392452988045,82.43637298568787,1.0542885038273095,0.8078323451027792,1.7471176980313923,1.5121735635279585,407.1381039416857,407.1320782461898,3.1784084036948395,[ 0.91686701 -0.20416652 -0.34303195],[ 0.20838938 -0.48813966  0.847522  ],[0.34048312 0.84854918 0.40501301]
7,91.12897517887309,64.14574678886405,52.58346147002244,2.1553087232836807,2.1946673554181597,2.1071498963552493,1.9945703361772347,326.1366844497264,326.09671497828265,8.30943505489592,[-0.6172627   0.27170766  0.73835066],[ 0.26836271 -0.80947734  0.52223355],[-0.73957299 -0.52050108 -0.42674397]
121,103.20307380146944,63.473449760273574,5.423587881506098,8.953401179253017,15.144397608444915,3.1507502533982357,6.47341849266682,1348.0697003507669,1336.1442657602204,185.3393671294492,[-0.01635227 -0.0582274   0.99816941],[-0.52640078  0.84925146  0.04091676],[-0.85007931 -0.52476807 -0.04453814]
14,97.48367875814017,56.72962584811064,17.883654311387613,2.5779861774240307,2.329585344790748,2.8888916738145465,2.0101387505760377,427.50809435662745,427.4706527063858,15.146018075649131,[-0.48365567  0.64477524  0.59189701],[ 0.19299507 -0.58104624  0.79065679],[-0.85371546 -0.49663885 -0.15658787]
99,25.173244451967122,148.46240988645962,102.52204477124606,7.022012547931407,4.399598638887396,6.493177299548405,5.204289180010759,1814.9464548471767,1813.928254599751,91.19214898030069,[ 0.33798289 -0.5730032   0.74661563],[-0.93105665 -0.08768411  0.35418216],[-0.13748118 -0.81484896 -0.56313417]
237,178.47433684284547,22.64943617766483,114.15484723900532,8.466406388944687,9.56940792946183,14.314930467071001,9.63672767886985,3291.128798736917,3285.692716389355,256.0904146064753,[-0.16841755 -0.8835751   0.43695602],[-0.52070533  0.45613863  0.72166718],[-0.83695967 -0.10598391 -0.53690401]
32,190.79573202732513,65.04888635075321,136.57866432651304,3.020404798011281,5.2167850817730725,2.0610106864830517,1.9607916863981825,1377.7926823332818,1377.5157569294734,34.25736014258861,[-0.53148062 -0.17926499  0.8278843 ],[ 0.32170854 -0.94683755  0.00150629],[-0.78360192 -0.26713801 -0.56089689]
22,91.86114569922688,68.8182403303129,178.60430338063506,3.2306818907419017,1.9208628626894,3.5784829805304645,2.4711165685837457,996.0752981142265,995.8976970036343,21.428467944288997,[ 0.05193589 -0.94053657  0.3356987 ],[-0.90011915  0.10150722  0.42365293],[-0.43253691 -0.32417162 -0.84132311]
21,55.5335777607825,165.96449767492285,20.504719200389605,6.017560538232078,2.14980308836071,3.6642550392794884,2.0828279710544284,808.1580800291699,807.564220501012,32.28261562366905,[-0.49399555  0.05813312  0.86751884],[-0.8102548   0.33112131 -0.4835761 ],[-0.31536576 -0.94179574 -0.11646981]
7,56.678384025587505,98.26829294383448,28.967019400552534,1.1807422310043807,1.1222621012848681,3.3247502225829817,1.6597689327222225,309.90806795785,309.8167181660869,8.77977069028676,[-0.86554818  0.50079725 -0.00533483],[-0.12852057 -0.21180674  0.96882422],[-0.48405455 -0.83924967 -0.24769169]
282,108.58086771721156,148.17255683296713,77.67133268551814,9.439485415280958,7.312666891062306,13.429074989029182,9.796255950345184,3359.1851356472525,3356.9975829590294,251.43248968986526,[-0.75470732  0.63671542 -0.15814654],[-0.36635805 -0.20904743  0.9066868 ],[-0.54424134 -0.74222143 -0.39103545]
11,184.62780325780253,83.80666201808987,80.28186269351141,2.8306075795387327,1.4327813599912174,1.3798677612942587,2.5369805663218084,723.344228973519,723.3333763362567,7.7969327216701325,[ 0.3687813   0.07501223 -0.9264845 ],[-0.38361837  0.92017521 -0.07819546],[0.84666245 0.3842535  0.36811947]
167,87.07163469293307,181.4127903820019,100.6772650898804,5.2799792928600935,5.26870367618451,12.370729309009386,5.843283177783945,2913.035887915595,2909.3779073000164,170.83499314978982,[ 0.83847878 -0.5095215   0.19323864],[-0.38408656 -0.30102951  0.8728452 ],[0.38656286 0.80608255 0.44810722]
63,105.89072392816557,12.164805032272566,47.2805761881817,6.959844353863821,4.709814502761284,5.379208060682785,5.396420269358388,928.3790390585328,926.9866110876602,66.9613832779598,[ 0.24744394 -0.91449729 -0.32010343],[-0.33580793 -0.3908451   0.85701409],[-0.90884791 -0.10456967 -0.40380769]
7,27.373125308825767,121.19548866850242,97.53253017849191,1.5078890262706968,1.4603828286429743,1.4200201334986227,1.4950679519166552,417.96253205100743,417.9369447465376,5.399755688280902,[-0.71465625  0.52936678 -0.45720593],[-0.67766108 -0.36201922  0.64009182],[-0.17332602 -0.76727628 -0.61745056]
19,61.122883298359596,4.296353955718851,89.61356778770325,3.5214315448266205,2.5423808061427007,3.393895694701246,2.7287342467834574,473.67353336695356,473.47622639478647,20.98470166823296,[ 0.12489564 -0.99143783 -0.03810655],[-0.81699091 -0.1245605   0.56303689],[-0.56296264 -0.03918815 -0.82555276]
95,142.1658777131999,188.76275354647046,49.535421541186665,4.541991710867367,3.7659358773172023,7.985181710167926,4.267052726040634,2355.1653383320495,2353.8420399406136,87.43459220593654,[-0.70771431  0.62128458 -0.33637171],[-0.39045133  0.05284711  0.91910551],[-0.58880236 -0.7818009  -0.20518073]
343,57.1023078354941,172.86053601823727,88.32019918336107,7.2164355559699915,14.246954490417375,13.667728650944017,11.792484601159067,3765.8089092187734,3755.4026639784206,323.8678364723612,[-0.95501327  0.29339708  0.04321804],[-0.0906602  -0.4275868   0.89941662],[-0.28236567 -0.85503666 -0.43495051]
263,29.267894449482974,16.065126018269734,104.14374676224537,10.351785862170942,8.137097338283615,10.32959695898662,11.157976147057722,1790.280391594865,1786.8322579205783,201.81601163104878,[-0.24698245 -0.94432414  0.21737432],[-0.93100128  0.29346346  0.21706177],[-0.26876809 -0.14876532 -0.95164731]
22,9.540462277451804,113.69711862448497,192.43004251184948,2.9812552136104933,3.8683372611717113,3.381202078981064,1.26733887652387,1049.5994786287201,1049.3987014758288,27.209920487247306,[-0.95875132 -0.22135121  0.17832426],[ 0.281024  -0.8323399  0.4777403],[-0.042678   -0.50814754 -0.86021199]
47,195.78132788940988,67.474592661854,116.65290719719874,2.4591969780316756,5.21624164775248,5.047972764812408,2.833048502035787,1630.0602744141293,1629.7847684115766,48.8389245654853,[-0.56689039  0.4334066   0.70056691],[-0.01392547 -0.85533605  0.5178864 ],[-0.82367552 -0.28382911 -0.49091718]
18,75.985265742303,3.2029326602858896,23.624486729697168,3.327047245465627,2.6956973186801836,2.738572889152677,2.8536698765714044,338.3833912911862,338.2682275924986,17.839932957723555,[ 0.1337691  -0.94374089 -0.30242183],[-0.26700751 -0.32820168  0.90608534],[-0.95436514 -0.04045732 -0.29588914]
2,60.25459510555264,155.35597261442047,184.27217544504333,0.3002562801758053,0.5761696297814467,0.22462325319516196,0.12086488138892548,351.34826506598085,351.34696159236046,0.9570499940946875,[ 0.83905322  0.24858572 -0.48393681],[ 0.48699922 -0.7397099   0.46439317],[0.24253134 0.62532743 0.74171703]
58,10.821527494161607,99.57934910717681,172.34342991636058,5.94101168493221,4.824585227190034,4.055490042549094,5.5479125274949235,1519.3703925821442,1518.863297080083,50.7709966222473,[-0.07381543 -0.86135442  0.50261301],[-0.99579384  0.0910901   0.0098603 ],[-0.05427629 -0.4997711  -0.86445528]
73,40.58203584167938,75.213063543788,67.0747887226039,4.826108140094878,10.274101366608084,6.9301797732827115,9.25870412734284,934.2185007318716,932.4652232788436,82.44160599438796,[-0.65172762 -0.27920397  0.70519236],[ 0.6619263  -0.66329908  0.34912448],[0.3702765  0.69431944 0.61710278]
9,72.98338022893978,52.66081593270691,141.2551675793313,2.9997181543860707,0.835847287647902,2.3703271487133533,1.7263694049855747,502.59486460029717,502.50663547860404,10.526112569558,[ 0.18714937 -0.9481866   0.25674361],[-0.88040071 -0.04596571  0.47199761],[-0.43574041 -0.31437131 -0.84338661]
42,187.33572286417817,34.54295396058749,156.9293809786224,3.226377127790392,7.393617651017937,3.4396685608899866,3.2206472643363453,1600.4213579485963,1599.7344807122363,52.89264268045112,[-0.64974475  0.10111203  0.75339771],[ 0.04100483 -0.98500885  0.16755947],[-0.75904569 -0.13976383 -0.63585825]
69,27.43511735473901,107.86996780073436,193.2772490776181,3.8621920763569046,4.363403364319196,3.411413687488496,3.185060191412598,1853.2359196323443,1853.1405427402283,49.4846749176279,[-0.9789707   0.20233738  0.02599927],[-0.16276347 -0.85153975  0.4983855 ],[-0.12298143 -0.48367307 -0.8665656 ]
49,67.38749414055711,74.39738524070327,176.03029326080056,3.361014392404975,6.206697969446155,3.322104864466209,4.07719001414819,1419.3777577931617,1418.912561517604,46.51157761281082,[-0.80552744 -0.36843739  0.46408989],[ 0.49056179 -0.85395391  0.17352767],[-0.3323773  -0.36744607 -0.86862461]
38,54.71684581614849,78.48342191031479,5.457593722502025,4.381910729255599,6.850569368099119,4.295554533742012,6.437301824289595,593.1206296693597,592.4211293235535,40.11571159391971,[ 0.41078222 -0.34595315  0.84354869],[-0.71175968  0.45652867  0.53383493],[-0.56978604 -0.81969384 -0.05870164]
66,146.76632034114473,182.177829849938,188.5357165130931,3.9418216597255564,5.494276534526087,4.664729777401977,5.3860246115963495,2441.704881095065,2441.4557419483417,50.5647570276617,[-0.22895743 -0.60487734  0.76269384],[-0.84208321  0.51613007  0.15654273],[-0.48833837 -0.60641005 -0.62752887]
25,60.4755739882119,48.711273940782846,184.41575506542438,3.10800880422983,3.951581105488102,3.1364025268101963,3.577324351482871,1000.8699627986957,1000.7107290743063,23.572009796600653,[-0.71539884 -0.58099609  0.38813405],[ 0.62998715 -0.77660444 -0.00131931],[-0.30219314 -0.24357563 -0.92160198]
11,84.30067653086051,86.81666676422175,31.11961002278946,2.1636814818846712,3.0812052098015665,1.8414358088823704,3.656845857752915,414.6319439571323,414.59386275373055,6.8138891022076455,[ 0.21022202 -0.50440974  0.83748285],[-0.70768279  0.51251646  0.48632494],[-0.67453078 -0.69490841 -0.24921985]
50,46.524140561237544,153.76820625675518,186.98696201375475,2.8520632147366025,4.086349391633449,3.555305284082234,3.4177209256937817,1743.5613575661473,1743.4977082874022,35.84539174880628,[ 0.98154928 -0.09503517 -0.16591966],[ 0.03141511 -0.77579399  0.63020376],[0.188611   0.62378842 0.75849449]
44,193.3217666054103,95.67063860436878,193.04749232522283,3.0576070961022084,5.1062000894548785,2.9379479632185093,3.9491805366084485,1920.5445856915435,1920.405271651392,35.46508607582831,[-7.06455636e-01 -5.86987961e-04  7.07757084e-01],[ 0.23438592 -0.94376585  0.23317219],[-0.66782009 -0.3306141  -0.66686628]
4,163.54474024594907,175.78492584774853,15.608934727823442,1.3113828714972173,0.8606433497167846,1.410495271163788,1.1230144405703517,481.2243689322052,481.22013848432914,3.573930651113996,[ 0.64929589 -0.64051149  0.41007302],[-0.34115216  0.23661082  0.90974201],[0.67972793 0.73058904 0.06488145]
18,105.92047274284273,22.621571153599746,143.258666322133,2.9010039768125626,2.638037864738181,1.6863306331151962,2.6887997506664925,762.1156988650077,762.0886915367836,14.062501737982924,[ 0.77271331 -0.37492497 -0.51219665],[-0.23448863 -0.91844747  0.3185425 ],[0.58985526 0.12603773 0.79761223]
78,15.34983575055166,122.22516027734163,101.68180627233193,5.43719911897811,4.616912173880349,10.701040055828537,9.508698393429585,1414.6464141544832,1413.813159372656,76.55874754646749,[-0.95633669 -0.10611387  0.2723233 ],[ 0.27572086 -0.63662309  0.7202007 ],[-0.09694402 -0.76383957 -0.63808383]
6,4.964892743672152,162.05132642891778,37.08837735094588,1.6697522460251333,1.4739554497651728,1.2059453224467465,1.58679868777685,407.4301923478205,407.4118048616212,4.8168642582941015,[ 0.33628543 -0.21989243  0.91572891],[-0.94128899 -0.04772763  0.33421117],[-0.02978494 -0.97435589 -0.22303243]
5,128.07501114224596,75.28559764719604,2.558400375075563,3.4218662389370302,1.6347883383914634,2.1073075086774917,3.717813149825344,332.3841864598035,332.3561810737453,5.009691027176583,[-0.50263395  0.84974523  0.15903507],[ 0.06576023 -0.14584751  0.98711909],[-0.86199461 -0.50661775 -0.01742847]
54,28.922604332382896,14.360087658487524,190.84979447826265,3.4451224137871397,4.455469453122436,5.7351199562170585,5.664209226861246,1423.459443566797,1423.143772913304,42.0877906430597,[-0.77491425 -0.61060516  0.16330721],[ 0.61421602 -0.78843064 -0.03340371],[-0.14915289 -0.07442089 -0.98600961]
22,6.663539888284114,94.81678796588535,119.19404597559469,4.197570813121976,3.360802758015579,4.131683870821909,4.3331760057074415,715.6918695898911,715.4329654612338,24.605483676037636,[-0.55415124 -0.63601951  0.53702475],[-0.83125168  0.45692525 -0.31660696],[-0.04401197 -0.62185086 -0.78189798]
13,67.29935149392355,169.3169706098292,190.75173551371952,1.2351986961209809,3.36339276369118,2.1126261807908304,3.08710309161697,951.2049999882722,951.1746083923904,10.050206550774242,[ 0.96277595 -0.23773781 -0.12862037],[-0.08934346 -0.72898968  0.67866913],[0.25510823 0.64191493 0.72309405]
135,180.51516449097133,173.41888950913207,159.385999307379,7.770381427690558,9.619375689709504,6.053019881140745,8.974941940895965,3450.884775578417,3450.362752388702,121.56283619627443,[-0.64693708 -0.02673217  0.76207467],[ 0.45984683 -0.81089465  0.36192646],[-0.60828719 -0.58458127 -0.53689052]
48,5.499603538793828,171.67770294648304,81.17862151431324,3.2126330185714354,3.2995234696802047,3.115595926601121,3.5309379689603158,1316.675004174733,1316.594170958969,29.758087820367123,[-0.4991249  -0.35732735  0.78942479],[-0.86604666  0.2361329  -0.44068633],[-0.02893989 -0.90363622 -0.42732197]
37,20.418754367173108,21.828091434882094,162.76503849182652,4.687136501130974,5.312258618858224,3.662076290685849,4.182750093362024,1007.4135469661873,1007.3103630912296,41.26747000153642,[-0.90952062  0.41147225  0.0588458 ],[-0.39688099 -0.90175651  0.17123283],[-0.12352215 -0.13238501 -0.98347165]
62,171.17284911950134,169.28528663061533,176.0707968830501,6.648798428127629,5.111688608451556,4.937640655665454,4.943997482939022,2349.5599478335957,2349.002950862471,66.04296863971065,[-0.492337   -0.33697237  0.80252969],[-0.65432285  0.75131535 -0.08594677],[-0.57399119 -0.56742829 -0.59038907]
12,139.5525682244566,28.84300890479207,80.28383445498925,1.6363120408583607,2.199164923219041,1.8595443430819407,1.191101229236022,566.6739956106305,566.6439489659471,10.701430664863894,[ 0.24446803  0.69607971 -0.67506179],[-0.4607167   0.69596671  0.55079076],[0.8532148  0.17636151 0.49083716]
11,49.288056626852786,149.22391672117513,128.37020334781863,1.776560631641937,1.90283332331339,3.3953270077544166,2.7037513410509777,673.1323779535626,673.0881020613024,10.949874933861116,[-0.84413302  0.48155281 -0.2356827 ],[-0.47798308 -0.4768455   0.73766561],[-0.24284071 -0.73534024 -0.63269512]
6,63.20718860571687,120.95700848330937,150.2758446364907,2.9666646849034035,3.4739015970728984,1.7682439929345648,4.1934822598465775,497.3846418345596,497.35423889235733,6.175868457780877,[-0.66718276  0.69179636 -0.27619732],[-0.6766211  -0.40776206  0.61311825],[0.31153019 0.59594286 0.74013583]
6,99.38850268689846,98.54866038216058,106.98674143514359,1.1999396751434226,2.7278311904894643,0.9742177050838154,1.4319195172132746,431.5896741643133,431.54920655953356,6.819454627984507,[-0.81736747  0.27443625  0.50655224],[ 0.11675584 -0.78210044  0.61211681],[-0.56416177 -0.55946729 -0.60722142]
21,61.169416768927945,130.02986642146845,155.00491488904495,2.4890145055425488,2.821769992896562,2.3966570138978796,2.3333276778952676,968.7694940206452,968.7153620486649,17.4226375091124,[-0.95594591  0.14670582  0.25425344],[ 0.04882989 -0.77461287  0.63054781],[-0.28945302 -0.61518477 -0.73332438]
13,110.83995202240635,23.340356434394955,178.41087843374356,2.371671202024494,2.288404423166723,2.4779651290665288,2.271689983472811,762.0756837796422,762.0420321904695,12.372184856884003,[ 0.49695001  0.76543707 -0.40883587],[-0.69135202  0.63396713  0.34658053],[0.52447409 0.11041631 0.84423644]
28,9.678055166942087,38.911545064196574,185.5002454907088,6.48648292708678,5.809388735168986,3.1436981895977736,3.358958713740347,1005.3446910893349,1004.4960797646877,45.64672893306452,[-0.63266611 -0.75064662  0.1904291 ],[-0.77276298  0.62802469 -0.09177348],[-0.05070473 -0.20521853 -0.97740185]
44,18.553834388786818,3.5095390980772545,128.8256648720444,9.320646468732205,3.5974349043978826,9.756338064277685,8.624536760917652,868.3244555906164,865.7925377696589,73.52619750668148,[ 0.14442526 -0.98949698  0.0060881 ],[-0.97985237 -0.14215438  0.14029067],[-0.13795175 -0.02622696 -0.99009164]
20,5.952872853786278,179.4167043711172,197.12669910700168,3.1083563604322566,2.978319531821832,1.674716753287368,2.594581618318374,1192.4877877132838,1192.444082449382,17.102755079401536,[-0.201139   -0.72137399  0.6626935 ],[-0.97930854  0.16349573 -0.11926414],[-0.02231351 -0.67297007 -0.73933307]
