N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,197.60345011208193,193.80772531030246,103.31685091138036,0.07795120116129794,0.18826419800294047,0.05688370312127944,0.05147151136068828,417.81090058530026,417.8107998070781,0.2901938477879485,[ 0.50270251 -0.05256652 -0.86285975],[-0.54765648  0.75292464 -0.36493406],[0.66885168 0.656004   0.34970871]
408,99.70628157312512,129.13691067106757,167.67095375912615,9.17447976505797,8.18589321463038,7.799759057730627,8.37357913366149,4732.6681576026,4730.522032340795,240.2181233609437,[-0.04728945 -0.77749298  0.62711114],[-0.90346461  0.3010695   0.30513743],[-0.42604624 -0.55214294 -0.7166748 ]
14,55.535743610018514,159.98921161780595,59.28700403170094,2.678608765752185,4.743194981863233,2.1657245859866814,3.672736926680599,671.6872492837256,671.5543238442115,17.124048696233817,[-0.6298057  -0.06808463  0.77376306],[-0.71251808  0.44729499 -0.54059705],[-0.30929399 -0.89179127 -0.33022047]
2,190.39413082569672,103.60453506873404,106.89622306761157,0.6498135704401449,2.0773365800831343,0.6605461803775228,0.08643550858988647,341.8063813096569,341.79126588671204,3.2144778054287664,[ 0.52880711 -0.10248931 -0.84253129],[ 0.31584767 -0.89762305  0.30742984],[0.78778378 0.42868263 0.44229844]
6,105.22875707311535,9.65309473036653,173.00226256188571,1.5372989329363973,1.714446075818772,1.6022216222846861,1.613003530695471,496.6095146474851,496.5827689221255,5.626469204916023,[ 0.65917016 -0.65789854 -0.364231  ],[-0.54410431 -0.75159954  0.37289224],[0.51908111 0.04761978 0.85339742]
560,114.59627435795042,125.42082510271955,34.446329648563264,16.032546445969814,12.82749751280522,13.714745595416021,14.586523443900079,4134.760898272131,4124.693634372961,478.1691992372152,[ 0.47981314 -0.6105127   0.63012189],[ 0.57550153 -0.32310101 -0.75126808],[0.66225172 0.72310441 0.19632288]
2,69.29615209440978,20.311083596408032,153.92953692295646,1.1872403102315872,0.20681517872671584,1.0356922118343164,0.42904553424415326,240.4634031186355,240.45366813235395,2.1637285160531907,[-0.20324193  0.97840612 -0.03760555],[-0.89028203 -0.16867713  0.42302   ],[0.40754217 0.11945495 0.90533966]
137,132.33176384831805,92.37011430309492,17.34956164697193,6.145920009963122,4.379208532997141,9.067228483036127,6.108531192182999,1904.0997737022449,1901.842371257248,118.50967516535653,[-0.5766078   0.78192055  0.2369044 ],[ 0.05065413 -0.25519034  0.96556307],[-0.81544933 -0.56875138 -0.10753723]
47,69.94917121953986,163.28583061567403,120.61335578358525,6.381126876581738,2.272930827842131,6.9230659433511255,3.284947114140385,1473.4117047799225,1472.2973896400956,62.23764395599033,[ 0.54584647 -0.63644084  0.54497219],[-0.7720683  -0.12935989  0.62223513],[-0.32551831 -0.7604006  -0.56198644]
2,171.74080712737543,194.0145933501122,94.37359320633817,2.236981579726489,0.0495026266848555,0.40491051089718155,1.5665513580634922,389.99516112348647,389.98819627966907,2.3307643091154966,[-0.1625725  -0.31150036  0.93623592],[ 0.76528826 -0.63874306 -0.0796315 ],[0.62281944 0.70354447 0.34222963]
3,62.358197659485995,7.223119489378764,9.401798715908235,1.1717079837862936,0.9000698228824328,1.1323082427930118,0.926701991617391,109.98821121278216,109.95533164819156,2.8074645771119338,[-0.00272696 -0.78427987  0.6204012 ],[-0.18644618  0.60992352  0.77021499],[-0.98246139 -0.11357108 -0.14788922]
5,25.508185701596126,150.23023452770227,172.69988420853412,1.9068745546795511,0.8578750462092808,1.1317050943118703,0.4941658683582991,515.0264309398192,515.0025641467671,5.203096985440079,[ 0.5253645  -0.67887434  0.51295397],[-0.84363969 -0.33713493  0.41786614],[-0.1107439  -0.65228036 -0.74984406]
197,116.6871776558559,120.26769703559646,188.0128075439726,7.623592537655928,8.632681314942396,7.448279692678576,7.72053739098468,3538.925338054552,3537.7838649313476,158.903833950113,[ 0.51500196 -0.83050185  0.21222549],[-0.72129884 -0.28609672  0.63077464],[-0.46314249 -0.47792818 -0.74638039]
11,120.10464226105086,181.03912592894287,83.8701994235989,1.5413430398529986,1.7520159930287278,1.7140191235813222,1.4636619630237067,772.4326928765596,772.4133602161215,8.293238150790893,[ 0.85107905 -0.51313803 -0.11114767],[-0.09837986 -0.36380334  0.92626591],[0.51573816 0.77739082 0.36010784]
7,147.5658632133017,152.84206831708488,54.888303311763465,1.2719384814364085,1.6681069119017746,2.6943821997497643,1.3916826684944776,580.6134185112265,580.5778935470394,8.25328132103855,[-0.74004048  0.62850244  0.23942591],[ 0.00955278 -0.34613213  0.93813714],[-0.67249448 -0.69654664 -0.25014784]
180,170.99014170313376,128.02221014023368,86.67263961866904,7.160019962808856,4.067929820359316,6.550903621675116,5.726907583778302,3095.155103346425,3094.521294348394,118.4107066997669,[ 0.30714221 -0.77991785  0.54533642],[-0.59600036  0.28910003  0.749136  ],[-0.74192131 -0.55511199 -0.3760365 ]
296,14.910403530330402,25.502911874897816,143.746194799935,8.139159240434115,13.081364089455034,8.60274988150126,7.65530124409417,2539.0616017973143,2531.9154215805715,275.7380346011613,[-0.97508942  0.21287632  0.06232407],[-0.1978358  -0.96171632  0.18963839],[-0.1003076  -0.17258445 -0.97987397]
244,174.1887219051656,162.4110234529303,149.5368108859996,10.173498467640496,10.96983367075523,10.005627588506245,14.915129485028686,4400.806200791793,4399.705573146345,157.39787224019207,[-0.58610895 -0.11071783  0.80263183],[ 0.52243851 -0.8088236   0.26993034],[-0.61930147 -0.57753437 -0.53190201]
35,171.6429060936654,7.932533617321189,18.420083246340962,2.7237234937600303,2.8954191073414304,4.309779645542294,2.5936863299761392,1022.8436047693176,1022.5837422814388,31.074371371143187,[ 0.00363621 -0.93002865  0.36746902],[-0.11593519  0.3646014   0.9239182 ],[-0.99325012 -0.04596215 -0.10649729]
14,60.34999414314982,130.34164893913285,153.85431043343584,1.7155415934991967,2.5871785789882993,2.069480605717614,1.441437652024112,787.6485295090205,787.5887921666852,12.863894723806819,[-0.9560382   0.13606138  0.25976578],[ 0.06140831 -0.77330598  0.63105221],[-0.28674026 -0.61926179 -0.73095475]
69,195.0798490879563,62.215459367020614,105.83871366621597,2.971125379049925,8.438008174102546,8.46980795945657,5.916686904708989,1916.7486806795077,1915.9244312837648,89.54535182449278,[-0.15112376 -0.70494363  0.69297625],[-0.51145651  0.65566131  0.55544621],[-0.84591598 -0.27048609 -0.45963402]
3,103.64362635087889,105.33825635449482,166.3980666649637,0.1543382525549722,0.6952688364431606,1.024867709553363,1.1276525050394208,385.46568066683005,385.46529353140573,0.926658980049551,[-0.13766094  0.87339141 -0.46715834],[-0.8741644   0.11463031  0.47190729],[0.46571028 0.47333639 0.74770756]
9,155.60459476217653,53.3358250325733,14.819728800224974,2.315018292272851,2.504512189103701,2.174234416371162,2.5861488985747463,495.60544062916773,495.5511421204018,9.328408235193992,[-0.28581004  0.63406565  0.71852166],[ 0.17518278 -0.7025923   0.689692  ],[-0.94213779 -0.32299352 -0.08973055]
132,168.9944077097524,158.8868710943066,6.079022928368193,14.70393644263212,11.303614950745386,4.776891310896534,5.780954441012651,2674.4229167195426,2667.3045735072255,209.36458372247142,[ 0.01406772 -0.05330005  0.99847945],[-0.68439279  0.72750014  0.04847735],[-0.72897778 -0.6840341  -0.0262439 ]
35,178.2421758132483,108.69897399972238,11.017736584155944,2.9269350722151106,4.4595696337951525,2.366622702858562,3.8592106960305523,1237.2496204479032,1237.1028730101195,25.94032934130055,[ 0.11491854 -0.2848883   0.9516472 ],[-0.50994487  0.80521455  0.3026314 ],[-0.85249631 -0.52006556 -0.05274324]
293,130.9320432213545,11.534443681699688,122.42087100774094,8.084782981873971,6.190371387495588,14.597351912502676,12.707424671641482,3088.2225537672566,3083.6395715741223,214.14523727916915,[ 0.2459785  -0.95382005 -0.17240038],[ 0.64062964  0.2934614  -0.70955907],[0.72738452 0.06409148 0.68323059]
284,14.800688338053524,188.71502217578933,106.1500585420068,7.109048447183506,6.000095108031595,9.463561329510991,7.933051919168663,3662.3078181689943,3661.727466213767,179.50558348760086,[-0.98117333 -0.03033838  0.19073144],[ 0.18064389 -0.49349249  0.85078372],[-0.06831314 -0.86922077 -0.48968211]
20,8.364880628065368,125.74882548002775,172.12007884428692,2.0729838654972945,2.4028403568949246,2.902369411279461,3.352575500369868,954.1922794331515,954.1668925788334,12.033960934257935,[-0.56994233  0.67644947 -0.4664567 ],[-0.8207453  -0.4415295   0.36253117],[0.03927962 0.58946401 0.80683908]
241,111.33046935106945,148.68702441202637,82.74594016273743,8.121534078443725,8.164544362294048,9.203381409496831,7.426133981933973,3163.9619860392945,3159.877075269616,198.9532872554001,[ 0.37188179 -0.64799155  0.66468856],[ 0.75012237 -0.21203144 -0.62638574],[0.54682754 0.73153921 0.40722233]
32,46.76798887566132,57.09402522195209,137.99769262925327,3.7704965156985346,3.3665169701540805,3.7996234223255456,4.053552421597805,885.8538615757564,885.6917606205085,27.45370660012658,[ 0.46533029 -0.86242678  0.19921787],[-0.83316388 -0.35078073  0.42754044],[-0.29884053 -0.36492865 -0.88177175]
22,151.52547074561508,10.163661021883472,65.22296152643712,7.118051591988829,2.2333938503810766,2.8335072059481443,7.125769502327296,776.0740028389616,776.0064020354625,16.92958346163311,[-0.13172368 -0.88615484  0.44427297],[-0.37670974  0.45930374  0.80444381],[-0.91691801 -0.06139765 -0.39432434]
10,123.7211514042029,155.7256974037942,112.83786482591918,1.4181532043863876,1.8188939941406104,1.3139967337892,2.2290607500970347,723.1623853732973,723.154419617802,4.55737833354916,[-0.39292971  0.72346051 -0.56763644],[-0.74356005  0.11322418  0.65901346],[0.54104038 0.68101775 0.49344719]
301,56.14694484174884,42.841418326420985,101.40837016796824,8.569118209639935,7.174287245525253,10.850099199331368,9.113014064811502,2158.389125980977,2152.5572769678365,217.6492543071003,[ 0.05367622 -0.93000778  0.36359923],[-0.89066472  0.12004269  0.4385272 ],[-0.45148113 -0.34738349 -0.82188168]
167,107.18809629758475,57.898128870674704,186.08796035735432,10.383293296514188,7.910332376831389,6.147045562787626,6.916989988471998,2879.4182472346874,2876.591126539942,163.56601273332078,[ 0.57867823 -0.81150458 -0.08119004],[-0.65747199 -0.5230962   0.54231074],[-0.48255785 -0.26044325 -0.83624592]
393,121.86061800976296,36.579189935752936,164.5261033290403,15.426308806721893,9.389405250015074,7.044016679801424,12.518575911847739,4138.025284808435,4133.373307742107,295.33683686672066,[ 0.36345267 -0.92951356 -0.06250368],[-0.72280834 -0.32368385  0.61055455],[-0.58775017 -0.1767295  -0.78950391]
51,4.153490397283548,97.37344670791052,86.08742575260258,2.515305107427049,6.077621389465537,3.842229497018332,4.336681055554383,930.097491885156,929.3214120516247,44.803307787259634,[-0.98854981  0.12142613 -0.0895822 ],[-0.14744239 -0.65102305  0.74460038],[-0.03209386 -0.74928278 -0.66147207]
66,61.71971325008164,73.05204324831013,169.08317458506684,5.058522624005268,5.569028627063241,5.755975908229632,6.064550320600036,1579.7582710135905,1579.1586579645411,59.09675731905909,[-0.83240752 -0.32885229  0.44604248],[ 0.45388781 -0.86636919  0.20830334],[-0.31793643 -0.37584651 -0.87043427]
109,161.38602230619944,73.58060261623974,31.86433490249735,4.029474466885239,6.854946744599496,11.948644668118206,4.90748951900167,1886.7784955838786,1882.7082480765903,141.10191173616118,[-0.44260881  0.8600368   0.25383881],[-0.0478896  -0.30534338  0.95103733],[-0.8954351  -0.40878127 -0.17633449]
130,183.71274781756264,17.090607498675404,116.57980854587832,5.972530666700336,9.235394893925175,15.113583732580972,6.045179637132685,2497.1622006928746,2489.798586609633,201.45848977738623,[-0.19639798 -0.87710134  0.43831618],[-0.5042666   0.47372602  0.72201029],[-0.84091797 -0.07922684 -0.53533174]
67,157.6112476419886,187.62949596387986,159.53081601474835,5.675535869376367,5.696563872882818,5.808802689378499,7.136846436017764,2394.5945993203327,2394.2489647767084,56.2811108100401,[ 0.53445388 -0.76119667  0.36734001],[-0.65101283 -0.09357309  0.75327709],[-0.53901887 -0.64173492 -0.5455593 ]
2,188.6292938928166,97.62202970125901,17.297376000541277,0.890471688685011,0.4593279946087918,1.2730985926920564,1.1019739984247252,301.3731743737717,301.36849482361043,1.6794522545378998,[ 0.45970948 -0.88806864 -0.00113384],[-0.07159188 -0.03833213  0.99669717],[0.88517896 0.45810997 0.08120015]
74,28.719194454418947,100.47540294178641,153.5251433955773,5.974007705642618,10.947094575006654,5.685227489792208,9.506095627730067,1601.4869152197414,1600.0969139743986,85.21365292166392,[-0.69237894 -0.53742899  0.48143689],[-0.70507335  0.64565838 -0.29325215],[-0.15324155 -0.54248994 -0.82596713]
144,86.19830112008215,180.9206402029755,100.15701780375805,5.228386079847285,5.11363674075418,13.531756402640948,6.617538783271666,2694.2757152251447,2690.1759972842233,166.73404975093004,[ 0.82244302 -0.5197157   0.23126408],[-0.41954385 -0.27964157  0.8635876 ],[0.38414898 0.80727702 0.44803278]
54,94.54335315413161,43.45741990287492,40.03757701264243,5.169507556815664,4.842903089486833,3.1561958098583234,4.344715766821301,821.0870111855302,820.0829710783012,47.065072831501425,[-0.11778867 -0.52183436  0.84487557],[-0.51648156  0.75886303  0.39670354],[-0.84815838 -0.38963547 -0.35890329]
593,182.78691428579873,96.87873449715748,68.81814828701397,8.627860732885187,9.443200971401804,10.390418923840778,9.857344575738407,5320.377714118218,5318.40629328566,322.09903438614197,[-0.40642725  0.89535545 -0.18208653],[-0.36373632  0.02426306  0.93118591],[-0.83816036 -0.44469081 -0.31581213]
4,103.21679919623503,8.052441169145292,52.96596308330102,1.644657205968908,0.9243282889969906,2.6402491142452984,1.3967787087644836,232.67544967718396,232.60171714605823,5.86168795790562,[-0.08123623 -0.94962168  0.30268688],[-0.45351717  0.30564903  0.83719821],[-0.88753752 -0.06926287 -0.45549951]
38,155.17405306195442,45.271027619414774,191.96180861360946,6.011100855692178,3.827922562201635,4.052935063428434,3.794557124350783,1547.7399094448456,1547.22665381026,44.843618550846934,[ 0.42770562 -0.89378785 -0.13494882],[-0.65922909 -0.41057594  0.62995588],[-0.61845365 -0.18047348 -0.76481659]
37,32.12678408875568,11.260202793304876,4.4929868400044795,3.609533912315574,7.964356394621635,2.151035028204432,3.6935584867955558,215.66599887761893,210.29867482678955,50.1711995533436,[-0.08977769 -0.14157316  0.98584837],[-0.34915451  0.93150029  0.10197222],[-0.93275457 -0.33505858 -0.13305885]
2,171.28918580190094,10.425956370909418,165.04997326536852,0.01806411190699464,0.022031037700398493,1.8889233332291298,1.2973583088872545,336.73059931304937,336.72499956011825,1.9419539036406757,[ 0.04911302 -0.99871971  0.01211802],[ 0.69287051  0.02532894 -0.72061703],[0.7193875  0.0437879  0.69322742]
29,166.088422902756,31.759647960861564,32.781788682900505,4.366240994002976,2.6233595970355643,3.2745161552352284,4.618784773813574,928.1051529857749,927.9463230785757,21.141402384493063,[-0.25956675  0.80234122  0.53746969],[-0.05362255 -0.56766083  0.82151434],[-0.96423531 -0.18441731 -0.19036946]
4,192.1298102579176,148.9717700199633,87.43804729274656,1.2757328450184109,0.5325422991406981,0.9921009293624197,0.9051829078015852,516.7372519871958,516.7324236679426,2.8796794418584053,[ 0.53621463 -0.81670994  0.21321059],[-0.39932544 -0.02291113  0.91652293],[0.74364848 0.57659341 0.33841834]
52,32.83804399872024,191.58111198698086,65.02740868240043,3.8619543666541376,3.967396453101243,5.275212881153282,4.9024422095147004,1478.8750855410237,1478.6086153545182,42.31426680737645,[-0.87634724  0.28279711 -0.38992474],[-0.45420779 -0.21568734  0.86439242],[-0.16034585 -0.93461477 -0.31746566]
12,104.68213798798013,58.13719227502259,97.6715890775871,2.4900447814516213,1.7487932002040432,2.7367574488591204,1.5990587875918956,535.416254035604,535.3818958401661,13.04461514747074,[-0.27353834  0.92657059 -0.25815444],[-0.68280442  0.00197941  0.73059853],[0.67746211 0.37611569 0.63212505]
2,162.74380227593988,147.08477304675824,24.78628506317827,0.08437919357413648,0.407737732173473,0.8256595265247473,0.30216122601468953,312.20086691820705,312.1984204730963,1.2359444096669716,[ 0.57707807 -0.70731589  0.4082709 ],[-0.35144029  0.23618297  0.90592899],[0.73720461 0.66627459 0.11228329]
52,47.81565448100798,150.54393001888843,185.37673718237855,2.5073071113924073,2.5143880965628775,4.461405659341823,3.8037999816658377,1756.6176246297855,1756.5387911863716,30.64893638959067,[ 0.89117298 -0.43626508  0.1244327 ],[-0.40900645 -0.65396717  0.63642805],[0.19627644 0.61806126 0.7612331 ]
70,143.91911482183545,40.23904664354567,104.85545109776143,5.429278904934453,6.318145158310984,7.31596513430643,7.618161088208087,1529.8229431623288,1529.0631873569027,67.33780103226165,[-0.36284565 -0.58797604  0.7229296 ],[-0.49745372  0.77822874  0.38327512],[-0.78796118 -0.22055431 -0.57486778]
24,157.93480088887713,42.021432583496384,62.85554276102395,2.6310056975085114,3.001949601285251,2.5341129341496105,2.545249057884574,858.0537384799778,857.9726288864255,19.51528089724336,[-0.42837873  0.60151457  0.67429363],[-0.05404739 -0.76195152  0.6453749 ],[-0.90198146 -0.24002107 -0.35891412]
28,66.18460919441783,132.93373454046514,102.12586923394097,3.562167722233893,3.298102868259075,4.825583422297253,5.34384830004258,954.2948974406494,954.1474037290196,22.588687627063045,[ 0.33946371 -0.67364522  0.6564804 ],[-0.86601096  0.0485783   0.49765969],[-0.36713677 -0.73745662 -0.56689357]
36,5.319949951877003,171.39607682744065,80.68793092156334,3.4291801331123617,2.910466246070406,3.6693987050899466,2.914857932611247,1137.4921965825213,1137.339336512339,30.16304714467375,[-0.75590547 -0.25958213  0.60101917],[ 0.65408251 -0.33868214  0.67636564],[-0.02798203 -0.90438461 -0.42579981]
16,155.99237299470462,126.5650734372021,70.16946448046068,2.7971244512885187,3.0943896687908996,3.3805837245914767,3.7432547203450377,851.3639811501031,851.2933803259226,15.374522059625132,[-0.4436361   0.78572354 -0.43107486],[-0.51557012  0.16968399  0.83987785],[0.73305829 0.59484945 0.32981763]
5,91.51933544557234,194.79746353213,176.66990997088973,1.1801031787301028,2.4862747982451303,1.375848743619372,2.013481292887886,622.661691900098,622.6564328343176,5.199252579198614,[ 0.91660463 -0.39819509 -0.03572975],[-0.22764208 -0.59329155  0.77212967],[0.3286564  0.69960404 0.63445974]
53,76.01648687503071,121.28111367120985,7.9286414085488595,4.054122204905731,5.4405554995912455,2.573881239749663,4.057239367827159,1044.804728350011,1044.2139565962418,43.96569101211455,[-0.16981826  0.04230577  0.9845669 ],[-0.83090927  0.53102694 -0.16613301],[-0.52985993 -0.84629818 -0.05502581]
16,181.12521100747335,88.67942844287187,118.67115485792567,3.91502809665484,3.483223880634425,3.0777246565741683,3.1675467746996877,936.2590123082156,936.0959666604117,20.699847718630743,[-0.54339886  0.80875087  0.22503269],[-0.32472526 -0.44970077  0.83205933],[-0.77412608 -0.37906629 -0.50698872]
26,80.57556219618503,196.28418699853754,23.982393578563023,3.343996192483991,2.5640816985186707,2.4595008367371007,2.820502942581108,1089.01948488875,1088.94713946957,20.288935922986532,[ 0.32723836 -0.24584797  0.91240004],[-0.86631015  0.30756957  0.39358314],[-0.37738811 -0.91921691 -0.11233203]
2,144.2508682317299,4.150095205293647,71.62954804168496,1.2905780151552477,0.5902796049919501,0.4289984498655812,1.3310465810810115,227.8531390601069,227.85126803105902,0.9233830098767151,[ 0.4188508   0.29050375 -0.86033225],[ 0.15129    -0.95652793 -0.24933043],[0.89536325 0.02572741 0.4445928 ]
43,94.72376945716371,146.68161168568022,56.231506011741665,7.260552021960028,6.4765570846120175,4.388069512903125,3.184069300286314,1204.6880922459188,1203.3215501327963,66.68350272581857,[-0.34816796 -0.13121856  0.92820297],[-0.78251976  0.58589262 -0.21069565],[-0.51618009 -0.79969465 -0.30667015]
97,42.41970008435568,16.570907746496857,111.4485974344923,4.44902903089536,6.279930847856639,8.242479386138145,7.150117043462984,1189.621217403809,1189.1090509405283,86.5230795734687,[-0.34431869 -0.90067406  0.2650111 ],[-0.87119002  0.41172865  0.26740881],[-0.34996084 -0.13880117 -0.92642412]
125,74.39207166658088,135.92374672436696,74.87056008927095,7.650152612633649,5.501747740654207,6.214654512985204,6.148825658704429,1927.5524449748848,1925.9009043072926,105.17975930475413,[-0.61953967 -0.09026799  0.77975784],[-0.65484576  0.60718544 -0.4500032 ],[-0.43283672 -0.78941595 -0.43528707]
10,13.779987483276443,55.23371564171839,142.87594532776293,3.0465003497688152,0.7753657131580981,2.779881023492326,2.8377513228791136,486.5267898693515,486.44875484518775,9.758923358587193,[-0.20180343 -0.90685257  0.3699916 ],[-0.97529683  0.22071418  0.00901908],[-0.08984137 -0.35903155 -0.92899132]
2,150.3857459291515,108.37795207615747,11.083479680770903,1.0237286114385995,0.5692992697185772,0.9925959734125911,1.2205289393102277,262.62845986457006,262.62515630677495,1.3172720592902905,[ 0.58543754 -0.79737706 -0.14646743],[ 0.03786306 -0.15357496  0.98741132],[0.80983287 0.58361336 0.05971741]
255,97.53982520723437,81.37942111857174,82.12925034033309,9.375979651688551,11.853533875968544,7.38195576067993,9.01679813766724,2427.0134316066155,2423.3854287538156,225.458097724949,[-0.34181272 -0.43122141  0.83499231],[ 0.68419789 -0.72328468 -0.09344793],[0.64423389 0.53935828 0.54226869]
47,192.4564555764013,97.11933020320092,193.18347895433396,3.5087267914059006,5.853707511109266,2.9149515325802238,4.662314729998943,1985.0382554066807,1984.850605462131,39.622201663385034,[-0.70060432 -0.02968314  0.71293233],[ 0.25913063 -0.94150553  0.21544989],[-0.6648345  -0.33568773 -0.66731465]
188,21.955405854960052,13.997517163549027,108.46335110153773,5.744279671992877,9.889302465992285,9.97160594560538,9.712110021495464,1541.661321988773,1537.0239686351335,160.30128169744032,[-0.96388918  0.20636694  0.16831619],[-0.17988271 -0.97060503  0.15990021],[-0.19636666 -0.12384891 -0.97267753]
94,169.07358572899875,29.032092281058897,111.51890583338927,7.541165240782416,6.035376868570004,13.21999024686122,4.717179560044465,1989.7346330354528,1984.6379914941938,152.39011243505013,[-0.03628309 -0.95221619  0.30326204],[-0.56268061  0.2702534   0.78125133],[-0.82587776 -0.14229346 -0.54559921]
84,25.394674192398288,148.61294484172055,103.5302149067626,7.322037494766098,3.7607385860503144,7.065005757228836,4.996623797517198,1678.670391696335,1677.3400708949468,88.49005205317691,[ 0.47246874 -0.55677477  0.68320944],[-0.87045751 -0.17330256  0.46072763],[-0.13811957 -0.81238419 -0.56652882]
31,57.86488614032974,12.514924765835888,112.20063818500647,3.674269606999011,5.354324315168929,3.8445942639449115,4.614310792611279,707.4983526348774,706.8860171611026,33.37867385928763,[-0.81946421  0.43419904  0.37409838],[-0.34679545 -0.89532597  0.27950727],[-0.45630178 -0.09931059 -0.88426585]
6,53.05538279543376,61.19547106187347,77.67407858583671,2.837081099727817,2.811066977009589,1.8501866610964894,1.2756906924564326,275.0821926830102,274.90455699732684,10.296858459240042,[-0.65123512 -0.31297737  0.69133059],[ 0.59351133 -0.77775375  0.2069865 ],[-0.47290287 -0.54510941 -0.69225617]
216,40.91937401365452,48.17785570861852,184.8735984640706,19.245616881038075,4.88485704989262,8.70441270674853,8.484628133887714,2888.096847745067,2875.523340960537,290.46700480010526,[ 0.04974902 -0.96920653  0.24117158],[-0.97627794  0.00375771  0.21648847],[-0.21072829 -0.24622058 -0.94602802]
22,55.88427044738423,65.75832308677951,3.1981202082318605,4.3398610973377325,3.1066583628476447,1.4098875142835663,3.2158639992063223,405.8180687586296,405.3883423622965,20.97704454352539,[ 0.0054166  -0.0528979   0.99858524],[-0.76200126  0.64643738  0.03837693],[-0.64755289 -0.76113108 -0.03680677]
82,105.18396485244612,55.471308991295565,4.6992871359612725,8.161655292967792,9.346193071872559,2.5164044941614896,4.7134736246218925,1083.5053092790627,1078.80473476776,105.76850246892475,[-0.05265145  0.01560763  0.99849097],[-0.46329329  0.88537832 -0.03826947],[-0.88463956 -0.46460912 -0.03938554]
45,44.887491217409284,89.09801602102095,92.99089812783518,3.4123340893929472,5.003771524204153,3.8442036314282078,4.562658846856564,915.8911878890056,915.6808975344095,36.901711359876785,[ 0.01695568 -0.72579145  0.68770581],[-0.94436052  0.21433409  0.24948768],[-0.32847482 -0.65367245 -0.68177461]
83,57.671447460753285,31.711571964540227,132.05804790778475,4.587766488563807,6.834506042303367,4.375650724736611,4.849054396796983,1346.4898239292322,1345.3977880107227,72.61809639479348,[-0.87863078 -0.20236015  0.4325024 ],[ 0.27404798 -0.95543933  0.10969683],[-0.39103153 -0.21490942 -0.89493479]
