N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,61.02636648318836,167.1364026516534,160.10408039609715,0.960516195695705,1.0805861439427122,0.3065094904540146,0.7995054695339423,414.58760370164265,414.58201529695805,2.154768211399294,[ 0.75059826 -0.57901545  0.31834471],[-0.6095842  -0.42089116  0.6717572 ],[0.25496932 0.69827769 0.66887884]
29,44.15466298014745,110.91808336584239,165.3403374524267,2.394271480092148,3.222723225086043,4.647871333691422,4.8285964906248555,1098.6637605608648,1098.598611462237,20.49526523569538,[-0.96424517  0.24911683  0.09039943],[-0.15282075 -0.80137416  0.57831244],[-0.21651113 -0.54382007 -0.81079138]
33,68.99290700308045,71.08114849894852,173.87841359127904,3.6529356844728187,4.727905092854681,2.8711380714353147,3.5156087158234737,1150.04502411438,1149.915936079068,32.28917000868169,[-0.71377941 -0.50189328  0.4884896 ],[ 0.60966499 -0.7885447   0.0806589 ],[-0.34471372 -0.35538767 -0.86883373]
336,117.94796679139706,35.07131313982342,164.28048710950975,13.058103023710112,6.406202614238091,7.622087800642268,9.058069120072728,3772.606623153824,3767.9798153269826,249.39216913566557,[ 0.03969685 -0.98263419  0.18125732],[-0.81677405  0.07258406  0.57237375],[-0.5755904  -0.17076771 -0.79970875]
49,94.07468309013373,45.07333030828383,41.34325484269126,4.818312846844977,4.156881201056357,2.679513059801587,4.5373620877091465,786.8148602913029,786.2470797942051,36.329929708203686,[-0.16723157 -0.45367368  0.87533639],[-0.51860245  0.79556578  0.31325164],[-0.8385017  -0.40156603 -0.36832   ]
13,153.66497581681807,111.01050857820445,168.9762944172711,2.5665462898291294,2.1895523424215346,2.5968052785969156,3.0024070173259,915.7356237303462,915.6973726646789,10.87309497071561,[ 0.79611598 -0.32833814 -0.50832412],[ 0.00371259 -0.83733925  0.54667101],[0.60513268 0.43710073 0.66540017]
42,143.73895933327432,43.79074238225481,108.90026997640098,4.618576749290215,3.7392021799409476,4.401254654799909,5.458869109069104,1203.4788958550541,1203.3148242998602,32.24103057780913,[-0.35276578 -0.60901546  0.71039177],[-0.52504717  0.75724875  0.38845822],[-0.77452035 -0.23595443 -0.58689329]
394,94.99077240272771,87.34862691974045,81.58312642900604,12.347617469567938,13.520235791463087,8.412705739504199,8.653733455089231,3052.2568127226145,3039.979613299247,359.95817492139304,[-0.24462235 -0.50563653  0.82734008],[-0.74439506  0.64469395  0.17391294],[-0.62131788 -0.57332487 -0.53409988]
30,56.42071093949565,74.03582715024169,165.63689370288012,2.640294806656693,5.127984823766811,2.3606425004326788,2.4001749692744228,1041.1293839451591,1040.862137374145,31.573260293944582,[-0.94724232  0.0048518   0.32048159],[ 0.12068958 -0.92089299  0.37066175],[-0.29692762 -0.38978528 -0.87172325]
121,57.07181417921155,48.36072654584131,182.12390433775238,6.030065711703442,4.6577618529494,11.040163483667381,9.251178656840603,2170.112497462404,2168.850102977677,106.739894816879,[ 0.31057037 -0.93836322  0.15172511],[-0.90570657 -0.24367648  0.34686795],[-0.28851629 -0.24514534 -0.92556043]
13,190.855035097711,161.21384477238084,128.8110105885088,4.177531768869438,1.4506736929518573,4.208884070210845,2.9124270202941043,1013.692623744011,1013.5208621252639,19.370360294633347,[ 0.48484537 -0.81906663  0.30668359],[-0.55120305 -0.01391326  0.83425513],[-0.67904357 -0.57352967 -0.4582178 ]
16,188.50895898190353,4.452931165388203,97.6296529916389,1.6124766405138375,2.2302121573930442,3.7950592346289307,2.121293732469191,849.5235093168095,849.423074245576,16.663261854987,[-0.15554041 -0.92650346  0.34263468],[-0.43328245  0.37569778  0.81921761],[-0.88773504 -0.02103615 -0.45987388]
11,149.03211056605244,21.993345156904244,23.040513924978704,3.5792976657173585,1.1211681840846244,1.463588726268145,3.5627847713853837,505.6127391610343,505.5954883861178,6.222986876091837,[-0.08557912  0.93640391 -0.34032915],[-0.19061916  0.31988413  0.92808323],[0.97792666 0.1442978  0.15112112]
5,158.41099082342913,54.48671388658852,11.886968110678813,1.1052754670783005,1.3657594596984426,1.1698719182714066,1.4661801933322234,375.5513340105841,375.547148240548,3.3956514472313626,[ 0.33104817 -0.9015759  -0.27851032],[ 0.02657052 -0.28612937  0.95782253],[0.94323969 0.32448556 0.07076727]
7,110.09262617828017,64.72879969820453,42.172869392957466,1.4000888858136382,3.174526765618174,2.301948166600986,1.7905230349666357,355.9999996829705,355.8796344609269,9.948283886541534,[-0.56386691  0.56922693  0.5983601 ],[ 0.10972132 -0.66646823  0.7374153 ],[-0.81854465 -0.48145695 -0.31334305]
8,139.07746306396226,115.62780664780384,107.9483471621634,1.8283241093772222,1.7061188149189919,0.6229685112582881,1.8816546386352342,595.7932120533737,595.7807112329954,4.987656560067024,[ 0.38833375  0.3345011  -0.85866519],[-0.64280384  0.76599223  0.00768963],[0.66030306 0.54896714 0.51247922]
309,15.456400438026362,27.827500036755154,141.75932671156204,7.019068493157789,15.842787117288259,6.934902698643184,6.6549550010163605,2571.6981036113425,2559.7280151315617,307.8828329256954,[-0.99437503  0.00959066  0.1054814 ],[ 0.01092441 -0.98129369  0.19220654],[-0.10535162 -0.19227771 -0.97566916]
77,143.10395346217908,90.62395579397005,95.35293479646235,5.122878140380981,6.863046557657977,5.713786567877819,6.981779037862641,1707.6547522652606,1707.1930359893956,66.39508756972361,[-0.65879004  0.66039356  0.36038316],[-0.1556781  -0.58832092  0.79350036],[-0.73604348 -0.46664637 -0.49038878]
154,53.05908677491724,29.930712079308062,136.83194182360415,8.945131391640826,7.634274743269136,8.271072496414792,6.041539308055279,1865.034733728743,1862.3817156044272,162.93254528841564,[-0.05728673 -0.97038559  0.23467008],[-0.93405548  0.13508966  0.3305921 ],[-0.35250331 -0.20025633 -0.91413282]
57,193.758785893745,176.46327489948249,136.86555506528032,3.782832667496768,3.8225335491500183,4.050152508076455,5.201215895401188,2232.6707755814823,2232.598632351399,32.252020466643636,[ 0.45025286  0.18349935 -0.87384229],[-0.60648773  0.78110757 -0.14847084],[0.65532053 0.59682405 0.46298603]
57,3.2902508296523405,68.0097695553483,108.10448322933932,2.395613041112697,3.8344377234880382,5.226308988176045,4.962360488236491,965.8401402876796,965.4347655574501,36.3922323073308,[-0.95782803  0.25541938 -0.1316298 ],[-0.28620161 -0.80726399  0.51615258],[-0.02557537 -0.53205807 -0.84632152]
91,141.7248384276342,187.98314892182495,48.955402842610006,4.612475889057218,4.065210634634438,6.668850860377351,4.3837145630670316,2295.2699624341594,2294.3954780630565,75.76406006193996,[-0.66362136  0.61225233 -0.42982994],[-0.46069204  0.11821258  0.87965256],[-0.58938063 -0.78177546 -0.20361138]
50,68.94975434301465,162.5337080764025,119.72413748394435,7.274694400922334,3.318448978057686,6.232604613625369,3.307375605106602,1509.9786801694304,1508.6898243498797,67.90921674369075,[ 0.43133567 -0.646461    0.62931528],[-0.84243279 -0.03895469  0.53739141],[-0.32288781 -0.76195191 -0.56140249]
102,183.42539580230718,19.88298536870349,186.94003131392168,5.464843074860229,5.0192279988354365,6.820678205692389,4.3556825944122615,2654.290089235562,2653.3685321753524,91.6821520590197,[-0.23828371 -0.91309677  0.33087031],[-0.67503175  0.40064948  0.61952573],[-0.69824996 -0.07572508 -0.71183755]
31,97.79171095466492,55.158651478144456,17.967361588140633,3.348536254928242,4.280731886337114,2.22225675517301,2.393695028514892,633.8089707402921,633.3312256476269,29.725208775677302,[-0.07510151 -0.18604383  0.97966701],[-0.50458877  0.85446863  0.12358611],[-0.86008717 -0.48504747 -0.15804751]
32,85.43969910955806,80.17281453003326,31.727391970735862,2.359405113966864,6.660005787606487,2.9486639258739005,5.274173598285316,687.8941797132477,687.4431516012403,31.096464275198674,[-0.53524659  0.25082333  0.80659702],[ 0.4681025  -0.70678415  0.53041136],[-0.70312953 -0.66147095 -0.26089278]
102,185.1694762557443,138.90439305110974,187.87021103470678,4.9801980695652786,6.410905648319878,6.801924522464766,7.175535056425218,3012.536310908626,3012.0296270879167,78.55355145951542,[-0.02627558 -0.79120115  0.61099127],[-0.78344116  0.39593126  0.47901814],[-0.62091025 -0.46608924 -0.63026287]
312,15.00116660686403,187.60343484372024,106.74332582254999,7.405966884263164,6.4580411204966754,10.08262774200408,7.58322453833278,3827.727723185421,3826.275317197504,209.46923581539923,[-0.98250608 -0.02623362  0.18437351],[ 0.1727655  -0.4980062   0.84978933],[-0.0695261  -0.86677657 -0.49382639]
68,110.38899130502782,52.10779705965643,6.0042565064339,4.309164706414629,4.387575554802363,3.830551292100735,5.086809629138643,1009.2104125766186,1009.0904748890899,42.4522425391497,[-0.42848264  0.88693452  0.17248127],[ 0.0302017  -0.1767273   0.98379638],[-0.90304512 -0.4267489  -0.04893765]
40,109.42233917629764,189.82686610033505,157.7569571710714,4.950969134180637,3.7948366237022886,4.9924137933944,3.2972710126648614,1708.1991007646557,1707.8103945990738,46.10910460413486,[ 0.22371116 -0.69599253  0.68231057],[-0.88648715  0.14565618  0.43923207],[-0.40508499 -0.70312067 -0.58440352]
154,8.963487890483176,37.962970540491895,79.08683638500366,4.568065967078225,9.466440132857413,11.462939158106192,9.163701450084828,1109.9621677724797,1101.484742987657,155.8911287300376,[-0.96558847  0.25951459 -0.01706137],[-0.24069074 -0.8668438   0.43663463],[-0.09852352 -0.42571588 -0.89947713]
51,128.8051951327147,117.60537583920399,179.7046165138588,5.215845761077906,6.013981738694091,6.1984823183829185,5.3507204272444895,1789.7834799955565,1788.9371876324158,61.22203778993596,[-0.79411771 -0.05512753  0.60525864],[ 0.32358069 -0.88134616  0.34427385],[-0.51446341 -0.46924397 -0.7177308 ]
152,168.76717320228673,152.38208777439047,141.6460164388907,7.831882242916397,5.875478644636089,4.824422836544975,5.927232493542127,3304.961527778538,3304.1749739745746,113.20343807117717,[-0.58550351 -0.09908105  0.80459218],[ 0.50988357 -0.8166139   0.27048195],[-0.63024152 -0.56861647 -0.5286501 ]
4,27.46502391580797,112.59076518308939,55.77317965432602,1.550307686180165,0.6474171470476621,1.2894680762339013,1.2018007764735084,257.26337091330794,257.2403491358144,3.476708923925983,[-0.59064698 -0.23788426  0.77106889],[-0.77814095  0.42087613 -0.46621877],[-0.21361838 -0.87537099 -0.4336967 ]
235,110.20954020201728,150.60028653251473,81.79244440302288,7.819480568273473,9.10974869785057,9.02501817296515,7.104428066927379,3130.114539257079,3127.2426539758553,203.8601602628803,[ 0.36063403 -0.63450841  0.6836243 ],[-0.76037674  0.22446464  0.60946111],[-0.54015768 -0.73960443 -0.40151585]
129,43.62464014130311,56.55574834332205,80.51702564180107,7.418942360281702,6.123580246331263,4.799314403164083,7.205845615357598,1227.3578356454311,1226.437366912097,90.01306955924713,[-0.49701343 -0.55884386  0.6638307 ],[-0.76630383  0.64159876 -0.03360762],[-0.40713154 -0.52539945 -0.74712739]
19,29.92180714913998,120.16107433368751,17.553886137500943,3.030118369363601,2.261170202982769,1.9536972701746675,2.3691619174153282,545.4232215195311,545.3118413139744,15.42579921360718,[-0.35115834 -0.04912209  0.93502665],[-0.90520915  0.27307887 -0.32561376],[-0.23934119 -0.96073667 -0.14035969]
120,179.3934334700913,123.11475492915716,119.37233331294911,4.116336321623347,6.3471747373084115,9.248770811992701,5.515437955547249,2721.397269220107,2719.591695632101,115.94418791793753,[-0.66986607  0.67408661  0.31126627],[-0.16997651 -0.54731677  0.81948297],[-0.72276375 -0.49603588 -0.48120782]
130,47.48607081621836,15.07211260418929,110.15458349597843,8.08276035962617,5.464082075714904,6.836542576122997,6.5492324974048,1384.001151620457,1381.4668060974004,114.82216989782519,[-0.19316137 -0.9573691   0.21478615],[-0.89929243  0.26029279  0.35145524],[-0.39237967 -0.12526798 -0.9112333 ]
101,109.4901466870595,60.06355641156474,183.60807919715364,9.002491284607284,5.321115870932962,4.776533626592791,6.145877426606556,2234.226703253525,2232.848716516726,97.27348414091853,[ 0.38081627 -0.92164749  0.07446389],[-0.78192317 -0.27800415  0.55795148],[-0.49353331 -0.27070204 -0.82652603]
5,178.0242063761378,114.5834854363092,29.811737321240837,2.083211423065814,1.7183034124080658,1.3208666379331662,2.718426527924163,478.118582705339,478.11307384698495,2.8650421729869366,[ 0.49909213 -0.83535193  0.23042178],[-0.23999515  0.12225609  0.96304505],[0.83265201 0.53594831 0.13946336]
65,155.18462242324222,186.36048885287022,163.6401703994027,5.599127687640377,5.936401211212868,4.261542654875176,6.9706851595561625,2359.7479350378067,2359.4547838179037,48.57048738782507,[-0.72363539  0.68393458 -0.09265699],[-0.44146413 -0.35547647  0.82386036],[-0.53052921 -0.63707925 -0.55916794]
40,74.88836849904683,143.06883908993956,11.29959300837686,4.979407483692927,6.021924097209561,3.61295219351538,6.198599750385132,1025.085230718612,1024.7318309810773,37.751348193199206,[-0.34155218  0.10441738  0.93404449],[-0.8181793   0.45603477 -0.35016414],[-0.46251999 -0.88381519 -0.07032753]
23,57.465227927987975,123.29639930827427,26.861153088682983,2.1605279838990885,3.482356107083025,2.121784448700909,3.2504914658079747,665.2767730594944,665.2251385193722,15.737682296913789,[ 0.25508626 -0.31776179  0.91321325],[-0.87367425  0.3289065   0.35848824],[-0.41427564 -0.88929633 -0.19372076]
49,183.79304791420824,25.636758007006776,95.30009149888323,6.498351497038253,4.660692750337398,3.506346028948622,5.671390311987648,1461.35061587186,1461.0395618620796,46.63529621998098,[ 0.32070372 -0.86518676 -0.38548799],[-0.34736031 -0.48606017  0.80192663],[-0.88118667 -0.12327762 -0.45641285]
20,143.62321178768622,185.3250830750316,117.26453845122656,2.3669815393219484,2.036554834342428,3.389579218830793,2.233618445574461,1172.5443889726644,1172.4433815018265,18.032293443424905,[-0.7588659   0.64501141 -0.0899046 ],[-0.35207221 -0.2901868   0.88985211],[-0.54787564 -0.70693133 -0.44730345]
3,184.2724925783567,95.40080615816906,32.96349215663958,0.565082590715424,2.024345430400159,0.9102907709493018,0.558884449244308,363.933859603167,363.91531048698477,3.848515394880932,[ 0.02332355 -0.3664399   0.93014935],[ 0.47985981 -0.81211421 -0.33197151],[0.87703511 0.45408404 0.1568984 ]
6,95.70791102864376,111.23496055107238,65.29670393313961,1.6335694431369365,1.2705407094658885,1.521970528683871,1.0446008391830923,393.4598477250479,393.44382539728696,5.749592317991157,[ 0.69564999 -0.19226354 -0.6921747 ],[ 0.40119384 -0.69528853  0.59633662],[0.59591492 0.69253779 0.40654251]
5,74.68732266578066,8.139355504671531,197.071768506972,0.755038190591081,1.31313794867579,0.6105504933162791,0.463431017639029,471.61365781998074,471.6060300199198,3.5006056285876452,[ 0.8669762   0.36107486 -0.3434781 ],[ 0.35064193 -0.93173831 -0.09441379],[0.35412215 0.03858332 0.93440293]
4,57.68077902294809,156.14738416004664,151.07041969041435,1.8884380810116017,1.0245501303758355,1.6440930855079858,1.2500285995773726,449.6156243327436,449.59102824068526,4.8005897609675685,[ 0.46372887 -0.69854264  0.5449713 ],[-0.84801302 -0.17182619  0.50134786],[-0.25657252 -0.69463223 -0.67205402]
200,189.41036017207523,32.374182171183,63.644476142423756,5.347963207328949,6.903541352441424,6.065152281282576,4.5291183884122574,2865.1313345867156,2864.902336827706,136.2788481018933,[ 0.29840075  0.11565787 -0.94740712],[ 0.18778058 -0.98034384 -0.06053428],[0.935786   0.15984118 0.31425364]
23,179.51243333841708,163.14524871182033,83.84996943941456,2.442538904528933,4.1755821252839365,4.536932832944029,4.687457512124042,1231.214735555831,1231.1520134935931,22.491474236683977,[-0.46660619  0.75237686 -0.46498142],[-0.54151436  0.17265235  0.82277176],[0.69931457 0.63570451 0.32686222]
196,13.798092963165232,116.26752545274792,110.44142876588988,6.574863097945519,7.335249293139452,13.313713063333577,8.566556019714673,2263.506267691649,2258.334073039785,197.67417376670485,[-0.99261506  0.12127685 -0.00269554],[-0.08535677 -0.68248587  0.72589755],[-0.0861949  -0.72076693 -0.68779755]
32,46.68016960779065,152.70162196327,186.95417974944485,2.6589001485721755,3.638643267841613,3.4173718282855545,3.690147563710871,1391.119913239334,1391.0295072140993,24.199447322531153,[-0.73943955 -0.41909114  0.52686977],[ 0.64591804 -0.66226574  0.37972882],[-0.18978682 -0.6211012  -0.76040401]
3,84.16125952403591,87.50676394692998,122.43519822092514,0.7500804374003667,1.4379093989432106,2.0410068834351818,1.7519707916709444,298.68214226946424,298.67063826601014,3.343326711271564,[ 0.83892709 -0.04828646 -0.54209755],[ 0.24080937 -0.86031539  0.44929753],[0.48806985 0.50747004 0.71011406]
15,191.60860535681064,53.971985394393506,110.0987510622282,5.595844112444006,2.5485939426177553,2.8446229840095745,4.467816482029428,881.3741164474623,881.2639936160243,19.684919918407907,[-0.20186674 -0.69383643  0.69126031],[-0.49955213  0.68002172  0.5366732 ],[-0.84243545 -0.2369841  -0.48388124]
160,168.35232436971674,128.49146915850488,83.90179432908747,7.950038362400947,3.7420545352794283,7.241818874758621,7.421456902457771,2884.125066579176,2883.902145244355,109.00761021265481,[ 0.49845342 -0.82596851  0.26328732],[-0.45282321  0.0109183   0.89153347],[0.73925322 0.56361052 0.36857545]
43,155.46909265942662,11.83910189000377,63.48331408385687,8.180707112763683,3.584860705786788,3.511628121187272,7.399035024316031,1105.5337049681286,1105.1778410367283,40.23298244708127,[ 0.19364757 -0.93393022 -0.30045793],[-0.33022289 -0.35043363  0.87644116],[-0.92382545 -0.07050261 -0.37626575]
