N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
58,128.91997524193349,113.15169079556935,180.83404203467765,4.4318887484404925,6.456324538051097,6.166518428979185,5.03031604940313,1899.6458672445149,1898.694311280364,65.46552647587389,[-0.82576397  0.04196883  0.56245221],[ 0.22470795 -0.89018546  0.39632837],[-0.51732022 -0.45366117 -0.72565235]
93,44.14330213131675,86.29675591647377,185.82271106438878,7.743027107703123,6.2700659232561815,5.309364318067301,6.546314916326705,2023.7872537529865,2022.4525573968538,88.79393150004486,[ 0.5848966  -0.77981803  0.2231139 ],[-0.78314354 -0.47133975  0.40561686],[-0.21114489 -0.41197413 -0.88639447]
41,42.268850819843735,55.70500698086513,143.07415972510805,4.99999579146425,3.3588105595765194,7.223391970546525,5.329955154757677,1021.3614970035987,1020.3513467653814,49.70706465177761,[ 0.57919108 -0.80281287  0.14152453],[-0.77106401 -0.48317438  0.41473222],[-0.26457134 -0.34933367 -0.8988704 ]
11,22.624541021387145,177.88519540574893,154.34060561150983,1.4933964993783435,4.109049332394689,2.0695766982541772,3.547451448329002,784.8354474656254,784.7946126283543,10.874657831685187,[-0.93963621 -0.14816677  0.30843217],[ 0.32856717 -0.64236808  0.69239213],[-0.09553747 -0.7519374  -0.65227505]
2190,92.08000397129571,124.78190148654804,147.0476830906962,13.908535158601335,33.60044067369134,15.186990190828299,25.020370005541608,10153.295156134349,10088.368565309305,1407.9994523740759,[-0.8816987   0.11000872  0.45880877],[ 0.19639773 -0.79860966  0.56890292],[-0.4289934  -0.59170997 -0.68252764]
146,128.1608741960496,50.31500317831317,27.161372591927876,5.605176477991343,8.109895777560594,5.854637237288042,7.1416675407785455,1700.169142856233,1699.0875782285818,108.27068772933681,[-0.3239269   0.34835416  0.87961397],[ 0.24890924 -0.86560903  0.43447117],[-0.91275164 -0.35968095 -0.19368548]
137,187.0139186177119,138.79208801320198,186.89224182772196,5.69553465800446,7.4917437854410736,7.972524445834832,6.898910795734585,3497.5595848168705,3496.5726329543963,119.4451140749786,[ 0.09594843 -0.84255632  0.52999315],[-0.77390337  0.27170963  0.57205547],[-0.62599319 -0.46505131 -0.62598706]
70,102.44927221820215,13.318820931810043,42.727165969857325,10.347283664169284,5.225806511189991,3.731576510061227,9.569372621471452,940.1335729317808,939.5947059746546,62.54889556405709,[-0.34664844  0.7065897   0.61690019],[-0.19507289 -0.69760636  0.6894142 ],[-0.91748647 -0.11864386 -0.37966065]
49,5.3986730841381005,31.815246501983054,94.94402328459043,3.93435486927463,5.727372574031668,4.141270201104539,4.67712831573836,703.6690353619401,703.2698510903094,46.2018943240776,[-0.99113505 -0.09878247  0.08884449],[ 0.12177149 -0.94286155  0.31013513],[-0.05313214 -0.31820452 -0.94653202]
455,114.77235163575935,41.46984347766713,171.6704251025155,13.01164875941279,12.846944347485456,12.355779528853315,11.93215467069777,4512.899842034801,4504.260398243189,398.80336872375955,[-0.33339423 -0.84036991  0.42734845],[ 0.76988527 -0.50430875 -0.39108741],[0.54417365 0.19862299 0.81512204]
252,176.16728115050148,26.150670314270325,110.21477665512883,9.150749356555698,9.666785382244518,17.22857457791267,12.928356331567578,3339.0003618848014,3334.9170087026873,277.13089782398265,[-0.04615679 -0.95396789  0.29633565],[-0.54089836  0.27326783  0.79545814],[-0.83982053 -0.12357168 -0.52861283]
118,142.14081549087462,188.2389279946625,48.723440227526574,4.124607093132096,3.481408649787138,7.288330993533376,3.836308598659424,2617.985339163126,2616.937000989629,89.49029880524527,[-0.71493248  0.6223606  -0.31865158],[-0.37499823  0.04334568  0.9260116 ],[-0.59012531 -0.78152955 -0.20239489]
86,156.78017600229748,185.8750513820346,160.23098456239703,8.787049651206518,5.70584083334737,6.270883836878576,6.175403482538208,2702.738149038005,2701.371924292336,98.21807819790568,[ 0.52794201 -0.76434244  0.37021326],[-0.65665289 -0.09092656  0.74869175],[-0.53859467 -0.63836744 -0.54991163]
12,92.440893709794,69.50334978800652,177.09071592910445,3.614062085480317,1.621091555362733,3.927028315107083,2.4265973225649886,732.935018162454,732.7634499116133,17.389512871724996,[ 0.10310088 -0.94304333  0.3162902 ],[-0.89359063  0.05185013  0.44587818],[-0.43688213 -0.32860439 -0.83734889]
18,168.70424144369588,171.58891945059355,49.97491559545037,1.5179784151621942,3.5735932205154515,2.8040308601880324,3.303538034300077,1042.873446928087,1042.8198086534148,14.727765647140671,[-0.36081838  0.56979168 -0.73834107],[-0.63144558  0.43336608  0.64301658],[0.68635748 0.6982344  0.20342599]
8,52.32467298152397,181.44391567193026,28.018223896053343,2.2307459671908045,1.4071189887708437,2.5164830938962273,1.6146253844566534,540.0477857646348,539.9926263996477,9.250071265666461,[-0.78333542  0.13213844  0.60739201],[ 0.55788478 -0.28148482  0.78072458],[-0.27413535 -0.95042397 -0.14677901]
8,159.24317104038988,68.16678417087653,184.15978850681552,1.1023980395171502,1.7647987106402179,1.9828119543138432,1.7201897585841497,715.1335379270032,715.1171536501342,6.517051117373138,[ 0.45120021  0.63635351 -0.6256777 ],[-0.63223893  0.72274078  0.279141  ],[0.62983514 0.26962933 0.72842825]
36,88.40145526213291,37.19404087914094,20.299094851566544,4.174682758424037,2.8182409591054625,4.790210139705333,4.5822673251416,589.4989188359857,589.0233398557268,30.992948604799807,[-0.4286301   0.84697533  0.31449806],[-0.0568561  -0.37269311  0.92621122],[-0.90168932 -0.37912088 -0.2079032 ]
2,77.89034655633824,166.15831490243562,70.02376629600457,0.022885897883632822,1.7149461358677769,0.2981093743501546,1.3535442456573747,277.78354874748516,277.7792351490722,1.5480551485491385,[ 0.78889956 -0.1154483  -0.60358029],[ 0.469459   -0.52057357  0.71316997],[0.39654221 0.84597568 0.35648202]
23,47.53016169835836,74.27164185569254,99.24967804166927,5.067839550247724,2.494395711299191,3.2184324853468906,3.074294565654818,637.4126812786891,636.9300582383346,27.573590568186578,[ 0.00790242 -0.80244881  0.59666863],[-0.93373226  0.20763061  0.2916052 ],[-0.35788492 -0.55943314 -0.74763156]
23,108.69783391635666,18.39120667341773,15.803272940190348,5.2327456089069,4.425324098766534,4.371155397393499,6.1285469949105895,535.2585325028316,535.1798491990044,25.83224063431187,[ 0.0447191  -0.7889522   0.61282512],[-0.21472069  0.59151085  0.77718077],[-0.97565118 -0.16634105 -0.14295253]
27,158.74767633289937,43.94361452495782,59.481922334245894,1.709551889685784,5.4944844163679445,3.17776921340054,2.3943473682423497,910.4831498961006,910.2249250261096,31.976270515252825,[-0.35576647  0.02030975  0.93435418],[ 0.22779225 -0.96772742  0.10776979],[-0.90638894 -0.25117952 -0.33965856]
14,177.29248264006762,50.57823863492322,88.7519771901459,2.1787625598374967,2.351348418539246,2.2096334319378914,1.9546440892354295,765.7155471993067,765.6639886715736,12.580960379654696,[ 0.4485253  -0.76696303 -0.45890388],[-0.21918784 -0.59215796  0.775439  ],[0.86647663 0.24721786 0.43370679]
87,122.5991591802796,8.646235067330378,107.63344310293718,8.414606159559762,4.03291230918376,5.985720993355855,5.669112923569779,1526.9204696794611,1525.1557212094026,88.91095771628282,[ 0.13151869 -0.98882106 -0.07025482],[-0.64713787 -0.1393266   0.74953364],[-0.75094301 -0.05311313 -0.65822761]
66,109.750424334846,53.64629647637322,4.597198824157036,6.109782062598795,4.609002012261884,3.0230613530199877,5.92882524992241,995.0784228179942,994.6195909560239,46.09843271555337,[-0.08476281  0.08900388  0.99241804],[-0.43187634  0.89430002 -0.117091  ],[-0.89794103 -0.43852683 -0.03736471]
102,6.1783017410456385,69.38057040201103,107.8535322375809,4.93340800025813,4.244543917601366,5.936633662368737,4.81942144417819,1299.0403347911745,1298.2737179305516,74.76874683482606,[-0.81575594  0.50681134 -0.27871943],[-0.5763806  -0.67210797  0.46481854],[-0.04824575 -0.53982696 -0.84039229]
4,197.99158368337515,39.93717062621098,77.94471677040391,0.8130578590968918,1.2836968826017883,1.1079766146004681,1.036311924848392,433.01005788319407,432.9999271652425,3.1360335516183486,[ 0.39979056 -0.54812076 -0.73466397],[-0.06181777 -0.81580271  0.57501696],[0.91451959 0.18447106 0.36003382]
91,62.32950901489624,187.12912853682084,73.34455432478701,7.816623588071691,3.825171547720674,5.685645935311835,2.5677706364178383,2009.08794345336,2008.2958206284861,96.17634317020898,[ 0.18200413 -0.41075552  0.89339487],[-0.93763292  0.20116736  0.28350696],[-0.29617394 -0.88927588 -0.3485246 ]
13,103.6021524615324,17.364433012941948,103.10869097061524,3.2803628826354685,3.531536913363952,2.4674631714090407,2.1799423302030654,530.947147486656,530.9072594665888,17.876682286372947,[-0.70409748 -0.01394819  0.70996633],[ 0.09334018 -0.99295001  0.07306084],[-0.70394201 -0.11771034 -0.70043552]
67,97.59975751969085,34.305760702268145,58.09477075551124,7.602485500164724,3.6823305169200364,4.223245258612327,5.968781982201637,973.8619125047749,972.7996360504087,60.03466983751273,[-0.07278279 -0.80071928  0.59460181],[-0.56267311  0.52521032  0.63839885],[-0.82346927 -0.288102   -0.48876948]
543,114.29904676792336,138.0804376749831,92.86532673851254,9.532421398529085,16.65158925670114,14.697213397297872,7.986157141075942,4731.647427533005,4714.081671099775,531.6624441206056,[-0.78676275  0.28159821  0.54927846],[ 0.24690909 -0.67200126  0.69817634],[-0.56572102 -0.68492098 -0.45917641]
36,185.3817169401035,189.69600257244497,7.43074089056857,4.13566837880128,4.571238249842347,3.48088300538417,2.671051376187348,1592.4807944031106,1592.265410109164,39.35012791123033,[-0.12949167  0.08796044  0.98767144],[-0.70366419  0.69363637 -0.15403018],[-0.69863339 -0.71493464 -0.02792553]
4,196.56270138501407,106.25727807968593,25.789344401944167,0.6425688616772156,1.279682333272751,2.2741619333093763,0.8463502328486008,449.8877262894866,449.8593917626857,5.108793671941815,[ 0.47907269 -0.79691218 -0.36799501],[ 0.08249947 -0.37650162  0.92273526],[0.87388969 0.47241666 0.11462681]
3,135.96343061473337,59.39097853786594,104.44717926520411,0.8065814497245161,2.1935902979052924,1.0596976961483409,1.828690113859027,314.30450305841055,314.2893181629774,3.1228815703371633,[ 0.55461949  0.16473469 -0.81563454],[ 0.36186496 -0.9304154   0.05814574],[0.74930032 0.32739832 0.57563823]
46,181.70122230076223,105.02500399572173,12.11136106317646,4.639308836777709,6.787247272876596,3.7838627579828024,3.884914898530478,1426.9346420265556,1426.188289805225,55.39754550065256,[-0.19808795  0.23290519  0.95211151],[-0.46230875  0.83432865 -0.30027708],[-0.86431001 -0.49965075 -0.05759634]
48,13.318799120420096,160.75640606655,63.98176875737963,6.244122757556337,4.285339255428364,5.158654306187841,5.224179900298706,1203.5855953956254,1203.167894276713,52.36956360252312,[-0.42077275 -0.30504216  0.8543416 ],[-0.90384497  0.22148226 -0.36607361],[-0.07755362 -0.92622616 -0.36890452]
130,56.6295281189937,49.07740494444139,181.8443637840452,6.465775754888012,4.003661517132732,11.447883705644598,9.596373768477305,2247.405706729898,2245.7205102669955,112.08878795209544,[ 0.29579031 -0.94145717  0.16176057],[-0.91127748 -0.22731067  0.34337038],[-0.28649861 -0.24897439 -0.92516501]
76,23.803128579627053,148.332723454934,101.71444043296941,7.263494815592117,4.366889383016175,6.706448513003058,5.596308727492168,1583.8610111612427,1582.9419406464174,80.71803107280827,[ 0.2693395  -0.57385411  0.77340009],[-0.95416104 -0.05018018  0.29505705],[-0.13051035 -0.81741875 -0.56106474]
73,11.852071486958783,111.90026844449498,120.0474775296577,5.12426697914023,5.384557636331906,7.836174397123165,7.2815518094766025,1408.3898305406358,1407.696818131828,67.79624973516175,[-0.84625471 -0.34564352  0.40544239],[ 0.52786898 -0.64702648  0.55019185],[-0.07216172 -0.6796229  -0.7300037 ]
34,40.19813877733834,192.42547872683585,139.35486773077236,2.2570225029184834,3.174084663974624,5.566559018251461,5.087391801116093,1405.5422950179045,1405.4164803842814,26.341766927275106,[-0.98594893  0.12963492  0.10535411],[ 0.00912443 -0.58795076  0.80884525],[-0.16679762 -0.79844141 -0.57850658]
47,168.7319987545025,100.37440371751613,157.6518164161931,2.6626061316388037,7.244198493516201,3.593171420313337,5.624410749756553,1727.1193470563674,1726.7087570811589,43.71917502261659,[-0.59666401 -0.21245051  0.77385841],[ 0.4417916  -0.89199337  0.09574968],[-0.66993451 -0.39901454 -0.62607919]
186,150.00797889030295,153.0247629283967,183.64874188952257,10.420137579695574,8.48624602539284,9.26367690237394,7.9804945970498435,3854.802883348048,3850.9987487239187,194.05660782146396,[-0.06924232 -0.73794487  0.67129939],[-0.84448288  0.40159486  0.3543589 ],[-0.53108771 -0.54236421 -0.65098917]
172,22.828419714583475,13.394189386550694,109.56483089786758,5.5519681783361445,9.180272814068417,9.365079953554602,9.17324393542124,1488.33624767836,1484.8583623383113,142.59718483463698,[-0.97596992 -0.05779899  0.21009998],[ 0.08083803 -0.99141455  0.10277358],[-0.20235596 -0.11728799 -0.97226313]
47,46.75646171198234,150.47085743254593,186.6533251751619,2.5299393339836125,2.8855487615278315,4.414191786766846,4.030287841466616,1674.9954197746563,1674.9539245918727,29.050253167912594,[ 0.96612813 -0.25554854 -0.03593568],[-0.173154   -0.74518519  0.64398503],[0.19134817 0.61594965 0.76419363]
37,136.30240043253139,18.18682629196598,35.873025992913824,3.5763135842042644,3.485127214910142,3.754776080063518,3.1524345512045806,865.1069003205574,864.8140893631844,32.82742043063967,[-0.04957175 -0.80203775  0.59521265],[-0.27846138  0.58341334  0.762947  ],[-0.9591673  -0.12792312 -0.25225736]
57,34.97706592105222,88.52614632553795,152.2078046561976,3.833524916039184,7.796380241287239,5.523104314202324,4.961461047261807,1357.333120298191,1356.082097403577,68.58675556713095,[-0.95595082 -0.09800337  0.27668279],[ 0.21954592 -0.86438591  0.45236775],[-0.19482714 -0.4931859  -0.84782667]
22,145.78347942720816,56.905766871141786,168.52748980657708,1.9783629665232887,5.443537228181014,3.3430039177201594,4.106709599287846,1079.146767094019,1078.9236737004453,24.663571839466066,[-0.67155933 -0.29391004  0.68016538],[ 0.38385729 -0.92317756 -0.01991899],[-0.63376781 -0.24770966 -0.73278802]
6,148.9463822040489,134.07079513648674,25.04828463774163,1.564698783880489,2.648666774309941,1.9229353011806005,2.6555238084111226,494.77078802103273,494.74465921819166,6.046453154707934,[-0.41064017  0.58660463 -0.69804703],[-0.53621908  0.46382677  0.70521899],[0.73745763 0.66389738 0.12408268]
217,52.15110648484158,95.21428607223602,123.86527066240879,5.964538748858457,11.000355847101256,6.909288184486028,9.78801174395931,2434.2499596123107,2431.5988687696436,155.00529976687935,[-0.86437022 -0.15043044  0.47982788],[ 0.39093213 -0.80119837  0.45304884],[-0.31628498 -0.57918206 -0.75134011]
68,69.8861586767601,162.93050089998326,119.67592546055756,6.348965738088218,2.9305690543541765,7.049571118435612,3.160666047185772,1765.598900532642,1764.208290729509,77.5401803487659,[ 0.59393773 -0.62595427  0.50539017],[-0.73528417 -0.16741597  0.65675649],[-0.32648915 -0.76167785 -0.55968892]
66,15.794200363749287,82.56096699974161,49.13818430605941,6.684426597685362,5.832042861886891,3.2885287455389856,6.6591357288580975,794.4527658175583,793.2046789545699,53.758782775111,[ 0.1325496  -0.52531761  0.84051889],[-0.97737757  0.07173427  0.19896552],[-0.1648141  -0.84787712 -0.5039253 ]
37,58.56742935697218,166.7489339419077,80.96472538554416,3.416694355893772,5.816657303536433,5.400784861417841,6.108960395630999,1183.419604647434,1183.2894013562175,37.1135464869898,[ 0.25946087 -0.49413751  0.82976393],[-0.91772934  0.1414132   0.37118077],[-0.30075391 -0.85780559 -0.4167933 ]
79,169.6041574565618,156.68087082472468,6.86259715447221,6.176049015720356,4.198829228624861,3.260916591605741,4.212274112807637,2054.3425045517793,2053.646528540985,61.90125601147115,[ 0.22624419 -0.28566742  0.93123987],[-0.63995427  0.67715805  0.36320173],[-0.73435148 -0.67812321 -0.02961101]
9,9.861798129659086,138.7872756183101,87.184892887535,1.826638930387933,0.9366976033045288,2.050082510604941,1.2785921440400494,492.6486256662932,492.619898243212,7.816872743733943,[-0.70646823  0.41181339 -0.57559741],[-0.70519296 -0.3405884   0.62185402],[-0.06004601 -0.84522735 -0.53102279]
20,66.81578033368153,133.96502660558622,104.12474290027544,2.5573837216924757,3.0959873745435122,3.8167451857815555,4.483340594752951,815.8620259193616,815.7831817090253,14.568060688419223,[ 0.38054357 -0.67838071  0.62847928],[-0.84912341  0.01287221  0.52803763],[-0.36630046 -0.7345978  -0.5711305 ]
19,141.73496638354214,130.61718124951418,150.00809828236075,1.9096136979526372,3.4238372450596857,2.333050216102872,2.489759180188351,1064.7717416537319,1064.684564195101,16.666231409936472,[-0.76597488  0.10225131  0.63468666],[ 0.27663994 -0.83875871  0.46899272],[-0.58030408 -0.53481633 -0.6141813 ]
95,75.17496086290436,135.81369023681836,75.21041855025905,7.175608725572014,5.19569460416776,4.955663977913417,6.414413060778546,1683.8282045665796,1682.7261998269091,76.47857201781932,[-0.46232517 -0.21984468  0.85902488],[-0.7719719   0.57642001 -0.26795401],[-0.43625087 -0.78702496 -0.4362074 ]
87,108.01890720455161,147.46032096836007,40.77321062780582,6.025216342380714,6.7948442056150755,3.324168204055949,7.4908430220552376,1748.8859020944262,1748.5589565162784,57.249962832530436,[-0.53801838  0.16615065  0.8263959 ],[-0.61461027  0.59362195 -0.51948744],[-0.57687992 -0.7874052  -0.21726162]
60,195.0238863198728,67.88349537757544,110.15825587864374,3.0866229303579136,3.0454277047756335,9.339952126748697,6.025216257858591,1814.4994781698558,1813.6903671119824,64.20644330183566,[ 0.35290072 -0.93437728 -0.04899169],[-0.42618463 -0.20713591  0.88060285],[-0.83296323 -0.28988588 -0.47131564]
3,123.67109774471504,35.08692177589891,1.267810255497152,1.4137317246247125,1.557707207051505,0.14336873825145377,1.0339157117861508,222.6993656207196,222.67687809448427,3.180159775187939,[-9.08385332e-04 -3.29312276e-02  9.99457207e-01],[ 0.27301917 -0.96149495 -0.03143226],[0.96200816 0.27284242 0.00986426]
233,99.85739539028211,80.80322954699616,82.74630402563878,7.593343476974739,10.408392651003771,7.099566051337029,8.775929271648524,2340.2641294259042,2339.192173274065,179.3661155528746,[-0.54166859 -0.17235239  0.82273313],[ 0.52929892 -0.83028748  0.17454331],[-0.65302205 -0.53001638 -0.54096658]
4,197.18410832243228,108.2510346024475,88.82335975932438,1.590029427540336,0.4931141350430805,1.0804402186183555,1.658254215191258,483.7070014740466,483.7043241518405,2.1816558275111597,[ 0.53537422 -0.34127345 -0.77259749],[ 0.22045949 -0.82655927  0.51787777],[0.81533555 0.44758485 0.36728156]
32,3.0450457216908,88.52395385275355,67.30896349202447,1.8821572442680565,5.64238287980044,2.7116656930327947,3.9747654646041832,630.333807342988,629.7876344776282,29.36455033753972,[-0.97756301 -0.10510936  0.18254473],[ 0.2088814  -0.59556534  0.77567421],[-0.02718669 -0.79640062 -0.60415804]
9,95.91464958040189,52.3375470023395,86.97895615683413,2.675722921584928,2.50001575470096,2.0836826985736074,3.000686728744257,419.1454217149106,419.0872126909666,8.81729631831945,[-0.1214646  -0.78548667  0.60684185],[-0.71666704  0.49239365  0.49389964],[-0.68675666 -0.37491223 -0.62274081]
65,28.169106768922802,153.48002390279694,36.67727953791194,4.457649353512522,8.520854726799696,3.8950724127748875,8.060711869453124,1294.6932148269989,1294.3546193000893,52.33376683681608,[-0.0161951  -0.22939871  0.9731978 ],[-0.98448452  0.17374259  0.02457106],[-0.17472247 -0.95770024 -0.22865326]
140,53.108962786587355,156.0143684622721,96.66178300800989,6.434781926032809,6.46930066486986,7.433651700415564,6.764273494553506,2264.3097698824836,2262.7553017187793,113.56630108086512,[-0.6870083  -0.19959176  0.69870074],[ 0.67146649 -0.54192229  0.50542358],[-0.27776312 -0.81638432 -0.50632429]
12,194.68531646888448,140.47074626869582,6.990433239660441,2.064660760244992,2.9973219674689755,3.643765259283811,2.8841259723044472,832.1586286269974,832.0632781055555,14.756315767729951,[-0.51270164  0.73281289 -0.4473503 ],[-0.28304443  0.34764858  0.89388272],[-0.81056947 -0.58491515 -0.02917861]
39,26.004708516645216,125.65719406720909,11.33489030954644,5.717735272517924,3.703081711311173,3.6192532708037035,3.029467239512556,805.5831114238964,805.0370759908457,44.271712758620254,[-0.13269929 -0.06145407  0.98924936],[-0.97044982  0.21100201 -0.11706965],[-0.20153919 -0.97555192 -0.08763791]
47,42.72478423277131,108.35741524617193,162.43140527532293,3.0360406567443503,3.4205019439220865,4.739287354296178,4.9964871760320815,1370.9176369987717,1370.8275646220673,29.32217193422604,[-0.81952177 -0.35327982  0.45119555],[ 0.53167984 -0.76248359  0.36869409],[-0.21377702 -0.54204441 -0.81270366]
2,179.40296789039542,192.78091177713338,116.73924125067302,0.11646874859636114,0.3172414221227058,0.16574691398071195,0.07260342268554609,407.37721330584213,407.37687846160907,0.5223176322756669,[ 0.64843804 -0.15169664 -0.74600016],[ 0.43777741 -0.72739538  0.52843817],[0.62279936 0.66924143 0.40526147]
31,77.79791217668027,87.40273561731047,64.98635490065895,3.7429683451537583,3.081006963897951,2.241675915148904,3.0466903986596408,745.6975601256115,745.5447673141398,24.404796093955667,[ 0.0348598  -0.61596957  0.78699828],[-0.81290971  0.44059806  0.38085581],[-0.58134551 -0.6530351  -0.48536848]
10,24.443745692124796,135.09861045117185,53.27618259628389,2.08797998098753,1.9579301220932568,3.0846253925341562,2.7711571956180037,465.84658268426796,465.82310289537713,9.980838064221087,[-0.95986617  0.23445784 -0.15390408],[-0.22604183 -0.32189685  0.91939519],[-0.16601817 -0.91728509 -0.36197517]
27,83.85033235557141,140.65833921228008,110.65367059396374,2.077370412330619,4.291796563855699,2.701536199456138,4.187022485023791,1027.2824668926376,1027.2339025368185,18.34769377855038,[ 0.27052347  0.49040501 -0.82844431],[-0.86426135  0.50280662  0.01542157],[0.4241101  0.7118205  0.55985909]
4,193.9461808263528,134.0963985957925,196.9382385428057,0.6271966274224423,1.135441636025914,0.944905536429572,0.49027172123531865,614.4394251813475,614.4335142465695,3.0549537506239814,[ 0.74417951 -0.10827613 -0.65914576],[ 0.21829675 -0.89317298  0.39317751],[0.63130292 0.43648403 0.64104471]
8,30.323594083904773,53.13026186406579,194.66757818034122,1.8286867653961405,2.162683212932882,2.1191560340415383,1.507285784700079,577.2205391257743,577.1825014824535,9.054297882402421,[-0.85354811  0.52093255 -0.00921451],[-0.49938111 -0.81293682  0.29958677],[-0.14857368 -0.26031327 -0.95402456]
3,46.63887747161993,134.55400556638517,48.612549769676264,1.2243252181547426,1.3041766325405766,1.9219724669188252,2.125710471550465,260.6713050459336,260.6599674132614,2.6621197580174396,[ 0.8771383  -0.13781949 -0.46003715],[ 0.36679317 -0.42607296  0.82699734],[0.30998575 0.89412953 0.32317366]
6,189.12374780130222,41.62617342857097,181.69448059850697,1.7847397270895278,2.094281033132905,1.7839297839648338,1.9670696516443127,650.4911553023179,650.468892308747,6.441778106583634,[ 0.67832352  0.09717348 -0.72830935],[ 0.18061316 -0.98285495  0.03708139],[0.71221913 0.15669543 0.68424444]
