N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
167,174.3153780705255,114.74795313856758,115.82661968178839,7.3444498227529795,10.622440578409666,11.874745959778569,14.37799221702705,3091.5969642051455,3091.1932793300402,130.05950166709064,[-0.66427466  0.66805612  0.33532105],[-0.16341641 -0.56753707  0.80696763],[-0.72940679 -0.48125118 -0.48617182]
20,52.25495714926276,166.1119491371734,58.97679749371557,2.944713692231244,2.6297187363593593,3.1510589831813727,2.65723003714538,822.4580885015766,822.3709959770844,19.24027896236762,[ 0.63853186 -0.42795519  0.63963382],[-0.71520513 -0.02307621  0.69853354],[-0.28418073 -0.90350531 -0.32081064]
28,9.128709885353432,38.77783759289672,185.94626426074825,4.21503723330342,5.429095350467648,5.016677182082247,4.211449769904792,1007.1734032546427,1006.6097658031389,39.053361176687986,[-0.87059758 -0.47134718  0.14103786],[ 0.48961847 -0.85817588  0.15429812],[-0.0483073  -0.20338631 -0.97790614]
9,158.18770643332138,184.85711515128025,65.94192028959897,1.8632959401682807,0.9038030891508543,2.0942339467807507,1.272132632475594,756.2792169726812,756.2563489829269,7.959182004531004,[ 0.72827784 -0.67168568  0.13582983],[-0.27529999 -0.10525572  0.95557896],[0.62755184 0.73332093 0.26157047]
73,107.61390315029539,147.40364962556356,41.340965057741656,6.749443885417458,6.730346799102905,4.080216443911129,8.658622879880374,1601.0018251355784,1600.8335437294072,48.9805408033775,[-0.59011881  0.21273726  0.7787828 ],[ 0.56636002 -0.57835784  0.58714439],[-0.57532263 -0.78755639 -0.22081396]
100,10.749480344363917,39.946170577157766,71.02437372429691,4.9003823590316165,6.668820410252652,9.161214275378665,9.173147456159844,829.6426002624612,828.5207978586438,82.89331823162779,[-0.8853049   0.44890351 -0.12132958],[-0.44718788 -0.75033733  0.48684381],[-0.12750778 -0.48526233 -0.86502152]
201,52.12080605806481,189.68417213840175,70.09120478553207,14.593633989384134,5.2290524810119905,8.333164626001741,5.641146764199997,2969.722443790785,2963.202035764365,236.0094063947929,[-0.39057814 -0.22279802  0.89320197],[ 0.88582811 -0.35500013  0.29880338],[0.25051401 0.90792948 0.33601604]
2,137.42995729612596,193.81033578707553,150.3633511724322,0.9235195252764044,1.5149329216842062,0.7128970609928018,1.1143669411032988,397.64867138822035,397.6426000459321,2.197381516208154,[ 0.83764872 -0.54210199 -0.06685845],[-0.24380457 -0.48061337  0.84235985],[0.48877801 0.68930126 0.53475212]
19,56.702907316818724,20.975569009823015,173.84117805648359,3.914623163317892,3.2810640588901845,2.587402649564673,3.24247828504416,802.6056701050567,802.4545954460335,20.55822895797144,[ 0.64497148 -0.75482687 -0.11936575],[-0.69927698 -0.64593355  0.30623775],[-0.30825882 -0.11404489 -0.94444177]
10,13.124311444526011,186.6666891910737,35.785168585476896,1.3182853735912714,3.748660466719217,0.9299925330770197,3.6653067889239233,602.6036725491415,602.5905205569111,5.670680973719927,[ 0.32163331  0.15640832 -0.93385676],[-0.94436313  0.12462773 -0.3043784 ],[0.06877714 0.97979813 0.18779068]
14,8.724591755858933,29.223248496484693,12.64576187913177,5.049908175931316,1.8893132752449764,2.991034049447548,2.0589780322723823,125.44962098555735,124.01582346383105,21.629877228494358,[-0.47339805 -0.22637163  0.85126387],[ 0.83832827 -0.41242066  0.35653179],[0.27037012 0.88242002 0.38501287]
43,122.92295639976567,65.5026794060441,133.55801012547894,3.672484845461032,3.7382107890528338,4.407220896066153,4.456255301509213,1266.0410178583763,1265.901878732082,34.157897107060876,[-0.05079945 -0.87736419  0.47712838],[-0.76927779  0.33904046  0.54153785],[-0.63689174 -0.33953444 -0.69215986]
11,153.65071056111728,129.57725527113755,13.548375693377427,1.8474008489956393,4.823851239996422,1.972911330506064,2.7745392206759036,668.365526786576,668.2228831113802,15.822901803905687,[ 0.08278407 -0.20028105  0.97623476],[-0.64158758  0.73887288  0.20599089],[-0.76256946 -0.64339286 -0.06733093]
471,114.80630011816552,143.21814427002494,90.24276418139037,9.946317509332832,13.091053548294083,12.761639770427912,7.203448426735119,4455.702214840224,4447.848581783509,424.9847604169356,[ 0.76136259 -0.22753543 -0.60708701],[ 0.32493354 -0.67637435  0.6610113 ],[0.56102157 0.7005322  0.44103223]
147,176.43905783533904,169.1521696235031,160.58795895995965,9.335621484122518,7.4185484191687365,6.646425683944404,8.363196169032804,3549.031489202755,3547.9829367993416,131.5309816757735,[ 0.05727697 -0.71807411  0.69360574],[-0.79539244  0.38706548  0.46640239],[-0.60338232 -0.57840288 -0.54898077]
39,193.71632669230408,99.0304069867183,193.47998151942275,3.0036077801088243,6.392436276522083,2.588271124278754,4.483332456785297,1818.7996721468937,1818.4685761591913,37.702316337662694,[-0.66098442 -0.14530577  0.73619687],[ 0.34708398 -0.92902207  0.12826031],[-0.66530618 -0.34030021 -0.66450241]
123,114.87446064440057,60.90097097465699,185.97243924631644,6.1358144871831914,7.469688218823563,7.107805465836304,8.91078052892195,2519.821382566005,2518.845811946762,89.84828849768694,[-0.86017994  0.22392609  0.45820037],[-0.06046602 -0.93689105  0.34435304],[-0.50639346 -0.26850002 -0.81943481]
32,83.28828249379158,140.14226214899145,111.0089372120942,2.566253695613156,3.7115920398648226,2.4679815056728946,3.1470212266536355,1115.9843158328213,1115.943243864098,22.984641227472654,[ 0.34032678  0.4511753  -0.82499608],[-0.84019139  0.53985239 -0.05135972],[0.42220388 0.71063369 0.56279982]
319,130.16727673550946,11.968337127169532,121.07305111953437,9.097986754070963,6.50471122708576,15.216545090064539,13.985156191649635,3198.2494971384162,3193.833433126755,227.48731886582453,[ 0.2140328  -0.9676236  -0.13377041],[-0.65025273 -0.24332758  0.71969652],[-0.72894537 -0.06705409 -0.68127997]
213,45.76681198585918,49.08905865968831,182.84348484659674,17.207692939872715,4.970094190326319,9.536652294738133,7.867766420493643,2856.8221976149594,2846.283499450767,270.94864714019883,[ 0.08567393 -0.9675285   0.23779947],[-0.96824046 -0.02458458  0.24880918],[-0.23488377 -0.25156353 -0.9389065 ]
29,65.63721895534638,57.06685779113194,139.23740200151886,5.147606418533188,5.138733238043362,1.9218003968815058,2.039053028625036,884.9096165777516,884.2625510190674,38.84616000628316,[-0.6734152  -0.51626727  0.52913143],[ 0.62166585 -0.7828028   0.02741052],[-0.40005441 -0.3474016  -0.84809704]
479,103.52720100619602,106.20653352278366,188.56080614420082,12.18009811346871,17.2266322593549,6.236281165153768,13.942138223596588,5268.025800851368,5263.898986083311,372.3061110603786,[-0.88256103  0.38748732  0.26634492],[-0.18539356 -0.80733388  0.56021535],[-0.43210562 -0.4450456  -0.78435907]
27,142.92279972648637,156.0174009601773,72.10933150680704,3.0367972998428905,2.8035791329151123,4.211255760578903,3.7578242421242964,1161.9034899449812,1161.7130253157736,23.69121359098043,[-0.73934611  0.44286177  0.5071891 ],[ 0.21104245 -0.56288553  0.79913764],[-0.63939691 -0.69787773 -0.3227046 ]
55,15.248869608322705,49.015335448828246,117.32404761744613,4.461231927209221,3.6842747529569304,5.8361902293564825,4.683198073775178,951.461486512468,950.5823265907305,50.39221919883596,[ 0.70115032 -0.68571063  0.19542046],[-0.70313928 -0.61950874  0.34900441],[-0.11825135 -0.38211235 -0.91651883]
3,55.08501805851002,130.47541905637004,179.36868855983911,1.5407715195945466,2.0019853131414447,2.4164781696427307,0.5327925999789848,395.8876201734435,395.8515287700605,5.984218028038418,[-0.89043661  0.45175351 -0.05514892],[-0.38604637 -0.68557533  0.61721525],[-0.24102041 -0.5708811  -0.78485918]
295,56.54728833490329,41.683078843469396,103.93825962644262,10.414242740116292,7.9713941700543,11.014772293782785,9.686129800233541,2171.8609557354216,2164.1334647137214,241.17961944612898,[-0.10760757 -0.90119141  0.41985076],[-0.88734897  0.27751105  0.36823826],[-0.44836638 -0.33292892 -0.82953356]
54,39.11506118296261,193.56541593711913,139.2710536924261,3.190783185568429,4.353124818934026,5.1484897399911285,5.356876291436671,1776.4897544321634,1776.2819536220059,38.28566623033533,[-0.86273984 -0.16871391  0.47667136],[ 0.47904419 -0.57446382  0.66370775],[-0.16185372 -0.80095377 -0.57643424]
138,185.9525485166046,137.96220432502804,185.4454813066014,5.457953763009849,7.435325495683574,8.898807580250663,8.686528823059188,3487.773961191234,3486.7046954930756,110.43903207110051,[-9.37981979e-05 -8.02250482e-01  5.96987568e-01],[ 0.77946417 -0.37403961 -0.5025236 ],[0.6264468  0.46528329 0.62536059]
39,62.82850147146166,189.28786919285116,138.80194687124413,4.1032925124433355,3.6511344733967905,4.134762391668229,4.2134562418593555,1517.9407889394422,1517.8195643970348,33.81432273121019,[ 0.29674973 -0.62682084  0.720441  ],[-0.91929895  0.01671784  0.39320473],[-0.25851314 -0.77898405 -0.57127472]
88,96.88058946352447,15.711092176305147,42.12116806091523,11.268299276389602,5.750310245601397,3.6841163842450233,10.841434755772866,1008.7391083406224,1007.8463906233595,69.69837926252346,[-0.38646109 -0.06718018  0.91985578],[ 0.15990628 -0.98711998 -0.00491093],[-0.90833794 -0.14519283 -0.39222599]
2,43.00232248711219,2.6628654759280224,137.09071147078106,1.598214164430722,0.7228115770132604,1.257431284039356,0.7078573329783922,203.24768949200262,203.22723748138515,2.883267161081562,[ 0.34964639 -0.93239647 -0.09156536],[-0.88782633 -0.36096311  0.28542958],[-0.29918525 -0.01850529 -0.95401559]
223,86.73535342653837,180.38598227484783,103.2402030350166,6.018883640985444,6.076726726519672,12.04407667791717,6.339806747579492,3368.918424311072,3365.902590579258,199.56840203368603,[-0.87609127  0.47338947 -0.09146852],[-0.29056752 -0.36700294  0.88367378],[-0.38475265 -0.80075667 -0.45907968]
30,57.296760029966194,11.6699544046683,113.59912220826483,2.760363955212357,4.119541463092396,4.315639852772039,4.32572218035992,700.5750247435216,700.3492656884891,27.02713804738754,[-0.82245291  0.43206311  0.36999011],[-0.35020308 -0.89715544  0.26920238],[-0.44825106 -0.09183461 -0.88917793]
18,40.00031922072493,80.14036929095535,157.36311842840826,2.5964708858544885,1.672280533746492,3.6958063547132696,3.443950465819209,768.42688909061,768.3978565570915,14.26679714985607,[-0.46375374  0.83162479 -0.30550395],[-0.85797766 -0.33557377  0.38892748],[0.22092263 0.44248214 0.86913908]
44,54.94638809507853,24.563166516224012,7.5977017520306696,4.911721176985824,4.287869859927681,4.695717799874819,4.660536562740502,405.1824003302745,404.330368618991,43.374293127572756,[ 0.28175386 -0.79352497  0.53938195],[ 0.31565375 -0.45420594 -0.83310244],[0.90607807 0.40498776 0.12250486]
92,110.70889133776355,50.99613353665081,4.7679229894839095,4.3133059004956555,5.123885022447872,2.9684847774990044,4.9534427235478455,1171.7736577714509,1171.3349059768793,51.76055369981023,[-0.01172682 -0.06730183  0.99766374],[-0.42013295  0.90572304  0.0561612 ],[-0.90738679 -0.41849282 -0.03889697]
67,13.39001288535799,32.37431610642722,88.93502645210332,9.967724823799152,7.077155459635662,4.480813082513625,4.216476161903549,788.8247546586155,784.021957906588,100.57625760503821,[ 0.51567577 -0.82679008  0.22471464],[ 0.84527445  0.4480935  -0.2910727 ],[0.13996285 0.34004468 0.92993549]
26,30.795652081044132,22.588657687161056,70.88615902518737,3.735002314519973,2.2102500284862887,2.7292469962864114,3.395504579176026,411.320551046939,411.02200517622344,19.58033323025243,[-0.47417406 -0.75810032  0.44770845],[-0.79262675  0.58894166  0.15776743],[-0.3832777  -0.28005647 -0.88015145]
61,193.0423928821599,175.95895986313187,137.6358207466762,3.245422042308453,3.6271139324792534,4.753434663131009,4.755925961350304,2306.4360847759526,2306.373865542603,38.00933475444286,[ 0.74299754 -0.38898492 -0.54465163],[ 0.14320806 -0.70252759  0.69709858],[0.65379363 0.59594103 0.4662705 ]
141,134.504907488597,172.94176648904053,140.1673584049824,5.039938930896288,7.320847819292978,7.369008797882484,5.590253683076778,3090.819063118203,3089.7516920022886,120.01814445558064,[-0.84859924  0.31604966  0.42425457],[ 0.11178463 -0.67671241  0.72771184],[-0.51709141 -0.66496085 -0.53892814]
249,98.17486124308165,84.09570087548514,82.05167938391874,11.119012286888871,8.210876542671995,7.308941611191347,8.892500753303121,2426.2725533136577,2422.697731024175,200.08120026678588,[ 0.07357266 -0.73868994  0.67001809],[-0.76322822  0.39073801  0.51459352],[-0.64192659 -0.54923673 -0.53504137]
110,16.97000886567625,83.34679407231373,50.889956865767886,6.530377935456011,7.685015904770718,5.040621538622957,7.252804964849461,1044.6517689544455,1043.895538115063,91.27005616436927,[-0.84587523  0.39332232 -0.36026746],[-0.50438101 -0.37016321  0.78011473],[-0.17347877 -0.8415918  -0.5114962 ]
4,122.48489809309127,3.4949411020878456,57.021923106272766,0.3309888697982317,1.394707415805092,0.9780621523961796,0.7304962644034597,270.3274985378951,270.3097153792526,3.1478502254748335,[ 0.36048761  0.47394991 -0.80338046],[ 0.22078926 -0.88017059 -0.42018072],[0.90625647 0.02590784 0.42193365]
223,31.840970245515933,16.665685907602313,107.49636522720866,10.544197801138344,7.008317218834302,10.335709090372442,10.977345142121164,1707.5453184884689,1703.1737654884798,180.03999912089355,[-0.27816754 -0.9331396   0.22775712],[-0.91815344  0.32796652  0.2223336 ],[-0.28216499 -0.14727    -0.94799497]
4,94.82964084657549,1.7042550864738992,71.22527256423044,0.5862872760954695,0.6017897395317202,0.4195184150126851,0.6901600448786211,237.22945832089633,237.22659271397708,1.2730324797391424,[ 0.60060164 -0.00466325 -0.79953482],[ 0.00866724 -0.99988626  0.01234252],[0.79950144 0.0143427  0.60049291]
310,117.22798413743949,34.11690894735871,165.0528666354524,12.011285496831901,6.758617047512051,7.392830172344473,8.805283394137685,3623.328824621942,3619.959784220563,226.4895684052427,[ 0.1617404  -0.98287826  0.08826311],[-0.80429286 -0.07946958  0.58889521],[-0.57179807 -0.16623753 -0.80337541]
211,48.75335982593833,51.27573710888401,66.73664233165867,12.015252526118534,6.94707353016612,10.617129542733982,9.873830159271098,1433.5840981747533,1421.5113890011758,212.28710880565117,[ 0.17442692 -0.8383356   0.51649653],[-0.84846894  0.13821572  0.51087853],[-0.4996756  -0.52734223 -0.68719318]
54,4.78591615192517,69.85903436874092,107.66751694154345,2.7736600961093933,4.034565275181555,4.553178358938203,4.017038095385732,944.8917097988019,944.444404637779,39.3005748968273,[-0.95053832  0.2780833  -0.13837116],[-0.30839195 -0.79182513  0.5271692 ],[-0.03703119 -0.54376708 -0.83841878]
61,179.2303064531843,192.0750596024343,180.19291638139882,6.352961115187029,5.165399578943597,4.510266977701102,5.038405679380703,2488.9883064939186,2488.5954488520483,61.323652227196526,[-0.67301583  0.73138435 -0.11012096],[-0.47997163 -0.31859713  0.81738798],[-0.56274056 -0.60296998 -0.56546465]
10,139.2251621028753,113.47852063687984,110.40598727168,1.9656259101395857,1.80299496575148,1.6180654440956967,2.0063465623334267,666.7700844972425,666.7572818115591,7.55529526569581,[ 0.72917477 -0.62627128 -0.27584133],[-0.17947351 -0.56398592  0.80604537],[0.66037369 0.53824173 0.52364341]
27,20.53617224592722,177.8688768255973,125.72266285012729,3.2104627095245633,2.4344965351827708,2.606454746094911,2.885682067955579,1137.0548206301744,1136.9591863301746,19.94111063256007,[ 0.22857003 -0.5793855   0.78234787],[-0.96899854 -0.05797275  0.24016868],[-0.0937954  -0.8129893  -0.57467453]
56,16.729538528192258,23.721728202205423,166.1194584048603,4.243774761422056,3.030803293464113,5.260730858120342,5.296494071717428,1262.9937138712721,1262.7646350343662,38.78621169958509,[-0.18845554 -0.96938485  0.15740875],[-0.97706395  0.20125029  0.06960139],[-0.09914909 -0.14068165 -0.98507773]
186,189.2860982136459,32.44359074292892,64.43128869087253,5.253084343775746,6.321079085607979,6.598234762992878,4.496036349418312,2765.1102365819165,2764.568600467242,130.3936940939161,[-0.27754804  0.8869972   0.36905697],[-0.22287369 -0.43311682  0.87334823],[-0.93450222 -0.160143   -0.31789907]
34,45.59795658570222,88.1255281024429,92.09744998165247,3.147925225490631,4.664923550191438,2.7767076032480182,3.6893494261537954,790.0618155761462,789.8442487366085,29.621635940763866,[-0.45057649 -0.52292345  0.72355504],[-0.82694236  0.54985822 -0.11756815],[-0.33637354 -0.65131176 -0.68018074]
340,150.18479793793477,160.5789844449218,185.33174227729265,8.222053879769657,14.524617001430018,8.56248561496072,11.174435464848136,5311.739091565631,5308.15874558764,276.83395708935717,[-0.41994798 -0.48917032  0.76443187],[-0.74277403  0.66923728  0.02020398],[-0.5214695  -0.55931552 -0.64438786]
87,153.23454112660866,71.74966320482484,16.65868710731735,11.092354263796755,6.651361159600566,6.664304580576982,12.209126116443427,1590.9951140225066,1590.5628667848896,73.376138628763,[-0.43334142  0.87567977  0.21307312],[ 0.00329915 -0.23488189  0.97201832],[-0.9012238  -0.42191875 -0.09889505]
66,77.10052817348148,121.1137822881738,8.798557813739349,5.0599681096102,5.622395800078988,2.7808991688700693,4.948222947694409,1170.1728225298486,1169.5000356252863,51.75268578253462,[ 0.01369751 -0.08074781  0.99664044],[-0.84422559  0.53317915  0.05480095],[-0.53581296 -0.84214    -0.06086614]
141,73.96335421544168,139.84882466038056,75.68341062738021,8.46478054244702,10.529548821087932,4.611873456896205,10.626368118093717,2088.152525817768,2087.470526267899,113.21698238780074,[-0.50741761 -0.18546043  0.84150567],[-0.75119787  0.57365186 -0.3265353 ],[-0.42217191 -0.79782703 -0.43039854]
68,4.8552842333578745,169.95214718216053,170.28247365053923,3.110195999973869,7.478893222024687,7.89776630906808,9.162919884843864,1986.3421473009894,1985.8805705443688,54.725072795111224,[-0.98029164 -0.1251386   0.15286799],[ 0.19651997 -0.69682958  0.68978869],[-0.02020375 -0.7062357  -0.70768845]
53,133.76700917251247,150.99200698022713,118.63557414413512,5.837830580745815,5.9877748954874965,6.26693801909965,7.421305704407532,1705.1568241147072,1704.8212003953015,53.48250910579433,[-0.35627215 -0.36170638  0.86153273],[-0.73923398  0.67305159 -0.02312323],[-0.57149215 -0.64511243 -0.50717519]
18,197.57870966044038,61.07553390755186,98.69284518884417,1.4830844577924887,5.474115657116278,3.1539228108707276,2.4313777019474374,972.5023676077476,972.3091381353399,25.545334076992777,[-0.34931755 -0.30285727  0.88671005],[-0.36694961  0.91495484  0.16794531],[-0.86216311 -0.26671166 -0.43074314]
46,46.85198342887065,19.20181933082155,195.88139244594217,4.101668516520268,5.539554116209686,2.482049291999688,2.606363134454717,1372.8098787873928,1372.6027607780916,46.47073451976261,[-0.97258659  0.00100484  0.23253885],[ 0.02113408 -0.9954703   0.09269425],[-0.23157866 -0.09506768 -0.96815983]
70,135.65836685249863,164.17941529343472,85.8113569710269,5.271083554020233,4.356469413589182,4.789233915183631,3.1519693934720134,1921.999665715762,1921.5921272882968,64.74282182509317,[-0.5414245   0.00794726  0.84071182],[-0.59809502  0.69913213 -0.39178643],[-0.59088227 -0.71494832 -0.37377405]
27,39.865417214425875,34.79018864569653,149.65038269412074,5.397714825515403,5.135280907094078,2.553598516054865,2.2191688641658343,825.6908268773566,824.964807263179,39.2284368803436,[-0.59379461 -0.73433999  0.32886585],[-0.76449317  0.64236514  0.05401133],[-0.25091464 -0.21934406 -0.94283086]
40,156.70186151376083,44.64179390861753,193.29178849110926,6.833935562743888,3.63545372926054,2.780064349157524,4.7667910439615095,1599.652241630195,1599.2296890728087,42.37023783045384,[ 0.38585388 -0.91701213 -0.10102245],[-0.68308419 -0.35757798  0.6368155 ],[-0.62009094 -0.1767109  -0.76436934]
120,163.78455550078064,162.15579410107324,6.01591517647833,14.164363056638527,9.632844092039134,3.9170249546556466,5.549496320463439,2532.5831094950295,2526.7621778224398,181.81490131854184,[-0.03859847  0.00190313  0.99925299],[-0.70200741  0.71160027 -0.02847195],[-0.71112289 -0.70258197 -0.02613067]
13,7.204028062559961,152.01782748740033,45.522810352717336,1.7422278973992789,2.2660351064647917,2.945793591649848,2.338526063851661,572.904443885705,572.8395183923635,12.172909174118896,[-0.96943985  0.11135226 -0.2186025 ],[-0.24111254 -0.2679607   0.93277104],[-0.04528929 -0.95697322 -0.2866202 ]
184,14.209853425338022,117.01075557446933,111.36140018776894,5.974792196581922,7.148622184381998,13.556215292098226,7.826559624690829,2209.4891828879045,2203.6344588539914,195.4711321339761,[-0.99181169  0.12752208 -0.00690624],[-0.09276808 -0.68223401  0.72522468],[-0.08777049 -0.71992699 -0.68847764]
3,36.64347271060685,49.63240707212871,156.51889391420391,0.7253961622975216,1.164285278661215,0.5831315232586254,0.9857743187724651,291.4088123926222,291.4038459545467,1.9333631394342068,[ 0.86328573 -0.502912   -0.04262937],[-0.45529438 -0.81242215  0.36424891],[0.21781819 0.29504197 0.93032546]
82,24.90341947276476,148.53478990753598,102.82958384841685,7.528071854442206,3.9953083936656535,7.597211220707618,5.6645377256523775,1654.1350305004914,1652.6385669260712,89.98627629975641,[ 0.49980565 -0.54819028  0.67058312],[-0.85542623 -0.19103745  0.48140489],[-0.13579499 -0.81424327 -0.56441794]
2,82.20879670076074,19.05789099760681,83.00236846617547,1.0777465027965434,1.3240608659476614,0.8860106052359384,0.34036280662743934,167.41912868458041,167.39772125915067,2.6772311719008277,[-0.56580241  0.72426147  0.39409766],[-0.44438661 -0.6704569   0.59414484],[-0.6945417  -0.16103686 -0.70119823]
48,141.12230847444235,83.58567516301873,63.81719843360698,9.106544236022467,3.4089143273106233,8.170902559845299,10.812402656407881,1222.3992715826357,1221.773482575145,45.46906426227591,[-0.59411522  0.56872329  0.56884174],[ 0.06255462 -0.67237177  0.73756567],[-0.8019439  -0.47378267 -0.36389003]
97,3.3292958531902106,95.07801377313974,80.85392726655772,2.426878429743579,6.808922698323483,10.491649499943657,10.180438850252383,1235.8252353023483,1233.9891213392864,74.98351217466885,[-0.99953955  0.02956829  0.00681263],[-0.01402295 -0.64924762  0.76044782],[-0.02690822 -0.76000214 -0.6493633 ]
20,156.15261903739923,71.81779939696834,41.33645613981043,2.3356212297106285,2.070097401488694,2.6747691442116355,2.348079106598699,790.7455945580439,790.6804331768819,15.07395153570266,[ 0.35202925 -0.90430638  0.24146506],[-0.3095216   0.13099272  0.94182657],[0.88332994 0.40628915 0.23378909]
48,181.7744253808697,25.08640412718454,188.9252498880945,3.4653503173183293,5.481189321767477,5.1365952779018205,4.760461008977143,1825.419486974705,1825.1465923741064,46.89778639348429,[-0.69721834  0.35315003  0.62383623],[-0.19395617 -0.93070956  0.31009791],[-0.69012143 -0.09520906 -0.7174034 ]
