N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
62,186.6740858889414,32.6966795038448,155.23695137422385,4.379517874653726,7.66933313536074,6.270224705365602,5.894716777103334,1930.7505492003881,1929.6350857751775,71.36346040051208,[-0.63861469  0.31696867  0.70121476],[-0.1077312  -0.93908043  0.32637698],[-0.76194833 -0.13288643 -0.63385798]
50,94.49465055111476,44.7695298134266,40.0683318685529,4.477898839235957,4.098106396431407,3.183034533077375,3.693627423494168,793.0117608170917,792.5118703290988,40.70821789669519,[-0.08737153 -0.55536745  0.82700255],[-0.52914008  0.72925282  0.43382152],[-0.84402429 -0.39969654 -0.35758311]
101,136.6027658255982,172.36685265648734,141.9534931785995,4.320987364419866,6.525835376059158,5.381891669014604,4.38804132785639,2632.1061797924945,2631.421241929519,84.82586562654663,[-0.81418817  0.57418024  0.08610851],[-0.25454852 -0.48630651  0.83588936],[-0.52182628 -0.65865244 -0.54210174]
405,51.87278041653985,47.26567978476236,98.52714390704486,9.535250896203245,7.3979624532983115,13.980230329172931,12.34779868517342,2456.2555167957635,2454.1216793568797,269.53918073408676,[-0.72543798 -0.39236806  0.56549717],[ 0.53894111 -0.83484902  0.1121142 ],[-0.42811473 -0.38610157 -0.81709446]
3,31.362689812753786,2.952289497802507,37.623728935500516,0.6392206346078588,1.2698183469277926,0.1682743117754764,0.35594466672312947,85.02806845879044,84.99413821401485,2.4074921189516183,[-0.69962953 -0.36855317  0.61211688],[ 0.31929833 -0.92766827 -0.1935979 ],[-0.63919253 -0.0600011  -0.76670253]
39,176.513765920177,152.99601457914227,5.393520052199548,5.310343214400297,4.106802423235883,2.8831890479598545,4.969928793670315,1459.7759018845506,1459.5992767262899,33.43989216018118,[ 0.15953363 -0.21781789  0.9628626 ],[-0.63540802  0.72380035  0.26901617],[-0.75551682 -0.65472775 -0.02293274]
16,94.6785316600147,7.280378851869662,42.86787665047614,3.4325732012178234,2.684215483401158,5.023125907749968,5.075761861445098,417.479946826496,417.3476175064006,17.214521735246514,[-0.07581341 -0.94192433  0.32715575],[-0.4117039   0.32839684  0.85009142],[-0.9081587  -0.07024297 -0.4126908 ]
61,10.338976449094337,195.56104942481824,139.06481182232162,4.620667887617307,2.8429513863333677,4.632291753127044,3.7459981453134614,1876.5500986487002,1876.3550285013414,47.38323027883485,[ 0.42211686 -0.54010276  0.72808404],[-0.90552746 -0.2132334   0.36681268],[-0.04286471 -0.81413791 -0.57908729]
79,144.67487192083365,93.12352421441707,96.33689756460622,4.681588354488499,4.082146409759527,6.067284275780524,3.838397325941257,1753.942228929896,1753.3946500622196,69.39671514659089,[-0.57806531  0.81168436  0.0837198 ],[-0.35704308 -0.34385825  0.86849395],[-0.7337307  -0.47215465 -0.48857881]
55,11.547474963456253,31.83590921571788,90.77029535436408,7.742601157907297,5.792738239778909,3.046238389851032,3.303192852860618,721.713587521877,719.607798608096,71.22507587146755,[ 0.50187025 -0.83401246  0.22923673],[ 0.85662639  0.4426061  -0.26512463],[0.11965567 0.32942839 0.93656791]
87,38.67449871173834,86.7391333781183,89.2383506189768,8.742047766175888,3.9422783128230074,4.787387115700775,6.688325658917564,1219.262457409628,1217.5410416930251,77.48128193244378,[-0.01261072 -0.71442745  0.69959587],[-0.95428125  0.21756229  0.20497305],[-0.29864406 -0.66502636 -0.68450834]
48,26.083271668127143,14.045345150857017,87.37052928221863,5.521974882970777,2.8847859421933957,3.4422882258689453,4.172390159322771,640.8141494714315,640.0860375058378,39.8463911696334,[-0.25358442 -0.94028273  0.22707561],[-0.92468041  0.30455788  0.22849645],[-0.28400893 -0.15202923 -0.94669216]
13,25.63678257081483,135.01956523595027,53.140041907224756,2.3571927616348005,2.064626039488099,3.680394332708723,2.6792157288340914,531.4960532693603,531.4168284745532,14.551841147666861,[-0.98328665  0.18158156  0.0132476 ],[-0.05337968 -0.35709282  0.9325424 ],[-0.17406313 -0.91624934 -0.36081736]
198,128.28543314553806,46.424367969765065,24.827572282854955,5.398353758446166,12.078731552952847,8.667104551081914,7.420823458653707,1961.8628635343614,1956.1817397307918,195.21034403339505,[ 0.02364493 -0.52040851  0.85359001],[-0.38181585  0.78440275  0.48880361],[-0.92393591 -0.33747192 -0.18015307]
2,76.4616800935941,10.427632909642316,43.28319533929983,0.677864882571896,2.4638554669436212,0.4655761655555395,0.5229594515817126,125.18231420883951,125.13059568983599,3.59802904204866,[-0.4953024   0.02780209  0.86827563],[ 0.08858229 -0.99266169  0.08231613],[-0.86419252 -0.11768522 -0.48920495]
24,146.5729513667553,172.98655733875114,4.477918107320196,5.152338312852774,2.9441887312375976,2.572288914949527,2.57770473663971,1111.368176787378,1111.1109362630539,29.097349781891012,[-0.15164492  0.10301513  0.98305224],[-0.74774532  0.63848291 -0.18225398],[-0.64643697 -0.7627106  -0.01979361]
16,9.686203013214612,58.44772203321919,14.39586228632578,2.147871881099333,2.9223027569699322,1.939743619771332,2.6991815290450587,244.3755728560766,244.17430520953025,12.295566769972607,[-0.71798738 -0.0515432   0.6941451 ],[ 0.6776843  -0.27937331  0.68021654],[-0.15886508 -0.95879813 -0.23551652]
7,14.886728747113024,143.42524475316665,5.061754287666649,1.9686459186094214,1.5975668249144805,1.7236652989172294,1.6013352926351734,381.8161306913341,381.77569574311934,6.918102956610243,[-0.62128675  0.03683195  0.78271718],[-0.77676128  0.10257373 -0.62138598],[-0.10317308 -0.99404328 -0.03511806]
83,16.46827892329777,122.135637486619,101.79971897878931,5.582071340530658,3.687130789546341,10.00401899704927,8.339838326991249,1459.7626985665338,1458.9218977445298,78.93985780026921,[-0.92821334 -0.15619482  0.33767317],[ 0.35727384 -0.62744074  0.69186236],[-0.10380458 -0.76283766 -0.63820319]
32,21.788784991840362,112.87667951578644,157.32906334406943,3.863900966526139,5.176069149439009,2.676721919168319,3.7862178929188595,1102.7762839693446,1102.6672370905842,33.33585378581386,[-0.99213537  0.11092521  0.05799139],[-0.05594166 -0.807409    0.58733401],[-0.11197292 -0.57947071 -0.80726437]
11,56.20889327431929,99.50838320192787,27.208158876381948,1.7631183753026396,1.2920508214341888,1.8565804347613575,1.1091022290898556,389.71785725053303,389.69270959381964,8.755185218075233,[-0.81663653  0.33235645  0.47185164],[ 0.32270891 -0.41486613  0.85073207],[-0.47850155 -0.84700961 -0.23154045]
303,150.28316778787573,162.43929274633675,183.41439108261812,12.089542061347046,13.934891426969834,10.188470752501804,10.536473761784329,5013.657307757725,5009.46248360765,317.4697846426097,[-0.05604983 -0.72370313  0.68783152],[-0.85096506  0.39496032  0.34621497],[-0.52222301 -0.56591531 -0.63798353]
410,115.07559196939859,43.54251508100273,172.67153134482925,12.716999153259545,13.910946578715333,12.87863416313793,12.752972922297833,4313.77115385555,4304.97507019319,384.6852623225948,[-0.39283561 -0.79413172  0.46371865],[ 0.74310504 -0.57117731 -0.34864221],[0.54173341 0.20763259 0.81450207]
256,130.7748555120019,10.799263042281952,116.21007094910487,9.22050306655233,6.735511950149482,11.192503307024554,12.793407408343914,2814.2697417251825,2813.8654260782996,152.83617150802186,[ 0.08159611 -0.99666277  0.00232109],[-0.66153295 -0.05241708  0.74808195],[-0.74546377 -0.06257606 -0.66360229]
6,47.78597399480251,198.32413529589678,84.48889183437772,1.950281324952177,0.6416551146764125,3.0506816048526533,1.1769368555882682,540.9255451866294,540.8705796732349,8.535330615035166,[-0.8637447  -0.00654981  0.50388708],[ 0.45507743 -0.43962164  0.77436254],[-0.21644774 -0.89815918 -0.38270153]
7,158.30580928791542,169.14912151460894,196.5158443652716,1.6745758947235094,2.4370858389041263,1.4350734539990957,0.9134065971192845,803.7982565885861,803.7777901192524,8.349389430666779,[ 0.70775815  0.14168867 -0.69210023],[ 0.47701302 -0.81847552  0.32024429],[0.5210921  0.55679633 0.64687006]
63,9.796112310762714,176.4891793041428,5.757425860759879,5.103589391441648,3.960436990747751,3.709812000342637,4.139547317697568,1404.6808955951929,1404.424607491024,49.251511738386185,[-0.12642332 -0.02530724  0.99165351],[-0.9904079   0.05941436 -0.12474825],[-0.05576142 -0.99791256 -0.03257585]
563,20.955843075535267,20.30565044479193,127.61521298916405,11.973678026263165,13.027317313656255,19.266017428282716,18.499738320994553,3154.4416772442496,3150.605473593112,435.94047175649183,[-0.18513892 -0.96515876  0.18491121],[-0.97105929  0.20856705  0.11637718],[-0.15088884 -0.1580138  -0.97584025]
12,98.47911469779537,116.3661433411112,138.11770563488415,4.315471865051659,2.165663494073913,2.5446712578367734,2.849243304989076,712.8299724057315,712.6758835197151,16.081928178967505,[ 0.08907903 -0.79209829  0.60385861],[-0.8734093   0.22930199  0.42962402],[-0.47877043 -0.56568622 -0.67140001]
150,73.83959898698456,137.86792208410245,72.81558607807912,7.27539571268301,7.387475387637062,7.435203911251202,7.67123745930744,2117.6384798282475,2116.0245335609393,124.38625392503366,[-0.78736618  0.10086971  0.60817744],[ 0.44332619 -0.59287921  0.67227683],[-0.42838813 -0.79894903 -0.42209485]
38,132.91517695409212,162.63215440372616,89.64661810846478,5.0145963312725765,2.9974516582069,4.759199767251756,4.167023505008507,1408.342984566471,1408.1725726874156,38.741729395758085,[ 0.54568062 -0.70004404  0.46062024],[-0.60280439  0.0539181   0.79606514],[-0.58211643 -0.71206122 -0.39256756]
2,48.21429945264477,198.01656831369274,132.5228242889143,0.7398394730164561,0.7850329514600958,0.13807277786433758,0.5679787410859944,343.7983759683102,343.7958742195484,1.3115594016809564,[ 0.34017567  0.46440752 -0.81768341],[-0.91921077  0.34760758 -0.18498793],[0.19832316 0.81455179 0.54513604]
4,154.35935866421528,88.24945169995169,31.97783681446705,2.3364929602602174,1.9100528751212205,1.4574786107251332,3.0906167405991605,361.37518006419253,361.37239166873513,2.5889716743350464,[-0.36112852  0.80328589 -0.47362218],[-0.3736208   0.34071122  0.86274177],[0.85439668 0.48851576 0.17708378]
52,138.6745160521902,83.23486642187262,61.09260046004011,7.734734461756762,3.3303231827278417,7.614225852077714,9.35556704675138,1249.2706562566439,1248.6874906782145,46.56410637936194,[-0.59536374  0.59750989  0.53714425],[ 0.04628369 -0.64192647  0.76536803],[-0.80212208 -0.48053339 -0.35452479]
7,82.94683195936042,40.448377905272764,137.6409729175106,1.9273818510689935,1.318034316870348,2.3692730707068104,2.0573453276371616,438.5092399247232,438.4911919469404,6.930838966631645,[ 0.26913127  0.86806414 -0.41717263],[-0.82282988  0.4323509   0.3688139 ],[0.50051909 0.24400275 0.83062826]
43,38.28131090350637,18.934930926125503,120.07875177755972,2.4057696387137844,6.4845774410715045,3.939329483969807,4.079846235481272,837.2221220785851,836.2945516573998,44.813850546966414,[-0.92200035 -0.20798092  0.32658734],[ 0.24466284 -0.96669587  0.07509454],[-0.3000924  -0.14914098 -0.94217913]
12,103.90557243127806,61.998026629428786,147.06736482910688,3.8512234310986466,1.2980225673008567,1.5652461588850266,2.3158646709555004,659.8758170554038,659.7809280869366,12.752638274869085,[-0.15001859 -0.86865375  0.47216002],[-0.82442726  0.37350945  0.42521805],[-0.54572348 -0.32547097 -0.77217519]
6,71.39206367306933,54.02597013106662,142.18875597576258,1.4658039043375577,0.965184933023198,3.61079633841061,2.6831228898405914,411.69142918513063,411.6422520218901,7.316693594882559,[ 0.27946903 -0.93572753  0.21520005],[-0.86113309 -0.14513837  0.48722136],[-0.42467265 -0.32147916 -0.84634762]
164,167.97027278888822,128.25980503934522,84.96558409257041,8.01346876481384,4.406443814888529,7.103363780979072,7.339986163673758,2919.9423186215827,2919.373662789094,114.2049928869862,[ 0.45039128 -0.82175481  0.34909414],[-0.5030392  0.0894717  0.8596199],[-0.73763084 -0.56277335 -0.37307761]
252,101.15593068568764,79.22961605747676,81.60800887074765,6.803353803459065,10.141927401191024,7.012731231368735,8.362510608539084,2424.420385125623,2422.310972804533,179.13576846764494,[-0.73809876  0.34428959  0.58023693],[ 0.11832874 -0.78061556  0.61370812],[-0.66423529 -0.52163591 -0.53543202]
19,50.272177539501044,148.49185988526511,127.52802853397554,6.397442244644287,2.4118641185582113,3.432238343819895,2.4365967704282574,881.4940861471779,880.9842647212605,31.601994347738177,[ 0.13258066 -0.67123834  0.72928833],[-0.95951756  0.09754662  0.26421717],[-0.2484923  -0.73479504 -0.63113218]
34,6.1674331723795,183.54378565662466,56.6930994767484,3.0166087874008487,3.5282493996428252,3.421367823884518,3.6187202472205433,1121.0843604471052,1121.0242540784054,26.21936482085347,[-0.88506885  0.16430696 -0.43549552],[-0.46434943 -0.24708583  0.85048703],[-0.03213617 -0.95496168 -0.29498382]
6,67.44489219038199,85.32042341337255,89.5676162879367,2.108871400043608,1.6856898896019437,2.4309296215461718,1.7631939797969844,345.22037408880936,345.1515866564008,7.785081530095761,[ 0.07954998 -0.75103439  0.65545339],[-0.87445988  0.26307502  0.40756773],[-0.47853079 -0.60558969 -0.63582183]
20,5.628562225807649,176.53595992856782,197.13540603901976,2.6772237656072457,5.3750308933303135,1.8094016582880323,3.1679110807307453,1183.9956925612344,1183.8500664583776,24.213299593207765,[-0.9602748  -0.19371451  0.20086564],[ 0.27824998 -0.71934867  0.63648601],[-0.02119586 -0.66709234 -0.74467345]
82,105.82021211041659,56.29516841211647,4.667939546409142,8.622658892092778,9.142220726571733,2.712227336310035,4.796000316010676,1092.1720333880548,1087.4839567615552,106.85401818687555,[-0.05822468  0.02753627  0.99792366],[-0.46541028  0.8835934  -0.05153624],[-0.88317788 -0.46744461 -0.03863128]
75,13.251078279464044,48.981511154426514,184.87574740481293,6.451567354165535,4.1323069524083,4.477207308402081,4.56425918151767,1661.8346302314617,1660.9889606520637,65.6213975249059,[ 0.40319508 -0.89133007  0.20727862],[-0.91249407 -0.37446408  0.16471561],[-0.06919757 -0.25555303 -0.96431548]
138,185.655920349149,136.8257577033701,183.93268351302592,5.867332308872272,7.762604003491315,8.81809298261697,7.917822403952504,3468.3199610813767,3467.1286948868237,122.74451262123826,[-0.03724938 -0.78341038  0.6203875 ],[-0.77653027  0.41344406  0.47546267],[-0.62897792 -0.46403899 -0.62374241]
19,182.98017437894637,91.25609463217356,116.775643960676,3.898533626643591,3.3532120888070365,1.7828792933286792,3.7387483309303526,1026.6073118293255,1026.5735974881507,17.220500562481345,[ 0.60611468 -0.67300349 -0.4239001 ],[-0.16936825 -0.62994034  0.7579509 ],[0.77713538 0.38760995 0.4958015 ]
55,16.172525040861007,50.85312024626662,113.84729061928381,3.2211562759819365,3.7325084514109546,4.628846147634317,4.243298153022975,933.5534999792166,933.2530558404352,38.92120437696493,[-0.87844301  0.47017871 -0.08526341],[-0.4602522  -0.78454599  0.41551835],[-0.12847482 -0.40425186 -0.90557973]
15,12.848438888445173,56.020744234844855,139.43126250256958,3.1790878764937207,1.8272872172775474,4.309862210751768,4.430582098603722,584.4595314380532,584.396229420311,13.535573668138495,[-0.08690544 -0.92164421  0.37817905],[-0.99253407  0.11271291  0.04660381],[-0.08557779 -0.37130547 -0.92455865]
29,87.30731075521057,20.13076765625681,38.16670278410399,2.9566674443355536,2.343677651019683,2.4762066502940083,2.860422273072868,524.8790793032388,524.8129419976256,18.87437203587913,[-0.06457741 -0.81412662  0.57708544],[-0.43824428  0.54267968  0.71654778],[-0.89653316 -0.20663159 -0.39183118]
29,66.83835773573716,52.94665494238523,58.020905480144194,2.775546149668214,2.208528998576896,7.470495237723727,5.436489437191834,557.0850764795492,556.3026177162978,33.23128254563674,[ 0.52914872 -0.83483031  0.15185513],[-0.54914752 -0.20049303  0.81131963],[-0.64686832 -0.51269961 -0.56453563]
75,32.26677340812896,192.48912237490472,66.60419096709482,4.660343256152556,4.293540890199056,5.979517276467385,4.857623856590329,1787.269945055553,1786.764924271754,62.62754825497244,[-0.84152024  0.29729257 -0.4510663 ],[-0.5170503  -0.20129809  0.83194836],[-0.15653328 -0.93332535 -0.32311163]
4,113.40058466734074,7.7795911378882305,46.85151837855213,2.169210367926537,1.4788671654434482,0.3647936992308396,1.9438990231933766,245.93808161640374,245.92660573736663,3.6062022873852904,[ 0.36055699 -0.49469099 -0.79074616],[-0.138334   -0.86675479  0.47916577],[0.92242201 0.06337949 0.38094708]
37,55.85083440147289,75.88690852011118,5.039442908013873,3.501588200447564,6.20190528628629,3.6520932301943763,5.248049264485111,575.6725027285987,575.212499477292,36.523088083399074,[ 0.26471538 -0.25649713  0.92958861],[-0.76225278  0.53480438  0.36462992],[-0.59067459 -0.80510465 -0.0539447 ]
11,162.1655500325692,151.26521818612784,97.87765803043176,1.950450087049673,3.390410659868605,1.9379463843789584,1.4540592285855083,804.0551070756849,804.0042940656735,13.666616426291494,[ 0.35682516  0.20690015 -0.91097098],[-0.65205309  0.75347459 -0.08427814],[0.66895633 0.624074   0.40376858]
21,63.62110699584069,165.447612053843,37.4419652545953,3.7258580889632507,2.562931447410218,4.791985687721032,2.653876513870531,830.7218526073455,830.363983007592,27.63128922326993,[-0.79383628  0.40743373 -0.45146618],[-0.49641533 -0.00532304  0.86806882],[-0.35127735 -0.91321926 -0.20648198]
197,118.6100655060084,129.11470418229771,100.14301355574143,9.348167292399754,6.877999946679743,7.580490540137557,8.498745845164901,2839.686327389286,2837.3062795427345,154.95436446237417,[-0.66857539  0.72892247 -0.14723786],[-0.45513624 -0.24451012  0.85619262],[-0.58809689 -0.6394426  -0.49523247]
55,10.24902077955791,161.24494557541186,63.940470153617824,7.7889404259461825,3.7285149156587014,5.56548210242688,5.109693764773554,1290.7653547661794,1289.336096159845,66.45689985701524,[-0.49284987 -0.29341227  0.81915093],[ 0.86804702 -0.23065742  0.43964932],[0.05994473 0.92774263 0.36837513]
70,75.08524614388118,128.08781491688794,9.314305121915961,3.847074327009234,12.672715155179667,3.163244307715634,10.637581525361172,1249.5886006921455,1248.104313985242,71.17524083963153,[-0.0316231  -0.05399516  0.99804033],[-8.64284645e-01  5.03003005e-01 -1.71967297e-04],[-0.502008   -0.86259637 -0.0625737 ]
4,144.90160022584675,138.93242710565517,189.41086178294154,1.2895759980479151,1.1505322084431846,0.8466406063763424,0.33837595932155506,552.0074760006121,552.000330719209,3.7882000310144783,[ 0.23907462  0.68665133 -0.68655173],[-0.81683093  0.5245145   0.24014947],[0.52500529 0.50338305 0.68627615]
28,43.66617609148319,111.23035725466524,164.94021618067706,2.401146334988466,3.0804299393678143,2.8703999482306624,3.5345091209662884,1078.0016578451587,1077.9779602219653,17.51905693589521,[ 0.81032519  0.36343547 -0.45966046],[ 0.54534687 -0.7547448   0.3646328 ],[0.21440585 0.54614554 0.80978712]
179,87.08230754040764,181.31730302487682,103.0561220135731,4.4648849330860685,5.890679739883813,13.570917951393081,7.537128346588413,3030.1788849893865,3026.1120045492157,180.9504924456239,[-0.87129171  0.47898289 -0.10689316],[-0.30461474 -0.3570468   0.88302177],[-0.38478646 -0.80193078 -0.45699716]
52,108.4679408552538,151.5905771942071,40.44645939236524,5.835218899006728,2.749509230538647,3.5189499644261564,3.4238268939573246,1376.2141027372893,1375.8874526240143,46.89008834479177,[-0.24874816 -0.07946492  0.9653029 ],[-0.78385264  0.60194504 -0.15243753],[-0.56894586 -0.79457378 -0.21202151]
46,144.76586373118025,43.039729971556135,109.70738667455832,3.9551239953689645,4.198614936015239,3.0368108961702935,3.4044970394684415,1266.6977979875865,1266.3872764867517,37.62346648368686,[-0.34317933 -0.62729755  0.69908922],[-0.52987058  0.74384529  0.40734672],[-0.77554182 -0.23063384 -0.58765885]
10,121.09575684971728,68.73585791884612,49.9728598834856,1.2038372417503027,1.7070040985342658,3.3516660934119784,1.080799071538535,467.9620712752271,467.86923576413926,11.981545929365996,[-0.41591347  0.88495957 -0.20943385],[-0.39632035  0.03089399  0.91759236],[-0.81850239 -0.46464192 -0.33787826]
13,51.72891862705815,179.5220168875431,28.977659137294737,1.8914158840597817,2.532593311846244,2.238401465022245,2.6022034368731926,681.7855512104302,681.7536574597038,10.378366652309309,[ 0.91139201 -0.20505772 -0.3568136 ],[ 0.30738972 -0.23729447  0.92152205],[0.2736351  0.94954867 0.15323564]
121,55.3424029447841,49.206619064595124,183.26924012468425,5.999384258703888,4.800853659579883,11.071097262047472,9.399231691563177,2178.6548239392177,2177.5022991214014,106.04170102932797,[ 0.42410002 -0.89853092  0.11305469],[-0.86162703 -0.36190958  0.35583748],[-0.2788154  -0.24832166 -0.92768439]
14,7.833993960189068,125.80508587255545,172.63760632469652,2.8243417376258537,2.226778940669184,2.948737973462343,2.7572918068777432,799.973052449873,799.8932180301807,14.02024140075119,[ 0.64566433 -0.63082804  0.43031798],[-0.76273846 -0.50567654  0.40313928],[-0.03670985 -0.58851273 -0.80765411]
14,24.37646159983091,80.56146682631719,69.16352705859852,1.4113943297920137,2.7982595220411834,3.2911153598807523,2.9936989805681997,407.90830004515203,407.8336729994092,12.789314681071406,[-0.92897686  0.35875773 -0.09107625],[-0.29517584 -0.5695981   0.76709141],[-0.22332312 -0.73949368 -0.63504007]
18,39.91934024526219,47.04434499770453,53.43858681787596,2.370679570982728,4.44114362542763,2.675551610936409,3.745131919259839,346.92879636890825,346.8812186667799,18.181291052917924,[-0.83601185  0.09482056  0.54045651],[ 0.2500456  -0.81091077  0.52905663],[-0.48842745 -0.57743639 -0.65422155]
95,23.551196375313335,146.9350393619122,103.91043770821175,7.029058598388543,4.6807198156428695,7.3575126514980225,5.602792050241818,1771.3870052053799,1770.8840400961974,94.6707973581011,[ 0.19807559 -0.58720337  0.78483008],[-0.97165331 -0.01220406  0.23609511],[-0.12905773 -0.80934743 -0.57297543]
34,40.77328465648575,33.76752056080639,148.09697189459357,4.866110913939874,4.359870129484958,2.126029748383592,2.1923411357045146,917.8502561253046,917.2378552729318,38.00322321132719,[-0.60182447 -0.72662667  0.3313925 ],[-0.75537627  0.65261566  0.0591565 ],[-0.25925662 -0.2147242  -0.94163662]
6,56.4331214035416,11.648101071057548,115.62742790422192,1.6072313733300372,2.1487664055463584,1.344567553416896,1.4458912301102442,316.51412665754117,316.4908232608102,6.433960029945309,[-0.89950819  0.036099    0.43541002],[ 0.00694338 -0.99527375  0.09686046],[-0.43684873 -0.09015    -0.89500624]
13,27.45887101017977,22.05458268142059,162.73328455055832,1.8314970765743408,3.0310110725280968,3.5600927559203797,3.7275400398234266,600.5718625928233,600.5060420555078,12.12261232311643,[-0.98602496 -0.00122124  0.1665932 ],[ 0.02326954 -0.99118036  0.13046077],[-0.16496459 -0.13251413 -0.97735699]
21,121.15034326261816,63.13660778783285,132.46419733968867,3.337962610237393,2.95334383912955,3.3142017768741545,4.229232252233877,872.3438114025614,872.2826969898426,16.48074523693601,[-0.76608414  0.16915431  0.62008218],[ 0.08795902 -0.92807998  0.36184356],[-0.63669325 -0.33174443 -0.69610871]
256,50.74547992382133,99.90956005456133,126.16349392971074,5.980549091250976,13.486955392774867,9.313337250438602,12.876351373641924,2712.653966307741,2709.2996256205224,189.4069774869815,[ 0.7694338   0.31309373 -0.55672609],[ 0.56453025 -0.74109057  0.36344237],[0.29879293 0.59393357 0.74697102]
17,159.0852794610845,41.20156812393887,60.01843425138208,3.9582750951848986,2.0861846216549105,3.0908237335557116,3.72156400174762,721.6340172777626,721.561050397287,16.381491862548216,[ 0.13814338 -0.94857628  0.28481476],[-0.39241054  0.21161542  0.89511613],[-0.90935712 -0.23541868 -0.34299806]
32,47.900456107302375,186.88893725307685,158.37217905323092,2.8994587119881983,3.7547275017534574,3.059458049059552,3.500456077882106,1412.2628522440818,1412.2171365250845,25.119825791549253,[ 0.97319136 -0.22868892 -0.02449393],[-0.12675233 -0.62214485  0.77257338],[0.19191775 0.74875708 0.63445285]
5,177.9612993924208,153.37192772544194,41.458867499011546,0.803152762839846,1.2841702490049605,1.4703954073800092,0.7974214083590196,533.4612474599669,533.4460380757097,4.368514826563144,[-0.40123009  0.64212311 -0.6532169 ],[-0.53155496  0.41754655  0.73695603],[0.74596497 0.64290962 0.17379149]
71,68.64565874952972,164.11103070998905,120.26659291262165,6.937322469250888,3.1737323877313526,6.786831336692804,3.2056962011515058,1811.2092808467212,1809.7246583696895,81.6050835169302,[ 0.50473955 -0.63757985  0.58200508],[-0.80202963 -0.09693198  0.58936632],[-0.31935319 -0.76426181 -0.56028334]
3,135.53767847376182,145.96326291629745,64.40368849773073,0.4345180492903564,0.6009707066477227,0.8935187314410749,0.9516600665226425,362.59436282421433,362.5927780251469,1.1508487528696099,[ 0.72094741 -0.69122978  0.04935812],[-0.24708049 -0.18985183  0.95021446],[0.6474458  0.69725008 0.30766257]
