N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
106,136.29639028940363,172.31136116976364,142.1324210242656,3.3792112111644586,6.61645625076076,5.884323722324425,4.19014685690286,2695.492233044676,2694.664797818287,87.67651949168797,[-0.8533953   0.41780669  0.31169541],[-0.02161196 -0.62580609  0.77967921],[-0.52081607 -0.65863823 -0.5430896 ]
167,51.963773838318836,29.27675968428345,135.57422129787855,8.38981693864688,7.73475822862149,9.034078448361239,6.85202420007405,1920.7930810913388,1918.5894456604894,165.8981375378565,[ 0.07426752 -0.98018864  0.18361529],[-0.93421128 -0.00396487  0.35669813],[-0.34890344 -0.19802656 -0.91599775]
87,156.4039481150412,188.52093630601914,162.7681024947866,5.986771065687974,5.170195394175502,5.409178002393389,7.50319263510214,2744.465505703952,2744.2802228118853,55.515077948198424,[-0.74472053  0.66514042 -0.05458532],[-0.40307333 -0.38309148  0.83112743],[-0.53190527 -0.64095955 -0.55339645]
281,14.61260451561568,27.346356819660922,143.7205176508351,7.354028411960726,12.959535565613132,7.694568320455805,6.930116005207125,2477.2400327048817,2470.498300176876,258.25386222140025,[-0.99450879 -0.01756473  0.10316853],[ 0.03629318 -0.98252153  0.18257668],[-0.09815839 -0.18531842 -0.97776378]
10,81.39793504528863,82.13302750471927,19.317843537555138,2.045695372096861,3.8073935370944127,4.255614896532054,1.8067639437643968,371.2129127979261,370.80444062364325,18.264992861803073,[-0.61932859  0.46492678  0.63267305],[ 0.36681134 -0.5411244   0.75672573],[-0.69417688 -0.70073352 -0.16459339]
50,184.3554647620819,162.67240078682136,129.90462727342842,5.412274494227337,3.8361250914137885,4.14221384563994,3.6566406007467,1966.869709449935,1966.617906809614,48.99143347736299,[-0.17363049 -0.48691299  0.85601881],[-0.72818251  0.64868104  0.22127614],[-0.6630254  -0.58491764 -0.46719233]
5,129.74433864881826,194.95422479905366,87.43109647868462,0.8561961400317291,1.7210808567412539,1.7376824004692268,0.8464253151157828,558.9747806308317,558.9577563712871,5.474177804765271,[ 0.82025517 -0.3393984  -0.46042392],[ 0.24038871 -0.52586223  0.81589349],[0.51903249 0.77992156 0.34975367]
156,87.88928769240766,179.25377472297566,101.13746195864375,5.923519512157322,4.605853588475674,10.261821874135268,5.734742582917586,2798.720958727857,2797.1637318550565,141.59387798469518,[-0.83281097  0.51820534 -0.19465124],[-0.39036266 -0.30046542  0.87025142],[-0.39248296 -0.8007395  -0.45251891]
40,162.2658152413046,121.2409969789488,46.57947559202605,4.220992130622672,3.1831233064162974,3.0109282190405082,4.940489496245252,1315.0088062254003,1314.9689245999832,22.527341909427665,[ 0.60986128 -0.6330739  -0.4767459 ],[ 0.13616321 -0.50891799  0.84997768],[0.78072325 0.58328373 0.224168  ]
87,62.52633645537036,72.3501200134517,172.4682797170238,5.425238604562218,5.501989358948364,5.771724845107021,6.655570408712595,1841.2258446502717,1840.8187640673964,64.90504361823938,[-0.84385559 -0.3114833   0.4369049 ],[ 0.43264324 -0.87660757  0.21066323],[-0.31737606 -0.3667933  -0.87449134]
107,167.77739178347971,160.07213749640457,6.019312560230936,13.211699908648496,9.06921375255381,3.4611133411865174,5.4437226657203475,2405.2062204896424,2400.470421951628,158.991932434788,[-0.02148721 -0.01516127  0.99965416],[-0.68953454  0.72424263 -0.00383707],[-0.72393399 -0.68937852 -0.02601617]
57,19.976191976717747,48.642711768973726,186.69751872117894,7.190964219316198,4.532720287841635,4.811537700325627,4.274176505969947,1465.953190282836,1465.0228399516984,66.13562412368164,[-0.36629547 -0.89019944  0.27087374],[-9.24834560e-01  3.80369157e-01 -5.84383132e-04],[-0.1025118  -0.25072745 -0.96261471]
44,48.48354071565143,55.95995846089372,22.408040447916964,5.741002592176067,4.702715856573805,3.27297053447154,4.619975322190681,515.5251398601334,514.440465711291,44.6284143242394,[-0.30941465 -0.10964718  0.9445846 ],[ 0.71447452 -0.68231383  0.15483536],[0.62752588 0.72278996 0.28945801]
66,99.5449903085443,36.003430432402865,58.61346374002439,9.821333592588385,3.448690534674404,4.003479991876607,7.286857399283086,986.8108016748233,985.1217148870986,69.05437931244114,[-0.0358886  -0.82343277  0.56627774],[-0.56486218  0.48415821  0.66822268],[-0.82440447 -0.29588731 -0.48250179]
323,93.36382206897383,88.21159365115196,82.41921714894521,11.920604922735594,14.762402886118116,7.538763080812712,7.9508238734319905,2764.3464263682463,2749.505483407459,337.48739672863405,[-0.31531394 -0.44769796  0.83674587],[-0.72686411  0.68081116  0.09035883],[-0.61011939 -0.57970915 -0.54008483]
329,14.786992220018426,187.35004509741825,107.40613029933084,7.642341272650213,6.342101764873142,10.225858485159366,7.38899879635055,3932.470888357858,3930.7669063665285,221.10324314345453,[-0.95459287 -0.08786434  0.28466174],[ 0.28993701 -0.49363031  0.81991807],[-0.0684761  -0.86522192 -0.4966911 ]
97,37.29818686281394,101.28898685127493,155.83767547626624,5.932983676880718,7.973203136181044,7.761048964574079,10.581999421079571,1870.6930435678269,1870.426701020659,66.64575310817656,[-0.93658689  0.35042497 -0.00270772],[-0.2893706  -0.76900147  0.57000122],[-0.19766042 -0.53463921 -0.82163938]
2,19.14052034507915,190.25267599505347,173.08136391859102,0.17973096265518862,0.48131867860263355,0.44254819598390327,0.07140134684198074,364.7466479573841,364.7454012773867,0.9536472859852898,[ 0.96310955 -0.22756933  0.14363913],[-0.25867437 -0.63566495  0.72733599],[0.07421301 0.73766    0.67108133]
19,31.938633108318587,22.001362582115018,71.3593685847515,2.60249273168072,1.877287829987708,3.3621525542986075,3.50553061182898,354.53375781109486,354.4135367632546,13.302048807162999,[-0.41840191 -0.79834258  0.43311541],[-0.81873223  0.53796245  0.20068369],[-0.39321417 -0.2706391  -0.87871332]
189,129.0134439958422,46.22922979536294,25.182809245657246,5.900977098670121,13.628431621983193,7.438863567197854,7.746471016560426,1927.2386778026425,1920.671392704549,200.5648565164297,[-0.07485999 -0.30779187  0.94850416],[-0.3733225   0.8906524   0.25955464],[-0.92467632 -0.33466769 -0.18157986]
6,23.890476769527137,152.9273146353081,85.02902306876156,1.4787366061169382,2.678143775841571,0.9763573483678675,2.1122335686195925,432.6381075601918,432.62275560107156,5.916618103461317,[ 0.98301045 -0.17815366  0.04417827],[-0.12401713 -0.46721695  0.87540167],[0.13531518 0.86600785 0.48137325]
2,129.50338787316326,186.9881055506782,88.7791503132436,0.723296111615511,0.031237805422179576,0.614623859522851,0.13622724744968195,345.30658410738215,345.3040259736712,1.3291630008224615,[-0.48872573  0.62666818 -0.60698776],[-0.69269981  0.14424042  0.70665527],[0.53039054 0.76582093 0.36359893]
25,42.57432126128711,5.449911447000464,152.2883247003016,2.9839117741731322,4.038593493587093,3.1221964412185446,3.1493925211631613,791.5485499436977,791.3761152429161,24.96500477184374,[-0.89655297  0.3740069   0.23730067],[-0.35181711 -0.92678772  0.13148856],[-0.26910498 -0.03440003 -0.96249631]
2,56.06890404351081,98.02726415335252,46.008782010833116,0.10016403129407081,0.08405461714173867,0.6361876941158613,0.3536557430313181,172.45461068319347,172.4528899005682,0.7703965435463902,[ 0.88059252 -0.46759894 -0.07686387],[-0.11464154 -0.36760015  0.92289081],[0.45979793 0.80387895 0.3773122 ]
7,198.06682798876926,15.644124042560046,109.18374903998225,0.6288820738180335,1.7359818628939603,3.599763298169067,1.8092079751384684,599.901251842496,599.837079033532,9.554205853284868,[ 0.27293835 -0.88897644 -0.36773025],[-0.40285499 -0.45272993  0.79545174],[-0.87362035 -0.06896732 -0.48169595]
2,38.70116490770565,1.4138246876798877,111.42526730032696,0.8163908263288064,0.4848972722198197,1.2398706768047916,1.4331586398282852,166.84009204655428,166.8377853828333,0.877315595649477,[ 0.76221903  0.58731031 -0.27219247],[ 0.55799982 -0.80927386 -0.18360834],[0.32811332 0.01193358 0.94456299]
65,4.660150186276709,67.52158968884812,107.09228782317369,3.0321587333961406,3.972629752170221,4.79935982024068,4.495364117349556,1022.6889996739395,1022.2403050062096,42.7369222087851,[-0.90477949  0.37682604 -0.19843442],[-0.42431493 -0.757708    0.49581794],[-0.03648176 -0.53280459 -0.84545157]
285,148.5887009511956,162.14368429767663,186.1607859195999,10.198725076323793,12.642000904381446,8.584273728170073,9.414258919457758,4872.619845618125,4868.667449361461,265.14163289548617,[-0.24119051 -0.62803132  0.73986742],[-0.82251567  0.53690617  0.18761593],[-0.51506806 -0.56330136 -0.64606228]
34,172.95167748894573,168.5644320067,177.04867667379185,6.497387564853216,5.787025660991445,4.360041511229543,4.0917757851024845,1746.9293588367707,1746.3558941754613,51.46368437652035,[-0.57901663 -0.22808985  0.78276098],[ 0.57536682 -0.79453395  0.19408457],[-0.57766146 -0.56275289 -0.59128371]
252,110.29566839819935,149.82329879977826,83.52899032599021,8.505795833203145,8.384626621379784,10.402498177593207,8.288099594799993,3246.0684203417723,3241.008923346563,215.212533441649,[ 0.43473505 -0.66079887  0.61184172],[ 0.72063294 -0.15219328 -0.67640622],[0.54008666 0.73497079 0.41002968]
85,110.30009993041696,11.914480553311638,45.64855552757703,9.0661798900024,6.059624649109017,5.25635393767045,9.184279021335781,1110.7498286064772,1110.12120020904,73.443744945512,[-0.38853469  0.36692194  0.84522724],[-0.05587069 -0.9249888   0.37586459],[-0.91973869 -0.09881301 -0.37989042]
100,11.592754509979784,40.63744689828977,67.82077005287994,3.1817895419336226,7.498987338499999,7.2618609826748575,7.274739474208368,805.9607731189861,802.9304834425463,81.47818553485018,[-0.97443101  0.22230717  0.03261471],[-0.17205354 -0.83162166  0.52801799],[-0.14450529 -0.50890563 -0.84860667]
4,142.86622753900411,2.019742529511226,70.95327953352367,1.6296102909179797,0.6417568347388053,1.6316580301361001,1.846044458822526,319.09125898262005,319.07818323462806,3.060947838601968,[ 0.14698555  0.93504345 -0.32262827],[-0.41999242  0.35430583  0.83550808],[0.89554543 0.01269381 0.444789  ]
97,178.56122591076783,120.5465166872602,123.7665109813243,4.680004090781517,6.165847869813787,8.107191293727649,4.9195546519290865,2449.2601912903588,2447.87087392698,98.84573181326762,[-0.68941067  0.59043632  0.41964019],[-0.09065167 -0.64508679  0.75871293],[-0.71867601 -0.4850237  -0.49825375]
116,14.79657381234248,82.80528350503441,49.00714689873156,5.148731334321528,8.148837463574704,4.782896672876698,7.520508083717469,1054.2517350691276,1052.231664542201,83.49253900641575,[ 0.8678765  -0.35889892  0.34348501],[-0.47233531 -0.38192562  0.79437534],[0.15391472 0.85165978 0.5009849 ]
6,65.08748370442737,153.65661183979734,54.43531787287276,1.3366814591178988,1.7215810962012785,3.975645101394451,2.043246190172055,430.09233842710665,429.9862722278445,9.915978160068448,[-0.92314631  0.31096972  0.22605028],[ 0.10140364 -0.37020908  0.92339728],[-0.37083446 -0.87535311 -0.31022369]
27,63.3480588724542,190.60123738857243,139.1801748516295,2.658649248737791,3.906466834520279,3.6650769089968414,3.948697702843014,1270.0400558108072,1269.993900307524,23.303748696406288,[ 0.94965038 -0.31329625 -0.00310158],[-0.17602372 -0.54169272  0.82193957],[0.25919068 0.78000927 0.56956627]
119,126.07939119827573,95.91420865135876,163.14320970762697,4.977002097879898,8.105496441354802,6.2839562230694925,6.55251414154675,2483.300847038561,2482.128644476283,102.28864794046088,[-0.81874229  0.12171515  0.56111183],[ 0.14938134 -0.89846046  0.41286077],[-0.55438821 -0.42184621 -0.7174256 ]
104,24.525976082481943,148.63374878905958,103.11319835907557,7.209131918668343,3.9299511016186917,6.852054461006991,5.039814608813151,1864.2023762647566,1863.0641368890783,96.46693303614737,[ 0.44072503 -0.55974615  0.70174476],[-0.88760764 -0.15518677  0.43367008],[-0.13384365 -0.81400327 -0.56522965]
33,137.09623541626848,147.25099226370565,119.2685396178176,6.331695106471409,3.137686116767224,3.518746218646608,4.988429761156807,1344.2899130017915,1343.93694313836,35.26144465119151,[-0.08217478 -0.58004012  0.81043246],[-0.80590075  0.51707751  0.28836578],[-0.58632012 -0.62943173 -0.5099455 ]
115,180.06460825174307,167.5250364142246,159.3042201464946,8.174318067519396,7.155440017169668,5.340520295998799,9.804923047794642,3144.6973646725723,3144.506583320693,76.02909217485896,[ 0.63309739  0.05346042 -0.77222385],[ 0.47053172 -0.81872246  0.32907966],[0.61464428 0.5716953  0.54348588]
77,181.91508099347303,25.83509434261801,187.24564825193337,4.829612312660848,8.332055560124228,5.885891666285632,5.46091367862979,2303.9536957783907,2302.6930135631515,86.76859196068746,[-0.65906595  0.48716357  0.57297795],[-0.29124416 -0.86772968  0.40276799],[-0.69340386 -0.09857419 -0.71377463]
145,185.73646769403862,137.35483763933235,183.35790146613266,5.379144950007617,7.2037378278420965,8.16757929708664,7.747365949746021,3554.061521236763,3553.06125565684,112.67451617947764,[ 0.00542007 -0.80290749  0.59607902],[-0.77703632  0.37182086  0.50790137],[-0.62943242 -0.46592791 -0.62187298]
4,79.31956165606547,6.584892145939907,44.68349408157455,1.1632305599310129,0.9200441150506545,1.8209240292364528,1.7317433930987516,182.61285965082385,182.59062713035374,3.1425554418897734,[-0.36645915  0.75856957  0.53877629],[-0.33272164 -0.64760828  0.68549239],[-0.86890966 -0.07194243 -0.4897145 ]
98,164.01410440135825,32.41360735322398,99.35916226198485,5.155526961040615,6.6697732587239225,15.802235183458789,7.268386294171834,1932.321253839881,1927.7213292404338,162.1893795198455,[ 0.21885635 -0.97480166 -0.04316977],[-0.49260962 -0.14857147  0.85747436],[-0.84228122 -0.16639786 -0.51271248]
7,133.10385680848037,131.39244565210817,45.91526462893133,2.021518656144411,1.1013709734171269,2.342612817301797,1.2353302800573343,509.5797297840357,509.56669474225475,8.05158601365381,[ 0.65460797 -0.45117606 -0.60657116],[ 0.30622417 -0.57534349  0.75842378],[0.69116942 0.682217   0.23846342]
5,94.53402294610555,67.19220773741934,195.41922571599457,1.2853765477533188,1.647496471463188,0.7764180756892586,1.0570976664066705,508.15624079489265,508.14280931729945,4.392430985223559,[ 0.60647556  0.61441887 -0.50465518],[-0.67759544  0.73147049  0.0762584 ],[0.41599497 0.2957032  0.8599464 ]
57,92.03784458565946,45.340851314367626,41.502002277238525,4.526497516579384,3.6109902686986417,3.459739629931616,3.738753387998441,836.7855700426206,836.4177221532083,42.28378159957988,[ 0.05524543 -0.7326842   0.67832279],[-0.55231066  0.5435356   0.63207751],[-0.83180579 -0.40956431 -0.37464143]
197,23.805411459482077,15.255803105523892,102.1208668939952,6.374262821041072,7.835024238941668,7.435684231561417,7.077472949042321,1494.5393054762355,1493.7744428195704,144.37593030444208,[-0.89337181  0.42617908  0.14233132],[-0.39008795 -0.89286224  0.22500758],[-0.22297578 -0.14549369 -0.96390528]
31,162.77098060590575,75.81229385115554,161.75329603593065,4.049276195313209,3.192367751408439,4.133052419466927,3.34963185866751,1346.046170148827,1345.749422266534,31.61133427594285,[-0.56388805  0.80348083  0.19091574],[-0.47785463 -0.50598437  0.71807713],[-0.67356159 -0.31368514 -0.66926558]
52,180.17748734741917,108.8193596445445,11.775883053795408,4.246055655578581,4.256242879756587,2.7719951249195285,4.449134853890533,1520.866459126057,1520.6814045650926,35.40613255260092,[-0.13515418  0.11704172  0.98388748],[-0.50131004  0.84844472 -0.16979338],[-0.85464705 -0.51618096 -0.05599666]
156,106.83217499525189,57.04982173007736,184.54214372857567,9.627748796340477,7.724426955928338,5.658534200629532,5.994466319023919,2761.602097705818,2758.5722680296462,152.0592155662671,[ 0.57811442 -0.81164224 -0.08378896],[-0.65656992 -0.52369762  0.54282294],[-0.4844581  -0.25880046 -0.83565703]
3,79.00686463738931,148.34655360020113,130.30633278874654,0.6071859360529652,0.5833636329452224,0.5440055706796206,0.7766445424759992,368.3592914929714,368.3577188127275,1.0967588698386421,[ 0.30047703  0.53409829 -0.79022311],[-0.87846562  0.47767477 -0.01117844],[0.37149926 0.6975427  0.61271729]
6,162.7907302620241,78.86292162934475,49.264478817911304,1.8837966727312512,1.1631812474428445,2.5986625722413317,1.2031189424333213,459.2927716109988,459.2330052211036,7.817114428799161,[ 0.30755437 -0.8722918   0.38015434],[-0.38908617  0.24930357  0.88682562],[-0.86834455 -0.42065989 -0.26272227]
68,141.99426394607252,83.74703216784191,64.94263819228433,6.6207681646000704,3.691971048828348,6.896038302413438,8.187397552221992,1463.3262324896114,1462.8447524056548,50.57671822399025,[-0.59806668  0.61984072  0.50804894],[ 0.01216877 -0.62681895  0.77906991],[-0.80135396 -0.47211809 -0.36733683]
44,125.68611908425716,116.52990304913443,143.5082335051997,4.205516609038286,6.537327222411567,3.028089637893387,4.256540987726568,1483.7615902068,1483.1481882383207,47.75280397838289,[-0.65925624 -0.18606754  0.72853283],[ 0.49929269 -0.8327831   0.23912157],[-0.56221706 -0.5213935  -0.64191961]
5,184.6656774898634,50.651176775495244,57.65531953862302,1.833139422372974,0.8951067051203709,1.2717138978523133,1.650537437598658,447.196037310576,447.17901940675154,3.913791818997911,[ 0.31873923 -0.92459969 -0.20861618],[-0.213676   -0.28452291  0.93455299],[0.92344349 0.25330243 0.28825337]
182,188.5194367962074,32.34298837775056,64.7563245534406,5.4946485739981,6.388304798324407,5.7312589785368,4.682382174078549,2726.5206273522917,2726.2804925590463,121.84964255168371,[ 0.30938429  0.09118745 -0.94655492],[ 0.18062055 -0.98290644 -0.03565305],[0.93362604 0.15993677 0.32056614]
3,5.492545233171465,3.6898648520347375,109.06006594060769,0.2934653361551665,0.998568459679287,1.39648293827333,1.3566588061881835,189.26889671841187,189.25963585095818,1.8874209331246328,[-0.94857169  0.31437752  0.03712838],[-0.31255109 -0.94870007  0.04774932],[-0.05023501 -0.03368914 -0.99816907]
69,16.62298123443311,50.96997152312028,113.71903904716082,3.287220103710613,3.253947131710979,5.272844830297077,4.68286759743283,1045.7437014669113,1045.272972203744,43.36495601635464,[-0.78665516  0.5981277  -0.15302588],[-0.60312878 -0.69153095  0.39751808],[-0.13194444 -0.40500396 -0.90474442]
11,160.51616136300714,108.11869974575947,194.88304958891834,1.0450766542122474,1.6857790814315505,3.1128983333003437,2.0159796113555117,910.9900910433255,910.9612274607869,10.26171072511582,[ 0.68664752 -0.70587723 -0.17393248],[-0.432425   -0.58889091  0.6828002 ],[0.58440037 0.39363032 0.70959945]
41,16.908231289179962,22.86758122358098,165.9314752349562,3.221216660198636,2.2741203130110494,4.107880423574323,4.2885731908553915,1078.4959703868367,1078.4153089883005,23.982745155638128,[-0.24432922 -0.95692983  0.15680733],[-0.96445154  0.25660002  0.06316365],[-0.10067994 -0.13580035 -0.98560733]
56,108.71504237523092,50.851099650160826,5.230819686358889,4.972740761975017,4.58173091771759,3.6585467711277446,5.422499327395364,900.4907204134354,900.2799983663862,40.41891489146558,[-0.31142924  0.58994138  0.74497047],[ 0.29024872 -0.68743988  0.66571923],[-0.90485773 -0.42355116 -0.04285915]
233,55.24034895928121,163.02703405584407,95.85137308175896,5.901430655788733,10.964151774807227,8.84034818931466,11.309084460283703,3015.1873750867385,3013.5740549024363,155.91804781099046,[-0.94553039  0.15036796  0.28872435],[ 0.16581721 -0.54077351  0.82466276],[-0.28013733 -0.82761917 -0.48638419]
3,52.393987041021894,159.87778344381698,181.68440947704764,0.5363012355133738,0.44679962241849897,0.7116337219464439,0.49825904613028943,428.89244161944396,428.8899155232242,1.4956259369849103,[ 0.81019792  0.30400422 -0.50115942],[ 0.54663313 -0.70050626  0.45878448],[0.21159289 0.64565658 0.73372749]
33,185.7687186214447,9.765883893862126,138.08148360814366,2.600710758662217,5.089547863694699,3.8698332751101163,2.999610767890957,1331.3529070196887,1331.0562811035295,35.741801590673155,[-0.54395281  0.4643681   0.69891173],[-0.24736914 -0.88464082  0.39524566],[-0.80182532 -0.04210579 -0.5960732 ]
66,168.91316739860125,102.4624290496293,105.59197901132961,5.642564079269648,5.4770313682494125,6.032908339155991,8.339700788658039,1821.4254936447555,1821.3303109585909,43.30183372154377,[ 0.57527666 -0.11282679 -0.81014004],[ 0.31738861 -0.88204822  0.34821748],[0.75387084 0.45745061 0.47161181]
5,58.45233157318447,7.454359529596286,112.70491123437064,3.168038033258973,1.182588371914204,1.6673009401063477,2.525098076515114,284.4965537294776,284.4492268784261,6.236389804524795,[ 1.27751039e-01 -9.91806071e-01 -6.24348094e-04],[-0.87876175 -0.11348202  0.46357268],[-0.45984505 -0.05867324 -0.88605868]
15,169.46728111344063,70.42258593648454,97.55281995849053,1.6245198136598662,2.3915068358409894,2.654561009716845,1.6639791984952084,805.0666483129493,804.9795827203791,13.758447723043073,[-0.55249068  0.69761229  0.45617009],[-0.17286845 -0.63128374  0.75604056],[-0.81539595 -0.33884795 -0.46937353]
21,55.59653864305261,85.13016173270319,9.46154419982951,2.2383654479196187,4.699204075256332,2.7534353561248324,3.9135046256374126,468.6192176250199,468.4021118502855,20.315078232516555,[-0.61115978  0.31895503  0.72439728],[ 0.57502323 -0.44999121  0.68326876],[-0.54390441 -0.83413165 -0.09160997]
468,105.58508286165487,108.71991264195294,187.9192503611887,14.235143607604394,14.636767054512335,6.970924233638955,12.12373691184502,5238.85306641739,5233.936974553463,384.49219723283903,[ 0.62617567 -0.77365644  0.0967458 ],[-0.64486517 -0.44415542  0.62199266],[-0.43823845 -0.45186467 -0.77702341]
170,166.82921901927963,127.79274685565572,84.24027533594219,8.788263259010021,4.291827625788718,6.529589254869684,8.46301533295527,2955.009673717775,2954.963934193558,106.3939565751336,[-0.36431377  0.79560243 -0.48403744],[-0.5690912   0.22122669  0.79195578],[0.73716395 0.56398185 0.37217441]
48,9.543051645356776,195.71403993379454,139.3110636564661,4.341495848295993,2.93008117912057,4.434272465649267,3.2096722963219118,1666.1677359998293,1666.0421622982967,41.977809224172944,[ 0.61599421 -0.47652472  0.62727612],[-0.78675595 -0.33215128  0.52027936],[-0.03957541 -0.81400229 -0.57951192]
15,108.33129648527124,24.250537333785797,178.96697284999567,2.585670919740691,2.910577999538934,2.0299797395580352,2.399995023123751,815.7959940466357,815.7456781068807,14.223077692260077,[-0.78256667 -0.34218601  0.52009437],[ 0.35065292 -0.93255382 -0.08594129],[-0.51442389 -0.11511782 -0.84977406]
33,136.73864960132173,18.77028251542811,37.424065889004055,4.065024292262065,3.4718742725423466,3.8425474551585856,3.466708865375219,822.2275285095511,821.8875901083564,32.03057003475984,[-0.04832298 -0.81074137  0.58340665],[-0.28847443  0.5705267   0.76894849],[-0.95626743 -0.13114002 -0.26144771]
66,133.7250154732041,165.51598209146186,86.03800662918891,6.270941089567324,5.45674449810419,6.009467276347842,3.7262110226350726,1866.184946144261,1865.2123790132664,77.75205351564345,[-0.6013285   0.07212254  0.79574014],[ 0.54665965 -0.68920086  0.4755685 ],[-0.582724   -0.72097192 -0.37500963]
24,27.934180550518416,157.5703877472274,56.3647053738834,4.838437465601824,3.9394116863464657,3.008206444556586,2.966411196360445,831.7124012380997,831.4667761285225,30.58248012671539,[-0.48051874 -0.21840472  0.84935335],[-0.86139352  0.29934914 -0.41035508],[-0.16462971 -0.92881078 -0.33197528]
34,30.8573707855505,18.113122185026455,5.9636484957029765,3.81918659902941,8.644041766258983,4.145877489620648,4.389809508949156,219.330804598926,214.0979703428816,52.66805812244318,[ 1.48721687e-04 -3.20852795e-01  9.47129063e-01],[ 0.54337762 -0.79507793 -0.26942874],[0.83948838 0.5146888  0.17422598]
