N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
459,115.52173514526683,141.72066031516448,91.34745758681713,10.248497568883478,12.231012132891042,12.204211475906153,8.056732051828366,4393.841754468686,4388.306390105217,395.3188664855634,[-0.78511131  0.28594724  0.54939459],[ 0.25334007 -0.66117613  0.70616211],[-0.56517169 -0.69359953 -0.44665496]
51,97.61717781164451,35.61491881036161,57.994326917459105,7.7427060983045575,4.072808104654173,3.962740981259881,5.294260841470943,852.2684940227163,850.990426370039,57.19950251847298,[-0.12803076 -0.73471529  0.66618434],[-0.55585292  0.60945562  0.56532413],[-0.82136207 -0.29792163 -0.48642271]
5,55.54197755960511,99.63847218349514,25.203517116558583,0.8760226039142288,1.2234165625863294,1.5501640217087562,1.3579332347542574,261.26584988162807,261.2512446642746,3.7618376090065166,[-0.83970328  0.36671358  0.4005241 ],[ 0.26245488 -0.37163908  0.8905065 ],[-0.47541124 -0.85288073 -0.21582079]
4,25.65204389964808,78.48915775168552,62.019685877509204,0.7256993235010465,1.0024069611000606,2.942309811268333,2.4588188168442042,206.63883037879714,206.60511746664466,4.044972610262813,[-0.83222644  0.48471747 -0.26916191],[-0.49577454 -0.43326378  0.75265537],[-0.2482071  -0.75982332 -0.60088415]
736,177.14257901475509,95.46053118061894,72.6400139133632,13.38598381604346,10.159353850872753,15.2618417907198,11.581005414133667,5832.460509525996,5817.142229110533,522.9283884812606,[ 0.33279043 -0.87801218  0.34401329],[ 0.4510005  -0.17218815 -0.8757567 ],[0.82816006 0.44659361 0.33868136]
27,53.88350063313478,147.36500237426205,123.89741951793246,6.387409730337961,2.1830328198730196,4.61631662483923,3.0058889039369503,1039.6199671098034,1039.0538370289134,39.65840974337138,[ 0.2060931  -0.67285479  0.7104872 ],[-0.94075305  0.06356168  0.33308199],[-0.26927557 -0.7370389  -0.61989057]
52,22.526484244210714,5.059557862174834,125.84750499359303,4.495696705481847,2.9449602851239933,6.565661518257076,6.231636485410381,924.4268333085796,923.9681434795801,41.84763342699529,[ 0.16340994 -0.98650573  0.01018025],[-0.97087097 -0.15897013  0.1792709 ],[-0.17523342 -0.03917836 -0.98374707]
19,29.79321539357879,68.26638360824198,3.5696267109192235,2.1678515881093343,6.212125825203188,1.596052028212308,6.040899405363327,326.3017710970487,326.18175619984356,13.422661017543305,[-0.03699793 -0.03567532  0.99867834],[-0.9166367   0.39923577 -0.01969683],[-0.39800542 -0.91615396 -0.04747221]
76,129.4881255185253,7.638303948302732,145.5343762298076,4.645737047213875,3.542089054442418,5.0437258546141965,5.268382129104412,1700.6684030535832,1700.3602549026853,49.334423180918485,[ 0.41412875 -0.85061907 -0.3239515 ],[-0.62237401 -0.52433037  0.58114392],[-0.66418972 -0.03904941 -0.74654348]
2,197.96381638729824,175.35612466219237,1.5679568944137467,0.14207326816804766,0.15322842036098905,0.0033485911167363547,0.00476839261594364,374.0105485650489,374.0104318511093,0.2954733077741123,[-0.01497513  0.00796552  0.99985614],[ 0.66291645 -0.7485247   0.01589193],[0.74854361 0.66305906 0.00592878]
19,190.6293210313722,17.252612684354137,178.49550353089703,2.7598925002536934,2.750199945769207,2.00558670886378,2.6337107811279137,1140.9401026946687,1140.9076088780341,15.263388649890684,[ 0.67309718 -0.25480615 -0.69427229],[-0.12802874 -0.96474463  0.2299488 ],[0.72838783 0.06589108 0.6819894 ]
20,99.05810475325136,137.13214170520843,42.40957168410386,3.5179504992785198,3.1223086477991795,3.8286641942698205,1.8064452965164934,780.3163937708449,780.10069324128,25.93721907688618,[-0.65822736  0.2567039   0.70770039],[ 0.49404309 -0.56201911  0.66336713],[-0.56803007 -0.78628088 -0.24311357]
4,3.1346225357613555,166.97530037991467,161.4820722553347,1.6224826828148715,2.726748271252774,0.7722820163131557,1.6319733465578756,464.65114800192885,464.63840056586815,5.663146471920631,[-0.97948934  0.14926071 -0.13535831],[-0.20104438 -0.67899277  0.70608072],[-0.0134828  -0.71881156 -0.6950742 ]
205,100.83369373223788,80.77039653642402,82.24777169225129,6.860224188189208,10.683939342795043,6.965389961835383,9.741876374044818,2200.7242244755867,2199.2204036164994,152.2651172719692,[-0.75121781  0.40938166  0.51776293],[ 0.05441294 -0.74334533  0.66669105],[-0.65780774 -0.52900319 -0.53613859]
24,28.72095338298084,61.666815280182256,92.47516500260603,2.2836848073868157,4.637241926964961,1.7110096350776969,3.3517347590125266,562.9245957307136,562.7695029751924,20.928722233084713,[-0.96768516  0.16659654  0.18929082],[-0.03232479 -0.82643506  0.56210337],[-0.25008105 -0.53782031 -0.80511414]
13,55.89243924055418,84.89835721125169,9.011635932458024,2.6454914215937677,2.451583598400532,2.4224664582590503,2.520569151974686,368.2086999128633,368.08473012272316,12.741006713586964,[ 0.57406541 -0.45029968  0.68387067],[-0.608593    0.32409454  0.72427709],[-0.54778049 -0.83198133 -0.08799777]
64,79.6430903120418,104.94716858542046,86.96809944187449,5.853123544122601,7.529904519971138,3.650079506127192,4.493847058865019,1264.96059408414,1264.0053895896785,72.95066614444545,[-0.47851785 -0.31545409  0.81945676],[-0.71888258  0.67662849 -0.15931642],[-0.50421078 -0.66532894 -0.55055326]
60,181.54715957359664,24.156030908246997,189.24645830517693,3.9558201236526154,4.4885407743628685,4.714272837513493,5.218209657002097,2040.6850264715822,2040.483248481553,42.98785976751658,[-0.69237829  0.37526009  0.6162728 ],[-0.2131529  -0.92237189  0.32217375],[-0.68933166 -0.09170578 -0.71861806]
34,12.09982761850642,161.29556641709948,62.24633555591255,7.082483865632611,4.056485041105283,5.320467970404604,4.6729944575069915,1011.9534662898191,1011.1640363268145,49.86776899374103,[-0.52624517 -0.27127408  0.80590098],[-0.84739713  0.24598977 -0.4705392 ],[-0.07059831 -0.93053716 -0.3593278 ]
84,3.1533887669188183,95.0490025038692,80.26458011093814,2.2157354470653283,6.278617605242857,9.96752548505597,8.986418413375715,1145.6735011985484,1143.7485773890094,71.89448329886987,[-0.99889944 -0.00586291  0.04653538],[ 0.03927025 -0.6470576   0.76142913],[-0.02564688 -0.76241858 -0.64657571]
99,186.29443851917404,15.39672037834795,111.53377059861056,4.384409927424997,7.604913736529711,8.22202416168021,5.238485907987109,2168.7044278006433,2166.912971459423,107.60433307799822,[-0.29572778 -0.74556556  0.59722447],[-0.42487416  0.66260278  0.61679778],[-0.85558578 -0.07134101 -0.5127216 ]
187,86.11393136954608,180.9570124809415,99.19206557282746,5.108933464207256,5.980988712682562,12.606653655365566,6.416584456316402,3063.8625208179683,3059.6569832324053,184.03366865477736,[ 0.845771   -0.50172879  0.1814928 ],[-0.36973137 -0.30589659  0.87734029],[0.38466885 0.80913256 0.44422334]
18,64.66045608881605,3.7438214293192593,89.58335099457564,3.969929232366002,2.206977162871783,2.9380251850977466,2.9987904891516206,469.4637654778832,469.2761231180982,19.057702026843724,[-0.01999544 -0.99825088  0.05563606],[-0.81069951  0.04875525  0.58342885],[-0.58512091 -0.03343821 -0.81025638]
189,189.11788793201856,31.422162764823106,64.29398336982297,5.344132816126044,6.587838846564617,6.802569885190221,4.589842722156516,2782.473577515647,2781.9340042367244,136.11778632753274,[-0.29623258  0.83487988  0.46392008],[-0.19331489 -0.52807783  0.82689973],[-0.93534786 -0.15527198 -0.31782857]
361,15.237069380567556,188.11898751495377,107.0692247995348,7.372609594891825,6.282849074991189,10.309669392794339,7.856102654839508,4129.392959247997,4127.699508097464,223.33632380677008,[-0.96218062 -0.07155497  0.26284661],[ 0.2631299  -0.49385838  0.82877413],[-0.07050609 -0.86659321 -0.49400921]
11,114.86939213398797,65.55520789043311,41.34391208560695,2.571222455321765,2.6810827193798725,2.1478140296735004,1.2887878873940848,459.7493049555077,459.66307632180104,13.590543812947223,[-0.3224191  -0.03165302  0.94606766],[-0.45688227  0.88052301 -0.12624505],[-0.82903831 -0.47294535 -0.29835914]
330,106.63921250839405,120.63754159794198,39.896721406581044,11.319097449777432,9.039623220665083,12.779627792569785,11.176713502705436,3030.8496459450116,3023.1485572125594,286.5013365134382,[-0.70792276  0.44526195  0.54825829],[ 0.29046881 -0.52402509  0.80064073],[-0.64379596 -0.72604373 -0.24163458]
13,105.90901818773537,23.878270019276826,142.391072589932,3.3992624423160978,2.0300380880391042,2.346205701443777,3.7219369442060537,645.787308385102,645.7781887616006,9.737972472975574,[ 0.15061847  0.95055773 -0.27157702],[-0.79205067  0.28042094  0.54223596],[0.59158247 0.13343201 0.79512646]
3,163.82528625791872,2.831875431594636,17.58626036259206,1.982881252320885,0.8486720755857388,0.6933269426957182,1.9128115702891595,285.45300462836815,285.4453665481629,2.1081720457420383,[ 0.06513532  0.69270754 -0.71827129],[-0.08619793  0.72101512  0.68753699],[0.99414652 0.01713055 0.10667351]
4,17.908549115296722,60.47332764806625,90.4887325724876,0.810919729225319,1.3720473540195606,2.0298898558325695,1.685850613236152,220.65143303155796,220.63210374400848,3.9122941841340966,[-0.95310876 -0.12817796  0.27414247],[ 0.25544709 -0.82647392  0.50168481],[-0.16226667 -0.54818908 -0.82046222]
77,146.49228365887652,68.44219983990678,14.647920776146323,6.815115595394684,5.241487476689664,7.683690464416689,6.439908884170212,1427.7675681888816,1426.2091382689273,84.56461461942357,[-0.39818145  0.7355844   0.5480576 ],[ 0.16420859 -0.53065458  0.83152947],[-0.90248938 -0.42109537 -0.09050753]
70,10.485290741323384,176.03735509127236,5.578721493972783,5.505228016284922,4.0815383267301675,3.5338300871784187,4.331031631826323,1477.3649632296901,1476.848841496696,53.514719526384525,[-0.33808847 -0.00976111  0.94106371],[-0.93921055  0.06707052 -0.33672701],[-0.0598308  -0.99770049 -0.0318435 ]
33,32.762268043344264,91.67867957655702,148.69246055654543,3.024772947293905,4.317944905690755,3.2609947405987114,3.787839926793301,1021.4945471131628,1021.318255187418,28.081741862329455,[-0.80958946  0.56228685 -0.16851829],[-0.55732964 -0.64620247  0.52135021],[-0.18425143 -0.51599987 -0.83653783]
11,47.832427425836904,96.39160291894136,79.47669156350806,1.4208708827648042,3.3876005343239104,3.203436190226108,4.057595803139337,443.94878237952844,443.91439474467387,8.96239470311958,[-0.28027993 -0.52420258  0.80414851],[-0.89097328  0.45381737 -0.01471083],[-0.3572251  -0.72059799 -0.59424639]
275,117.31883776970771,35.346877423927346,164.27021992041983,11.55578447230664,7.004714451917434,7.509226020733186,8.957379762612572,3406.367252717372,3403.454637160714,208.33304609839885,[ 0.2336093  -0.97141117  0.04227329],[-0.78543118 -0.16289854  0.59712807],[-0.57317062 -0.17269744 -0.80103123]
4,160.16337094035987,64.27900833351198,40.019592474089755,1.7536045215164122,3.375662002070564,1.6566052283415484,2.955024894828124,354.40843136269535,354.3782724813768,5.808008459003299,[-0.13687688 -0.25492087  0.95722519],[-0.40510092  0.89622701  0.18074955],[-0.9039679  -0.36303237 -0.22594144]
23,74.12123435767843,144.97928532839722,11.722959744334819,4.321949768201132,2.8321160941726333,3.1306606377737007,2.415923141767383,783.3818573967471,783.077423378251,26.43996858385529,[-0.43698388  0.15158188  0.88660477],[-0.77643738  0.43404328 -0.45689323],[-0.45408158 -0.88804807 -0.07197607]
4,56.43879138635109,188.03401065467895,3.3118354742745826,2.4372494355566743,2.270246974453543,0.5131721411765204,2.864005934304643,392.75544264350583,392.74178011706374,3.5599944665455436,[ 0.08638847 -0.04346749  0.99531282],[ 0.95385928 -0.28475328 -0.0952263 ],[0.28755784 0.95761482 0.01686247]
377,169.18740631036542,165.85385814703912,150.8643948135864,11.944647033826731,15.084029850849756,10.479108505954795,14.884879922034157,5468.383886794945,5462.973066230969,314.8987758694553,[-0.24383208 -0.50451654  0.82825659],[-0.76058046  0.62935853  0.15945285],[-0.60171695 -0.59107605 -0.53718322]
98,17.815449217931114,46.013625494077594,183.94211146916595,10.649979677760976,5.983013260830044,4.279868202874839,4.566512531063328,1889.1242421790764,1886.392661357339,119.8366737412643,[-0.33637701 -0.90535197  0.25920709],[ 0.93706437 -0.34913986 -0.00342409],[0.09359953 0.24174195 0.9658157 ]
91,45.653592295471235,88.04102678854005,183.79445455210026,7.703893012482373,5.630079285638756,5.986803708850881,6.463133941644675,1994.9457155676118,1993.4125710268497,87.6410856046899,[ 0.55649386 -0.79470744  0.24239361],[-0.80149331 -0.43660829  0.4086339 ],[-0.21891335 -0.42167911 -0.87992254]
3,115.07866195324085,118.82214163940581,7.8258624393737835,2.0117535968183162,1.223026978855005,2.425317384182197,0.9283294001447053,286.88179343828443,286.8345661371713,5.619818149196185,[-0.56129166  0.50021985  0.65934193],[ 0.44942398 -0.48475247  0.75035534],[-0.69496026 -0.71749226 -0.04727672]
27,22.03558719718533,110.24913867304518,155.97224596740162,3.4976500332293883,3.0484772663801705,2.862253782635281,2.580511057457802,999.4221039091279,999.1984042324409,24.96060917498006,[-0.66513176 -0.56227111  0.49137658],[-0.73788018  0.59588651 -0.3169418 ],[-0.11459746 -0.5733851  -0.81123175]
43,137.5346842073275,17.333961649888945,36.39984251278377,3.2350284401396334,2.853213932190302,4.0936519476002164,2.838578890518338,940.4683185836244,940.1839591645642,34.03443059669618,[ 0.01793681 -0.92747306  0.37345948],[-0.2806272   0.35383546  0.89221569],[-0.95964923 -0.12080639 -0.25392749]
6,40.68997323501279,33.732909599984325,94.2303308227814,2.2211033674230167,1.6005722036910484,1.2797128530252617,0.6873564429775704,264.72015076664576,264.68165067219184,7.191622970500978,[-0.39394476 -0.79818375  0.45575238],[-0.83842055  0.51525142  0.17767089],[-0.37664108 -0.31211964 -0.87219426]
77,53.25837842347054,49.858259666577055,190.92343993021333,5.037671870388517,4.417968103187853,4.749651896272912,4.277037508486741,1794.5085359674474,1794.3131886521128,61.423565697585104,[ 0.62746624 -0.77813967  0.02801369],[-0.73373776 -0.57885481  0.35574711],[-0.26060508 -0.24377401 -0.93416231]
82,38.35944733274801,19.818168515860254,5.182567184486483,11.015970224977062,7.963168663141232,3.947764685451283,11.799679170096388,412.83993568203374,409.78434109827083,68.0585072532252,[ 0.07509465 -0.37188687  0.92523562],[-0.46507816  0.80769744  0.36239089],[-0.88207885 -0.45752049 -0.1123027 ]
36,77.1060596329972,123.16487177897278,8.46368481767588,3.176982495577419,7.223950301914178,2.4544626088798576,5.118937900895632,874.619236035029,873.9937632409452,39.07076472249782,[-0.06756987 -0.0262455   0.99736928],[-0.84611584  0.53123378 -0.04334347],[-0.52869869 -0.84681866 -0.05810213]
23,164.11057079931447,134.74176023210165,66.46183431676668,4.719038655073859,3.1934897100798896,4.057242429533536,4.218953599667896,1067.5524978897095,1067.2807324960265,26.737356435115004,[-0.60550357  0.78897371 -0.10433558],[-0.29858069 -0.10368509  0.94873546],[-0.73770929 -0.6056153  -0.29835401]
9,91.04198353236058,21.222452439913454,18.495038011852525,3.496344008544684,1.9664229952768557,2.7092178572268173,3.176853459067086,286.2145722296033,286.08039793820376,10.991574649080077,[-0.28482053  0.86642502  0.41010358],[-0.07635975 -0.44697145  0.89128318],[-0.95553464 -0.22254034 -0.19346665]
294,148.52443667206788,163.49596757355866,187.8100416390019,9.278380944858517,12.70667138262278,9.186504960535768,10.632777576115222,4979.272972404105,4976.7046333283315,252.00488982257693,[-0.23171799 -0.63527666  0.73670234],[-0.82734653  0.52703505  0.19424669],[-0.51166835 -0.56449767 -0.64771744]
108,14.7550098142877,83.00160929656528,50.07469733660647,5.9064464013614995,8.399998383302151,5.06157086631745,7.73371034417292,1025.3099918579353,1022.633152694317,89.40257470680639,[ 0.82228434 -0.39420349  0.41042914],[-0.54816213 -0.35493871  0.75732212],[0.15286183 0.84771583 0.50794797]
65,39.048773179634765,193.1018208076362,140.86416375703112,3.663312702114734,4.19494961312835,9.516128950702988,7.816782862835374,1954.4440822730364,1953.770272815178,63.189555776554286,[-0.97725561  0.0466488   0.20687039],[ 0.13769632 -0.60230975  0.78629682],[-0.16127985 -0.79689827 -0.58218721]
46,137.09316464552793,132.91005412331998,140.91299526891325,4.951009219972399,3.698343680553414,6.076632758121592,4.927574545597145,1610.3885603854087,1610.0647904069338,48.28071497005331,[-0.77551628  0.14963876  0.61333738],[ 0.25444619 -0.81502277  0.52057183],[-0.57778165 -0.55977329 -0.59398841]
2,69.80693696058181,159.95130993865848,192.23733329223364,1.0427731683161454,0.07348750652211322,0.4183781041738257,0.6353968321868706,367.1890252356489,367.18667200677413,1.314592749027649,[ 0.21874034  0.70956663 -0.66982674],[-0.93800957  0.34205136  0.05602599],[0.26886932 0.61604875 0.74040072]
10,46.00083686840519,121.22871960568037,70.18374947546637,1.833136712739809,3.504780399454101,1.6176901706101101,3.2851859860928116,466.4136053506089,466.3827908722472,8.68446165103045,[-0.38243434 -0.34990649  0.85516632],[-0.86976477  0.4487014  -0.20536869],[-0.31185449 -0.82233357 -0.47593516]
51,9.685545999307003,101.05063323564987,171.32830404093423,6.394643880220144,6.527850101438577,3.8200207767407237,5.717549790425247,1423.6061068835133,1423.0796512435315,57.92666468864873,[-0.44156185 -0.76151841  0.47446058],[-0.89592478  0.40274887 -0.18738232],[-0.04839337 -0.50782188 -0.86010175]
2,49.572303618322586,198.68575128587514,35.16734560893362,0.8099783740973976,0.7090007433043438,0.2666146349589624,0.43960490302245603,293.84149835454514,293.8379706878927,1.4398393192361434,[ 0.36828166  0.07217598 -0.92690844],[-0.89858178  0.28347297 -0.33495352],[0.23857789 0.95626027 0.16925392]
40,128.31204334711708,115.06351844220833,143.83728448125083,3.301373887308186,5.133914560341282,2.972685911317897,3.5087870686914693,1420.3324462582655,1420.0024005763253,36.83771624924128,[-0.65526342 -0.18489051  0.73242429],[ 0.49392586 -0.8384695   0.23023061],[-0.57154798 -0.512625   -0.6407406 ]
44,41.79339135302343,77.89382086805428,66.21554920337395,3.777290860223139,9.813842249656904,3.9890795326732666,6.89126894143977,736.0229309846071,734.4583394608647,58.75613264387433,[-0.64637608 -0.26274296  0.71635473],[ 0.66423568 -0.65577016  0.3588265 ],[0.37548492 0.70776524 0.59839739]
17,4.726113793474828,176.0244828319421,197.0788946624977,2.2974596082345817,5.112630225717161,1.723536531347193,2.7676235331527814,1089.9195221342334,1089.765810550031,21.322433421111413,[-0.9503087  -0.22051781  0.2197391 ],[ 0.31079842 -0.71246807  0.62912128],[-0.01782465 -0.66615399 -0.74560119]
4,163.17382659440707,145.99450070044594,21.570786965197318,0.2510461830588966,1.6218545839706513,1.3877548879680077,1.1832575051094838,440.03947745419975,440.03686292705663,3.59139419437037,[ 0.55154397 -0.6864424   0.47391569],[-0.38180019  0.29738954  0.87509318],[0.74163863 0.66359347 0.09806043]
30,66.13778714756607,52.70811438775381,55.810904674772516,2.5731906305419265,2.7528242171050143,4.003649458940213,3.07858430968528,555.5946593198055,555.4578975813812,25.047348422914467,[ 0.43929017 -0.85221414  0.2841746 ],[-0.61754373 -0.05673387  0.78448774],[-0.65242922 -0.520108   -0.55120213]
20,171.1090040276882,67.49124666660182,102.82141667815768,2.2531037621345824,4.08604938822494,2.7489493350757974,1.8851852341414195,942.6612758508438,942.4817445905618,22.69745835583138,[-0.58237182  0.3895453   0.71351071],[ 0.03845063 -0.86352852  0.50283203],[-0.81201269 -0.32027014 -0.48791641]
74,67.92719412905707,164.43606928533603,123.06940507283518,7.862823180406778,3.426542200692219,8.232189824319327,4.692726947412736,1863.6246620331506,1861.5194131373423,94.22152605628195,[ 0.46233779 -0.64576696  0.607642  ],[-0.8294982  -0.07283209  0.55374021],[-0.31333129 -0.76005297 -0.56933557]
5,120.32914578325774,159.4198532977834,13.954657243097444,0.9865113516359838,1.1973583307443403,1.553275330873278,0.6130470815180854,447.7330341105362,447.71242475019886,4.707901982104564,[-0.55506757  0.47851602 -0.68038402],[-0.57509766  0.37019533  0.7295328 ],[0.60096812 0.79622725 0.06971003]
7,146.53027789804358,137.48838764323767,178.00733745310848,0.9533983659397153,1.200371566631143,2.0783607219278175,2.017773333187361,710.2594081356209,710.2518969054,4.273875830385253,[-0.39755797  0.85497754 -0.33310818],[-0.73757045 -0.0818102   0.67029615],[0.54583651 0.51217233 0.66313047]
59,144.31574690501208,60.27698079859893,64.87665247398728,5.647986067189972,3.402511850009408,9.703438636490773,5.707305369460951,1303.5487775399727,1301.4996677347276,77.97955531254806,[-0.39685112  0.91737805  0.03044164],[-0.34094306 -0.17811954  0.92305539],[-0.85221301 -0.3559367  -0.38346062]
61,192.45112704005845,98.08218301698489,193.06202264799103,3.5503949263100374,5.4479956909920295,2.3452604417363045,4.1224989642233005,2263.230782865684,2263.0190076993936,43.379306644727215,[-0.71256039  0.01768279  0.70138792],[ 0.22576421 -0.94073499  0.25307744],[-0.66429528 -0.33868125 -0.66633835]
76,25.88832835579653,158.4128341897596,39.76294892101716,3.3837337514463246,4.226318868065815,7.533420874953287,4.721116201693645,1443.6225499221196,1442.4729329031738,69.91335913615227,[-0.96038244  0.20442973 -0.18940447],[-0.23067578 -0.20176179  0.9518828 ],[-0.15637855 -0.95786255 -0.24092547]
76,161.94978231646587,69.49904556181808,18.007246807773118,5.015087045334646,11.590792568622641,5.53063013773622,7.934149482677607,1548.712536828964,1546.2751040544715,97.45013019562383,[ 0.05580708 -0.37013818  0.92729893],[-0.40329093  0.84125514  0.36006419],[-0.91336849 -0.39406537 -0.10232538]
4,12.886017838644998,34.33518091800629,175.71625390401613,1.0612709145227222,0.8689878224432089,0.6139875020585569,0.6874105491824282,359.0159065258536,359.00939973488937,2.673016782220336,[ 0.59627416  0.7785211  -0.19586225],[-0.79956334  0.59775939 -0.0581565 ],[0.07180244 0.1912815  0.97890541]
38,130.95197063139577,121.59873141350808,76.77601998717665,4.704149149089482,3.691684692777946,4.658152300589319,5.651507255412307,1199.7787305994418,1199.5624875148953,31.124992731429508,[-0.62574943  0.7662261  -0.1460658 ],[-0.39378406 -0.14866859  0.90710075],[-0.67332887 -0.62513616 -0.39475691]
43,49.11577963368304,154.97017130875562,186.98588672579282,5.452670209069691,6.597159080742893,4.291438686579,6.534679416777485,1625.8713247790322,1625.4188762976148,46.232515687730185,[-0.71071423  0.62191241 -0.3288012 ],[-0.6749137  -0.47095213  0.56806301],[-0.19843581 -0.62564291 -0.75444959]
35,18.120816930135554,50.895166811407016,115.88731962483425,3.0811386675775085,3.3794549689185636,3.166510144913161,3.3647292391406776,756.9690343801362,756.8887776712966,26.11175467781283,[-0.85674246 -0.40925722  0.31384851],[ 0.49585537 -0.82099509  0.28300974],[-0.1418443  -0.39808993 -0.90631374]
13,33.81545027170945,66.8730467635866,194.42668199123528,1.4718097221636504,1.9205775573946307,2.8612501163426804,2.285907333302573,751.3911008088197,751.3389320107872,10.682757939925057,[-0.94103607 -0.23415337  0.24417884],[ 0.29683386 -0.91773874  0.2639039 ],[-0.16229839 -0.32082364 -0.93312991]
33,85.83979168554174,83.76867169267769,29.461386837707014,4.0170305386614436,4.0475403107842745,4.516252463147565,5.586947519839768,710.5377320689576,710.393050171212,26.647518218192157,[-0.67099453  0.73110863 -0.12347678],[-0.25869977 -0.0747778   0.96305904],[-0.69486745 -0.67815076 -0.23931313]
8,87.67470094773753,3.665817525553658,107.62484747379884,1.6663885488901624,2.080632946116297,1.3346603172115101,1.7633581906015472,392.8459660321602,392.8137684795721,6.780315213919564,[-0.77485905  0.0606785   0.62921504],[-0.0304861  -0.99781115  0.05868144],[-0.63139848 -0.02628753 -0.77501285]
10,13.15999707556307,197.51438280847913,14.622943872639649,2.5710165550953192,1.3397791497213145,1.967657640144631,1.4693693703526514,627.756082920866,627.7302240005332,10.077250850929058,[ 0.17691746 -0.08444129  0.9805967 ],[-0.98198968  0.05197614  0.18164456],[-0.06630594 -0.99507193 -0.07372499]
