N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
4,-222.17082917773044,188.09180649710748,184.89539930891272,6.8895777943264145,0.891665882102118,4.577647279544905,6.3695760045326955,689.8979226065156,689.8390178406172,10.696964168038088,[-0.52226916  0.19840123 -0.82938042],[ 0.55856943  0.81448317 -0.15689919],[ 0.6443874  -0.54521016 -0.5362003 ]
12,-314.24142107747724,219.62587287604342,124.43796433216254,8.257560022635458,5.346965194506851,5.637928800626764,8.533166383679022,1396.8103922974733,1396.6290476614677,25.799193732483694,[-0.39302665 -0.80945625  0.43624608],[0.48750788 0.21883065 0.84525098],[-0.77965769  0.54487956  0.30861002]
13,-232.78793710055922,-260.9688675675303,240.63906041795428,4.694924070599983,4.09026012516981,11.874205240519991,7.203886328424237,1531.2398073221473,1530.8708578402602,40.84695792714601,[-0.7510977   0.66010351 -0.01075206],[0.36775297 0.43186166 0.82356133],[-0.54827913 -0.61462091  0.56712532]
197,-130.90610309278154,109.02313266452022,153.85118769843754,22.6589730347111,18.528491014072006,27.48219005261228,33.505902652215866,3266.6340140934235,3261.1353553971667,300.21353475926094,[-0.74058862 -0.64967751 -0.17160312],[ 0.35482636 -0.59496932  0.72118636],[ 0.57063715 -0.4732131  -0.67115021]
2,-215.5787264932763,-110.54054153157092,111.70732913835789,0.12117978725764544,0.8439518339213521,0.9141265613259151,0.8303748345282429,377.28898364089605,377.28666968517035,1.3213836133191394,[-0.02716907  0.73626756  0.6761449 ],[ 0.58846188 -0.53499478  0.60621217],[ 0.80806835  0.41435572 -0.41873008]
10,-403.6214932681014,-2.7352755175531938,261.38876807098274,11.503815451149116,4.973590090024753,6.962091342327857,8.901544892139242,1521.2583944919522,1521.0061583472348,35.5198228737798,[-6.17169086e-03  9.99980506e-01  9.47082996e-04],[-0.54337769 -0.00255855 -0.83948445],[-0.83946566 -0.00569566  0.54338289]
34,-243.8017076853142,-10.082146979025051,131.6260829438884,7.279965176387705,6.95231414418066,11.57561919487247,9.435737758399457,1618.6382208687082,1618.0016888269456,70.67379482528632,[-0.15628866  0.9640296  -0.21499022],[-0.45031094 -0.26327279 -0.85317495],[-0.87908698 -0.03652912  0.47525962]
241,-314.34138282843327,-255.3871066156126,162.5782828480411,26.004315811374333,23.085845952445542,27.456414808055673,31.38589964451144,6805.294303321335,6797.4250908618,482.89469780897315,[-0.32963754  0.7616592   0.55786589],[-0.61093602  0.27840937 -0.74111092],[-0.71978904 -0.58511835  0.37355086]
3,-269.7690991473364,-303.123226190885,187.72215518071448,1.595652961577897,1.20456971757125,3.0764246264149278,1.4195536670442284,774.425962074434,774.4048821055316,5.853604661731232,[ 0.76960423 -0.35711869  0.52931614],[-0.20890728  0.64252279  0.73723959],[ 0.60337972  0.6779607  -0.41988356]
124,-210.8764867706082,-109.33580499026864,147.97395106949924,15.506251420727976,22.104501950821916,20.407509142307315,23.326845025014617,3135.961848545938,3130.221180047589,273.4660949636688,[0.27075752 0.54940601 0.79047037],[ 0.60162593 -0.7375987   0.30658507],[ 0.75148959  0.39255726 -0.53024729]
111,-247.32001861582754,190.3478982626724,48.08533685114289,12.98416371824832,20.31578885521951,14.635180071960455,15.889282143243157,3336.9259057800396,3334.4123748912366,243.35749658362127,[ 0.1731053  -0.02507806  0.984584  ],[ 0.59816192  0.79686855 -0.08486943],[-0.78245566  0.60363201  0.15294291]
25,-202.5948696349021,48.197340003412485,151.8716953704973,5.164782260511564,10.58300130934852,9.367826369887453,7.243163849844623,1290.2631405483655,1289.9089185407427,65.66121539066691,[ 0.50990851 -0.34328737  0.78876301],[-0.35030493 -0.9203162  -0.17408202],[-0.78567154  0.18754167  0.58953232]
3,-285.95739711079347,-310.21702945516284,98.69340454314812,2.4027299312847243,0.6636976976195623,2.3083842039926314,1.6549082385602334,750.5155048520692,750.4991799075241,5.1448960351990936,[ 0.60530015 -0.32709149  0.72568787],[-0.44503303  0.61681166  0.64922183],[ 0.65996767  0.71592914 -0.22778967]
193,-307.1201450733212,182.48416311548922,206.28320505843686,31.07279522734792,25.904771336502396,23.57546339580165,28.977615804698065,5761.9939983286595,5751.011182258695,509.4064687353789,[-0.32039498 -0.89286163  0.31645721],[-0.58514259 -0.07617454 -0.80734477],[ 0.74495315 -0.44384181 -0.49804543]
62,-362.12461877171376,-156.23293364197428,231.96243081860902,11.622595103871799,12.091673862208086,10.433438157572398,12.398802485275679,3605.304575566274,3604.828402145737,121.29492627554127,[-0.59824771  0.6028746  -0.52786542],[0.12525692 0.72101119 0.6815083 ],[-0.79146092 -0.34159198  0.50685751]
44,-165.14475395536275,38.57653165419389,56.099756819255774,7.159415526767332,14.97124829093537,11.402306576171387,9.929429400810932,1190.7055984060983,1188.4052291737705,116.2057388979933,[0.37819023 0.38924849 0.83991533],[-0.06087048 -0.89488278  0.44213074],[-0.92372449  0.21833557  0.31474218]
53,-317.7611960581368,147.6056004434023,320.8960794924616,16.06274669803842,12.13016542061645,9.35314769863338,9.206912397931866,3462.1333541576187,3460.044888957534,147.42121086156106,[ 0.254732   -0.75769686  0.60083864],[0.69827162 0.57396308 0.42776526],[-0.6689756   0.31058307  0.67528498]
100,-244.90188663433008,10.897448056712033,21.16803025076917,11.049433507901705,28.06090966919098,10.460289759193502,11.273956823955722,2479.216517521866,2465.277110798868,297.3776659887116,[-0.08948445 -0.05954936 -0.99420642],[-0.03966721 -0.99720595  0.0632993 ],[ 0.99519799 -0.04510169 -0.08687227]
18,-413.2164264414762,-41.23731348427012,240.41845904167678,6.7012125390789565,4.2900437965928,10.031103384971098,6.60176024501993,2036.4724560273714,2036.050693823358,46.43618508349231,[-0.19585292  0.96561718 -0.17095351],[-0.46916508 -0.24535055 -0.84834382],[-0.8611189  -0.0859452   0.50108648]
119,-220.94652558723922,-152.2188037167663,289.1435906530975,18.12065435752338,16.632041931867214,20.1993794817939,19.161205378978675,4314.568570712396,4310.421519872732,277.02227381695093,[-0.72753664 -0.19470567 -0.65786027],[-0.39576773  0.90236282  0.17061431],[-0.56040908 -0.38448803  0.73356024]
2,-325.4313446256488,-275.6121948194967,4.629422510166982,2.039733842091948,0.02319597169000076,0.8299637077368294,1.5324200687526002,603.1482793522857,603.1441319066561,2.236745892776472,[ 0.33895797 -0.41441421 -0.84461136],[-0.5503115   0.64081455 -0.53527   ],[ 0.76306274  0.64623338 -0.01084771]
87,-140.77264108554778,-120.65499114882631,190.63209510700818,15.095232431062296,18.502903197476005,15.867521912669542,20.5839320218604,2493.4375209506384,2489.122300442904,185.75649924212024,[0.38158294 0.62685064 0.67930313],[ 0.75854292 -0.63232572  0.15740652],[ 0.52821122  0.45521694 -0.71677782]
141,-338.8544658790322,-164.72379577239815,149.89256188712238,25.13784186123113,18.031985516466538,17.071310036240938,24.19033030098966,4829.990173197039,4826.811643793801,304.5385696467383,[0.16662361 0.45423281 0.87516234],[-0.52281795  0.79322947 -0.31216727],[-0.83600118 -0.40553614  0.36965182]
45,-311.6126799893636,-307.4136390132098,65.93737869034968,12.716961625920124,8.105687937988186,9.436932631396935,9.435992484555058,2971.315695905703,2970.759443340549,100.7749276407737,[-0.38928183  0.55253064  0.73700037],[-0.59384632  0.46109125 -0.65934923],[-0.70413508 -0.69433763  0.14862384]
3,-385.55588968670855,-79.92597318476832,26.845594527708784,6.756360889820779,2.5331090460258125,1.0714953997937535,7.006958727493753,683.7002187282059,683.6916116394603,3.4953205566695393,[ 0.18792971 -0.66329928  0.72437317],[-0.10163579  0.72042146  0.6860489 ],[ 0.97690972  0.20255121 -0.06797365]
31,-298.08082430576326,-250.960115628183,253.22923484405533,6.187909235993451,9.91803313701459,8.66901960188381,5.356124756827679,2588.294513869053,2587.9684580626017,75.44225920063958,[-0.65161117  0.00841945 -0.75850642],[-0.40504865  0.84158603  0.35730735],[-0.64135674 -0.54005747  0.54497657]
51,-244.68710128293634,113.25387745970657,16.74983695076802,17.030676118116578,9.087392278181015,10.774884827764438,14.856126548275713,1934.4495972973923,1933.4134344741678,116.19833623775942,[0.26049036 0.43667679 0.86107965],[ 0.33262381  0.79667944 -0.50464172],[-0.90636978  0.4178699   0.06227822]
31,-362.9263220589461,-308.5947896046815,15.414199506350108,10.015851620927089,11.688684393565289,12.046654819602265,7.059287693658113,2655.314184450114,2654.8223798716267,101.547254675916,[ 0.34666075 -0.36452486  0.86426151],[-0.54779277  0.66926517  0.5020032 ],[-0.76141277 -0.64746102  0.03232388]
24,-333.37722692429435,-205.7911822317924,76.60865035426433,13.089280072590826,6.4339441522835115,7.787231040388001,11.860829337940732,1957.133797221638,1956.7325318196933,56.495028614623564,[-0.39733225  0.32426063 -0.85847663],[-0.3799602   0.79340497  0.47554054],[-0.8353187  -0.51513455  0.19203925]
6,-285.57304288402884,41.832114085193204,6.817285939239185,3.9686859659834037,7.064130917337043,3.947039387710002,5.029826407139359,707.5058864817796,707.2863852145177,18.344918408193802,[-0.05100858 -0.49006259  0.87019353],[0.13809272 0.85949704 0.49213335],[-0.98910491  0.14527042  0.02383235]
16,-326.3476289119484,293.2165488219835,89.06636079951045,6.427017114415248,9.800277236881447,11.081256524062072,9.547108674383328,1791.622266648696,1791.3365870283158,51.92993136223967,[ 0.62199409  0.75506501 -0.20736486],[0.28616098 0.02731157 0.95779224],[-0.72885886  0.65508084  0.19908251]
24,-230.06577630367497,261.84274915188956,310.93313490176394,7.476990936849986,12.387816201434292,6.590376742183278,8.194780347040394,2289.4716390243357,2288.721318259351,66.5659320528547,[0.84128127 0.50251897 0.19930005],[ 0.22262349 -0.65799915  0.71935798],[-0.49263029  0.56081352  0.66543488]
7,-190.48531185093597,-19.871256035514822,199.64432564366058,5.736919545925645,2.674844162271858,2.902754049444686,5.269389611035899,732.1616759895007,732.1169366576664,12.09380229113579,[ 0.17942308 -0.98102488  0.073468  ],[-0.70254591 -0.18005102 -0.68848448],[ 0.68864839  0.07191536 -0.72152032]
12,-283.73852361201904,144.91452508776987,365.03623699432495,5.005347534268702,5.944785343227911,4.644896927082097,2.327531770868276,1678.6212104402061,1678.5413016902692,30.30768560203609,[-0.29258642  0.78878206 -0.54057011],[0.75596823 0.53698477 0.37437867],[ 0.5855811  -0.29911572 -0.75340863]
149,-252.39362116436806,-212.25828287879438,319.42483638042177,22.303188526284007,26.466264555256295,19.68043702974977,19.679988415715087,5621.021903563081,5613.495243927677,424.38744800518873,[-0.61719222 -0.33665421 -0.71115238],[-0.56298972  0.82036088  0.10025268],[-0.54965111 -0.46224665  0.69585321]
6,-332.2708911757439,-95.8752272685768,54.84075226222682,4.457858461709113,4.993670566276312,5.734222766826164,6.034733576733289,857.9195969401216,857.8460671502622,15.764713311885746,[ 0.15304872 -0.83379897 -0.53042943],[-0.27605423  0.47931259 -0.83309874],[ 0.94887837  0.27393198 -0.15681555]
22,-288.5560407551617,122.61585300911098,125.82207410785773,6.684234005676498,18.881040655589963,10.935027272257072,7.7224145015924535,1587.7240399470838,1585.4484066200243,100.68540374776127,[ 0.20299468 -0.42672263  0.88130639],[0.47963234 0.82800798 0.29044034],[-0.8536662   0.3637452   0.37275119]
75,-219.38656028922188,144.51700508765623,280.2102548472063,18.07549046645192,15.234885996874384,27.546988953522273,32.302997507838356,3340.457063546893,3338.8814043004722,144.49570306698223,[ 0.00245777 -0.88806558  0.45971021],[-0.82145813 -0.26395053 -0.50550634],[ 0.57026354 -0.37639027 -0.73015742]
12,-255.86562417236556,36.49247343483156,245.1415410377056,6.2705414536118615,7.443803802406717,5.263508019966932,5.991625049150958,1234.4441435852832,1234.2986865758849,32.122830474436036,[ 0.64773032 -0.26255136  0.71520083],[-0.25393407 -0.95946556 -0.12224286],[-0.71830559  0.10243346  0.68814567]
27,-399.78235408113613,-85.67393851229735,71.99157372433916,7.344367467724283,14.145144044458515,11.943052645825768,7.472221328526934,2159.398903163044,2157.7976904212874,95.69343734133265,[-0.2613923   0.55671956 -0.78850327],[-0.06598646  0.80468702  0.59002083],[-0.96297448 -0.20625744  0.17360303]
3,-390.4982550288974,-243.8410167287188,36.26501346437351,5.00008084168527,2.510948855715738,4.356163635144084,5.711619329835458,799.9596207449542,799.9299714704347,7.294919804464359,[ 0.5268807  -0.80182694  0.28190476],[-0.08579805  0.2798063   0.956215  ],[ 0.84559767  0.52799811 -0.07862935]
62,-164.38396220671285,113.7143784000615,26.291427006175912,14.93479212616877,19.67000050762585,10.176212368356023,16.74904719042742,1599.8558410140367,1594.2261859969808,165.13975691362754,[0.29211033 0.2065025  0.93382454],[-0.50121876 -0.79852637  0.33336976],[ 0.81452521 -0.56543112 -0.12975487]
22,-464.0738961302697,41.25241750664284,111.94838057648136,7.331406321780292,5.2909883909190825,8.450891502033583,6.3567591361019185,2248.1008503296025,2247.810092984077,49.77865034164469,[-0.02369298 -0.96596584  0.25758228],[0.24776839 0.24394241 0.93760489],[-0.96852954  0.0860354   0.23355608]
5,-119.9810857080657,74.23687814012587,46.95382570517889,6.4113964796297935,2.3609783079250115,3.6974029642939277,5.683350143101393,332.9507550512617,332.74341057297164,11.89517011499608,[-0.41639875 -0.85986604  0.29536838],[0.41817971 0.10733411 0.90200062],[-0.8073028   0.49910899  0.31488474]
50,-435.14477009853334,-72.72239800817323,108.57549236037667,13.621605559394785,10.142309577074414,13.812476509535017,11.00848892125684,3215.7578952017907,3214.3020725187753,133.7864742232038,[-0.21165746  0.95467724 -0.20926654],[0.19400087 0.25089616 0.94837481],[-0.95789602 -0.16013272  0.23831226]
19,-351.5454597517729,-247.7123948644287,52.375549621772315,9.432678580813588,12.200451589781718,8.996554135373271,6.037195471483282,1889.812261888033,1888.790590634448,73.27108173097035,[-0.17115439  0.43027183  0.88632518],[-0.55885313  0.69848044 -0.44699917],[-0.81141195 -0.57183147  0.12091077]
10,-212.9837108472435,44.65889288529243,246.86389116803244,4.325135171381946,3.7454366996030988,8.062213100125692,7.690478091607635,1041.054813665738,1041.0275251385287,19.65770860755362,[-0.03250028 -0.98806973  0.15053886],[-0.76174538 -0.07302334 -0.64374806],[ 0.64706082 -0.13559427 -0.75028427]
6,-292.3885275280829,113.43858829939832,154.6403975011594,6.0674303721796985,2.4218806162662894,3.6593418715172286,4.811922011028391,856.6799166233363,856.6508026375354,14.070018158779785,[ 0.20749093  0.93354591 -0.29230043],[0.50758705 0.15268705 0.84796347],[ 0.83624333 -0.32431264 -0.44217464]
20,-422.73814123339673,92.29655798597682,112.15578532345064,13.612954138005094,8.475153331230496,7.428621050033065,13.242803890486652,2000.4344772587954,2000.0515908337686,52.46881399202199,[0.27609497 0.10304757 0.95559027],[-0.17100942 -0.97310497  0.15434538],[-0.94579456  0.20602892  0.25104728]
4,-373.80811448000554,-96.0886743348486,259.6336629392858,6.599486142780177,0.8201179788522975,2.822335377974819,6.231280029222578,930.4315349177397,930.409733036646,7.338143248531846,[ 0.15431773 -0.97808726 -0.13975461],[-0.57474385  0.02618797 -0.81791423],[ 0.80365138  0.20654177 -0.55810837]
21,-98.44998073842966,-53.139749379999145,105.57107411218843,7.025539937682009,6.579262834613789,9.417407003423042,8.561808536336855,706.985581429904,706.5910684059432,47.94491009174228,[-0.54133065  0.83662405 -0.08379334],[-0.5457651  -0.42543611 -0.72190343],[-0.63961049 -0.34505697  0.68690182]
16,-244.09182429922743,-269.52641989011676,90.7516806669726,8.467353001135251,5.65076377751488,5.7135401339772525,8.112837862084865,1499.7121094128827,1499.6197081698954,33.50652880443871,[ 0.72628258 -0.68327054 -0.0751996 ],[0.21940179 0.12674645 0.96736663],[ 0.65144184  0.71908046 -0.24196452]
80,-399.53980981255694,176.39790608836583,27.468537363176825,22.67045618423431,17.556363723783456,10.255888227776431,25.12204120575863,3922.7917716392108,3921.334947531832,153.82644068577395,[0.19124357 0.28574391 0.93902945],[ 0.36066397  0.86930488 -0.33798007],[-0.91287863  0.4033106   0.06319144]
2,-327.70342964903745,-105.94984784814523,31.097476896818158,4.4855459246174405,3.385595289992466,0.6193390654432349,5.232229016470939,489.10924565115783,489.099865985869,3.029071483083789,[ 0.23071242 -0.4622942   0.85618681],[-0.22083866  0.83208444  0.50878854],[ 0.94762971  0.30646298 -0.08987978]
8,-417.3451143882302,189.37155413930554,94.20732163105812,2.4251371900947567,10.430848590189527,6.7602935466721625,6.895150789102695,1323.8327367379702,1323.5339020890704,30.130616696344592,[-0.04601235 -0.52438842  0.85023505],[0.44998012 0.74901268 0.48631049],[-0.89185243  0.40496516  0.20150053]
9,-191.36093003192516,-173.76720027172496,158.79296428991822,7.468321012473306,7.248791158638017,5.296529761518137,7.033968471051629,910.6548083845104,910.4465555518818,27.859266647341208,[0.00621659 0.67069264 0.74170933],[-0.7759419   0.47110421 -0.41949373],[-0.63077374 -0.57291553  0.52334719]
36,-375.06294060277145,1.5039565736449407,122.70512195540384,10.753056278940116,7.675670909841083,11.600854268930945,12.282561677558373,2369.857267375477,2369.184528223689,75.04294138303902,[ 0.16024701 -0.85062519  0.50075711],[0.26687652 0.5257557  0.80768674],[-0.95031459  0.00421093  0.31126267]
20,-60.927892047703,0.92667063664516,50.808066886445474,4.094682257805342,9.737456486747309,8.529489043197483,5.592346346976643,358.87532561577524,356.8009796054771,55.28186464408664,[-0.54625392  0.51255223 -0.66249292],[-0.3407056  -0.85850034 -0.38327126],[ 0.76519694 -0.01635162 -0.64358859]
4,-115.9364937385045,-59.29013246218726,57.62358267534562,2.1236160144944036,5.5633046036530835,2.864203647783247,1.38010317938072,285.0963077670212,284.81288504327927,12.944778127840298,[-0.51900725  0.20933506 -0.82874019],[-0.26025766  0.88481252  0.38648771],[-0.81418513 -0.41627591  0.40474306]
82,-381.7945095479943,47.645686189944605,277.91816796545515,13.729922138147632,18.51371928235873,14.92436387036637,11.020346081557774,4303.893750381193,4300.398229224495,227.90326780830483,[0.49439898 0.65960393 0.5661204 ],[ 0.32924734 -0.7448615   0.58032537],[-0.80446618  0.10051863  0.5854316 ]
3,-206.2066879178855,-208.43417931962688,303.7674363975471,0.7892388038166435,2.6707245823682486,0.9185259054133621,1.453266445290281,731.2643765409084,731.2513242611113,4.4127668460743665,[ 0.85397668 -0.10098171  0.51041799],[-0.17934321  0.8637419   0.47094156],[ 0.48842589  0.49371311 -0.71950505]
2,-267.86020878464285,37.669963909852086,313.063906585264,0.6758959363997121,0.708378647533582,0.7133631815275692,0.03770034240608311,585.1129715878852,585.1104659103083,1.7123675503443774,[0.49632529 0.80381379 0.32793994],[ 0.57836861 -0.5878721   0.56559362],[ 0.64741869 -0.09104825 -0.75667645]
4,-408.76458516818406,-45.79433003635819,75.70744692578468,3.5257913384039306,2.0519198718066187,5.702859884900712,4.232814839936279,836.5722787699774,836.5124607531312,11.172873077119679,[ 0.14135235 -0.9746247   0.17356903],[-0.15750447 -0.1952372  -0.96802623],[ 0.9773494   0.10949488 -0.18110499]
43,-252.65827530927282,-134.5519745831479,211.29799569875104,14.799796330410853,15.817388857195645,9.313108686550677,11.910609636359865,2337.641639138197,2335.006640419204,132.26520072596057,[0.36191084 0.5272236  0.76880154],[-0.60387006  0.76087253 -0.23751622],[-0.71018413 -0.37829654  0.59374256]
70,-204.83796314707203,-146.72195692752913,79.65446118503888,10.917502283590823,11.930782749016032,10.198726392826497,13.168527542152566,2215.4707892549955,2214.903392056759,115.65053442828147,[0.30658747 0.08736057 0.94782501],[-0.55275436  0.8270077   0.10257136],[-0.77489789 -0.5553615   0.30183913]
2,-291.7837794157143,-195.45258847876858,128.6814334089034,0.8038429296480274,0.5557723622341229,0.6375073991384994,0.5559869416078698,528.9607944628738,528.9588050188198,1.4507487227759828,[ 0.51113775 -0.21521014  0.83211946],[-0.36078706  0.8249973   0.43498522],[ 0.78010954  0.5225553  -0.34404223]
8,-339.73620474557026,-23.852077635408104,324.3255425514111,5.56785458371403,8.552024727043312,3.8965499108416326,4.604231413360672,1330.4729028869374,1330.3341232666269,28.085627291703666,[-0.69143843  0.04514286 -0.72102359],[-0.00546979  0.99769004  0.06771014],[-0.72241468 -0.05076124  0.68959432]
6,-245.08968009832088,196.40607438184443,367.6500898986581,7.21132600225506,7.960790007802199,1.7366894445247831,2.9122503898331114,1184.701515192078,1184.4716562744761,25.70152985965117,[ 0.58441235 -0.48643998  0.64949084],[0.63365838 0.77355835 0.00919478],[-0.50689177  0.40618177  0.76031382]
62,-429.48204741944517,-129.04173428395697,114.4365918066836,15.879495838848886,16.86297871947255,16.37188306967255,15.985566885294231,3650.052094800145,3647.4577615124376,184.46081465490485,[-0.36311823  0.82651744 -0.43013262],[0.0834309  0.48863114 0.86849231],[-0.92800023 -0.27947904  0.24638797]
8,-324.5213778535714,166.81325450334998,96.65316840641395,8.043417587032659,4.024412502296874,3.021329863423848,6.026612003008152,1067.9543188597395,1067.80357198082,20.769767434248006,[-0.03469028 -0.55065441  0.83401217],[0.50939081 0.70823525 0.48879835],[-0.85983579  0.44179469  0.25592941]
37,-221.0204816188775,195.0893585495854,238.70525173417911,18.336687182213538,14.937405139303856,16.050695397889363,15.208470148391052,2313.5606313038215,2309.624962391121,146.26907890929638,[-0.67955621  0.11646659 -0.7243196 ],[-0.44475846 -0.85059324  0.28050142],[ 0.58343232 -0.51276375 -0.62982542]
15,-382.38562854993,-46.479024798362644,161.79994522174277,5.2230426309045885,16.27126957729135,9.399480380122974,4.151281972517141,1619.7091123019688,1618.4135275557526,73.75847190096478,[-0.39137479  0.47429566 -0.78858697],[0.09569531 0.8732749  0.47773775],[-0.91524214 -0.11151044  0.38716565]
3,-261.72825870838,244.1823353086006,95.90313076648029,1.6201739638541037,4.448035142712335,1.179523212869009,1.6431639209745394,641.904779357382,641.8584644215211,7.962541368847952,[-0.39679223 -0.06572177 -0.9155526 ],[ 0.5863159  0.7492909 -0.3078909],[ 0.70625037 -0.65897177 -0.25877909]
14,-384.4445680088451,-266.16985768745457,116.77993040129182,7.817362089906078,5.329355033629661,7.642375262315461,5.252682898129419,1803.721906537279,1803.58984627303,40.94724409563744,[-0.59714573  0.66768606 -0.44453606],[-0.0837417   0.49927206  0.86238897],[-0.79774953 -0.55219809  0.24222502]
6,-373.3288619655477,-188.40371492703744,96.59012162398302,2.7395766489584075,5.516486255171687,3.635803448964813,1.6478330593182329,1051.4193249720845,1051.3045582133147,17.047211127867854,[-0.03288312  0.50678777  0.86144348],[-0.49224012  0.74191555 -0.45525925],[-0.86983812 -0.43900739  0.22506478]
8,-445.8815895085471,-130.0575485151158,21.7012702835588,7.391713256670197,4.928855458125769,4.558685333022726,7.89494886692815,1315.3936904412235,1315.3619388870761,17.28172582927622,[ 0.24989426 -0.91111791 -0.32774534],[ 0.13412152 -0.30265027  0.94361763],[ 0.95893914  0.27976233 -0.04656995]
2,-362.9244106234487,39.0587740566074,234.24634552537816,5.422452728331649,3.5648455236422336,5.082293688454584,1.4711911782208347,613.4802472378581,613.3730218501918,11.469516876827653,[ 0.18096248 -0.88546904  0.42801537],[0.51672458 0.45589445 0.72467645],[-0.83680839  0.09002682  0.54004341]
2,-285.57606276078434,-190.44137572076215,112.50493771795297,0.7523290946554937,6.161795187724508,1.5714897841476798,3.142911641462206,510.92067783254225,510.85976319599024,7.889320896073939,[0.19549519 0.26470276 0.94430614],[-0.58040655  0.80737731 -0.10616082],[-0.79051241 -0.52732753  0.31147359]
16,-357.0877711349518,174.2031258930786,62.81222149315276,10.947461679409724,10.023060444889472,6.119628395264948,5.720708248180387,1610.1676840393898,1609.2719651019077,59.77475224502895,[-0.02624537 -0.38624059  0.92202461],[0.45927967 0.81457463 0.35430263],[-0.88790392  0.43276596  0.15601364]
2,-291.25413167981174,129.38765799193374,169.6088738547059,1.6500581857256975,1.1748392345221959,0.2367165792468171,0.7989069182996786,510.5711788290491,510.56428319694777,2.653558831399746,[-0.24894216  0.51491882 -0.82029654],[0.53588808 0.7787298  0.32619606],[ 0.80675385 -0.35838319 -0.46979753]
5,-255.59301225439177,-11.423111842641799,261.6326288022135,4.2095628370349,4.571988089702667,5.2278025063235924,5.801270268870906,818.424596140992,818.3996625502551,12.719489661445463,[0.69160173 0.22737398 0.6855568 ],[-0.18405607  0.97330302 -0.13712983],[ 0.69843426  0.03134167 -0.71498762]
4,-295.150083291704,-17.851060517599983,290.515109018357,3.805544791118599,4.712571707135215,2.951443548650842,2.443456858223377,829.1287341675892,829.0967134682633,12.549057540903545,[ 0.60462272 -0.54506448  0.5808064 ],[0.35698816 0.83728787 0.41413581],[ 0.71203288  0.04305491 -0.70082484]
