N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
7,-405.41254048442414,150.9280958609836,222.00090757867795,1.9892250036480836,8.043850206928898,5.061333281530372,2.5438338473780826,1286.6765628708765,1286.5030793715885,24.80788572909888,[0.55187446 0.44446731 0.70560853],[-0.01613846 -0.84027651  0.54191783],[-0.83377103  0.31045805  0.45655413]
457,-343.44348002688304,127.75682498337692,188.43299860863544,47.538210349437975,49.806587957082144,35.077343987668016,26.60166238258495,8954.590683647271,8837.36328969409,1534.5232400381997,[ 0.17548443 -0.63578727  0.75165136],[0.52188787 0.70746857 0.47657242],[-0.83476839  0.30864669  0.45595939]
50,-138.00813404250354,-128.40499996840134,193.19271501595193,13.272587941036765,17.525553947825625,9.501302947588307,10.965402050978225,1914.6138330829576,1911.7213698021876,150.61485572030554,[0.6389788  0.34613083 0.68694944],[-0.57487595  0.8082487   0.12748209],[ 0.51110051  0.47636907 -0.71543608]
9,-160.38569254516557,123.71376840533571,14.71237101020598,2.510002033045055,5.688492893435505,7.319946328559921,4.777069111231919,609.8391738105311,609.5460986573233,24.944757943547245,[0.61347734 0.78035404 0.12121517],[-0.01735369 -0.14013452  0.98998039],[-0.78952163  0.60943407  0.07242733]
36,-428.5188344917727,184.2869341549717,40.520602297932236,11.648522072394652,13.276465964051653,8.767773830240605,10.91633052785433,2811.4367272763734,2810.498306246827,98.08777984680883,[0.17341925 0.19034303 0.9662791 ],[ 0.36373881  0.89939577 -0.24244861],[-0.91521573  0.39351847  0.08673739]
7,-391.8575150819657,149.38988855302978,160.28110264072225,7.722326254706867,5.782302345993016,2.4148525604723803,8.210272148340671,1188.0917574420164,1188.039318114145,14.856836274304705,[-0.2655757   0.28972411 -0.91952677],[0.40942724 0.89739025 0.16449947],[ 0.87283382 -0.33279225 -0.35694598]
37,-412.21066606885523,-29.68740666910181,246.50391072678676,10.313661402374432,16.36772929968322,10.212619604169287,7.494163242320627,2929.688637832788,2927.8833531655137,124.54402405176742,[-0.458511    0.54603273 -0.70115328],[0.23634027 0.83548475 0.49609324],[-0.85668602 -0.06175345  0.51212847]
113,-343.7250543561623,-159.63610474028272,157.7528982870101,21.101350793358552,19.32963853055675,13.96406009510885,17.933206881054943,4375.553151360216,4369.389900310083,277.22438685646006,[0.09231211 0.59184744 0.80074657],[-0.53863428  0.70604381 -0.45975564],[-0.83746736 -0.38886854  0.38396572]
259,-321.99406743968956,-254.24519827821814,157.82748573524452,37.71004204220734,18.763940428378522,28.957072626930803,32.728589743951204,7117.566682682405,7097.449284893628,642.7376052247258,[-0.39396973  0.79071699  0.46856642],[ 0.55320672 -0.20311814  0.80790182],[ 0.73399603  0.57750296 -0.35740755]
61,-245.01573447049066,-136.1816291398466,309.69634782158414,11.740835835894275,8.918160396052931,18.807599206385362,18.194518437762582,3267.2673311716608,3266.172019814582,120.56686856700134,[0.0718731  0.8910652  0.44814849],[-0.80704286  0.31597914 -0.49883765],[-0.58610245 -0.32582203  0.74183821]
39,-342.17439348446715,-198.99718016509502,83.38416352693473,17.811178793647905,11.761644146644125,9.446805340068504,14.761048887448178,2529.8285463677594,2528.5286386880616,112.35155382008207,[0.16218394 0.13114477 0.97800686],[-0.50755805  0.86104913 -0.03129255],[-0.84621581 -0.4913201   0.20621192]
3,-470.7917696215655,104.96718719568331,15.987735140306034,4.275149655865135,3.410821035324327,3.7304572779957472,4.711327622234343,835.9923536975248,835.9586670922623,8.031401277600713,[ 0.151079    0.77176886 -0.61769569],[0.15997559 0.59754265 0.78571661],[ 0.97549113 -0.21752151 -0.03318803]
67,-377.3690233217476,166.28061104196993,24.44399362086572,12.280182969430081,21.037226481863506,12.545938748170855,18.759432088606523,3387.5430793515566,3386.2184984918567,162.27314594872178,[-0.11930679 -0.40305029  0.90736782],[0.39037901 0.82124567 0.41612471],[-0.91289108  0.40386385  0.05936218]
12,-214.66362033401552,-197.68255522242006,186.40176074118142,6.670529538678706,7.486048655723374,5.890368438236431,4.341091582690442,1199.9769486022535,1199.8401334349026,37.310474662350686,[-0.10506983  0.74013753  0.66419633],[-0.77762884  0.35517115 -0.51879364],[-0.61988201 -0.57100778  0.53823452]
63,-423.85646413874167,99.15385145899921,112.89279143073267,13.442762121488132,21.00985996445835,8.94870608493101,16.019534267922495,3575.1679636434196,3572.001025107664,168.85499061097696,[ 0.19627666 -0.24245067  0.95010165],[0.27105475 0.94460823 0.18505301],[-0.94234006  0.22120797  0.25112195]
16,-363.9519163613749,-89.45740820050287,23.633807958720013,5.131101220129767,10.569427563686986,5.069161406577959,5.659004012062502,1502.8742298859615,1502.4041173690507,45.82950808623826,[ 0.11659876 -0.21845698  0.96885565],[-0.21721219  0.9462846   0.23950848],[-0.96913549 -0.23837365  0.06288409]
45,-296.1747657655331,-255.66236458489993,249.74941542996396,11.211363627849039,12.914568057734936,8.362104363905253,5.9805566324105435,3115.8571440236924,3114.584056021803,120.79962042422007,[0.43110758 0.32347834 0.84232299],[-0.63799708  0.76941237  0.03105358],[-0.63804857 -0.55078704  0.53807774]
4,-267.96389316516286,160.86660868380852,311.44040920700616,2.7274343010597515,3.142741559165621,3.300422068215697,2.98945548839884,882.5059037581362,882.4706745578633,8.788912136818462,[-0.68128512 -0.69604642 -0.22664943],[ 0.408669   -0.61853539  0.67112117],[ 0.60732218 -0.36460027 -0.70585155]
4,-196.00212204571923,160.6197011308605,210.7922043431354,4.911336880805974,2.2386982248967273,2.929835158994092,4.434654351711653,659.3521975606955,659.299352895675,8.471570712021272,[-0.17549782 -0.85488436  0.48823482],[0.78457383 0.17811964 0.59390007],[-0.5946801   0.48728443  0.63946029]
103,-45.461714660271866,7.494335515878361,23.948687178521617,16.220620108561395,22.809433475034798,20.925792235995686,20.572632744656048,607.6704429824082,591.8073044274495,295.89716555803227,[0.5157141  0.13841996 0.8455051 ],[-0.0638653  -0.97790605  0.19905019],[-0.85437707  0.15665143  0.49547971]
39,-294.0140036708271,-166.42929258180362,279.882470531514,9.298978905796087,11.02276275691626,7.09778688859637,11.02184208763403,2741.388025367523,2740.958073993826,72.8622363521036,[-0.73276729  0.47485513 -0.4874061 ],[0.11784078 0.79399786 0.59638993],[-0.67019822 -0.37957872  0.63777295]
98,-131.21711501483384,-123.82308315274503,29.45284825256201,16.27052836719962,12.439368765004085,15.232084246410544,15.326443382272133,1823.430310614357,1819.730457834765,203.0151829301287,[ 0.57793582 -0.70902694 -0.40406805],[ 0.38608734 -0.19866283  0.9008161 ],[ 0.71897618  0.67661945 -0.15893197]
49,-178.56768113004924,95.57681857173051,29.898486079145655,9.343362517191931,13.39993329192839,11.745163962211839,12.809748286821213,1439.587267351048,1436.3943195204838,108.28996257911768,[-0.21949902 -0.64116628  0.73534072],[0.43932951 0.608018   0.66128942],[-0.87109687  0.46820926  0.14822391]
14,-164.72397503842578,159.93700286490616,97.28194988175854,7.022623773179166,6.4436728433198915,5.531049407820261,4.612999494826371,933.8639541498321,933.1978664159142,37.59006742371083,[0.55067422 0.06072241 0.83250867],[-0.51003953 -0.76503228  0.39317336],[-0.66077044  0.64112277  0.39031272]
10,-299.95183075108514,-82.2585228804484,74.4962854964895,7.655370401730004,5.338919396966587,5.281182578957602,7.7755490709809285,1011.8531944015707,1011.7597283568336,23.250724141354812,[0.04012259 0.58656575 0.80890716],[-0.34466143  0.76799691 -0.53980481],[-0.93786922 -0.25714073  0.23298062]
3,-241.4609041786222,270.4551394897258,274.3200212639426,3.3048779049097807,2.488638646831595,6.370364268663153,1.0532269695869527,787.5750961395703,787.4687073748634,13.024364467218916,[ 0.69093591  0.71624479 -0.09798455],[ 0.49046513 -0.36486817  0.79140076],[-0.53108523  0.59486521  0.60339362]
21,-338.79250533435334,249.30210758374818,52.42518323175442,7.394787128952694,8.728637727541969,13.501911360590736,6.647889993119889,1944.0437585602697,1942.8745108732885,75.22293529273585,[0.5664527  0.66866765 0.48167926],[-0.20070131 -0.45496029  0.86760021],[-0.79928113  0.58812814  0.12351102]
3,-150.61826591876272,62.88528887865141,47.93461543704003,3.0081030808385067,2.329204562484131,1.1658995085896717,2.327341496025255,294.72292002545987,294.6710146244741,5.593425337672104,[ 0.0567867  -0.51560539  0.85494231],[0.46123935 0.773012   0.43555792],[-0.88545668  0.36959914  0.2817143 ]
7,-193.666554334287,-175.7012563594312,299.11173994751323,4.062542565100622,2.827976153643368,4.548496621869664,3.346928874264231,1051.269724665259,1051.2196770251765,15.45335412203926,[-0.12351097  0.88851048  0.441921  ],[ 0.86438281 -0.12241466  0.48770586],[ 0.48742938  0.44222594 -0.75289363]
10,-280.2856122427819,66.68668516217566,162.22818321730728,15.013183401441689,7.2950510874847065,5.743202601276315,13.828691222961899,1047.0192564769525,1046.564364587306,34.46883452424746,[ 0.41030859 -0.33692448  0.84742478],[-0.33524755 -0.91990699 -0.20342128],[-0.84808958  0.20063158  0.49039884]
50,-272.4197532534869,-114.32418285103695,116.88911417298021,10.3989046904446,10.348474588711358,11.458274547289177,8.321505786027368,2249.577487655902,2248.2813198668764,117.66405473271364,[-0.4558445   0.86278779 -0.218639  ],[0.23821001 0.35494574 0.9040296 ],[-0.85759068 -0.36001493  0.36732475]
10,-322.10032605482843,230.29990069068958,81.85883700104323,7.136759348795004,3.625458556024129,5.210887370452394,7.715563976658349,1278.9484363726403,1278.8869022112553,17.73333103908658,[-0.60438259 -0.75495933 -0.25447611],[ 0.0079534  -0.3251166   0.94564049],[ 0.79665452 -0.5695047  -0.2024993 ]
39,-231.79077630786654,261.798377915553,310.81514111292415,8.373209370886666,7.893446593150237,10.305031339837585,9.144028318120109,2923.0043885922296,2922.4189106706717,78.06672064776134,[0.776685   0.62786374 0.05047317],[ 0.38889387 -0.54101807  0.74569498],[-0.49550174  0.5595414   0.66437297]
3,-316.69274863941416,357.99511520942156,58.03482092901822,1.2362587418665096,1.674221325103672,3.8832106791223517,0.3648217767742616,833.9780727468634,833.9521743764459,7.605857398985826,[-0.73090616 -0.59134339 -0.34071862],[-0.18205628 -0.31220803  0.93240638],[ 0.65774744 -0.74353153 -0.120537  ]
91,-211.5947483011447,-119.36814101251892,152.29369781826225,13.165652408324767,19.078002507881394,15.139287777520543,16.71067933975788,2745.930922157028,2741.7412983411823,212.72846714451137,[0.5757499  0.02398669 0.81727394],[-0.35308145  0.90885731  0.22206279],[ 0.73745884  0.41641689 -0.53174376]
27,-296.8957909894109,90.35679528329045,315.74223875701693,8.76635208426603,12.53179641663198,10.145420609495682,4.942568999152293,2302.095477416234,2300.947366676507,91.84640204975179,[0.60551608 0.70605439 0.36720222],[ 0.4285345  -0.67807206  0.59714024],[-0.67060306  0.2042192   0.7131522 ]
3,-256.7255678423533,262.66280635212473,123.61960106971007,2.3341964259829826,0.9076007374861129,0.3592636384574338,2.252483652982155,671.2405274754599,671.2376865765888,1.9916949038784177,[-0.09564931 -0.49888479  0.86137401],[-0.74295288 -0.54012745 -0.39532689],[ 0.66247432 -0.67777305 -0.31898507]
27,-222.33928747858675,153.08006134916056,306.59920018305223,9.758619636982978,10.609299438066579,10.594823856061076,14.62652702149557,2124.4568017216184,2124.1860702538074,53.39388618575643,[ 0.78113845 -0.09965359  0.61635371],[-0.30585083 -0.92169722  0.23859905],[-0.54431425  0.37489118  0.75045226]
17,-344.1404096435142,0.5843451191000679,307.1531743900924,6.514408527391233,10.876392886196646,8.677853332270425,6.425861325152975,1902.7274738860622,1902.2944509044983,57.57171576922478,[0.56323524 0.53484115 0.62984998],[ 0.35528404 -0.84495147  0.39978778],[-0.74601563  0.00139892  0.66592697]
3,-93.06121115383304,44.363564201719754,85.30790158345079,3.0448992541109687,4.470531677066368,2.193861698508645,2.2919183828540843,231.99101056967947,231.80467757793093,9.322047438429651,[0.66209021 0.64043619 0.3892018 ],[ 0.27879073 -0.69254438  0.66532549],[-0.69563804  0.33199964  0.63707452]
81,-363.57052936629844,-156.30412853348068,232.5469766497508,13.62287765806386,12.74383606002289,10.073520328380217,13.575680749834621,4134.399219400944,4134.037887000318,146.59229997757126,[-0.56364011  0.72664224 -0.39281151],[0.23412132 0.5965799  0.76764551],[-0.7921471  -0.34071025  0.5063788 ]
67,-240.0009920663762,116.2686045812357,16.628112611738658,20.326121179455818,15.84888445246587,10.165204871393378,18.91939059544752,2197.787415311675,2193.5863086251106,166.599513385778,[0.19036247 0.25703716 0.94746717],[ 0.39494384  0.8635193  -0.31361407],[-0.89876665  0.43389667  0.06286642]
25,-387.6663507807618,231.30319587409716,126.43441500071333,9.438394678934314,9.861626703771803,8.710742977139155,6.830256608940977,2345.0561668237824,2344.5780640157186,73.33034431628542,[ 0.05601111 -0.4050902   0.91255941],[0.55946297 0.76975963 0.30736184],[-0.82696066  0.49332752  0.26974806]
4,-346.68900497907987,196.22118681838927,77.21716345131765,2.8825483187343877,2.101417185221461,4.907784467902238,3.5206647975825796,811.6505806251811,811.5958172628166,9.906601914727664,[-0.45600328 -0.87325299  0.17172716],[0.24923978 0.05993091 0.96658565],[ 0.85436558 -0.48356747 -0.19032069]
173,-257.0887446414654,-211.8585807797849,321.85219762080345,17.479591457330056,27.817620280152664,19.23058501664927,18.32002556698251,6110.62277316318,6099.8217967725495,440.7243342897762,[-0.77756141 -0.01157462 -0.62870047],[-0.29546198  0.88930756  0.34904768],[-0.55506799 -0.45716309  0.6949111 ]
20,-160.69120883419873,-177.73547593409958,192.26137767013512,5.326225576850858,9.224981685777193,10.242119915145418,12.315225026085974,1375.289390590829,1375.1453110880216,36.45982452689613,[-0.83195027  0.18607517 -0.52271864],[-0.18595901  0.79409453  0.57864767],[-0.52275998 -0.57861032  0.6260448 ]
9,-373.1423284034661,234.99738977150776,14.903448030073289,5.610395008299451,6.423533048145757,8.469935933568753,6.2267325068081085,1324.053574417428,1323.9281726736813,30.92619700449753,[0.52234791 0.8129467  0.25743023],[-0.10948984 -0.23545014  0.96569933],[-0.84567407  0.53261702  0.03397748]
18,-245.75229475114625,-11.131475978499527,134.9639747262076,4.819629233360082,7.140407240633157,11.301706537551132,6.579442476396091,1191.7755761552075,1190.9874994887232,53.76968685817239,[-0.26370911  0.87403528 -0.40806842],[-0.40471348 -0.48426179 -0.77569164],[-0.8755938  -0.03940616  0.4814381 ]
95,-242.28865004740533,194.54316008402904,49.84187869013231,26.710106771213052,17.90380327073009,12.772729166376788,22.19257697755945,3083.889432260549,3077.3025485347453,252.87521801576807,[0.28580143 0.11309063 0.95159238],[ 0.56868418  0.77924026 -0.2634064 ],[-0.77130788  0.61643745  0.15839513]
27,-455.2026680217285,-117.21284501589778,25.913835645671384,18.861471174317256,10.325233048967364,5.702092004351089,16.628493026782238,2448.723884320812,2447.8693295285134,76.69617149660172,[ 0.0632231  -0.02507413  0.99768438],[-0.24625453  0.96838178  0.0399428 ],[-0.96714091 -0.2482096   0.05504948]
187,-135.5584036960769,113.19008938193761,163.753199790656,24.17487845413277,20.662560834223306,27.22835996045494,36.79672507671096,3339.7707498254335,3334.621331162006,273.77451075548595,[-0.67795443 -0.73302809 -0.05520525],[ 0.47209519 -0.49172824  0.73166213],[ 0.56347487 -0.46997144 -0.67942837]
11,-324.69788450130005,-162.1853845419465,27.573514159755156,5.7045549751739335,5.407644636322457,4.68132795752043,5.463553518635738,1207.5717356513658,1207.4219329295684,24.344823731913287,[ 0.31555267 -0.49402833  0.81016204],[-0.32353112  0.74661236  0.5812896 ],[-0.89205052 -0.44554011  0.07576198]
12,-297.21772478569784,115.14094530820819,168.18487354315386,4.229007854420864,5.526473262433925,12.286201866295452,7.930142585974652,1249.2334447224032,1248.8844632568605,40.689160239965936,[-0.35090228 -0.93618123  0.02079153],[ 0.44395783 -0.14677419  0.88394501],[-0.82448107  0.31940888  0.46712839]
2,-365.6618237694855,-235.82697522229222,35.74530266732733,5.412362144252114,1.7379456211460962,3.3741404413764116,5.748082012843781,617.4858009871668,617.4685456108252,4.6162324481452615,[ 0.51473163 -0.72995771  0.4496811 ],[-0.18305621  0.41883355  0.88942053],[ 0.83758091  0.5401298  -0.08196359]
3,-267.28259699731626,103.18060301949667,307.099738932684,2.032529961163278,2.4525300977819855,0.2574178615171742,1.000142025078203,727.4745280823042,727.4567095128754,5.259253665582948,[-0.61343016  0.41351902 -0.6728339 ],[-0.46765084 -0.87672882 -0.11246895],[ 0.63640092 -0.24565949 -0.73119442]
2,-157.60074769609267,38.116317639017645,142.20889320657147,1.4739746194472048,1.3799636350997346,1.6917397912817904,2.4364521326427564,305.02838404351286,305.0250980055185,1.415859781417927,[-0.61018068  0.26399977 -0.74698304],[-0.30613042 -0.94818349 -0.08504257],[ 0.7307282  -0.1767829  -0.65938161]
23,-278.13426084805286,51.83017271324118,280.32585003016555,7.346210356330229,11.285309781225829,17.042505747406263,15.56695930542792,1912.7652698910051,1911.705518749411,72.683448191189,[0.67191222 0.45848787 0.58165525],[ 0.24782487 -0.87926161  0.40679462],[-0.69793753  0.12918164  0.70441132]
18,-290.83569832209594,127.23996081406482,126.71583990973558,9.461288200732719,13.339907323281835,9.64899068212334,7.071222311429833,1452.2506766207766,1450.6237654659094,74.8505473971938,[ 0.10935189 -0.56485761  0.81791078],[0.51404562 0.73640651 0.43984378],[-0.85076393  0.37234571  0.37089003]
9,-236.17307527234743,25.138411410250747,86.66013818740267,8.371517420743826,5.063326289830545,3.8942629258575687,9.088875725213962,759.0871640316765,759.0023520878788,15.860899918607764,[0.35252479 0.40925408 0.8415684 ],[ 0.05615796 -0.90693234  0.41751649],[-0.93411592  0.09992415  0.34269901]
2,-237.5893535100995,98.47675618806153,299.5120965446382,3.073486370318463,1.3338474617502456,2.435539947423024,3.3646899768585286,558.3386529868587,558.3282016407903,3.4162364878440115,[-0.67039303  0.35848942 -0.64966031],[-0.43400002 -0.89960319 -0.0485602 ],[ 0.60184481 -0.24939816 -0.75867212]
3,-306.489258121049,224.54403256340507,135.95925641598382,1.480105683917678,1.0565454469538869,1.4030585531684605,1.701170962541472,698.9546436499699,698.9496252596135,2.669226066966212,[ 0.45887949  0.82542309 -0.32879528],[0.46105642 0.09511848 0.88225816],[ 0.75951076 -0.55644335 -0.33691869]
2,-242.75286740829154,-208.95665205867877,225.8147276376436,2.710625211231971,0.09920707006585872,0.11215020096126693,1.7965325040924824,554.2409190980554,554.233445392325,2.878265312593083,[0.001294   0.73327856 0.67992711],[ 0.78503724 -0.42192455  0.45353743],[ 0.61944721  0.53318123 -0.57619695]
80,-330.93873439852086,313.21476357526063,38.00591860017413,13.5746844226122,11.561505901275225,12.146443351132774,10.005093967980311,4093.4733026687077,4091.419230749734,170.82936449752228,[-0.36204264 -0.47946602  0.79939818],[0.58734063 0.54859513 0.59504148],[-0.72384813  0.68494942  0.08299504]
10,-366.2932826068447,-199.64268263665514,208.18452625910112,6.396181038589156,5.532627203862979,5.986041857052062,4.469546268000217,1474.5623354808613,1474.5548466173914,29.602883195222358,[ 0.09836373 -0.79906359 -0.59314582],[-0.61075513  0.42210585 -0.66992897],[ 0.78568616  0.42816356 -0.44651228]
23,-444.8060504155166,-71.240262959363,92.53676483410096,7.537881865411288,12.147239994794715,9.180344694161464,7.5522333518274385,2206.691760574087,2206.1334270593525,73.03951261616105,[-0.25379385  0.5633257  -0.78629055],[-0.00872506  0.81154011  0.58423157],[-0.96721898 -0.15513481  0.20104884]
35,-103.81575480724784,-54.01431603719154,84.8382945517727,9.39602465997295,8.272004303488377,22.212818526155132,12.33521817115729,867.242270290925,859.2758815025664,132.43788878457255,[-0.36964535  0.91941474  0.13430875],[0.59569425 0.12355834 0.79365086],[ 0.71309934  0.3733763  -0.59336285]
16,-345.48391509105255,148.49436190967953,251.82433030852133,14.178671998353405,5.369185536298653,5.078660613865104,9.715592057115119,1811.306309450543,1810.847902972001,50.861082642230606,[ 0.02187665 -0.84776542  0.52992   ],[0.64524475 0.41684649 0.64023294],[-0.76366264  0.32792194  0.55613539]
15,-262.35521555365784,-140.37999539205836,219.3182444016224,5.962150296266168,6.9241550640787235,6.666448025144776,5.320852758495315,1432.192864175595,1431.8813430767766,38.68121861086897,[0.20340145 0.69592709 0.6887041 ],[-0.67453575  0.60944805 -0.41662285],[-0.70966849 -0.37981385  0.59339032]
101,-384.4308376271184,48.81638677904195,276.5219494539828,11.38010048965141,20.846610465637294,16.76832156835412,10.323541625771023,4791.192511506272,4787.540652234709,273.57019197685264,[0.53767467 0.53300779 0.65330594],[ 0.24276168 -0.83988966  0.48544014],[-0.80744828  0.10241122  0.58098126]
46,-371.9087396893871,-291.4348836293692,14.183369935861393,15.982041803451564,23.06124043932122,11.681664563928912,12.042762721896088,3211.733010965561,3208.069633340608,188.6421240194311,[-0.03731389  0.09600319  0.99468139],[-0.61642133  0.78122818 -0.0985255 ],[-0.7865319  -0.61681919  0.03002775]
7,-238.98172695815884,45.105888906517755,180.10927295036703,6.387085879450777,2.4432124719230854,7.817825809879988,6.999765003263281,801.133501080108,800.9333071343401,20.18682822395077,[-0.1979583  -0.98005737 -0.0173221 ],[ 0.58078296 -0.13150943  0.80336568],[-0.78962248  0.14897253  0.59523401]
34,-228.84929865367,-61.616301579032616,267.7504549972674,10.465185454361038,23.223441517881334,5.684155911102268,7.244539955455068,2090.11203811327,2085.857869020993,146.1196307007427,[-0.70077999 -0.26833912 -0.66098527],[-0.31505951  0.94771594 -0.05071499],[-0.64003509 -0.17270964  0.74868316]
2,-143.77274756028203,64.70885893856718,177.97362710992547,1.8450118141779654,0.6103844804271787,4.778214332941445,2.2944177104708956,336.33037116159073,336.2669167243819,6.5329382647512935,[-0.38039243 -0.92437669  0.02879807],[ 0.69987068 -0.26737088  0.66233967],[-0.60455159  0.27210392  0.74865   ]
8,-447.5905512284024,-12.945541395555953,159.47230102619977,6.166778427862272,3.159966116718389,4.975921829121898,6.835039739213421,1344.6355571604472,1344.5791533481422,14.400083741224742,[ 0.22849497 -0.78354655  0.57779309],[-0.24721313 -0.62073887 -0.74402212],[ 0.9416346   0.02716727 -0.33553871]
