N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
60,-431.5878131351138,-121.99802411934668,111.49375895649834,12.323226998226982,15.03858127757787,10.89224703082018,12.85252197465561,3583.047253359131,3582.085487228221,141.15723336822245,[-0.35570569  0.6165725  -0.7023616 ],[-0.03724282  0.74156384  0.66984778],[-0.93385568 -0.26442659  0.24081558]
4,-131.11587199553077,64.27290407406463,168.4283048965248,3.049394903614097,4.053460471155708,4.106724452159638,3.748955845155615,445.99871984210085,445.90932123354764,10.702861824740735,[0.78967946 0.00309765 0.61351182],[-0.17440383 -0.95759932  0.22931822],[-0.58820885  0.2880867   0.75565627]
4,-264.29386722307254,-69.42375182232912,318.06734353279285,0.6634924366012845,1.8600235608777127,1.9514188327539883,1.5250907735824293,838.6769547736754,838.6673973818023,4.642239711988469,[-0.50327461 -0.65679791 -0.56154357],[-0.59116784  0.73566545 -0.3306311 ],[ 0.63026602  0.16556826 -0.75851954]
97,-135.43102846835285,-125.43944516028424,27.808211446609505,15.794057043406548,13.156327418487638,16.303466106809203,14.749537296730015,1853.0195789730133,1848.103717478158,212.72817406781414,[ 0.51826256 -0.6759939  -0.52386656],[ 0.45198636 -0.30351252  0.83880181],[ 0.72602497  0.67150011 -0.14824085]
5,-352.29523463951926,258.9354216593657,194.45843008432195,4.173967687683131,7.786328766119228,4.285176566037069,6.674325584869841,1070.1923552803082,1070.1063354918128,16.140933860127276,[-0.43733941  0.07787356 -0.8959185 ],[ 0.51651248  0.83728494 -0.17935661],[ 0.73617193 -0.54119279 -0.40640036]
71,-216.26209396298458,147.06605097873228,288.40067346591206,11.921234440262037,16.456639283405803,29.134201502396657,31.67724461500503,3293.3700767089267,3292.184879455815,133.10735477328078,[ 0.23025855 -0.78668123  0.57281205],[0.80019673 0.48803134 0.34858372],[-0.5537745   0.37809794  0.74187313]
48,-217.63468208510417,53.04818368787033,77.15468100633892,16.1517963342579,17.946976925835123,13.679212710595086,15.096783504529991,1650.297106794899,1646.9493394025392,163.27949695402842,[ 0.2276996  -0.37462309  0.89878275],[-0.32217397 -0.90002724 -0.29352154],[ 0.91888891 -0.22272968 -0.32562965]
9,-323.56064102315304,235.04765710992524,82.34261603239567,2.907322121129755,7.0789781915693,3.2511550216022114,6.537804730540596,1225.180792274772,1225.106603014461,15.355288271151297,[-0.02053086 -0.35562877  0.93440177],[-0.609746   -0.73621377 -0.29359684],[ 0.79233093 -0.57577554 -0.20172812]
4,-330.89532879658225,-85.41287112122895,55.07727421382249,2.9343871214689385,3.0636097291001216,4.262732082569553,3.350117642698116,692.3940638711248,692.3471405120775,9.99507564775138,[ 0.29359606 -0.81161096  0.50506336],[0.00455459 0.52952955 0.84827926],[ 0.95591873  0.24675109 -0.15916435]
94,-46.68879556091455,1.2990819964320075,22.13625453017109,19.861081298771207,17.115427382905832,18.719339998504193,22.293950827008377,570.6620468941288,564.2767750260617,230.85939667294434,[ 0.31628492 -0.64426496  0.69633793],[-0.31408499 -0.76373795 -0.56396361],[ 0.8951617  -0.04033611 -0.44391275]
20,-465.82794825854563,36.39612932300433,114.92028547189022,6.1041447814539165,8.391691483541662,9.90719276742376,7.040824487546682,2152.6592187559286,2152.268087164224,55.810529971220625,[0.21281607 0.75157002 0.62438116],[ 0.13240211 -0.65530748  0.74366779],[-0.96808006  0.07559508  0.23896942]
6,-316.6340107286138,33.22855213547089,212.80920207444294,1.9510429116787165,2.8300080901005304,6.380580466400537,4.62653540654759,938.1698439542977,938.1202927024447,13.633310182424845,[0.15908484 0.98376398 0.08306892],[ 0.53959286 -0.15710127  0.82713888],[ 0.82675967 -0.08676186 -0.55582445]
337,-243.61515940039487,-193.54910538306802,310.89683598499,23.013275902259988,37.98758479036154,23.89577457720514,33.225487037706195,8122.044394924756,8102.826692210646,698.1514663993963,[0.76379923 0.06894001 0.64176165],[-0.33212856  0.89452433  0.29919366],[ 0.55344499  0.44167126 -0.70613394]
31,-288.1630875438473,128.4288352471405,241.19841970937446,10.421372435661914,9.395033398401383,11.46541108547584,12.577818247034447,2213.1059893613365,2212.4906700322667,73.05429298720605,[-0.40274797 -0.91528656  0.00667718],[ 0.55803131 -0.23975161  0.79443076],[-0.72553093  0.32368145  0.60731803]
3,-257.8656614821379,-70.32428961963335,252.93869693480704,1.210313933709226,1.5934422074813133,3.541889210743154,2.38614440993944,637.4187869111237,637.3956662732405,5.699563709521838,[ 0.46349363 -0.85437986  0.23496533],[-0.54237861 -0.48323711 -0.6872462 ],[ 0.70071328  0.19109407 -0.68737468]
42,-200.1571058402852,-145.8938895885497,74.89421200789836,8.596854753670913,13.017815102717023,14.299814210508769,13.453395984268068,1681.258368712337,1680.5164895018593,106.04471578380782,[-0.54636313  0.82434242  0.14814487],[0.32306692 0.04423443 0.94534178],[-0.77273223 -0.5643606   0.29048583]
97,-234.38380765267823,195.8960035244075,44.79075930786273,31.05820592232974,15.582822622848008,15.398176845187589,21.494568618957395,3061.558993021227,3050.6715499440843,303.38461597142003,[0.3105926  0.15798073 0.93732296],[-0.5683198  -0.75956669  0.31634008],[ 0.76193493 -0.63095208 -0.14613222]
25,-196.00585629462373,-62.38003449334596,217.20684784402064,11.4070404711278,8.238704395085652,7.548243596058483,6.852079078913985,1497.6128664495552,1496.3594762001096,72.3299260119591,[0.30472642 0.8065794  0.50652885],[-0.69107624  0.55320826 -0.46516047],[-0.65540479 -0.20830337  0.72598503]
4,-204.76454960739832,-22.093035993837237,225.2492223286397,3.1070972422319163,4.376215799025161,2.8945619215555642,2.0068499758715297,610.5305870504407,610.4486643683902,11.531795193891147,[-0.59607703  0.64468883 -0.47861099],[0.44111715 0.76100634 0.47569424],[-0.67090076 -0.07242689  0.7380017 ]
2,-245.92547639055925,148.03701211261495,79.67112420004933,0.28272799376156854,0.4137008283538677,0.06704312966456882,0.4210589105087763,421.28859586447106,421.2884100361002,0.39569522650904076,[-0.51451    -0.46805575 -0.71847288],[-0.23186102 -0.73073313  0.64208221],[ 0.8255422  -0.49694357 -0.26744561]
47,-170.53115063370802,98.98221021181918,23.486653871423098,15.065189118391642,17.49209452900761,10.863033001948539,12.021737635756617,1370.7336219560286,1365.7337207935273,153.1879898996418,[ 0.02927858 -0.18435771  0.98242302],[0.51118851 0.84735733 0.14377715],[-0.85896978  0.49799377  0.11905096]
40,-228.8879925806225,118.70009877628786,12.075761634267286,15.799927867621383,13.630172965035829,7.5050452489263995,16.969858555928642,1638.1921237894035,1636.2098151915984,92.21528455326508,[0.22545082 0.34066962 0.91275196],[ 0.40356258  0.82006117 -0.40575475],[-0.88674076  0.45983028  0.04740195]
175,-383.33845253204026,118.86986616085885,201.48720367506255,23.305134253755952,18.53523976609993,25.627348730887093,20.202539402107874,5961.094687269697,5949.326529280797,444.40690521943253,[-0.00794597 -0.86764286  0.49712445],[0.52096374 0.42075142 0.74267424],[-0.85354182  0.26488508  0.44866719]
3,-258.6104966610723,-191.26681749517743,220.26763819710982,1.6454327793436183,2.907841759586185,2.3407574927921093,2.7436919723916096,675.270705345901,675.2506327402683,5.216482095751027,[-0.19596917 -0.61480884 -0.76394121],[-0.72220358  0.61747896 -0.31167567],[ 0.66333858  0.49064225 -0.56502399]
16,-448.9332778050426,-76.68157038601065,91.44448786498141,4.738503902128707,6.769658964106116,7.459302781985044,4.834962676941427,1858.4699395781888,1858.362584771955,40.092101314955485,[ 0.21976759 -0.9282008   0.30024237],[0.13309939 0.33341727 0.93333674],[ 0.9664299   0.16515509 -0.19681727]
29,-242.32814453548775,-144.02035157518768,213.83033319560977,15.466942410013825,7.330339802359199,8.469309124999631,14.85496415926058,1907.9622535188619,1907.223176235976,65.17312303065076,[0.30302365 0.59516554 0.7442813 ],[-0.66215721  0.69317298 -0.28470872],[-0.6853645  -0.40655775  0.60414096]
42,-314.46425154415755,151.05821400012366,317.49047316255013,10.44181114537249,13.792058806172166,11.07882278336708,9.883807231394922,3059.1309040581796,3058.4513129553707,116.58157529713012,[0.73908747 0.16704443 0.65256867],[-0.09651148 -0.93250953  0.3480108 ],[-0.66665976  0.32019079  0.67308441]
4,-208.0109542721916,-160.951854395776,228.15563992745754,2.3119176414252474,5.845587240212772,4.1483459567734915,3.061236732724411,696.5185248124409,696.389636814463,13.770833011984537,[-0.80164563  0.32293297 -0.50306917],[-0.02094633  0.82584443  0.56350885],[-0.59743246 -0.46227186  0.65527032]
34,-362.18470379272134,-241.923883136784,39.84596189905127,9.946526274921162,8.058609125643407,7.610791127085642,10.300384584118806,2551.486134089702,2551.27113794966,62.569475746450536,[ 0.42415293 -0.72436489 -0.54349774],[ 0.36647816 -0.41152073  0.83447256],[ 0.82812321  0.55312403 -0.09091619]
85,-366.18906684439986,-160.59771441842727,229.74951396669837,13.194027453848,16.54305681618919,11.902466412020017,12.997226374349433,4256.707973457253,4254.284950389969,189.08053159709115,[-0.60632775  0.50952511 -0.61053322],[0.04098371 0.78676087 0.61589582],[-0.79415804 -0.34841281  0.49791718]
8,-299.79445151468764,83.91383184169393,70.04650521519807,3.5619434442876297,4.665668800974041,4.384110125032112,2.409349131100644,902.7120856078056,902.653703600493,19.547857736439397,[-0.31216878 -0.39374507 -0.86458977],[-0.14085124 -0.88082922  0.45199647],[ 0.93952732 -0.26287773 -0.2195079 ]
29,-413.4519368049207,-32.6429128590326,248.34589535624886,4.846678570950632,14.331799602919892,10.122894384538586,5.225898236026605,2604.547681190319,2603.922588747137,93.78157760253414,[-0.51525387  0.00418981 -0.85702736],[-0.05567708  0.99771201  0.03835123],[-0.85522717 -0.0674774   0.51384169]
20,-90.85775427968397,-95.04821691603189,90.90547062632365,8.050403860791619,7.0617094893245,12.000464680496114,6.3719681387486995,717.9564227225219,716.0024926351126,65.95837400476356,[-0.76156266  0.64157425 -0.09167768],[0.31064981 0.48551774 0.81717147],[-0.56878731 -0.59384763  0.5690571 ]
103,-385.13239335835624,56.196819238684476,271.5198047345687,13.997646103195526,20.47949489686808,14.42601681162158,10.993065101876038,4823.160919267365,4819.441851077024,269.421982820495,[0.52852042 0.56611858 0.63259459],[ 0.24877153 -0.81574577  0.52217962],[-0.81165195  0.11861107  0.57197249]
4,-268.5121708110015,128.9868947957669,70.25189479732082,1.9185169453515096,3.6418191254479733,2.5734089150405106,0.4358224306215299,612.1892948199406,612.1218451141641,9.670105603347144,[-0.03851168 -0.53858893  0.84168808],[0.47836869 0.7295847  0.48874284],[-0.87731422  0.42145953  0.22954655]
18,-285.0093347361816,115.51715407019995,352.20588504105217,9.419716095169536,16.753331709870896,7.497799926571219,10.49550966389349,1985.5165139270262,1984.3782732605007,75.73725763972338,[ 0.65892572 -0.37020439  0.65480196],[-0.44086246 -0.89538999 -0.06258639],[-0.60947288  0.24743782  0.75320471]
4,-50.08244304431502,-48.415603677132374,35.22550847340988,5.889178841387027,2.9104661979030455,1.2718451823746766,5.11445324323169,156.63036191863802,156.51102581247477,8.640659487241315,[-0.35024964  0.76033942  0.54700015],[-0.68037931  0.19484041 -0.70648511],[-0.64374621 -0.61961374  0.44907643]
2,-413.60258703297234,-245.1134058181428,33.23726853911322,0.5270774458199128,0.28519230976255017,2.035965873780368,0.45698551499140194,681.5524954607752,681.5461929694333,2.9310267282460964,[ 0.50912483 -0.86061915 -0.0112508 ],[0.06507365 0.02545529 0.99755574],[ 0.85822918  0.50861252 -0.06896355]
59,-333.4331012439777,311.39077388341093,39.2444385208324,14.385503721993745,11.760742184494275,10.296789181071798,8.564910243979817,3520.589755755125,3518.3677411821695,149.19872487104246,[-0.2438985  -0.37399141  0.89478709],[0.64041989 0.63075041 0.43819663],[-0.7282691   0.67991495  0.08567246]
10,-147.58413393962678,103.91629944626213,86.89302263425209,9.031737628160133,3.643972570090074,3.1211341262750074,6.822676051095629,634.2313117337782,633.9173865749515,24.34463943581707,[-0.17060288 -0.76321846  0.62321123],[0.65364248 0.38562307 0.65118841],[-0.73732365  0.51845196  0.4330836 ]
92,-346.59192201519073,-192.3257011390911,77.19458131559767,20.85973413439509,21.15147965306328,24.067105043445316,11.322574849215657,3888.8031542462354,3876.8076826829797,349.53371479791934,[-0.19467461  0.64722608  0.73702116],[-0.4744004   0.59553901 -0.64828816],[-0.85851386 -0.47584838  0.19110799]
9,-315.31637874084754,-24.97782898950646,161.84755592028907,6.411495022501532,6.104271163110091,6.675963163913591,8.325141896129047,1066.3682484139492,1066.283531967507,22.00059234241714,[0.35713545 0.51974217 0.77609429],[-0.2916123   0.85139988 -0.43598224],[ 0.88736494  0.07061393 -0.45562828]
22,-227.1170411766986,257.23412881308116,311.4022543347928,9.148962226641602,9.93704185416426,14.478682160361348,11.315844387527747,2175.3351120736593,2174.205170307845,76.21465959370924,[0.81787677 0.55942485 0.13461584],[ 0.30128195 -0.61568311  0.72812327],[-0.49021095  0.55495778  0.67209753]
7,-456.29208717531714,155.94524658715935,61.78857295334852,2.021673540779326,3.8542951739180404,4.391975586040204,2.365638731149028,1286.2910887565715,1286.2781105396664,15.104277275017424,[-0.34471389 -0.85531647 -0.38678943],[-0.01534478 -0.40685514  0.9133638 ],[ 0.93858237 -0.32078439 -0.12712397]
2,-257.07217405983727,256.5626137536172,190.67513865978339,0.813073661989705,0.999509037204291,0.7854006901213495,1.4997691381091158,580.1202684206197,580.1202207526875,0.23517284008721465,[ 0.16012678  0.68712509 -0.70867378],[0.76263785 0.3696884  0.53076737],[ 0.62669205 -0.62545151 -0.46483059]
127,-249.08717849802764,2.9024049839848254,21.46852871837072,16.78321905468725,30.747250658959558,15.254445479499747,17.36843845304237,2847.646223734642,2827.0510406533567,384.66281669985796,[0.08594842 0.32393859 0.94216594],[ 0.01765893 -0.94601205  0.32365005],[-0.99614308  0.01117957  0.08702865]
58,-312.49378332095415,-171.19454918405762,154.68302632437536,8.404263542263019,19.412885771097724,17.279415915435816,16.16218136410688,2963.6790810253992,2962.7448233268296,167.80839750514912,[0.11988347 0.53638849 0.83541328],[-0.58288778  0.719207   -0.3781311 ],[-0.80366025 -0.44162052  0.39887532]
4,-237.63472831807846,-29.930476895332784,59.004524806499404,2.116815681193001,8.435672291317045,3.0978894064869342,1.9213961329152223,493.67453126928996,493.37909440087725,18.041217268558572,[-0.25833966  0.17938855 -0.94925253],[-0.07209028  0.97628847  0.20411718],[-0.96336058 -0.12116344  0.23928186]
330,-331.0993703559691,-47.05696745276955,221.40663253786758,18.96480258964243,32.0558265289785,34.60198178926929,23.968201901130055,7334.772139185662,7308.003199642495,817.8954957380522,[ 0.48449051 -0.64979536  0.58569184],[0.29216216 0.75126579 0.59181161],[ 0.82456669  0.11561012 -0.55382676]
10,-222.679153377388,-84.37906078053413,274.99088976540304,3.4998190582004884,8.59929990968306,7.800408143287218,6.965252321618515,1150.8395988607085,1150.6724238373051,31.280440005651243,[-0.68957886 -0.31150221 -0.65379459],[-0.38727896  0.92145615 -0.03055431],[-0.61196079 -0.23213129  0.75605493]
16,-338.0297380617026,-205.72019765010577,275.10409922747715,8.84458229808555,7.6419947754349415,6.05361386685718,7.762729827553818,1928.3422660218525,1928.1555662425174,42.50127644243646,[-0.7046034   0.29507755 -0.64533967],[-0.10700681  0.85485605  0.50771122],[-0.7014867  -0.42679079  0.57075917]
5,-149.32506789363055,163.96124018618008,227.5445210021564,2.4871257479775233,3.5128560154231003,0.8521360335152088,2.1954180053218644,710.5410107010406,710.5136556471512,8.489426191374726,[-0.84779942 -0.48971982 -0.20349606],[ 0.24566512 -0.70274084  0.66768553],[ 0.46998383 -0.51607152 -0.71609035]
5,-262.99879140756246,-196.58580539831678,188.25579204343305,3.627484843723998,4.060988804449372,3.9187978369003575,5.484435153926989,846.4551450528712,846.4246900870816,8.65262916264274,[-0.45632424 -0.21618899 -0.8631515 ],[-0.55585336  0.82673667  0.08679589],[ 0.69483468  0.51939273 -0.49742936]
4,-315.51633446006014,-131.2887216826985,60.386797822113095,0.7270769811345222,3.0803642205884567,1.7658732554124776,1.5341516535166124,694.102260385507,694.0856597765827,6.560685299518769,[-0.1101432  -0.18453279 -0.9766351 ],[-0.40161204  0.90708703 -0.12609875],[ 0.90916239  0.3783395  -0.17402006]
114,-209.55985817186647,-110.51008438856528,143.1371295299708,11.726708950996287,15.977871553707795,18.235518118972227,17.647314339566627,2965.9059284057885,2964.794654752129,217.32987443506735,[0.243182   0.56396485 0.78918069],[-0.60784543  0.72264136 -0.32911   ],[-0.75590108 -0.39966625  0.51853683]
9,-324.8842335319513,53.10819032520507,271.79985663761744,2.00246569808921,3.393574500189298,7.739169908183675,4.825659429243198,1280.9325153199356,1280.8276525674455,21.61762361719658,[-0.16263124 -0.98668566 -0.00157852],[ 0.62811704 -0.10476341  0.77103412],[-0.76093368  0.12440274  0.63679188]
103,-303.16647377775536,191.11581643654327,212.01707765994496,18.054323514544535,19.854996132893554,14.150922966403911,22.291800172286816,4235.226665623161,4233.952625799051,209.06542203947953,[0.54370354 0.83905276 0.01941484],[ 0.417701   -0.29058842  0.8608625 ],[-0.72795078  0.45994439  0.50846713]
7,-257.9056570225733,-286.3520734732686,54.10035232210317,6.20614580635307,8.376039490615309,7.698959011844883,5.189122599855988,1030.024110245069,1029.8398826612627,31.417007042738657,[-0.20122518  0.35396507  0.91335489],[-0.72142868  0.57718211 -0.38262445],[-0.66260779 -0.73591409  0.13921698]
2,-398.862815532559,224.9104831545252,49.87887687509938,0.8377751213552642,5.032058697557815,1.8276474054882392,1.9294137335692483,651.4499784060353,651.4106184933305,7.16103898609076,[-0.06862649 -0.33046291  0.9413207 ],[-0.49545816 -0.80767281 -0.31966519],[ 0.86591663 -0.48832253 -0.1083028 ]
9,-209.31365736804807,-240.49232798154875,359.5433765139808,5.283599636608243,5.143871138062737,3.873632894633047,4.8698841552016185,1441.8088799884943,1441.730987201141,20.285168703687674,[ 0.66234589 -0.74106352 -0.11010348],[0.60954432 0.44758245 0.65431312],[ 0.43560721  0.50049456 -0.74816546]
5,-320.627741992353,167.80768293400743,97.5186715582017,7.375267415439744,1.7582521228387369,1.9534518757076427,5.902481199745569,838.239623401819,838.1815513459683,11.559739496771602,[-0.17582885  0.22144655 -0.95919009],[0.48690901 0.86640048 0.11076923],[ 0.85557222 -0.44756188 -0.26016253]
2,-371.14119374846746,-1.1631927098022214,292.3394077706779,2.9552950462588403,0.13993523973561073,2.4405261667390334,0.8117685641003902,668.1679093890707,668.1468807099176,5.3010315004629565,[-0.02470301  0.99931966 -0.02738564],[0.61827347 0.03679874 0.78510112],[ 0.78557475  0.00246254 -0.61876187]
