N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
50,-287.2317185383518,122.83877190271929,244.7218607470369,13.742444623881317,9.679420885256107,15.224456825583374,13.867850763733912,2810.1157306259315,2808.3318032448133,126.39772024365648,[-0.24756293 -0.95065631  0.18698978],[ 0.64419025 -0.01734847  0.76466852],[-0.72369297  0.30976058  0.61669837]
180,-130.2110275749486,105.19700747804883,153.62436122098313,21.207922724805254,18.417294463988803,28.312369876316524,35.766004917369244,3092.135089374571,3088.9692827217837,231.1016294904274,[0.69775285 0.70845487 0.10598429],[ 0.43104943 -0.53341352  0.72778184],[-0.57213404  0.46212739  0.67756987]
3,-209.8445736570151,-214.62554922967124,292.5857056125522,4.913826881047389,2.0513608919471635,1.4137576046788616,1.2367933595018243,726.0842179010494,726.0363984107557,9.304366892420795,[0.18413205 0.72489059 0.66379893],[-0.84584243  0.46085232 -0.26863678],[-0.50064555 -0.51200466  0.69800091]
2,-262.80450352691884,51.67759054451677,16.136638113908003,2.9592099291509157,2.155381552623382,1.5347424284187232,2.390770533023641,379.5073900611159,379.4809320808122,4.481216138270368,[ 0.05237311  0.53052555 -0.84604946],[0.19474686 0.82552004 0.52970777],[ 0.9794543  -0.19250792 -0.06008314]
81,-146.11359454467757,-142.09701221269276,189.55734019123685,14.641756835483362,25.97987825623275,14.593762528713176,23.423238515686677,2519.5713701511863,2517.241960597344,210.73625004877977,[-0.81253817  0.06201579 -0.57959965],[-0.25576931  0.85556268  0.45010505],[-0.52379746 -0.51397134  0.6793156 ]
46,-294.15950874965097,-216.09186355118618,111.87739302599189,21.03664194940364,16.40181781403469,8.219815645786563,21.993334379088648,2595.1199828776744,2594.6223619093607,115.04880347187388,[0.33700393 0.02666971 0.94112543],[-0.54047353  0.82396904  0.17018634],[-0.77091939 -0.56600685  0.29209508]
25,-267.8851145295865,41.547437004489545,200.01684635878806,13.608940819900052,7.278999311842308,7.146795930941117,10.917935365229233,1686.2912004482178,1685.635186258023,65.47780218607606,[ 0.17889284 -0.88779517  0.42404845],[0.57889878 0.44347805 0.68425392],[-0.7955335   0.123073    0.59327858]
17,-463.9586557824751,119.22552135119975,8.182221661483887,6.933053287869363,11.045733683065539,6.02150417045362,5.6044088226107025,1976.2462987221884,1975.5594396197928,54.47286772108503,[0.1200429  0.40491786 0.90643876],[ 0.21855037  0.87986378 -0.42198988],[-0.96841388  0.24875942  0.01712645]
19,-258.43305088412905,-143.78014101628273,223.18060410717734,6.723015154386447,7.653990286236688,8.133311697036149,8.142186767364976,1615.8222226102562,1615.5045564513873,44.48868236546145,[0.27625706 0.63014087 0.72567522],[-0.66129372  0.67253397 -0.33224792],[-0.69740423 -0.38809863  0.60250045]
47,-316.5640305394943,147.7027096551207,319.7906795263075,11.922713921195445,13.331522235348682,8.358979076591968,7.966551963876777,3248.982262875727,3247.945059033236,123.81305834144968,[ 0.46077972 -0.53893717  0.70514451],[0.58380479 0.78248064 0.21655489],[-0.6684714   0.31188264  0.67518531]
62,-328.3477285462657,-84.53561656571027,193.95632911008101,12.502656053848616,7.034409435281944,25.636706006190966,16.713000509473236,3083.906108606315,3079.060133478158,188.53666792202978,[-0.25490101  0.96691324 -0.01021128],[0.47911125 0.13546361 0.86723815],[ 0.83992731  0.21616754 -0.49778882]
26,-300.12392698024024,82.25820732523196,301.7256512734429,8.758673199113476,11.166938350585468,16.430761479761255,8.698397875166282,2212.426110476128,2211.1115336806806,101.9041161867448,[-0.42416115 -0.88757811 -0.17970089],[ 0.58402488 -0.41976312  0.69477613],[-0.69209989  0.18974724  0.69641491]
52,-386.47050252758686,224.80524800634672,133.54446932668594,10.112029530599775,18.735224746444395,12.958201902378244,11.56482607687844,3368.8055999530925,3366.6699737736344,159.0780117337667,[0.51690164 0.45975969 0.72210368],[-0.21678655 -0.74573447  0.62998705],[-0.82814026  0.48218371  0.28580165]
29,-240.06732628123274,-44.746671604086586,262.29557273977355,11.437799399624778,9.2779596655652,6.515366023406878,5.953259497415799,1931.2924959274096,1930.7563271188003,80.48545389179718,[0.23126371 0.90159281 0.3655783 ],[-0.70533272  0.41418889 -0.57528542],[-0.67009167 -0.1248117   0.73170977]
128,-249.8617568519362,14.38080871727464,18.444418845802886,12.812671194099456,22.478531029541163,10.463374060295516,12.65388254669206,2854.5577963662668,2845.2440420185803,278.98986698952194,[-0.08221197 -0.16368059 -0.98308182],[-0.0451213  -0.98479818  0.16773971],[ 0.99559292 -0.05814814 -0.07357672]
4,-251.91579290931168,15.592384925687611,281.39397504397897,1.7738386357263443,0.9658474901512186,1.8307343782869063,1.241205312760377,756.027246913055,756.0137475882435,4.850774720712708,[-0.22925122  0.93875895 -0.25724603],[0.70944261 0.34209726 0.61616608],[ 0.66643458 -0.04124446 -0.74442181]
5,-248.63827159132444,-277.7406906351328,148.91127970709044,3.9323645231320574,5.406095957124444,5.40672401099241,7.202278584773619,897.7885796159507,897.7516885263211,10.549783461191568,[ 0.39452006 -0.68287562 -0.61484535],[-0.67880595  0.23440369 -0.69590042],[ 0.61933545  0.69190736 -0.37106308]
7,-259.1409873114395,-193.67974187643281,220.97855991046217,5.4194918084889165,3.596142730514003,3.3697237609537627,5.269717272466214,1036.7404956849416,1036.678147797495,13.513848883677479,[-0.22438341 -0.587159   -0.77775085],[-0.7156269   0.64100796 -0.27746519],[ 0.66146067  0.49432085 -0.56401833]
29,-438.7645831514608,133.4735503120473,67.16400561123739,15.371400584178131,14.670441267919688,11.914639225247214,17.898811191285766,2498.9344204316535,2498.498934002375,89.45693588707431,[0.20574635 0.19140473 0.95970447],[ 0.24876231  0.93824229 -0.24045522],[-0.94645959  0.28821109  0.14542564]
2,-194.323275233754,83.9200986226428,219.3511336877907,5.452802323630237,1.7134974825510767,0.33215414654314657,3.708437810854008,431.1654382106869,431.12131991823327,6.167869921957,[-0.30366063 -0.94815806  0.09373642],[ 0.70798392 -0.15870853  0.68816449],[-0.63761194  0.27533234  0.71947419]
3,-353.5053370170289,118.6529212354922,158.61825902629027,4.138091707033335,1.36273466239482,4.044886515828004,1.9544021533075577,701.9359688103556,701.8754556243119,9.723111591741286,[-0.18872102 -0.94040692  0.28287664],[0.45088279 0.17292125 0.87567286],[-0.8724042   0.29280209  0.39137942]
169,-302.5347519103773,188.53106886260275,212.7234815023799,17.533028013216143,19.22765337204665,15.467884581237023,20.381817234368672,5407.791020556013,5406.084622288488,291.1844733365509,[-0.44652788 -0.88234258  0.1486083 ],[ 0.51929977 -0.12030131  0.84608235],[-0.72865671  0.45497162  0.51191819]
64,-431.53385748506594,-135.00746418573817,105.78392954561343,13.399943288230801,15.218727100681441,13.305310941695096,14.565606649392139,3718.934041616898,3717.908144001589,154.06164928444656,[-0.36636471  0.8063395  -0.46432048],[0.0481104  0.51476483 0.85598047],[-0.92922672 -0.29126239  0.22738498]
190,-316.8212955101137,-262.95688721997493,165.76795407964735,23.78135763409946,17.487240592387586,23.81796059808442,26.22658331590735,6135.279285245759,6133.597838167895,380.02744332907247,[-0.47912368  0.80262741  0.35528826],[-0.51064765  0.07433838 -0.85657036],[-0.7139184  -0.59183026  0.37424252]
96,-364.6586154429786,-158.4713981902277,229.18518625452,13.907008954905638,18.208356431612742,14.59481512451444,13.430249085666896,4503.331168983228,4499.5604430914755,231.77676680415843,[-0.60696965  0.4466858  -0.65731244],[-0.00385259  0.82543065  0.56449039],[-0.79471567 -0.34516089  0.49929046]
2,-428.3390511039786,151.1361373487581,48.2184735652785,0.2686419274873231,1.7747488517416201,1.1064842111671425,0.7223336169162167,645.9813342746156,645.975259111071,2.8015794826222944,[-0.27938145 -0.53808937 -0.79523948],[-0.20633122 -0.77522643  0.59703552],[ 0.93774913 -0.33088338 -0.10555924]
23,-454.4048997597652,-121.0427063570504,24.257448444406542,13.571736580644087,10.488608862806736,9.66349409418556,11.733948619403641,2259.8262905667943,2259.312660399268,76.18909907194288,[ 0.15670207 -0.40909514  0.89893583],[-0.20966236  0.87565629  0.43504914],[-0.9651353  -0.25664611  0.0514453 ]
11,-368.28935970445264,227.58137547639993,5.6040604400713105,4.625152337962597,7.928497540729192,3.6463379306593247,6.378686969698945,1436.320256486251,1436.195250556499,25.133404989041157,[-0.07357191 -0.14334848  0.98693383],[0.52071887 0.83848559 0.1606044 ],[-0.85055219  0.52573104  0.01295527]
65,-381.2034384305207,-276.46758292946123,13.318953818489588,22.495068488275187,32.42356785609291,9.877190387678366,11.845671611734026,3811.5187495104783,3799.918283184502,314.1512920083887,[-0.04188138  0.10568879  0.9935169 ],[-0.58635103  0.8025413  -0.11009054],[-0.80897368 -0.58716041  0.02835919]
253,-241.56300003601885,-181.26934334749575,304.29192394011824,26.171196259158922,35.87569613739108,27.903220049626672,39.79714548613213,6866.2755505411105,6852.333039022098,544.825009965317,[-0.7976299   0.05589123 -0.60055201],[-0.21512542  0.90384739  0.36983909],[-0.56347812 -0.42418872  0.70891208]
22,-243.55389408289957,-9.168385932216472,130.12908600521484,6.674616545657117,7.2633199407296285,6.632554018760684,7.099957194484929,1296.9426652755192,1296.5157092480204,44.65274208038167,[-0.39523464  0.5977519  -0.6974828 ],[0.25836967 0.80099177 0.54005305],[-0.88149572 -0.03323927  0.47102065]
13,-470.1564886381394,14.834553743824411,61.97785600085336,9.278175947766888,6.911735596993799,5.309048909049196,9.364691655197367,1711.189479897414,1711.1100649947068,31.0728350466876,[-0.12224653  0.1927301  -0.97360716],[-0.05568016 -0.98075146 -0.18715312],[ 0.99093668 -0.03133178 -0.13062471]
10,-301.1668339124732,-80.40079232155553,73.95694219957721,6.306514813113679,3.762948645067526,6.073212179545384,7.3960652279534385,1013.5140754406599,1013.3852584177758,19.06369184602772,[-0.11996023  0.87721654  0.46486631],[-0.31937069  0.40925897 -0.85469846],[-0.94000633 -0.2509945   0.23106245]
40,-445.1311176496582,-73.07972283171337,95.81996294320501,9.749233194550706,13.260367188729075,15.343474612842309,8.1654226463779,2919.466080325289,2917.68358760614,132.1011104376901,[-0.24271258  0.83828597 -0.48822867],[0.09631635 0.52161434 0.84772734],[-0.96530501 -0.15872969  0.20734301]
82,-334.1530432250929,312.994463956108,32.279504596599814,16.814216953137166,11.00764958603856,12.208039982649229,12.391084494998935,4160.937834653696,4158.581698811391,180.71539793012496,[-0.32354802 -0.43251962  0.84157201],[0.60409431 0.59013721 0.53554471],[-0.72827656  0.68166329  0.07034491]
39,-388.33012490827207,66.80893321475396,268.25914136722025,8.580253454122051,12.296046298525901,11.907448993808515,7.387487676826343,2978.5494746567833,2977.972076358589,110.46150576554032,[ 0.25201264 -0.78835085  0.56124198],[0.52243575 0.5990184  0.60682604],[-0.8145861   0.14028504  0.56282288]
129,-208.30217738815057,-114.35684930670345,145.32561840255042,18.44520218048226,14.888674334750384,21.41266423929251,22.475973207308414,3181.7616855424476,3176.703605513525,256.144471598863,[-0.13563136  0.86406255  0.48476804],[-0.65096659  0.29113536 -0.70105827],[-0.74689131 -0.41065328  0.52298876]
5,-361.9637461568093,171.99995849707744,149.1093099452019,4.4669089881539,3.4317686800438447,2.159428590675622,4.866609668029197,956.2163890769386,956.1923624100026,7.973295532992403,[-0.03244018 -0.69275275  0.72044518],[-0.531375   -0.59855621 -0.59947567],[ 0.84651535 -0.40227366 -0.34869422]
2,-253.20802302059616,183.19033886040518,369.13661325427563,2.945031658267979,4.38940995808737,2.0893117636811382,1.7151870032136571,684.0572311927119,684.0143054405966,7.663256465622252,[-0.47218727  0.61664184 -0.6299143 ],[0.70922467 0.69012961 0.14394963],[ 0.52348788 -0.37877958 -0.76320802]
23,-245.59043855905705,-181.6318191258008,148.35523541501985,4.512436641009549,8.370015797239015,8.711187115131297,5.110976871748477,1629.3226488619148,1629.1666894486439,56.746948181036345,[-0.50509332 -0.02225169 -0.86277784],[-0.47123558  0.84461527  0.2540907 ],[-0.72306139 -0.53491113  0.43709531]
8,-345.58249379090364,201.78968583792613,86.00543876555432,4.686223122039741,8.137115136931987,9.364012133782033,8.267770560542715,1158.320561841518,1157.9888324041367,29.350196826772173,[-0.28037982 -0.74055007  0.61071495],[0.45701349 0.4565073  0.76337393],[-0.84411245  0.49313961  0.21044594]
55,-251.77967964848258,-255.3951552934581,18.57778532065422,9.655615004757637,11.565345509593428,12.404254282030307,9.224130446620762,2666.068030058543,2665.2879293377464,127.85277752160783,[-0.4748935   0.52007378  0.70992916],[-0.53209232  0.47286223 -0.70233829],[-0.70096642 -0.71128375  0.05216807]
7,-428.5631539316814,76.14268339811433,5.4912559605899505,2.2242110830154505,4.2321647566477605,2.164749905396331,2.734747302762347,1151.7903049746185,1151.7570027556217,11.826627499675558,[0.03634604 0.13314696 0.99042963],[-0.17160654 -0.97553114  0.13744159],[ 0.98449488 -0.17495966 -0.01260781]
123,-237.62475215392982,193.47598165119908,45.76248859402218,25.766553507579097,17.925676027295786,15.112140379745343,18.74356952819748,3454.938599114347,3445.7988674934945,320.3445320553234,[0.28317723 0.12245951 0.95121729],[-0.57397357 -0.7729479   0.27038099],[ 0.76835213 -0.62253932 -0.14859272]
72,-279.89323237108863,-114.47004135948292,107.20968769429994,14.817037385836102,10.539807087388073,17.47050111522056,10.591312529408993,2729.6170957173917,2725.1278174079644,193.48268084237347,[-0.27941051  0.92464901  0.25875465],[-0.40043268  0.13271889 -0.90666386],[-0.87268748 -0.35694523  0.33317663]
6,-287.43864914660236,146.1233169758493,365.471885835673,6.577408187751518,4.631921184319007,3.377419493441781,2.0212687908318125,1193.9742233437605,1193.9092261641515,20.789483165422247,[-0.19120066  0.85030527 -0.49032974],[0.7845899  0.43256664 0.44419004],[ 0.58979742 -0.29977834 -0.74984796]
27,-195.211882348075,-68.9164801482664,219.65774685845216,8.05163485401815,9.332638747957041,12.979912133771649,10.482085964349903,1570.6778836357894,1569.822462414922,75.44097823180108,[0.25968125 0.83142889 0.49121447],[-0.71763453  0.5065184  -0.47795376],[-0.64619373 -0.22839683  0.72819541]
6,-169.3763438837417,151.47745131022512,100.75201373436788,4.629115999762318,9.644692477155633,4.359407245731134,7.022215985209653,609.5036280362192,609.1115673236282,22.508966422553016,[0.54893584 0.05903339 0.83377725],[-0.48444462 -0.79041586  0.37490822],[-0.68116287  0.60971946  0.40528919]
10,-203.07514848612738,-189.49447236337147,5.895934599452292,4.4396965050047665,5.744464552394238,3.065795673373168,6.304990873371686,878.8675973859191,878.782436197729,14.967110390260167,[-0.41361897  0.46742447  0.78130257],[-0.54286847  0.56229518 -0.62379319],[-0.73089888 -0.68215723  0.02117405]
3,-200.66930771992295,141.74263135615766,194.78175297366326,8.395599167221278,3.7962440378711175,4.424678175557122,6.151667118622165,543.32212834957,543.1593568473687,14.152218128038378,[ 0.51909783 -0.34172133  0.7834309 ],[ 0.56616589  0.82414256 -0.01565983],[-0.64030744  0.45168083  0.62128158]
4,-214.47951153237165,164.32442194656318,173.12559565041585,6.303917587113602,1.7642578902171155,3.2428935165337807,5.715906263541736,641.95741052343,641.9082472579402,9.11147531082463,[ 0.14993258 -0.61771192  0.77197941],[0.72845882 0.5969396  0.33617088],[-0.66848184  0.51195224  0.53947839]
27,-381.8124330925873,-262.4538242288919,124.58653641706127,7.723957317097648,6.955400100567094,12.245004978387636,5.911844883152584,2494.1336188318364,2493.4243256815375,77.64689155794024,[-0.42718369  0.81111586  0.39950613],[-0.42919409  0.20698775 -0.8791749 ],[-0.79580558 -0.54703485  0.25970434]
2,-271.93640798910235,-73.11082692783377,254.1870073285374,3.669331859381174,2.058757510520323,2.229081793917331,3.727090591249606,536.5227096463866,536.5063477686385,4.190079982242252,[0.61056766 0.29050474 0.73675921],[-0.3365944   0.93727849 -0.09062689],[ 0.7168761   0.19265518 -0.67005421]
8,-341.4873081310223,-48.83722685487838,318.1507382684529,4.129063345316923,4.858061559391192,3.9337708035642542,5.398812924690847,1327.4705599022432,1327.4038666988765,14.685249891620655,[0.67452816 0.07070947 0.73485504],[-0.12440052  0.99205529  0.01873015],[ 0.72769243  0.10405036 -0.67796553]
2,-311.92032478078994,80.89729295095563,33.7934584755211,2.9148991216795253,0.7159710511849227,2.413678151061456,2.8790521942205203,458.2477363774656,458.23345322909347,3.618043229626456,[-0.26473738 -0.78939311 -0.5538706 ],[-0.05588895 -0.56083806  0.82603698],[ 0.96269961 -0.24963811 -0.10435644]
6,-291.18491106790776,339.17459559100854,95.1116614607658,1.7349562653134902,2.995478376897471,3.029021704617915,1.7136346866815972,1119.536008981037,1119.4977420347614,10.453128547797492,[-0.69563506 -0.43741153 -0.56987983],[-0.33191083 -0.50783734  0.7949443 ],[ 0.63712406 -0.74214041 -0.20808784]
2,-173.6676684055186,19.741896432267307,81.25357031666138,3.5429608161224877,1.2353934040733883,2.403230791695684,2.0521688752024403,272.6616896441513,272.6043255633826,5.592734906709881,[ 0.06944203 -0.92514755  0.3732021 ],[0.42802356 0.36555161 0.82653969],[-0.9010958  0.1023427  0.4213696]
14,-354.2793831276516,254.8332402363088,196.7920040102484,4.707295323999414,5.29609411408547,4.359043640443774,4.643757325400215,1791.4630168624626,1791.3672571321235,25.849039788299116,[-0.64192848 -0.3767626  -0.66781567],[-0.20061631 -0.75808646  0.62053043],[ 0.74005468 -0.53231087 -0.41105257]
3,-237.0284984973905,-166.05163782913544,7.886347790091656,2.530727568510467,2.9243491961940533,4.643697602395502,2.0205695279489158,501.5606590549861,501.4632210204367,9.887631715836736,[-0.4792692   0.656457   -0.58255063],[-0.31623103  0.49000601  0.8123374 ],[-0.81871788 -0.57354888  0.02725271]
9,-409.98646443741353,237.4933402105102,12.43909116111046,4.848237865280494,5.5317874308349895,4.651892764776507,3.8443574935136597,1422.1031590418497,1421.997722093856,23.4403625290911,[ 0.21870438  0.42363669 -0.87903376],[0.4515771  0.7546312  0.47603558],[ 0.86501244 -0.50106258 -0.02626348]
62,-378.3849722359166,165.0391571079706,24.920842884918784,16.571238791035405,23.937585439213496,11.706090441578517,23.45062801330506,3264.646741753724,3262.7982936040703,162.974936170904,[-0.05067172 -0.26114888  0.96396765],[0.4021523  0.87816301 0.25904296],[-0.91416952  0.40078796  0.06052359]
4,-453.25695586292665,-68.32944482080865,42.53428638548006,2.4459314523307567,4.202248259093178,4.004727872753633,2.6995572257512097,920.7769771736765,920.7154891777025,11.390940014145022,[-0.03889883  0.7011251   0.71197645],[ 0.17048305 -0.69741238  0.69609734],[ 0.98459251  0.14845729 -0.09240142]
9,-288.6201776002393,-235.17375398338612,189.8452227100153,12.25834026915874,4.20401298900168,6.400028060508257,9.579267067999137,1254.4208391956017,1254.1203412445923,32.587219797719065,[0.07995671 0.56501519 0.82119715],[-0.71856062  0.60364773 -0.34536944],[-0.69085277 -0.56246533  0.45426335]
2,-336.9640126915368,-197.03825263004975,189.13974285088779,1.3988266972915824,1.8197760095320916,2.2382908942617235,0.9373047465956006,613.4377546603512,613.4224316119555,4.33580880681811,[ 0.59046215 -0.76610441  0.25384735],[0.21873683 0.45466832 0.86338341],[ 0.77685819  0.45426947 -0.43603969]
7,-357.89509206837954,241.43328345300344,99.15842585933675,3.691895481844118,7.4024862561809375,6.954824247391685,3.3392925020251476,1172.2546214894182,1172.038351215448,27.181725361387624,[-0.19765594 -0.60860358  0.76846198],[0.55518666 0.57657928 0.59943649],[-0.80789845  0.54512202  0.22392427]
4,-254.70965157534596,294.1864539376643,75.99065764275593,5.640564570653604,6.091602045501128,6.503599704737058,3.280997745262078,793.185530576023,793.0472819993759,20.013406123998156,[-0.39424644 -0.53437484  0.7476719 ],[0.65720691 0.40473895 0.63581873],[-0.64237747  0.74204441  0.19162795]
7,-146.32383562722617,-149.71225941421125,90.03449927836257,4.326043308527674,3.048196691483098,6.41087816844373,3.0677381979665257,603.2283967297008,603.0696414699671,20.466993424262945,[-0.53019934  0.75286157  0.38998477],[-0.5537632   0.04082405 -0.83167284],[-0.64205528 -0.65691161  0.39526214]
11,-322.75522946709793,-156.35425858166477,25.676579690288126,3.7067734555814367,7.503321495789296,7.425967470765044,4.549755380547795,1192.8971038432715,1192.7682588819987,33.84951527095667,[-0.40593182  0.75278127 -0.51820818],[-0.17178653  0.49406916  0.85228226],[-0.8976128  -0.43498968  0.07124071]
2,-204.57543417169663,-216.25789219670807,128.43803613865373,0.3596379666539633,1.2217275175667908,0.9976026239482394,0.1927867937452845,458.51397034255115,458.5083434347246,2.2715633458771856,[ 0.71559236 -0.30319565  0.62928528],[-0.29963718  0.6805528   0.66862953],[ 0.63098743  0.66702345 -0.3961497 ]
2,-314.5437562919419,173.64201845757992,91.98795312405223,0.2424203278234529,1.3794243217415527,1.8789302900799356,1.317438636441807,524.512346230915,524.5051848277151,2.7408826139998905,[ 0.27736483  0.79118422 -0.5450654 ],[0.45144531 0.3934694  0.80086139],[ 0.84809544 -0.468198   -0.24804184]
26,-179.42289477498235,-30.760969299629533,145.25665713640876,11.425487052654109,7.797511497640295,11.645041672241826,13.771891452964113,1190.4975699349036,1190.164061296361,60.153966770111516,[-0.22185837  0.97272998 -0.06764055],[-0.59790902 -0.19051096 -0.77859513],[-0.7702491  -0.13229495  0.62387048]
26,-102.5971480077196,-51.093783125442314,80.59078306746565,9.915302803835958,10.209235450275065,19.94187344572639,13.59017718256799,724.5510863246604,718.2860468513076,105.57819844579805,[-0.4817279   0.87462359 -0.05451429],[0.48635826 0.31858911 0.81360717],[ 0.72896768  0.36542379 -0.57885367]
8,-136.2732147625601,-72.68214220625988,147.69266252627568,7.7198183913086105,7.17823614167881,6.4569153561276,8.86656073182247,605.3503241292125,605.0221714794292,24.565721146903446,[0.23369277 0.76913377 0.5948285 ],[-0.73407762  0.54072951 -0.41078175],[-0.63758744 -0.34065356  0.69096846]
10,-319.686224860871,-25.79316394143898,162.48609605008113,6.093814904758236,6.868055724465449,5.280328139760383,6.897693055581496,1137.3901176001173,1137.2192425483352,25.41395461628928,[-0.44882335  0.32940272 -0.83069336],[0.08929879 0.94146146 0.32507854],[-0.88914753 -0.07172293  0.45196515]
16,-282.378294706606,14.986829189101005,298.0039734186705,6.511050974145006,9.639724936065738,9.781716427355715,10.213576303202371,1644.29800763075,1643.848631064638,45.043617805109214,[ 0.62356753 -0.48238057  0.61520121],[-0.3726486  -0.87518538 -0.30851834],[-0.68723836  0.03687186  0.72549563]
2,-194.5286769620377,31.444581132202227,130.42305955954328,4.4385769034145,4.08434556977539,0.65543331810143,3.4713594372328203,334.29673867553055,334.22269023553883,7.035824103470328,[ 0.47058909 -0.38391329  0.79445358],[-0.31735262 -0.91377175 -0.2535912 ],[-0.82330627  0.13278467  0.55184691]
5,-256.7681247648076,-45.572286398459795,57.466108157644804,8.135470373573192,5.855085296813017,5.837347804349873,7.909114229534949,597.6198021090179,597.429368569086,19.097505297431088,[-0.26357447  0.79291589 -0.549375  ],[0.07649947 0.58490129 0.80748889],[-0.96160092 -0.17080656  0.2148227 ]
14,-202.1611963148438,54.889416026808604,155.3609876704241,4.672590742625471,5.815456645869442,8.370202668248478,6.875930045382659,976.5200699197827,976.399795416065,33.24004269066414,[0.54421571 0.70151477 0.46011552],[ 0.32137305 -0.680931    0.65806712],[-0.77495073  0.21026174  0.59602129]
24,-390.0256902259552,-3.785441585367252,269.20779854445806,18.50358809609866,7.4791124020097435,15.182490074292279,9.631953557742312,2324.8314676220602,2322.4255933856625,113.25945783489186,[0.11789927 0.97574821 0.18443208],[-0.55522727  0.218757   -0.80241389],[-0.82329973 -0.00779771  0.5675533 ]
8,-275.59633251823095,-62.65391066501182,326.5287023841933,5.9739151083344,5.404899599465397,4.745112889764363,5.7749540672413335,1221.731187564725,1221.6104862776235,20.902256079943704,[0.46717718 0.70759967 0.53013978],[-0.61194047  0.69155083 -0.38377899],[-0.63818049 -0.1451212   0.75608564]
31,-294.66661203731564,-165.09242990738758,274.0832768155199,6.688641049813848,10.815483313487242,9.421631821812799,10.540387301905005,2423.1032940119017,2422.924580137802,65.43468341657405,[-0.68576868  0.01561396 -0.72765206],[-0.26648622  0.92495769  0.27099512],[-0.67727868 -0.37974922  0.63014611]
