N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
87,-129.4717388071151,-123.69905736433958,31.781065482128415,17.067790943183827,11.881084494413649,15.330361533678406,16.444874674537576,1709.5509305455387,1706.8392162433925,187.69254319798546,[ 0.62516581 -0.7286506  -0.27970701],[ 0.3164078  -0.09099783  0.94424864],[ 0.71348007  0.67881345 -0.173662  ]
13,-329.4103287515575,230.11737827263622,75.6673691450744,12.54581090632419,4.987815708999659,6.977677638875173,11.157085380556126,1475.2305665854367,1474.8730738645588,37.523998392474475,[ 0.45150851  0.78549853 -0.42324002],[0.38307769 0.25775014 0.88702669],[-0.80584834  0.56263391  0.18453058]
10,-458.3462945445769,-13.327173576928695,153.33933098036056,4.353070077903958,4.186587518096989,6.183938863322165,4.461319861968156,1529.1505705150914,1529.0788062426445,23.424084810389342,[ 0.09052268 -0.97846708  0.18549343],[-0.30521679 -0.20455261 -0.93005427],[ 0.94797065  0.02757529 -0.31716123]
3,-481.2211044375943,-26.465137719147872,43.67731612013254,2.8764424478408586,2.6876500274289237,3.225955384620021,2.65954651459668,838.2225895298136,838.1963581820842,7.507159820930689,[ 0.09640194 -0.81859671  0.56622089],[0.04288036 0.57175788 0.81930105],[ 0.99441839  0.05470246 -0.09022029]
3,-411.26643563890065,56.1188700499716,177.0584166833114,1.4005874310904984,5.767479675865003,4.90502272574928,3.840971350622471,781.7257089036455,781.6405156577435,11.544612340307962,[ 0.24827569 -0.59421854  0.76502517],[0.32839943 0.794616   0.5106263 ],[-0.91132486  0.12445774  0.39242487]
42,-223.28112931054685,158.63615891135265,309.56997329984006,12.529836107652939,8.481606676425963,13.592167816910662,16.949634477689468,2681.6740510816635,2681.3760406333827,72.71081832336546,[ 0.80843947 -0.01008716  0.58849289],[-0.23322974 -0.92349424  0.30456901],[-0.54039755  0.38347965  0.74894181]
34,-287.6034672496187,129.62623884979064,254.54020021471553,10.712583231760417,5.676847959427,14.261669386657529,8.234731514088027,2365.949511451657,2364.208971693125,98.31577836165165,[-0.35110425 -0.93304154  0.07848115],[ 0.61108863 -0.16483181  0.77421003],[-0.70943393  0.31978737  0.62804422]
27,-384.58556284189075,-266.43608254105766,113.07127628134414,6.228202123346679,8.171419829313876,10.313653779959365,4.5472291904821365,2501.950423176703,2501.440956334239,71.8805770924064,[-0.59533906  0.67345448 -0.4382128 ],[-0.08444393  0.4899326   0.8676608 ],[-0.7990248  -0.55355678  0.23480687]
4,-211.9725066130043,-240.60164282169177,230.6906430093611,3.255602509360193,5.85413224547298,2.9748858241293363,4.794324402721527,790.1687711095248,790.0995976481405,11.091974764253836,[0.24111331 0.55252545 0.79785964],[-0.80870671  0.56887981 -0.14956342],[-0.53652383 -0.60917271  0.58399553]
2,-282.32315467608856,-183.13403369255303,9.397142282248998,0.9515289140758796,1.058299569938427,0.518676561532649,0.23674865360402464,476.09881049308694,476.0941089700138,2.115834818914907,[-0.20833619  0.27298276 -0.93918925],[-0.50328749  0.79344652  0.34226352],[ 0.83862849  0.54398807 -0.02791481]
7,-379.70688276424977,83.16282725183494,73.18213352979741,8.356586513126116,5.88935093598558,4.253458839450314,8.952176195978813,1046.8717490420486,1046.7881581556544,17.221503737891602,[-0.1383806   0.21868512 -0.96593355],[0.24357704 0.95287433 0.18083345],[ 0.95995887 -0.2102554  -0.185126  ]
11,-453.9841688594516,147.58378213479548,73.93880601591049,5.019310863539977,9.449911252466928,8.011088359600855,5.564064977852596,1602.6078720455723,1602.3904791857178,40.16888194932313,[0.32198217 0.64171378 0.69608254],[-0.11460233 -0.70341254  0.70148208],[-0.93978391  0.3056374   0.1529444 ]
35,-416.91789254236534,-94.52221166108615,224.42434821921006,5.844976360992583,8.25734890390106,12.1220177361846,5.846199672229925,2857.5926618484154,2857.0210128651765,86.79902447328527,[-0.04976089  0.95017052  0.30773339],[-0.5020267   0.24256712 -0.83013878],[-0.8634194  -0.19579882  0.46494061]
3,-191.55430495088626,-172.40590908944168,164.25077629340706,2.719570495685442,8.513726313103907,8.881926782329788,2.42065167521361,529.7750307935235,529.3440244742802,21.375928535426915,[-0.76941014  0.55702827 -0.31261405],[0.12288832 0.60935417 0.78331727],[-0.62682254 -0.56427564  0.53729555]
14,-360.35292456293143,262.5618578154674,95.27506126944796,4.832487916875806,9.367944144865723,8.2198570571274,7.751639360878646,1706.5023078050467,1706.3302007241107,40.723383971465516,[0.60640131 0.78417787 0.13169099],[ 0.08790882 -0.23071566  0.96904196],[-0.79028443  0.57605152  0.20884243]
6,-479.7158231685876,-13.958838084731982,14.482758203833816,5.194951711537583,6.247549043496844,6.402839894136179,4.919410831343461,1176.3167314750258,1176.201169941962,22.279798513689453,[-2.50339891e-05  7.20690331e-01  6.93257128e-01],[ 0.04175695 -0.69265171  0.72006247],[ 0.9991278   0.02896633 -0.03007649]
8,-101.84896648052222,-53.89706612957945,108.53044078916344,8.016557633658367,7.8421874677509456,7.818959668303368,11.658703175564419,449.2703619375834,449.0528801047113,20.2353419217459,[-0.72432447 -0.01847957 -0.68921156],[-0.24782846  0.93980624  0.23525578],[-0.6433779  -0.34120776  0.68530442]
2,-374.73263435768456,-63.73490858194093,208.4307749869998,0.28454779243730854,1.8739471830989771,0.6147343917339185,0.8170340866403478,613.0808173970922,613.0754298688605,2.570204544178874,[0.44602615 0.21710902 0.86828817],[-0.23204922  0.96501102 -0.12209378],[ 0.86441532  0.14702858 -0.48080013]
5,-328.2196799837169,55.73285743576052,269.09222812401237,4.79479514099523,3.437412407605506,6.78068162292003,6.352891708180183,957.4000129302513,957.3089055434142,14.215460573559028,[-0.37490645 -0.88572293 -0.27375179],[ 0.52116746 -0.44557373  0.72790695],[-0.76670048  0.13022648  0.62865844]
5,-397.9034804678677,-111.24886616960642,185.2066745706997,4.566415120439702,4.20788632222443,6.259569774054911,3.8023584972798545,1012.6124496158412,1012.4855401758939,17.790094964730645,[0.03571782 0.82100745 0.56979909],[-0.47584814  0.51535205 -0.71272773],[-0.8788019  -0.24568076  0.40908212]
6,-299.1022194021514,82.50363702959821,71.72950236369634,2.896525367733509,7.535761332149074,3.3468318818933835,3.3631780909001487,780.3092817647149,780.1348121657604,19.823146682185772,[0.24264535 0.03675331 0.9694186 ],[ 0.24295357  0.96513542 -0.09740217],[-0.93920008  0.2591579   0.22525628]
6,-264.6146162949666,-213.2222263231172,16.74231405610469,3.172682628727907,3.10819547790308,3.0253647741320324,0.7914851379022566,833.5078500279382,833.4390720415686,13.021101015522294,[-0.27597547  0.41073302  0.86898557],[-0.56477244  0.66226048 -0.49238515],[-0.77773365 -0.62666533  0.04920304]
4,-441.52403201402393,20.258862110285634,24.361473160397466,3.789726597767284,3.7971542051157057,0.5832603249870579,3.8228304775698243,885.3833530890992,885.3530996395106,7.6263720055650825,[-0.05436669  0.01542417 -0.9984019 ],[-0.04656702 -0.99883193 -0.01289506],[ 0.9974346  -0.04579154 -0.05502144]
3,-213.38300267375328,-235.4895249326421,348.04224344745353,0.2871701344649693,4.905992055335586,2.4915869595920395,2.16116058542518,816.3635667195344,816.3221905561849,8.770174593661537,[ 0.88545548 -0.154586    0.43825991],[-0.10483579  0.85230066  0.51243833],[ 0.45274501  0.49968666 -0.73846815]
2,-294.759402580956,225.17052422559,156.4808579731777,1.6862399922424913,1.6942078839591515,0.769484929739022,1.8831127915335344,569.3460022774436,569.3411552601516,2.349305502250242,[-0.65548856 -0.73369203 -0.1789714 ],[ 0.18506601 -0.38581236  0.90382487],[ 0.73217848 -0.55932534 -0.38867705]
12,-162.8560534957525,99.55916336156362,87.09133409603305,5.485272754881691,4.714871507140247,10.184165686458302,4.166916873241953,727.9256327911258,727.0946260339146,40.73141842057141,[-0.28614989 -0.85200223  0.43841811],[0.56218898 0.22123329 0.79686848],[-0.7759264   0.47449766  0.41568038]
24,-415.52624435647505,-42.41941916399756,239.25848452567524,5.7153019513809635,5.91463093725407,10.103264209237171,3.9530619020845306,2358.9087088920965,2358.366447933301,60.79813671655733,[-0.24253762  0.93594502 -0.25530848],[-0.44274625 -0.34094808 -0.82929498],[-0.86322144 -0.08809836  0.49707889]
3,-263.53922708255067,-246.35320182882302,250.54189033273988,0.4415077014834986,0.39721628737486464,0.8647403427635841,0.5055924446450735,760.7531363033909,760.7516747624343,1.5925794632495862,[ 0.79397136 -0.33023815  0.51044318],[-0.09792411  0.75917669  0.6434762 ],[ 0.60001695  0.56088637 -0.57042628]
5,-354.1901718314745,256.5046788072751,199.82583416197224,1.756924794290654,4.150534066799916,5.730327767901052,1.9380390520740056,1075.225426418482,1075.1428875557317,15.699623184202952,[0.67363829 0.63305503 0.38138273],[ 0.05964521 -0.560921    0.82571792],[-0.73665046  0.53348755  0.41561656]
5,-294.833407600626,202.4015511736904,168.1618947432712,2.8107053275286016,3.8424552602964974,1.4242967751997153,3.0132330164726486,883.7270025371337,883.6918249179611,8.81844811686579,[-0.26017977  0.36400618 -0.89431873],[0.61295369 0.77791984 0.13830582],[ 0.74605245 -0.51219159 -0.42551794]
6,-431.97565435336446,130.80779118363293,69.78548905842742,3.1247420064346474,2.0898987825430435,4.268062460249741,3.482025203240758,1118.7865859946082,1118.7435733524585,11.02146538346359,[-0.23293583 -0.92665455  0.29504617],[0.22612319 0.24346722 0.94318186],[ 0.94583783 -0.28641763 -0.15282584]
3,-381.3692896700072,-147.49528582195964,267.33794065408046,0.8080786118769514,2.7387417193155925,0.933029063935499,0.9534845965316208,846.183544012827,846.1708123825688,4.932067947720271,[0.44295785 0.35040945 0.82522819],[-0.44090728  0.88659801 -0.13980252],[ 0.78063379  0.30192249 -0.54722363]
8,-228.14967586522297,16.233169172486193,72.97592230617998,6.898853662888726,8.32633474735367,4.360921542875366,6.816107418329614,679.7918179660103,679.4057800776152,26.95022763277288,[ 0.25256947 -0.40240683  0.87993034],[-0.1819643  -0.91294245 -0.36527397],[-0.9503145   0.06785885  0.30380507]
2,-245.32451112017316,-288.46813942134986,177.27274847230296,0.6238622736845514,1.239482512858217,1.4290466134369098,1.827061964268637,591.3164605585596,591.3153959571051,1.1220657710444155,[ 0.58028475 -0.72340098 -0.37411313],[0.56481757 0.02652819 0.82478929],[ 0.58672884  0.68991831 -0.42398349]
10,-292.96551351396306,125.82934080490031,121.84219391711277,6.371236914687667,6.4487888619401135,4.833670219621569,6.177407794342604,1079.776093890054,1079.662398919999,25.889693286980158,[-0.36729876  0.04440846 -0.92904226],[-0.35830206 -0.92852455  0.09727174],[ 0.85831886 -0.36860554 -0.35695756]
5,-229.68537907231044,51.11866096610151,72.77134563831046,2.8021933670376598,7.411630193823138,2.7128706445841524,1.485866178844655,551.062362868368,550.75697572884,18.440827826975696,[ 0.19851303 -0.38878753  0.89968708],[0.30160465 0.89764393 0.32135652],[-0.93253805  0.20755635  0.29545414]
18,-318.31242638593085,-343.8307173374071,49.793892727003865,7.776331033835708,4.964327446123113,7.600513146685349,8.059184830666682,1999.6320237531925,1999.49879207608,37.480294764939956,[-0.71688013  0.68363019  0.13686725],[ 0.17217102 -0.01664379  0.98492646],[-0.67560345 -0.72963878  0.10576971]
5,-236.58694499090183,-264.1292296181843,231.36212901875882,6.076496577802636,4.294642803016958,3.122596761837007,5.818129588514122,946.8917669981133,946.8635616895544,12.539264131226746,[0.6550163  0.07201067 0.75217558],[-0.50855208  0.778261    0.3683539 ],[ 0.55886351  0.62379827 -0.54639482]
2,-237.96023346955786,193.5367227537111,304.46130392185154,4.207847151838777,4.5153877405385145,2.5729700154702755,1.5176332443905949,611.2657952670484,611.1964096913448,9.20984494261406,[ 0.31152705 -0.67272448  0.67111301],[0.77448603 0.58896016 0.23086211],[-0.55056542  0.44784785  0.70449274]
5,-427.33683940983667,-89.34374039246214,184.72253179877225,5.413576419024681,6.933916896203968,6.804945748297715,8.351327863844606,1060.2793680989485,1060.1836348015715,16.437008949375276,[-0.23277979 -0.54798324 -0.80344753],[-0.36514203  0.81494748 -0.45003545],[ 0.90137943  0.18861331 -0.38979501]
3,-263.3633272510331,-223.61735728268482,101.58058981128984,0.5303147211182165,7.050280690140081,2.73586193241261,5.319220501133633,623.8684411196109,623.8159354075049,9.389769444566808,[0.15210313 0.25468028 0.95498827],[-0.66499935  0.74118713 -0.09174695],[-0.73119115 -0.62111158  0.2820991 ]
8,-202.8875913656211,83.04092586922913,253.99215067807705,7.269335255286133,7.111351656648645,3.862121706507551,6.422495416503213,949.4108895958111,949.228030893338,24.845925912826807,[ 0.70009503 -0.28775702  0.65350046],[-3.79495264e-01 -9.25193299e-01 -8.38738506e-04],[-0.6048556   0.24741313  0.75692565]
35,-246.69427956272267,-190.29948329394156,300.1177534880781,11.22090731961859,13.524210528507249,12.09926188463388,5.981337145342878,2561.520919718471,2560.4240469498727,121.1920805821113,[-0.81865192  0.37308448 -0.43659706],[0.06687894 0.81699986 0.5727464 ],[-0.57038253 -0.43968079  0.69379   ]
7,-267.46215768426043,165.6198847769182,309.3206684328911,1.810528483397806,5.049573482837994,4.819002731591732,2.6631175241917036,1167.4033995403818,1167.31149443429,17.730055158998884,[0.7941719  0.33263102 0.50857408],[ 0.04232052 -0.86513426  0.49975163],[-0.60621776  0.37536558  0.70114244]
4,-120.31004420166781,-93.63081384023585,71.59735337818586,2.1123574449187132,2.692516193121337,1.125587236746344,2.6831300025789604,336.9285095109582,336.89628513735045,4.820587871199509,[0.19349417 0.42681959 0.88339405],[-0.67258484  0.71323725 -0.19728725],[-0.7142756  -0.55598351  0.42507964]
8,-279.7334799993781,-162.94118585384604,328.51308888963104,5.680269201232542,5.992677690958906,8.80915428326652,6.473342579895208,1304.870576077396,1304.7434033033546,28.877048771170077,[-0.38637228  0.91392207  0.12434993],[-0.69495922 -0.1998214  -0.69072649],[-0.60642241 -0.3532957   0.71234403]
2,-261.08669925415927,100.68758199371082,301.07441582404147,0.4000055672179599,0.6412285752976459,0.505802966460493,0.7816457064592726,581.2931869102549,581.2928152498238,0.6573334123663603,[-0.74393224  0.06085782 -0.66547813],[-0.20759451 -0.96762052  0.14357942],[ 0.63519237 -0.24496296 -0.73247785]
13,-366.2130425345526,133.4147542806849,11.681484090778383,4.840684160029482,7.038958911798003,6.496435124942698,5.741377469278116,1406.291298749782,1406.2421600722228,32.69750110414697,[ 0.21318869  0.64925774 -0.73007874],[0.26941216 0.67921943 0.68269909],[ 0.93913134 -0.34223582 -0.03011603]
6,-340.3001937211493,111.46987009033386,170.92334757069307,7.943217285235673,7.520900939314651,6.067371715403122,6.35571131195796,972.4125501017998,972.0719300686543,26.498855549250543,[0.46063311 0.79204428 0.40060329],[ 0.2282957  -0.54187788  0.80885687],[-0.85772852  0.28113025  0.4304272 ]
16,-199.44638784274375,-59.933979838077676,215.89693277928814,7.420110990682685,6.794943055869127,6.1518336183910876,6.479877996305854,1200.6036387824952,1200.3723712856797,39.30883920981386,[0.42840992 0.68731722 0.58656626],[-0.61182055  0.69835458 -0.37145187],[-0.6649365  -0.19973963  0.71969683]
4,-125.17690564071042,85.68697515786356,44.88825914503513,0.9358667558295392,1.1641469418389139,3.0424177902029483,1.6266676113055067,316.4647242297377,316.414579443691,5.963318851110344,[ 0.52981789  0.83898027 -0.12411731],[ 0.30537243 -0.05218334  0.95080207],[-0.79122732  0.54165395  0.28384911]
5,-300.2850096137019,117.05320587556312,185.7670156505354,7.277776146035304,3.2278761058259953,1.7081465531165445,5.2152443591259585,831.9795901655577,831.9227015616198,14.030359947008977,[ 0.1082265  -0.75276981  0.64932629],[0.5800798  0.57825772 0.57369454],[-0.80733788  0.31457212  0.49924937]
23,-306.22433038081175,11.195947774611682,353.25248700800296,5.620217153674783,9.572662557117377,8.014448655801642,9.060024558766768,2243.6106138704376,2243.2050375418153,49.21271183311895,[ 0.75415459 -0.04544546  0.65512256],[-0.04999019 -0.99868081 -0.0117309 ],[-0.65479144  0.02390279  0.75543155]
2,-257.453643538733,62.974300181789125,45.93609204459703,3.466508243653763,2.4296640736066095,1.9692376909322,4.222754601963288,380.4735561141722,380.46313676349433,2.815753229036274,[-0.02315356 -0.64921632  0.76025133],[-0.28895962 -0.72365148 -0.62676221],[ 0.95706126 -0.23419371 -0.17084219]
10,-269.73021377822647,108.9303647659237,220.37599404857247,5.110101189241053,8.594065105256634,8.481432258810665,6.5833681748395385,1154.6060511451387,1154.4480265614573,35.896562372791294,[0.53281935 0.80768814 0.25247459],[ 0.41234159 -0.50833898  0.75601977],[-0.73897088  0.29871619  0.60389625]
3,-168.98523156522523,-67.09430396774461,112.5280583680658,1.8641610126662398,1.0150007420074156,2.1401878319150165,1.990869835242068,370.3883517723327,370.3685658954147,3.926426026637241,[ 0.18821066 -0.94170319 -0.27887605],[-0.5831041   0.12134424 -0.803284  ],[ 0.79029511  0.31380039 -0.52627271]
2,-255.10429112884665,-202.40560011512736,191.47350395628325,2.1434140043744208,5.4590362023219114,3.648973730944846,3.3265583856942555,534.3333029799932,534.2647297030275,8.560214299885562,[0.13411759 0.58655259 0.79872932],[-0.72534702  0.60727997 -0.32416469],[-0.67519196 -0.53587974  0.5069011 ]
10,-312.7742786761276,220.07523480409864,124.76295350496983,9.598816352519904,7.05786111036938,6.602402720475761,9.920068382308475,1272.8033235414764,1272.533178299787,29.578988705206573,[ 0.51053227  0.83701748 -0.1968719 ],[ 0.36703142 -0.00508016  0.93019467],[-0.77758906  0.54715257  0.3098053 ]
27,-253.04716599837718,-246.62731668577192,13.41136681665313,9.249920939223017,4.83954821651325,5.5295775594781,6.178272936076461,1838.2481961179526,1837.847907585842,52.28936472772716,[ 0.26298971 -0.21873836  0.93967544],[-0.64689598  0.68261336  0.33994792],[-0.71579466 -0.69727507  0.03801933]
7,-340.7727744648352,-173.79678478285092,87.032995354922,5.193290171374884,7.077974180788618,5.333681728190308,6.263503467146018,1038.277080870301,1038.1130373790909,21.571507155394478,[-0.48536404  0.67100984 -0.56050651],[-0.0996491   0.59444955  0.7979347 ],[-0.86861488 -0.44314278  0.22165891]
14,-242.81906089230463,-224.83167412804644,225.68752812746726,5.5126898459417,4.6771068037254855,5.9783013351579495,3.014835632289819,1499.0129953970802,1498.9292680305775,33.19500267220685,[ 0.39402959 -0.82736332 -0.40026318],[-0.69084113  0.02062372 -0.72271239],[ 0.60620064  0.56128833 -0.56345025]
10,-287.0428591899855,142.7826312010255,365.0875270253747,3.380420657185535,6.074509620884303,6.553987458225749,2.9816885560776134,1536.723163821546,1536.5131766401485,28.679479069524795,[0.7208909  0.61050326 0.32802758],[ 0.36237931 -0.73549659  0.57247357],[-0.59076015  0.29382058  0.75144655]
10,-73.92953233863976,73.32407705488895,46.98436789458171,3.491672483196526,7.042089055964848,7.4928080568464335,6.472786919900569,362.4445232529455,362.2753335774108,27.195343005562748,[0.72742468 0.68192182 0.07639346],[ 0.23220584 -0.3493923   0.90774747],[-0.6457041   0.64257891  0.41250281]
2,-140.83086948272836,-164.46430858870536,250.78947136672556,0.10824824597905547,0.10444597186585725,0.9692007489888397,0.7394454525827712,468.5683803330298,468.56749424375823,0.9112552027250569,[ 0.62393347 -0.76649564 -0.15228742],[-0.65577472 -0.40754337 -0.63550604],[ 0.42504888  0.49637973 -0.75692841]
2,-181.7487512461753,-14.987905190664334,121.38926446444293,0.17739571403397747,2.582418620402338,5.303631320958296,2.9084725598943635,309.9271794119577,309.8421143767779,7.26090192603909,[-0.34934651  0.83778328 -0.41961433],[-0.43577128 -0.54172092 -0.71877801],[-0.82949407 -0.06824671  0.55433021]
5,-252.69783658263927,55.55013917836114,120.42656579470949,4.67580049219997,4.12292742181731,0.7536390089549155,4.793454059367363,638.2863579760962,638.2390134179342,9.028086843068179,[0.46464487 0.37993014 0.79984888],[ 0.00448468 -0.90427476  0.42692746],[-0.88548576  0.19478259  0.42187049]
8,-315.0334679337726,-141.9882090135887,40.16142709170812,4.08406883521173,6.92216860821532,3.527684434415645,5.293272922338853,984.2063203102317,984.1198916922202,19.83556486171808,[0.07588003 0.11171641 0.99083887],[-0.41744739  0.90598695 -0.07018063],[-0.90552741 -0.40829779  0.11538204]
5,-412.4333901894276,-252.0471854991951,26.08316926206415,2.463572495965269,3.7320644959643343,1.3698397006829444,1.232534952224359,1082.4276079688018,1082.387009634011,10.086735776509377,[-0.0373377   0.16312637  0.98589841],[ 0.52214758 -0.83801035  0.15843152],[ 0.85203744  0.52069994 -0.05388666]
7,-394.90562904537416,-249.4986277181799,66.87313758755536,5.633350315722561,6.648859342551594,4.6258240301591265,5.754871025132219,1248.6808148913062,1248.646200762117,21.217385931911593,[-0.06041045  0.34634282  0.9361609 ],[ 0.54406242 -0.77488695  0.32178612],[ 0.83686717  0.52876921 -0.14162085]
5,-346.7835997774254,203.44556003542343,90.27119602696652,3.7086684435537087,2.685591295602316,9.112320231593294,4.351541903418598,921.6598678617302,921.486903389213,20.578700788868975,[ 0.46460486  0.86856158 -0.17246189],[0.27557406 0.04327045 0.96030548],[-0.84154694  0.49368862  0.21924938]
5,-438.8140227542428,-191.5232495609335,21.42975181868036,3.380941003928757,2.517693634345125,0.811197553838308,3.9374190947116285,1071.7193611090115,1071.7129202533813,3.8292225542025884,[ 0.12021604 -0.37814375 -0.91790817],[-0.38373023  0.83504869 -0.39426489],[ 0.91558682  0.39962607 -0.04471894]
2,-422.063422922936,68.73981164454788,5.077110845717023,3.7167123178224983,4.872822363489707,3.200427532737696,2.8465737157494857,604.8739915280283,604.8083634162406,8.910059978371972,[ 0.07246662  0.50832598 -0.8581103 ],[0.14386789 0.84604673 0.5133293 ],[ 0.98694003 -0.16065376 -0.01182164]
15,-462.1788862408066,-119.15657770436925,24.69420117600801,9.370449104934629,11.355877860128524,9.69247408760795,7.731824119454884,1852.1805820583854,1851.3530154165533,61.34132201105953,[-0.18409999  0.54456917 -0.81826134],[-0.17558795  0.80087827  0.57250579],[-0.96709672 -0.24907514  0.05182189]
8,-160.78189608676007,-150.31818751920372,29.57047815579121,4.091973735938489,5.598687069322752,6.186589791868957,5.4424212908382605,628.6214426742159,628.4063093992196,21.33137903576976,[-0.48661623  0.6380161   0.59677475],[-0.48920076  0.36695824 -0.79121695],[-0.72380056 -0.67696167  0.13355013]
23,-246.12664904434357,-143.2152990411901,215.69156712895,13.599973810397566,6.487667613257757,8.203355863633004,13.090469510066258,1714.9725006233273,1714.557815435293,53.3246167181586,[0.36346173 0.52965304 0.76639626],[-0.6266509   0.74772982 -0.21956494],[-0.68935058 -0.40045945  0.60367873]
15,-230.40482853322166,104.50796998937685,164.0148208229285,5.461581401946076,6.620691954875084,5.3639732791023,4.39453404183757,1168.2815655634458,1167.997092373332,35.33953342094776,[ 0.33024959 -0.51428816  0.79148146],[0.55409318 0.78447327 0.27853624],[-0.76414393  0.346568    0.54403554]
3,-265.7283240927827,78.88468900551807,156.19528016464977,3.71204782111932,3.427042063798791,2.3442000348769176,4.929707322734326,551.1661227507236,551.1531236982889,4.479519236754488,[-0.5434797  -0.23505963 -0.80583918],[-0.08448535 -0.93980063  0.33111478],[ 0.83515989 -0.24803577 -0.49090347]
3,-240.80293511619888,-256.3256776869507,251.9653718992869,2.424860665855685,2.3550337640885073,5.0838598687929535,2.134047860545545,749.4115226324296,749.3735911791115,9.897100954912885,[ 0.51683607 -0.79577961 -0.31561888],[-0.65048415 -0.12536498 -0.74910212],[ 0.55655264  0.59246808 -0.58243517]
2,-341.980457416255,89.61914867007746,274.74395675960136,2.0892003764311085,2.287356812366049,2.1440498503237393,0.17775521338046474,633.215067016038,633.1927012218044,5.32204993964475,[-0.25893452  0.77582412 -0.57536932],[0.59123889 0.59835743 0.54074481],[ 0.76379938 -0.20016322 -0.61363279]
3,-246.2050973794404,-228.08735686524224,286.6211611395069,2.4405733808726406,1.0720999245055656,1.9861897642591064,2.8885082576562233,764.4674688789592,764.4622741001183,2.8494006935202574,[0.59943202 0.2903022  0.7459262 ],[-0.57400459  0.80539801  0.14782685],[ 0.55785301  0.51677721 -0.64941615]
14,-463.98563968441204,63.53500002732682,29.822982275512306,12.944828474769169,4.873571045384006,8.082409051890364,12.767873774659812,1756.7776045283274,1756.548217840584,36.0933954077848,[-0.11359978 -0.95607618  0.27020998],[0.09713326 0.25998009 0.96071613],[ 0.98876702 -0.13538352 -0.06333312]
4,-328.69776990872253,-269.7712752711059,8.474477859743331,3.557528111846919,3.0300119923759445,2.9785835225394623,0.9352311573991238,850.680349263048,850.6431816731433,10.929126017804542,[-0.23129485  0.25231192 -0.93959639],[-0.59093337  0.73077778  0.34170394],[ 0.77285215  0.63427323 -0.0199256 ]
5,-244.0506451255986,-267.6512355019973,138.3554203160379,6.563518994522211,6.715733366982349,4.905629764228773,10.214596153749161,867.3289085417989,867.3088913744795,6.288702148954187,[ 0.74331878 -0.66870567  0.0176044 ],[0.2264879  0.27634733 0.93398897],[ 0.62942865  0.69026436 -0.3568679 ]
3,-281.0285899315697,273.4728257698159,167.43882901557456,1.6732477976022693,3.473497410170874,2.278581491142826,4.023189055632831,738.5528871952454,738.5456592082564,3.4030677265187275,[ 0.11827137  0.60406583 -0.78810935],[0.74271775 0.47297817 0.47398523],[ 0.6590768  -0.64140168 -0.39271064]
18,-355.29609045362264,-110.2877048220555,265.00336442537963,10.156765283323756,12.39197686247011,8.965088606166947,8.509090215475865,1939.2349145160417,1938.3607297431943,69.12327959135375,[0.40770209 0.50885967 0.75818259],[-0.47821622  0.82633756 -0.29744828],[-0.77787419 -0.24130493  0.5802445 ]
4,-159.58598358254915,-49.72116112352616,39.71932137574664,3.0147793455792455,4.861178877391829,3.0553251638612373,3.2510006129607887,343.8333223775938,343.698367218711,11.249649137930728,[-0.3639285   0.5975439  -0.71449096],[-0.06911249  0.74765442  0.6604819 ],[-0.92885925 -0.28974844  0.23079501]
5,-271.5597745633759,-290.6617414494667,12.401773033308105,4.2251874239173555,3.610699073098399,3.8134574521656783,1.393964074422155,890.0031511499491,889.9206864914584,14.748275083637294,[ 0.3863697  -0.32413801  0.86351202],[-0.62056099  0.6012723   0.50336436],[-0.68236538 -0.73034661  0.03116599]
20,-435.3715868080425,171.26673836453716,40.875012227663234,7.426884758112163,10.947698320983427,4.957126692898246,10.432450607947738,2101.100423117214,2100.857300795524,42.64038318235313,[ 0.04562221 -0.12086031  0.99162059],[0.37243437 0.9231443  0.09537945],[-0.92693649  0.36496217  0.08712842]
3,-237.75587658576555,78.01268823111748,44.59625715626509,4.532135029087319,4.230507178881189,4.558119119220856,4.646609709391929,440.43769254892504,440.31180186925405,10.555312429688147,[0.3442205  0.67764608 0.64985232],[-0.08055452 -0.6682824   0.73953337],[-0.93542675  0.30691109  0.17544905]
24,-235.1090133313211,184.40010601669323,252.77232376158474,15.087861536701896,5.313743068748515,6.592847720932213,11.739250640232617,1919.1061911646932,1918.3076996671352,61.832964527722694,[ 0.21220368 -0.6849433   0.69700952],[0.7703902  0.55607227 0.31190153],[-0.60122253  0.47078265  0.64567419]
5,-368.19504601399467,-84.29934833347431,38.96593962408626,2.420655054033502,3.3155372052694876,4.377121129283038,2.584062640881239,849.168746290973,849.1463881930533,12.088511424271063,[ 0.22666383 -0.97330572  0.03604831],[0.09190257 0.05821946 0.99406459],[ 0.96962747  0.22200555 -0.10264554]
4,-218.5343383031326,165.83953861705615,171.45198317602478,2.3632459461299855,4.1339645129720894,4.7753149007634,5.312461188730759,647.1407617496989,647.1085879441791,8.33502684319084,[ 0.15697146  0.80226488 -0.57596095],[0.72053585 0.30580994 0.62234104],[ 0.67541695 -0.5126903  -0.53005717]
