N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
16,-234.58022365792147,101.41276433786268,159.90243630390557,5.427118627061246,8.259314670984619,7.237980209739585,3.7326673539014887,1206.4502051819245,1206.3578350318528,46.68571497830814,[0.62741807 0.45637785 0.63092458],[ 0.0297978  -0.82372435  0.56620693],[-0.77811224  0.33644829  0.5304186 ]
3,-326.77656500816437,-110.68570562259873,316.8473405451966,1.8231176194538858,5.164095530361752,2.681581446423914,1.7989091712910936,811.4085554844924,811.3544827042167,10.103022780370237,[0.50886715 0.5011937  0.69989935],[-0.50442049  0.83243822 -0.22936123],[ 0.69757737  0.23632918 -0.67641284]
3,-466.46402731573534,125.55661780628371,4.929975863065104,3.236044652418866,2.866738682412686,2.311479753792124,3.5910281565644118,836.7820818353294,836.7624304005834,5.773003968492291,[-0.18816551 -0.67088751 -0.71728912],[-0.17959787 -0.69451581  0.69670108],[ 0.96557669 -0.25991871 -0.01019395]
4,-330.99283477968504,217.0122883047557,217.33037842799894,4.818300923745405,5.556406365977436,5.606801358970709,3.625407960644194,903.241264819806,903.114162467205,16.997086838579325,[0.64298209 0.72042862 0.25991661],[ 0.22175989 -0.49995762  0.83717676],[-0.73307338  0.48065058  0.48122597]
36,-414.93138054698176,-91.58375879823826,222.12123832507757,8.17967170492907,9.007831579120975,11.832253897321094,6.931142564406642,2878.341229487185,2877.4228092803573,93.05869585993871,[0.08136178 0.85870039 0.50597816],[-0.49451769  0.47554642 -0.72753547],[-0.86535109 -0.19102157  0.46333384]
14,-250.520251027958,145.88045190253004,217.93562378964154,5.978480001013885,8.877690459948717,4.715573175274855,5.058835269138667,1357.5261012985302,1357.3676648691749,39.42548048273708,[ 0.62163316 -0.09403075  0.77764416],[-0.36939938 -0.91063321  0.18517901],[-0.69073607  0.40237468  0.6008147 ]
24,-233.6324203044741,-263.2368369018452,238.70060848958406,10.235539834815645,5.67852412393321,16.46254650250872,15.242400805727065,2085.585604034796,2084.9032415929887,64.58377206138859,[-0.831411    0.4713765  -0.29421072],[0.08287522 0.62875397 0.77317536],[-0.54944286 -0.61844372  0.5618184 ]
13,-334.97225695715304,-206.22444100649636,272.2266040425839,6.257219371171831,10.49912678151116,4.306996476765493,7.077500419077525,1725.3760781661656,1725.055649253443,39.05608910394154,[-0.67572534  0.14314416 -0.72312172],[-0.23036099  0.89083076  0.39160486],[-0.70023502 -0.43119636  0.56898209]
460,-389.80036290271534,83.35140947180324,150.8015492833444,25.891810281675713,38.148779906574845,33.25623059048053,30.790450038672162,9202.198589390677,9184.059213623254,1023.7240194887861,[ 0.13905808 -0.66531401  0.73349855],[0.38222625 0.71935738 0.58002418],[-0.91354581  0.19970535  0.35433294]
103,-297.9897275451314,184.2407131629036,216.87988411186132,16.834307802857875,13.765225243562032,14.480993055221543,16.794509508256606,4189.064300233634,4186.391634957143,202.56499469960139,[ 0.00552458 -0.7583048   0.65187676],[0.69066743 0.47431351 0.54589852],[-0.72315142  0.44721419  0.52635681]
2,-286.8824868836948,262.49941410533336,108.50306519803738,2.6170009095704927,5.09946253728333,3.2745108259193856,6.055412061440677,571.0061198913108,570.994027931049,3.7160490317465356,[ 0.28866418  0.61780967 -0.73142615],[0.64170383 0.44211814 0.6266959 ],[ 0.71055555 -0.65026361 -0.26882716]
2,-407.89827374809147,-18.23536410524318,146.92750701385353,5.016954905218029,1.3587242158512982,1.3979926408126317,4.185335838672756,613.7266376807662,613.7079789524837,4.785641962797008,[-0.11858485 -0.89027811 -0.43970732],[-0.31984809  0.45347747 -0.83189866],[ 0.94001853  0.04198897 -0.33852931]
46,-377.4322550362117,23.646611541098448,289.4918778153131,11.095359554384283,20.780613592072754,9.727493239131455,9.286135313767362,3234.3683091824228,3231.1025859661836,161.3097599538615,[ 0.54222465 -0.39905618  0.73942315],[-0.27905728 -0.91559653 -0.28949962],[-0.79253988  0.04936758  0.60781854]
7,-220.93193851045112,-101.2173486498212,189.51244939578103,5.498397320634803,4.264879672605374,7.171858113274945,9.257724174846723,815.7591746613477,815.7365647537906,10.030350649595018,[-0.24921946 -0.70314634 -0.6659391 ],[-0.65124779  0.63061949 -0.42213193],[ 0.7167747   0.32848788 -0.61508515]
61,-440.7784097465074,-133.52397210513053,108.75830881146734,10.470355783786085,15.238204288493064,12.341323294838455,10.291284231149815,3698.691060789787,3698.2979355561697,153.5003954074473,[-0.31753402  0.3221504  -0.89184711],[-0.17787271  0.90359149  0.38972262],[-0.93141475 -0.28238546  0.22961928]
85,-142.85456987506163,-142.13559386379248,197.15893442786222,15.755985263706982,22.08607256059707,14.344149740405276,20.790920317836342,2612.1636005258515,2608.672038176933,208.3498870284897,[0.76034021 0.11993662 0.63835567],[-0.40647993  0.85442534  0.32362233],[ 0.50661309  0.50554184 -0.69840577]
19,-462.7571692330279,37.28376139348523,114.13411694494519,6.760264980527651,6.882700644278899,10.74577349066612,7.067778540863998,2084.687475583326,2084.2925381687687,55.14175267733488,[-0.16964247 -0.90378621 -0.39292737],[ 0.18525482 -0.42084359  0.88801539],[-0.96793703  0.07785344  0.23882369]
32,-298.4872302995438,-241.1902766793028,252.0775884102651,12.76876697535679,14.206489535268231,8.075727741226176,13.108763536528677,2599.18702878973,2599.117443132312,90.61888114517018,[-0.38111852 -0.39916458 -0.83391625],[-0.65730749  0.75129279 -0.05921147],[ 0.65015039  0.52557281 -0.54870547]
25,-384.81547636526744,-265.2759113476688,107.63917070796488,5.904399976257656,7.334419199652018,17.33294455274478,4.423628205497846,2399.8892918628817,2398.4977477606367,96.0042939110883,[-0.55635474  0.82914617  0.05464465],[0.21629209 0.08100858 0.97296215],[-0.80230115 -0.55313131  0.22440726]
76,-138.92811306750363,-123.53297565287032,27.453678207826957,13.214769497899903,19.92545883884421,20.392771411659492,15.977413855397563,1656.3482801251303,1649.3869222735887,232.45317729166442,[ 0.51210786 -0.68562777 -0.51735877],[ 0.44139215 -0.30664491  0.84329228],[ 0.73683004  0.6602147  -0.14559545]
2,-405.7328080317393,49.22181446161261,12.091075391610875,0.32846392414305114,0.1684067673714793,3.6928937741179544,0.23699209193148363,578.2765192365241,578.2527973314236,5.237850579522824,[-0.12137285 -0.99200923 -0.03444303],[ 0.02518298 -0.03776584  0.99896925],[ 0.99228748 -0.12038037 -0.0295655 ]
2,-270.77351991576074,-287.884493319979,16.411599262321808,1.4038688434269204,0.5733208979418691,1.6100645607407396,1.445050189430674,559.4104271900736,559.405415449126,2.367955905675436,[ 0.68562173 -0.6234461   0.37581618],[-0.24764012  0.28571799  0.92576433],[ 0.68454161  0.72779131 -0.04150419]
15,-294.25246293355576,-293.5568934925874,170.10191599549026,9.592087537994413,4.121040103533646,6.769280990663719,5.9262815330117675,1739.96220346392,1739.609247158051,42.193964779350615,[-0.32676292  0.69726838  0.63799906],[-0.68103034  0.29434494 -0.67049141],[-0.65530425 -0.65358845  0.37867991]
4,-123.49211787168849,43.2560695029753,140.41560805075648,3.7183769404935614,1.7450572549716512,0.9365346294231731,2.651566424816101,383.9476656808503,383.9101114326079,6.532627835902976,[ 0.40424457 -0.71152343  0.57473537],[0.64993623 0.66558272 0.36685494],[-0.64355981  0.22524222  0.73150305]
22,-88.4360933120626,-91.19083866261609,85.10137040238824,4.097848334929931,9.890807732235999,16.070699550240697,11.480063892219967,722.2746441949146,719.8159679422376,72.56301035659004,[-0.75613972  0.64856232 -0.08729055],[0.31093946 0.4734344  0.82412167],[-0.57582061 -0.59600905  0.55964617]
2,-405.14987353126,-91.86636758907872,67.0828350908159,1.1762650763518252,3.0450789868689796,1.3102425717353157,0.2588418131532819,595.1442331425085,595.1235557237268,4.961014566872077,[-0.05683839 -0.41305269 -0.90893172],[-0.26426507  0.88415621 -0.38526843],[ 0.96277379  0.21830087 -0.15940941]
85,-48.909222423393736,4.334112755929043,17.70725017163338,19.475021191008913,19.730465504431432,17.217344181576397,21.40288690182332,552.1569540405999,536.2181417792523,227.5938319877798,[0.36851493 0.33773011 0.86610341],[ 0.03946979 -0.93651701  0.34839349],[-0.92878355  0.09420328  0.35845064]
163,-121.72191771470115,104.52934078974849,147.4335569474367,17.089491789073715,12.23179346335984,27.485661188908217,27.6914156750361,2813.2547870985654,2808.81773223016,254.25175803039764,[-0.72203174 -0.68236957 -0.11420129],[ 0.40989002 -0.55487479  0.72395037],[ 0.55736912 -0.47590518 -0.68033368]
77,-232.96135582462776,236.6923429438047,300.1051468133177,9.9366329549527,20.449481693138225,23.91603518643424,21.93721875296436,3936.0006892574243,3934.9729116509957,215.89262250164322,[0.85258687 0.26802958 0.44861539],[-0.05741386 -0.80521466  0.59019742],[-0.51942206  0.52895131  0.67112684]
50,-256.0222957539404,-252.2059539158525,15.950816913689756,9.730266972428815,10.058985338905988,8.609876009537746,8.39014069410387,2545.6347974757746,2545.1455589310067,99.72689586188004,[ 0.15240047 -0.09270415  0.9839614 ],[-0.68576607  0.70700518  0.17282527],[-0.71168742 -0.701106    0.04417456]
15,-242.95613959064934,22.12199129429987,76.40824905293252,13.032692888148839,5.309575892120292,6.726221297772525,12.66929692398845,991.8148099672334,991.464422657989,35.48079666781847,[-0.15029181 -0.96897775 -0.19620013],[ 0.27187351 -0.23131061  0.93412001],[-0.95052468  0.08704897  0.29820348]
2,-200.67031505546208,21.040517378763695,53.64151069732537,1.4851799257130125,0.870994261587736,0.3419194641128378,1.603114929976485,295.26859530011365,295.2668637815168,1.011198857530252,[-0.26477423 -0.07404681 -0.9614633 ],[-0.07789565 -0.99214688  0.09786132],[ 0.96115913 -0.10080497 -0.256927  ]
28,-343.9579948293163,250.04533032530725,55.02179971922225,14.476678101876372,12.718364311322675,15.537410169711839,15.950681403440893,2272.4559916319795,2270.775183296966,99.19068545002438,[0.59014849 0.74258518 0.31668914],[-0.09008426 -0.3292596   0.93993242],[-0.80225282  0.58322841  0.12741682]
2,-373.8756188677745,-235.4570713126642,199.06607146321787,0.06191464542268932,1.5177248300809225,1.743430187712903,0.0690225021929507,685.3548839741349,685.347089272319,3.2686714671388404,[ 0.63622766 -0.59294591  0.4935884 ],[0.00374789 0.64214432 0.76657461],[ 0.77149226  0.48586605 -0.41077228]
7,-299.08432328203446,120.46024517917921,185.65111307544868,4.768837844331473,4.073311686398771,4.2732625639885695,4.990770221179121,984.5393074193138,984.5088096752203,15.140099868240705,[-0.30087522  0.50236453 -0.81061951],[0.51310858 0.8017621  0.30642636],[ 0.80386173 -0.32373973 -0.4989979 ]
38,-246.43634040202213,-141.8614864130068,215.438181458358,14.771843060040453,8.916187545552853,9.67817361345829,15.608269914231027,2202.2457790614603,2201.511410493005,75.24376135405454,[0.31844376 0.58248405 0.74786757],[-0.64885803  0.70909031 -0.27599673],[-0.69106934 -0.39737044  0.60375484]
74,-376.03074764958365,167.67778870788598,29.698524204123682,13.542161579198385,20.475650376924825,13.874911560702825,19.209605494164443,3557.505195092736,3556.6398415858544,175.79495807325637,[-0.17572796 -0.53805232  0.82439031],[0.37455899 0.73789519 0.56144123],[-0.9103984   0.40744372  0.07186351]
17,-457.5337747646695,60.23212131821438,41.03977699276949,11.955142842776393,10.069508142318217,8.44140374019697,12.187934490775271,1911.525484527954,1911.0383328695752,53.005337989758665,[0.15329168 0.66878554 0.72748028],[-0.03564715 -0.73195961  0.68041488],[-0.98753782  0.13023454  0.08836302]
7,-405.7021865650968,16.894958993969173,21.312768664440622,5.032866471282019,5.031974123864784,2.739961423359412,5.002902523931888,1075.9622901949326,1075.899952920842,15.28996338697906,[-0.05142466  0.02504918 -0.99836268],[-0.04272718 -0.99882522 -0.02285995],[ 0.99776244 -0.04148166 -0.05243452]
4,-319.5835191361859,61.9485015431112,255.53274513853228,5.62319070164374,2.5369351619145366,4.300687746376638,6.602427001737104,827.8178411776948,827.8066992368095,7.2055142963613426,[-0.23458321  0.83599536 -0.49606701],[0.59044034 0.52792444 0.61047194],[ 0.77223761 -0.14969151 -0.61744759]
5,-290.7821377461271,-61.62635503597683,137.7716098803138,2.475953506774508,2.4422027180227692,2.6217391065619666,3.5496588041820223,732.6369214566519,732.619651460563,5.659269652567662,[-0.19968655 -0.66551412 -0.71917748],[-0.41520525  0.72227889 -0.55309837],[ 0.88754148  0.18815996 -0.42055434]
13,-370.34974077492666,215.973924085971,10.101040435940897,6.298806532196225,14.655845157381078,8.900392386453817,11.100499910603393,1547.5389679334112,1546.8033509007976,52.40704177160229,[-0.27160618 -0.50418179  0.81977485],[0.42531935 0.70121995 0.57218357],[-0.86332702  0.50407469  0.0239826 ]
122,-187.27629990027492,47.49725219094539,74.66828999910979,22.821463252528687,17.434071824791577,14.733390723359987,26.90850644346994,2312.3487357381487,2310.374773597187,194.77327592129976,[0.3739196  0.01170123 0.92738731],[-0.21225254 -0.97230382  0.09784751],[-0.90284716  0.23342741  0.36107984]
5,-397.5541418065151,100.4792517978108,259.9062091439799,2.576929488874924,2.2154996712823514,3.0608101384359583,3.5256782297869234,1085.6203486237155,1085.615574854516,6.526141881967087,[-0.5540152  -0.04114808 -0.83148902],[-0.15005508 -0.97748386  0.14835358],[ 0.81887156 -0.20695929 -0.53536643]
12,-210.3486233906684,-186.0343996543535,13.92436092039498,12.887984088386222,7.186813924632596,6.899351575794752,10.618998632713101,975.3327641183611,974.8909060992473,43.170047854148955,[ 0.14905315 -0.09436179  0.98431652],[-0.64601809  0.74433747  0.1691814 ],[-0.74862793 -0.6611033   0.04998642]
7,-72.97823951293735,-68.79855350578883,18.20805407881324,5.106853562036566,2.9829500902092576,8.251837060704117,5.645440520621742,270.9301708617973,270.2468341042283,21.79102495535334,[-0.69346591  0.71646972 -0.07600109],[0.07845837 0.17995237 0.9805414 ],[-0.7162048  -0.67400911  0.18100388]
71,-337.50014519552064,312.0629677387863,36.64183576750575,15.917263235982464,10.710880867049863,11.281232205372595,13.149066283196053,3889.5372499776695,3887.528689082326,150.80518039352404,[-0.36374954 -0.48678714  0.79418168],[0.57592722 0.55256682 0.60247635],[-0.73211619  0.67654135  0.07935804]
26,-380.4407020252686,-31.58046837114313,164.41724865546192,7.357865516756554,24.33989793035357,5.814136683419956,7.5147485742594355,2123.4640128605524,2119.87660621415,127.3122034945534,[-0.40260725  0.2020756  -0.89278937],[0.01156263 0.97637355 0.21577998],[-0.91529979 -0.07655158  0.39543159]
8,-78.42553819770987,70.65395786384343,40.83401022152101,3.961904391401844,6.652563951669021,10.956144732875615,6.488887694179792,321.9286400644428,321.0948608883314,33.15567130443209,[-0.62178239 -0.77032963  0.14134679],[ 0.36844975 -0.12845583  0.92073008],[ 0.69110884 -0.62457294 -0.36369933]
17,-305.85904999677666,10.570753335053627,349.67004240738146,6.888247795888343,6.89724995466539,8.61839130495369,9.630994543485272,1916.569221085014,1916.4698575384843,36.103739516158605,[-0.72038522  0.27141266 -0.6382635 ],[-0.21874082 -0.96219502 -0.16227507],[ 0.65817747 -0.02271372 -0.7525201 ]
2,-444.1674723477106,136.86970530235288,54.04124951073299,1.105418684760707,0.5761147169348959,0.7591752477821245,0.793125560869612,661.725995523345,661.723726983958,1.7327140046931018,[ 0.12694145  0.6923893  -0.71026962],[0.2877271  0.65957145 0.69439083],[ 0.94926234 -0.2925108  -0.11549221]
10,-96.72500718722448,-55.21869229542815,110.53395748344008,2.8265672278956977,10.883707372265018,6.3012485838691825,7.379627777372675,497.7498563644985,496.9094746133754,33.17823977861774,[0.66728868 0.24224308 0.70430399],[-0.4197983   0.90343801  0.08700085],[ 0.61521964  0.3537203  -0.70454719]
3,-272.2986572640591,-87.41128414590429,153.6872056136506,0.9084810632841449,2.067660043958715,1.3976954553968035,0.39523965670741457,562.3509885560179,562.339122571566,4.548914759985126,[ 0.54439541 -0.39195568  0.7416228 ],[-0.0141264   0.87970782  0.47530473],[ 0.83870977  0.26923018 -0.47337198]
23,-265.06535689466523,39.65422915875558,205.3265024796296,10.735801220682216,7.687985359357742,5.43735068545852,7.71389979693208,1620.3155745503786,1619.9485902809097,57.56788978257412,[ 0.32805643 -0.75399126  0.56910118],[0.52498668 0.6463594  0.55372242],[-0.78534576  0.11711834  0.60787773]
43,-318.3453224231725,-323.9348823136814,58.60400626910528,10.754413378007447,20.79657045243099,7.1389569894091895,18.75188645190357,3007.0013691081194,3005.691542430558,102.54671799040506,[ 0.39229456 -0.22415788  0.89210887],[-0.60291839  0.66979993  0.43342528],[-0.69469015 -0.70789922  0.12760996]
9,-295.90313578068185,119.84953720427309,125.76244058691587,3.7517953371933532,8.209310305239713,7.875060070563728,5.882253370862654,1029.9639420307108,1029.5972865331237,31.373231687452947,[ 0.00430174 -0.71873798  0.69526772],[0.50657581 0.60102655 0.61818123],[-0.86218469  0.34954656  0.36668074]
8,-280.7991935610934,-199.94379455712715,229.47425750582545,7.325960992835485,2.8060493695348776,2.641088038826686,5.036302518270212,1171.493920009282,1171.365833313434,18.61908840959481,[0.07878719 0.70185829 0.70794598],[-0.73066709  0.52376488 -0.43794515],[-0.67817268 -0.48276836  0.55409072]
2,-258.06429379099234,-174.04714759079016,182.61334296971023,1.0115395857947362,0.06502034485191643,4.4320323510070665,1.487878166671237,510.40746996031726,510.37130944808433,6.075515084338771,[ 0.50520131 -0.85686493 -0.10273334],[0.4831694  0.18220051 0.85635875],[ 0.71506571  0.48227116 -0.50605885]
7,-256.61718367050855,295.75843430052976,74.10409469269736,2.1059503881217654,4.416717865924343,4.0670194148317,2.3211698461647567,1054.4746713787158,1054.4385061078847,15.659787947202327,[-0.54960724 -0.27956156 -0.7872593 ],[-0.53229556 -0.6091154   0.58791144],[ 0.64388921 -0.74217502 -0.18596486]
5,-362.46584472491276,260.5536500497635,88.46077493694193,4.8975517282530125,4.639737834449578,4.816204533805942,6.484134112107494,1017.7453200730549,1017.6929791865131,11.513997327492683,[-0.5859657  -0.65151417 -0.48184384],[-0.14920621 -0.49770892  0.85441403],[ 0.79648083 -0.57255141 -0.1944304 ]
44,-202.68073446304933,-150.85343216913273,80.80842608581567,10.760751248994875,12.424966976229001,16.118281294899823,13.50442529250599,1764.9206438030953,1763.1491688422816,123.39700788952425,[-0.34079931  0.75723256  0.5571846 ],[-0.54877205  0.32099018 -0.77189024],[-0.76335121 -0.568827    0.30615483]
5,-327.3256800396129,52.02090548399407,274.9608582892895,3.822169967620456,4.453558831425547,1.7081564554635111,2.447574862772279,963.0387729869462,962.9593213826167,12.520658356438194,[-0.48897531  0.54081587 -0.68441314],[-0.42794677 -0.83242761 -0.35203102],[ 0.76010835 -0.12075791 -0.63847695]
40,-225.2814523348362,122.53522697424368,13.444447344015924,10.216529344453392,15.61202941623591,7.265212396897283,14.758896872540186,1628.4564607613859,1627.5260873459738,84.55478970708408,[ 0.02813955 -0.0578369   0.99792939],[0.48070795 0.87609046 0.03722052],[-0.87642914  0.47866522  0.05245545]
40,-336.6550921996418,164.3588033468195,172.81842824838168,16.130389249774943,8.740274792529071,13.741444705344126,18.62090977316119,2613.1027371970163,2612.2806205817187,83.96961331823191,[0.56623868 0.4046138  0.7180957 ],[-0.11597254 -0.82344339  0.55541997],[-0.81604175  0.39777965  0.41934141]
10,-384.1092424342444,-260.32364525056374,6.335722571513532,9.394871141509954,5.844700462806263,3.329667208909268,7.231390649914888,1467.8989050935916,1467.6851478314456,28.501983945841395,[-0.08624092  0.15124557  0.98472701],[-0.55434671  0.81398597 -0.17357008],[-0.82780567 -0.56084902  0.01364359]
6,-218.05028893396775,45.54023552984882,258.4627092616477,3.304153037629234,2.620557323697528,4.2783171231180805,5.167532705812007,835.9068611887914,835.8889798267326,7.494090235411584,[-0.68541022  0.34811068 -0.63955592],[-0.34905445 -0.92790395 -0.13097805],[ 0.63904133 -0.13346615 -0.75750444]
66,-214.4146749383475,140.39282672809972,272.34824579618544,12.268006028785896,17.43066622004532,28.412756045290553,31.221110704048982,3051.2548491581783,3049.3590942796145,137.6903723447177,[ 0.1461623  -0.8278766   0.54153201],[0.80759114 0.4160101  0.41800975],[-0.57134327  0.37623919  0.7293908 ]
14,-403.61354243237105,242.72638133028707,17.214982964739054,11.898041684423829,10.836916165730031,5.730948204462837,7.269311961596946,1764.4744126778728,1763.716082857004,58.00800615845088,[-0.08135879 -0.20447661  0.97548453],[0.50965631 0.83255695 0.21702388],[-0.85652273  0.51481864  0.03647697]
110,-240.50793884222622,185.7647528826759,48.199896873962956,26.48283630099396,16.64994307868608,14.155000999323072,21.440282622870672,3244.3460014078514,3238.178111781647,276.5327582133221,[0.27781116 0.11309033 0.95395573],[-0.55627582 -0.79066965  0.25573171],[ 0.78318463 -0.60170763 -0.15674744]
15,-411.49854033357553,66.15299285670282,234.5674651969871,4.640498872621722,9.354440106257046,5.35432473694536,5.302397463411548,1852.7787101501233,1852.45187963404,40.48738971736281,[ 0.41385325 -0.37192157  0.83090302],[-0.29741943 -0.91788888 -0.2627198 ],[-0.8603878   0.13839926  0.49048799]
7,-208.86976313304058,216.03977750313487,344.1523745860013,5.639230500619342,8.872788201692995,4.851642901634053,3.801743456098947,1209.081119654924,1208.9362603803984,29.009817707081204,[ 0.72449281 -0.29327878  0.62377698],[-0.51591616 -0.83085923  0.20857481],[-0.4571003   0.47292757  0.75325881]
17,-414.43175797821294,-46.36180367071675,234.68910074032715,5.6241395747591305,6.022399000493164,8.39413089873947,4.685912491015679,1973.4411797860907,1973.2319064466953,44.503118211955424,[-0.08540508  0.99528793  0.04591199],[-0.49259841 -0.00212532 -0.87025415],[-0.86605587 -0.0969403   0.49045877]
13,-354.3549622510596,146.47344587783022,235.9137138811522,4.4592680857200415,5.941347677489251,10.767519398625799,7.79860081561378,1623.8102699997535,1623.5339454354103,37.86691961044036,[-0.06522243 -0.88876054  0.45370776],[0.6135607  0.32285208 0.72063153],[-0.78694936  0.32537859  0.52425135]
6,-364.9113398526296,-271.3128660253793,149.9058490826727,3.8971734820453556,5.12535953638811,8.337559124614735,4.749463098295909,1173.066767628173,1172.870626545787,23.090426466445322,[-0.60064417  0.79937167 -0.01521568],[0.24161274 0.19962224 0.94961795],[-0.76213507 -0.56670618  0.31304031]
6,-308.1606174141502,-332.5628991322007,165.409661213379,6.657979821370457,2.811977541221047,4.865608828889708,4.523801446341354,1182.3596082444665,1182.2272153728795,18.23011505806652,[-0.4906145   0.70756405  0.50857696],[-0.59289286  0.15665269 -0.78989746],[-0.63857299 -0.68906679  0.34265359]
