N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
13,-209.38878463756353,191.71078445340933,234.13576500895428,5.27619744500821,9.107263566181967,12.382016226651622,6.196553099549816,1327.8806893575274,1327.2144415405235,54.06961043726562,[0.82140269 0.39787745 0.40864552],[ 0.04049199 -0.75535693  0.6540614 ],[-0.5689095   0.52070092  0.63656306]
9,-319.745065721678,170.50534293932304,95.99057924718929,4.81755009637264,3.6733361148862493,3.502694067992574,3.4985496249591526,1124.7509794140267,1124.6798447851106,18.13907122272906,[ 0.06754504 -0.39033386  0.91819232],[-0.5175365  -0.80050687 -0.30223288],[ 0.852991   -0.45478371 -0.25608229]
11,-244.56509374221915,-153.06181655285707,43.78572573483957,8.08957177380231,6.371718577866174,11.53772015384778,6.199623019851356,968.9806512428398,968.2865245573591,47.090135017046066,[-0.40539964  0.78301114  0.47174643],[ 0.36489679 -0.33454858  0.86886569],[-0.83815361 -0.52437659  0.15009238]
2,-304.11582201462676,337.4523343937711,105.71258335805676,2.11868837964289,2.483695459491571,2.371399900978858,0.1219589071889402,659.6240483620162,659.5993880286296,5.703725953495603,[-0.56498836 -0.26431961 -0.78161583],[-0.50560003 -0.63770219  0.5811235 ],[ 0.65204046 -0.723513   -0.22665431]
29,-415.8356559652351,-90.94777876302152,218.02028180677738,6.844236511266104,7.643015538443811,10.644441195009524,6.260923656966264,2576.3740007342326,2575.99238639972,72.16447762396724,[-0.12958132  0.97840268  0.16104931],[-0.47669828  0.08094869 -0.87533197],[-0.86946387 -0.1901986   0.45591344]
22,-341.78817426151585,246.89801318409036,56.032788143499424,8.691462077224767,8.85680459213859,8.799141777976349,7.196094447161152,1996.1921611424468,1995.4441468551731,63.00549491456296,[0.45717453 0.46027234 0.76101302],[-0.38105693 -0.67178087  0.63522129],[-0.80360878  0.58039628  0.13173114]
6,-311.8760209286015,-167.6755747486729,333.3675400651939,2.116810245121207,4.327217721379877,3.6031508541758863,2.7508161631094334,1191.3349462733513,1191.2898089638998,13.111383813780673,[ 0.71640491 -0.58901601  0.37393066],[0.2748254  0.73087152 0.6247382 ],[ 0.64127608  0.34479987 -0.68547651]
9,-226.75464744370913,209.92841136557738,342.6885704962442,11.943173908815027,7.515371332395089,3.1365803489217035,6.981562279027622,1384.8420264604104,1384.6080500511785,38.07254423684418,[-0.40197804 -0.87494096  0.26998513],[ 0.77244659 -0.1657072   0.61308025],[-0.49167054  0.45499389  0.74245581]
3,-88.42130486215935,-7.53322941615171,82.34476491902397,2.943690211709932,1.1638725059762243,6.37726913125318,6.5426916955439705,210.04165084814153,209.99267273892661,4.913368825548669,[0.09064289 0.9782195  0.18673639],[-0.67787167  0.19796996 -0.70802393],[-0.72957101 -0.06240597  0.68105186]
11,-375.50621100894733,229.41815695332582,9.427380532411979,10.008289934935656,6.971655462538782,5.198311663639838,11.362758272933414,1460.395307531378,1460.3361497211322,22.668975871923084,[-0.40588378 -0.68921361  0.60020243],[0.32772107 0.5032971  0.7995567 ],[ 0.85314551 -0.52122608 -0.02158969]
4,-329.29479473267446,50.95424018533897,284.597494293738,2.0499155367948165,3.112856500547769,9.514501843294351,6.591783446364828,876.633812076513,876.5393097089178,15.632714723311983,[-0.26653736 -0.95394682 -0.13763466],[ 0.6037202  -0.27655817  0.74768811],[-0.75131868  0.11619399  0.64963005]
3,-268.4909552900436,-299.04148102870914,183.36328369347697,0.4535580479320828,3.437731763121694,0.7439950798342703,2.783793182428992,765.1422442381324,765.1340442688402,3.803863054198068,[-0.53987031 -0.03106826 -0.84117466],[-0.58235672  0.73534275  0.34660017],[ 0.60778343  0.67698286 -0.41508253]
2,-299.51661380545966,-222.81437379929497,215.8328906092703,0.728599520327748,2.9011764000570253,4.052599076251283,1.0353679120928803,609.8617138775842,609.8218691597466,6.971222863829733,[-0.71939458  0.49706623 -0.48517688],[-0.00188521  0.69709678  0.71697456],[-0.69459908 -0.51670228  0.50055057]
40,-49.23366390618922,22.947117680895808,10.430134551154023,15.584199815977291,23.44235983974331,5.355302555899792,15.889106083731562,392.1120125265425,365.6506079198782,151.59152864769206,[ 0.1817392  -0.02543799  0.98301769],[ 0.43803036  0.89710216 -0.05776785],[-0.88039779  0.44109027  0.17418124]
3,-402.52088803527937,122.29941982479629,229.54171912063126,0.5572825648206992,4.069335309831485,3.182423332941314,2.772675676071094,830.1136803148172,830.0802278484301,7.600367590578025,[-0.26842474  0.57170733 -0.77530567],[0.47172823 0.77974785 0.4116622 ],[ 0.83989323 -0.25523325 -0.4789941 ]
2,-279.4338866971945,-278.87692555340396,284.5427935904198,1.1410057058565144,1.272894740740071,0.308134694235207,1.5647920693059802,688.2198124539735,688.2189863859267,1.0663170777007032,[ 0.75289973 -0.65015612  0.10217147],[0.32159708 0.49889051 0.80478791],[ 0.57421017  0.57306655 -0.58470284]
3,-265.0091254615891,-72.07580088794774,296.66609618821394,2.236754876236531,5.549242877419077,6.35218120420984,4.112593880079778,700.3773912110153,700.2602406531613,13.310565920683478,[0.3820888  0.75987542 0.52592537],[-0.65150779  0.62510974 -0.42985511],[-0.6553974  -0.17840165  0.73391219]
92,-243.94914687174114,12.331332012737397,17.601488156978427,11.63840746752398,22.458794709066908,8.698248151177136,11.8778537921609,2361.528546702588,2353.186172494038,228.89871746065836,[ 0.07218747 -0.00535672  0.9973767 ],[-0.05172479 -0.99866006 -0.00161991],[ 0.99604895 -0.05147216 -0.07236782]
9,-317.354339085362,-341.8916222834067,51.37760738023857,5.474992814952866,3.871756570552992,5.839655252695359,5.413372721416058,1408.115195204684,1408.036546402822,21.15642968491132,[ 0.63638624 -0.65257349 -0.41129114],[ 0.37107892 -0.20845005  0.90490277],[ 0.67624921  0.72848913 -0.10950152]
14,-120.43363224349336,59.42583526664624,31.05237479680842,7.4654178305744185,7.2401732593926695,9.096318789954209,7.2915520166780246,517.8643638953827,516.952843721582,43.81375031536585,[-0.15248554 -0.68526516  0.71215154],[0.46236673 0.58739312 0.66421858],[-0.87347877  0.43055891  0.22727486]
14,-378.74549698605875,85.38136901271714,72.5594540906245,5.897601323708922,6.357571390525735,4.628908405030538,5.783024282035445,1478.2749972569138,1478.0431295841458,29.685257595994326,[ 0.0322371  -0.56031252  0.8276537 ],[0.28185664 0.79957146 0.53032284],[-0.95891481  0.21618362  0.18370367]
3,-273.0623525796381,-13.031283686408017,289.7245961999343,1.622062301975995,0.4584114179653854,1.0647355319900982,1.8650021701864754,689.9503752828304,689.9493205434338,1.2208302237142628,[-0.50799899 -0.69414082 -0.51000544],[-0.52155132  0.7190957  -0.45922281],[ 0.68550802  0.03270929 -0.72732995]
38,-238.9251930193815,116.19627446277565,17.344694789972134,13.687662917440331,12.36349945446563,10.999489580305536,12.728325974889808,1646.0271504397065,1643.6648133364913,107.11569232059874,[0.30044723 0.49615564 0.81459256],[ 0.32255313  0.75087883 -0.57631629],[-0.89760289  0.43590201  0.06556291]
5,-415.60212143244354,76.38235287892428,226.82070861173412,4.525218022738916,1.5612170677610648,3.7639730601959487,5.117481357091758,1072.470700885682,1072.470642503942,7.372371787003226,[-0.40132926  0.34096581 -0.85010419],[-0.29661655 -0.92649452 -0.23157402],[ 0.8665757  -0.15921754 -0.47296547]
2,-284.749306606304,-49.864942892436794,165.45814382699893,0.5370690297715157,1.8677271475550299,0.7197117165908509,0.3812237445083042,471.06129608344645,471.0524871891194,2.880795161223151,[ 0.50835312 -0.43301196  0.74436398],[0.10365456 0.8888682  0.44628361],[ 0.85488761  0.14971295 -0.49674259]
4,-325.2436924701744,-109.81283857522027,329.04280583102656,5.81174315885175,1.2266306669065885,4.006521624865971,6.2372723858810595,951.1277314874668,951.1094764376634,7.025981412247449,[-0.33991425 -0.73842383 -0.58239896],[-0.64542411  0.6335806  -0.42661848],[ 0.68402194  0.23088063 -0.69195963]
2,-295.8880414365,144.58493977144926,66.47303864741663,0.5110384581476808,1.666015526669753,0.5992736585941287,1.0484743130478478,475.1349253376796,475.1300918358724,2.143153675725937,[-0.38769627 -0.41499166 -0.8230878 ],[-0.27212423 -0.80160222  0.53233663],[ 0.88070427 -0.43036706 -0.19784891]
5,-320.01847261626955,231.03537798529663,80.05918017261588,4.331714396337378,5.516892142625332,3.3344071949715115,6.026555565126235,900.710001599836,900.6618652630369,10.921947688035953,[-0.07291266 -0.41527764  0.90676801],[-0.60279241 -0.70598252 -0.37179294],[ 0.79455966 -0.57370129 -0.19885115]
4,-221.51764086265496,169.6355250947626,172.06186047286184,5.21089316578795,6.740135973369217,3.496017281883565,5.475087413306089,655.8446159228273,655.6989962071839,14.750908179741796,[ 0.17794209 -0.57642097  0.79754341],[0.71539209 0.63228621 0.29736898],[-0.67568541  0.51764179  0.52487733]
2,-314.94983972331045,-119.48066286040245,135.2171757985723,1.040973066431519,2.156144105563513,1.7031216610327249,0.44093469158872267,513.3446175347773,513.3281784951057,4.1082252644504305,[-0.08351174 -0.64219799 -0.76197607],[-0.49005967  0.69226124 -0.52973191],[ 0.86767927  0.3291749  -0.37252728]
5,-172.64354714006203,-16.823210712363114,119.9749938372529,5.7768412187712235,6.77002783940303,1.6956554742219978,5.051161139342978,471.98479815977987,471.8039485965288,16.742996268380352,[-0.5711882   0.01249113 -0.82072408],[-0.05846211  0.99672573  0.0558569 ],[-0.81873452 -0.07988606  0.56858772]
5,-364.56475715407953,36.49463382040058,275.07961613502255,5.614815599224749,4.85439338355532,8.08785457638843,1.67220056495541,1024.7422559530003,1024.4999516266262,24.276768445059787,[ 0.16345571 -0.92628123  0.3395369 ],[0.58322158 0.36831243 0.72401557],[-0.79569769  0.07968077  0.60042997]
73,-378.2985798433479,167.73382459494098,27.744478319348712,13.731730240324245,19.135936815597507,11.649203636818955,18.385428798135422,3549.60633884024,3548.252250397843,158.36847580569702,[-0.14597711 -0.4714939   0.8697035 ],[0.38408648 0.78314773 0.48903703],[-0.9116843   0.40542957  0.06677279]
2,-161.04409360918748,155.78352930760195,100.33036730134782,0.04767700561352228,0.37195185775600237,0.45852141794068757,0.3921369646014341,347.18940524138304,347.1888375658563,0.6278387808245646,[ 0.312985    0.7214067  -0.61774814],[0.68682262 0.27732196 0.67183869],[ 0.65598406 -0.63455882 -0.40868083]
3,-386.3589435800316,166.1344178337852,111.05648160693578,4.592569407466351,1.4056561690370741,5.154672977883743,5.04309918809233,753.5051339959065,753.4588564846782,8.492055510623024,[-0.4242314  -0.89515578 -0.13683509],[ 0.1763168  -0.22986655  0.95711742],[ 0.888223   -0.38191294 -0.25534761]
5,-166.4489664176091,-102.21870903586581,69.12825774992919,3.006687310508041,5.11113102038321,4.781404749059892,5.893650407323176,463.5861144514497,463.5491060983241,10.806780547526122,[0.01419624 0.54446265 0.83866494],[-0.59574688  0.67822858 -0.43022279],[-0.80304677 -0.49352448  0.33399022]
14,-468.94306869391585,121.4242949109905,10.343522807109133,4.325888057901305,10.84606724473867,5.868105147531141,4.1834870806499636,1813.4371980313686,1813.0979666072078,46.258655184722635,[0.06098613 0.1515956  0.98655941],[ 0.24405681  0.95613282 -0.16200708],[-0.96784139  0.25065673  0.0213129 ]
3,-309.2528833940975,108.14222241084455,53.68065065647997,3.7271224368400255,3.809366382321453,1.360623528368085,3.16188510008417,575.0897362655741,575.0430983762076,7.806713527515187,[ 0.03829058 -0.3542225   0.93437693],[0.36161317 0.87660092 0.31750077],[-0.9315416   0.32572571  0.16165708]
22,-384.5662121547275,-266.71358758211005,106.13697869095891,5.860966801869068,7.42889565906424,11.043539166917679,5.562804948894347,2251.672915774454,2251.260025196009,62.988226297472856,[-0.59036068  0.79444992 -0.14256085],[0.09644214 0.24479044 0.96476762],[-0.80135709 -0.55581199  0.2211331 ]
5,-310.54441859332815,-292.9435774460597,211.9875213546154,7.295280641768677,4.050389481831784,4.299918683080143,7.645105333225306,1066.017594184621,1065.9567783669595,12.1919341991567,[ 0.17364745 -0.69152219 -0.70117304],[-0.73845251  0.3796315  -0.55728612],[ 0.65156308  0.61455431 -0.44473425]
4,-234.60624493705456,235.1746682283261,345.96455052217357,2.41310047689632,3.393218721523963,4.707549288707556,2.6642685652776783,959.302781808543,959.2883556045257,11.37925033796379,[-0.84754716 -0.46248564 -0.26032834],[ 0.20597276 -0.73871344  0.64177697],[ 0.48912068 -0.4903157  -0.72135392]
11,-409.1377327993145,-111.78390540029909,127.85586753118777,5.836817490832394,6.082624671980692,11.078709690243768,8.334487457506965,1469.871348736761,1469.5515342460526,36.90636539448692,[-0.16309522  0.93990101  0.29997672],[-0.347242    0.22990945 -0.909156  ],[-0.92348413 -0.25244351  0.28887598]
16,-372.7365495863264,-153.50158471924266,41.216334288329854,9.081368760988548,11.898518029474475,10.13642506425597,11.961317658018928,1622.1064987490554,1621.8821009620933,54.186681588687854,[-0.25126003  0.7676613   0.58954603],[-0.30173807  0.5166118  -0.80129045],[-0.91968611 -0.37922074  0.10182875]
2,-178.80332476884016,0.22755358082150845,178.50524641917005,0.7329147440325983,0.4581716049582758,1.3051734785596807,1.440390455230073,357.31569876299255,357.31464699137524,0.8669647712252904,[-0.52994539 -0.66202138 -0.52998639],[ 0.46726139 -0.74948442  0.4689775 ],[ 0.70768968 -0.00089028 -0.70652284]
4,-400.4739762112472,18.94806407578009,16.448686991667707,6.062213659603099,1.956851596193536,4.846218372019612,6.00482251394549,802.6748573252817,802.6121722748339,10.547562870649479,[-0.05841636 -0.93740549 -0.34330523],[ 0.02222468 -0.34502845  0.93832906],[ 0.99804488 -0.04718392 -0.04098884]
10,-185.03311041635357,202.0726270254277,33.393948837360355,7.962599999711599,3.5085571350664604,6.236815918438727,6.987617833666593,873.4291073390729,873.1934230165651,25.73217039447035,[0.56706864 0.4002847  0.71986479],[-0.47823517 -0.55156199  0.68342556],[-0.67061485  0.73181386  0.12134329]
10,-209.2622103630738,105.85527608171124,201.77521165505664,7.41687166799219,7.8587928900447235,3.389754212349517,6.321457974745147,978.7979825937068,978.6825458352029,29.75178343110582,[0.72626582 0.16386734 0.66759678],[-0.12167558 -0.92519193  0.35946481],[-0.67655969  0.34229723  0.65199662]
2,-140.41405298416518,-162.467591637944,55.08133085803014,0.3183590665267104,0.8354710857598917,1.0168520335095899,0.5612722070562484,313.5206882157982,313.5158454149372,1.742588036502792,[ 0.77324973 -0.58688434  0.24010754],[-0.03015628  0.34419386  0.93841419],[ 0.63338413  0.73286926 -0.24844956]
16,-288.0305829254147,133.42960040237378,130.5847767101256,7.152874270079198,9.366328536728707,11.05202062709966,6.819334950866267,1374.3814411544838,1373.3660949607654,58.763521962859045,[-0.04994116 -0.75162346  0.65769907],[0.54191755 0.53276118 0.64999299],[-0.83894651  0.38888007  0.38071124]
3,-288.4788856534355,209.93622973750902,196.67407606658085,4.7899275007521975,2.299467772221184,4.392370422911992,5.977024475289462,705.7306691673396,705.7180217656111,5.943141406657936,[-0.07253336 -0.73320493  0.67612827],[-0.70237512 -0.44374864 -0.55655758],[ 0.70810176 -0.51526467 -0.48279832]
2,-278.16493724815444,268.20387098347464,167.12502631804458,2.7643146263339986,0.0967019233630424,2.677403199659665,2.9508670322859984,595.4068229725051,595.3965592163762,3.4960142322509262,[-0.67444015 -0.27169976 -0.68652001],[-0.32947389 -0.72136264  0.60916574],[ 0.66074007 -0.63703625 -0.39699795]
2,-47.392491690256364,-41.22127577423001,34.791565301397654,2.2151910544304023,2.6537232396079737,1.4440839114703827,0.6375073379537781,101.68313093105454,101.54903673507042,5.220369155653397,[-0.57290114 -0.03256309 -0.81897737],[-0.48564003  0.81840942  0.30718039],[-0.66025605 -0.57371219  0.48468163]
22,-33.44879599978793,-9.888398221841225,26.2464983736441,13.492581475116134,8.242080740355142,10.118865145359157,15.438384367470436,222.1880750869058,218.59830774880126,46.82756596979421,[-0.62086715  0.05322128 -0.78210707],[-0.12177252  0.97903418  0.16328968],[-0.77440005 -0.19662035  0.60136928]
21,-242.15467925014377,189.8872922755857,259.0648823412142,6.138476303837148,8.949210560696732,6.387052715980667,5.479820728597366,1844.0205828731957,1843.8000412502367,51.94201875481643,[0.75875231 0.08683628 0.64556518],[-0.24885569 -0.87725141  0.41048849],[-0.60196826  0.47211166  0.64400683]
2,-255.41704281226274,147.33149787744017,228.86248007588796,0.4736472782347789,0.6084167028818968,0.5199840609181763,0.40278467033596144,527.8699379739479,527.8686068509563,1.1854610284997644,[-0.68988476 -0.07802481 -0.71970213],[-0.23623586 -0.91548509  0.32569873],[ 0.68428915 -0.39471404 -0.61314695]
8,-450.7890963125684,-10.169570478854114,156.0822933854654,9.111986294996534,4.634319228434388,8.407776777238963,9.649974982118472,1350.056366022641,1349.9266780557523,25.75842323548089,[-0.07902761  0.98328584 -0.16402317],[-0.3181763  -0.1808116  -0.93062936],[-0.94473196 -0.02135713  0.32714736]
4,-390.84451276039186,148.8497786071473,155.77121740145103,4.075472658314765,2.3013501638237037,5.005091710071121,3.962879830117552,892.6701713217925,892.6554627901961,11.168633907212389,[ 0.31422206  0.94269289 -0.11222567],[ 0.36649752 -0.01140621  0.93034911],[ 0.87575342 -0.33346665 -0.34907869]
2,-234.94685845822224,183.43876993484133,4.283175950112744,1.5780523439168235,1.16503677009446,1.4363037176945572,1.981219713487775,421.60186133142366,421.5971527838921,1.9925467714671719,[-0.61539932 -0.78732258 -0.0375078 ],[-0.01174329 -0.03842225  0.99919259],[ 0.78812802 -0.61534291 -0.01439927]
6,-236.38197417822767,49.98715912943121,178.35652064761743,3.814291511022812,6.724820089504376,4.8126069116054415,2.4772938142917256,735.8807732012953,735.6963018284224,21.44911776034312,[0.58365658 0.51219108 0.63008356],[ 0.19936252 -0.84260323  0.5002743 ],[-0.78714648  0.16637334  0.59390262]
2,-254.23508501360496,48.907457984545104,127.14376053266493,2.3485407879016122,0.06783563992419062,1.4858226739218452,2.736559712877579,407.9232321290304,407.9226459584881,0.6915380111416094,[-0.45405381 -0.56113169 -0.69207395],[ 0.1300165  -0.81017525  0.57158707],[ 0.88143681 -0.16955025 -0.44081954]
2,-235.37244917588794,197.3868526362757,31.88051407208833,0.6809459567034821,0.6886420635663768,0.8082931378009679,1.0425448130779102,436.7601581080757,436.7590033723255,1.0043325168002886,[-0.62734197 -0.76845111  0.12619405],[0.15998747 0.03141203 0.98661912],[ 0.76213258 -0.63913705 -0.10323647]
6,-439.78344087161355,19.33730381790237,17.56234213752985,7.069909176422553,8.309079431161727,2.3458806438560944,7.2907420734787785,1079.4762757602864,1079.305669446741,20.656170651230592,[-0.03649356  0.07510396 -0.99650771],[0.04691911 0.99620105 0.0733626 ],[ 0.99823185 -0.04407799 -0.03987873]
8,-421.7403687807397,-13.805437412499753,49.623497205846874,7.136343680059811,4.282136408008777,6.3968622252755925,6.599871290775861,1202.049467446643,1201.9122268655537,23.137492073161248,[ 0.07108146 -0.93630605  0.34391629],[-0.09798854 -0.34967535 -0.93173247],[ 0.99264579  0.03252905 -0.1166027 ]
9,-417.6143546761534,172.8320686232443,79.32548648263575,4.701592878827347,6.996236869094901,4.50220528276241,6.952350164599621,1376.867599005735,1376.8324609327642,19.634048329867614,[-0.34478222 -0.45640575 -0.82025546],[-0.23015526 -0.80605948  0.54524919],[ 0.91002955 -0.37677833 -0.17287079]
6,-381.5609109170507,8.182544490506915,46.065479343118106,8.313697442599656,2.2469267148178416,4.603784818499575,7.905570144362695,941.923379807332,941.8401971168726,13.937595079122863,[ 0.01334457 -0.95955708  0.28119767],[-0.12078779 -0.28071028 -0.95216178],[ 0.99258865 -0.02125906 -0.11964874]
4,-201.40269510191703,-176.51712278026432,200.04811656835932,4.474553895454631,5.687497192676204,2.598877877407643,3.0436388315149325,668.693378915177,668.615372864284,14.154466477546881,[0.48910898 0.34818518 0.79971212],[-0.63069248  0.7745145   0.04852107],[-0.60249432 -0.52810451  0.59841977]
5,-330.31186451628236,208.4203773855799,151.51234405299618,10.817389978420785,9.649587809813843,3.683899526455639,14.15549203496862,937.3371829883578,937.299479843454,10.743641856267311,[-0.61314361 -0.68295352 -0.39702571],[ 0.04925282 -0.53465381  0.84363467],[ 0.78843457 -0.49771457 -0.36145695]
6,-149.81566915824428,-8.105766659118908,6.3530703477245005,5.606606667897111,3.5600083396097406,3.075868904527117,5.732106004024767,368.21486162339306,368.17045108388777,10.988849381894578,[ 0.0628288  -0.45270925  0.88944189],[-0.02897693  0.88999944  0.45503992],[ 0.99760357  0.05436291 -0.04279947]
9,-195.78196195544808,2.9528669495875803,161.7873512222283,6.9795285771178674,4.031882688675347,5.968370877461398,6.265838784877211,762.520058308961,762.291733469087,23.347231364844347,[ 0.23529324 -0.92403269  0.30133151],[0.59193761 0.38214352 0.70963103],[-0.77087415  0.01139807  0.63688549]
8,-258.0861465089114,-108.65087565062271,204.32606965597304,3.2725860998014946,3.736412304521357,3.6476231956216876,3.738761315439248,980.5887896695899,980.5422621052613,13.854330546196694,[-0.45261121 -0.41209976 -0.79076981],[-0.49075997  0.85553712 -0.1649572 ],[ 0.74451175  0.31341669 -0.58946776]
10,-321.2815309481898,163.77267521970344,151.87462991334715,6.698905137711669,2.9275270963817923,4.033639397006978,6.991095758421654,1237.6307402131733,1237.5948921999395,14.40983280760247,[-0.5479831  -0.38779904 -0.74116559],[-0.15962433 -0.82128207  0.54773702],[ 0.8211179  -0.41845869 -0.38814653]
6,-300.81116581230555,204.19768255435574,163.28525187343803,5.463072181630143,5.884602825194009,3.6429841772281373,6.751123959422382,976.480119111973,976.4112191189968,13.933515947916826,[0.64353063 0.69952379 0.31070049],[ 0.127298  -0.4980805  0.857736 ],[-0.75476059  0.51242784  0.40957804]
14,-247.31012959567073,-181.46848879844825,148.4833327239926,5.985973546988823,7.64338161482625,7.449799635016944,3.8250002966580943,1275.6556599954222,1275.515095037309,43.45699796480608,[0.17390617 0.47081371 0.8649226 ],[-0.66574186  0.70339945 -0.2490321 ],[-0.7256338  -0.53250696  0.4357659 ]
7,-192.29905591424918,-172.6066626028439,246.52057930183815,7.136563298680688,5.656067569651376,6.513533232700708,5.759139619346592,945.2913927612095,945.0697554075012,25.368667663299853,[0.44752671 0.53022407 0.72012657],[-0.7139994   0.69671172 -0.06926494],[-0.53844656 -0.48317203  0.69037677]
3,-365.25998544199206,-275.6526656283361,159.45725856445176,2.1978577144405635,2.751149443288388,2.649731055209624,1.8758991691734492,839.3657000132835,839.3385664366517,6.907491868385673,[ 0.12945095 -0.61944566 -0.77429292],[-0.64429349  0.54101945 -0.54054033],[ 0.75374289  0.56884535 -0.32906933]
11,-221.50593933984283,-86.89726838772532,271.2476308179079,5.295452438661759,8.165627091262317,3.8783466267777515,3.7525239780062978,1197.1574035981562,1196.8234590706506,32.41847813399791,[-0.63115907 -0.42222154 -0.65066673],[-0.4741061   0.87391756 -0.10719844],[-0.61389058 -0.2408258   0.7517588 ]
2,-315.87500709336325,-131.10635386017606,9.178476647131673,0.43301855498111763,0.29821822558281497,0.02156935799027515,0.5146526506148064,483.8396789572351,483.83965407913655,0.1551580547133523,[ 0.00241612 -0.07562832 -0.99713315],[-0.3841416   0.92055933 -0.07075132],[ 0.92327103  0.38321127 -0.02682781]
20,-474.40040650900136,66.33429503634468,28.260470377444527,7.0459002746192905,5.802301519689373,6.832290111432721,6.426837739699004,2146.369236440609,2146.3252825378054,42.09619536744453,[ 0.09416199  0.87584392 -0.47331908],[0.11694839 0.46240862 0.87892056],[ 0.98866405 -0.13811481 -0.05888722]
2,-98.79141416642072,-48.45829724610254,84.68769517258045,0.831965216696176,0.32744535158335,2.140497943057909,0.5992306118451722,196.39417973382572,196.3686077919436,3.169180836757248,[-0.4224639   0.90601806  0.02560333],[-0.56157636 -0.23947379 -0.79201281],[-0.71144659 -0.34897504  0.60996735]
3,-125.63616557854327,143.1507593472837,113.20298565043043,6.1416869340700195,4.094976774729039,4.634948953560545,5.300064742421022,384.0534107659656,383.8790427814792,12.029189541876175,[ 0.66103709  0.72705282 -0.18553746],[ 0.49107683 -0.23223143  0.83959044],[-0.56733897  0.64611357  0.51055239]
3,-298.5735269285644,101.269918482797,346.9995218520383,2.1449306392315624,7.558035286668773,5.481703091969817,1.67951175352389,812.2164888066383,812.0659408713337,16.322327495133237,[0.73060405 0.47570579 0.48981805],[ 0.2463237  -0.85268613  0.46070706],[-0.63682208  0.21594065  0.74015355]
2,-293.3853569576363,84.43217771001405,259.87874602313093,1.3330296566614948,1.4966171311152152,2.1881265994852583,2.0786058611344913,567.008867079675,567.0009590608412,2.9946236929842196,[-0.67573928 -0.34811089 -0.64976552],[ 0.08882846 -0.91349861  0.39702619],[ 0.73176904 -0.21056852 -0.64820905]
5,-152.08019235142427,86.2576476856378,66.64870745616827,4.684572018507833,5.2261433325428115,3.4203978983245396,2.9841027756608836,418.71605941946626,418.4908341477688,16.125178525932192,[ 0.35631936 -0.09063408  0.92995805],[ 0.46072739  0.88291757 -0.09048114],[-0.81287563  0.46069732  0.35635822]
18,-245.68963998446048,-223.4537266334429,222.83940151343683,5.595699265463555,4.714137554480608,9.183293805141531,5.713740847606647,1697.3848444877226,1697.1299155082106,43.39536530086384,[-0.70811186  0.70189286 -0.07696752],[0.34817117 0.44191334 0.8267342 ],[-0.61429181 -0.55862243  0.55730293]
3,-310.9742896564153,4.528993362692076,2.4466201031226658,1.0373164498058831,2.710042883883852,0.250202068489367,1.0136751780495024,538.7205595154841,538.7000114040229,4.732184579990165,[-0.00701732  0.05736775 -0.99832845],[0.0149702  0.99824718 0.05725786],[ 0.99986332 -0.01454338 -0.00786383]
6,-114.31980012230643,74.38532223343472,99.72114565439995,2.9400466235173495,6.552890640491626,9.855266388263496,4.059170794453202,414.88798547681824,414.02329750525047,28.1991487181962,[0.71227989 0.59442966 0.37324354],[ 0.18726939 -0.67343218  0.71513584],[-0.67645217  0.43947979  0.59099068]
9,-366.13825345193874,-4.6548497635877055,196.664674490405,5.552617381408467,5.543080140769747,5.260148314799394,7.16352684229101,1247.214379796975,1247.1275035277347,18.47271718291618,[0.46735689 0.13804345 0.87322479],[-0.07514698  0.99036231 -0.11634184],[ 0.88086915  0.01124704 -0.4732262 ]
5,-439.7605486798799,184.43583966504454,49.05150771770553,7.19682139409859,4.9048008977254485,5.97829308533938,8.031621774251477,1072.1862873046834,1072.1091431551367,15.302249407890248,[-0.38213399 -0.92300485  0.04511839],[0.11171718 0.00232382 0.99373732],[ 0.91732921 -0.38478131 -0.10222749]
6,-253.30793213296622,293.71844422882424,70.17616977695626,5.1085321689284715,9.60703406700632,4.351338676397357,9.645673244563671,965.8977922916497,965.7835076281772,16.526362806584444,[0.74594486 0.55552246 0.36737046],[-0.17509557 -0.36861877  0.91294126],[-0.64257902  0.74532878  0.17769976]
2,-265.0003397067413,-217.67368254500292,150.58906312260746,0.4178918996398693,0.2246410850582663,1.0709163084967486,0.004347481113825324,529.6894373281995,529.6868472379441,1.6564661757573476,[ 0.60847105 -0.79033471 -0.07165217],[0.35940276 0.19394522 0.91280606],[ 0.70752572  0.58116805 -0.40205853]
6,-234.33430704625445,-29.38124388408791,182.7000283907721,4.341968477616292,9.390172999168325,2.170914523250573,4.7561064340507775,731.8301356477376,731.5016490428675,23.07346559420335,[-0.61970426  0.1303376  -0.77393717],[0.00333308 0.98654214 0.16347324],[-0.78482834 -0.09872547  0.61179879]
17,-281.20335973988585,36.712684479844384,289.668804550647,6.49271905021159,16.57900467278291,13.53888105010447,12.397642231400845,1673.8339582356143,1672.3363548924142,76.43009687049175,[0.71414505 0.21681661 0.66557299],[ 0.09538023 -0.97209374  0.21432772],[-0.69346915  0.08957858  0.71489595]
