N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,-122.10109805816838,-90.67055891701631,69.57661283652537,2.5923966438844523,1.709055084379409,4.155893859474596,2.807585258150529,289.7758703349211,289.7564016132032,7.553177285636912,[ 0.56136851 -0.82297934 -0.08700802],[0.38976077 0.17017718 0.90505595],[ 0.73003557  0.54198222 -0.41629717]
6,-280.35841301427473,10.538587336202974,301.07103953677824,5.189223219090584,3.7447939792097165,4.181258442747648,4.0379131591911035,1008.1723873931235,1008.119178985436,15.919817358006465,[-0.19935607  0.95511303 -0.21912613],[0.70435538 0.29512987 0.64558645],[ 0.6812787  -0.02564109 -0.73157493]
9,-324.84804317867304,-159.15207131681132,27.876773500623095,5.612737009652419,6.77517211123568,4.916437228556691,6.8999401009381565,1088.7765426909414,1088.716252765738,21.918113293728542,[-0.29680831  0.45896247 -0.83741166],[-0.33215772  0.77255144  0.5411428 ],[ 0.89530781  0.43876843 -0.07685176]
14,-336.851333264394,-208.96186181392568,270.9539267325202,6.926250220747389,5.4231272382900775,5.177581755868607,5.787534074140674,1796.8682315665778,1796.8289316294738,31.387718944235555,[ 0.70726453 -0.52176856  0.47700571],[0.08684325 0.73375205 0.67384433],[ 0.70159471  0.43516147 -0.56426887]
62,-338.8714029123494,164.58746649555394,170.19079060308772,14.296361542064234,8.2502552124702,16.72161592866986,19.676672754125455,3259.976099233896,3258.9859614913976,100.52622394511091,[0.54948573 0.74985145 0.36849455],[ 0.16274908 -0.52865926  0.8330859 ],[-0.81949873  0.39779666  0.41252836]
2,-260.2350930477245,-88.80299047851322,203.12301531234397,2.7762585235819586,0.6928817602497759,5.17469415958702,0.7811722231034821,483.53324451837256,483.46219026927486,8.289097327197446,[-0.29957518  0.9535      0.03305227],[-0.57515942 -0.15284901 -0.80363476],[-0.76121374 -0.25975935  0.59420428]
167,-340.09851806447205,-162.13820973252376,155.78688157329876,19.60141975946516,17.375132745615016,11.915288376759161,17.803035623461323,5279.8605360144,5275.774791788485,291.75593886056635,[0.09178802 0.58233613 0.80774971],[-0.54354501  0.70896938 -0.44935648],[-0.83434632 -0.39780278  0.3816008 ]
29,-300.67420704140125,74.32344778739191,307.02495707110523,7.3771811643901195,13.797070270740704,9.877855097137376,6.026045651356939,2350.0405472761613,2349.3514971720756,94.46491141073928,[0.71155217 0.34150575 0.61405808],[ 0.13580525 -0.92430311  0.35668011],[-0.6893841   0.17040419  0.70406816]
34,-310.11110599355027,145.10587721107936,318.41004749313487,12.507643991962704,8.417192942808457,10.941472679696806,11.25208334520595,2728.1270903645477,2727.4394920597433,86.27692935575617,[-0.29574335 -0.94457851  0.1425037 ],[ 0.68741833 -0.10685263  0.71835824],[-0.66331886  0.31040933  0.68092154]
3,-103.30267654133418,-87.35086474391942,149.8136497987415,2.2470031624668323,4.177731865778447,2.5925210358131747,1.211531326531365,349.7383210043537,349.64224062972306,9.123019770886406,[-0.84137425  0.07786247 -0.53481474],[-0.17359925  0.89819241  0.40387336],[-0.51181312 -0.43265208  0.7421991 ]
4,-215.6803038383023,-91.39997735020827,266.1965780142377,3.491498268001253,5.199904122342584,0.30388814188630753,3.182398676043251,709.2708500712916,709.2200894244655,10.809303555184908,[-0.79348101  0.22056529 -0.56722028],[0.01931668 0.94067385 0.33876183],[-0.60828838 -0.25784427  0.75066742]
163,-258.1504975421507,-212.70915532982403,321.2085724662243,16.50561432985776,28.9946045274055,17.69407819225081,18.049166384516464,5937.95408218002,5927.482830656451,425.13664103786067,[0.74971706 0.0820008  0.65665836],[-0.3581245  0.8847065  0.2983978],[ 0.55648107  0.45887937 -0.69264605]
2,-473.47031717257585,106.56015846210337,5.24017367523358,3.1749027738886753,3.026823196090511,0.23791181534177808,3.7591945596742846,686.4050790945981,686.3975527327503,3.214375421922697,[-0.03735871 -0.11719069 -0.9924065 ],[ 0.21665982  0.96852758 -0.12252696],[ 0.97553208 -0.21959206 -0.01079243]
51,-330.44606458408475,-209.90568174323045,90.35504309628318,17.07468896048177,8.66408111796311,18.489105540461523,14.713804515925437,2874.5136031260367,2872.080818641969,159.14518975637634,[-0.38082067  0.80020462  0.4633014 ],[-0.42203821  0.29539469 -0.8571031 ],[-0.82271463 -0.52193347  0.22522453]
2,-265.0619704533114,267.5219764278484,236.78017817746974,5.239254818968391,1.031940212296604,2.8873491599731835,5.279110868800586,629.1701841426375,629.1559113153739,4.23790880056084,[-0.39611844  0.35646722 -0.84618042],[ 0.69856284  0.71508437 -0.02577404],[ 0.5959028  -0.60131977 -0.53227286]
14,-281.60185252521717,-207.57691391897342,237.85099561567839,6.96478612570784,8.072546965540441,9.278359819306763,7.757134761026823,1583.5724097791315,1583.2967299591917,44.35899422579728,[0.05169931 0.72136575 0.69062192],[-0.74458455  0.48869968 -0.45471581],[-0.66552312 -0.49071792  0.56238323]
45,-215.33929503170646,152.61979443398982,301.7602411755197,13.123157870176131,7.956669745321645,11.247285277129373,16.11666228939976,2692.154418744351,2691.726943637356,67.58856490847866,[ 0.46227857 -0.61343318  0.64031106],[0.70530131 0.69202736 0.15377973],[-0.53744636  0.38052316  0.75256464]
54,-318.24251079625964,-315.4921755998119,61.87264505144375,10.132036749680898,16.73204409659804,8.561999282933069,13.619621180257274,3327.533681557417,3326.16114791519,121.36598131760176,[ 0.37603892 -0.20193694  0.90433191],[-0.60337337  0.68732931  0.40437481],[-0.70323204 -0.69771046  0.1366192 ]
72,-362.0077774609672,-157.34443240752964,229.040057471203,12.311556177306246,10.970521581769363,10.751815023649614,12.002778194065462,3875.2189417450204,3874.425275568219,132.85671521107363,[-0.56308121  0.72889893 -0.38941738],[0.2314417  0.59145408 0.77240974],[-0.79333113 -0.34480199  0.50173429]
67,-203.61693383035413,63.63418164896925,88.40444787337115,13.010924175236944,11.514016089340261,11.98423876644157,12.042486741173123,1895.8749680187298,1894.909752105425,141.9640286837868,[-0.20896577 -0.95566504  0.20745515],[0.42244975 0.10310765 0.90050265],[-0.88196911  0.27581361  0.38217449]
2,-232.32943315997085,268.3860570567583,3.1426251179256814,0.6542971269069113,2.3845076875927305,0.0631712205527486,2.230426007298206,502.0438929013763,502.04161603988143,1.5120064923414667,[0.06441366 0.04408631 0.99694898],[-0.75335372 -0.65302664  0.07755242],[ 0.65445324 -0.75605067 -0.00885125]
9,-374.9553622809515,-194.58510518309285,206.60724089711695,4.603398616970062,7.406827172061963,6.76720428704906,4.508166329249759,1411.1119761375815,1410.8811443525199,30.27441593460991,[0.10761928 0.61888162 0.77807688],[-0.59394078  0.66763477 -0.44888548],[-0.79727815 -0.41382285  0.4394294 ]
10,-218.2365147265178,-143.6801738724657,173.48546990290632,8.91881983829441,3.7431695877351525,6.458757136563557,4.428110939300294,992.4235355167809,991.9737437074157,34.008851325728635,[-0.26315251  0.87921551  0.39715343],[-0.66808777  0.13090826 -0.73247646],[-0.69599533 -0.45808637  0.55294429]
65,-379.5189750966656,171.4200843008583,25.824211242191367,14.455200162787188,20.16372633848801,11.309206150670843,19.80934060956758,3369.794000301695,3368.989262923768,149.2501988808253,[0.10475205 0.08270308 0.99105358],[ 0.4031894   0.90743247 -0.11834111],[-0.90910138  0.41197877  0.06171041]
16,-284.98447946887285,136.79200791131126,128.24218150291762,5.260944144643945,6.330972524570968,11.404220556350129,7.4863360519114055,1365.4956944017374,1365.0796439916776,47.8079968662087,[-0.28637348 -0.90137461  0.32482924],[0.46949135 0.16351965 0.86766306],[-0.83520542  0.40098021  0.37635989]
13,-301.2457725493801,-186.00330674042908,210.6441159146199,8.228598450501424,6.6894928483809375,5.197164753310687,10.541206191506209,1485.9509721462973,1485.8870506239289,19.03971850620835,[ 0.68110768 -0.52385597  0.51153421],[0.03682374 0.72226665 0.6906337 ],[ 0.73125669  0.45155931 -0.51123169]
136,-386.72679594726503,35.599446160138235,275.1726146073612,13.435307997572364,28.00623452576638,15.504869716854127,10.445591561973385,5561.636726223272,5555.858058226118,385.59290542928085,[0.57993536 0.00313767 0.81465645],[-0.05924479 -0.99718234  0.04601568],[-0.81250541  0.07495027  0.5781154 ]
7,-378.61444754864,209.99029170835163,147.41434158778253,6.64182763680663,6.839174670597905,4.969103713336406,8.18226393939606,1210.3462656075174,1210.2891866416483,18.47898906311946,[-0.25685594  0.20063362 -0.94539472],[0.49877335 0.86539435 0.04814317],[ 0.82779839 -0.45917183 -0.32235239]
30,-233.10356062777626,263.93428368241507,310.04193105571034,8.340687053231463,8.06302654229294,9.65598962286832,9.279469706485418,2570.9459335845513,2570.428269821838,65.41465781564305,[0.76872922 0.63864933 0.03438644],[ 0.40267191 -0.52505797  0.7497796 ],[-0.49690111  0.56253104  0.66079355]
126,-241.75880976955574,18.467384122469205,16.347003898484218,11.939577771759119,26.562232740119004,10.350811980660886,11.814996267868004,2747.4935873559334,2733.5435007339534,318.9820934869013,[ 0.06637813 -0.02441202  0.99749586],[0.07768406 0.99679264 0.01922534],[-0.99476587  0.07621339  0.06806165]
5,-392.33368098070866,258.8944395594812,13.17866860967888,1.6522471276665898,7.032326833908189,6.939864125605862,4.618543964202876,1051.7196558417015,1051.5464679013048,19.912248596295527,[0.45518309 0.65933791 0.59839943],[-0.31112396 -0.51191905  0.80071266],[-0.83427228  0.55064727  0.02788107]
48,-202.96760933655582,-145.18676058897435,80.57750231750123,7.9706640604782555,10.421540320187823,10.691057289710097,10.106553638970354,1819.4454906973024,1819.3437532690577,93.8689851261048,[ 0.59754851 -0.79929527  0.06374049],[0.21063741 0.23317782 0.94934714],[ 0.77367154  0.55385484 -0.30769654]
41,-207.349221271857,192.8602168881463,38.38174266840768,19.59567507413149,10.236397043992142,6.589288058376778,9.811738666573447,1835.2860831044327,1831.3289707059314,133.70319118600128,[ 0.06965257 -0.12231227  0.99004456],[0.6832604  0.72896651 0.04198872],[-0.72684507  0.67353361  0.13434553]
159,-295.0148464935113,231.82859375461658,277.70364927419854,15.432918022154336,16.122688919237337,18.817074826568437,13.355549332613554,5895.386083274028,5890.627902909547,327.64804929335327,[0.70064475 0.69417029 0.16499861],[ 0.33094557 -0.52103901  0.78676132],[-0.63211705  0.49663463  0.59479583]
10,-467.4551415008758,27.6693739064303,122.0079136474149,3.541003144329823,6.265372992334105,12.341343207435932,3.936554352254274,1530.791683571902,1530.4229806467258,43.37118986432629,[-0.09968003 -0.98217429 -0.15936609],[ 0.23864571 -0.17908763  0.95445055],[-0.96597729  0.05710763  0.25224314]
68,-331.48826261095405,311.35233790935985,37.155492399613195,13.92328957729671,12.273699501435885,11.67084159658422,10.772107003080096,3766.5345600777423,3764.2806972783214,157.17038262277558,[-0.34036746 -0.4602502   0.81995106],[0.59691106 0.56801582 0.56661735],[-0.72653092  0.68229597  0.08139433]
7,-469.8883942659394,24.271255314719784,63.47641027496254,5.155117479487404,12.690497806781508,4.689052562736388,5.771274772544953,1256.6791679600328,1256.2811590248643,35.18517792584316,[0.14043154 0.16428107 0.97636607],[-0.02817459 -0.98507589  0.16979894],[-0.98968943  0.05135384  0.13370718]
74,-436.71099014887216,-130.68122202787058,107.3576556129732,10.91365506685759,16.21435522938589,12.834251530202781,10.90281082917947,4032.6761492049604,4030.6599798244083,177.59640925666656,[-0.35726533  0.62118735 -0.69748674],[-0.05271081  0.73217168  0.67907747],[-0.93251437 -0.27937593  0.22883627]
5,-190.38380230362247,-182.54501837423186,148.38020096939405,5.896990899881733,4.22748523528442,2.208630068256556,5.177595344913304,676.898599346569,676.8182562259079,12.416745392763103,[-0.62251864  0.7686955   0.14689375],[0.46532327 0.2126441  0.85921868],[-0.62924144 -0.60323273  0.49006682]
135,-208.17304723273793,-109.4232612732453,140.66413273804406,17.544205917774114,14.957143061445848,15.083268430197323,16.47687548469304,3196.6549537615415,3193.416839182064,253.58485060240295,[0.308476   0.47448585 0.82444268],[-0.57220512  0.78492453 -0.23764421],[-0.7598841  -0.39844279  0.51363362]
14,-300.76723347972046,83.14282400961388,242.94725288492262,7.901707307648626,8.814358955166986,7.520976349789365,9.968969922295031,1480.485980303667,1480.3482460563387,36.80365569763816,[0.64476635 0.132502   0.75280779],[-0.07702789 -0.96858465  0.23645397],[-0.7604887   0.21044476  0.61430444]
51,-415.8549793470668,-77.70460432933234,230.20153501818308,7.548466365296918,24.301695518389668,13.554527160384852,6.383285282903766,3444.51177010774,3440.983944905901,200.754200124095,[-0.50441711  0.29535209 -0.8113757 ],[0.01010692 0.94163463 0.33648488],[-0.86340097 -0.16152822  0.47796171]
11,-110.00434186512021,-54.10682460311557,65.0817841763473,6.202244076844593,4.873771750814754,4.4814007869226815,5.225466122777733,461.1861059624724,460.79017321055227,24.52795897046566,[-0.51405452  0.8407175  -0.17012357],[0.32693147 0.37540175 0.8672885 ],[-0.79300931 -0.39021482  0.46783398]
2,-217.30465993660195,128.4875461808285,177.43453688295162,4.55227512231167,2.917274057922647,1.5848115033643069,3.508976714270233,436.45188728385557,436.4073729361673,6.233358692745889,[0.53027831 0.84705706 0.0360452 ],[ 0.47195803 -0.33024177  0.81743256],[-0.70431565  0.41645493  0.57489542]
8,-199.73212458993132,8.940099292824755,161.039006658532,4.074630297716321,4.523106747153554,5.47201069712664,5.031235371029277,726.4305629120436,726.31928202066,18.2630803257624,[0.4504041  0.72712891 0.51809235],[ 0.43811336 -0.68561491  0.58136811],[-0.77794141  0.0348674   0.62736866]
91,-136.41323306493564,-125.79306543176502,29.455862940367382,15.358886083378176,13.448539879359224,18.3642269467256,13.305222218988236,1807.8136091327694,1800.582420529803,227.07301211056722,[ 0.55040769 -0.70160805 -0.45254559],[ 0.41141721 -0.24373027  0.87825476],[ 0.72648967  0.66958323 -0.15450261]
4,-226.2456910604419,49.93037614153153,71.53525765567154,3.4217459010548095,2.472023875213681,8.343651707735814,5.217814262681443,485.3008101907937,485.1014364633699,15.452906510536257,[0.27030621 0.94237586 0.19713521],[ 0.23798775 -0.26380442  0.93475615],[-0.93289677  0.20575462  0.29558188]
10,-445.13156287706363,-78.4208706783804,94.33271666888871,6.563147303636975,10.713366951505247,7.350010035741565,5.459139240635987,1460.6044061830762,1460.4368402815333,42.52685088538782,[-0.22792233  0.13447981 -0.96434776],[-0.13637354  0.97624465  0.16837056],[-0.96408178 -0.16988693  0.20416846]
24,-295.1888925056231,-251.38417659172796,250.96485703077306,13.45715547643551,15.193689380892465,9.485383692000779,7.153265081923042,2264.968221223494,2263.2446206281274,103.9197072651664,[0.50289749 0.23894682 0.8306615 ],[-0.58184547  0.80426199  0.120907  ],[-0.63917913 -0.54412046  0.54349146]
29,-424.0646792652344,83.75983820907526,110.47787001039853,13.719961862342585,10.481623429604229,11.020812549948257,13.714571166668623,2404.6922222200647,2404.1727649618647,82.18649892786017,[0.29824706 0.32661493 0.89686754],[-0.08690304 -0.92643681  0.36628226],[-0.95052436  0.18718312  0.24792322]
3,-303.31520017287875,80.49945352907389,65.90444335825464,3.956479862545495,6.9801371168564135,6.501681503525659,4.1867398671256435,555.6895678661722,555.4494195844061,16.338417220044374,[-0.3244448  -0.73138519 -0.59984271],[-6.06393054e-04 -6.33986183e-01  7.73344135e-01],[ 0.94590444 -0.25127123 -0.20525002]
9,-94.24547179763003,-82.94548601113189,89.59153810071192,4.469629499246528,6.4226044613937505,7.114319448907348,5.443084034058204,463.57817764116135,463.22875068061455,26.94529281041162,[-0.79131242  0.39028861 -0.4706373 ],[-0.02619046  0.74741059  0.66384597],[-0.61085082 -0.53763577  0.58121344]
4,-318.2330523907431,166.13386911850418,96.61507162043168,1.4438062640526617,4.619773844140835,8.639319433055043,0.8528972611195356,743.7602138006968,743.5550134536719,19.7201796100843,[0.50915308 0.81588147 0.27404483],[ 0.08955652 -0.36690002  0.92593953],[-0.85600396  0.44690246  0.25987578]
27,-386.821390096953,237.08666074657305,127.85197718539068,7.756147015974157,8.750837305714935,8.090940688903565,5.181912578241235,2450.118389992005,2449.731839127722,68.9241038857926,[-0.07714436 -0.56777652  0.81955999],[0.56620777 0.65164523 0.50474474],[-0.82064457  0.50297944  0.27120873]
2,-276.1901174344096,87.56015400838858,249.92707142476843,0.9854995601913856,5.787014178471281,1.2139060080532857,1.4056450264179432,541.1972595637349,541.1345106792853,8.241062503531444,[ 0.6009798  -0.26082243  0.75550972],[-0.34328747 -0.93786084 -0.0507026 ],[-0.72178736  0.22888578  0.65317249]
36,-373.60356354740196,-294.26906092329506,7.058722658879223,19.24421433369793,32.54637044478876,4.5652977171273115,10.180164466851455,2862.809081132611,2854.5816179461403,219.61023384144363,[-0.02306121  0.05318998  0.99831809],[-0.61917446  0.78325165 -0.0560343 ],[-0.78491475 -0.61942529  0.01487115]
58,-281.6002468297939,-112.3735187260177,107.89462073582106,15.997960031370134,10.215787973364703,16.51981010964691,11.768748693343422,2457.191941644326,2453.726153478733,169.5486580173923,[-0.3466575   0.93543809  0.06916753],[0.33653321 0.05520482 0.94005203],[-0.8755421  -0.34915326  0.33394315]
4,-103.49212824151294,112.89135448669651,89.65240484097691,5.689458833850737,2.566700731606344,7.442703140971288,2.804895996259413,355.43792191615756,354.98172015918783,18.64761564917761,[-0.36977994 -0.76166997  0.53209177],[-0.72361926 -0.12312284 -0.67912881],[ 0.58278467 -0.63616006 -0.5056307 ]
61,-233.92895328354322,117.1945909637379,13.553797172834692,17.927911798767635,12.787257908522816,7.934907976807035,16.39210657547565,2053.5778922209474,2050.9886813182384,131.57298049213708,[0.10573913 0.09555994 0.98979166],[ 0.43660249  0.8898361  -0.13255179],[-0.89341899  0.44616142  0.05236879]
3,-289.4655169493046,-14.114552719121123,337.80307107656876,2.1195541842879333,2.631164140656956,2.7858683640832056,2.8433513100349157,770.9437301936939,770.928025035965,5.773235850455455,[0.62415857 0.54718564 0.55768625],[-0.43297107  0.83641107 -0.33608418],[ 0.65035539  0.03169219 -0.75896869]
2,-163.46203671558638,-0.8150210877750513,34.046981199560065,0.044891082658040204,1.043938892130233,0.8847720457339925,0.13136482133859317,236.1422168125688,236.13435114104087,1.9273744716272079,[ 0.15936074 -0.64227133  0.74972774],[0.12731109 0.76646184 0.62954597],[ 0.97897704  0.00487626 -0.20391219]
12,-258.5800968732355,45.717006516659076,248.47964534263758,5.3903318407890195,6.006508127211712,5.031836411654303,6.1620178287795255,1252.6868020239608,1252.6042828338252,25.08886887107421,[0.6975767  0.18864949 0.69122943],[ 0.04221069 -0.97386135  0.22318675],[-0.71526569  0.1265126   0.68730601]
12,-232.00016381411854,-259.1075800878839,226.92629557378538,4.904583191106614,5.346301370147609,10.70951822508325,10.99754269990408,1439.2340602619784,1439.1056123862322,23.4286257530114,[-0.76429265  0.64315496 -0.04699416],[0.32230882 0.44410024 0.83599761],[-0.55854612 -0.62380019  0.54671706]
24,-98.35799462803818,-56.93754447292458,103.58298439676828,6.965312091488274,6.138271059739251,14.312701978608338,13.700633838747825,757.348139126882,756.8677388415715,50.34635688868372,[-0.21969746  0.92841257  0.29963832],[-0.73849533  0.04242492 -0.67292256],[-0.6374619  -0.36912088  0.6763077 ]
85,-135.47064781503758,-123.99829557217807,183.89158024466016,11.253370219645824,16.48073993398627,23.06861341892904,21.849070581661806,2410.0409388072353,2407.3246966697952,192.71393047708412,[0.10917717 0.78592743 0.60860367],[-0.84831042  0.3928022  -0.35507162],[-0.51812139 -0.47751912  0.70959546]
33,-244.164901337883,-41.11958937486819,57.80488777569808,12.776763205148349,7.639319947094571,10.270693168661841,13.033847549101303,1464.0324953895208,1462.8347868838287,71.60408053951525,[-0.26859678  0.75423349 -0.59915575],[0.07522392 0.63653756 0.76756843],[-0.96031096 -0.16109556  0.22770834]
9,-294.1849860257731,-17.352632825253288,290.4338561899248,5.911475223992258,5.901148606440764,5.384416870395822,7.377099943789328,1241.6297951452834,1241.4883103955929,19.98324523742492,[-0.64081764 -0.37242459 -0.67130669],[-0.28950073  0.92711906 -0.23799072],[-0.71101483 -0.04183513  0.70193144]
5,-305.54542292414277,-30.792622927505317,120.10936470097013,5.3205027598558985,3.669221249096105,6.442854319310322,3.9587047634664283,737.5715540740426,737.4335082387591,18.36688493987483,[-0.16846674  0.969049   -0.1804522 ],[-0.33606576 -0.22856642 -0.91368331],[-0.92664921 -0.09328145  0.36417003]
12,-307.8385255624703,-335.3209907040995,166.2423678216773,4.771032808219941,6.362899121443974,5.313011832617166,4.4886638120867435,1678.9448599507223,1678.8898060101176,29.30222186017353,[ 0.58047447 -0.13476774  0.80304859],[-0.50945951  0.70923124  0.48728027],[ 0.63521681  0.6919745  -0.34303192]
10,-246.2571468807675,-219.4829851146444,224.43082400066405,6.415523141520883,4.420555483750758,4.282114290136121,4.4132814924285055,1261.936695826412,1261.8198113593203,24.46288063927748,[0.53572991 0.22974381 0.81253385],[-0.57614552  0.80292917  0.15284334],[-0.61729232 -0.55002048  0.56251903]
5,-328.92998151455964,-326.2724370591892,100.05821635331887,2.976494457643866,4.996401032019827,7.0512787751618875,1.967099058740631,1059.9939593639292,1059.9301462297663,19.978934142130576,[ 0.71741388 -0.63609638  0.28407521],[-0.06126737  0.34858505  0.93527257],[ 0.69394786  0.68838206 -0.2111078 ]
7,-148.8219424684286,104.2693044052378,21.574601118076373,5.320798564692519,3.2660062213985617,3.3207101563462134,3.8921562407614716,484.49327601622235,484.2677312378293,15.760796964088717,[-0.25910426 -0.53599053  0.8034794 ],[0.52073166 0.62310596 0.58359018],[-0.81345161  0.56960786  0.11765783]
23,-230.52221626118353,105.80056272502989,163.99748624440622,7.754035369216369,9.225248900501727,6.748997983429007,6.870939660759306,1449.6394344381633,1449.339545754517,57.35736944395449,[ 0.2989647  -0.55328483  0.77749341],[0.57284358 0.75567906 0.31748919],[-0.76319745  0.35046405  0.54286703]
4,-416.2072317545889,-53.07104212330966,186.37450314949032,1.1052255334573597,4.061691895798288,4.508662426255794,2.015759332145497,918.2687662309232,918.2561844959989,11.663336555306941,[-0.0847665  -0.89229732 -0.44341868],[-0.41351917  0.43639014 -0.79910296],[ 0.90654097  0.11562496 -0.40597332]
15,-372.1235249527279,-4.445882703108326,105.59748322243709,6.333699716090674,5.684222882242839,6.28662238739008,5.815322853917651,1498.731777295134,1498.4616665016497,34.197827608768065,[0.15876139 0.78951029 0.59284764],[-0.22227737  0.61362978 -0.75766171],[-0.96197068 -0.01148919  0.27291099]
19,-203.24369597408923,-59.94140916900992,212.51597941435503,9.56926224065867,4.971060641133828,10.452904730337488,6.794451399018675,1309.5463597288528,1308.7135432187217,57.969405749894314,[-0.17362768  0.97868178  0.10970596],[-0.71503228 -0.0486788  -0.69739459],[-0.67718703 -0.19953031  0.70824105]
