N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
38,-333.60893656467897,165.7448900453256,168.44916938606593,14.313978755243827,8.874676306555928,14.574565735559469,17.56961641645041,2523.542522582436,2522.909536756487,84.3161321131604,[0.56163949 0.38578094 0.73193863],[-0.13713365 -0.82900432  0.54216805],[-0.81593839  0.4048764   0.41269801]
7,-271.0676097856888,-64.04791501116901,297.04204631023674,6.6480248134750575,8.248420618120875,4.57159247658871,1.3857293196958653,1077.7748382745822,1077.3759115149294,30.315967876007292,[0.46921428 0.67190351 0.57304767],[-0.58026405  0.72374659 -0.37347626],[-0.6656813  -0.15727857  0.72947368]
165,-343.55398842730017,-168.9955226906246,158.9011632255517,20.280494607301076,20.376527801307017,12.576786794224336,19.881595124277304,5337.452250852646,5333.5084210982095,311.30347168801694,[0.23328491 0.37011182 0.89921932],[-0.50852454  0.83464126 -0.21160521],[-0.82884313 -0.40791079  0.38292015]
2,-182.1016870400171,63.34296425644236,60.40494389020549,1.4338083849998355,3.7790705992633384,5.448845615370505,1.73562422787991,285.8955749556521,285.7451015715174,9.274519238534955,[0.43274601 0.68345973 0.58788919],[ 0.02027548 -0.65932544  0.75158424],[-0.90128785  0.31332535  0.29917793]
5,-98.29381804023191,-90.51623265519511,144.7435409144784,4.5970651324466,5.305694953024023,1.1153803233653274,4.610148092027419,440.7548784921748,440.62137761367194,12.197140249657592,[-0.76587908  0.63055494 -0.12581617],[0.40521752 0.62526324 0.66696675],[-0.4992274  -0.45983296  0.73438794]
20,-217.14460919684421,-196.41569484436963,188.2087336001594,6.483342169219332,10.0201234781744,7.937744261788007,5.026932154607997,1557.446547745276,1557.2827436789703,59.881867335487236,[-0.77712788  0.52197672 -0.35158578],[0.08371304 0.63942702 0.76428085],[-0.62375026 -0.56451164  0.54061282]
12,-255.4375144253827,-145.2763737727549,215.63407972989333,6.897384328352594,7.317891789623203,9.02306933482898,7.336540499714982,1263.333070839054,1263.0422216471718,39.158721199195035,[0.1997853  0.68668988 0.6989584 ],[-0.68493572  0.60797803 -0.4015293 ],[-0.70067746 -0.39852192  0.5918035 ]
114,-139.43842223791933,-114.41322212611453,184.53925119439293,15.344623557172707,19.190138405867597,23.140352733586454,26.933053232478585,2777.045792390869,2771.980756325187,214.43892650155743,[0.27030069 0.71367965 0.64621892],[-0.79862715  0.5410722  -0.26350628],[-0.53771016 -0.44486205  0.71621613]
108,-249.8670446702575,9.785405939587713,17.64633880582169,14.473451471524697,26.007309754196243,10.93572764890633,14.684190591213094,2624.0439292786023,2611.564773448152,291.35685780367197,[0.07755982 0.21312977 0.97394054],[-0.02478645 -0.97616905  0.21559132],[-0.99667954  0.04086175  0.07042877]
125,-214.87121941593986,-111.05754376167187,149.89831762773363,12.39951138091208,19.83943227523743,21.559726860388302,18.64839637086433,3195.7003260837155,3193.9262713895423,287.4173621503099,[-0.65584327  0.39584045 -0.64279074],[-0.04209552  0.83099263  0.55468839],[-0.75372247 -0.39084726  0.52833782]
6,-248.77363791790057,-65.99815327890842,88.19688037908058,6.340274167968041,2.823973613561871,3.7894057986271807,4.331243111615051,666.6844745049016,666.5517977863129,16.252406972408778,[-0.03861724  0.8492818   0.52652553],[-0.40272076  0.46900318 -0.78603563],[-0.9145079  -0.24239729  0.3239118 ]
37,-303.5318721921405,91.55430012402341,288.23950204086015,9.617634774394714,11.185675431581858,16.560931321460785,8.801559377789644,2609.0881669516552,2607.631405244585,124.11990269133753,[-0.08563655 -0.97199313  0.21885093],[0.70099033 0.0973133  0.7065003 ],[-0.70801055  0.21391463  0.67302421]
8,-451.9056954969629,129.8550622297928,76.16652135010747,6.702464654438708,3.7195169619324733,5.787724070812258,6.277900017699073,1347.4885352125607,1347.3847883436445,20.58906441626965,[ 0.20382266  0.91439497 -0.34976872],[0.24149282 0.29926978 0.92310282],[ 0.94875579 -0.27261591 -0.15982186]
16,-304.432360718969,79.2283685497406,238.68360846539838,13.880879619639874,6.503063593837995,7.077641360888384,8.388166615338337,1580.7312429837434,1580.0690333982423,58.5365791592355,[-0.00106648 -0.94948686  0.31380497],[-0.63647744 -0.24139184 -0.73254791],[ 0.77129458 -0.20051104 -0.60406953]
10,-334.8355863044465,-168.8531247404052,94.09942683315138,5.541057585720019,5.678821833853129,7.766344288618808,5.007032107830928,1222.9589258404462,1222.8993928541774,31.191407204716015,[ 0.46083381 -0.88607855  0.04997003],[0.1939128  0.15547555 0.96862025],[ 0.86604274  0.43668313 -0.24347036]
15,-373.2307098933505,-160.4567105087563,46.98530901551774,7.139219695493306,8.570057764244936,9.35561018729963,8.92798165707453,1584.746435236483,1584.493962635692,44.38482416275947,[-0.29503857  0.82651764  0.47939633],[ 0.28327929 -0.40350745  0.87001988],[-0.91252676 -0.39249247  0.11508507]
4,-311.974432499988,-28.41358888266798,162.06778732897732,3.083179425402416,2.2573375502183484,3.2487298580812336,1.3517652974118726,705.4800784624464,705.4193940266848,9.661986721087219,[0.14362294 0.89010348 0.432537  ],[-0.44381496  0.44858393 -0.77575817],[-0.88453419 -0.08054972  0.45946818]
59,-204.70317575203637,-148.31420879374693,82.23633656164536,7.89968830033509,11.81637583723492,14.062618675357546,13.27601080960145,2046.9406222098335,2045.042127923736,115.24948035788131,[-0.3553147   0.77775805  0.51850157],[-0.53115512  0.28844909 -0.79666264],[-0.76917209 -0.55847071  0.31061997]
5,-430.56495833810504,-95.71708187969047,183.84753189740982,1.8063113493772847,5.428342428231099,1.2070433755825156,2.857999053505793,1068.5999480001822,1068.543368663331,11.387165981527335,[ 0.41024428 -0.10547423  0.90585585],[-0.14092146  0.97402762  0.17723244],[ 0.90102207  0.20036312 -0.38472568]
24,-249.68311956556227,-181.22458439948346,147.4278127679352,6.351247806932371,6.1238931173476265,13.950477809776986,7.8617357687753495,1676.8138258664346,1675.844080731631,70.92586403766363,[-0.64149956  0.74898833 -0.16581553],[0.23543182 0.39794441 0.88668602],[-0.73010285 -0.52977044  0.43161685]
54,-335.7230110710386,-207.66222003724295,83.35088018813123,16.83252998262309,8.254527521272166,9.561751368439039,14.39958506130287,2968.3855138923086,2967.182413886304,112.63634823831644,[ 0.36091542 -0.21986153  0.90631174],[-0.42038377  0.8291275   0.36854452],[-0.83247675 -0.51401215  0.20681868]
65,-155.6946800762818,23.586241637582454,67.83858710763862,12.919075139303574,17.061876821256373,13.718339058983563,11.29935630951979,1395.3734549670414,1387.498534053541,183.53604046686974,[0.37789986 0.67693321 0.63162736],[ 0.17738715 -0.72251537  0.66821055],[-0.90869439  0.1404741   0.39311771]
27,-345.407055362836,-16.481411875871053,309.78023712148035,7.770413180169535,17.78665119665037,9.502843072154493,7.984401831348684,2414.6468500041174,2413.090312666084,104.57300341382691,[-0.63377918 -0.27930291 -0.72132783],[-0.21183604  0.95955442 -0.18542064],[-0.74394183 -0.03528749  0.66731203]
5,-165.53902153882999,-94.22169902448395,62.86009109082145,2.7031835043686954,2.465927740306851,8.165475655361492,3.5124495582760034,448.94025111160823,448.5919063832802,18.478503814724874,[-0.45220182  0.88215731  0.13157507],[0.3385385  0.03328125 0.94036378],[-0.8251698  -0.46977744  0.31369405]
92,-365.0237889147985,-159.15920322612305,231.5879140001228,12.29673073027517,12.761125693485855,11.88244217057047,11.71656994822935,4422.44560775826,4420.691454582317,171.20745105496135,[-0.57759358  0.6898471  -0.4364592 ],[0.1958334  0.63614531 0.74630317],[-0.79248656 -0.34558662  0.50252855]
2,-374.13280506899866,-42.67909332840642,116.20652808763676,0.4820480274363206,0.2651063547242458,4.011207824431992,1.6116833786325913,557.3458718716875,557.321121062394,5.252514651832234,[ 0.13801061 -0.98704531  0.08182067],[-0.28223423 -0.11837929 -0.95201375],[ 0.94936659  0.1082954  -0.29491557]
3,-211.2827706092787,-165.68273771869926,153.21878454937521,3.9658629317352365,1.2187099334546792,0.20208417265427833,2.085569465471954,535.4934539110935,535.4575593678336,6.207732030656023,[0.17943378 0.53478316 0.82571817],[-0.70754324  0.65331574 -0.26937169],[-0.68351012 -0.53589693  0.49560912]
9,-245.41231958836048,-266.2035232284646,90.96431874111165,9.617527694711317,5.3006841759467775,2.8356814409461952,7.610356558243129,1120.4398223687251,1120.217189038575,25.140030467728156,[0.04296705 0.28733113 0.9568671 ],[-0.75218032  0.63965993 -0.15830332],[-0.65755502 -0.71293478  0.24360912]
233,-330.40864639551717,-44.142870851633575,224.49586766248817,19.025166263865174,26.944928000410343,28.00876337302383,17.865399795037458,6164.031368542666,6146.465692603641,604.2419787671382,[ 0.43884025 -0.74797777  0.49794426],[0.36325198 0.65452906 0.66305332],[ 0.82186814  0.11009524 -0.5589381 ]
6,-220.82831135279596,-117.90242213373699,198.3099412114402,2.018048345762933,4.316735058909433,4.516767945234806,2.6865183295773383,782.411506677118,782.3366369617318,14.64240163394367,[-0.64028979  0.71128506 -0.29000439],[0.33461003 0.59811729 0.7282114 ],[-0.69142253 -0.36922794  0.62097151]
110,-388.22082533754326,25.52257148798636,271.3983066095638,16.145450010929814,35.01605700623299,19.539226619169757,10.825502824561152,4992.233290806953,4980.049522791237,439.3731411156556,[-0.50190564  0.41839086 -0.75699393],[-0.27992331 -0.90668806 -0.31553082],[ 0.81837257 -0.05353355 -0.57218921]
2,-119.70854189274958,-42.69837788194172,120.52557543270609,0.5385502184113875,0.06357554176769042,0.36889439099356025,0.12972575166408262,247.71003601179004,247.70836739378146,0.9092106850079572,[ 0.20791906 -0.96855806 -0.13661972],[-0.69977038 -0.04969792 -0.71263703],[ 0.68344062  0.24377326 -0.68810138]
13,-356.9544980900087,0.9038951644435737,231.02252352614326,4.055562658815573,8.56099510763379,4.68717123952682,4.491074104262381,1533.5014923915694,1533.1637538734126,34.54915756240854,[0.50008462 0.39390814 0.7712015 ],[ 0.21248645 -0.91914763  0.33168832],[-0.83950276  0.00200236  0.54335173]
30,-247.54486640034753,-42.3590834221703,59.11597824320481,11.925217994771245,9.10158779193296,7.663216790789834,11.626240467688234,1415.7130927412666,1415.043724179858,66.9423442937361,[-0.28027366  0.48077441 -0.83084453],[-0.02596941  0.8614206   0.5072279 ],[-0.95956879 -0.16373916  0.22894808]
20,-235.6086858474725,267.30138351460334,303.5686198650436,5.910744385231229,8.281689699605712,13.889313943920587,7.466929794099094,2094.6852258370263,2093.7954549221404,69.19124448920907,[0.77490008 0.63038815 0.04626718],[ 0.38250189 -0.52594243  0.75965575],[-0.50321186  0.57096002  0.64867749]
2,-271.3387386519213,203.55635612630823,117.36471908460548,4.925286450078744,3.0034225865807542,1.3797439197650903,1.5686695428532857,507.68013785370306,507.615682328364,8.089587471818533,[ 0.03489196 -0.46387712  0.88521216],[0.65364042 0.68062902 0.33090534],[-0.7560005   0.56706451  0.32695731]
5,-201.36243725113513,73.73982648476276,218.853142956534,3.3392390764156676,7.177013283146693,5.397280673030176,5.342035722419465,685.4069926578276,685.2958520243101,17.76709458957367,[ 0.54836525 -0.49743977  0.67219731],[-0.51729939 -0.83336206 -0.19470239],[-0.65703645  0.24095924  0.71431208]
24,-388.4597949548632,236.05018393711694,124.09704692879716,9.211616457222815,9.807739615419724,10.818827993063952,8.663586786680103,2309.7249625720974,2308.918282346363,73.29930513970098,[-0.21365328 -0.70635148  0.67484803],[0.52418342 0.50004273 0.68933955],[-0.82436886  0.5010238   0.26342196]
60,-255.19428376801656,-259.0593858266307,24.06151589751936,7.8362393556529915,21.453060425278625,18.448955167296226,16.721896007174596,2831.226845779454,2826.629406033004,188.52746262658843,[-0.48527948  0.54189973  0.68618402],[ 0.52526385 -0.44671178  0.72425581],[ 0.69900051  0.71189415 -0.06786028]
57,-315.01896711968936,-316.8582048505036,57.789266400693876,9.71119566353297,18.06563736222863,10.048515058391866,13.660371819026759,3405.3431291215184,3403.3963199626633,138.65761147873562,[ 0.47201829 -0.31960467  0.82161523],[-0.53733601  0.63454711  0.55553576],[-0.6989054  -0.70370649  0.12778274]
33,-436.778487076628,-72.88236052863516,105.25538888312822,8.91864979675042,15.28198835207681,13.488548570519336,7.204832554594876,2616.907419627411,2615.8709456480897,121.00022297804595,[-0.27915592  0.63950764 -0.71631135],[0.03299004 0.7519135  0.65843583],[-0.95967892 -0.16017512  0.23099848]
5,-258.7349657763157,-301.9347794751982,165.80614084368688,7.367664147700152,10.363628402050118,5.717759259699827,11.8514537877401,963.8213049696851,963.7021814934569,16.46502359971486,[-0.74368619  0.66640056  0.0533024 ],[0.29369718 0.25405032 0.9215207 ],[-0.60056042 -0.70097699  0.38465368]
2,-149.66489064346754,94.17348728395267,34.322433966874144,1.8999775508805783,0.20140564267556726,0.94812757483108,1.6539674717850943,254.75794039353218,254.75082173054642,1.9044739866559826,[-0.39657004 -0.31613718 -0.86185236],[-0.39029245 -0.79169482  0.46999055],[ 0.83090553 -0.52275864 -0.19057649]
14,-358.08693875823826,249.21216351819197,81.32270928189548,5.526204748089429,8.648366952897716,9.341388140847563,9.866245359730817,1661.2384638731762,1660.9768139263608,36.51021172165429,[ 0.50043991  0.81455961 -0.29334713],[0.31418958 0.14486101 0.93824314],[-0.80674953  0.56170093  0.18343191]
3,-211.03397623262563,-163.52576718271644,232.94201775340443,2.1444835582617525,4.680372721998277,2.841875557000986,2.8553785202235873,613.7543531343052,613.7278403509853,8.900195045052733,[ 0.78335615 -0.51494138  0.34812142],[0.17783838 0.72232955 0.6682915 ],[ 0.59558934  0.46160091 -0.65741763]
10,-150.70909854834554,-82.7169529509298,6.857529395848081,7.7157010890082445,10.298762815876746,2.423629155952328,5.133496291195874,545.6377161138483,544.3524920824067,37.89862613901132,[-0.04511795  0.16416985  0.98539973],[-0.48010609  0.86145628 -0.16550294],[-0.87604938 -0.48056356  0.0399518 ]
9,-405.5023674463043,220.3326486331118,49.78909950157638,6.119428291428853,8.91494306739488,5.488967815026427,3.414135295439296,1392.9728859752477,1392.5833438828058,34.95598510682177,[-0.12248155 -0.42778577  0.89554319],[0.47097818 0.76920913 0.43185283],[-0.87360049  0.47467531  0.10726384]
8,-263.77245191277865,270.3909551460601,235.56330605050596,6.111357433377255,8.957361319089753,4.1693437460531495,10.17011885372664,1259.5315989477992,1259.4941891763503,15.80950436272782,[-0.64862089  0.02973587 -0.76053055],[-0.47775773 -0.79375937  0.37642213],[ 0.59248501 -0.60750461 -0.52905545]
12,-127.65591143302696,142.86254099135067,111.73787089781314,5.94216483137984,5.165164438076124,8.423688574291265,6.766862117857455,769.2401182591242,768.7802432854268,31.991246531329725,[ 0.67876527  0.71992047 -0.14488692],[ 0.456102   -0.25865879  0.85150842],[-0.57554207  0.64405756  0.50392577]
2,-327.71487345122273,17.41063512296223,254.49394132551672,3.0478339903996523,2.0367954395399126,0.6180562436162234,2.869198256998999,587.3349206188018,587.3254081000993,3.342750117217604,[-0.51708448 -0.58382753 -0.62591458],[ 0.33150206 -0.8107929   0.48241191],[ 0.78913245 -0.04195574 -0.61278846]
12,-433.20037633341866,172.35023348789755,40.00175267840183,3.688872303997565,6.057707152106936,9.097251868920688,3.866239510655752,1621.4060718449182,1621.1196829861258,37.71301948650544,[ 0.28674747  0.83129188 -0.47616141],[0.24651762 0.41626908 0.87518519],[-0.92574562  0.36833932  0.08556398]
10,-237.4439779062845,-29.81087627402482,180.39729699195215,8.54514235080342,4.59857605744573,5.683580121613618,6.482780255943944,948.3311105057694,947.9363208376609,29.060976212447763,[-0.32422096  0.90444358 -0.27724102],[-0.51657398 -0.4147918  -0.74906547],[-0.79248476 -0.09964723  0.60169622]
62,-269.6696505904867,-197.0087229483936,340.00582274970816,12.215564473952636,18.463470819997674,9.855105181014453,7.298896035799072,3756.6506215661916,3754.0101475151437,181.4621930761485,[0.57613182 0.4208379  0.7006908 ],[-5.90030117e-01  8.07381205e-01  2.26219382e-04],[-0.56562938 -0.413559    0.71346504]
7,-221.29785439958576,-191.55187121597154,65.00329274160389,4.409882905528693,7.470575385658678,8.331140982987225,4.119422363345694,793.7145278270806,793.4801257310644,29.931090142647136,[-0.64357743  0.57015023 -0.51062393],[-0.20273373  0.51633297  0.83204525],[-0.73804277 -0.63900624  0.21671156]
6,-188.83261808190915,162.94221986804075,211.08401306784097,8.829240468326365,7.325610260418428,4.559549610684869,4.177153914282043,800.9263072606755,800.4449486518095,28.398449655559567,[ 0.21662147 -0.66943638  0.71058432],[0.78687951 0.55054505 0.2787845 ],[-0.57783716  0.49875353  0.64602564]
21,-401.0904636704642,-74.93079070282629,78.51119654648171,4.0021115551639594,8.877586705899494,11.162116129003293,5.136466562348521,1905.0202070725998,1904.5851133905746,63.728252023397836,[-0.24673022  0.86761027 -0.43171359],[0.08613735 0.46335716 0.88197534],[-0.96524844 -0.1804233   0.18905786]
10,-305.87042817158493,-30.680862199559026,120.24500313894077,6.746419966902001,6.135254516664073,7.570230869846454,4.939546646736163,1044.3818733824135,1044.0545174591991,34.115157042501046,[0.10577141 0.86544566 0.48971034],[-0.36060935  0.49233267 -0.79219281],[-0.92670023 -0.09280278  0.36416251]
2,-305.0962016224238,179.11109388100184,86.25355865870986,6.070032399352215,1.373066183935407,3.033875619550024,5.128519056493502,515.0768633559863,515.0348781707975,6.57643005232668,[-0.39079709 -0.23740847 -0.88933394],[-0.38104607 -0.83776875  0.39108492],[ 0.83790305 -0.49171205 -0.23693402]
4,-196.4916813936286,218.24375236956823,279.03460391903343,2.2783913356348533,2.066932673737446,3.1409587584263075,4.150646615432252,810.2314258889754,810.2273130756523,2.8949544943351864,[-0.00664796 -0.78993939  0.6131489 ],[-0.87445981 -0.29283009 -0.38674356],[ 0.48505242 -0.53874512 -0.68882352]
2,-206.40215060165264,-119.18048289755751,269.43461091004906,1.144151496475061,0.8250222694455047,0.6416116251882897,1.4103992364677254,508.7302747877335,508.72946459117264,0.907933027046944,[ 0.63141116 -0.76140694  0.14689937],[0.52162427 0.55721589 0.64607938],[ 0.57378399  0.33131546 -0.74900067]
5,-240.07459805185962,99.92268742083516,71.82515613363168,4.014781248667736,2.9058489976126354,3.763130906287779,3.878313398314133,603.3860279496859,603.3121758758833,10.910864940369965,[0.42320495 0.88819986 0.17888148],[ 0.17007982 -0.27180357  0.94720413],[-0.8899272   0.37043735  0.26609349]
10,-208.81904231555797,197.8595189445568,219.59546448672307,3.3593454007591337,5.973925400397219,4.913549134009523,3.734575114399583,1144.668907121544,1144.5967540322304,23.930662926015376,[0.81338892 0.45223401 0.36590007],[ 0.0743321  -0.70464009  0.70566074],[-0.57695165  0.54677851  0.60676195]
12,-323.7944891918524,-162.30046955558063,26.696596642887997,3.8283010373221305,4.000943484458132,10.276827804220877,3.9087539017234523,1258.6597864365608,1258.2197394345944,38.18107477656065,[-0.42392019  0.8806301   0.2116183 ],[ 0.15945503 -0.15743371  0.97457105],[-0.89155245 -0.44688394  0.07368157]
33,-284.7517210750665,120.0857308930364,237.8841434895141,8.192246588792749,8.684899261992076,16.438310684418386,12.79150289907944,2243.0256502348516,2241.8907683914163,90.22852824137108,[-0.15612593 -0.94423234  0.28991375],[0.66576131 0.11622205 0.73705788],[-0.72964825  0.30808721  0.61048808]
63,-331.9184991808781,313.450389784749,39.722861434211524,14.19638960262981,12.80389371878106,12.640923828843905,10.881286081835201,3641.356734871202,3638.810738907319,160.08856594286834,[-0.36506894 -0.4870476   0.79341622],[0.58484735 0.54310112 0.60249046],[-0.72434677  0.68397793  0.08657915]
