N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
105,-303.83287739763904,188.6961768774521,214.48642158072343,21.352208452896836,18.77915723318088,13.031903127674784,22.69667636531072,4283.139547841671,4282.025202507382,220.70216412657103,[-0.22605109 -0.86696413  0.4441555 ],[0.64637504 0.20761928 0.7342299 ],[-0.72876623  0.4530645   0.51345141]
56,-41.14869359188494,1.5723607159100108,12.56682490272282,20.123594195674517,18.887971568681987,9.071364161061814,18.51531121049438,381.84343383988386,361.074905432973,161.1010816099302,[0.25128958 0.21184772 0.9444438 ],[ 0.02123064 -0.97672547  0.21343994],[-0.96767908  0.03358409  0.24993859]
64,-380.2462307887107,171.7749414915241,26.37050174266837,12.754702936865941,21.111194915701077,11.784158899787968,18.383900768803812,3350.7191237120646,3349.0038388869416,159.75509177354138,[-0.09686226 -0.35639564  0.92930073],[0.40546654 0.83857091 0.36386222],[-0.90896347  0.41204487  0.06328063]
51,-427.72436595450193,102.34869250208808,112.3324737977124,10.72430906857484,21.145151625012574,7.740501318025213,13.432928405689113,3246.277597629505,3243.2547388781495,150.69879442805964,[ 0.20657489 -0.19029269  0.95974763],[0.2641211  0.95533532 0.13256875],[-0.94210767  0.22610422  0.2476086 ]
4,-200.28986230260148,99.36634655774625,200.4014405915314,6.733519873155316,4.24587749319153,3.257790692139844,4.488054029658764,600.7042576855565,600.612146912391,14.655674346837623,[ 0.42710793 -0.56417052  0.70660487],[0.61022994 0.75651577 0.23516657],[-0.66723177  0.33074994  0.66738762]
3,-236.77416263304346,-74.15879240755567,151.30922784808502,2.451790117581446,8.711490152593012,1.9479682022970226,1.4713680211398767,503.6105333400816,503.3654449085341,15.808641873003356,[-0.53631295 -0.00968414 -0.84396365],[-0.22037287  0.96685508  0.12894591],[-0.81474181 -0.25514205  0.52067102]
347,-242.05969201871562,-188.3679759597233,307.08731352422336,26.701738801053992,36.69897530358413,29.818172436343612,38.67003860994903,8141.451059483478,8123.141796007139,715.7025022205753,[0.73306145 0.14238871 0.66509124],[-0.38993425  0.88917282  0.23942218],[ 0.55729004  0.43485303 -0.70734055]
15,-359.1167148793153,250.58841795090768,197.85418924936567,7.463407919164707,5.784704719331451,4.986808015236112,5.229064846611021,1861.4461340766338,1861.2664201148616,36.00164599484107,[ 0.18078385 -0.43674237  0.88123397],[0.63933117 0.73305146 0.2321448 ],[-0.74737732  0.52143231  0.41174687]
122,-385.22361650675344,42.73837632914109,273.6407857702265,15.370360395805369,35.284028376782956,15.266392343771555,10.249472437926116,5257.4125444291985,5244.757347800991,442.23149473612085,[0.57011164 0.33406455 0.75058217],[ 0.12438347 -0.93816361  0.32307554],[-0.81209696  0.09082911  0.5764101 ]
75,-364.01976992135826,-153.85821878871923,232.8493353169081,13.656155535762855,10.911408198623255,11.182357983832333,13.757118954068417,3975.73246375449,3974.949591097099,134.72159190654642,[-0.60281198  0.54530499 -0.58246046],[0.08149173 0.76826768 0.63492037],[-0.79371079 -0.3352719   0.5075588 ]
4,-260.11058490310484,-67.09064114043989,248.94610180553764,5.890951321302561,6.535600092379024,4.871240851924244,4.735004282503597,732.6922791663906,732.6116063724871,17.722473236915867,[0.29200989 0.80177779 0.52142362],[-0.64057055  0.56879683 -0.51588713],[-0.71021095 -0.18336447  0.67968954]
88,-255.49906447499131,186.30765192347909,54.99618782436307,9.080848704632361,18.965570936881164,14.004535197532174,11.166704624169677,3017.5737822810897,3015.2786058677966,212.84333070965306,[0.42356187 0.33203471 0.84282163],[ 0.43334135  0.7427724  -0.51039636],[-0.79549395  0.58141389  0.1707257 ]
75,-209.7962163246115,59.95179893332758,84.01466788069189,12.95232500737752,12.515595569132383,12.348497466325004,12.965992995294016,2031.0036433661835,2030.611779119841,152.45815721595525,[ 0.34973182 -0.08423492  0.93305527],[-0.2692308  -0.96297424  0.0139783 ],[-0.89733072  0.25609587  0.35946137]
75,-138.92296978625745,-116.70823351798943,184.57605214244822,11.107253337504918,24.74543230298132,19.1694688871234,23.66300833247387,2258.87571987263,2252.0374233229527,198.9790960425918,[0.49201007 0.51960291 0.69852624],[ 0.68844326 -0.72333995  0.05315265],[ 0.5328902   0.45474404 -0.71360766]
67,-316.69186336669367,148.22766752772284,319.3801074115681,13.315380008417408,12.024632082702004,8.774928697890118,8.552104602097033,3878.7908463760145,3877.9636387706914,147.83177525250485,[ 0.22237589 -0.78123961  0.58327835],[0.70936522 0.54006519 0.45291343],[-0.66884225  0.31304035  0.67428169]
8,-275.08073764094445,104.62804548384108,214.49957572161782,5.552215549299282,4.145818082397481,3.16734431343827,6.033353246354707,1030.2506452130822,1030.225126239577,13.140723939988941,[ 0.19946043  0.95689063 -0.21112995],[0.62421024 0.04201389 0.78012589],[ 0.75536555 -0.28739372 -0.58892082]
5,-324.11124334361534,217.5265100845551,7.219040600375111,2.797779668677593,8.749347855705954,4.689051891867544,6.291232304658471,873.2714408982101,873.1011426863369,18.30289055232069,[0.32873383 0.46248265 0.82343419],[ 0.45048522  0.68952364 -0.5671157 ],[-0.83005851  0.55737505  0.01832815]
13,-282.9707219459352,-246.93187049246083,63.74067539329405,8.097745304030376,9.839189624574999,7.307167345179759,7.051504331346281,1374.4484658895267,1373.7642357258433,46.37252045622349,[-0.23580601  0.48723952  0.84082886],[-0.62670257  0.58502995 -0.51476581],[-0.74272432 -0.64833448  0.16740069]
20,-240.6847539030195,-263.35445813590104,241.03938110750656,13.601077393095409,7.5510610729293255,7.703559582653877,11.090527439316057,1926.84991776224,1926.421473941453,59.93321778335686,[-0.53917677  0.7811617   0.31476153],[-0.62958054 -0.1256119  -0.76671376],[-0.55938963 -0.61156198  0.55953122]
6,-292.51827838069335,-71.26050770232622,224.82384439660606,2.317843557721919,4.009618524067798,11.340575620783339,7.026946940008773,920.8831614350871,920.5758704099169,24.57919428458916,[-0.44711793  0.83656555 -0.31661276],[0.44086303 0.51409058 0.73576536],[-0.77828359 -0.18939102  0.59866994]
7,-328.9124508772685,-112.96574185695815,326.3126937041676,7.973673859896749,2.938587913906509,5.579863055865063,4.330873217315061,1262.0106431658662,1261.7964056274795,24.3048922698216,[0.03213251 0.93403132 0.35574289],[-0.72334261  0.2673561  -0.63662877],[-0.68974124 -0.23686751  0.68421547]
78,-436.44133724032,-99.26818651735803,107.60349411698894,11.591525068253087,30.43723748904381,13.603313931121727,12.08851627253776,4075.411529841714,4069.1431550280067,293.2352924164878,[-0.25285059  0.06701758 -0.96518145],[-0.19339639  0.97396349  0.11829182],[-0.94797912 -0.21657277  0.23330628]
3,-156.40079544591399,-34.37134758463379,55.89628807138368,2.880028764294501,1.0382561629435283,2.945257906435334,3.2977719185260317,293.8619185775328,293.8258795640978,4.665624152383159,[-0.25865788  0.95641534 -0.13552046],[-0.28779421 -0.21022418 -0.93433414],[-0.92210119 -0.20267088  0.32962694]
16,-289.3859286782209,125.6087817323635,140.642515556257,6.352217483400819,10.302602716325676,14.315757539674104,7.214769229634345,1383.4249294717354,1382.1181560278635,69.26730918501818,[0.5445236  0.61049091 0.57514771],[ 0.04004714 -0.7038654   0.70920359],[-0.83778892  0.36314507  0.40771974]
18,-276.451765800655,-203.85736964784098,114.27119866115407,6.455609713713249,10.743984190170464,8.805036636169298,6.210695393664351,1537.0440137108103,1536.1995858187454,59.33563306919228,[-0.5798048   0.38327577 -0.71897572],[-0.28396334  0.73205298  0.6192441 ],[-0.76366958 -0.56320344  0.31561156]
22,-363.60989278398006,-165.978682382274,40.41381866638103,6.922393187602097,11.738658281546083,8.734793704061001,6.7914332736243805,1885.4326403989205,1885.0142203026176,68.88582676555536,[ 0.12639915 -0.0351977   0.99135482],[-0.40611379  0.90994555  0.08408738],[-0.90503859 -0.41323143  0.10072207]
73,-371.0005311319192,-292.20417258317235,13.088041669691007,17.961479760629206,25.31866022305027,9.577698303699295,10.765374938415286,4045.2060313006386,4038.372942079327,261.8193933232449,[0.02068059 0.01858325 0.99961341],[-0.61904767  0.78535136 -0.00179281],[-0.78508107 -0.61877128  0.02774545]
222,-279.14532498076034,224.09207484119347,275.69102739595616,29.944547335317967,18.992481134676165,16.25555828710996,24.883483377390625,6752.8249023211865,6746.615468042099,445.5134149711722,[-0.40700868 -0.86569237  0.29141148],[ 0.67159829 -0.06737928  0.73784535],[-0.619112    0.49602091  0.60882147]
19,-264.6966087400062,44.69077217570621,203.25953167662357,11.705004639167642,5.217861591378322,6.907156895820608,7.405183034315726,1468.8621217833502,1468.2550031932021,54.89076812933935,[-0.05123172 -0.9873431   0.15009632],[0.61554757 0.08713295 0.78326818],[-0.78643277  0.1325196   0.60329268]
67,-316.71763751452073,-311.5277900662784,60.34572962305154,10.489674346533088,19.375593873816822,7.846816242475776,16.09034194829812,3674.2312653549984,3672.6184122697123,139.15613401017774,[ 0.35610928 -0.18484641  0.91597925],[-0.61212437  0.69449442  0.37812862],[-0.7060382  -0.69534833  0.13416692]
10,-437.78611006469737,55.5922904741887,191.36571809016328,7.003152354620076,4.523331163978741,8.401632643115006,8.155768756420336,1521.5028849393007,1521.3320418429753,27.203148297212493,[-0.28129536 -0.877403   -0.38863466],[ 0.30424273 -0.46563666  0.83103481],[-0.91011498  0.11552697  0.39792492]
59,-277.69709441260625,-108.64464925645355,109.01553465320973,18.258519218586844,10.019325126549393,12.482465855989567,13.9057762211724,2444.506785232544,2442.324815226014,154.41796623157353,[-0.31637662  0.93971914  0.12974505],[-0.36537437  0.0055086  -0.93084436],[-0.87544697 -0.34190291  0.3416065 ]
4,-317.2872593382266,-147.2309198547707,34.35365227411201,5.882263666093739,7.346582440507783,7.18086646895359,7.750920515693755,703.2790008857978,703.1569769322286,17.79311213443656,[-0.40270689  0.74239783 -0.53541818],[-0.15172326  0.52271361  0.8388984 ],[-0.90266672 -0.41906556  0.09786135]
10,-201.20321475810653,84.97721305831189,252.7447371170888,4.381566118837431,7.676092788400668,6.70264667731803,5.610737467721989,1056.8635109307693,1056.5352980776636,30.1471929449869,[0.79275919 0.07943394 0.60433693],[-0.09343965 -0.96391584  0.24926952],[-0.6023304   0.25407973  0.75673085]
5,-255.12076202124325,-11.729413176308288,259.29197625692984,2.990770183776553,7.325733522471683,2.6680916030416157,3.191651460623693,814.0183055635736,813.841797526003,17.266664537955222,[-0.68526989  0.30718525 -0.66033507],[0.19752286 0.95110151 0.23746715],[-0.70099208 -0.03229782  0.71243733]
10,-234.36893736745455,22.15272958041396,79.52521114993291,9.063680202955197,6.613860789131938,3.746476082819773,9.008021018352316,786.554561910766,786.4046161036699,23.964983147472807,[ 3.21067379e-01 -2.14960248e-04  9.47056330e-01],[-0.08474958 -0.99599445  0.02850541],[-0.94325672  0.08941479  0.31979955]
41,-284.5876471650891,125.43677668345241,253.56770974309305,14.483713017207192,6.452000573292367,15.220913509467664,14.996888061836346,2572.97766697671,2571.459120031243,103.56958419367075,[-0.25067864 -0.94959843  0.18821009],[ 0.65893421 -0.02494408  0.75178687],[-0.7092009   0.31247498  0.63197584]
11,-234.84972579762152,268.7543051170738,283.95701996194,6.833191245753104,7.633228011382919,6.952266670487899,6.791138606872762,1513.198368896038,1512.8620856238542,34.327137487865315,[ 0.73578683  0.67646893 -0.03174151],[ 0.43979262 -0.44166394  0.78199451],[-0.51497591  0.58934094  0.62247656]
3,-227.13009695219685,101.65759749778665,32.2900152904487,0.5035632743630923,0.3745935570905275,0.34323868262003165,0.6022126786788318,434.6222248838886,434.62179332052864,0.6690369004261234,[-0.42485074 -0.87202329 -0.24305811],[ 0.0137436  -0.27467659  0.96143844],[ 0.90515908 -0.40512734 -0.12868129]
133,-336.8143118897152,-197.19052366349305,95.38295604382785,21.2476060304679,21.248371158051594,16.062015585079877,19.98248421650411,4645.942224228944,4643.653379724045,315.9145186139826,[0.26407249 0.01417774 0.96439863],[-0.47672202  0.87113479  0.11772979],[-0.83845205 -0.49083926  0.23680157]
8,-70.17086808177226,-65.67730941144666,17.278999920995414,9.487209849996356,5.705288834836248,4.444757968977266,9.786091574412497,278.01258672488444,277.82370497703556,19.400533162340075,[0.21546552 0.02612622 0.97616189],[-0.65910763  0.74147977  0.12563787],[-0.72052185 -0.67046638  0.17698332]
12,-211.38942062637318,-185.4821362030721,11.381346175307328,5.577086226533686,9.329724236521162,6.731565003996404,6.554062990745255,975.8208577910804,975.4448269082981,38.09990699831498,[-0.28089218  0.37454158  0.88363917],[-0.597806    0.65200277 -0.4663908 ],[-0.75081794 -0.65925032  0.04076073]
5,-259.07083953855636,-102.63225903172449,201.51935689229506,3.3187000836361316,6.530592132894528,3.4935875116017776,3.6187246408336544,769.1597969931286,769.0247794758781,16.250777569310756,[-0.65659144  0.2917953  -0.69551649],[-0.03660826  0.90871852  0.41580101],[-0.7533575  -0.29847303  0.58597468]
79,-213.49414786067507,140.44008723345965,281.46369109693444,13.84839378813238,12.81366503083947,28.923363520944996,31.75729081688712,3392.2306083105136,3391.432932316567,119.66777192113294,[-0.14024622 -0.92452425  0.35438101],[0.81633806 0.09456843 0.56977977],[-0.56028847  0.36920417  0.74146147]
25,-102.99554721028454,-63.91519786371967,79.14212326396442,9.96223465671075,17.039533489455174,17.9290438716254,14.341737264761564,735.440880098534,727.9317297219249,112.38228235714772,[0.03273623 0.75509299 0.65479991],[-0.71009064  0.47861835 -0.51642595],[-0.70334886 -0.44806145  0.55185262]
123,-346.0624261468153,-169.49489934869055,156.59725894460124,20.907187499170444,25.46079736518045,10.948686223896054,21.418373597041146,4627.42086593269,4620.936239733931,301.6241998686184,[0.2622129  0.30798796 0.9145424 ],[-0.48915309  0.85935003 -0.14915352],[-0.83184953 -0.40824127  0.37598593]
12,-331.46072023048,290.4151022342208,97.44473579534862,5.169802455207115,11.072873776563517,3.9250219411053546,10.334635203746428,1564.0379943976216,1563.9399138803049,26.33816751997058,[-0.23839639  0.05323472 -0.9697078 ],[ 0.63565719  0.76345376 -0.11436035],[ 0.73423913 -0.64366483 -0.21584366]
17,-471.9599831580873,61.327650713399194,30.188576247253383,7.005316506988889,7.009437607399248,5.506558065448555,7.277933635447606,1966.6754125081084,1966.5981495051678,35.83078369952634,[-0.08969474 -0.21087981 -0.97338819],[ 0.11187696  0.96900868 -0.22024013],[ 0.9896658  -0.12865409 -0.06332239]
16,-179.35259386755342,-41.81394464275884,145.032172492511,8.179554350677192,8.888235472544764,6.072353289736253,5.856851356374707,938.6885106685784,938.4699129443519,48.88679701621655,[-0.64254234  0.2663925  -0.71845276],[0.03677902 0.94726312 0.31833925],[-0.765367   -0.17812245  0.61845432]
7,-304.836188401228,108.6191313841642,121.78048428348289,5.404451402793998,9.107400324259302,4.276145525064895,5.532425929901561,915.2818838093648,914.9499046157309,26.527988917985223,[0.4463594  0.31291836 0.83835874],[-0.15322087 -0.89630541  0.41612496],[-0.88163862  0.31419534  0.35212872]
16,-342.0887556409343,-212.25941536125725,274.36488194295134,5.531369635434443,6.474223230241469,6.283088440742817,2.657851110212189,1949.0164258292218,1948.9981733637353,40.992695208938024,[0.5385318  0.19245362 0.82033232],[-0.46577204  0.87929485  0.09948357],[ 0.702168    0.43566292 -0.56316775]
2,-219.3613771115863,163.15011274978355,69.01082690234325,4.730091559151504,4.227429184578597,1.8114715035016644,1.6767932630601194,398.85685061430354,398.75476625415337,9.02350661086737,[0.32643303 0.03943084 0.94439752],[ 0.53670507  0.81471131 -0.21952939],[-0.77806757  0.57852458  0.24478595]
2,-245.0721876387533,-272.6471381357727,82.84970085209048,0.4795785015777341,0.4176168602511723,1.0327431876099524,0.21788854733486573,531.5305879755649,531.527909888706,1.6872945781991473,[ 0.55076468 -0.65302219 -0.51982718],[ 0.52104333 -0.21754599  0.82534089],[ 0.65205223  0.72542109 -0.22043621]
6,-377.3711429887485,9.157556787406326,169.61461967617177,3.156604313257734,5.7818359158652255,2.42568890896801,3.0141865843360574,1013.8319286880396,1013.7249976819774,15.53376174145025,[ 0.37796612 -0.34416391  0.8594724 ],[-0.16002384 -0.93865019 -0.30549664],[-0.91188485  0.02206869  0.4098524 ]
41,-166.826111749809,104.35494716727693,25.502586177976223,11.893073959034524,9.371320257655388,12.083201063992783,11.270587955283073,1276.0408454820843,1273.1438662984008,100.21127372081828,[-0.46466347 -0.57846661 -0.67042094],[-0.27666587 -0.62437278  0.73048931],[ 0.84115626 -0.52491429 -0.13008126]
3,-226.49057337472777,-259.98942742866194,52.04138053574832,1.3040409642304418,1.581577081173985,1.0561056336128112,1.7964012444098898,604.0012639854565,603.9973630256417,2.5074114693265335,[ 0.74827015 -0.59189693  0.29958273],[-0.13503632  0.30623865  0.94232854],[ 0.64950518  0.74557087 -0.14922166]
26,-429.42538413785,127.49503104758796,68.80756399269534,15.029220089832497,6.312756242746243,14.769027106535386,17.376513304746194,2313.498830061947,2312.732032970065,68.7495707977463,[0.28956555 0.95653063 0.03465467],[ 0.13633101 -0.07705333  0.98766221],[-0.94739941  0.28126844  0.15271678]
12,-416.75737545786836,-226.53285010091267,7.298379031604083,6.383695308248911,9.702685111147128,4.951345305217956,8.90650356239186,1643.87275971631,1643.746717954136,31.233138523841344,[ 0.10566522 -0.16277004  0.98098969],[-0.46608327  0.86333254  0.19345103],[-0.87840836 -0.47766393  0.01535983]
52,-137.90163248580896,-123.18937429589757,31.691082566479412,11.99423879861118,10.165296417183209,16.36987893442798,9.426388937580874,1361.3237709851405,1356.0808922645806,147.94454488315307,[ 0.50979928 -0.69941145 -0.50092746],[ 0.44685281 -0.28228575  0.8489036 ],[ 0.73513758  0.65661129 -0.1686249 ]
3,-214.98387467573164,51.164403755891925,246.07174460844502,1.3979334696265728,1.972806907267239,3.045714387706824,2.4470877800174375,572.8907469254747,572.8722652369777,5.224139955076079,[-0.37826641  0.78329531 -0.49331834],[0.65911696 0.60209236 0.45061028],[ 0.64998412 -0.15470374 -0.74403454]
6,-398.95390555174185,173.9416697488092,121.84335924208555,4.511937600291079,2.8988193835389358,3.1037279116445204,4.401437071713447,1107.1534912597706,1107.1343180698311,10.686624356066567,[-0.26250167  0.07201984 -0.9622401 ],[ 0.38971401  0.92017442 -0.03744363],[ 0.88273205 -0.38482746 -0.26961446]
11,-372.66562037293266,232.23428659034326,17.831560412555703,4.506528959659569,4.792462188986083,11.876709061898127,3.6082627837043515,1458.1246022655291,1457.709160471766,43.3660464172439,[ 0.52882182  0.84873176 -0.00137082],[ 0.0352012  -0.0203191   0.99917366],[-0.84800257  0.52843309  0.04062156]
7,-393.19753063856126,207.15377989996313,79.9858827571586,4.654445943503776,7.76060314344326,2.547117496757565,7.391010662137901,1194.991860620966,1194.9065957304995,15.367965880689939,[ 0.09821307 -0.19073333  0.97671643],[-0.48198118 -0.86778687 -0.12099625],[ 0.87065971 -0.45887553 -0.17715788]
5,-312.59191922524815,-18.678660282434087,155.23143615843574,4.587755577415032,6.152317810875016,2.977647028529137,4.726514124528206,781.7238873773064,781.634790574364,15.048518511796315,[-0.44711465  0.1377318  -0.88380905],[0.01381046 0.98901911 0.14714098],[-0.89437003 -0.05358308  0.44410708]
3,-260.706902782647,50.99117813784346,119.72061449970322,4.5416187406186825,6.1778901246130005,4.085480795709955,2.918911641710771,504.85828255031026,504.7550879680045,14.16361710058734,[0.43119179 0.5772906  0.69340407],[ 0.11575916 -0.79756367  0.59202366],[-0.89480359  0.17500786  0.41072958]
26,-252.74597383370354,148.85235794189782,220.991923696172,5.352682443839637,10.303990637852419,14.202246610647187,12.301915934326514,1874.4822955938407,1874.167857263485,69.35021038991712,[-0.49668105 -0.8677647   0.01709866],[ 0.52949627 -0.28733963  0.79816642],[-0.68770752  0.40548782  0.60219432]
2,-233.52390867621614,59.30312697375352,215.6265603007526,1.170001766301226,1.0293920834988235,1.0918668404611793,1.3843536378981582,457.2717157769743,457.26798881376976,1.8462003759491865,[-0.67925269 -0.00638126 -0.73387673],[-0.13033314 -0.98301875  0.12917978],[ 0.72223892 -0.18339417 -0.66688644]
119,-247.41829301337987,4.242712774133227,23.39583289675441,11.885553611969346,32.22553979958677,17.33143264329283,13.01244767242903,2739.9368498802014,2718.8276939604903,396.12278142164706,[0.09599454 0.3243574  0.94105118],[ 0.01644661 -0.94580504  0.32431826],[-0.99524598  0.01565568  0.0961267 ]
39,-385.3326319290423,239.98062406125123,127.43174383808302,8.654871397796695,9.542379050716331,10.706803860245087,8.537466301674163,2946.0245394647004,2945.328541943556,90.04052429143154,[-0.26771091 -0.75056196  0.60414205],[0.5104047  0.42134566 0.7496365 ],[-0.81720127  0.50904281  0.27029152]
20,-203.72626903173798,50.058221635876194,148.2001662943971,6.875495334118175,11.908329361529914,6.387783172424168,8.740336121798261,1150.460215103541,1149.589803854564,54.956878802962606,[ 0.5612572  -0.13371054  0.81676915],[-0.23695369 -0.97151358  0.00378364],[-0.79299641  0.19566006  0.5769522 ]
2,-279.6294311403616,-92.70597092927149,342.08030393330716,0.3971088569328174,2.7905067324640385,4.765658613035981,4.430013152671648,638.4929228585218,638.4756491610274,4.696591191781858,[-0.34200112 -0.79820696 -0.49588394],[-0.70670809  0.56628557 -0.42412772],[ 0.61935362  0.20539304 -0.75776962]
3,-47.13952659760623,21.18269486649834,57.47185786446094,5.133306689314026,3.5104099937976,7.849438591173507,9.82095014959787,134.97577770165694,134.9642542601565,3.3242103780309846,[0.76507077 0.45239944 0.45825917],[ 0.21074547 -0.84835888  0.48566815],[-0.60848423  0.27499447  0.74439571]
12,-235.0389704278939,227.74209906577957,102.00180824871002,4.561534545388225,5.953884122363745,7.278015196951124,5.634958775462514,1187.9259421117513,1187.7981951640584,30.470122708544018,[0.72735187 0.60801366 0.31824306],[-0.03046245 -0.4346703   0.90007431],[-0.68558828  0.6643652   0.29763667]
20,-361.41321517508675,137.20193211839612,231.5592097684699,6.40187956807083,10.011001724157346,7.499104311610198,8.870268274769494,2016.068458098331,2015.825143600438,48.54472537634817,[0.55938241 0.08095416 0.82494711],[-0.20968591 -0.94903034  0.23531517],[-0.80194958  0.30461095  0.51389593]
2,-248.20613730141577,-8.005997740359348,230.1867421228809,0.40373211500732964,0.9797962791787649,5.439136617429554,4.016379261886584,478.93011191731523,478.899685209374,5.398481962039554,[-0.14078691 -0.9724814  -0.18563127],[-0.66558013  0.23177452 -0.70942488],[ 0.7329271   0.02367475 -0.67989511]
40,-338.503976000485,168.0996472498331,170.61095457647167,16.338019608739412,7.778639125818426,16.457944938463832,19.143768626996224,2626.7791331121193,2625.8022822796306,95.39604222641044,[0.5727812  0.47513472 0.6679586 ],[-0.07432052 -0.78141527  0.61956972],[-0.81633213  0.40452092  0.41226772]
38,-304.83385343685626,-170.48522188209031,292.8164976064971,10.21037399677154,9.656412387817136,21.821024882110827,21.855926602429818,2813.8530513798273,2813.079848505867,86.71926197699165,[-0.57827705  0.80493071 -0.13297448],[0.46799584 0.46079229 0.7540891 ],[-0.66826309 -0.37384091  0.64316982]
3,-415.1061643994106,-9.14699946328989,256.6006789970256,2.953674062262645,6.378038677165732,5.022171772900783,0.5491983078188353,845.5325982771367,845.4251338340005,14.931366153689007,[-0.40312875  0.66526286 -0.62842067],[0.33795755 0.7463738  0.5733331 ],[-0.85045394 -0.01874754  0.52571535]
18,-386.97978428065585,-262.5460956537925,107.55830826659843,5.52597795749879,7.639546316941761,15.35630934875222,6.547030982444364,2037.1379464845365,2036.1136539747479,71.36780691304774,[-0.5912142   0.75260473 -0.28991705],[0.01013806 0.3663756  0.93041181],[-0.80645086 -0.54713348  0.22423641]
9,-125.4744964968658,-89.27695872504567,75.99216090209205,3.963193938803908,7.695858202261733,5.02720751672549,4.818844933192696,515.796683732904,515.6243579917186,26.298409981091268,[-0.65773278  0.36168644 -0.66073482],[-0.18402062  0.77344222  0.60656702],[-0.73042727 -0.52054784  0.44216054]
