N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
499,-344.4748532717298,-26.3279284176655,234.29158459329614,27.471619301382255,49.48174283633647,39.900775200382526,36.60015201800583,9435.955454219737,9375.303379418581,1323.699023210584,[-0.5449594   0.34979453 -0.76201249],[0.155363   0.93520984 0.31819001],[-0.82394271 -0.05501209  0.56399653]
147,-327.5392535724898,-262.4657220836483,151.8258289901532,36.506360409937045,17.31889015396265,31.6480269954964,28.60974524126071,5445.148986447579,5424.0665536520655,524.7742849943078,[-0.41765454  0.78547849  0.45671461],[ 0.53387823 -0.19458114  0.82286829],[ 0.73521339  0.58750466 -0.33808217]
2,-329.03932588455393,317.3119874910527,84.28591353504052,0.011016797308485593,0.5786883828360203,3.9924120661496545,0.3210892458771468,657.3798977155298,657.355297716932,5.687045275366147,[-0.70383704 -0.70328796 -0.09999733],[ 0.05926782 -0.19841754  0.97832398],[ 0.7078847  -0.68265403 -0.18133596]
88,-301.38350777250173,184.74567549355288,215.280510802799,16.655043055948283,14.714096166877383,14.4262804284446,18.303664914291176,3889.3573669435655,3887.7410416270036,179.5858342148025,[-0.24535877 -0.8780613   0.41086182],[0.64003297 0.1715978  0.74894058],[-0.72811872  0.44672425  0.51988515]
20,-249.66312405725725,-209.289084065114,223.66640049452226,7.727959452066292,13.17272811472942,4.790004022389741,6.104073876690991,1768.6231918214119,1767.5502955449383,66.29936548495847,[0.43639724 0.36046026 0.82439423],[-0.64083757  0.76766818  0.00357338],[-0.63157316 -0.52986221  0.56600475]
313,-379.52042103865494,102.62730116943779,181.83415930683836,22.25662959873537,33.161520686587,35.787336910362534,26.98928672020743,7715.956916650813,7685.052131981815,813.4556478503853,[ 0.09735294 -0.76491597  0.63673068],[0.47490645 0.59793869 0.64570364],[-0.87463494  0.23952636  0.42147462]
6,-356.6906318650808,245.87358685255728,95.2676132943957,8.266320269923371,3.189792427117033,4.01385391213574,7.6858901472979415,1086.7542895392676,1086.7299632833642,14.624084437295702,[ 0.04592462 -0.30233508  0.95209476],[-0.59258276 -0.77553744 -0.21768635],[ 0.80419935 -0.55419778 -0.21477482]
53,-280.6620038035552,-257.9068149484126,247.06203670594792,26.062772330369885,15.39525095327784,8.903011972375367,15.36190357327271,3314.1496140214044,3309.5343689458064,198.8878732457556,[0.31975749 0.45031216 0.83365107],[ 0.71752317 -0.68969966  0.09733897],[ 0.61880179  0.56703909 -0.54364604]
97,-244.60683640774508,9.188353081167389,19.05964155428634,11.843975757216,27.437760047640165,11.050394833804765,11.545400362461665,2436.4394276762628,2422.9792008376703,290.2525563851178,[0.08321357 0.14522413 0.98589323],[-0.02468905 -0.98872036  0.14772444],[-0.99622585  0.03663344  0.07868951]
81,-221.5547520656225,110.74840075510686,21.169247627505193,32.086733255163566,13.7776227486472,13.537619278495592,30.959413730214354,2260.3540071256475,2257.2797120341697,185.18471997898615,[-0.27509746 -0.68002412  0.67962386],[0.35606459 0.58456774 0.72903948],[-0.89305061  0.4425469   0.08131941]
137,-341.8210486921154,-163.8706076378849,153.4758445308675,24.022503057497236,20.081875564288804,16.8987512324124,25.566115420189096,4801.769880280468,4799.276925723602,288.657058864959,[0.25921633 0.31460914 0.91314182],[-0.48387467  0.86054809 -0.1591298 ],[-0.83586614 -0.40059716  0.37529951]
5,-377.0579617755737,86.46422119099623,74.48494721259598,6.5385154374178835,6.623266807713829,5.647788353337637,6.988533108653658,881.1709552261075,881.1045004526379,18.588572079620757,[-0.26405784 -0.39209291 -0.88121315],[-0.11926378 -0.89335596  0.43323352],[ 0.95710481 -0.21949551 -0.18913516]
29,-324.05417089688143,-227.32425413131836,112.93612592924191,12.608504641471582,7.982508032672044,7.849618336828272,12.285127840878749,2218.4466067239346,2217.833591983156,61.921975773446476,[-0.49567603  0.30226901 -0.81421049],[-0.36646195  0.77715159  0.51160634],[-0.78740772 -0.55196816  0.27444533]
12,-327.97653338593204,293.54322249840794,80.86020382398569,9.485643039699191,3.7363440728074275,5.287451614007933,8.789618809048738,1550.7047073659708,1550.6195439605758,25.49267011135141,[-0.40218524 -0.20347115 -0.89266261],[ 0.54860819  0.72701662 -0.41288726],[ 0.73299119 -0.65577918 -0.18076941]
11,-216.05541364474692,-95.16629178474842,272.3912843571089,4.061980102658249,7.641176783094751,4.498132194475761,4.633366427066511,1195.940472076679,1195.636081082469,28.49710976931742,[-0.7589615  -0.11263442 -0.64131968],[-0.25436412  0.95795009  0.13278   ],[-0.59939664 -0.26390362  0.75569739]
3,-386.1239924753184,9.464399638599561,41.12924319949647,3.985739941346344,1.4808511391023311,3.8780465359575063,3.737907157255808,672.8395967045519,672.80458383112,7.559182517313327,[-0.00739624 -0.98740602  0.15803368],[-0.10834856 -0.15631625 -0.98174631],[ 0.99408545 -0.02438395 -0.10582787]
16,-276.7162768504062,56.399363913012564,273.7497019395798,5.18959608381659,9.156621881122446,6.739791506906849,5.922569314720628,1573.8394357500213,1573.6036743108634,43.96878552399974,[ 0.67336425 -0.17867984  0.71739396],[-0.22728799 -0.97339263 -0.02910261],[-0.70350605  0.14345838  0.69605958]
5,-271.9689464214066,159.0073248094947,32.87591629078402,6.286109302427503,3.3027544613858812,6.515157512748409,6.958804422893641,708.5879335880597,708.4647268092772,14.906639881911431,[0.50740952 0.80345979 0.31142888],[-0.07268419 -0.32021543  0.94455232],[-0.85863414  0.5019108   0.10408154]
55,-205.02811225619936,-147.67749854890005,79.80827482809808,9.881576900291018,11.49694397404409,13.70453934449321,13.38047665771832,1969.7845166618058,1968.8666994087657,114.2438903374866,[-0.62806151  0.60824534 -0.48536208],[-0.08657474  0.565238    0.82037237],[-0.77333275 -0.5572644   0.30234555]
221,-275.87331930574675,232.6776057194707,281.15141913519454,31.769434260620013,17.626201831478706,18.38197743801996,16.838226857046003,6823.066665697797,6810.453285276932,550.386232709977,[-0.19377089 -0.84055254  0.50588958],[0.77305532 0.18666428 0.60625236],[-0.60401847  0.50855469  0.61362351]
77,-369.02326656441744,-160.14515283817659,227.162365200671,12.134254307012279,16.84977083714464,11.237215559790315,12.117145246444617,4058.244398635921,4056.1777943676902,178.14332861026486,[-0.60148952  0.47165734 -0.64478656],[0.00811262 0.81067706 0.58543735],[-0.7988395  -0.34690352  0.49144014]
10,-269.0939325081172,-293.8322355279086,8.329580013645506,6.700760837098483,3.5070332550012844,4.802712527275324,3.5960195254338565,1260.5137587071506,1260.318274437526,25.96926580476433,[ 0.40510531 -0.34709489  0.84582199],[-0.61632235  0.57965363  0.53305574],[-0.67530471 -0.73724271  0.02089843]
16,-190.72714899137347,-64.24560809060222,218.03380180231707,7.351035849944582,4.656973002466713,5.715981548275323,4.30743311869734,1187.4326072509334,1187.1877332049057,37.900443485236956,[-0.20670405  0.97268764  0.10560391],[-0.73754912 -0.08398839 -0.67005019],[-0.64288003 -0.21639016  0.73476565]
3,-190.3969687279217,-91.86131002239749,229.52326064097642,0.8127857991364595,2.2584661361695586,2.8985187004260404,1.4862652048784113,540.5122538089861,540.4796667740908,5.984013767208587,[ 0.72677691 -0.57759939  0.37171799],[0.31545165 0.76140362 0.56635217],[ 0.61015209  0.29435263 -0.73557525]
10,-273.9766242005453,123.76820973848581,339.97891390250896,5.029908881008206,10.720750826674745,7.166058320727678,7.7251438384211175,1435.8119204511656,1435.371829138269,36.49689914254729,[0.79603344 0.15504601 0.58505684],[-0.04336934 -0.94953596  0.31064539],[-0.60369683  0.27265764  0.74913813]
18,-313.5369915832068,-199.82627572592685,168.60683897338853,4.258705255948826,7.420551368500377,4.8089395601287865,5.317271028438926,1732.4706040160274,1732.2530113651585,35.013515978573196,[-0.62837397  0.45133032 -0.63359852],[-0.12382286  0.74607246  0.65425055],[-0.76799352 -0.489568    0.41292751]
48,-318.05440394350495,147.24561732177804,315.1523109611397,12.283087604140306,11.500898607223462,10.58240772479434,10.369873597065402,3267.895118352504,3266.8633039298184,117.64525584038812,[ 0.39747244 -0.60964617  0.68581864],[0.62180519 0.72857831 0.28728375],[-0.67481402  0.31225822  0.66867095]
5,-303.56521694093846,91.19529148876009,233.14313379424487,4.007000143173687,1.9412864545518078,8.49610175161156,8.262742134935584,880.0955730216906,880.0423607333871,10.896749966301206,[0.2972776  0.95469376 0.01363296],[ 0.5626955  -0.18671476  0.80530204],[ 0.77136231 -0.23172705 -0.59270799]
6,-148.53491577294417,-148.51222235925903,90.42033839008417,5.651556953941886,4.1032471010248,3.8399392431805555,6.715713245595634,560.4652214231603,560.412193636315,10.546992599454766,[-0.21455009  0.6555459   0.72403579],[-0.72936674  0.38550226 -0.56516561],[-0.64960943 -0.64934396  0.39542384]
18,-418.97597886015933,-44.481531811326136,235.35874160814222,5.555133651875787,5.563392077178191,8.696535678542485,5.371584105655846,2048.0383915141824,2047.7806761664972,44.233947913646574,[-0.21605195  0.9548171  -0.20407318],[-0.44685992 -0.28253155 -0.84881808],[-0.86812313 -0.09219668  0.48771098]
12,-281.14104422459934,-192.21387136467274,118.22378871174386,4.993408989287858,8.997657122191336,7.267337499335947,8.180081569106353,1249.5078885829016,1249.2202684305294,33.278591093303824,[-0.05957783  0.58478228  0.80899949],[-0.62339669  0.61117259 -0.48769317],[-0.77963264 -0.5333833   0.328139  ]
72,-97.27079668178507,-78.9031905440192,97.63434738481169,7.05495033107766,21.704811686410675,15.605961045500829,9.778237279896938,1365.5980421412762,1352.306314801254,219.39700206172878,[-0.78213909  0.26036673 -0.56609859],[-0.1220942   0.82686345  0.54898984],[-0.61102492 -0.49850377  0.61493296]
20,-470.2450500110928,65.69374301583919,29.600855748555393,8.377847368412075,4.5792304130138275,8.305736004270907,8.344210725245027,2128.216428297459,2127.956701609486,42.33498822090104,[0.14528877 0.98060078 0.13157993],[ 0.04275422 -0.13908939  0.98935647],[-0.9884651   0.13811679  0.06213295]
21,-252.77266207950578,-251.0620758913,15.20816529487038,7.229783806414724,10.1147106974551,10.027454436230988,7.430667767133594,1635.186893965677,1635.019386961191,64.84306408540702,[-0.42079133  0.4707751   0.77543888],[-0.5662752   0.53149022 -0.62996075],[-0.70870802 -0.70419383  0.04294179]
131,-215.21956598737313,-115.13481597037051,151.52468233075265,15.666511490094575,14.860076509480251,22.93863567183654,22.88930221732895,3304.292613828932,3302.1664772597996,248.180583965078,[-0.35638767  0.9150549   0.18884478],[-0.56010817 -0.04746153 -0.82705879],[-0.74784134 -0.40052706  0.52944443]
25,-243.65321475681452,-14.529861144407667,139.77762102061476,4.0539965660909045,16.503390910645713,12.719114476424352,9.067045068317986,1409.4834882969637,1407.9688792487086,96.42628346767641,[-0.49193246 -0.09470718 -0.86546693],[-0.09217882  0.99414427 -0.05639366],[-0.86573987 -0.05203584  0.49778183]
9,-215.24601892257112,-202.67886291078565,185.94801826817343,5.211997797483514,8.34112097918803,5.209232660200569,5.2573767601262045,1048.2228660084102,1048.0195462021095,29.425348940625064,[0.23762881 0.50745073 0.82826705],[-0.75095619  0.63682117 -0.17471001],[-0.61611472 -0.58047614  0.53240033]
57,-286.715371518062,123.62415400146757,244.754672155309,10.028656020347213,10.553700315490287,13.89801307825883,12.946114382285469,2998.434030682939,2997.517780680098,115.41359465705226,[-0.37324925 -0.92719089  0.03165517],[ 0.58201049 -0.20744952  0.78627507],[-0.72246023  0.31190022  0.61706521]
2,-249.73374282223148,134.51762521401582,247.52963825924866,1.513904313648311,0.22253400620309094,2.05829631694796,2.437072467069328,532.4273351836031,532.4261357028028,1.1301642772780829,[-0.73718691 -0.46296541 -0.49215698],[ 0.12855409 -0.81117279  0.57050202],[ 0.66334705 -0.35729783 -0.65750206]
4,-333.5690906735515,-112.69535628209934,325.0644153508628,5.767985198448515,2.3076673210213525,5.1945090093156105,0.6924094797080792,958.5382323511883,958.4112088716572,16.14561044199141,[0.00997261 0.94157308 0.33666109],[-0.71788202  0.24111239 -0.6530775 ],[-0.69609335 -0.23517005  0.6783429 ]
15,-58.09959030998883,-6.562562671447102,44.06283534761691,5.773583515121722,10.176009501846377,6.366748799184555,5.339496204364328,287.314268909436,285.07072643917536,48.09066492116547,[-0.59029075  0.34227342 -0.7310306 ],[0.14498526 0.93587741 0.32111173],[-0.79406303 -0.08356062  0.60206438]
103,-392.67400137842435,167.2640057030485,32.95526878599497,29.67577064972084,20.85881338513412,16.57586264068389,33.03678358794793,4361.047792635604,4359.986260553524,224.0443068292824,[-0.23432419 -0.686302    0.68853593],[0.32274791 0.61316551 0.72101445],[-0.91702015  0.39117466  0.07782303]
13,-163.08772599351326,96.2125375700387,82.77912900841109,11.32925731659162,9.580796349236554,15.511692079042602,3.8939217999461504,748.7505789658265,745.648962220641,75.74811425418568,[-0.22023909 -0.82298726  0.52362841],[0.57367191 0.32487914 0.75190032],[-0.78892033  0.46598875  0.40057359]
5,-251.35342962584826,246.2020232365773,184.15628259182841,5.7141620131546995,4.788480581510084,4.941438608413969,7.195641404862587,888.2109428647983,888.1523552685964,11.912068847017197,[-0.06502124 -0.63946189  0.76606836],[0.77148133 0.4547059  0.44503831],[-0.63292084  0.61994438  0.46376737]
2,-421.5061445725778,55.564365037448525,182.38871851747865,0.2351318161421716,0.762525977953203,1.2063175611671255,0.16976994012651403,654.2515802836065,654.2484268827704,2.0313111569412876,[-0.31016881 -0.82974126 -0.46403097],[ 0.27139207 -0.54507235  0.79324805],[ 0.9111211  -0.12010648 -0.39424964]
7,-292.79238605283,-69.31883332538597,229.09640347284446,4.03081746526392,4.181514329481396,4.558645606367196,2.8186234400616375,1000.7317290163716,1000.6099312792276,18.054975476859457,[0.25874164 0.7818718  0.56721183],[-0.57762611  0.59588949 -0.55791019],[-0.77420981 -0.18328176  0.60581099]
198,-250.66785988270266,-213.95262069102185,322.41662908335536,21.565009838954403,31.068415452812804,21.085515538337248,19.659925030646132,6510.6229965013135,6498.593082750024,545.2680885806427,[0.68625531 0.23433445 0.68857898],[-0.48355834  0.85416535  0.19124039],[ 0.54334609  0.46420784 -0.69948989]
5,-306.46240839257956,-335.2606445258739,170.230895889318,7.07752939007015,2.3505788359911968,6.1503705476458,1.8035914380546356,1084.8494443584784,1084.693453978926,21.234062024506464,[-0.34816368  0.65754321  0.66814592],[-0.69252467  0.29996499 -0.65607208],[-0.63181613 -0.69112801  0.35092798]
5,-449.3467297280399,132.43372445926337,74.89814599284722,6.869719762797126,5.228401973650278,3.1613859306287004,7.680687231787969,1060.9923665585754,1060.9531909995478,11.30629190004181,[-0.24313194 -0.30381501 -0.92118581],[-0.20921639 -0.91090414  0.35564328],[ 0.94716174 -0.27919541 -0.15790681]
6,-291.4975172960458,-64.07765329874972,144.9845699974264,5.016593852229519,5.825364648192477,2.9514657083462383,4.441164397400423,812.9974271182236,812.8532789892788,16.904512174899498,[-0.46386262  0.56324096 -0.68380633],[0.11392336 0.80338713 0.58445752],[-0.87855162 -0.19320648  0.43682756]
3,-350.8076608573086,84.56878987987572,273.62462529822113,4.621304927246236,1.8303425406038547,2.518013075719521,5.18070436404787,784.4470293785877,784.440194327475,3.564531532683257,[0.35805552 0.91703751 0.17560883],[ 0.52126047 -0.35236623  0.77725515],[ 0.77465074 -0.18676255 -0.60418207]
2,-200.78634152300575,49.14344101913881,202.51858209196035,0.8329746427517932,4.064952125147379,1.5840921121931046,0.9961106253219327,409.30119926598775,409.2554251573487,6.12116817720084,[0.71938719 0.11925268 0.6842959 ],[-0.03271563 -0.97824184  0.20487214],[-0.69383843  0.16976956  0.69983322]
47,-297.2053075469045,-166.82981146422986,277.8925173466594,11.138705817883984,13.087015896436943,11.857323251957995,14.984027233486692,3017.488294033686,3017.332080530316,99.33874863539182,[ 0.70964824 -0.56703722  0.41817241],[0.19951351 0.7309637  0.65259975],[ 0.6757172   0.37968521 -0.63185869]
35,-377.0757515221779,2.0535562113667822,121.22870662351379,12.597300546245412,8.598343154106031,12.57123754732673,13.427333313455751,2345.82143700565,2345.03780652626,85.65834358263844,[ 0.13200858 -0.89473073  0.42665051],[0.27639162 0.44657108 0.8509888 ],[-0.95193561  0.0055848   0.30624729]
2,-205.62940959510647,236.7601384301365,347.59215624926384,0.23038548137989778,3.271898309648037,3.9044115433594015,4.452461193149588,662.0953513677931,662.0860213813114,3.514910284411519,[-0.18294916  0.75881083 -0.62508857],[0.87956448 0.41037842 0.24074029],[ 0.4391992  -0.50576247 -0.74250144]
9,-420.43418757816073,-223.9063272164326,6.313685847486892,5.67322265079824,5.568430539989997,2.6605891939778887,7.220340329969958,1429.347108357166,1429.3240175717413,12.775094536746538,[-0.23934482  0.42476623 -0.87309089],[-0.40478605  0.77369975  0.48737763],[ 0.88253176  0.47006633 -0.01324158]
54,-427.9065897231579,101.1109285885932,112.47141614211586,12.453510428812193,16.120334605392486,7.765907501788194,14.411407861395025,3338.619852423269,3337.0374427354654,121.13769746963212,[ 0.24138179 -0.05663334  0.96877629],[-2.30170124e-01 -9.73150298e-01  4.60498590e-04],[-0.94273885  0.22309451  0.24793606]
6,-398.69875907490774,-266.0966479169501,5.039162154547391,1.7022311021327408,3.346013669315465,2.7264047376194847,2.151736105399826,1174.254874603005,1174.2251069122824,10.07194363488203,[-0.3643168   0.53137221 -0.76479857],[-0.41896598  0.63991775  0.64418381],[ 0.83170955  0.55511157 -0.01050591]
8,-306.4144746975584,-30.48452374205538,120.802932468588,5.036774514868955,5.045892838917187,4.439330942911908,3.787799211377903,935.8293706553461,935.6831837403914,21.183321368843554,[0.19219051 0.71824413 0.6687213 ],[-0.32382712  0.68967242 -0.64767889],[-0.9263902  -0.09207236  0.36513543]
67,-332.49240450991846,314.17245594954574,36.720790593699164,14.637309628880377,15.016272884010656,12.740594018529915,15.05748282322604,3761.157793807975,3759.057874826923,157.42055895076564,[-0.35063518 -0.46648313  0.81206432],[0.59349576 0.56007778 0.57799279],[-0.72444307  0.68462134  0.08047279]
23,-346.51498741050943,-260.8598529956261,186.2838204321305,9.950908721152855,8.028078938784166,8.670603280835685,8.705790185541995,2264.7968191330874,2264.459448054992,60.95973568919325,[-0.37976995  0.81582107  0.4361316 ],[-0.56288335  0.17034792 -0.80879164],[-0.73412337 -0.55264598  0.39451907]
4,-210.49575630954797,202.53927250039018,216.67021503831305,4.857850615587699,4.084571043358627,4.682586504022868,3.453686711901115,727.5570793026027,727.4396017753373,14.241272230961071,[ 0.71076743 -0.01366197  0.70329439],[-0.39970461 -0.83056232  0.38781755],[-0.57883147  0.5567581   0.5957974 ]
5,-423.2962932096131,42.25386119950799,198.66076105854728,4.2401406220907925,4.536801625896905,4.054207804251681,4.441707514705885,1049.9442542095592,1049.9057118752357,13.320097763857,[-0.35825043 -0.70369858 -0.61356738],[ 0.24248601 -0.70476664  0.66671173],[ 0.90158592 -0.09006826 -0.42312001]
19,-108.70995645855884,-50.99010601084359,58.32825815363264,7.933787884488891,8.77640203210287,6.191680480563392,9.610251994794922,584.5082724999754,583.667246520129,40.24279947971817,[-0.5692587   0.67560281 -0.468514  ],[0.11424248 0.62933085 0.76869457],[-0.81418253 -0.38406187  0.4354346 ]
61,-42.68015326885234,4.416801286765861,11.120569844509696,19.388927734471757,16.962721669609028,7.513264804586632,18.467455481704405,399.36137325761194,382.3292266354981,147.95519117300745,[0.22756133 0.10461283 0.96812809],[-0.0757248  -0.98930059  0.1247    ],[-0.97081491  0.1016882   0.21720477]
2,-375.4681522191035,-144.3190982709405,265.0938412425006,0.942079978152492,0.008507323500452912,1.4729798222305135,1.5473419986873296,681.2960257889163,681.295052678661,1.151499610138151,[ 0.53619104 -0.77326492  0.33846793],[0.32411782 0.5588541  0.76330186],[ 0.77938874  0.29957213 -0.5502815 ]
13,-469.19474922211367,25.77463001589441,64.56949055833597,6.607828887042112,13.557362604816646,6.067164219313986,7.255912060533956,1711.0552764790198,1710.5006724371137,52.510121916484806,[0.1421064  0.12645512 0.98174074],[-0.03643152 -0.99046604  0.13285244],[-0.98918073  0.05464549  0.13614461]
10,-246.08782818895884,-279.5716956023345,157.74274362924388,8.362101651043417,3.7380069774784777,10.371910776773033,4.998639594136812,1279.7666704480075,1279.219025445747,40.88936613702415,[-0.45761666  0.70708245  0.53909313],[-0.64843322  0.14945354 -0.74645696],[-0.60837599 -0.69115704  0.39010332]
10,-302.3255669541852,-24.755178504968576,6.550092443447491,4.779996777888856,3.5990569825048593,5.027128055112641,4.717635843514932,959.7154647985428,959.6379815376541,19.8005836707932,[ 0.06925801 -0.93709052 -0.34214717],[ 0.04811801 -0.33943357  0.93939848],[ 0.99643765  0.08152431 -0.02158244]
47,-201.45515894454408,53.66673930435205,82.1035820143736,17.256317223054488,10.84723056316973,12.990136660681209,16.033464822949192,1543.4425071346875,1541.6325958729365,123.9585742173443,[-0.0268889  -0.86599032  0.49933731],[0.43585889 0.43937893 0.7854764 ],[-0.89961326  0.2387612   0.36563517]
24,-412.76541351376545,-91.16673526723118,223.75002562518557,6.593373931174211,11.74740239630986,11.388507618444468,8.827077921950302,2344.300453765647,2343.84805243596,74.85448101837662,[0.26031174 0.62593318 0.73514995],[-0.43318192  0.75618085 -0.49045279],[-0.86289699 -0.19078305  0.46798569]
2,-330.67354993228827,50.995093834563804,293.1039831576832,2.896262466686437,6.102216616733042,2.1887177214093754,1.410270988634096,629.1356881183809,629.058711093001,9.841344532179944,[0.6138796  0.508064   0.60417117],[ 0.26548314 -0.85364971  0.44810811],[-0.74341814  0.11468717  0.65892057]
28,-160.42428301758778,-179.86243527987062,198.58596055229435,10.082998823208943,10.147005489427062,17.358214160603616,18.691627260762708,1656.5852852349226,1655.568860259868,66.54204966301712,[-0.72738901  0.68543022  0.03302483],[0.4553074  0.44605367 0.77053962],[-0.51342029 -0.5755185   0.63653599]
12,-212.0374555687155,-187.73427394308274,11.055166119590353,8.003164649827688,4.770800192225688,4.105473285039775,6.329775555183183,982.3350252916363,982.1294166270914,27.529225087165266,[-0.11394585  0.18636733  0.97585017],[-0.65348697  0.72578663 -0.21491521],[-0.74831219 -0.66219407  0.03908825]
18,-425.9859288479392,-63.86195891636919,124.52894392127925,11.252652727189558,5.688135054500099,5.470175121281324,10.335852531030048,1903.1932798568957,1902.8868407446191,38.35231096341206,[0.09687237 0.71134775 0.69613226],[-0.29650851  0.68828982 -0.66207237],[-0.95010444 -0.14227262  0.27759693]
2,-237.32883295876888,252.966676684045,128.6025516071689,5.411948279361482,1.8574889250092639,1.060154116845041,2.5700707460997876,523.2391310329386,523.1870385268492,7.383153906698017,[ 0.26253772 -0.23008627  0.93708818],[ 0.72070704  0.69250622 -0.03188239],[-0.64160369  0.68373638  0.3476338 ]
4,-75.54074667663902,76.87079478470518,39.06693972070076,4.698878460664308,6.681906406487902,4.846975288782615,7.9551434824457345,230.05730037660786,229.82770445492085,10.422238128770106,[-0.17197802 -0.57570406  0.7993675 ],[0.73327819 0.46705265 0.49413047],[-0.65781963  0.67113833  0.34182843]
6,-237.90914172724527,-26.834740330480802,64.28587969749829,1.774178695426539,4.109652498422513,5.746578545270525,3.1632805370037778,607.4101750009395,607.3503977783738,16.04814823200412,[-0.04788449  0.97230554  0.22875534],[-0.27714495  0.20709287 -0.93824475],[-0.95963418 -0.10832576  0.25955304]
26,-385.77278942538004,236.19948383542337,128.72509789788165,6.536906861869095,11.799926205304095,6.184959915648069,8.051616451564932,2399.1205430474924,2398.5460768611256,63.7222655970011,[ 0.07910438 -0.37426267  0.92394261],[0.56664765 0.77942878 0.26721009],[-0.82015422  0.50241242  0.27373129]
3,-291.2047338111199,283.2005847005208,8.07646250638099,3.00805809032537,1.7644393144458534,3.4182892446239284,2.4943089096782782,703.7504949395512,703.7283298714706,7.262318242534306,[-0.60947792 -0.61232856 -0.5035776 ],[-0.33880714 -0.37309157  0.86372009],[ 0.71676104 -0.69703402 -0.01992978]
8,-316.66303697255273,169.94981523349176,94.17546790175192,6.616019525247153,5.4917368684981,5.248235240218953,6.019266691188109,1051.1510268465656,1051.009890075601,22.854463402261313,[ 0.05824167 -0.39891184  0.91513783],[0.51970404 0.79479629 0.31337926],[-0.85235885  0.4573491   0.25360636]
