N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,-379.7754793702911,165.97335845485333,98.40418384672179,0.14728466248274685,0.006156566657395501,0.04405185430385217,0.14388386269931175,602.4283816645727,602.4283767367266,0.07705419349977165,[-0.28891234 -0.09635523 -0.95249427],[-0.34885791 -0.9159188   0.19847145],[-0.89153117  0.38962601  0.23100596]
26,-298.3711032834505,80.25118982086747,309.12421921124405,7.844332586284001,15.800119859902649,11.76191143252126,8.076712272486906,2230.855065906469,2229.3221798073682,99.98806921771796,[ 0.51693056 -0.56291609  0.6449095 ],[0.51682946 0.80580202 0.28908549],[-0.68240025  0.1838711   0.70747531]
38,-267.736095468046,-111.38891897105903,117.91083846219904,8.27226079817046,9.977026779915692,10.450282854719276,7.078685314888747,1931.7945114577235,1930.8227552331641,92.91250488876433,[-0.50989455  0.70659902 -0.49063772],[0.09143213 0.61163708 0.78583729],[-0.85536408 -0.35583409  0.37647627]
3,-167.7170487661147,-146.5822484391729,31.58080978823725,1.3368999252462328,3.0598594761187665,1.986375250219025,3.203407296435086,389.72223349936684,389.70368940220527,3.80248050645742,[ 0.39634911 -0.60270916 -0.692567  ],[-0.53595018  0.46058464 -0.70754448],[ 0.74542926  0.65161604 -0.14046977]
5,-304.0257650767309,-3.392043048491145,218.268806063416,3.9230615580178525,2.793491738042809,6.922683480636227,3.729505580998314,837.1020312491889,836.977240711484,16.87892842641701,[0.01623744 0.99913704 0.03822996],[-0.58308209  0.04052259 -0.81140199],[-0.81225096 -0.00911611  0.5832369 ]
35,-348.9169013751109,139.76134077295785,242.9109098734751,13.15520600370409,14.471690578980557,10.757610345906695,7.4174704118545165,2650.568100620658,2648.324924688082,124.39927362108664,[ 0.2101402  -0.68591787  0.69667623],[0.58989789 0.65721614 0.46913476],[-0.77965478  0.31238376  0.54272904]
7,-262.9081812935255,100.74565000449398,212.6461835853782,5.8623590712605225,4.337041232548008,4.37620662315131,5.661749525918589,933.7219584080171,933.6685790437737,16.7942404649172,[-0.0902476  -0.9385344   0.33317946],[-0.66074373 -0.19388801 -0.72513803],[ 0.74516649 -0.28558821 -0.60263279]
20,-278.58714504592166,64.27470781337651,161.7027676065547,12.842917734667603,9.336445456624013,4.4292802646905205,11.370425903108911,1470.6189345242258,1469.9986840027761,53.34575354882178,[ 0.42812296 -0.2934805   0.85473969],[-0.31119355 -0.93583316 -0.16545351],[-0.84845112  0.19515503  0.4919809 ]
2,-115.09863659526384,126.00196011172388,162.20463532002162,2.3498278486465267,1.791199313492811,5.978180004940313,2.010484557488752,333.1035951155635,332.9822270479087,8.991192864592527,[ 0.69728491  0.71427281 -0.06006753],[ 0.52434048 -0.45113745  0.72217869],[-0.48873389  0.53506014  0.68909349]
31,-300.4631319333875,-207.45742353872268,112.61693714982218,16.967942727249746,13.737499479640901,9.441135686246762,19.236030037222157,2131.3531276217127,2130.3327047634243,77.76497162082123,[-0.58661387  0.80587355 -0.08032421],[0.19298689 0.23542255 0.95253991],[-0.78653685 -0.54327161  0.29362516]
44,-307.06067181411186,-239.189901574982,257.6635489624408,17.818985668645006,21.39475353879946,12.523881943946025,9.485012155565641,3102.4646331088143,3097.319220624258,193.76717492922558,[0.57871107 0.12535434 0.80584104],[-0.48166877  0.84989842  0.21370044],[ 0.65809475  0.51181927 -0.5522249 ]
24,-191.3517283892238,-66.28982243264323,218.96092891467995,8.23598969346598,6.494137326781393,6.5732902732151794,5.0735184274507885,1462.1038499270776,1461.6122033678184,55.44876992517898,[0.15904235 0.89774806 0.41079673],[-0.75035981  0.38032858 -0.54065731],[-0.64161179 -0.22225795  0.73412241]
9,-316.6131891187083,296.1942826723732,81.75697221706439,4.424978744331078,5.433390351671841,8.018959660673957,5.110224197605726,1323.8889232607128,1323.7963095149162,28.06712975387994,[ 0.64237774  0.74083135 -0.19626447],[0.26913288 0.02171867 0.96285814],[-0.7175781   0.67133986  0.18543049]
2,-327.931314493921,277.816430337529,10.4865535698367,5.036408308279647,1.2266749093039095,0.8093339642429402,4.614504108385717,608.043434235446,608.0331880429509,3.5298944970980193,[ 0.22150738  0.29653036 -0.92898021],[0.60749753 0.70323881 0.36932632],[ 0.7628114  -0.64616169 -0.02436888]
50,-254.6985767085675,-265.4070174997332,16.511864519534402,10.0273349299057,18.56875419289704,10.683179818771029,16.492680504509124,2608.064832108728,2607.3345803085494,119.33573351988181,[ 0.37621968 -0.30690507  0.87422424],[-0.6171263   0.62078382  0.48351068],[-0.69109614 -0.72141301  0.0441519 ]
9,-307.75497970075,-83.48947894005671,82.87690660846857,6.419984875970175,2.39482314363388,5.782278095698514,7.129874776909784,988.7502583272768,988.6829859353637,16.293284654455146,[ 0.30606366 -0.93101622  0.19883119],[0.18399825 0.2627653  0.94715312],[ 0.93406086  0.25330456 -0.25172826]
54,-435.6934578335366,-130.83001098581101,110.3516485445778,10.029481052546009,15.476909184193723,12.577619426711488,10.807780079425104,3442.8179424443424,3441.7364128936606,143.29233903207455,[-0.36539423  0.6835165  -0.63189577],[-0.01601458  0.67411883  0.73844928],[-0.9307151  -0.27994465  0.2353729 ]
14,-394.155713934309,171.8224730139928,119.85419579715601,8.348559585420745,9.375013338697263,6.338172094159354,8.291149115108054,1670.884717746165,1670.5591122843834,42.68402487855527,[0.35340429 0.16880659 0.92011398],[-0.30879765 -0.90739948  0.28507927],[-0.88303421  0.38487728  0.26855179]
22,-254.03618944637356,146.03928972860368,221.14311371942176,4.863018100715312,12.770785994928548,11.360260904934535,9.971844867405803,1723.510628559858,1722.894873801302,68.91631202370671,[ 0.29910848 -0.60155533  0.74071945],[0.65756506 0.69245878 0.29683166],[-0.69147835  0.39828636  0.60268206]
31,-371.9782719861512,-155.0821907198214,49.29200942821396,7.302562025251997,11.553909402262018,8.68896601974738,10.49316631606491,2261.961858752566,2261.783927228903,68.57969540138201,[-0.10771929  0.5261689   0.84352999],[-0.38646457  0.75957633 -0.52315287],[-0.91599219 -0.38234811  0.12152462]
71,-253.84462177663335,188.9567091630854,49.16710143401378,9.544660179851565,17.89248908857677,14.628951495026895,10.641739573756588,2703.9838817710533,2702.676891874176,190.23929969413948,[0.32935934 0.2020093  0.92234195],[ 0.51385801  0.78116632 -0.35458302],[-0.79213154  0.59073803  0.15348033]
3,-260.2696664823124,-299.0799371631008,52.32575812800453,3.5180930336398224,4.47012580561776,1.8640975047293649,2.005761700660491,692.7308134393559,692.6805090605269,9.761867855196034,[0.04609577 0.1330682  0.99003436],[-0.75785058  0.65034254 -0.05212567],[-0.65079773 -0.74789534  0.13082385]
3,-156.10777149228974,-37.087006703080085,55.62849449875634,3.6216940032664473,1.3554095082336526,5.189709166340193,2.3825238639720676,294.3518076760807,294.17179928432915,10.438287476852587,[-0.14900709  0.96310691  0.22410257],[-0.36423162  0.15724033 -0.91793834],[-0.91931073 -0.21840456  0.32736407]
9,-364.77188309172135,222.0043249485535,6.480083572024656,4.573557635173866,8.276433547022458,2.5531151708371547,7.595932542640604,1281.5174250067814,1281.424991077424,18.595896928345464,[-0.04740017 -0.10686591  0.99314294],[0.51804871 0.84746046 0.11591507],[-0.85403674  0.51999081  0.01519197]
21,-60.437772275214165,11.91255112542289,15.613962269985908,9.862132865962037,9.501564105489098,4.427041391459856,8.898098869039178,297.960261523162,295.01940412160013,49.97134715278276,[ 0.17112531 -0.32754065  0.92921109],[0.25234757 0.92623447 0.2800186 ],[-0.95238481  0.18656589  0.24115625]
3,-290.84699404849806,-314.8404152903838,96.56535441903758,1.0336062185131842,0.683974467598098,1.0584319174785166,1.0975341712187094,761.0063568200571,761.0051771565853,2.087149841698471,[ 0.6075703  -0.34129089  0.7172021 ],[-0.43892006  0.60830511  0.66129726],[ 0.66197244  0.71657897 -0.2197887 ]
5,-268.6024231696397,214.2403266304499,117.44909158305168,4.313274031231881,2.1433136314921297,6.7543328826329105,3.4428089655829948,812.0894585826265,811.9847455536069,16.862966705486013,[0.67262221 0.66071438 0.33322047],[ 0.01719419 -0.4641395   0.88559521],[-0.73978627  0.58994155  0.32355098]
6,-144.05910120622494,83.45557539076934,67.33969505971272,6.770832845570944,6.267188565960397,3.815701875704843,5.179856117497993,440.4909367685111,440.1772821238238,20.92316119710854,[0.48045169 0.13047581 0.86726134],[-0.35376628 -0.87602086  0.32777564],[-0.80250582  0.46428818  0.37472776]
5,-407.664656878766,69.59407627628772,234.48853989932618,1.9994215480649753,2.708826485024049,4.23072995385684,3.5866470039315272,1063.1104439025487,1063.1057148864893,9.033311932028678,[-0.40594704 -0.78150357 -0.47377122],[ 0.31614128 -0.60648681  0.72953988],[ 0.85747402 -0.14637591 -0.49326707]
2,-153.05432080935805,98.29579974125542,92.13694687269188,2.7972436450837534,0.32750957808457315,0.20571866487981083,2.3504337243293776,288.3916798345989,288.383187907474,2.2131267799911236,[-0.031194   -0.70897285  0.70454555],[-0.6599322  -0.51479242 -0.54724606],[ 0.75067731 -0.48202309 -0.45181558]
7,-370.1367571837937,-106.52395479594135,198.22539075150559,5.580913624980988,5.6724048813247885,7.456284272664176,4.4062082077968885,1146.3840906457417,1146.1929399545747,26.389608485634138,[-0.01236858  0.89020895  0.45538449],[-0.51937699  0.38344588 -0.76368632],[-0.85445571 -0.24596194  0.45761137]
25,-132.43602429069387,-138.73292240938503,196.6911868703078,4.774711680487614,11.979554246981369,10.699313948948932,7.167161720967879,1375.818613065315,1374.4508354132586,75.66078663579212,[-0.8675745   0.38996116 -0.30861754],[0.12333459 0.76990843 0.62612267],[-0.48177076 -0.50514484  0.71604862]
6,-101.86877262552169,-40.13230680032443,55.88458383110398,5.144865877982126,3.9008132665083965,1.6599066884633138,4.889291588125071,301.49726369604406,301.3977159682563,11.105822250320802,[-0.55712818  0.55236681 -0.62007991],[0.04812526 0.76692158 0.63993379],[-0.82903085 -0.32668364  0.45385642]
6,-285.2904440667696,105.84942905399282,218.8572657858339,3.624997598959472,4.442091600235371,5.5224328077579985,4.608043557847714,918.3256859780349,918.2066957589902,15.929270533073483,[0.62462444 0.56158781 0.54264486],[ 0.17473905 -0.77776497  0.60377803],[-0.76112454  0.28231327  0.58394233]
10,-207.34421972394617,201.04703557718358,221.7153403658806,5.563021414258982,7.614829423064372,6.000698125611906,3.6770633521923637,1151.8046839805852,1151.5692221719494,33.431768900265645,[ 0.67209398 -0.11384313  0.7316621 ],[-0.47331922 -0.82593337  0.30627274],[-0.56943709  0.5521538   0.60898899]
6,-330.23150583228636,160.80872615119586,90.96004432751431,4.337091877516818,1.4148547837350822,3.662131122573182,3.09480869826405,926.9842486461464,926.9278036868508,12.166030699920194,[ 0.31086154  0.86330072 -0.39758894],[0.37641901 0.27228531 0.88553342],[ 0.87273927 -0.42493831 -0.24031977]
15,-379.909874270935,-34.895216261983116,165.8804330961066,6.563730745355711,9.712581750442231,7.4829797716786945,6.150368960107311,1612.000865708922,1611.4869614613217,48.275655032762764,[-0.36261396  0.61377856 -0.70127527],[0.18579199 0.78499589 0.59098459],[-0.91323187 -0.08400793  0.39868561]
28,-292.5669180013239,-159.45001264410763,275.2847210684444,6.8126419104714335,12.580174449141545,6.6840623465342155,11.436657485166691,2288.3918697500058,2287.958878064072,57.86188284615768,[-0.70834672  0.0911823  -0.6999505 ],[-0.200461    0.92480633  0.32333981],[-0.67680152 -0.36934947  0.63680504]
16,-241.40630383182483,-9.12019307541448,134.05537679960645,4.8790905110288865,9.677082776802193,9.180239679214532,5.38765045724062,1106.2274110844387,1105.686790811896,52.590453395126154,[-0.40167474  0.61134583 -0.68184579],[0.27455944 0.79069232 0.54719537],[-0.87365583 -0.03258736  0.4854519 ]
9,-332.9895258728808,-195.76486455695726,182.37073979254643,11.163921320297078,3.783971356258657,4.6670362871679165,8.013790358026856,1281.9823377996497,1281.766151610863,29.323838410898595,[0.08384525 0.59920304 0.79619451],[-0.62046857  0.6566103  -0.42881425],[-0.77973632 -0.45805963  0.42684031]
7,-162.9711164826838,-186.84561610028055,211.74950020078387,4.910599981031539,6.028278316677685,5.694649749966187,8.77681739322885,863.0002121378535,862.9842392567521,10.548913273835417,[0.73184312 0.12155231 0.67054506],[-0.46322283  0.81042449  0.35865967],[ 0.49983023  0.5730944  -0.64940939]
4,-363.55431971385025,274.56063860015473,98.747859055185,2.338017482436592,7.038717281492327,3.7672369635269507,6.676472379896969,932.470723541724,932.419203807383,9.89000455475907,[ 0.15096096  0.50543643 -0.84955565],[0.60755621 0.63049372 0.48306637],[ 0.77979884 -0.58907698 -0.21190111]
7,-319.9621266462701,213.96577452545498,7.8347159169346625,8.07772809222571,3.4482334305697395,3.4686026161513235,6.339990250897615,1018.8836205766347,1018.7426839828809,18.624701216052774,[0.25105559 0.34231986 0.90542156],[ 0.49606867  0.75770756 -0.42402255],[-0.8311961   0.55560451  0.02041256]
5,-241.3364265222906,-29.334004793514147,179.94767979576991,6.6197209071013186,4.579643890836131,2.1265017905455132,6.21156154900292,676.5837476541511,676.4784104593575,12.400475732914627,[-0.49028791  0.67861807 -0.54689605],[0.35043764 0.72802735 0.58921103],[-0.79800453 -0.09723008  0.59475632]
7,-282.5077625263588,-162.11693605666753,324.72077088612707,2.3254284296594308,3.439659788713443,5.18842167992323,3.771793238963469,1216.976866890319,1216.915292576734,14.433258154721326,[ 0.718093   -0.62063943  0.31487957],[0.32722296 0.70041635 0.6343044 ],[ 0.61422112  0.35245373 -0.70605155]
21,-92.0439905346848,-88.05977861719673,91.06598729615571,7.079730951761616,8.331813419884778,12.490538955279977,7.921919269620524,720.7354669862453,719.4470221294606,65.83580929634145,[-0.80850363  0.43900855 -0.39190992],[0.0361819  0.70177954 0.71147477],[-0.58737787 -0.56104988  0.58327547]
36,-146.46186315476126,-103.10007092287259,171.5262029328739,12.331668951323625,9.427288732493237,14.044671647086586,18.05307081626737,1492.7976092250217,1492.4043732489724,63.04238310508297,[-0.73924998 -0.06515676 -0.67027163],[-0.3233834   0.90738877  0.26845633],[-0.59070521 -0.41521106  0.69185774]
6,-425.71457932988073,193.79014463758415,98.7350688529994,6.636030092050082,2.2982961924015015,2.744305650295746,5.09126987981381,1171.1215661532167,1171.0702402163688,13.587401173254376,[ 0.02461078 -0.41043011  0.91155989],[-0.45420114 -0.81688068 -0.355538  ],[ 0.89055917 -0.40528148 -0.2065219 ]
19,-219.05189684155818,-82.86971653780951,268.97837571160335,5.069828411705122,15.303424659615043,3.4825876895974406,3.709102991884508,1556.2131863427794,1554.7614383013254,69.80696463972531,[-0.72845525 -0.20063723 -0.65505546],[-0.30362159  0.95167417  0.04615407],[-0.61413914 -0.23251015  0.75416984]
12,-451.08040676059903,-117.75525026621585,28.101396986578735,16.913517106008037,5.834686350812532,4.767946251526645,15.054530087619634,1619.107033481269,1618.7755876515787,37.34656121604596,[-0.05234217  0.41704697  0.9073765 ],[-0.2532549   0.8733743  -0.41602798],[-0.96598253 -0.25157335  0.05990489]
11,-115.62213520165542,67.19814081426368,42.13571882167984,3.940839204891645,5.86929328522982,7.779391659959874,4.59669769824607,466.172084746455,465.4337605111481,31.53836139996385,[-0.20968542 -0.75275462  0.62401323],[0.52634864 0.450939   0.72084057],[-0.82400797  0.47959827  0.30165603]
4,-267.0697862916839,217.59852426091973,212.87051350438153,2.0747674613465734,7.531324378954574,0.545230760399076,3.145702542863203,810.0605983448752,809.9376823448292,14.39834140875257,[ 0.53208369 -0.16026027  0.83138655],[-0.53106516 -0.82792931  0.18028549],[-0.65943669  0.5374474   0.52563633]
3,-343.7313009657651,188.97805580223917,167.98378088698033,0.7173748039411116,2.6223307697521285,4.035507930894671,2.287621736239523,739.1305509985733,739.0990515139205,7.447209273399146,[ 0.18793654  0.82102542 -0.53907061],[0.56199365 0.36023313 0.74457722],[ 0.80550791 -0.44288752 -0.3937101 ]
5,-158.54082946860902,-169.61602110962014,182.20307993854317,4.247818916449019,5.407647711074693,4.653189279447871,4.013819313461344,660.1700557188798,660.0232752429964,16.176440119230524,[0.27598628 0.57196539 0.77245528],[-0.79715001  0.58522861 -0.14852387],[-0.53701345 -0.57477218  0.61745728]
8,-310.1883571940469,-22.462645968979963,158.7038267899463,3.522128109507519,6.3147820318363435,3.762150259193739,4.359402433272889,987.7903565556832,987.667047882261,19.484783803046188,[-0.45589004  0.00670283 -0.89001087],[-0.0542687   0.99790173  0.03531342],[-0.88838009 -0.06439876  0.45456971]
3,-258.59636214083935,-248.37601252336688,172.91876619446194,1.624706404907494,3.8423040686169405,3.7188438380012983,0.4684687763194133,689.5517011487615,689.4886602892798,9.641901847252244,[-0.72627725  0.34039611 -0.59720336],[-0.22475663  0.70343977  0.67428254],[-0.64961975 -0.62394148  0.43438602]
6,-397.2100779160475,105.96510698025577,257.9711570193335,2.6597716733153365,8.242972802063404,5.562264499641596,2.833788546772216,1189.0793184207462,1188.8722221454093,24.23931052509899,[0.55648779 0.53180909 0.63835761],[ 0.14326075 -0.81822282  0.55676546],[-0.81841169  0.21838159  0.53151838]
5,-227.80547030087433,157.98822604606596,60.63319037179251,2.266955814285463,2.2585985689604344,6.428627807666461,2.260504241634181,634.7369128313093,634.5956036371625,15.267739804224824,[0.59477547 0.77322035 0.21993733],[ 0.04284934 -0.30369511  0.95180524],[-0.80274907  0.55668624  0.21376239]
13,-259.11268883567016,-146.8918106101864,347.76047269786784,8.260655255929002,8.30590397067931,8.354647770540858,10.006045495927673,1651.6930297413,1651.3389285520143,37.0796976782017,[-0.64765468 -0.39713346 -0.65025259],[-0.51016746  0.85990613 -0.01704746],[-0.56592631 -0.32069684  0.75952679]
3,-276.4518726803406,124.90402122697263,282.6181773125529,4.756213387569793,3.007208685154388,2.7401564516698187,5.2595309736170295,718.2003453902587,718.1829067888141,5.893699073990634,[-0.33959619  0.69131782 -0.63777277],[0.66335993 0.65674548 0.35866277],[ 0.66680434 -0.30127239 -0.6816208 ]
9,-221.7195465159702,-203.33603977954007,62.786968709281986,3.737842689122876,7.400950495869449,4.914678138636212,3.6587995877467074,922.3776527474383,922.0799929050876,26.676767287904358,[-0.16175209  0.44786747  0.87934691],[-0.67350292  0.60118468 -0.43008232],[-0.72126977 -0.66180943  0.20439717]
10,-345.59916139426997,-257.7521693091936,51.01158466925101,4.784949874086973,3.8605659723961168,4.423884778888306,2.135502853741346,1373.0065254842177,1372.959028458863,22.953317625211294,[0.07296414 0.09858393 0.99245022],[ 0.60077423 -0.79864498  0.03516407],[ 0.796082    0.59367281 -0.11749913]
20,-240.39454409904278,-38.08200796518413,262.9532153487344,9.30370928711753,9.020563992631029,6.791351511994779,8.468634726737028,1603.5016511354822,1603.0769841134827,53.43691883848724,[-0.6092126   0.64320032 -0.46384626],[0.42256432 0.75826265 0.49646465],[-0.67104351 -0.10644764  0.73373667]
5,-374.1104742038351,-12.201510539071034,218.24714806279425,4.892832868395886,2.8714866339494964,4.655100297289553,5.9488543272876315,968.9843257855498,968.973344617031,9.591659972290861,[-0.31473946 -0.75033799 -0.58131917],[-0.39429805  0.66045716 -0.63900343],[ 0.86340496  0.02809342 -0.50372873]
20,-350.4045204564013,-113.6327055217643,266.79579887991935,5.451931598099701,9.640790299843665,7.5607497139886695,8.782048608772989,2034.8974285394706,2034.5438180044064,45.23231191614458,[-0.57055667 -0.14072593 -0.80911143],[-0.28476186  0.95798858  0.03418434],[-0.77030888 -0.24990818  0.58666015]
6,-155.87290835114007,17.851754997996846,9.413177908378081,4.71175598321471,5.176855891949807,4.324413554383074,5.089499815791479,385.4813813357078,385.2399715314566,15.829118033547735,[0.12185054 0.6811247  0.72195678],[-0.04218291 -0.72316591  0.689385  ],[-0.99165168  0.11445617  0.05938634]
3,-271.97764671078903,-314.53572279154315,252.57848111770372,3.3648842071100504,1.4924606061040866,1.6087415793172064,1.8347175833545217,842.7007818420435,842.6841933869582,6.186451172019602,[ 0.47012911 -0.76290138 -0.44380188],[-0.68296863  0.00404464 -0.73043651],[ 0.55904604  0.64650223 -0.5191362 ]
7,-232.16861612411807,-260.3081837665521,243.53780822326138,4.074454783729848,4.124879780465574,10.040021614179105,5.367049581073156,1125.876842298456,1125.688897779025,27.085487652738102,[-0.79897821  0.58591721 -0.13540625],[0.25268884 0.5314296  0.80853629],[-0.54569421 -0.61178722  0.57265541]
10,-242.18785671369704,-224.23824586936408,224.95495275801517,4.696959336092613,4.440935848774021,9.28068405542781,6.173705026787169,1263.5287559465307,1263.3313407030716,29.948081721056123,[-0.76637631  0.60150715 -0.22551384],[0.21228602 0.56847061 0.79484326],[-0.6063019  -0.56127561  0.56335397]
11,-214.42058052976654,-192.13491362976708,188.6391874037201,5.691413736436786,6.369804427834575,7.950586354134705,3.8192912634871417,1142.012691274545,1141.90845366575,36.55949702031872,[-0.62361629  0.77731909  0.0829322 ],[0.47235076 0.29015441 0.83228311],[-0.62288641 -0.55819839  0.54811228]
8,-482.354564048199,-19.740820286986143,45.01974643395226,2.9507110428659096,7.017245068705545,4.933910158056212,3.093294314741527,1371.6034342939836,1371.4077104703763,24.083795258503077,[-0.1000271   0.54436039 -0.83286634],[0.01668017 0.83786426 0.54562373],[-0.99484489 -0.04068481  0.09288915]
4,-251.96802412080154,-265.92039963368654,237.0912791573994,4.4142455098677456,3.345137596233263,6.119637026697641,3.45476649300543,872.8835371075821,872.7563705961674,15.040018155617913,[-0.25062372  0.76566484  0.59240619],[-0.77708619  0.20583229 -0.59478578],[-0.57734288 -0.6094181   0.54340112]
12,-464.44938033260047,33.76039865813096,111.6378597070434,5.529523349686284,6.098424374327575,5.913485033012223,5.5237295961836415,1659.1094206690814,1659.0780484075701,29.422640217241707,[-0.24325562 -0.32761628 -0.91295908],[ 0.01208304 -0.94218207  0.33488349],[ 0.96988695 -0.07043097 -0.23314968]
8,-396.7770868910423,-78.24797203546395,70.45767880994117,6.158440948156087,8.009696481678523,5.233943428533378,6.860349079585861,1161.4767988403883,1161.330427338995,25.69587590254633,[-0.25012986  0.55186177 -0.79553984],[-0.05718211  0.81180419  0.58112319],[-0.96652225 -0.19084691  0.17149985]
19,-307.5819400835625,8.776946058657378,353.97042231093064,6.354809123192639,7.114451257444663,9.515997371776272,10.526767281721426,2045.1632995930693,2045.0060705472035,36.72279340152541,[0.73961375 0.21663989 0.63721162],[ 0.1516045  -0.97607274  0.15587839],[-0.65573438  0.01868566  0.75476041]
27,-374.4106841209293,3.2934820080647245,121.6756193321154,8.87861503424536,7.395595357833701,9.571913827455917,9.629599228685171,2046.9193090342367,2046.6177879054335,59.91417255932366,[ 0.13782499 -0.88289585  0.44888662],[0.27689252 0.46948751 0.83839848],[-0.9509652   0.00874109  0.30917437]
10,-466.83067039710625,65.32356664455557,28.908526590646925,7.191809699093755,3.8058656277102605,3.9074665128380963,7.061063041926488,1493.6576215393086,1493.6456678114776,17.718667539947447,[-0.14643541 -0.97642018 -0.15862001],[ 0.03774906 -0.16574747  0.98544548],[ 0.98849971 -0.13831635 -0.06113024]
7,-423.83803187311514,75.64235879695106,6.286949230145937,5.748850805584194,5.909388666355673,3.1452564024283576,6.064046012565826,1139.4251944349805,1139.3471965586982,16.965944394494,[-0.03814251 -0.29284097  0.95540008],[-0.17216045 -0.93987354 -0.29495509],[ 0.98433019 -0.17573243 -0.01456649]
14,-221.10940372958544,173.48823789869283,175.98836789383773,3.629153498277437,13.620582129012021,6.9254839807223805,9.086856943896468,1242.0393499626784,1241.2925495216832,47.97655611417041,[ 0.33994944 -0.42021801  0.84133893],[0.66381129 0.74093254 0.10185065],[-0.66617487  0.52386621  0.53082506]
2,-203.192623519603,-232.992533943608,304.8207458545639,3.7106061723770125,0.5776427635940138,1.6690480589375056,3.2184320364815164,614.0119513825882,614.0013179985959,3.6135767102956757,[-0.19181892 -0.71385667 -0.67350883],[-0.86262761  0.44991691 -0.23118908],[ 0.46805888  0.53664087 -0.70209505]
25,-443.33999101502263,135.50114042709617,70.6190802656296,14.436059650262585,9.458831655395269,11.041477282348279,15.935115323363876,2346.743366201371,2346.1678551188284,64.64677054367287,[0.32252858 0.76195028 0.56161116],[-0.04737573 -0.57958028  0.81353687],[-0.94537339  0.28899563  0.15083325]
7,-277.06996889309806,51.988100778468244,284.03452834912383,3.3085506374518343,11.434630605351655,6.531113718403364,5.323286820147715,1059.3783559740004,1058.8927974885803,33.02257810444178,[0.72018862 0.18508047 0.66863561],[ 0.04473283 -0.97414206  0.22146381],[-0.69233469  0.12958575  0.7098452 ]
12,-297.7225766978342,-37.31270686594956,124.29935187953826,11.831900717423204,11.189042084638231,7.342040851315872,8.652296959907073,1126.706809155742,1125.5276291114417,54.11813249382425,[0.23213039 0.62674241 0.74384772],[-0.32449646  0.77082456 -0.54820757],[-0.91696103 -0.11412032  0.3823075 ]
3,-322.82452577915745,227.32079182972709,87.88801242781109,5.558485768635998,3.0583794913810745,4.962079973061625,6.185434020341693,700.7301918709885,700.6961406895318,8.925814863474873,[-0.54161599 -0.51102087 -0.66746519],[-0.26395686 -0.65046597  0.71219436],[ 0.79810958 -0.56191787 -0.21741531]
4,-66.54742891874757,39.89669956691151,39.76370640482964,2.3177017327267913,6.289199454583228,4.312472961402279,3.620030186970404,175.0591753138659,174.5733068762592,14.082096807354041,[ 0.12041243 -0.59235182  0.79663051],[0.63696759 0.66160241 0.39566973],[-0.76142835  0.45978426  0.45697407]
5,-162.73393185128617,-137.3289724200396,210.95953754560725,5.75285827514538,4.381922143695187,1.0670220698308017,4.002674152086906,670.3957739563577,670.3512302911686,13.716526579851017,[0.29616306 0.67966212 0.67107886],[-0.78574787  0.57282777 -0.23338516],[-0.54303566 -0.45817872  0.70369349]
6,-359.9937905280881,-110.73317757607218,121.26711868200181,3.6725422350926444,4.783338344969938,2.585746836979988,3.1612374597616024,969.3250788007144,969.2697551760043,14.093968763398001,[-0.28686904 -0.10956095 -0.95168406],[-0.29989738  0.95377414 -0.01940258],[ 0.90981741  0.27984156 -0.30646531]
2,-242.11864000846492,-21.225302491870337,273.6246431178622,0.0025901052819961023,1.0258957961997286,0.3283060779888274,0.18767212407007605,517.5781194768024,517.5759458247945,1.5000215707182953,[ 0.74108192 -0.20294393  0.64000887],[0.11461357 0.97747145 0.17723793],[ 0.66155977  0.05799412 -0.74764655]
2,-365.7998098618583,193.98637787003912,213.3987949712169,3.5119229281361584,3.166069061456028,0.03154163665922738,4.090809387425736,658.7892227110378,658.7806872976296,3.3535062063739955,[-0.60610996 -0.66801902 -0.43171902],[ 0.12621122 -0.61668276  0.77702838],[ 0.78530341 -0.41647686 -0.45808906]
3,-288.1986628533843,137.8266736040211,363.97855579236875,3.6365253991599724,1.8993633297408954,4.090540927271425,0.9734637249724308,838.8651020543606,838.8201745026325,9.88654464148651,[ 0.35872819  0.93092802 -0.0684624 ],[ 0.71915498 -0.22887352  0.65607395],[ 0.59508839 -0.2845873  -0.75158491]
5,-331.97938224314083,-180.37660054048519,109.62497595822488,5.106175886812399,2.070228237365554,2.2152320245032326,4.545275251015106,879.7651119299405,879.7326141031793,8.55411736729403,[ 0.34462313 -0.86124436 -0.37348768],[-0.41116514  0.21918437 -0.88481718],[ 0.84390647  0.45849358 -0.27857766]
2,-371.80440857954693,5.611140288353014,214.33548704985265,0.21008345540238338,5.141782017305022,1.6217322077562528,0.5606166304676776,607.0235847413923,606.9761420891409,7.589161144244747,[0.48244031 0.28134332 0.82951629],[ 0.12966878 -0.95951833  0.25002116],[-0.86627787  0.01305792  0.49939177]
8,-190.58039448510021,-175.24805659961112,160.2572136560603,7.057944031205948,7.087286662341755,5.067028672986264,6.710791864794758,861.7021282099786,861.5588637567475,25.28937362031693,[-0.12408505  0.73956198  0.66155195],[-0.7699807   0.34876569 -0.53431472],[-0.62588547 -0.5756827   0.52617184]
