N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,-280.7543645309104,173.53105067156565,281.4198812161985,1.2657047139961435,3.501371522427675,3.6372398409085065,0.1398026196208093,613.4497198934782,613.4055882439777,7.358202800048116,[0.71629872 0.61032294 0.33826328],[ 0.26065862 -0.68370005  0.68162404],[-0.64728141  0.40007519  0.64881941]
36,-302.41459623317655,-171.7586582712771,293.4507147647425,10.603948816656265,12.167869940322147,23.10559969166746,23.981694015306495,2735.0314228464895,2734.583154484289,88.4129837894917,[-0.18665015  0.91959526  0.34569679],[-0.72426396  0.1089475  -0.68086134],[-0.66377967 -0.3774586   0.64569464]
32,-193.66300152453496,-71.67887320691966,224.2977508862391,6.9965731551042,11.448193469789524,14.79008291545481,13.731994606084402,1727.8431257946097,1726.9508457847628,81.80669898530185,[0.46758055 0.64159333 0.60805133],[-0.61557244  0.73000865 -0.29691404],[-0.6343808  -0.23546841  0.73628502]
39,-343.20927428745796,168.31346229778143,177.95424574614282,8.86633044193462,10.407498224556527,9.015852520055416,9.330181809244994,2634.92894003385,2634.1286686322214,83.88142581180817,[0.56813135 0.39558926 0.72162033],[-0.12103927 -0.82717792  0.54874965],[-0.81398788  0.39910628  0.42206387]
104,-433.3017241493347,-110.85197805739395,109.13569039286043,17.93773748596968,24.832439612696408,17.25754550565335,15.866290488279882,4704.9409486197255,4701.506306312138,319.26172802635654,[0.10945129 0.44383192 0.88940072],[-0.31949218  0.86300412 -0.3913421 ],[-0.9412466  -0.24132368  0.23625774]
8,-243.72510647643202,281.6699113103778,261.61735813611404,3.800362880824301,2.640729508748929,5.001657805787146,2.6446804284234955,1287.562038741391,1287.4581935738347,17.732950489480384,[ 0.65646222  0.7331202  -0.17774176],[ 0.53135819 -0.28213525  0.79878544],[-0.53545853  0.618817    0.57476055]
35,-365.83221157478545,-161.62399697035303,42.379048152690004,9.887037197568496,12.228709206782991,7.924772367569712,9.329765233225638,2381.2642639105025,2380.3579151303406,88.2552035985291,[ 0.18029918 -0.15283011  0.97166618],[-0.37429321  0.90287757  0.21146319],[-0.90961354 -0.40181469  0.10558482]
52,-94.98574924175067,-76.6386010129126,96.00670528533192,7.741777048386613,17.60742944199241,11.142661984141466,13.308296178012892,1129.6931587241418,1125.2555657915038,129.37944299735182,[ 0.72073672 -0.02231995  0.69284948],[-0.33029923  0.8676729   0.37154564],[ 0.6094596   0.49663423 -0.61799145]
30,-254.58405574052867,-252.9138467961839,21.050859634589933,6.605129552524807,9.482625770858073,7.2210783291424425,5.8893360368251315,1969.9591914389557,1969.5571286767615,67.39923402034626,[ 0.16520585 -0.08434895  0.98264555],[-0.68652759  0.70548643  0.17597944],[-0.70808679 -0.70368611  0.0586426 ]
5,-195.639772135814,-137.49527711909323,28.219171500462966,2.337283627408141,5.1628829454295095,2.514375265433194,2.7811021830027314,538.57526896655,538.4519585156048,12.349272226469482,[-0.11378549  0.35256057  0.92884547],[-0.57186274  0.74126871 -0.3514167 ],[-0.81241976 -0.57115824  0.11727063]
72,-376.10406405285926,164.1675905911591,25.387425597221263,12.086389133452752,21.380901546911097,13.94469227925692,17.825637504600284,3495.4600614128353,3493.6855780166998,184.2685827817988,[-0.15257971 -0.48135161  0.86314544],[0.37549362 0.77964236 0.50116098],[-0.9141794   0.40057261  0.06178686]
13,-251.95000316711977,-176.12537918396362,139.55857915666527,5.048949990200183,5.314010923970723,8.81869900061786,5.551017499199584,1217.8277030364773,1217.5282943750922,36.10882998661911,[-0.66383776  0.53754682 -0.51996427],[-0.04882906  0.66261786  0.74736423],[-0.74628088 -0.52151796  0.41362285]
11,-303.19261079192523,-81.89058010725407,82.5833298830323,7.678640031881766,1.671102509080881,7.799971390850211,8.470145556089246,1077.6207708621366,1077.4100531116485,23.631163375823306,[-0.31889504  0.90841282 -0.27035552],[0.16317028 0.33360897 0.92848291],[-0.9336388  -0.25197461  0.25461222]
50,-290.49787815349606,91.10824928779193,324.1848030337465,11.738181754113894,16.038895495566614,17.378608121044458,11.933250377099743,3148.789631043699,3147.321543783158,166.5753620842116,[ 0.28032242 -0.8289057   0.48408128],[0.70381775 0.52040947 0.48354376],[-0.65273266  0.20515684  0.72928098]
11,-327.0380135380319,221.05901371771859,10.307671971257912,2.685576944538377,11.267854684968281,6.132101329294396,5.625199892521189,1310.2551536843075,1309.912543582828,39.21817298868745,[-0.14878575 -0.26458369  0.95281597],[0.54059866 0.78504736 0.30241317],[-0.82801926  0.56008581  0.02622973]
26,-466.7026926782455,30.699547317819647,58.554773603325444,7.098555509504251,15.4689780350667,7.060319239896716,7.536989340471576,2405.177760778293,2403.939324656751,85.68820118457451,[0.13797446 0.28981546 0.94708503],[-0.02578597 -0.95485537  0.29594983],[-0.99010006  0.06525503  0.12427248]
6,-252.34080036092882,-287.05496159841755,48.07894010867273,5.05392323075394,4.002527060618977,5.448567579182595,5.829476562875119,943.7608316933745,943.7172354888786,14.981417349329224,[ 0.72958332 -0.5808717   0.36096573],[-0.19638142  0.32763935  0.92416816],[ 0.65508971  0.74514464 -0.12496779]
91,-45.870382593051716,8.016883320615154,16.381376801604645,15.492071707134045,20.807183757247152,11.907716374555166,14.667595542405211,535.2804112386466,503.8678668582148,226.61804493225878,[0.36078726 0.34686203 0.86574782],[-0.05451756 -0.91883767  0.39085185],[-0.93105338  0.18821283  0.31259486]
21,-258.87788663853587,-101.94688161367719,201.25893190405046,6.037230843733878,11.054484906479031,7.625548181789852,8.458323903706972,1574.711621606214,1574.4163417613436,55.47603629252007,[-0.65484552  0.26497038 -0.70779096],[-0.05517087  0.91726656  0.39443408],[-0.75374632 -0.29734283  0.58604925]
4,-367.07506612857867,-90.06209902908202,32.209275400908034,3.865712832707633,3.894417351667346,3.4338511960206706,3.405423189963657,758.7695312550734,758.6998850991326,10.967290136186149,[ 0.20140327 -0.52508054  0.82687795],[-0.15163883  0.81728491  0.55592359],[ 0.96769953  0.23735164 -0.08498126]
4,-393.3342220792427,-14.700153850127569,278.26333626486036,4.3714541055829885,1.1799695530347123,2.7264302473721913,3.611979062480621,964.1267508780462,964.1009414508941,7.718714423227801,[-0.01126348  0.99925597  0.0368868 ],[ 0.5779405  -0.02359788  0.81573765],[ 0.81600117  0.03050642 -0.5772447 ]
50,-283.2674463273775,119.70177591057207,239.6579768014387,14.487019396251027,9.938635188615445,16.84879852784346,18.202426644309355,2761.7979776869543,2760.2867296648806,114.16232590971379,[-0.24437735 -0.95150457  0.18686561],[ 0.64247104 -0.01453925  0.76617203],[-0.7262993   0.30729083  0.61486719]
15,-204.48793950178884,-185.18890569835358,7.51492324412995,7.246237978148229,8.745602833003137,3.2590715330061597,6.804771164847952,1069.7963024374244,1069.2643829386534,37.41217855718062,[-0.08426209  0.1330981   0.98751445],[-0.66636394  0.72930505 -0.15515553],[-0.74085019 -0.67111775  0.02723901]
202,-341.97589392143783,-165.33539214089004,149.14136128051373,21.63945865673877,23.87894374968171,21.83661310776587,22.601091673972157,5819.624248418796,5815.4215647787,449.12760384318426,[0.2090893  0.38119103 0.90054154],[-0.50439931  0.83098026 -0.23463406],[-0.83777264 -0.40517306  0.36602157]
4,-305.4243472658918,-27.37082847040962,11.229182202548088,3.7320474263820813,7.131704197463824,2.517134741278579,3.9201826044959778,613.9248095222632,613.7733061405646,14.898631411250534,[0.02162344 0.16414017 0.9862    ],[-0.09407068  0.98238832 -0.16144317],[-0.99533067 -0.08928154  0.03668339]
47,-318.90400594088294,-306.2390525091308,64.61095559142858,9.013039888464952,22.05683789823769,7.76164729110538,14.522774945878353,3067.8908778977625,3065.1881293814386,139.3815449433076,[ 0.35705046 -0.17840018  0.91689059],[-0.6033235   0.70532532  0.37217864],[-0.71310288 -0.6860682   0.14420371]
3,-126.34483330098006,-138.9629626409336,80.24457425285493,4.192605306505239,6.627133893555894,2.947100965567763,5.611905430207152,353.9891199403297,353.9419545253076,10.741079163583086,[-0.76207194  0.6414133  -0.08851744],[0.1914166  0.353772   0.91553539],[-0.61855157 -0.68076013  0.39237686]
53,-243.9123406638042,-24.17446983155254,263.50976874978375,13.275133672505929,19.01911443943958,9.578559518718361,9.68044761532193,2625.406565408086,2621.860637618768,168.61012401930415,[-0.6414095  -0.43313004 -0.63323946],[-0.35909133  0.89888758 -0.25110662],[-0.67797291 -0.06632863  0.73208828]
53,-269.87164410394735,-111.4661013326477,115.38034926185314,10.73304051100599,9.996964472710193,11.885164629964544,8.562364164525414,2288.7626480593767,2287.475799084316,122.50741254091666,[-0.47007883  0.83099643 -0.29744045],[0.19947686 0.42830162 0.88134369],[-0.85978769 -0.35496853  0.36710009]
128,-258.10395921167844,-216.2798032144521,320.63146924100437,16.68816569332672,24.97678952305443,21.315456638946316,16.45051707069,5275.027454660151,5265.818712807198,373.53853412799776,[0.76019028 0.05357072 0.64748816],[-0.33764221  0.88402096  0.32327183],[ 0.5550752   0.46436744 -0.69011188]
18,-383.5333621153782,-260.4584795562223,110.83760065667487,6.838495682136602,7.8581367157550845,12.037048229985926,7.43996379552969,2023.3654103056638,2022.7597427923597,59.41080544808702,[-0.59377434  0.74538533 -0.30303918],[0.00771139 0.38187282 0.92418271],[-0.80459466 -0.54641912  0.23249424]
17,-251.5956456851724,-143.955008308983,214.08654541159905,9.07935076753079,8.273980239541173,5.869684439521762,6.324817609807895,1486.7434346111315,1486.1216767419244,49.57642225537661,[0.41755853 0.44697207 0.79111367],[-0.58142307  0.80050432 -0.14539619],[-0.69827795 -0.39926032  0.59413728]
5,-256.14540860830454,66.35165185613616,45.145843150419964,5.176134062813032,1.9556780750694416,1.382442494136055,5.39353700265965,600.3464385345387,600.3364648324662,4.142064545450352,[-0.27211737 -0.48504347 -0.83107458],[-0.12385343 -0.83882749  0.53012146],[ 0.95426017 -0.2471867  -0.16818523]
8,-296.920191590166,-293.20988076236574,167.45349240506877,5.4611034207269755,5.0165732652931965,3.91090686946567,6.159421084901535,1271.9687819983083,1271.9072802665878,16.147728696064615,[ 0.28924249 -0.67850701 -0.6752533 ],[-0.6930151   0.33819439 -0.63667467],[ 0.6603551   0.6521141  -0.37239542]
75,-254.10089997249548,191.85166554197386,51.375905239172546,8.18310717886768,17.55677314592446,12.275616653478835,12.01885490525971,2798.3660433998425,2796.7073299344693,168.91307827293033,[0.46979851 0.41316468 0.78011813],[-0.39926749 -0.68870971  0.60519783],[-0.7873213   0.59579685  0.15859157]
5,-300.8760231076088,78.34313034916859,71.50958041879285,5.587548950948115,6.116999302405861,3.5445234370309575,4.525078765333662,713.6158636314941,713.4675072765347,17.464535258050862,[0.28930655 0.27445079 0.91704879],[-0.16352456 -0.92976471  0.32984437],[-0.94316565  0.24538614  0.22410758]
4,-325.80209351608545,276.37225584016943,7.465110022977746,3.597794237113077,2.2013063356283085,2.3631144750526683,2.345521068908261,854.6455183413561,854.6175291277043,8.470938138321767,[ 0.29088406  0.36679107 -0.88365761],[0.57792985 0.66869496 0.4678078 ],[ 0.76248512 -0.64676994 -0.0174668 ]
4,-286.13767320849746,145.38028544268585,360.46144898993305,4.836498886982691,3.8169365446045354,6.151696051781373,2.5873840492396583,965.4387354565871,965.2971917660464,16.64408097695026,[-0.55173498 -0.82747953 -0.10424076],[ 0.58661728 -0.47387023  0.65675503],[-0.59284793  0.30120529  0.74686458]
53,-375.5125110494358,-282.43294103171814,18.339830769572416,16.262729125302556,17.582669827162654,13.769859490811063,14.96130114228265,3428.611243172493,3425.658427582926,168.86261672177199,[-0.29954022  0.45269208  0.83984852],[-0.52211599  0.65898313 -0.54142047],[-0.79854276 -0.60067555  0.03896582]
17,-437.2835893395559,181.08630036492593,46.92395585133221,9.07909895078899,4.824197188100923,8.014659128446615,9.375555932634692,1961.6506956259427,1961.5020963255554,37.27503598184691,[-0.3898493  -0.91530593 -0.10115624],[ 0.0519239  -0.13152146  0.98995253],[ 0.91941364 -0.38067987 -0.0987998 ]
3,-262.18564644399254,54.26894327800627,115.19908487524526,4.675775993112503,2.056913257922163,3.047573707439217,3.501253510311387,504.9533900071613,504.8852801487904,8.293374057372906,[-0.28503664 -0.93569154 -0.20793139],[ 0.33093321 -0.29965811  0.89481184],[-0.89957619  0.18624275  0.39506495]
9,-318.87467935755416,90.72234632910977,268.45965290858516,6.842047336868642,2.0964592644425437,4.974068030259189,6.328704734652228,1280.0165451339933,1279.9532387869465,17.9967103979323,[ 0.18755877  0.97640245 -0.10705118],[ 0.63718704 -0.03800179  0.76977175],[ 0.74753888 -0.21258907 -0.62927856]
8,-429.79791967276225,-58.37988539895525,119.2106340666657,9.500164733038938,4.92210172822754,9.398042760402962,8.034075869093995,1272.9218190335523,1272.530555156814,33.3330522329642,[0.00138203 0.89618629 0.44367582],[-0.29491144  0.42430879 -0.85614794],[-0.95552359 -0.12966185  0.264882  ]
3,-291.23460966383726,104.93272601006414,112.09912713239821,2.0764366596883908,1.8069915410133137,2.2679894974383523,2.8086998756020445,570.279654047341,570.2727812431868,3.8117717052770836,[-0.46488276 -0.5436243  -0.69882519],[-0.03761491 -0.77646141  0.62904117],[ 0.88457286 -0.31871664 -0.34051514]
3,-261.23495566779826,-6.959873350565917,89.21422355578274,4.0560146024469175,0.8899095365613342,5.04714766536247,2.810140323214934,478.41517274727084,478.307553731185,10.24818977659959,[-0.06077957  0.99307342 -0.10055355],[-0.31818664 -0.11476072 -0.94105645],[-0.94607775 -0.02520221  0.3229578 ]
2,-416.881133551713,-192.886578011008,5.496539433903138,0.18868866363504821,1.8219670013999547,0.05349854825471079,0.5931456475861125,649.6594207169891,649.6547933567331,2.4520185469795015,[ 0.02552932 -0.02669913  0.99931747],[ 0.41928759 -0.90718052 -0.03494892],[ 0.90749445  0.41989364 -0.01196509]
21,-160.96764086799251,-181.20260840872984,210.01567132098322,6.848845279311594,7.490759381069366,15.13731010083222,12.876359071775095,1471.943071826387,1470.928562376981,58.892926209617244,[-0.69056981  0.7176458   0.08998802],[0.52115506 0.40745783 0.749917  ],[-0.50150846 -0.56476776  0.65538282]
24,-242.42868441497706,-5.9322782193436225,134.1302572198036,6.4482789802373635,6.874035828442801,9.599288910874323,7.311118324216166,1358.8818739922913,1358.4420183306509,55.28111086759347,[-0.22023428  0.90743791 -0.35784537],[-0.43179995 -0.41964508 -0.79840266],[-0.87466889 -0.02131802  0.48425188]
3,-289.4295365196675,-277.4482374184724,60.15486822815796,2.5739922753321274,1.8515709999274832,2.0363434616243157,2.894587445892274,702.233511805728,702.231702017883,4.179667875898738,[-0.40868925  0.2351048  -0.88187234],[-0.5686076   0.69022323  0.44752351],[ 0.7139037   0.68433737 -0.14840444]
50,-315.3315798030737,149.31841188557354,321.5640325720755,14.229722338980348,12.188873247182556,10.05239456897275,8.429885570878232,3357.611897495253,3356.4591502168723,138.480267848957,[ 0.29148733 -0.7259717   0.62289665],[0.68790422 0.61156821 0.39086074],[-0.66469762  0.31456228  0.67766338]
7,-322.03092284499695,-44.4514508950913,282.6913030514102,4.462405702912564,3.189360542934093,3.437587985924688,1.5618134915008384,1139.9082817511833,1139.8414946329844,16.6186558588129,[ 0.25195251 -0.95808126  0.13638269],[-0.61458797 -0.26727267 -0.74219064],[ 0.74753031  0.10317763 -0.65616524]
2,-412.13392421817923,176.1504662764036,51.40617459197725,1.5638234641790234,5.7074663363248135,3.1263935921869255,3.3006218479264646,638.0764031050696,638.0232766620144,8.233749872930138,[-0.32136403 -0.52114928 -0.79065073],[-0.24941814 -0.75887436  0.60158149],[ 0.91351834 -0.39052929 -0.11389084]
6,-269.8012627115114,-209.18496594958887,11.611487183685165,3.1405043622344646,5.141697498935239,4.201880488312234,1.2919635173225996,836.8703920506803,836.7872886198594,17.698125740909834,[ 0.24752748 -0.26752328  0.93121503],[-0.56118585  0.74390071  0.3628804 ],[-0.78981048 -0.61240757  0.03400559]
3,-163.89809899109625,12.131278690608575,120.48815518482395,1.7045235977629776,7.2990964110219885,2.1219637760210497,2.3155670480819905,353.2186830245313,352.98243396229606,12.921873129912582,[0.59419618 0.09425341 0.79877856],[ 0.00845379 -0.99378722  0.11097521],[-0.80427572  0.05918834  0.59130137]
4,-175.32909023323163,-178.3000945080695,219.6126397796039,1.9084812164999136,2.4309286379468564,4.260735448995179,3.466339788961949,665.697503238552,665.6527454654495,7.893184534261031,[-0.8491785   0.29803945 -0.43596831],[-0.03685747  0.79007201  0.61190501],[-0.52681819 -0.53568527  0.65992718]
2,-361.4024483849509,-178.9747933731681,78.67498705647748,2.9232769643934375,1.3553317748860394,0.4612176488249915,3.0732029407217567,581.1093789366894,581.1073991182393,1.5168975641572495,[ 0.42922575 -0.90001766 -0.07571959],[0.2052934  0.01557725 0.9785765 ],[ 0.87955664  0.43557497 -0.19145384]
11,-131.60504018255162,144.7358446496216,106.20393522799077,4.50166516045422,5.71750756051157,5.599429156068699,6.378350392516852,738.7772632070507,738.6705129613887,21.831479354137425,[0.80632099 0.46263971 0.36852539],[-0.01888311 -0.6026059   0.79781549],[-0.5911767   0.65025428  0.47715771]
