N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
41,-252.20952368402212,-256.8413204944376,19.808045383742105,8.276749411687746,16.00915028954897,13.894992246571237,12.614841005484832,2312.048800236037,2310.7321502298796,122.10127048427236,[-0.46502001  0.51260031  0.72180143],[-0.54327682  0.47851803 -0.68983389],[-0.69900407 -0.71292455  0.05596341]
23,-191.05801634313661,-72.96215357348593,224.5574860617033,7.224319732149976,10.49942620568235,11.737427092311783,11.780544627830965,1458.6625171657643,1458.1002495928776,60.6697030734061,[0.50490882 0.59705778 0.62336915],[-0.591588    0.7652551  -0.25378784],[-0.62856243 -0.24063798  0.73959627]
3,-254.76238086726696,8.826202169430324,300.65638412763207,0.9421173825009501,4.981120236559669,1.9039945719215008,2.014707988239025,682.7995045601874,682.745506203331,8.692500613592463,[0.76219976 0.06684719 0.64388119],[ 0.03656558 -0.99751179  0.06027601],[-0.64630835  0.02239847  0.76274755]
27,-375.6412623648256,-0.45632904630262955,119.77262331458415,10.414155690992276,8.699987467203549,12.410746909980414,12.855814529700444,2050.674393545709,2050.05368872074,68.45588704006562,[-0.18901707  0.78490937 -0.59007613],[-0.23849008 -0.61961028 -0.74780049],[-9.52572847e-01 -6.19749802e-04  3.04310019e-01]
3,-238.08579325447133,87.33059087130603,35.8489671982249,5.825230807418208,1.996254897507413,2.579075898752635,6.436982630224538,443.7607235038976,443.74996478946395,3.0922337200546828,[-0.35621162 -0.9286643  -0.10342094],[ 0.09486232 -0.14605016  0.98471848],[ 0.92957755 -0.34095742 -0.14012001]
5,-234.77402057923823,233.86865722192584,347.0727465694184,3.247532866263862,2.5910191931959314,2.348398255891269,2.2230825706549386,1073.0653315170216,1073.0323027123102,9.435554424820294,[-0.30132999  0.68377213 -0.66457197],[0.81843979 0.54307939 0.18767282],[ 0.48924079 -0.48736069 -0.72327243]
6,-164.3810942917255,155.00982387778436,20.184901940797282,5.374355472407729,4.4532772503586155,2.335505009779199,5.688888433589735,555.9221218001777,555.8308650386382,11.494458397951899,[0.29129293 0.18665481 0.93824752],[ 0.62445355  0.70590309 -0.33430316],[-0.72471111  0.68327214  0.08906732]
45,-337.0901152662826,165.01081310192671,169.61932036712517,15.485254889531987,8.724177760969273,14.793376399431954,19.036060148876675,2766.882261698174,2766.09861433002,88.32263812870441,[0.57054657 0.48017449 0.66626502],[-0.06852377 -0.78060442  0.62125778],[-0.81840155  0.40011149  0.41246781]
3,-409.1642928273557,-5.637868939367091,87.44778155286683,1.717164618217815,5.53198346742459,1.9930352142369294,1.6473914075786489,724.8385485758603,724.7730430255895,10.20628473790172,[ 0.20354266 -0.2960162   0.93324423],[0.04924891 0.95508731 0.29220332],[ 0.97782664  0.01351458 -0.20897949]
3,-158.55888348350237,123.81666650048352,13.735147417745667,3.1709818485577377,1.3842608203728417,4.141383613473926,3.0086567978599574,349.38057766870725,349.2966649837273,7.786540209265356,[ 0.58918309  0.77849786 -0.21634316],[0.18561432 0.13018518 0.97396055],[-0.78639088  0.61399747  0.06779744]
12,-380.8596925483019,-43.01054662840648,162.87980228345918,7.891879596281287,9.92632310913407,5.544265664717906,7.301994511130028,1443.3102679957224,1442.983198745535,40.79754653192421,[-0.39040953  0.47829458 -0.78664776],[0.1055647  0.87207756 0.47784603],[-0.91456902 -0.10351341  0.39095841]
13,-472.29254735058396,-109.45517961332801,30.82213406628886,3.8527368366162467,8.979146513029027,5.528217961076848,2.5199703798836826,1751.9022888187476,1751.6618949233941,39.41709389733316,[ 0.11404037 -0.21932299  0.96896451],[-0.20437213  0.9492882   0.23892248],[-0.97222777 -0.22527615  0.06343367]
68,-214.0525705005869,144.94331663130225,285.4754993153559,12.82219310433148,18.441429218994895,31.431401482712978,35.47782890190006,3191.273438793144,3189.8556050649827,124.65135133569595,[ 0.22436775 -0.79100717  0.56918079],[0.8019063  0.48173716 0.35337742],[-0.55371961  0.37714317  0.74239991]
9,-408.2855254658835,215.64341974862933,46.62189618764327,6.7083872180214295,6.866471700718604,4.855905647863525,3.9427193616969802,1392.5801168160044,1392.340616189397,30.01645214998974,[-0.09752084 -0.3832641   0.91847608],[0.46522219 0.79828413 0.38250589],[-0.87980566  0.46459775  0.10045363]
5,-359.4654177809942,209.6540777834047,2.989789245223013,7.550293997645565,4.651644056199648,0.5911888867559187,7.989620111599212,930.7466533565823,930.7079154144582,8.658136416870237,[-0.00122396 -0.01640416  0.99986469],[-0.50381503 -0.86368499 -0.01478668],[ 0.86381069 -0.50376496 -0.00720755]
3,-292.953037288649,283.95500899538155,130.34338422381504,4.111885041683107,2.467899376513553,3.84117469260943,4.579784709484871,741.9004265585315,741.8947840832499,7.096824839067419,[-0.22097607  0.20935746 -0.95254345],[ 0.69521     0.71879914 -0.00329519],[ 0.68399754 -0.66294589 -0.30438481]
3,-340.1377858980192,221.78976012660635,102.7530995904492,5.426842774388576,2.387487183172188,1.3403689597103254,3.181850977559468,725.5575491217594,725.5086172503405,8.99090959327514,[-0.11092269  0.27265944 -0.95569503],[0.57286496 0.80333899 0.16270278],[ 0.81210953 -0.52943677 -0.24530556]
7,-202.08826124185293,97.5244585792196,199.65730111548046,6.36864325000527,6.791128538233335,4.396797859090783,6.7400191549442265,795.1133688464502,794.8843128964174,20.734932529277767,[ 0.60448777 -0.27665119  0.74703323],[-0.42638368 -0.90448644  0.01006177],[-0.67289783  0.32460499  0.66471055]
2,-325.9216734140953,-120.24114873410109,62.911466314917334,3.6280163821966767,1.2456221611435012,2.6290578050728755,3.3934021277253237,499.3242426844777,499.3039969598345,4.496437741241494,[ 0.35142018 -0.55999828  0.75027047],[-0.15565966  0.75528113  0.63664785],[ 0.92318683  0.34051775 -0.17825188]
2,-186.1507578204259,-181.9444505086089,64.10328166253032,0.06691680206198214,1.1420688615506975,0.7126535266300458,0.6511740188229282,379.1225002610533,379.1188269446436,1.668909916549942,[ 0.64127976 -0.43289805  0.63352944],[-0.32646989  0.59325624  0.73584268],[ 0.69439015  0.6787093  -0.23911504]
3,-297.76718554032726,87.96802452098267,80.30647659138039,3.514284281963786,4.197990443825055,0.8719279917376973,4.066236288973235,555.5628452078666,555.5255785545481,6.516124992618809,[-0.21998637  0.1370172  -0.96583243],[0.29929421 0.95181556 0.06685886],[ 0.92845515 -0.27436002 -0.25039491]
11,-315.7832593129333,-215.51910986123656,110.74680196253735,5.7523873522076086,8.70167778320594,5.522937324139081,7.038413407687217,1320.6820290544774,1320.3711483475947,31.57281253113415,[-0.5238719   0.37445487 -0.76507633],[-0.31015483  0.75267714  0.58075908],[-0.79332353 -0.54153547  0.27816742]
5,-224.22074306200403,-103.61527673351705,81.20444049367612,6.132109226633871,2.6262278540112733,3.5524072672446536,5.772607995057878,581.6388978079096,581.5520543374474,10.811034502730143,[-0.19545664  0.83105063  0.52072215],[-0.46693496  0.38806015 -0.79459491],[-0.86242011 -0.39845223  0.31219766]
16,-357.9053798315946,-4.340753705024034,226.75934809016258,9.703028596676113,8.41292448787917,4.955399066130732,7.716256734752015,1695.5975142013758,1695.298250673831,45.75255724571774,[-0.40921991  0.65687097 -0.63329266],[0.34475223 0.75392963 0.55922805],[-0.84479877 -0.0105182   0.53498075]
3,-219.66291548305662,-189.0001085525976,72.48803736106878,1.5821683649608038,2.469499450311472,1.7585551999251463,0.36146726104409643,517.406893036095,517.3873880695738,5.889066179484114,[-0.38847343  0.10017261 -0.91599882],[-0.55526862  0.76786787  0.31946158],[ 0.73536736  0.63272774 -0.24267356]
3,-223.77367804145555,59.528253505753945,6.457104094038449,3.2581888304513815,4.443068876074969,1.8158943233407996,2.287845879758155,401.34845000517504,401.24246009006464,9.253730220704162,[-0.06282549 -0.33806221  0.93902444],[0.25058453 0.90539983 0.34272224],[-0.96605401  0.25683669  0.02783097]
7,-257.87931934299456,297.0075794274804,71.0363479295666,2.8991827294027086,3.2614008479693744,6.291029940795106,3.8617422117451317,1057.6961003858676,1057.5700421432184,17.462768178766588,[ 0.65165897  0.6566403  -0.37968947],[0.39889662 0.12908464 0.90786488],[-0.64515275  0.74307514  0.17781243]
13,-466.9846971768086,65.91617067025624,32.45974687980515,8.142476578016794,5.153784626158268,6.011000654097093,7.820199086888447,1704.8398415497932,1704.7860821967715,29.744714499154487,[-0.1212574  -0.9677539   0.22079185],[0.09709357 0.2098028  0.9729109 ],[ 0.98786106 -0.13941012 -0.06852254]
15,-394.44148615047396,-108.38805415908298,182.57454037992582,8.346373876479406,5.815104090524463,4.261817788641985,8.289750646398659,1735.3592404667684,1735.326929201436,27.991821890577345,[-0.04852006  0.90127873  0.43051417],[ 0.47144433 -0.3593232   0.80537388],[ 0.88056008  0.24204026 -0.40746836]
4,-208.03720569632708,-213.00145241679945,123.88030329704002,1.1152109161261972,1.6297889032988746,4.210496298147388,2.94671781077828,645.0334781290157,644.9930139677647,7.229616917944707,[ 0.63775323 -0.74234875 -0.20539998],[0.42088984 0.11253813 0.90010384],[ 0.64507562  0.6604949  -0.3842186 ]
2,-195.25332525791748,222.28897980975827,281.8566172599991,0.08533505673527486,1.3769070683737823,2.0627070843786157,0.7145157701167761,577.9023484604464,577.892576227982,3.3607583497501783,[-0.87182168 -0.38997682 -0.29638663],[ 0.1077648  -0.74297189  0.66059028],[ 0.47782183 -0.54397689 -0.68976477]
7,-309.4314856560119,-113.79484689538806,91.62603117868694,3.6801322842824873,3.82268364550985,8.333614801852733,4.7648026666360686,905.677949921641,905.4758697598224,22.837499188029124,[-0.31897626  0.94307539  0.09414331],[2.83974490e-01 3.32441858e-04 9.58831778e-01],[-0.90421935 -0.33257887  0.26791539]
17,-203.43324429061386,55.92991545044895,154.84106283470211,7.751349428959567,7.536041292509806,6.939925332886199,9.082293060299403,1080.1867892738976,1079.8241467975524,37.595652258701115,[0.61460147 0.45850556 0.64190161],[ 0.13405448 -0.86260249  0.48779744],[-0.77736377  0.21375124  0.59162148]
6,-422.42613967629774,57.668265652145315,180.5097004979976,6.723596506677309,2.839627285109591,3.409434914948488,7.193954736834744,1134.2379264863623,1134.214320441543,8.923396663766164,[-0.40253004 -0.44538928 -0.79974868],[ 0.07406359 -0.8866355   0.45649981],[ 0.91240569 -0.12452263 -0.38988455]
2,-462.82398332234027,-81.18565306262336,121.444745872054,1.0418668120703956,0.793806979145657,1.543827363082464,0.7400195163174317,686.3673580822325,686.3621839042249,2.665097935522926,[ 0.24244216 -0.91957059  0.30921146],[0.17837472 0.35553756 0.91748324],[ 0.9536269   0.16728111 -0.25022544]
9,-233.2979176909004,225.58857676309714,97.06737234926608,6.865521104443761,5.683466777907778,6.625840419274236,3.889010369406719,1016.7059491429953,1016.3056934574003,31.231967346957855,[-0.25641819 -0.59348925  0.7629025 ],[0.67819352 0.45191348 0.57950648],[-0.68869679  0.66599153  0.28662173]
7,-207.1448637726583,-186.95819661273978,8.453942606775456,4.5236305136059265,3.9699897680713767,3.5170048134968392,4.361793478352368,738.7844978770412,738.7449084323176,14.400256885762207,[-0.26467614  0.25098479 -0.9311032 ],[-0.61590389  0.69895682  0.36348559],[ 0.74203029  0.66967604 -0.03041468]
3,-177.83302458302703,-159.15270134630418,121.36904435998512,3.220536731352651,1.9858480722273706,0.4374334906178533,2.239606617132321,463.784233456322,463.75699891434454,5.323812754489535,[0.1235877  0.51070784 0.85082524],[ 0.73723644 -0.62116812  0.26576794],[ 0.66423528  0.59441372 -0.45328117]
40,-180.50795879938508,-35.3666224386069,147.02364784336652,7.645867525089319,10.93056763930072,9.508491050403961,7.858036050442389,1492.2840646874574,1490.7259685468453,91.00622450767958,[-0.5841406   0.566986   -0.58078106],[0.26692352 0.80994772 0.52224183],[-0.7665061  -0.15003853  0.62446524]
12,-283.39800797367235,-190.12001464226782,112.77082468889972,2.4871974148286022,5.228169953671888,7.79153238302239,5.530552254732569,1245.4714572572266,1245.2108135823485,27.7089017846011,[-0.34651451  0.80356278  0.48395718],[-0.50834055  0.27273704 -0.8168258 ],[-0.78836386 -0.52905705  0.31397621]
11,-363.1033169792961,-95.04596426760575,264.4403177308343,9.906664235136981,6.220051854158699,8.872522984362002,10.108488786539926,1523.415205074846,1523.2987803422684,35.365027039898735,[0.44026522 0.46160321 0.77012273],[-0.42506031  0.86267325 -0.2740777 ],[ 0.79087943  0.20668172 -0.57601424]
14,-376.3880863876844,88.07189225682393,75.48582421791282,4.76320408567817,7.098135061271716,7.158120907890629,5.2995275257084415,1474.1727261882309,1473.903482928385,36.623078332881846,[-0.02541443 -0.71096209  0.70277095],[0.29352062 0.66670545 0.68509086],[-0.95561486  0.22368896  0.1917381 ]
2,-262.9930679079429,285.80115212672774,111.15268732165491,0.09341708787820835,1.2876591608344086,4.090108465660393,2.097048478407771,571.3509744518689,571.3264751263838,5.291013774467343,[-0.67870734 -0.70481189  0.2063893 ],[ 0.33996616 -0.05241535  0.93897585],[ 0.65098338 -0.70745518 -0.27518688]
14,-280.40401053412404,62.50399500790172,159.78993977348586,8.75516235157245,6.52110024096459,6.086868718456652,8.023347309690326,1230.7405932059085,1230.5290574544492,36.02412725916005,[ 0.41553773 -0.31641061  0.85276768],[-0.31555241 -0.92946508 -0.1911056 ],[-0.85308562  0.18968131  0.48607194]
10,-293.3980535437421,-185.00200386713666,203.83801206357185,4.340435791528582,3.7943299824550825,6.614121899299851,6.476156875675758,1272.5174756746621,1272.4183372340342,18.772218928257782,[-0.67259334  0.61779362 -0.40736868],[0.12576598 0.63791002 0.75977215],[-0.72924695 -0.45978457  0.50675145]
4,-199.64565526328502,-172.32278261626197,151.52975976947408,4.671117136576652,5.703443166324236,3.734874904816325,3.640714553794559,608.5235113523739,608.3928507417867,14.900864922437352,[0.19403764 0.5113666  0.83716999],[-0.72912099  0.64610909 -0.22566706],[-0.65630174 -0.56661031  0.4982176 ]
17,-392.2223905786878,238.96794121932285,122.69598848201073,7.441532812721382,11.146026756437841,10.275411191386869,7.710522382139208,1961.1010332034193,1960.584408755824,61.91327612205077,[-0.18079858 -0.66744966  0.72237305],[0.53550653 0.54925501 0.64152295],[-0.82495129  0.50282192  0.25811912]
2,-189.50750539595214,-90.7049232095488,69.20586630120154,0.590688206020431,0.6994054842670465,3.593995139237336,1.9170846202238607,312.86957189217287,312.8373582364785,4.489577665299561,[-0.39528456  0.9116504   0.11244405],[0.33143759 0.02738822 0.94307954],[-0.85667919 -0.41005297  0.31298135]
10,-253.76654718637195,-45.00487802206264,58.17371994053449,10.041471643964963,3.607228163430414,4.301747963612948,10.132863366483166,836.2610685939399,836.1548015398452,17.354044217337012,[-0.25671064  0.84742347 -0.46472907],[0.10728461 0.5028568  0.85768587],[-0.96051531 -0.17031881  0.22000419]
32,-430.42307783350697,127.71142625275994,66.93473007643024,14.645540124683222,7.552792135379564,10.991231563107092,16.21821274928334,2570.0519731421846,2569.6838706874623,64.46061353407588,[0.30537926 0.93537717 0.17836215],[ 0.08812064 -0.21426601  0.97279228],[-0.94814464  0.2813532   0.14785843]
11,-304.9635854995642,-80.71641431977837,83.47004657494811,9.40210009403214,3.9847678267709874,11.498273071030557,10.826702198366004,1083.4300203002786,1082.9420737712448,35.95111223774598,[-0.21819408  0.96625573  0.13689855],[-0.28148525  0.07200409 -0.95686021],[-0.93442892 -0.24731616  0.25627587]
5,-260.49647176871645,42.48773158774005,249.55095618184973,6.070325590010614,2.252329203650552,4.907592548812847,5.26370230875449,812.4058703735171,812.3165344070355,13.842017949574384,[ 0.09077653 -0.96175231  0.25844172],[0.69093778 0.24771565 0.67914795],[-0.71719217  0.11691645  0.68699777]
5,-195.40944229216498,158.24408545048837,211.62607613669633,8.039449670309327,5.304362147937656,6.054521384062939,3.8337495884652495,735.3072157441446,734.9549465754288,23.982400607401395,[ 0.05564575 -0.77431469  0.63034936],[0.80217099 0.41057477 0.43353207],[-0.5944958   0.48152375  0.64397952]
6,-381.5697140508662,208.6693507375755,153.7454571232097,2.643472931319542,2.9597656971358326,6.758402428869388,2.1786829007278192,1130.036329937334,1129.9233449651713,18.448305074527603,[ 0.43784295  0.89069739 -0.12227718],[ 0.35220006 -0.04479323  0.93485223],[-0.82719325  0.45238449  0.33331607]
4,-362.10390550044053,-300.94960348613535,86.87682371578789,5.052052691881924,3.6059237520290477,3.0563676256754606,5.347441267140124,957.6665696489215,957.6432696120312,8.770730689808715,[ 0.31105237 -0.10141398  0.94496647],[ 0.57554346 -0.77113688 -0.27220883],[ 0.75630427  0.62854047 -0.18149581]
2,-330.57920216501054,-183.7270945980896,161.8928982206902,0.10352718193070132,0.8086016389819832,2.294314356562353,1.1807686625509177,581.8135321916459,581.8057390180063,3.0113596648456555,[ 0.33175397 -0.88493296 -0.32685312],[-0.49422092  0.13208528 -0.85924337],[ 0.80354526  0.44659505 -0.39353256]
5,-363.8155164462313,-89.78280674055175,30.205506256692455,5.363750461103847,9.099665044855442,2.514038990906262,4.224042805867697,840.9781009334819,840.7039589915117,22.40933401265243,[ 0.10497863 -0.09215337  0.99019556],[-0.22894846  0.9667118   0.11424051],[-0.96776138 -0.23869656  0.08038571]
5,-130.8691173807237,145.2251366803267,102.3135013976333,1.8546225209649985,5.642116601819955,7.0403972432181865,4.5822300737879775,493.78317013641464,493.5155985390223,17.8920548649863,[0.799627   0.54915125 0.24296   ],[ 0.09473623 -0.51489633  0.85200165],[-0.59297698  0.65826641  0.46374953]
10,-432.7697262610092,178.29559555831804,57.677676590102024,7.15522878685333,7.968250454523128,10.393541936103496,8.332644745626855,1491.9559849072493,1491.6824914718668,38.966640968507484,[ 0.34813475  0.9131775  -0.21191754],[0.19175656 0.15191048 0.96961468],[-0.91762281  0.37819315  0.12222246]
2,-367.07826005676066,-115.6895489094725,193.31439808495537,1.5311896874446234,3.311806091398857,2.1408269323128337,1.376258683229537,609.1286776725009,609.1024079001619,5.657088763148642,[ 0.51535488 -0.28432157  0.80843713],[-0.08951366  0.92033959  0.3807392 ],[ 0.85228907  0.26858197 -0.44885083]
2,-196.4654255743674,-55.62895114797658,9.716101509947304,0.5379643268578604,2.006591459177173,4.446093085113485,1.2740648399408343,289.1772115472288,289.0995374175541,6.7020253048630165,[-0.23517841  0.89626133  0.37604088],[ 0.14507042 -0.35019017  0.92537637],[-0.96106487 -0.27218095  0.04766384]
2,-214.89686736097326,-176.9418392976104,243.80980431139017,1.7623142048847598,0.6586889925978312,0.4966933494518173,1.0111319703931372,523.3279757489917,523.3226943351011,2.3511264082618872,[ 0.40390298 -0.87192504 -0.27678352],[-0.70682424 -0.1053752  -0.69949665],[ 0.58074252  0.47816608 -0.65885911]
5,-456.7763330445308,95.55312828534377,97.78450985319512,2.8907184937329666,4.7074557158604255,3.6443059540338387,3.0657734583484366,1066.2342638850287,1066.19837719539,13.106478899125932,[-0.22509047 -0.08230315 -0.97085554],[-0.17766189 -0.97625423  0.12395129],[ 0.95800341 -0.20038428 -0.20512339]
5,-334.24254172381745,-125.83281482008594,76.60572755551475,4.638368795981442,5.116751674565291,2.826554994778268,3.9369185165627854,816.9195690604516,816.8239895058466,14.211013040123515,[ 0.26542474 -0.12282214  0.95627633],[-0.30359987  0.93074615  0.2038105 ],[-0.91508296 -0.34442172  0.20975427]
2,-333.04919368428295,-269.39993145981805,49.93218427936967,0.9932805449559794,0.1694836086311966,0.8146003059462572,0.5668801243223527,609.9065345047677,609.9043086730591,1.6477541239465099,[ 0.41989331 -0.63862184 -0.64486569],[-0.47676573  0.44938917 -0.75547589],[ 0.77225906  0.62466913 -0.1157775 ]
6,-321.117139546948,203.8149633127571,146.85596515390333,5.497537594555235,7.5783259377407415,2.086141942234389,3.1402886053761017,998.9339698727995,998.7110196890001,22.19160100534847,[ 0.32593032 -0.15807679  0.93208431],[ 0.52288493  0.85153674 -0.03842556],[-0.78762985  0.49989689  0.36019761]
6,-275.7432374266952,-68.79933565887788,326.6344429093281,1.9203604003454031,5.48039747756451,3.20212933124172,3.668252509342697,1060.6514661763902,1060.591759703365,13.571700016293478,[ 0.76615348 -0.02112699  0.64231027],[-0.08617467  0.98705605  0.13525636],[ 0.6368538   0.15897801 -0.75441582]
9,-84.41066479847423,-90.10950301730128,102.83119854813377,6.989612419380907,9.521823746805545,6.918252144702944,9.190252331277575,483.7080084913649,482.8893995570605,31.01218152514856,[-0.8324643   0.49377108 -0.25138279],[0.17429343 0.66402541 0.72711213],[-0.5259515  -0.56148053  0.63883851]
13,-333.677884191415,-213.32793413127254,270.34818445415647,10.73196558858405,7.400656234559592,6.102166165879644,8.063833531736126,1729.4954046921384,1729.3833624552638,43.01615312566352,[-0.34084852 -0.48631697 -0.8045608 ],[-0.63199221  0.75210716 -0.18687073],[ 0.69599435  0.44478154 -0.56370315]
19,-302.013303883099,-245.3092539904286,251.3208544290347,9.610038972741819,14.732370099474625,6.964594925661747,5.562772553526805,2020.5639697398612,2019.3172409948365,78.8111704911474,[0.31379881 0.46297073 0.82896828],[-0.69043675  0.71058939 -0.13549838],[-0.65178785 -0.52983094  0.54263411]
4,-477.83205216866105,44.15314548731249,64.77649935802802,1.9615610547902218,3.618159763957911,3.6807858636334294,2.0779405524394248,968.4990533024867,968.4527517033843,10.221007947452366,[-0.15799188 -0.72294541 -0.67259832],[ 0.03536808 -0.68485939  0.7278164 ],[ 0.9868068  -0.09120057 -0.13377141]
8,-480.7999880124331,-26.034803578019343,42.20929048785503,3.3942042314022793,4.218973887896007,2.363397069697116,3.356144377236959,1367.2134740361394,1367.1669621426818,13.759685929034946,[ 0.10095666 -0.36248854  0.92650408],[-0.01825876  0.93043014  0.36601416],[ 0.99472326  0.05386838 -0.08731453]
3,-117.48247935624994,-65.66970177253552,139.95416003176274,0.15956122249099355,1.9332871842752597,2.049658009965097,1.3681597384038175,336.3407549561772,336.3261584968535,4.272492178906481,[ 0.78181789 -0.42371766  0.45741024],[0.15072234 0.84028539 0.52077177],[ 0.60501534  0.33820675 -0.72081387]
3,-119.98187280611153,60.000875694309826,117.55060186595854,3.7814417442452886,1.191537250337172,3.0204805677715507,0.6742641093571009,309.048095263717,308.9476723932191,8.54739966989841,[-0.24059739 -0.94172536  0.23508772],[ 6.99660367e-01 -3.95066404e-04  7.14475482e-01],[-0.67274681  0.3363825   0.65898297]
3,-133.4040445734847,70.16146654310602,124.07303744850883,0.5656680251043466,1.6090219679968663,2.301366929981369,2.2378982195112016,338.1783499357054,338.16483485084194,3.0845002917709405,[ 0.13084525 -0.79609522  0.59085694],[-0.71835619 -0.48687203 -0.49691047],[ 0.68325977 -0.35942736 -0.63558482]
2,-222.20771079717133,-49.54420019233717,43.852723050988146,0.7934249472868089,5.466749831138706,1.8124975423744267,0.06492554735538647,327.9870602740564,327.8840040320201,8.221411505800132,[-0.2444889   0.27299868 -0.93042834],[-0.14719561  0.93797909  0.31389279],[-0.95841465 -0.21369827  0.18914126]
5,-391.3959683386117,203.391814502202,77.54340035672487,3.867991718381914,5.035581834082923,4.098086482260122,4.151442541444746,1001.5390526371846,1001.5046596532577,14.113896627285817,[-0.11761872  0.14814206 -0.98194693],[0.47161218 0.87852069 0.07604835],[ 0.87392665 -0.45415342 -0.17319608]
5,-246.5024421965489,-75.51609965140145,89.47887455162868,1.8062138893452506,5.06980483507261,4.020532095878024,1.0142757217432405,610.3359037984911,610.2837586703973,14.871502353263393,[-0.29746007 -0.14695672 -0.94335636],[-0.30922799  0.94964981 -0.05043104],[ 0.90326937  0.27671097 -0.32792603]
28,-170.26875614181318,106.2679888243484,39.078999487718995,7.660483992628986,8.156172305576382,4.7971365976221145,8.423082024852178,1083.702669384694,1083.128040854741,46.54657697710759,[-0.0536625  -0.41891353  0.90643907],[0.55131728 0.74442234 0.37667579],[-0.83256807  0.51994889  0.1910067 ]
21,-408.76543577926947,149.83189175183492,214.78110057204253,6.997252725674877,8.204478335783849,6.360591281761265,4.267458790787895,2225.1852017507463,2224.9365522566895,54.02073882541301,[ 0.26765191 -0.47307395  0.8393828 ],[0.46830881 0.82521617 0.31576121],[-0.84205066  0.30857627  0.44241539]
6,-319.776436846088,313.40314474532966,84.08460445014227,3.3450536026144393,3.4118380336863865,5.697348537065987,3.773598305701087,1116.06364799134,1115.9769771000226,15.666993745121582,[ 0.69239156  0.71980615 -0.04972963],[ 0.1670332  -0.09285739  0.98156885],[-0.70192153  0.68793649  0.1845252 ]
10,-158.0003501855021,98.58199683935052,84.29069283202588,10.765948715018615,4.341900381563925,12.592011837704487,4.559531681651152,648.5388367777292,646.7543300520867,52.166820480069994,[-0.34577226 -0.8650583   0.36347722],[-0.53134052 -0.13876626 -0.83571597],[ 0.7733814  -0.48209758 -0.411659  ]
2,-232.59954151290538,-123.1336521141773,89.97295794878522,2.2747316364293653,1.9550610827061377,4.479292056936906,2.485406081367131,393.41742941112585,393.3592684957647,6.764588157101754,[-0.5467703   0.62927033 -0.55232336],[-0.04083083  0.63883746  0.76825747],[-0.83628649 -0.44261219  0.32360372]
17,-427.4662528462574,-60.98351606413309,121.11934575882975,11.532509885868498,4.9535629336084215,5.2456566140442025,10.755947167918178,1849.8183102376893,1849.6598292618617,34.295153761899826,[-0.11183363 -0.67151687 -0.73250142],[-0.28073285  0.72844879 -0.62494114],[ 0.95324829  0.13574778 -0.26998192]
8,-75.99511063525479,69.97805158387452,41.593442423887026,5.76792005096786,2.713519331427665,7.618521579663445,3.5698712597891094,315.94259637069774,315.46536493462804,25.997050408284828,[-0.50604747 -0.77558763  0.37733246],[0.52721423 0.06808427 0.8470004 ],[-0.68261344  0.62755746  0.37444697]
2,-388.2731733889745,24.026292438897112,22.00957412748642,1.4679254786864817,0.35627847353178765,1.5121046047508742,1.5701567511264898,551.0395801665697,551.0357642035514,2.050726397543434,[ 0.05042148  0.9819286  -0.18241135],[0.06672944 0.17892333 0.98159749],[ 0.99649629 -0.0616658  -0.05650196]
4,-303.7473331499472,-29.54679818907139,127.94835466109686,1.7179197742478074,6.256445847727248,5.152020974582312,1.7759346936799918,662.0204952268034,661.8660055368858,16.1633286966614,[-0.36211309  0.58699668 -0.72409185],[0.1623695  0.80465644 0.57110784],[-0.91788358 -0.08923519  0.38668698]
7,-348.5669624093247,40.83712327416405,206.8146241361983,5.64241636203598,3.7516389414356746,3.604621705876375,5.5243693663091,1077.9145361427825,1077.900756963834,14.117144057759674,[0.17428542 0.97958025 0.1002354 ],[ 0.487239   -0.17424897  0.85570758],[ 0.85570015 -0.10029876 -0.50765875]
18,-290.15922367996126,-8.38883461094375,293.76036953767004,8.114090513994071,12.25271690543611,6.3128712859976845,5.740710435095703,1753.3458523830775,1752.4503672642336,63.16670220175741,[-0.61232039  0.52646699 -0.58982731],[0.36242484 0.84995117 0.38240195],[-0.70264641 -0.02038444  0.71124714]
2,-135.88776635188685,121.66280374196849,110.86311730553062,1.0219075533216397,1.5704907366825012,1.371278767837964,2.258015134917642,301.8719754426444,301.87100667330327,0.7647795048504401,[ 0.06303153 -0.63282202  0.77172749],[-0.76859266 -0.52404102 -0.36694187],[ 0.63662575 -0.57001518 -0.51941347]
2,-35.900403083832046,36.59527486200538,5.932146129983163,1.1112313768127606,1.1559434533135864,0.566250325288919,1.5274857257896777,73.02239548776492,73.01476059028813,1.055925525053514,[0.71543382 0.69834625 0.02160929],[ 0.06465298 -0.0969676   0.99318542],[-0.69568272  0.70916133  0.11452406]
10,-209.79545244137435,-240.43852692582573,356.1131433925728,4.992276807279436,6.856644889436821,8.544891794361044,7.078134492082073,1512.5298248496179,1512.2960516150451,30.675278455176432,[-0.76460886  0.64431133 -0.0153689 ],[0.47213814 0.57620314 0.6671398 ],[-0.43870134 -0.50284476  0.74477398]
