N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
6,-272.7805470981552,-66.67959236096135,254.86719210954394,1.2107643919844973,2.770791129470665,5.016234888626745,3.2040921507286413,929.0058364394434,928.9603976133346,12.02380973419967,[ 0.47928308 -0.82592969  0.29686339],[-0.50294338 -0.5356626  -0.6783167 ],[ 0.71926051  0.17580024 -0.67212989]
5,-366.20175163941724,164.39189025384093,62.211270922090726,4.20662556193893,5.17099610364209,3.34094693540603,5.042586954571795,908.4182943456414,908.3871132721981,12.313015233238625,[-0.08654207 -0.51529868  0.8526299 ],[-0.42402169 -0.75540073 -0.49957516],[ 0.90150767 -0.40476784 -0.15312387]
27,-233.14227206796392,265.03941219561915,303.08220131073216,5.952046506816201,6.408353825514225,18.047042230568284,10.869582501972399,2419.701268104127,2418.245527629442,87.71652021311019,[ 0.74281302  0.66935367 -0.0139455 ],[ 0.44426388 -0.47722355  0.75821322],[-0.50085768  0.56940613  0.65185753]
5,-238.595852756409,91.47910620677001,270.12119839682657,3.557532861168252,2.033535124753339,1.485532185879854,3.5372736528500397,831.5061517900093,831.4888103907022,5.705727267312237,[0.48214968 0.86599699 0.13259298],[ 0.59645074 -0.43532663  0.67434208],[ 0.64169947 -0.24604863 -0.72641714]
17,-335.7552372499572,231.9343563050644,73.078657303222,15.426112796173486,6.243741162647087,6.296082892256881,14.160263633179882,1710.809916915476,1710.3591210209559,44.67747711452158,[-0.34397238 -0.69634567  0.62990928],[0.47463256 0.44988972 0.75652044],[-0.81018944  0.55919759  0.17575869]
7,-368.43955637590744,218.45735949057885,2.979351196358511,9.131667839147275,10.996106307969967,1.935052583872596,10.841628095954801,1133.9277440973292,1133.6696877594277,25.226420752548183,[0.01405049 0.01000928 0.99985119],[ 0.50999479  0.8600328  -0.01577633],[-0.86006273  0.51014057  0.0069792 ]
22,-87.10877226645822,-90.55089659883306,87.1638984860525,4.584451201068771,8.178839409296492,13.574739381644598,7.635400418687185,720.8862866664311,718.7865796388976,67.69521264545929,[-0.81326137  0.50827561 -0.28330522],[0.1233943  0.62642764 0.76965073],[-0.56866492 -0.59096896  0.57216772]
27,-297.45366154519536,-253.09953037723773,251.634190976131,6.743362498769008,12.189792409984177,7.515283147959731,7.381858163796727,2415.2688678934824,2414.755348097266,72.69445219175391,[0.32177942 0.45000177 0.83304047],[-0.69771573  0.70746101 -0.11265736],[-0.64003966 -0.54497462  0.5416197 ]
17,-253.3679478115065,-8.728573563370064,248.33319260964126,5.95210304720943,5.765077627339322,11.135695219119375,11.219066406111862,1464.1458012959845,1464.131954534228,33.69401063760957,[ 0.44220931 -0.79087443  0.42304676],[-0.54321633 -0.61148342 -0.57532951],[ 0.71369948  0.02461016 -0.70001957]
12,-76.06306723294114,75.40344289435022,48.124692830683166,5.157816697009583,7.273768285179533,5.252439541405768,6.801878566458994,408.0231527588949,407.7461347672893,26.920270278327273,[0.72520983 0.35465609 0.59016079],[-0.23426137 -0.6789028   0.69585386],[-0.64745062  0.64289194  0.40926477]
3,-423.8491090426339,10.047135144317567,218.51086273237308,3.306914542268008,0.8348435812505729,1.0534504879791393,3.2644945979974644,826.1511458313919,826.1480257230807,2.496803119973679,[0.2396004  0.8730997  0.42460401],[ 0.39103227 -0.48708596  0.78092319],[ 0.88864246 -0.02107564 -0.45811614]
2,-291.26120891997493,-45.61177170983454,170.57563262780917,0.708592960149673,1.0794758762892194,2.7979659471588576,2.151697187795804,481.7033692471017,481.6932679114551,3.119550094592811,[0.07521576 0.92378496 0.37545165],[ 0.51295133 -0.3587257   0.77986974],[ 0.85511609  0.13392993 -0.50083855]
10,-330.83095824430296,-269.52043442846985,13.579320317042235,9.643791764627622,6.597276403564874,4.183824957461977,10.849716649890777,1350.6166316194674,1350.5711488729835,19.199440453546853,[ 0.34109103 -0.46017897 -0.81969032],[-0.53208693  0.62433433 -0.57191795],[ 0.77494542  0.63122259 -0.03190037]
14,-198.05916765632514,205.93154607899606,227.05429931900719,10.81280876814834,9.19259616779664,10.648161188307217,3.6415951260353157,1366.661457443536,1366.0560701687416,65.04396210756272,[-0.05250471 -0.76211789  0.64530581],[0.83843886 0.31737798 0.44304796],[-0.54246063  0.56431157  0.62232541]
23,-255.12283346780484,-251.33442046162648,11.74435209205492,11.107013422240037,9.433559315016876,7.680764975315707,7.0093304148831495,1719.8666870067286,1719.1766477937329,71.57612655721331,[-0.04869491  0.09559331  0.99422871],[-0.70039205  0.70640039 -0.10222263],[-0.71209535 -0.7013276   0.03255469]
4,-286.6283030625404,37.067296562814164,8.311893609823994,4.792735798158306,8.058232398336251,2.133748366099938,4.6543782120013395,578.5789886072133,578.3526186379052,16.885444949078334,[ 0.0052928  -0.17906056  0.98382382],[0.13123314 0.97545305 0.17683103],[-0.9913374   0.12817436  0.02866155]
14,-309.9318829294809,89.66411030514097,251.35857718185062,6.291586248519456,4.79914737214135,13.55347520678566,10.459643785995938,1531.3456014550552,1530.9392731974874,43.61187935617941,[-0.1418078  -0.97471251  0.17270226],[0.63723623 0.04362082 0.76943305],[-0.75750943  0.21916375  0.61493635]
16,-170.89159310679736,-45.70813609344863,142.10309970025006,10.48855809998327,6.052358101955252,4.001561128742378,7.841615963207337,908.9247401791763,908.3048483776257,40.12215236941325,[0.33601851 0.70055965 0.62952977],[-0.5647889   0.68476104 -0.46056032],[-0.75372744 -0.20079464  0.6257607 ]
2,-481.04260670267354,-25.165148851723444,50.18836955875888,0.939734516667329,5.732797969553339,2.6095709392364945,0.9607723273509521,684.9740207526231,684.916155473763,8.903318317066807,[ 0.11590308 -0.42718035  0.89670699],[-0.00235117  0.9026708   0.43032533],[ 0.99325775  0.05198434 -0.10361795]
5,-426.4824979887777,-92.7344046681379,173.56038997050118,2.1271216631741643,2.1373387210299097,6.360848330248834,3.7057000958845117,1050.3762441011875,1050.2987809326082,13.40700615682566,[ 0.11053744 -0.96364066 -0.24326562],[-0.4041825   0.18002581 -0.89678716],[ 0.90797466  0.19745226 -0.3695871 ]
4,-335.4605523160357,-118.02127972870254,75.57254299438168,1.6771055454362978,0.9647388802082602,5.785685101593318,2.69346795280744,727.2170779697383,727.134622043606,10.973351962887069,[-0.30743553  0.94505078  0.11118644],[ 0.23262422 -0.03865805  0.97179809],[-0.92269679 -0.32462992  0.20795684]
4,-177.2386758893658,184.9825814111633,228.84103778380492,1.534043805110069,6.113657820328487,4.972370202077061,5.27692267067431,687.1874174098211,687.1289611435786,12.061280930157242,[ 0.36325291 -0.56679365  0.73945404],[0.77590465 0.62339829 0.0966775 ],[-0.51577058  0.53862745  0.66622907]
4,-351.32288554040673,-229.79625739357942,121.13981978494051,4.302297997816664,3.5620539736422057,4.000568729272733,3.9315571704920087,873.9589293294233,873.9097704197353,11.255639325876414,[ 0.59339942 -0.73846587  0.32022695],[0.03626915 0.42197015 0.90588396],[ 0.80409059  0.52593665 -0.27718037]
3,-272.15702961148367,-216.6028566267356,133.58007929470588,2.2907792307140387,1.215111534016748,2.25315378411446,2.3810454319582735,645.3862648291632,645.3745198387949,4.290293559635645,[ 0.67532115 -0.53635412  0.50622683],[-0.1019844   0.61188161  0.78434691],[ 0.73043858  0.5813133  -0.35851684]
3,-405.8079539608918,106.49047227949389,52.151620405884366,0.9889506658746325,0.3203895568004049,0.5763418696356309,1.0180962830655176,732.2735471794251,732.2727954786683,1.0622294080155985,[-0.27360996 -0.74430111 -0.60922364],[-0.06163793 -0.61852336  0.78334515],[ 0.95986372 -0.25188232 -0.12335698]
4,-384.09776342501635,121.21025646435177,84.98309742234218,4.081507361378458,3.3050843568429626,4.043710039595489,2.555407073047603,823.3578809100659,823.3132725340112,12.234627957758763,[ 0.13054207  0.81224037 -0.56852823],[0.33502486 0.50356449 0.79635491],[ 0.93312224 -0.29442891 -0.20638436]
8,-316.8254133724121,85.93891355288844,33.46082734127646,4.48198652271765,4.134111665192773,4.051627465977445,4.7213713501244285,933.514288641422,933.4304879321312,15.861134387796172,[0.27379621 0.80388054 0.52802624],[-0.05617531 -0.53470159  0.84317172],[-0.96014581  0.26051925  0.10124103]
3,-403.6892974914393,198.1938357542897,163.02426566285862,1.4252572779556953,1.0219857255292748,1.481331451263824,1.1040192437340035,828.5430684055877,828.5362930917587,3.4864843450158576,[-0.4697532  -0.87751877 -0.09639885],[ 0.25911222 -0.24144139  0.93518282],[ 0.84391515 -0.414327   -0.3407937 ]
2,-148.4478591348176,99.71387641747228,90.54852527567799,3.2689311186645114,2.3277718852009386,5.421068963096715,1.1293938524121216,283.6341019088517,283.47817482990524,9.403624872703727,[0.56369869 0.82584966 0.01470143],[ 0.36561311 -0.26543693  0.89211563],[-0.74065569  0.49750937  0.45156791]
2,-288.90929487172366,23.130036575023787,301.22098140438214,0.23890975740548015,2.3340531070316555,1.8234458429645883,1.277970694299512,591.1793107509407,591.167137512034,3.79380887567091,[-0.58934968  0.53395909 -0.60626286],[-0.4183287  -0.84369671 -0.33641784],[ 0.69113534 -0.05534941 -0.72060279]
3,-407.90606410678566,-50.351180193286844,81.79405271323186,2.5546506479604627,3.790482309154588,2.777417277008461,2.677735381126981,725.8840644601512,725.8628454938031,8.01847856233719,[0.18540034 0.08816738 0.97869976],[-0.13477468  0.98883631 -0.06354945],[ 0.97337685  0.12012186 -0.19521332]
11,-255.5210136328174,-271.0347244069234,88.80533331646858,6.971474227864824,4.7020510112761436,6.073674404311259,4.47988789186936,1270.3767925289644,1270.2610540459664,31.067821463696927,[ 0.49259584 -0.18589246  0.85017253],[-0.55856528  0.68160582  0.47267149],[-0.66734861 -0.70771287  0.23192311]
3,-282.4354673391849,267.12256292540775,247.8500286021274,4.57968105104157,4.556838968607649,3.8819262544773894,2.4475171846241985,798.6434994601326,798.5486450909378,12.362400242960014,[ 0.65677348 -0.00523761  0.75406974],[-0.43967577 -0.81507183  0.37728388],[-0.61264494  0.57933623  0.53762041]
43,-442.16679512153075,-138.29820298478933,101.53272622451087,6.525185461128394,10.781217960414054,11.55917333697092,5.986954995193128,3111.439584444637,3111.0256877598044,105.03887937059594,[-0.11959327  0.80689867  0.57845656],[-0.34145187  0.5136685  -0.78711835],[-0.93225966 -0.29164913  0.21408576]
20,-246.24987924327542,-10.984783691174588,129.70685366717896,5.956853551178667,6.8817984776075845,10.663033421593033,8.090510009211508,1247.0369364709586,1246.374390885488,51.50683260464915,[-0.27814477  0.84526654 -0.45624552],[-0.37609358 -0.53290188 -0.75800343],[-0.88384903 -0.03924368  0.46612319]
3,-476.0913254697086,44.80852551638417,70.85892310258491,1.4231251078416427,0.5080904359691052,1.9430519802039143,1.5970431376077758,837.3126771231848,837.3074346352786,3.246654177636318,[0.11943333 0.9753183  0.18571453],[ 0.12575772 -0.20040776  0.97160781],[ 0.98484551 -0.09268732 -0.14658917]
2,-324.65859918052075,-125.81086441279975,151.4750472541087,0.8919121584694949,1.5471527888715002,1.9257828427512607,2.043468679073868,536.9975184214474,536.9924496465607,2.333198101064254,[-0.01265752  0.78237003  0.62268525],[ 0.51844837 -0.52735576  0.67313238],[ 0.85501525  0.33135034 -0.39894345]
4,-263.081939876692,269.8407960027339,233.93891593666905,1.7300894469971062,4.297478991072255,0.496897194920886,3.362415444542883,887.1839515524825,887.1671375337519,6.434520512512419,[-0.75378015 -0.1893808  -0.6292459 ],[-0.28294499 -0.77072184  0.57090278],[ 0.59309158 -0.60837716 -0.52737047]
60,-252.19043464997225,-130.1796831650092,208.29710421271952,12.77806449506744,23.04323656337331,10.990021228310173,13.99462764114356,2735.038113962521,2730.086913095691,190.08381174929715,[0.45080934 0.40149542 0.79722792],[ 0.53337738 -0.83731183  0.12007276],[ 0.71573704  0.37109342 -0.59161657]
7,-260.1346729216428,47.890052443694636,256.8728567386902,5.085261877284018,6.691318612773339,4.7118493291254735,3.3043986914025347,975.780702618441,975.6235051353133,23.892775920022267,[0.58089178 0.66913919 0.46348407],[ 0.40592043 -0.73168544  0.54759932],[-0.70554472  0.12995829  0.69664733]
3,-226.33838885388062,156.760724511186,62.36832380261611,2.6261043631852843,3.920248842159496,3.5080044482264916,3.626230639517337,489.0529202781443,489.00634029600207,8.016142014046483,[0.59626874 0.76851992 0.23203603],[ 0.04081185 -0.31768428  0.94731784],[-0.80174683  0.55538619  0.22078993]
9,-472.52400716937194,116.18504526630416,7.856336975714007,1.8459084152391172,7.040998215905538,5.43314264633029,2.1455735342868762,1460.193816769109,1460.0449713771598,26.475849303671335,[-0.14457412 -0.53142811 -0.83467508],[ 0.19070957  0.81275663 -0.5505057 ],[ 0.97094191 -0.2387694  -0.01615515]
2,-375.24279266919814,35.228053216271775,165.65720960425801,1.2222829235090273,3.165250163272596,0.3022415733255315,0.7215804348514894,582.2406451143138,582.2216090525701,4.708160507972612,[-0.37479971  0.23047919 -0.89800029],[-0.16956848 -0.96930885 -0.17800808],[ 0.91146679 -0.08555517 -0.40237868]
9,-154.50981810675592,84.70317232772611,67.53699447672673,6.812740455123197,4.096027431237995,4.900622775642401,7.076664215839986,566.68628707107,566.6258480565506,18.339859413488465,[-0.24932982 -0.8397676   0.48231215],[0.51695171 0.30573199 0.79955543],[-0.818899    0.44868511  0.3578912 ]
7,-468.8258369330628,16.031823747116597,67.24494985273664,7.307823317502051,6.500680218893222,3.4249172554504983,7.338767331280856,1254.0849760955,1253.983432958074,19.284179349844575,[-0.14534374 -0.31188859 -0.93893594],[ 0.01242303 -0.94951379  0.31347922],[ 0.98930322 -0.03389781 -0.14188049]
6,-318.4536449996203,-93.37332501551619,313.5660570964996,3.34687462107519,5.125071970408202,2.9700548903690036,4.180593062053808,1118.4646715348977,1118.4271323255355,13.141009121039554,[ 0.71627695 -0.17048324  0.67667037],[-0.02134645  0.96389034  0.26544255],[ 0.69748954  0.20457489 -0.68677322]
2,-377.248598831112,-102.7338643103524,290.86675234772247,2.70072043958902,1.4198098797671646,2.3548492964030174,0.9844676865243969,689.1865855973733,689.1664372377115,5.269872146925982,[ 0.36064476 -0.9218044   0.14216889],[-0.52022156 -0.3253164  -0.78964471],[ 0.77414785  0.21082191 -0.59686618]
36,-176.55133779575758,100.99690888487049,32.162696145124954,12.018887199927704,11.898730322443045,10.904809193758187,12.031686652870881,1240.9951531387503,1238.0021716402932,98.03863832678506,[-0.22868411 -0.6342168   0.73856119],[-0.4613592  -0.59745146 -0.65589591],[ 0.85723466 -0.49073497 -0.1559741 ]
2,-288.01874235987395,-230.99429771328738,45.3391802960241,0.7742043721855509,1.3265620324978045,1.518723111225917,0.4094259255928989,526.067426240512,526.058875862809,2.9993461411239846,[ 0.36844356 -0.59895136 -0.71098988],[-0.51452389  0.50559774 -0.69255764],[ 0.77428322  0.62098969 -0.12189056]
12,-290.9150022636265,-291.8121843259231,172.50894490430528,5.397778802995598,6.388123904622483,6.359423901542608,7.110066950522765,1547.801166326925,1547.6845153747995,26.811885386364317,[ 0.59614561 -0.75525778 -0.27238959],[0.46960182 0.05282305 0.88129669],[ 0.65121774  0.6532958  -0.38616066]
12,-186.04088922859478,-78.36002435303004,227.58876568328924,3.5491072712826264,14.052310436769833,5.198385548086678,7.300176646916739,1055.1450470822099,1054.1868524533886,46.954707283575075,[-0.73660618 -0.15987925 -0.65715292],[-0.28933408  0.95274631  0.0925217 ],[-0.61130771 -0.25828879  0.74805734]
3,-287.6806279496038,122.45600353253673,321.6011108885487,2.7959837530906686,6.373888973496584,3.9719073840416512,5.21390176720178,777.0023581944325,776.9416573580828,10.567060455005864,[0.7631926  0.32296088 0.55967252],[ 0.07870909 -0.90615089  0.41556641],[-0.64135944  0.2731059   0.71698761]
34,-297.42118221591363,86.680606471521,308.6401168788268,8.993650077906088,13.901462418314004,10.25623300134048,7.371318498680782,2551.6213289109996,2551.0179017441087,105.26101698460387,[0.72343465 0.33745431 0.60230134],[ 0.11878089 -0.920232    0.37291308],[-0.68009809  0.19823635  0.70581084]
2,-459.9834942311843,-1.1166561042167633,164.08216351437693,0.12825324696194684,1.183020067541895,1.391664910369812,0.34947178904172915,690.6697778043311,690.6651003248735,2.541882278340895,[-0.2193662  -0.75323645 -0.62009138],[-0.25449009  0.65774585 -0.70894653],[ 0.9418669   0.00228821 -0.33597842]
4,-337.049673670234,-318.717522589984,101.19733148497879,6.212104518362069,4.2033263287585525,4.423613647941426,1.6078291112075709,949.735015394386,949.5850956563995,17.09070142496147,[-0.24726223  0.52089444  0.81702532],[-0.65945895  0.5273191  -0.53576904],[-0.70991217 -0.67127011  0.2131224 ]
5,-106.9958504888336,-116.32981396498292,6.849038022078271,1.8316353815571775,3.0136449925417237,4.849375103293793,2.525706453628086,353.98756425505405,353.80948485808784,12.151387456408578,[-0.65427435  0.62671904  0.42325917],[ 0.33860314 -0.25767926  0.90495818],[-0.67621963 -0.73540781  0.0436161 ]
8,-335.5569526811296,-171.51744326819914,82.42480703477531,6.678545373640024,2.7713809793971964,5.593448812803263,7.3640496709872485,1091.3827342299587,1091.3092606586945,15.289163309961822,[ 0.48253008 -0.6767583   0.55602421],[-0.10243917  0.58685664  0.8031846 ],[ 0.86986835  0.44451938 -0.21384942]
14,-421.5553243311306,-225.44533356083588,9.014350433852591,6.820045086211856,5.255241960230738,4.176587099585263,7.103560583512713,1789.3409719265203,1789.2700066843195,24.016032252569783,[-0.2826735   0.49574451 -0.82117786],[-0.37783648  0.72933402  0.57036084],[ 0.8816662   0.47149685 -0.01885303]
10,-360.0172488199578,244.8021781910984,92.26274232111284,5.179836191262302,5.399091143810357,3.8411608761924834,6.898109924943521,1407.5462446965967,1407.5002795055696,15.166761187917308,[ 0.3313698   0.71796927 -0.61213902],[0.48559992 0.42648468 0.76308816],[ 0.80894176 -0.55011903 -0.20732167]
22,-321.2526594165199,201.79511562173266,152.34740237005462,11.598224213395895,6.2236937828499075,8.253332978939431,7.336612453318898,1918.8394720272317,1917.941242672397,63.91164712132048,[-0.19065158 -0.76645886  0.61334557],[0.58815237 0.4110599  0.69649591],[-0.78595722  0.4935287   0.37242538]
2,-369.2535190565989,-115.3531596118562,42.950002933116636,0.22032617644492802,1.222631163276624,0.6913972686829979,0.6476515490152792,550.4566048669845,550.4536946582787,1.789938193921173,[ 0.05529981 -0.49902229 -0.86482292],[-0.31137213  0.81433592 -0.48980038],[ 0.94867767  0.29636762 -0.11034901]
9,-141.91906019684762,20.90184636353114,9.419589079833543,15.92978570855049,6.308624354536163,3.9631156502250335,16.18042361706198,434.43817906944895,434.0467349728537,20.810453751713418,[0.12946842 0.49007109 0.86201407],[-0.09342694 -0.85943457  0.50263667],[-0.98717239  0.14561091  0.06548379]
8,-312.6612069380011,218.41556479350936,121.46295130652808,6.288152368067558,6.376394373805215,6.990081439089823,5.894822989442989,1132.5038341339393,1132.3399524903646,27.50401167961081,[-0.18438606 -0.66597809  0.7228243 ],[0.59656427 0.50863229 0.62080936],[-0.78109721  0.54567974  0.30351403]
14,-166.1749273586525,-184.14641020358928,266.49225620185973,6.423484739331555,8.78515483088377,8.271124254175911,10.800781293147312,1362.98842397639,1362.9693361362515,31.44225338061546,[ 0.72453146 -0.68880919 -0.0244145 ],[0.51651785 0.51916953 0.68093488],[ 0.45635894  0.50596927 -0.7319369 ]
10,-241.9845297509574,100.263597961942,76.05357539935989,3.7740840864528624,3.004010091748979,5.615111466198481,2.957961615321369,862.8278675028383,862.5736213646937,21.441198431057195,[-0.18735599 -0.83931856  0.51033527],[0.42164946 0.40051951 0.81350836],[-0.8871919   0.36759826  0.27885849]
8,-365.99730229433897,-83.87508365967702,26.11862688876174,3.635882818684489,11.736943772462364,4.7667668538427606,4.7692372080706615,1065.1736620036781,1064.7630815171888,34.69312350647844,[0.06277612 0.03709564 0.99733799],[-0.22503479  0.97410082 -0.02206683],[-0.97232634 -0.22305047  0.06949808]
26,-233.71858125547027,-259.5668228027266,245.17702375008204,9.568873732583928,6.286397387865369,15.219107435782462,11.363472747079706,2177.9157019474073,2176.9724149043122,78.17433993655948,[-0.6684234   0.73113017  0.13659731],[0.50332357 0.30942056 0.8067988 ],[-0.54760893 -0.60803585  0.57481899]
3,-191.57633705886437,-162.07720426401428,74.75886337474371,2.410066585801316,1.738305783316,1.6502795669368082,2.997027453741031,453.55571301245635,453.5473741660097,2.778521283941661,[ 0.50071768 -0.77224043 -0.3910582 ],[ 0.46254864 -0.1431598   0.87495945],[ 0.73166287  0.6189911  -0.28551612]
5,-415.9936032822059,126.87594219741223,56.3398901630654,5.0187835393809825,5.123576920431499,5.0889089438604636,5.589693126394011,980.7893223758956,980.7234575861241,15.19296286751507,[-0.30432519 -0.72154322 -0.62190157],[-0.08724962 -0.62900985  0.77248567],[ 0.94856401 -0.28934752 -0.12846917]
4,-393.1269761435225,36.34191669092797,190.3171261691885,6.343981134147892,3.1269260345153373,2.065676520882087,4.8001453538827095,876.6827987173838,876.617073288578,11.198475919942203,[-0.21344828  0.77895234 -0.58963809],[0.38702224 0.62158836 0.68105925],[ 0.89702487 -0.08283213 -0.43414885]
11,-334.70616980377645,-207.58071409681187,273.307325160874,6.770350971339809,5.014143768910522,6.781312980152084,6.9655151317262165,1590.314733903571,1590.1704307707998,27.520213939700657,[-0.62527536  0.75663331 -0.1911459 ],[0.34858865 0.4899283  0.79903455],[-0.69822394 -0.43298532  0.57009388]
4,-278.6825888624496,-226.63340086306843,301.71329311362433,3.2468856011090854,0.38604516897083896,3.1872687060341955,2.947441939415155,938.2431658995415,938.2316711946966,6.975123419893321,[ 0.22945478 -0.86812703 -0.4401204 ],[-0.77098335  0.11388766 -0.6265894 ],[ 0.59408347  0.48309943 -0.64317942]
57,-233.5696957361375,215.78573464064544,281.8386259136186,10.35114352665622,15.336701143321744,18.282558558600986,15.83045836941809,3212.6909160269015,3211.650711110227,154.5913467826961,[-0.21998802 -0.85383702  0.47177073],[0.80640632 0.11296106 0.58047278],[-0.54892087  0.50813595  0.66368948]
2,-197.0298959960218,90.16996828795513,222.9098223993276,0.6970574278860227,0.8971952710732864,3.320716064029213,2.199480678556654,439.66466772517407,439.6476554777511,3.867696834600351,[-0.11695346 -0.95230526  0.28184495],[-0.76464235 -0.09475404 -0.63745097],[ 0.63375386 -0.29006268 -0.71709113]
15,-361.4959925775905,-165.43897053155473,44.65775783351819,12.955314119530087,7.130747545020916,6.40500738822295,11.716201723382147,1550.596992349017,1550.1275568817723,43.087221832880736,[ 0.28584796 -0.38828493  0.87608547],[-0.31857501  0.8237273   0.46902377],[-0.90377038 -0.41316843  0.1117629 ]
12,-379.18699698357824,88.5619657904506,77.38157207820859,4.785586188023909,11.282928456032568,6.770014736532361,5.317968556193061,1375.9395336524613,1375.5800353086827,44.81861148543639,[ 0.16879738 -0.13103986  0.97690122],[0.24358954 0.96592532 0.08747808],[-0.95507674  0.22319685  0.19496561]
9,-332.47016644500576,231.2923588683045,15.0852657688446,3.895265955030511,5.479486356233364,5.439973164755406,5.407544684810345,1216.0879027760534,1216.0397887675254,20.1510208149382,[-0.5414469  -0.79591817  0.27083119],[0.18429321 0.20194055 0.96190229],[ 0.82028731 -0.57073136 -0.03734223]
2,-397.4101501197111,187.2371507718097,68.8425624831623,0.4158108898825503,1.8669822071870925,2.3605714378333573,0.049053543851300674,628.8737667852523,628.8590921073489,4.296140662608584,[-0.42234256 -0.67328025 -0.60689411],[-0.15130997 -0.60777782  0.77955848],[ 0.8937181  -0.42106986 -0.15481643]
5,-205.72912202372754,142.5871992219407,84.13064763616758,5.881407329935574,1.1976073652782704,3.55163256366877,4.0147017322861736,590.6528787514416,590.5818008851237,12.813094994334048,[-0.19240353 -0.68967656  0.69808819],[0.59649617 0.48267495 0.6412622 ],[-0.77921319  0.53978804  0.31852107]
5,-220.2733398706198,165.33821609593457,172.85266199933895,5.773884662118389,7.567517456155808,4.448267910740247,5.02424556090894,727.4664096882296,727.2022574548165,20.60456855679622,[ 0.15532975 -0.60738795  0.77907159],[0.71915132 0.61021291 0.33235761],[-0.67726955  0.50864534  0.53158807]
6,-408.68647516337666,-4.365153969115817,258.3873954045974,5.015551889194325,5.99958067351026,3.027574000978302,4.270754693766858,1184.5650232326059,1184.4953124787164,17.697217445896126,[ 0.49890707 -0.37168567  0.7829058 ],[0.19155012 0.92831489 0.31865345],[ 0.84522203  0.00901276 -0.5343393 ]
4,-352.179903078799,253.3670213865409,198.79725412599217,2.698440596611709,5.093594156244401,2.5528032397189264,4.057337898444802,954.5301776771072,954.4967495810814,9.647740558211783,[-0.52810102 -0.07003041 -0.84628899],[-0.42016091 -0.84450766  0.3320717 ],[ 0.73795266 -0.53094496 -0.41656132]
5,-387.4105096469005,-222.70505273032518,105.55758399581495,4.553193375483148,3.0735367456837084,4.228984050808883,1.67753834511027,1026.813657799358,1026.731075931708,15.036797181378441,[-0.19953884  0.6810482   0.70452651],[-0.49824355  0.5485874  -0.67142031],[-0.84376396 -0.48500021  0.22986338]
3,-372.75299549854526,-64.71857076212972,200.37223698832813,0.9945274565069534,1.8309265574415676,2.8109511996435446,2.278968082054777,741.5408375506281,741.5277389629897,4.603259343202437,[-0.15003103 -0.82460655 -0.54544911],[-0.46842632  0.54512914 -0.69527764],[ 0.8706707  0.1511895 -0.4680537]
2,-159.7095618167491,-151.87476013155674,174.8755935486639,1.6189843456582906,1.474206986760052,2.1484831017755823,1.2121369512313436,397.9044370094491,397.88447994495397,3.9851738657300904,[-0.0863974   0.78990768  0.60710901],[ 0.81873733 -0.29090972  0.49501587],[ 0.56763075  0.5398309  -0.62159306]
2,-404.2684510801082,2.8545197830824858,88.7208632686542,1.1023021796865748,0.4207540323432568,1.5615897540107895,1.414280472082396,585.3483596417573,585.3452325474856,1.9133398094016938,[-0.058702    0.95271653 -0.29813635],[0.20628547 0.30378215 0.93014123],[ 0.97672943 -0.00690005 -0.2143642 ]
10,-250.76314871556525,284.3020226529618,177.30785949985017,7.1335287407980115,4.528129055096084,4.676605633059924,7.992753849268981,1323.742837157463,1323.7199066183605,17.123783951330577,[-0.78251549 -0.38537945 -0.48903189],[-0.16890934 -0.62458069  0.76247531],[ 0.59928219 -0.67925079 -0.42364988]
8,-411.28354297679215,-246.94143395458374,57.82151835301673,3.3057936095819396,4.760207786726708,3.2456960873551095,2.04107227769201,1366.8041339842625,1366.7017813985028,17.874521418415593,[-0.14941812  0.45448383  0.87813363],[-0.50317262  0.72956009 -0.46320555],[-0.85117069 -0.51106411  0.11967432]
2,-386.5904598998239,-247.70219745450575,35.470951850977926,0.5739677990601422,2.105407448038221,2.904545684690749,1.3905552749141634,651.2755934314653,651.2582968131361,4.74651783527353,[ 0.51380746 -0.73966451  0.43462433],[-0.17682532  0.40442683  0.89731363],[ 0.83948478  0.53789902 -0.07700611]
8,-447.1086450002008,-4.739147215734315,149.62200260814893,9.08251649726666,5.64900394468565,4.331296488284089,8.880079483880701,1333.954590754599,1333.9069880340899,20.81851594715591,[ 0.27992611 -0.49821006  0.82062666],[0.14966382 0.86699597 0.47530908],[ 0.94828377  0.0102333  -0.31725884]
2,-356.9230618076275,-53.891346734386836,155.82640874904422,3.054797716749448,2.248671360599353,1.5427924509743747,3.076360258583549,556.0521333240736,556.0389983687331,3.8219454927059764,[ 0.40801392 -0.07024447  0.91026938],[-0.09688125  0.98807496  0.11967414],[ 0.90782083  0.13701675 -0.39634297]
6,-49.6507696130401,-41.91282986436832,38.77528584605958,3.89860604267458,3.209951413096132,5.484732222451771,4.430381138497041,186.21635332613644,185.70202714207096,14.49598564684831,[-0.48070681  0.83002912  0.28279431],[0.58248024 0.06118639 0.81053871],[ 0.65546757  0.55435357 -0.51288828]
