N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
49,-315.4258026489741,148.14360778925774,317.88366472784674,11.844462646067287,11.426056911534431,13.174737091129199,11.383688989967416,3303.983988247999,3303.9220399512756,123.9398956951858,[-0.06064172 -0.92650637  0.37136037],[-0.74106225 -0.20745215 -0.63858464],[ 0.66869225 -0.31392602 -0.67401864]
180,-349.9462582874401,-162.03169400800834,157.2197997442711,20.077988542917726,25.741767444350682,11.075818579518883,19.832653358510754,5604.1511805963755,5595.899360670494,379.1258294745719,[0.2618566  0.31713985 0.91151162],[-0.47487084  0.8645662  -0.16438664],[-0.8401957  -0.38980457  0.37699283]
10,-106.51359652027202,114.30810735281582,85.35621534764644,6.434610548016636,5.1821205812306985,5.0745033249186875,7.262956222014081,563.737190040576,563.566399171033,20.419125292340258,[-0.08085267 -0.64374277  0.76095866],[0.79714351 0.41655421 0.43708674],[-0.59835197  0.64193289  0.47947585]
4,-249.49484216780655,-159.3266576026889,231.38217906705054,3.971466222164574,3.5332032936596347,2.679586500258448,0.9571938678545067,751.5116449115345,751.4910249785847,11.745638051563578,[-0.30115091 -0.60217844 -0.73938437],[-0.6843522   0.67644558 -0.27218274],[ 0.66405587  0.42403124 -0.61581434]
53,-329.8286832088868,170.33590559752932,163.3739975374113,15.078899789058713,15.181379042365151,16.9612909649806,18.800378586114615,2958.865287561422,2956.252631371623,144.57367223532648,[0.55690027 0.35873677 0.74911282],[-0.16940584 -0.83389774  0.52527727],[-0.81311977  0.41943114  0.40362577]
81,-370.08553662624917,175.40609450362393,36.90162337319182,18.83732398043881,16.08527677161824,21.397479169921173,17.03245837546575,3710.9680999018506,3705.797388979578,249.62259793564405,[ 0.33145925  0.80220797 -0.49658548],[0.28263498 0.41773909 0.863488  ],[-0.90014012  0.42656351  0.08826855]
135,-284.70929889340846,179.084818550255,219.2664179161076,28.47631408831499,18.26057791394091,17.069497172958265,23.678512643124325,4683.180167638885,4675.870101063541,343.520081576172,[-0.30779967 -0.89225205  0.33037197],[-0.63323621 -0.06704729 -0.771049  ],[ 0.7101206  -0.44653212 -0.54436917]
29,-373.22901042461143,-0.9771494645288205,119.98139919771668,12.24096637011902,7.924139999561061,11.026897677182443,12.353848732790416,2113.3409351618616,2112.425937233049,72.26468668122044,[-0.16854532  0.83862961 -0.51796993],[-0.25547172 -0.54469723 -0.79877351],[-0.95201191 -0.00230287  0.30605232]
77,-213.20112479173952,51.303210998035205,84.5526378948164,14.124987308269821,15.190298866165826,10.649850672467457,13.332926572717215,2070.6667834157506,2067.278563672772,169.5635386008778,[ 0.2329329  -0.45082534  0.86168369],[-0.34993981 -0.8655601  -0.35825667],[ 0.90735021 -0.21808766 -0.35937915]
52,-251.96648102944386,-255.83615864213138,22.251227522471535,8.8745748232144,16.758451146732572,13.810213125201116,14.376478898892449,2598.993621339152,2597.166340247744,135.52479499402625,[-0.46726536  0.52241815  0.71326177],[-0.54041843  0.46972233 -0.6980751 ],[-0.69972209 -0.71164613  0.06283942]
7,-324.8140076507396,60.66897575033272,263.01564834317253,5.375199825006751,4.482709930104148,4.832013818341885,5.70997614577893,1117.5593459270763,1117.5259077422336,16.703045701198327,[-0.63767055 -0.10697991 -0.76284439],[-0.04288265 -0.98384358  0.17381854],[ 0.76911465 -0.14355175 -0.6227805 ]
27,-233.71846849548922,-48.251415357698356,267.4612648141572,9.297635853706586,14.55128022357575,7.2290602369149255,8.61273863019258,1864.830725471622,1863.3916124219916,86.35269201614848,[-0.67159171 -0.35405042 -0.6508555 ],[-0.35181059  0.92547907 -0.14042006],[-0.65206892 -0.13467291  0.74610276]
3,-452.42537591992976,-121.22113054237819,112.19008444475378,4.07282520654826,2.011050231820218,3.1464567614504895,4.7107050560613075,834.2667261932826,834.2520981324585,5.005069662807077,[ 0.10641341 -0.85964386 -0.49968852],[-0.32603586  0.44459146 -0.83428955],[ 0.93934914  0.25169597 -0.23296423]
15,-328.29910675310543,-151.97165431068592,23.334201069439665,9.855128777714324,7.777727072989251,12.092868560845762,10.841980323174676,1405.5047516308807,1404.7989921188046,53.075149422286295,[-0.41338322  0.90618942  0.08907883],[ 0.09500881 -0.05436884  0.99399062],[-0.9055869  -0.41936232  0.06362081]
71,-159.05893829983756,16.125532510904467,60.6024483857166,8.802968016373818,15.844760878027977,13.977770405803495,10.00134641495461,1450.7569127229897,1445.8125361069172,174.1663499828083,[-0.34170903 -0.582479   -0.7375318 ],[ 0.1364782  -0.807207    0.57427394],[ 0.92984334 -0.09557757 -0.35532561]
4,-243.5362170141062,-10.534252343186873,239.48331381143373,5.942293157859226,2.495466036812916,4.439540431457821,5.594182769192876,683.6133227189783,683.5408713532092,10.937113288798212,[-0.26919794  0.93457893 -0.23258268],[-0.64773388 -0.35441146 -0.67441333],[-0.71272245 -0.030899    0.70076527]
43,-412.7856854593558,-25.50978242760095,248.0278491443218,11.444042167291823,22.138712655731254,12.662399840229993,7.291085624340794,3167.131372612616,3163.1397370706577,176.7448567631397,[-0.45822506  0.53817895 -0.70738477],[0.23913603 0.84115628 0.48504647],[-0.85606294 -0.05309926  0.51413686]
4,-372.81009800668176,-3.4540754851182784,190.47514029497017,3.4765641623342085,4.530635827613499,6.2194671661577905,1.3652379133637351,837.4630225547737,837.3703740636671,16.659322085201666,[-0.17531972  0.92884119 -0.32636949],[-0.41989917 -0.37038695 -0.82855187],[-0.8904761  -0.0082192   0.45495578]
6,-183.52262362700387,206.67668002321992,244.88928445858687,1.8438164766104328,2.927536637906281,3.1223171658867077,1.8126950500898065,904.6025727349668,904.5678247826635,10.518782943719412,[-0.85423152 -0.44997848 -0.26039944],[ 0.15266915 -0.69590435  0.70171879],[ 0.49697146 -0.55967535 -0.66316127]
16,-410.2202104899791,-107.56195311018216,125.99492318612117,6.700652737449977,7.209321117872596,7.59235881392401,6.799009637663464,1770.2124948726928,1769.9580502878118,41.69008170030085,[-0.01458203  0.78332989  0.62143515],[-0.37421554  0.57205866 -0.72987096],[-0.9272271  -0.2431937   0.28479244]
72,-40.8497463755595,1.9852085653933895,14.992130264383857,18.479128067039376,21.6749046397741,8.639362875775905,18.159322488278043,440.4615839087232,406.82307340652727,203.1929831457024,[0.30623306 0.29309086 0.90571467],[-0.02147192 -0.94905568  0.314376  ],[-0.95171438  0.11571976  0.28433901]
169,-134.0944358922705,108.90179079518684,161.5082989151216,23.655310270088016,21.505783980482942,23.25830612657883,33.976724730057974,3113.1171795040095,3109.8568962465174,261.78130584852556,[-0.57372666 -0.81558738  0.0751993 ],[ 0.59030592 -0.34810449  0.7282597 ],[-0.56778221  0.4622126   0.68116289]
59,-333.77971505500176,313.6579614262356,34.08392246755161,16.874032051513822,12.101565334523675,10.282510294903792,11.270566504486535,3531.9138938691367,3529.4495733058297,155.7338306709239,[-0.22157453 -0.3355219   0.91560351],[0.64997392 0.64913523 0.3951675 ],[-0.72693784  0.68267746  0.07424865]
7,-257.5033441408921,1.51364739283669,194.61434287108014,2.8714644788832984,4.560244976152992,4.222316069698916,2.8612835905652414,854.1520105310256,854.0498806824335,16.41319820679333,[ 0.44867762 -0.66337618  0.59884926],[-0.40283802 -0.74827099 -0.52707879],[-0.79775305  0.0047508   0.60296559]
11,-337.0563872882622,199.26658482386117,285.10790403072275,4.712644410775116,6.217716671503946,7.032052785987308,4.0159872577747215,1606.7159940632205,1606.5716934917084,32.14739347696505,[0.71760536 0.36635884 0.59230376],[-0.02796128 -0.83462016  0.55011576],[-0.69588843  0.41132759  0.58868404]
201,-312.525105584288,-253.56718341481613,163.92867414445809,26.87144607180706,23.302677811809613,26.856555713690963,31.860746478927926,6187.598246756708,6183.1334095842685,441.6294491122553,[-0.38538332  0.78708824  0.4816345 ],[-0.57844218  0.20060404 -0.79067229],[-0.71894669 -0.58330962  0.37797559]
2,-295.3710281248784,347.0155359194532,174.54762061289037,0.2539447290575083,0.05671625973118921,1.2334922183306674,0.635246632720623,690.1192469339583,690.1175288730716,1.5399126009882855,[-0.78692602 -0.60225123 -0.13431643],[ 0.11990599 -0.36277705  0.92412952],[ 0.60528506 -0.71111622 -0.35769222]
106,-203.02778339777092,106.40500154587848,27.048225901280773,35.461392370840116,15.794776547090985,17.292370805859253,34.90467992918194,2413.1534975488753,2407.1803179148005,243.139495462231,[-0.41407822 -0.86464745  0.28447146],[0.22423213 0.20599589 0.95251543],[ 0.88218999 -0.45820353 -0.10858333]
24,-311.0437765366216,9.205576721756483,352.22579870424175,7.347949391083075,5.486428837917806,8.31856370819827,9.64209005726409,2303.1720578728905,2303.1121446573907,37.92484465336659,[0.50602372 0.74931209 0.42716669],[ 0.55315213 -0.6619245   0.50584452],[ 0.66178751 -0.01968116 -0.74943308]
20,-389.7620530179418,-260.19892940942117,114.52232884771963,8.394851510969096,11.376761284635734,13.448212492826897,6.196427349484817,2158.9809557045755,2157.8849575751847,83.04381039874963,[-0.55106083  0.54899096 -0.62844323],[-0.20860115  0.63856969  0.74075253],[-0.80797124 -0.53929368  0.2373706 ]
18,-314.07242617034876,-159.58348876181324,123.59702397792451,4.769174757664393,5.687721394181229,8.22839036258502,4.8822526376108595,1584.4798778134846,1584.266822235723,42.293290497748316,[-0.47459691  0.87713674 -0.07340917],[0.25904364 0.21889389 0.94073474],[-0.84122183 -0.42745362  0.33110306]
29,-198.02210813666926,-65.21988861189035,218.23148052898637,8.803603199981728,8.989986825228065,13.4071556850187,8.752343724009659,1627.9801079802435,1626.3418790258206,87.18128952054577,[0.15480426 0.89921236 0.40920993],[-0.73919805  0.3802286  -0.55588889],[-0.65545548 -0.21643322  0.72355703]
3,-240.7033569176963,45.33216692564926,185.8665678606641,2.692175897289919,4.933072268566095,1.6347790871958177,2.579152917372903,532.6464125738502,532.5853590038652,9.117141486401643,[0.60686815 0.39543449 0.68945095],[ 0.13728789 -0.90656401  0.39911618],[-0.78285573  0.14755763  0.60445319]
73,-135.8802259670386,-120.6074470909071,25.22938864471894,15.586692911703334,17.39191090429935,16.22292040698644,14.686689497301415,1581.9142572551966,1576.5209659183997,206.19935129508136,[-0.37144615  0.56875938  0.7338532 ],[-0.56058976  0.49267783 -0.66558822],[-0.74011275 -0.65862077  0.1358374 ]
6,-381.2512765483982,-14.055815043320964,269.2507149261443,2.286897637097273,6.607377789233927,7.185076579804029,3.946565165808799,1143.9922057571907,1143.9113933715878,22.523339589181067,[ 0.4563291  -0.64552156  0.61242606],[0.35388333 0.76315209 0.54070831],[ 0.81641309  0.03001356 -0.57668782]
20,-378.4749966936244,89.71006697379731,81.01132282258177,8.566713453144109,8.518305958736693,5.485736790275467,7.424919796768359,1777.7340090522255,1777.2056130659205,49.049826391589036,[ 0.05633839 -0.52753348  0.84766409],[0.29883259 0.8190006  0.48983376],[-0.9526411   0.22571321  0.20378537]
58,-372.0420005395116,-296.970132503404,17.527302438886853,15.890495671013575,20.996270014238867,11.572843684890243,9.085615587162474,3633.3444774172735,3629.528808507228,208.0488072494235,[ 0.06430367 -0.02183315  0.99769151],[-0.62130742  0.78148024  0.05714644],[-0.78092389 -0.62354787  0.03668695]
11,-412.90148486027397,234.6011636309606,8.633379714121965,6.779011097214471,2.399927091748045,6.412145178072747,6.473132484053921,1575.6008642446561,1575.4883603535266,23.62015471438894,[0.48945182 0.85528472 0.17007344],[-0.06838823 -0.15678315  0.98526245],[-0.86934456  0.49386952  0.01824639]
33,-311.38452753526013,-311.7772115346959,59.45342515246417,8.399704785561244,13.273619737776901,10.260881493889732,10.718802808437127,2556.1784896053123,2555.2927374729848,88.70568904915334,[-0.54620763  0.40571016 -0.73284139],[-0.45980182  0.58607155  0.66715997],[-0.70017106 -0.70136967  0.13357048]
51,-203.5087178215137,-149.14307621983207,71.04357712038356,7.900872174804622,13.271300009693388,13.19172164125856,12.567457582117806,1875.9326885978644,1875.60259590649,114.6807868924946,[-0.59146389  0.80632943  0.00182016],[0.22027059 0.15940198 0.96232628],[-0.77566187 -0.56958218  0.27189118]
19,-256.5017069009138,41.915065995672165,248.13187255565356,5.078196736401756,5.7968710214813575,6.616445915489369,6.087984992483815,1566.7273841753542,1566.7044589930883,35.51061271353576,[-0.29984681  0.84017721 -0.45187846],[0.63294193 0.52960984 0.56471048],[ 0.71377616 -0.11668619 -0.69058521]
2,-376.4638081794253,-66.88684908824266,296.24534350845863,3.681210588922198,1.368654908486043,2.677481156256505,4.694238285517713,684.0800339629185,684.0792190652394,1.055892892147996,[ 0.62678903 -0.22861719  0.74489576],[0.03700149 0.96364304 0.26461855],[ 0.77830997  0.13829775 -0.61246006]
28,-299.49103851369966,-253.45556749578682,250.36772189624352,7.526205162300342,15.43499472315213,5.902398944692911,7.754301041866159,2464.5298133197603,2463.2522719068306,87.10451594856771,[0.40960139 0.34872564 0.8429811 ],[-0.6469204   0.76255672 -0.00111934],[-0.64321124 -0.54488318  0.53794202]
2,-229.6373954778344,-105.49345207181801,80.00281475819426,2.087036194457795,2.4494463359365284,2.526997115720647,1.595742695866818,374.91170539997466,374.8738444461018,5.328001137125185,[-0.46316297  0.41387715 -0.78370005],[-0.18690927  0.81876245  0.54285632],[-0.86633999 -0.39791175  0.30186298]
33,-341.01061207530284,249.39823944326736,56.73252632940966,13.116665979465763,13.46166891857823,12.939451230729446,14.967527244900163,2451.8600298758947,2450.6474049946064,98.44362862374209,[0.58762531 0.71974873 0.36967318],[-0.12123188 -0.37340091  0.91971441],[-0.79999958  0.58526364  0.13216333]
18,-464.7718260803471,31.261844076941845,116.70311916249418,3.0663878389521755,7.1432163638443615,12.137923316983859,3.655576861764327,2038.2179659837816,2037.5458761473392,59.20606942788694,[-0.16677386 -0.88923722 -0.42596201],[ 0.18848055 -0.45279732  0.8714641 ],[-0.96781277  0.06505188  0.24311868]
9,-299.7383902478251,-116.99022325849677,93.97024151559988,6.42697494875959,8.494712903304308,5.423529237480851,4.031858019867897,1006.1484274548022,1005.7696548597937,33.89070705420964,[0.08443658 0.4833803  0.87132884],[-0.43954123  0.80284517 -0.40279417],[-0.89424492 -0.34897439  0.28025507]
29,-384.4108771815462,226.739945647532,132.318151706608,9.43468614015121,14.16684109969173,9.17360261904253,10.131829266301883,2508.419780301998,2507.937174672091,88.50505345718128,[0.5015346  0.40410691 0.76495794],[-0.25805833 -0.77407314  0.57811476],[-0.82575356  0.48734832  0.28394131]
7,-331.4130536331215,-349.3428718114246,56.29495382882792,3.341980830906894,3.314466974021361,4.484920035052387,3.2645012423039264,1282.784180951874,1282.751950107841,14.913433864347907,[ 0.72815797 -0.66243804  0.17595968],[-0.04988563  0.20482038  0.97752751],[ 0.68359154  0.72057231 -0.11609545]
17,-341.5245876247769,-210.03140906808275,270.31230690389447,7.212449839857493,3.656691562090753,6.80877291569528,5.459913611049255,1994.1215063444479,1993.9413406873775,37.28505736295498,[-0.30181103  0.89906356  0.31716685],[-0.64033503  0.05530424 -0.76610214],[-0.70631519 -0.43431113  0.55901046]
4,-394.2690402203299,103.38611906801785,16.12377887635332,2.7395906068947964,2.7536444575042487,4.4844575797618225,3.1133948552239654,815.9183818733151,815.8620083091628,10.094513998292939,[-0.24974478 -0.89461892 -0.37051928],[-0.05862211 -0.36797376  0.9279864 ],[ 0.96653556 -0.25348039 -0.03945508]
9,-283.0901671587344,55.12796108480356,162.92088062589175,5.918586069206745,6.516208312337066,5.610337438812935,3.6610233073044034,994.1643578211191,993.8523527053098,29.298382391091298,[ 0.24369046 -0.70792532  0.66291531],[0.45843348 0.68642068 0.56450456],[-0.85466585  0.16633819  0.49181084]
3,-384.95391905433235,-230.16676072897164,69.55681892326602,3.63317150880617,1.5591985079005266,3.6223554965579328,3.4131606287120957,786.190782427364,786.1627585480835,7.151031845907289,[ 0.51648177 -0.85589407  0.02630434],[0.11779125 0.10143966 0.98784372],[ 0.84815789  0.50710485 -0.15320856]
8,-426.411390398245,65.01415751989455,103.90690358765693,2.9461096043076487,3.1781558336821285,7.328846388931841,4.262605003620274,1255.1172900871968,1254.9941754262754,20.799755344847426,[-0.09478155 -0.97118606  0.21866433],[0.25960428 0.18793958 0.94725094],[-0.96105259  0.14654811  0.23431085]
4,-418.6096108563951,-4.438446461597996,49.39425915506432,3.6525049599409867,1.1523561869741994,5.7833219806693075,3.0301966122263293,843.185205379754,843.0993856966785,12.451950700839554,[-0.0046507   0.99872612  0.05024454],[ 0.1174705  -0.04935157  0.99184934],[ 0.99306548  0.01051505 -0.11709134]
32,-302.76260162528433,85.8772596174716,249.75984048671626,11.994695862919283,6.334497912809627,10.829567462855833,12.841709497746328,2274.6042885678667,2274.202175785935,65.92698450294455,[-0.14834368 -0.97657908  0.15584432],[0.6403656  0.02523154 0.7676557 ],[-0.75360869  0.21367421  0.62162471]
42,-354.3642608495443,144.72038539715172,241.18766292222045,12.884558008027888,9.724283896848018,11.774141060028303,8.375134714435431,2934.3591028622563,2933.1270560589196,117.27802806956743,[-0.07259038 -0.89862498  0.43267052],[0.61734617 0.30023776 0.72714579],[-0.7833354   0.31989128  0.53296832]
30,-434.587679999178,178.0841481703753,41.004817631750136,9.565560505225461,9.283576558500977,7.877391009526502,10.685109182328636,2583.294966886712,2583.197491323348,61.40640890259887,[-0.18100523 -0.22059491 -0.95842318],[ 0.34286947  0.8992258  -0.27172319],[ 0.9217796  -0.37779736 -0.08712931]
2,-197.14547019077497,-180.07254755369271,310.63470328149447,0.5248902989916786,3.9635671410095767,1.9329596768595536,0.5291583998285603,579.3204629381227,579.2869025888821,6.235644940175767,[-0.87441586  0.30126751 -0.38030882],[0.06127237 0.84614961 0.5294115 ],[-0.48129264 -0.43962338  0.75834601]
34,-416.64131488726383,-90.95496965733093,217.23208958194522,6.8927963921762725,10.66792588769379,12.138447629764984,7.900953328348242,2792.126424364388,2791.445930424312,91.77836665271093,[0.15300666 0.77223813 0.61663379],[-0.46786845  0.60622517 -0.64310975],[-0.8704528  -0.19010342  0.45406235]
3,-244.80601947179807,-250.8615492463514,62.57024013467719,2.040983258285789,2.830122521601026,3.0021463351199356,1.4198644112570924,616.7433240649104,616.7304974072026,7.584746820044021,[-0.43536668  0.20624511 -0.87630977],[-0.58116437  0.67901197  0.44854288],[ 0.6875346   0.70456064 -0.17575688]
17,-344.53824062118065,-114.19281631829693,259.29029190637704,7.378512760457908,6.901825347795206,7.7454155635922906,10.343611359081994,1839.883503691872,1839.741558796772,30.722567639786142,[-0.57236749 -0.11644981 -0.81168645],[-0.27549365  0.95963571  0.05659108],[-0.77233329 -0.25600536  0.58134547]
24,-295.10308885343676,-161.33165387621227,278.13708871277794,6.995525142486384,11.35203793232685,7.438137445617555,10.65203942403053,2139.187100484355,2138.9115393226016,53.639047715593385,[0.50618123 0.3952898  0.76650279],[-0.53550372  0.84074094 -0.0799402 ],[-0.67602982 -0.37000087  0.63724645]
21,-208.42487483081618,-187.34257658347207,11.264202597667358,6.453299707294504,11.744253754542061,5.384820464600104,9.345671562793523,1286.8123115509452,1286.1773886779652,50.535767612223815,[-0.16756199  0.24365126  0.95527851],[-0.64831886  0.70274925 -0.29296099],[-0.74270158 -0.6684142   0.04020964]
2,-367.29366362235544,213.0627537289405,47.111393697891856,1.1808545059110713,4.885984587040539,1.3646628991139593,3.3012886032808524,604.2300643751948,604.2032046004135,5.6972138315745235,[-0.30267448 -0.32354403 -0.89649731],[ 0.41148104  0.80407966 -0.42911449],[ 0.85969268 -0.49877365 -0.11024216]
27,-440.44912459589005,-144.9608697349511,97.02564556000728,7.208239123299045,5.998480789543211,11.923980867080878,7.0264392334114145,2462.6421844535275,2462.063255521952,70.07045694260408,[-0.29589867  0.95195437  0.07891044],[ 0.21914741 -0.01275299  0.97560841],[-0.92974103 -0.30597426  0.20484474]
31,-219.9301368938886,153.98764346335182,305.0987053757914,10.499577574395392,10.597521271069033,12.028306502320579,15.640433046087361,2265.053599704215,2264.685402023436,61.92358128143442,[ 0.40093266 -0.66837562  0.62651978],[0.73925208 0.63996509 0.20964503],[-0.54107242  0.37910251  0.75068097]
