N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
18,-408.46697514380105,242.96294950739315,16.315280147913366,5.261242855384879,8.307534355426938,4.789038404147272,4.558067899988412,2018.0000668238974,2017.7550074840183,42.13635453751797,[0.0786164  0.06528969 0.99476465],[ 0.50602839  0.85712988 -0.09624777],[-0.8589265   0.51094581  0.03434602]
3,-398.7971704611601,-234.08255277596916,102.08557405205477,1.2042674232306707,2.5714584924059656,1.433283893602173,0.668195154036268,820.2383445766288,820.2270864918308,5.38712440346704,[-0.1607225  -0.15152725 -0.97529881],[-0.51476661  0.85597667 -0.04815879],[ 0.8421304   0.49431106 -0.21557588]
209,-231.77393215064455,-111.82060607350056,140.55616790550266,33.075496027492385,15.754874315002176,30.417644089414246,25.31835883101611,4288.799643585518,4258.639553420772,597.6741226242709,[-0.25034668  0.9156079   0.31462472],[-0.55619576  0.1299789  -0.82082383],[-0.79244736 -0.38048346  0.47671745]
20,-366.11541200273166,-156.33396605732867,44.155873987415305,9.127188338255774,9.288930660679107,7.834245015459615,7.799728965122747,1792.2519569261553,1791.9001508676445,58.19950407059026,[ 0.15749185 -0.09065859  0.98335006],[-0.37363409  0.91628079  0.1443159 ],[-0.91410824 -0.39014168  0.11043362]
34,-412.98141018505777,-91.60362200636871,221.64072446654913,7.0118234319560475,10.285696377905689,13.890564030340922,8.662975541175191,2786.4461011701637,2785.4574691297234,96.57757340394177,[0.09455779 0.84551168 0.52551768],[-0.49346241  0.49827617 -0.7128925 ],[-0.86461187 -0.19191368  0.46434412]
64,-345.44226664590985,-261.7884760716341,178.27348157811596,9.115377108429227,7.525795791948439,19.125662393610543,10.27564966243461,3753.154640594681,3750.6893796918575,159.45473604390958,[-0.53144044  0.82681325  0.1842577 ],[0.41775019 0.06658086 0.90611907],[-0.73692322 -0.55852201  0.38078516]
18,-278.4922452910142,61.77290560448736,164.48231630052862,9.249790233664763,6.6915210569571935,7.008987995363036,8.912422234712285,1397.9829180910203,1397.759481897794,42.30797157283553,[0.51100488 0.01548374 0.85943835],[-0.15301226 -0.98223073  0.10867401],[-0.84584943  0.18703755  0.49955549]
71,-301.0924892838847,-245.24886306402692,138.8898720533138,22.505213595948078,19.850929513938883,10.38654378696601,25.45639695869873,3484.724247726968,3482.4319808597893,161.00073855084617,[0.0442928  0.45002309 0.8919178 ],[-0.68183899  0.66614059 -0.30224544],[-0.73016008 -0.59475704  0.33634852]
14,-304.01629962987033,-33.73268022061587,123.10102276632878,9.03923829315329,8.310346159147166,6.914472387692255,6.07411107741768,1234.77378752165,1233.9954468344056,47.3688385307459,[0.19052001 0.71964818 0.66768902],[-0.33654547  0.68681053 -0.64422701],[-0.92219264 -0.10196958  0.37304548]
10,-366.3987731545797,-94.83498284859282,33.34822239406442,7.322826251856894,6.43120531473177,6.380498222839758,7.0924223554557395,1201.9885666443367,1201.7294256553323,29.33512574530739,[-0.10507023  0.66589439  0.73861012],[-0.24278956  0.70306975 -0.66839072],[-0.96437206 -0.2495548   0.0878005 ]
146,-345.60094302547833,-162.20331036638757,158.42369107771825,22.977025440029724,18.196306237791436,10.517353697071625,19.162023720530648,5006.675873484039,5001.658608331233,295.5728297030542,[0.15387716 0.50196823 0.85108737],[-0.52576761  0.77087902 -0.35960251],[-0.83659443 -0.39213956  0.38253932]
97,-330.7131112247438,312.08722606391575,48.409455040933295,11.953165622554122,10.635492713504542,21.307824900266443,8.735770368348069,4509.563294594589,4506.466617982265,247.54155605316703,[ 0.67457719  0.73095366 -0.10321031],[0.14783913 0.0032105  0.98900621],[-0.72324906  0.68241955  0.10589782]
74,-240.58717879645405,-139.8052596196111,304.06488282995366,12.320930097695186,10.410999084094348,21.674624579775955,17.973609817407798,3551.840259608711,3550.423206660859,172.2504348576728,[-0.26585855  0.93842705  0.22062161],[-0.76769326 -0.06767738 -0.63723373],[-0.58306628 -0.33878376  0.73841674]
38,-203.4051774469589,-161.32595380492762,273.07993249878996,9.586725345260554,9.521726288473312,11.413176643854973,11.700914933686978,2324.884490832093,2324.1766181337243,82.40741607400446,[-0.37884184  0.89234668  0.24534928],[-0.75183829 -0.14216735 -0.6438382 ],[-0.53964622 -0.42837583  0.72475934]
191,-297.0504530824877,228.66712320930864,277.0416826128039,15.951228000688111,18.513674472533623,16.32614478591552,13.611158164822587,6451.638228858949,6448.0353345316635,360.5635459537559,[0.77029898 0.42307823 0.47712083],[ 0.01734622 -0.76183524  0.64753855],[-0.63744693  0.49052204  0.59417972]
7,-394.4325193935082,106.760473570134,262.6614014462176,3.4641221070498736,6.05701048458053,6.132742132583455,1.8994002663580172,1285.3389582284315,1285.3230015321597,24.046562194354347,[ 0.2285914   0.97213989 -0.05186524],[ 0.53707345 -0.08149533  0.83958956],[ 0.81197172 -0.2197784  -0.54073966]
19,-350.6461553771058,166.9731927998113,180.49829299503742,7.719020013679839,8.047449182712224,7.925086524763212,8.02793205176064,1867.5653664456743,1867.2596117790204,48.211839414946205,[0.53555491 0.2538983  0.80542945],[-0.20688362 -0.8852285   0.41661694],[-0.81876743  0.38975141  0.42156106]
106,-207.4812697253613,107.71290834572035,22.31392874381763,35.61466896019397,16.04045985359406,12.542603482243274,33.80920436961064,2451.8226927348205,2445.906812955933,233.19201913063714,[-0.15280127 -0.47308954  0.86766241],[0.43719336 0.75502677 0.48866813],[-0.88629213  0.45400536  0.09146256]
188,-132.9100940475867,108.15556014036778,159.84268335534924,22.112484486852825,21.039754230531017,24.648105927697898,33.122495084384745,3254.1187991896372,3248.6737813824498,287.43275993926176,[-0.72807795 -0.66820764 -0.15297402],[ 0.3844602  -0.58280252  0.71591311],[ 0.56753225 -0.46242813 -0.6812249 ]
87,-362.87090164734195,-163.46158185045516,227.79255956248915,12.056189472285316,18.726684826305426,14.713931952324765,11.190259899488721,4283.394037222494,4279.592281012416,226.0492931576808,[-0.60907599  0.52931837 -0.59063398],[0.05220427 0.76984579 0.63609133],[-0.79139191 -0.35659433  0.49652727]
17,-462.6288984890851,62.169669057060084,36.1709315797008,12.716549250299463,5.250231269937067,9.088530222266291,12.35618027191121,1931.4809614797718,1931.1585165621755,44.883793828801196,[0.14329513 0.97783384 0.15266787],[ 0.05492583 -0.16187956  0.98528075],[-0.98815467  0.13280052  0.07690489]
14,-282.41579799145404,-196.49714057830732,228.2161086540756,11.92807004775432,5.974067220301928,6.490578552569242,12.400147349396882,1545.6415717287218,1545.6046412792916,30.46886790051256,[0.07295826 0.70935286 0.70106748],[ 0.72557372 -0.52003542  0.45067276],[ 0.68426593  0.47579584 -0.55262868]
5,-199.52683263446315,142.78630476774245,194.34015804593042,4.624957153827168,2.1070497804290014,2.878223161839384,4.429948493593799,699.9925095485854,699.9638518781384,8.488886667558072,[-0.34318622  0.5533982  -0.75892928],[0.68976356 0.69692349 0.19627501],[ 0.63753388 -0.45612288 -0.62088845]
90,-378.70345511059253,167.97236059362297,26.12542890119893,15.530656011364966,26.19594039886623,15.041634880883654,23.219310166953093,3949.8202576596045,3945.658256530118,234.10197478448268,[-0.15383075 -0.47964179  0.86387491],[0.38169672 0.77756999 0.49969243],[-0.91139658  0.40660628  0.06346352]
167,-257.47056980182026,-211.2125184672432,321.65909091687126,16.045013377228063,29.34046092618752,18.92895462098061,21.263962385447197,6002.26527014799,5990.903106676233,416.4789918692882,[0.75938011 0.06115669 0.6477667 ],[-0.33811872  0.88767961  0.312571  ],[ 0.55589349  0.45638225 -0.69476447]
4,-263.1643534005244,163.71138483799382,307.8569745860321,1.7730738101516403,4.65894139573605,4.011639691883877,4.541864021331936,873.7689182992009,873.7483084364874,9.044499351498208,[-0.46364883  0.55438121 -0.69115211],[0.64975341 0.74308153 0.16015726],[ 0.60237054 -0.37482172 -0.70473996]
3,-147.39584802199568,-150.87066568411015,87.1137483092521,5.077905799422911,3.283818066467979,2.699589136634263,3.319697916686687,395.4218577287425,395.3016402190897,9.954869429657068,[-0.17376174  0.61417324  0.76980393],[-0.7433408   0.43093694 -0.51160318],[-0.64594993 -0.66112372  0.38165967]
34,-211.97325877328313,123.76307285204554,248.26314302608625,11.063922826971533,8.352784912650234,8.710673808335402,11.760767217838644,2037.630915035829,2037.1466875683209,66.86332169950305,[ 0.40941409 -0.62737014  0.66240985],[0.68084549 0.69339519 0.23590788],[-0.60731337  0.35441475  0.71102789]
7,-191.81172081852176,-50.252594249105634,135.92622907618838,3.741682950460398,7.882813643505479,2.607654669543872,2.760979746160287,636.4430200547822,636.1395642651659,23.018892103983475,[-0.52016172 -0.2351344  -0.82106248],[-0.30464753  0.94919754 -0.07882836],[-0.79788575 -0.20913116  0.56536934]
7,-409.8653039810506,1.705598436059395,96.28769024522173,6.658102406650269,2.8231062124480415,6.405787627620213,7.862693274876795,1114.2083090608348,1114.1451754250236,14.838936123423274,[-0.07165153  0.94411242 -0.32174182],[0.21742261 0.32959783 0.91874517],[ 0.97344413 -0.00412445 -0.22888758]
7,-123.05144739809624,42.04137818655272,141.9062228974097,6.076308799968629,7.7025578380581265,6.900091421997502,7.140220397049038,510.1936064462431,509.6343874333226,25.30845081053016,[ 0.74897281 -0.04057477  0.66135726],[-0.17334077 -0.97536154  0.13646551],[-0.63952538  0.21684913  0.73755253]
67,-143.91010406731897,-127.5797723963419,200.68005050733723,16.983353024378292,14.002385766544553,14.425450430454038,17.56114283782291,2284.370527090288,2280.6475402525234,160.7434460104869,[0.55017737 0.46783815 0.69168803],[ 0.65468368 -0.75584309 -0.00951283],[ 0.51835715  0.45807061 -0.72213377]
120,-245.38184777188775,9.005984974662702,20.238807875793665,12.410478944737434,25.826265066554097,13.667013573685168,12.469580158390094,2718.967404685268,2704.816296917268,319.0144540736253,[0.09022024 0.33866403 0.93657193],[-0.00556244 -0.94022104  0.34051938],[-0.9959063   0.03593137  0.08294317]
16,-334.9719934514287,149.45718657081215,252.78096568347655,7.038806166389381,11.802501244684658,4.0547416006398596,9.456796770903363,1782.7195232499935,1782.3509246787246,42.968721159816944,[0.65161854 0.24807996 0.71683305],[-0.10002044 -0.9086569   0.40538691],[-0.75192366  0.33585558  0.56728461]
26,-195.90670735911587,197.90945025673096,38.625384231087246,19.991752922299398,8.226019554597206,9.223817748331083,15.934670216825415,1438.2396257894309,1436.140154135422,88.02469260691085,[0.32545986 0.13924392 0.93524703],[ 0.63751327  0.69816441 -0.32579641],[-0.69832136  0.70226604  0.13845464]
5,-221.93056942086642,-25.380029844831125,92.5919324785398,3.324595988710583,3.6037721759319474,2.436361967270522,3.290166503426129,540.8246963496799,540.7569130574598,9.811406835440641,[-0.38540961  0.46685673 -0.79592979],[0.09526383 0.878089   0.46891844],[-0.91781492 -0.10490235  0.3828985 ]
7,-321.5932042853677,-30.042165256974016,164.12868866498147,3.399505398121468,3.2608701767698314,2.3546031681947275,2.8212720192870204,958.6408151474204,958.6130297516926,11.763680077391985,[-0.32383252 -0.58701446 -0.74198822],[-0.32742548  0.8053206  -0.49421785],[ 0.88765143  0.08290203 -0.45299249]
4,-414.05166186623285,196.23403127412533,100.4503359588638,2.358223053002313,1.3351095077576651,3.0682799893173436,2.646124063692897,938.1942630165884,938.1797947709113,6.245948950761362,[-0.46954321 -0.76576519 -0.43946882],[-0.01983715 -0.48847512  0.87235231],[ 0.88268662 -0.41832491 -0.21416957]
71,-310.24875141752494,148.78661891862734,325.3106744479273,13.622133832325193,10.665498817325503,17.372075211114836,10.521911769859525,3994.161370195606,3991.998517368397,187.20699790004102,[-0.083974   -0.93414016  0.34688691],[0.75097919 0.16948436 0.63820475],[-0.6549646   0.31409746  0.68728754]
18,-241.4017533033093,-164.56807597564924,48.4057511909283,5.674851005131788,19.037468566816354,6.486247255586785,8.769910316183969,1259.3812059898787,1257.1648067265455,80.23429423149277,[ 0.29186556 -0.150077    0.94461177],[ 0.50154869 -0.81692206 -0.28475826],[ 0.81440985  0.55687992 -0.1631605 ]
3,-266.6937528643571,-70.11847828104891,314.1157760951875,0.5070061993748951,4.376960180995427,5.943264121266055,4.075750396806276,724.0796361090213,724.007866936735,10.72334658352244,[-0.69198333  0.55299828 -0.46406031],[0.33781706 0.81614145 0.46882061],[-0.63799585 -0.16764856  0.75156853]
19,-95.93796618795092,-65.0535891259176,100.22656904295854,7.157721905594481,21.02904083488207,10.656869983777488,8.087410979737763,675.5470742457737,669.8192564224158,101.68298029405375,[-0.72603911  0.00808271 -0.6876059 ],[-0.288079    0.90438045  0.31481183],[-0.62440187 -0.42665052  0.65428712]
3,-242.50981938172518,1.1117610826774662,160.09018779064968,0.7593230244367613,1.6102140549046107,0.3713229687703926,0.832845452992794,503.32221965089894,503.31445391714294,2.8013477927652843,[-0.54986266  0.05649112 -0.83334255],[-0.03429778 -0.99839583 -0.04504922],[ 0.83455061 -0.00381091 -0.55091811]
2,-310.27412452138185,143.80511177556934,166.2413795485419,3.0584850183829815,1.8860559346539532,0.34548064679420065,1.6312880230776443,537.7716424077602,537.7523598773734,4.553989927077499,[-0.21548992  0.50278553 -0.83712055],[0.5363773  0.77730288 0.32878507],[ 0.81600459 -0.37816259 -0.43718368]
14,-298.3432525864888,84.26955595329287,73.27852407202111,6.570735538415376,5.523367380469071,4.715593016827188,6.314697093170886,1192.4367268130945,1192.2353651178666,28.098403613478506,[ 0.05116489 -0.54616088  0.83611629],[0.34676331 0.79484064 0.49797948],[-0.93655612  0.26445539  0.23005649]
28,-298.9540923065561,-166.11574134373691,278.2268588517239,7.397548734723225,9.041364551571636,7.372117245125469,10.536442789171454,2333.9005561290073,2333.7807092030484,47.32170162081611,[ 0.70731766 -0.56815101  0.42060214],[0.19994433 0.73149824 0.65186854],[ 0.67802949  0.37698111 -0.6310002 ]
4,-237.96529281994253,52.69193077871204,92.2749187866767,3.698479571996788,3.3082423534429166,1.6383536770915443,2.8148813283699337,521.3210391904364,521.2613957392942,8.833862443106367,[ 0.25832041 -0.38505348  0.88600473],[0.31533657 0.90050653 0.29941748],[-0.91314479  0.20204405  0.35404066]
5,-330.90261594538777,-239.42548192190097,112.53001036584551,5.161550596785821,4.6650492062962705,3.997395099430835,4.723565778288224,947.4730179357445,947.4011845320501,14.517887351105001,[-0.01041757  0.43716331  0.89932181],[-0.62436475  0.69965987 -0.3473395 ],[-0.78106346 -0.56512327  0.2656606 ]
11,-350.7755330386415,-107.71983057317135,260.3562342236008,4.266906491736744,6.404766172491988,9.7195860314013,9.27510848763816,1492.7584291316587,1492.5847740594957,27.517841406463372,[0.15136793 0.82459801 0.54509254],[-0.60789356  0.51249445 -0.60647742],[-0.77945697 -0.23955701  0.57884304]
39,-218.20893654336209,156.92615235450683,304.5745389208123,15.647434816739796,10.966229975489883,11.671114375006997,17.48829777216287,2540.2786960742224,2539.470676238886,87.6970657448475,[ 0.29456826 -0.74683835  0.59620635],[0.79013257 0.54125898 0.2876269 ],[-0.53751284  0.3863563   0.74953903]
5,-163.323663185901,188.59394418268508,178.79645932512915,5.49985596537392,6.239121589163924,1.9744652921413648,6.110548723482139,686.591701955763,686.4764510711998,13.316856272394318,[ 0.7508996   0.66033126 -0.01060326],[ 0.39098477 -0.43155669  0.81295125],[-0.53224121  0.61459048  0.58223521]
2,-479.06364620663965,71.78758991250903,46.369369565853226,0.8633768003742546,2.373304497977614,0.030627353995001272,0.5027583363595625,688.2033602765334,688.1944585583421,3.5003293419759545,[-0.09319354  0.02105667 -0.99542533],[0.14884726 0.98883555 0.00698192],[ 0.98445897 -0.14751566 -0.09528731]
22,-267.6187706770093,40.85486250105705,203.62316003892772,11.099764985274605,9.551837793277835,6.232678881845683,6.575758479298169,1590.3430230103243,1589.4447280179672,68.39004285438563,[ 0.32210976 -0.75243128  0.57453675],[0.52125361 0.64756586 0.55583552],[-0.79027842  0.12043931  0.6007948 ]
2,-118.19958822703734,78.24574871983819,52.51234893988483,1.7693538161019475,1.4016721918975819,0.019098236010695047,2.102355670690116,213.80450090471055,213.8013414443018,1.1623268599794063,[-0.60440505 -0.76593667 -0.21917014],[ 0.15256805 -0.38129424  0.91177722],[ 0.78193192 -0.51764439 -0.34731362]
2,-292.3538832302918,-82.891974896884,279.3479768000974,3.116216443364692,1.6899796320057305,1.688476033303715,3.689213221232336,583.7680746184019,583.7649788526086,1.9011598800199256,[ 0.5985261  -0.67915995  0.42486264],[0.37429224 0.70597795 0.60124907],[ 0.70828795  0.20084047 -0.67675053]
2,-141.98296145985103,-29.475732145976878,5.009247182845433,3.2820926341453003,2.338678403244378,0.11553677011028718,2.73998616461607,205.2770205613279,205.23443400639667,4.181180289091236,[3.52410172e-02 8.52104860e-05 9.99378839e-01],[-0.20264538  0.97922672  0.00706238],[-0.97861786 -0.20276839  0.03452621]
56,-329.97984138874017,-203.78537856524457,83.7376577710618,20.78307246521488,13.169200714646797,13.557127051606809,14.73683520670367,2975.4953200607006,2972.285913214969,179.36874329759516,[-0.08375227  0.49233869  0.86636492],[-0.54808829  0.70333681 -0.45267711],[-0.83221679 -0.5127572   0.21093902]
29,-374.17984795685516,2.575049808031059,125.99468293190523,12.69900786500996,8.41584463237542,14.117568008271734,13.762184641451832,2129.0249844339437,2127.684621156348,83.42104643168862,[ 0.15256311 -0.86854964  0.4715358 ],[0.28067778 0.4955535  0.82197732],[-0.94759932  0.0069462   0.31938577]
90,-255.76402815637047,193.70541477425326,51.72703604295308,8.672092581109137,21.625920996575495,13.031820755568962,11.930783916576953,3091.865426062145,3086.6931622607476,226.4292424390281,[0.41221709 0.31597536 0.85453885],[-0.46034196 -0.73716879  0.49463871],[ 0.78623301 -0.59727862 -0.15841686]
53,-241.3859014796141,-26.522609330203355,258.92278112726535,10.545786351975574,13.84305334693998,12.020195489998295,9.407257685496809,2588.017686369182,2586.107001895522,137.34053239138223,[0.51414928 0.66069801 0.54692656],[-0.52294783  0.74690904 -0.41067318],[-0.67983534 -0.07486674  0.72953333]
4,-319.4876067886687,-47.155802728892255,294.35557256305026,2.2896754343081254,2.1285848637535545,5.051606526950015,2.9408008386040922,874.0090129482865,873.9643337170022,10.322604930078935,[-0.06555465  0.99395125  0.08811073],[ 0.67910273 -0.02025664  0.73376369],[ 0.73111016  0.10793786 -0.67366709]
31,-344.57258157302124,252.354728085187,50.57251407522557,8.731238071632696,11.1562415905056,12.225895869737617,11.040661443783895,2396.633508465786,2395.6165420963325,84.06124882679849,[0.58186169 0.71793345 0.38211063],[-0.1401692  -0.37427843  0.91666147],[-0.8011177   0.58693033  0.11714612]
40,-288.82872902005147,124.05695677184136,248.2072420216241,14.649694756489232,8.365684936545025,10.080995660164389,11.593891984905365,2535.5908076171995,2534.7662786244864,100.78196293689528,[-0.30024756 -0.94588233  0.12311793],[ 0.62401435 -0.09715731  0.77534931],[-0.7214274   0.30962409  0.61941539]
6,-323.64521087177985,-106.73990598410829,136.88185975702402,3.108823662766827,5.965043371586147,3.067120383697902,3.506293440705774,899.7326955784514,899.6662909653094,15.898723988029525,[-0.26726565 -0.34382839 -0.90019504],[-0.38987264  0.89288641 -0.22528466],[ 0.88123118  0.29075056 -0.37268715]
2,-384.297692444297,-188.20902248125685,193.01830193143522,1.332217340574374,1.0840034642627216,0.18401497678601686,0.5803412809005692,663.8770988216436,663.8731117404134,2.3008363572350916,[-0.22861331 -0.42928539 -0.87375626],[-0.52682556  0.80930241 -0.25977767],[ 0.81865181  0.4009285  -0.41117582]
5,-197.32210799364103,4.519429618920666,162.25983322258756,4.1859145090050145,2.2341444619241537,4.263404181795501,1.9304476235943868,571.4943253530938,571.3698939648282,13.583430167129077,[-0.10936525 -0.98839772 -0.10540014],[ 0.62577854 -0.15084871  0.76527504],[-0.77229558  0.01773735  0.63501569]
25,-391.3014194457866,236.8678670075746,127.5059035361649,9.084839612407201,8.592223247860357,7.587204433974262,7.114137070060722,2375.0911826839915,2374.783840428937,63.92992386723394,[-0.05057123 -0.53681295  0.8421843 ],[0.56419683 0.68045957 0.46760743],[-0.8240901   0.4988052   0.26845649]
24,-414.1386393800399,-41.99564559406669,244.56493945261,5.656037558993134,5.919047604661053,12.440616790754039,4.206396618818455,2366.174001813904,2365.3992312320875,70.02237687237867,[-0.19264059  0.96815852 -0.15987084],[-0.47661389 -0.23473125 -0.84719564],[-0.85774635 -0.08700761  0.50665656]
8,-164.02094302846848,-184.99768139882872,263.5269189987481,3.096560616469843,4.387778766930235,3.780116242577416,5.201779857204278,1022.2006587972717,1022.1756901520904,11.311202844889662,[0.742413   0.23528595 0.62726666],[-0.49274448  0.82613657  0.2733153 ],[ 0.45390067  0.51199502 -0.72927038]
5,-298.395470543402,256.22807762475315,5.73194379833587,3.748526686158397,3.667046659849666,3.2359396955055266,3.700909069275757,879.6506384982592,879.6182253285798,11.028580587587872,[-0.38037948 -0.42451494 -0.82164379],[ 0.5289991   0.62886627 -0.56981327],[ 0.75859831 -0.65139411 -0.0146398 ]
5,-260.82538697766154,54.267323948820206,117.27546997864427,9.115659290496577,5.199436677963098,5.014194230573829,5.525860139819999,651.3705097080599,651.0232220584977,22.83739729016101,[ 0.09760665 -0.80255339  0.58854141],[0.43253222 0.56680339 0.70117744],[-0.8963196   0.18612354  0.40245398]
2,-386.64168954138904,-30.79692796295499,99.72148952450588,0.22176807683143807,1.72746964139119,0.7326930249337806,0.2637035159300467,566.3712431045066,566.3650622680417,2.645989013815273,[ 0.26001748 -0.34855915  0.90049844],[0.01754753 0.93412706 0.35650908],[ 0.96544446  0.07689707 -0.24900571]
10,-425.39230061358796,-59.90989124067528,119.84447737907426,6.64107135869602,5.709298027631291,5.386808285868183,5.424834062255382,1410.6880088768592,1410.505653999401,27.523788496777893,[0.1004483  0.70043718 0.70661015],[-0.28302437  0.70097748 -0.65462033],[-0.95383822 -0.1342324   0.26865279]
4,-254.38167371065586,-86.58696482838052,194.47070397688265,4.647344754270781,4.626090545719016,1.7348802445641789,4.372745547547287,663.5301005696907,663.4737496694804,10.392336384947496,[-0.57071033  0.69525116 -0.43693884],[0.29341474 0.66963676 0.6822715 ],[-0.76694036 -0.2611751   0.58616555]
20,-395.5466078169331,-10.717519303303582,263.2541116198676,12.197625944375954,9.280302654854575,9.393773626569885,10.04080702550068,2126.648698651741,2126.223228120541,66.74217777238144,[0.2529432  0.87368764 0.41555945],[-0.49313718  0.48597069 -0.72155957],[-0.83236739 -0.02241423  0.55377083]
5,-75.12776090643567,64.53878974324192,45.31593393868299,1.1890374894369897,8.23849437667956,5.026252523620895,6.76611244879107,244.4056712713516,244.1286140141694,15.565439358135906,[ 0.27235186 -0.32106358  0.90705162],[0.67325309 0.7370747  0.0587465 ],[-0.68742617  0.59467559  0.41690072]
18,-247.89623307893498,-7.078587167629845,129.19983660614332,7.195977754563566,7.633449355707481,9.740561930438362,7.101737606412195,1187.5183550396189,1187.1911994042046,52.75959820188026,[0.1136966  0.95616786 0.26984459],[-0.44865812  0.2917479  -0.84474201],[-0.88644175 -0.02502367  0.46216322]
21,-210.8967775603808,-238.33904775036314,347.05652960044074,6.637853450639137,8.327702457759717,11.294401736206618,11.1408352225313,2158.926796482852,2158.5773570444003,49.0887330045015,[-0.63351427  0.76132245  0.13801374],[0.63102273 0.4051611  0.66155483],[-0.44773875 -0.50619424  0.73708711]
6,-369.42573205040725,-72.68039512920281,35.48635059430531,2.6698706417814613,2.6058813903270397,6.710096970367578,3.27726933937109,926.5106594096833,926.3913716021902,17.013651861322774,[-0.19514409  0.98050205 -0.02311971],[0.08766397 0.04091615 0.99530945],[-0.97684892 -0.19220199  0.09393925]
3,-418.7530409047884,2.5473067168617516,53.739026883703104,1.3228102142233642,2.452575243943349,4.358631394356253,1.5458809373449025,731.3151654144211,731.2705646867578,8.541198397621457,[-0.05378818  0.8856758  -0.46117806],[0.11554265 0.46426472 0.87812765],[ 0.99184511 -0.00605284 -0.12730529]
20,-298.93795672063345,-237.53764095724904,183.03776927104664,13.535255801037646,7.528687005328345,15.85788876822488,5.9128599519661265,1895.7786679841495,1894.2405991418864,95.73078874489859,[-0.4866761   0.82775759  0.27921989],[-0.514247   -0.01308215 -0.85754235],[-0.70618439 -0.56093336  0.43203863]
20,-454.0790002725863,140.8516191650714,79.65606931259224,6.855097029565343,15.858465690151402,5.95417719548348,5.021672339936482,2157.1844357579785,2156.0704816078032,78.44149801923875,[0.19969723 0.09224415 0.97550604],[ 0.26980231  0.95189866 -0.14524345],[-0.94198075  0.2921985   0.16520384]
