N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
42,-246.63080395800782,-137.16372150609448,305.0065469990963,8.93334003673633,9.357612813105805,17.093563962014244,17.523855422758874,2696.2425114429143,2695.671017897026,80.53757876985256,[0.16916223 0.84063831 0.5145011 ],[-0.78720169  0.4293499  -0.44268744],[-0.59304101 -0.33013013  0.73438168]
106,-250.24318918467083,11.629432832418065,18.272610061830118,17.785533974830255,27.176210713544503,11.251962004239962,17.966782337793646,2608.0300086549705,2594.864107980824,300.9646266813957,[-0.08038276 -0.19013481 -0.97846173],[-0.03358025 -0.98056446  0.1933021 ],[ 0.99619826 -0.04839515 -0.07243571]
28,-240.28111540263293,-41.13578224523639,261.8736479077165,7.649223750491902,7.026195436056889,7.069646620408864,7.446635747263347,1894.1286530170144,1893.8183407644078,53.36059803436963,[-0.55073728  0.73828879 -0.3893817 ],[0.49558106 0.66460919 0.55919052],[-0.67163075 -0.11499687  0.731907  ]
15,-369.1944046994712,-1.414964155919741,193.99422013428045,5.288651642453758,7.122375279826691,2.7012753766965756,5.079831122151742,1615.6287936654019,1615.4346487482376,30.039744530016065,[-0.46391278 -0.0657664  -0.88343631],[-0.03352542  0.99782951 -0.0566773 ],[-0.88524628 -0.00332425  0.46511071]
9,-292.23340454426705,127.5740240917058,126.74731019176755,6.974175003395312,11.98583763832411,6.9976133868672115,4.634048388884155,1030.4357237346194,1029.5082599783527,44.54772783794204,[ 0.13065192 -0.53194231  0.83664058],[0.5077317  0.76071419 0.40437907],[-0.8515507   0.37195605  0.36947274]
21,-247.0697917197424,-148.62936619880304,44.800819838207,8.99817931784382,8.197248859448866,10.613213111238133,9.001353982639316,1338.8183611589657,1338.1538986770872,61.621148017129364,[-0.47040317  0.85144691  0.23185991],[ 0.24839021 -0.12436607  0.96064321],[-0.8467722  -0.50948134  0.15298888]
66,-431.1517109223366,-126.26929367059391,113.45219859236984,13.403253785463075,14.117971388107001,11.658743430248935,13.542672632321445,3768.3108390600255,3766.596821487241,147.94937792395538,[-0.36464101  0.75317009 -0.54751416],[0.03450172 0.59852371 0.80036179],[-0.93050877 -0.27295455  0.24423195]
16,-199.24691262542532,48.899244101678406,146.56768153058468,6.6993828910014255,8.743257550285712,7.726256893683894,5.435338203327049,1009.5134439479807,1009.2484574094102,49.13810458209724,[ 0.41223732 -0.53390055  0.73824833],[0.45346719 0.82304211 0.34200759],[-0.7902075   0.19378311  0.58139506]
4,-258.39119820501116,-200.91000098706502,227.39291061092774,2.4738016447763407,0.9858250528373224,4.574662562737864,3.146574352639226,797.1594043807135,797.116756605299,8.539193888367889,[ 0.41256238 -0.86245735 -0.29318867],[-0.63991127 -0.04532996 -0.76711066],[ 0.64831     0.50409574 -0.57059761]
13,-236.16532819373577,228.3493091225021,101.48700815346571,5.885894603970219,8.594580196654737,8.03669635304679,9.321691895231238,1240.4892731593334,1240.2495386450057,33.34896560992895,[0.72239025 0.57862435 0.37861087],[-0.08066248 -0.47328077  0.87721085],[-0.6867648   0.66422826  0.29522014]
28,-364.777154793107,-243.43561619857206,45.676459496409095,13.22686993052206,9.049482856724923,9.181789471261542,13.132642800879822,2334.9556166197835,2334.386501729682,68.29678981395288,[-0.38960994  0.69665946  0.60238666],[-0.40449167  0.4581743  -0.79149403],[-0.82739989 -0.55203433  0.10328369]
2,-326.77164775696735,-215.2800925611223,226.45444019642724,2.1967704363646305,0.015980802943062145,0.3187384518616483,1.7549981578632412,639.3931015667014,639.3902119829809,1.9222776711979264,[-0.10576826 -0.64001035 -0.76105179],[-0.68294466  0.60304371 -0.41221945],[ 0.72277221  0.47615652 -0.50087454]
11,-152.93182238757865,-148.01146074647448,96.41803140818632,4.079183088982211,4.360204783354663,8.717807061677181,3.682714586911165,775.52600080217,775.2169209918673,32.83063621290677,[-0.73517551  0.66064443 -0.15187461],[0.17666903 0.40303338 0.89797113],[-0.65445016 -0.63333485  0.41301568]
6,-412.03881935246886,-236.8162401369216,112.05750253831404,5.648430933971639,3.2421413128362486,11.725763987927918,1.9882659990888674,1196.4620806161608,1196.0602096065456,32.48125024634912,[-0.39921446  0.85330808  0.33539996],[ 0.35846695 -0.19143272  0.91370398],[-0.84387752 -0.48499364  0.22946004]
12,-264.533628907326,-77.52574960928794,314.3666179053694,5.8063125691775195,13.057178964527223,5.804463996458024,4.753533062485938,1449.2775410119445,1448.5396579068856,50.87851655716577,[-0.74462367 -0.12113827 -0.65640011],[-0.21261581  0.97521639  0.06121684],[-0.63271645 -0.18514455  0.75192513]
9,-303.3836121955876,206.3300312963998,160.385833047429,7.1059606900666745,5.604164518737255,2.524013098050391,6.939566122642514,1201.5535328996123,1201.4850061217714,19.063697885046594,[ 0.07934033 -0.5363215   0.84027636],[-0.64775689 -0.66845232 -0.3654894 ],[ 0.75770451 -0.51529675 -0.40044118]
7,-438.9842218787904,176.44830028993596,42.67888251056629,3.7824383703483786,6.1664240569669735,4.542028453047009,5.793019826822488,1257.0086152092126,1256.9616462197396,16.587306640677912,[ 0.16174485  0.59315906 -0.78867036],[0.34634886 0.71423272 0.60820563],[ 0.92405685 -0.37152921 -0.0899165 ]
23,-331.00366445882213,295.45674333849576,81.00596959516547,12.80574059083361,7.657208310040165,6.178206321113184,11.336589930527193,2164.2373767817976,2163.8765619903475,55.08931503238916,[0.27725931 0.04761131 0.95961474],[ 0.61988431  0.75422894 -0.21652286],[-0.73407815  0.65488309  0.17960349]
52,-280.4254625052343,-111.97453382095566,105.445315866572,16.01925154565438,8.158898338146592,14.916095473686308,12.28816069510937,2311.9814548704567,2308.5993262005254,143.4847927402016,[-0.35472911  0.9337367   0.0479899 ],[0.32320481 0.07429943 0.94340778],[-0.87732885 -0.35016477  0.32814437]
33,-255.54725900346256,-247.26874438145808,14.90457529812657,10.468503210698117,9.239129027847602,8.86531038551126,8.365435532732564,2046.122444272486,2045.6865846205683,81.9534628915533,[ 0.20757066 -0.15631322  0.96565035],[-0.66426971  0.70212715  0.2564434 ],[-0.71809482 -0.69468241  0.04190686]
7,-300.1295022939729,83.44432428410552,73.23329985988252,3.143416689148089,5.747705674389841,6.382434978705679,3.577733269960568,846.9844970499789,846.7259260834851,22.28586368629754,[-0.04506481 -0.74558866  0.66488098],[0.34413135 0.61323422 0.71099747],[-0.93783942  0.26084735  0.22894515]
2,-289.635755367294,59.07386858173305,325.6106759531292,0.5905570229996044,3.111670398392551,0.7489466440142394,0.2523952524484514,621.9509581991007,621.9340298477778,4.588782200450157,[-0.74104134 -0.28677288 -0.60714006],[ 0.13076947 -0.94853374  0.28841479],[ 0.65860237 -0.1343319  -0.74040385]
21,-255.33123565531773,-148.0840030099161,218.53228842668418,9.253734455593671,7.011013523144577,7.1974119639279115,5.766319631533964,1683.9252810515827,1683.428001783917,56.85065700730027,[0.18030911 0.70362558 0.68731337],[-0.69573559  0.58518135 -0.41655104],[-0.69529893 -0.40308043  0.59505089]
59,-365.1555640625455,14.626314572175287,292.1502373739779,14.285171755565694,17.05951408665109,14.02766956748202,9.18921504796861,3598.8263500048797,3595.173439049976,188.47266325713497,[0.45045494 0.72050928 0.52721601],[ 0.43337258 -0.69274379  0.57644969],[-0.78056297  0.03118365  0.62429883]
3,-413.06639758419266,73.3034061511416,237.09082317326553,6.150492539231088,4.3829079454124065,2.6493914102973735,4.564985357883373,834.7504428558327,834.6869228675946,11.382655015215084,[-0.39153326 -0.8131014  -0.43077583],[ 0.33442727 -0.56188053  0.75660338],[ 0.85723982 -0.15217221 -0.4919182 ]
48,-339.36445088842487,-205.23324810839276,79.7155232094715,18.339101248766212,9.379416801605284,11.735652104568612,14.760983310546116,2806.790357833468,2805.165293670035,129.24334711577185,[ 0.34391592 -0.21339387  0.91443146],[-0.42090518  0.83548624  0.35327266],[-0.83938112 -0.50638504  0.19751843]
14,-213.04381629236136,-185.9358095914624,9.671010993890102,10.097783915150064,10.320261758296581,5.082428984502382,6.816832007963063,1060.0349627101536,1059.1178269078107,51.466701737907535,[ 0.05969695 -0.01642402  0.99808142],[-0.65528234  0.75361995  0.05159481],[-0.75302147 -0.65710518  0.03422644]
17,-383.2490700902436,-39.892226835638304,165.48756585159575,5.085056293226776,12.06784121645485,6.617400803141576,4.833517376034439,1729.94605052839,1729.3029864147154,57.16727342315097,[-0.40259604  0.33660202 -0.85124351],[0.05184719 0.93682913 0.34592347],[-0.91390825 -0.09513284  0.39461557]
5,-234.08510951985,150.87341017049067,12.26595298051991,1.908408843912405,5.212244221627993,6.491749812701931,3.2065960371118303,623.5921955304827,623.4088025324057,17.735328455988427,[ 0.43841676  0.72348178 -0.53325871],[0.32060462 0.42839862 0.84480015],[-0.83964482  0.54133976  0.04413447]
3,-159.49256799584973,-134.16868391093985,128.6265366143427,3.273207077197366,6.032230681841237,2.2924625939894048,4.6139599095151675,424.3922224917541,424.2838936094723,9.589944119293275,[0.5221907  0.17870599 0.8338951 ],[-0.55078874  0.81719416  0.16978067],[-0.65111338 -0.54795792  0.52516044]
4,-248.90562263960265,228.8908044414926,336.687323907979,5.134258349759755,1.212462053649634,1.9721217579748798,1.5977741632809492,954.430918727974,954.3720446242386,10.783722562612123,[-0.01847075 -0.83314689  0.55274324],[0.85296862 0.2752981  0.44345857],[-0.52163529  0.47966365  0.70556319]
2,-427.06021020649536,62.03591575146518,96.52096935239996,1.067831548106824,3.6411189764253784,3.77895190641987,1.3452032007101877,625.4180266007571,625.3750643869162,7.330541606557089,[-0.25559856 -0.65910144 -0.70728684],[ 0.04467421 -0.73885861  0.672378  ],[ 0.96575028 -0.14026136 -0.21829603]
86,-332.83489592598744,314.0282086064536,37.641347870173014,14.759049311163576,12.864115066500178,13.28829008178579,12.004585284502596,4262.742396240947,4260.154182015895,188.880767367838,[-0.36828571 -0.48557143  0.79283417],[0.58205759 0.54454782 0.60388462],[-0.72496524  0.68387722  0.08208135]
39,-205.39859731389808,-144.56151861790354,72.04971105976232,8.327886558773967,16.944640142611625,10.727894040324294,12.990769879264183,1636.8325368470364,1634.4241606432722,109.02015274953504,[ 0.53503043 -0.38437379  0.75232921],[-0.31130758  0.73814772  0.59851945],[ 0.78538528  0.5544319  -0.27527301]
2,-135.147926843915,148.45532054531236,169.34493515315097,0.6072114116251441,0.3365062883826653,1.495772409738123,1.4670810041263564,371.4414372891821,371.4399110286771,1.0648147548426137,[-0.83470848 -0.5022436  -0.22586082],[ 0.19617587 -0.65442548  0.73023442],[ 0.51456465 -0.56522443 -0.64478258]
46,-221.79528878430415,154.644536628719,307.96573289006534,10.257845838051868,8.943143994954841,14.026125879478963,16.585458271514057,2782.4541780286527,2782.030210298225,69.88890669390499,[ 0.61967272 -0.42532014  0.65962755],[-0.56848256 -0.82268748  0.00358926],[-0.54114074  0.37721092  0.75158407]
