N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
31,-419.02734774999965,-43.02712144705104,238.32305409223127,8.063126801351721,6.825287792715531,12.513399900359374,4.570811483822167,2695.9653878914473,2695.0315201601798,87.5051481212008,[-0.1448134   0.98650129 -0.0764479 ],[-0.47896949 -0.13749728 -0.86699638],[-0.86580443 -0.08893648  0.49241547]
3,-323.46801583730223,175.13563945566935,119.67196324946791,3.135171986648113,1.6033153929284307,0.3028743665972098,2.857007542843826,670.0077134860153,670.0031173196144,3.606408440373895,[-0.16762069  0.32609698 -0.93035696],[0.52210327 0.8298645  0.19680726],[ 0.83624846 -0.45275344 -0.30935876]
3,-339.0602146439577,-323.87059980370503,100.34638493219616,4.377574776352441,1.618352018951457,2.876445167886133,1.7725980072755385,830.5759871996944,830.5321086067453,8.979547308240885,[ 0.32033479 -0.56982475 -0.75675979],[-0.63035974  0.46809831 -0.61929845],[ 0.70712956  0.67541374 -0.20924641]
18,-262.3227542227998,43.33576868952147,204.30929007764064,8.005626179009614,8.537363014363883,5.4454050029074486,6.585188151811102,1423.4699205932634,1423.0610057403928,47.28092402871141,[ 0.49403498 -0.4670064   0.73337198],[-0.37913178 -0.87479163 -0.30165991],[-0.78242478  0.12901408  0.60923463]
57,-381.2873345972427,180.0740666929429,36.16217149364831,18.955845219756394,11.07669960651384,13.73194247838132,19.61462685353657,3200.6658799227234,3199.2223118974202,127.2912841241239,[0.42802188 0.90366588 0.01361023],[ 0.07036069 -0.04833254  0.99635001],[-0.90102533  0.42550198  0.08426994]
57,-275.0175347685567,-115.27758152608075,115.1409767947768,12.993553175848051,11.901429347341587,14.273986611976861,9.487324432730018,2417.960190270382,2415.865478276604,155.94569790030266,[-0.45731079  0.8578313  -0.23450438],[0.22371797 0.36618451 0.90324923],[-0.86070733 -0.36060277  0.3593724 ]
36,-441.6332449338713,-69.85958301404361,101.42821206018147,14.634530329213398,12.664013477905323,13.335609207660093,12.775388518158076,2754.0871691136845,2752.421721724649,117.99939576353306,[-0.24410412  0.83970825 -0.48508065],[0.11099711 0.5211185  0.84623587],[-0.96337574 -0.15272712  0.22041236]
23,-466.5915605969843,33.072814021942335,112.20373547674231,5.6286426740444595,6.354018489242462,8.289406250498995,5.453997200781789,2307.4378459036047,2307.301425444793,50.597463525962254,[0.09255141 0.99136447 0.09290171],[ 0.22487677 -0.11170272  0.9679633 ],[ 0.96998179 -0.06869493 -0.23327308]
13,-206.71542568217927,-58.59326812087969,207.33014711901052,8.600480922634379,4.607988222153322,9.1431828739443,4.873216986026257,1077.476083306346,1076.847322162595,44.71976844417156,[-0.02099207  0.96744801  0.25219772],[-0.72131782  0.16001442 -0.67386645],[-0.69228603 -0.19606056  0.69447845]
28,-317.2075981496244,141.07662433313473,316.78433191031553,14.616806112070263,13.70713583112301,9.005788829244961,9.381145566897002,2489.229598228934,2487.72357462065,105.01520408779248,[ 0.35635053 -0.66722429  0.65408413],[0.64601692 0.68169833 0.3434378 ],[-0.6750381   0.30016518  0.67396174]
15,-384.5414046106227,-45.57994806924738,160.06138433024245,8.212021684515076,10.053861195837651,6.264056833684408,8.352033869427135,1623.7262637633519,1623.190208605673,45.57795995430558,[-0.38053238  0.51639664 -0.76715684],[0.11365886 0.84939411 0.51537492],[-0.91775638 -0.10892267  0.38191502]
231,-128.5390209632751,106.19307477782073,154.47075911758915,20.459977306210238,20.141356703072706,29.88952025828703,33.67264919153363,3506.3704817989005,3498.7294354226,353.49078964161924,[0.8085581  0.47810325 0.34300304],[ 0.16650892 -0.7450087   0.64593871],[-0.56436565  0.46516591  0.68199127]
30,-170.93365693775974,96.44542355250573,31.835047740233083,9.491063160589773,16.375249577298938,13.412168242133577,9.983612712176702,1096.0754603493426,1090.7033118720124,115.24797006714749,[-0.18137248 -0.58277774  0.79213265],[0.47955665 0.65081548 0.58861246],[-0.85856243  0.48663058  0.16143493]
9,-333.7598084528599,291.8343244522251,83.15073953553036,9.764219175328824,3.6113068436781224,5.030283279772146,9.578021899971978,1353.6351065341707,1353.6205197936315,19.35273181435621,[-0.43376883 -0.2494751  -0.86579835],[ 0.51401389  0.72068852 -0.46518574],[ 0.74002319 -0.64681545 -0.18437854]
3,-313.67551789761103,-85.3026160708605,90.14318031984175,6.1750123875700655,1.7206489913259722,2.3925669321199936,5.866580525903238,584.3964487068886,584.373829161295,6.07223395252103,[ 0.2777369  -0.0060899   0.96063788],[-0.24113898  0.9675219   0.07585095],[ 0.92990011  0.25271384 -0.26724802]
10,-241.3152879786497,-219.92675692193566,226.75827958400228,4.4601460958563095,3.9909637074711046,4.250654189739606,4.917912663919567,1257.226153376835,1257.2062622344743,17.200820359668384,[ 0.78908608 -0.33491233  0.51495329],[-0.09384377  0.76273605  0.63986488],[ 0.60707207  0.55323363 -0.57043497]
25,-355.77267189291456,-300.73370179312155,14.099827377130776,7.595151506473828,18.77831481463013,9.572224817305926,9.78906715035428,2332.679684000148,2331.1485078088645,100.68268013633667,[ 0.2439695  -0.24454281  0.9384443 ],[-0.598616    0.72335465  0.34411762],[-0.76297953 -0.64572198  0.03008923]
267,-328.98474097968807,-46.3016230237062,219.66199869637174,19.853311001198534,31.076809546354895,29.89442101540508,20.624887232178725,6545.961442827394,6524.905553443136,696.9973840866764,[ 0.48583599 -0.6435966   0.59139395],[0.28699958 0.75656392 0.58757321],[ 0.82558745  0.1157344  -0.55227793]
12,-253.16231811155419,-174.86167694053816,149.77639770196927,4.6373936168188745,5.670218839145029,5.779628446998616,4.696660204834381,1185.7523504174887,1185.6310261794376,27.884177828298913,[-0.47596948 -0.06251955 -0.87723678],[-0.47558619  0.85734005  0.19694112],[-0.73977755 -0.51093966  0.43780113]
8,-469.36383101992885,64.3702939198814,27.487163498435876,10.45600390361775,4.414177187536168,3.0437101102374213,10.606451537501128,1342.6410002533937,1342.5876317930624,14.373101274506356,[-0.13229196 -0.64271348 -0.75459806],[-0.06523733 -0.75399288  0.65363508],[ 0.98906164 -0.13569863 -0.05781828]
3,-259.5426034214378,42.21659098032123,246.59275221110605,4.794408598609402,5.675466076433954,2.9022270887509287,4.227710808302355,624.5187578152919,624.4489905491666,11.706169840847346,[0.68875031 0.24092368 0.68379733],[ 0.08478835 -0.96346554  0.25405724],[-0.72002358  0.11700396  0.68401471]
16,-192.52953211381512,202.49236142815465,245.01438637235972,8.397499415706637,4.9846834735383965,2.6115251098621695,3.893577039379137,1486.9750987970494,1486.6309352894316,37.33492198711566,[ 0.33313007 -0.58138777  0.74230224],[0.7877092  0.60428942 0.11978526],[-0.51820708  0.54481423  0.65927148]
67,-368.60897444745024,-157.21576208693853,231.2190757183353,15.08677271816966,13.427555815244657,10.886620257091709,14.477959629667705,3790.8690076941157,3789.6395812019,146.3018452956229,[-0.5695377   0.69844541 -0.43335991],[0.20147502 0.62976392 0.75020345],[-0.7968906  -0.33995795  0.4993936 ]
7,-355.49233667390115,255.90899061513664,200.4592394583965,5.190394888331683,3.8627534532582346,3.665845402633617,3.116641273249586,1274.6242300708088,1274.5436774289487,17.870466837163615,[-0.48793694  0.00591538 -0.87285884],[-0.46611329 -0.84723373  0.25482034],[ 0.7380081  -0.53118736 -0.41615387]
3,-257.87547145866694,1.473113056567524,196.8939039555047,5.384645359030242,2.7654286505461387,1.519631330391604,3.5432838123979735,562.0580935793571,562.0140895148816,8.910659585136882,[-0.24594974 -0.91655803 -0.31532538],[ 0.55467292 -0.39987567  0.72968308],[-0.79488784  0.00456291  0.60673924]
49,-317.881714773079,-318.1855536211386,58.963199168086014,10.5711322884844,19.78983895457335,10.058156944116716,16.438460188006268,3179.461613017344,3177.9211357687927,127.67664697469465,[ 0.48021213 -0.32931894  0.81298545],[-0.52806654  0.63152693  0.56773185],[-0.70038706 -0.70194214  0.12936458]
8,-297.2117082433268,-71.6337838129239,298.7214979712147,9.753302104371347,11.993317078634183,9.064299723570388,15.011003017920359,1210.0219353003856,1209.7193934807767,27.850747043960148,[-0.71487421  0.06126501 -0.69656404],[-0.07445337  0.98382264  0.16294079],[-0.69527804 -0.1683437   0.69874805]
3,-359.73369390112845,-99.32096402699945,265.77372452897146,2.1293598890041388,1.0464944431287657,4.8691655793803745,4.3493809498696665,793.6071735084826,793.589648998892,5.576215678815401,[ 0.47104977 -0.81716291  0.33220007],[0.40206476 0.53410102 0.74369351],[ 0.78514715  0.21675072 -0.58014057]
32,-209.6577736046756,127.5111871859272,253.71869342127818,7.395761008124007,9.621489812727042,10.031400204027626,9.814008754607167,1998.217744586161,1997.948972430913,69.7535977483815,[ 0.74546653 -0.08913958  0.66055566],[-0.30270839 -0.92819976  0.21636275],[-0.59384112  0.36124693  0.71892515]
73,-334.87167310424473,315.57007513767775,34.3261781007323,15.680151240759997,11.102385626971635,11.468258523933281,10.116066715132002,3946.4244891595454,3943.7984789193706,170.131185011887,[-0.3168334  -0.42831076  0.84626621],[0.61042959 0.59081087 0.52755874],[-0.72594236  0.68373417  0.07426495]
29,-217.2144257470791,153.00052072947162,302.4429964327454,10.866295954208054,5.125554661670249,10.132639672110022,12.932610553607956,2169.419000107087,2169.1715476666195,47.94699748990199,[ 0.35908485 -0.70328636  0.61355226],[0.76139448 0.60093658 0.24321528],[-0.53975598  0.37982038  0.75126557]
9,-171.61395289974786,153.149388999271,13.203468093851134,5.106377626324193,5.034212221128892,4.656223021470144,5.004543333216282,691.5394806060249,691.4515117450387,20.765729941228027,[0.46902247 0.4608819  0.75339618],[ 0.47449715  0.58797723 -0.65508414],[-0.74489622  0.66473352  0.05708739]
109,-214.856716379733,-109.6286595328088,148.88656154126852,13.902716717153057,18.171191247229054,21.90008085684928,20.97410001223064,2973.8905197533986,2971.2375391417277,249.9831766067418,[0.17685306 0.65512128 0.73453326],[-0.62983906  0.64881117 -0.42702088],[-0.75632384 -0.38711779  0.52736521]
2,-313.77538388507617,155.34506294018263,266.17600324160327,3.5194563317161567,2.5714332942229277,1.0670508360475424,2.7732505815823743,622.0239259921347,622.0039175476853,4.989094306691696,[-0.54795372 -0.81953743 -0.16764583],[ 0.43673503 -0.45120712  0.77825102],[ 0.71344883 -0.35322874 -0.60516132]
5,-318.7217250375897,62.141816082844926,193.57324231694002,3.218890786647073,4.818115452950264,3.2218124431712805,2.119623631159736,845.4138836564453,845.3844785318483,14.051300926685501,[-0.53033516 -0.09643671 -0.84228533],[-0.08905948 -0.98167502  0.16847127],[ 0.84309728 -0.16435973 -0.51202817]
89,-379.7996778210462,45.38482284033253,280.17143945955536,11.229532993282632,19.620638218022744,13.42403433438318,10.428578406772724,4478.43277523423,4475.476802301427,227.67870674919868,[0.56504804 0.44711258 0.6934054 ],[ 0.19770671 -0.88932231  0.41233225],[-0.80101983  0.09589663  0.59090698]
77,-430.9035578875676,-128.0534219114986,107.39824786509948,16.055091002354146,18.061048407255445,13.821435801376513,17.039686621904806,4061.662186577033,4059.7102030945275,192.18177253755408,[-0.3616927   0.70824373 -0.60627486],[-0.00438759  0.64900169  0.76077431],[-0.93228705 -0.2778266   0.23163169]
9,-370.8736409527698,225.49840370066127,6.691750821464559,5.043415952212896,7.724873462501327,4.65703185176756,7.507883489939958,1302.6431870024026,1302.5116152036953,21.32571858898608,[-0.31887652 -0.54728907  0.77381679],[0.41051642 0.65613055 0.63322111],[-0.85427983  0.51958384  0.01544652]
30,-290.00578305230505,128.06607729667786,247.40036193505907,12.2907976201647,6.36361170835277,8.951508659318119,7.922667376691983,2204.221996357285,2203.201099808046,79.2744425090165,[-0.36829795 -0.92842676  0.04878904],[ 0.58646932 -0.19128655  0.78705984],[-0.72139473  0.3184858   0.61494425]
21,-209.09965069788186,-191.5023061860938,12.100280097709595,7.770480295980915,8.496991728121506,5.53573285371524,7.989668969841739,1301.6011185173647,1301.300107322433,45.61727607232172,[-0.00728174  0.07087762  0.99745844],[-0.67613801  0.73455652 -0.05713229],[-0.73673901 -0.67483559  0.0425742 ]
16,-253.9723445980219,102.95459070394216,28.809755017047905,9.19797872508772,9.337604962900025,6.631923511282818,10.164566963829454,1103.61197244509,1103.1705847707995,42.08752382909011,[0.31946641 0.57842937 0.75057357],[-0.22049091 -0.72496457  0.65254128],[-0.92158829  0.37395967  0.10406341]
2,-252.77226601013922,262.4403938635129,317.89519762587446,1.5005840402608044,1.2070975802685382,2.719881885042639,1.6587709753602269,683.8673000856656,683.8550828743155,4.087756526681187,[ 0.236154    0.83317263 -0.50005465],[0.81914304 0.10613533 0.56368429],[ 0.52271979 -0.54273258 -0.65742328]
48,-298.2133691668573,81.81338541352403,306.35801126995096,9.347873095329362,13.502256900934547,11.526188396074447,9.765212109736442,3018.24869640914,3017.293870765989,121.75776385641313,[0.68337987 0.50058421 0.53142018],[ 0.25243566 -0.84503167  0.47137853],[-0.68503153  0.18798119  0.70384293]
17,-430.6525938853452,55.06706685829896,186.66271940973797,9.747161495600217,5.466704836239913,4.1455204535037335,9.4598832428595,1949.0467943712777,1949.0042323543253,29.800028112231157,[-0.35242254  0.2751693  -0.89447203],[-0.21286961 -0.95431101 -0.209707  ],[ 0.91130943 -0.11650044 -0.39489589]
2,-409.6940820025241,-128.22070991195164,197.98272990757522,0.5888054885078873,0.22325373645993096,2.556300237798027,0.6208319693428166,668.5714379554538,668.5616472320027,3.6182178284416855,[ 0.2344523  -0.96227664 -0.13804273],[-0.4404434   0.02144262 -0.89752428],[ 0.86662664  0.27122663 -0.41880112]
15,-246.53992651862745,-13.179847368792952,130.06320473542044,4.837051564293414,10.18785030393653,6.70908341747392,5.71929368492479,1081.735490690475,1081.246828269467,45.629908088332144,[-0.46850713  0.10987069 -0.87660111],[0.00980216 0.99282204 0.11919864],[-0.88340533 -0.04725283  0.46622118]
10,-284.19395879470346,-243.1934186276883,61.28598820779822,7.281886523330058,6.956602102134495,6.996617305184934,4.313875875118921,1199.178890581024,1198.7354705070868,36.26383166355788,[-0.26366894  0.51393154  0.81630452],[-0.60688626  0.56939481 -0.55450754],[-0.74977847 -0.64161041  0.16176626]
3,-378.46885226913383,-220.02724093768018,68.02877052497621,4.506707163486027,5.452623916927332,4.039746310765807,7.100154616375553,767.4810583461933,767.4595993525828,6.941895659962044,[ 0.33700874 -0.75398357 -0.56385626],[-0.39591483  0.42987351 -0.81145561],[ 0.85421107  0.49670669 -0.15364215]
30,-233.02690214926983,136.6897660379301,11.489433599176236,8.397861284513164,13.55365890945567,6.2937388360918725,12.992497855247139,1483.6722532933968,1483.1184113921802,61.35810542605618,[0.21619408 0.29026178 0.9322061 ],[ 0.46002898  0.8118775  -0.35948333],[-0.86118143  0.50655999  0.04199427]
16,-184.51266974764906,-30.904777494806687,150.74085818628654,8.1505106286885,10.486978134485975,8.010370209507778,6.974400327987922,962.629092608535,961.8263533107944,55.35730205363793,[-0.60588044  0.46197492 -0.64767899],[0.20704693 0.87763261 0.43231073],[-0.76814092 -0.12782867  0.62739092]
22,-342.7284377314229,171.31908672310715,178.30636517918097,6.700801682756347,8.996225950023728,7.686890798638942,6.277805753743518,1983.0752155870746,1982.6765679072555,56.695552491875674,[0.53825895 0.23410336 0.80961282],[-0.22934149 -0.88370628  0.40800208],[-0.81097459  0.40528858  0.4219732 ]
2,-304.1819847361003,-270.09504852331855,36.03673449343327,0.5102168912320622,0.1473652515270487,1.6626357810724492,0.13585211982396572,577.5460288207186,577.5407860302608,2.460869385122561,[ 0.62446208 -0.73756131 -0.25700278],[ 0.23505888 -0.13632405  0.96237367],[ 0.74484524  0.66137665 -0.08824113]
12,-317.5258168017954,168.65498692231932,92.32928187504258,5.944333635202537,3.001639277804672,5.413196893958003,5.521924291178565,1286.1610377253946,1286.0954673276547,22.804892716813992,[-0.46689045 -0.46834023 -0.75011382],[-0.22416268 -0.75785841  0.61270035],[ 0.85543229 -0.45421147 -0.24885246]
3,-423.45360577526975,181.48009431273977,64.38668850051832,0.9038714508837623,0.483533117028295,3.4841916623593288,0.2614649139506861,805.7417292013266,805.7181978907327,6.273187328933034,[-0.3728269  -0.9179685   0.13540286],[0.17987824 0.07165496 0.98107563],[ 0.91029881 -0.39012741 -0.13840766]
13,-360.0339055397734,-236.22262835406607,39.44788651274965,5.957904340853727,6.58376983124152,7.81293675068184,7.271168867946192,1559.5751484822295,1559.4095749598598,33.58257064743064,[-0.55087871  0.79957662 -0.23918587],[-0.05772758  0.2494006   0.96667826],[-0.83258644 -0.5463301   0.09123186]
6,-157.673962570665,-171.52818886653506,185.4037720081191,3.4198869226554955,7.299449883043263,4.5250439101704485,3.6631940381084096,729.6395603889071,729.4583462926099,20.802813054965192,[-0.78796504  0.06212001 -0.61257832],[-0.31427277  0.81496356  0.48689529],[-0.52947495 -0.57617315  0.62264017]
11,-288.99898997151485,130.78277840612824,129.24928173623337,7.795538365714074,5.93592208640497,7.781208091460034,5.314170749113594,1136.6848972759594,1136.322421742843,37.70118109442597,[-0.07315606 -0.77824719  0.62368221],[0.53169623 0.49864146 0.68458441],[-0.8437697   0.38169098  0.37731245]
14,-201.5023649824117,-174.20581088879342,151.3650027346018,9.284904005065151,7.03265137705819,4.955735399744475,5.831743170010509,1147.028250762776,1146.81658851207,42.0326782732355,[0.12145015 0.56705044 0.8146801 ],[-0.74322671  0.59597304 -0.30402336],[-0.65792395 -0.56856832  0.49382804]
4,-332.8430584330281,224.74841887319707,211.62849898254697,5.3660279863048235,7.741172775590222,5.001919213408484,8.736790794324346,908.1525280952421,908.1214274623096,12.17257902781582,[-0.16218146  0.53836828 -0.82695633],[0.66048526 0.68185737 0.314372  ],[ 0.73311418 -0.49520715 -0.46616894]
46,-251.22769872100636,-129.7664788452552,215.30371725729967,14.513383908548862,18.339032813420083,8.89911168508503,14.687598386487197,2415.5993511515035,2413.413905145541,135.92158939839862,[0.48960218 0.36470984 0.79200785],[-0.51052926  0.85625168 -0.07869515],[-0.70685896 -0.36581386  0.60541774]
17,-250.88937309367697,-270.2590267639332,137.71005129113857,8.059154208466468,5.642366827486038,7.933353063731129,8.874703621773792,1623.6910310940877,1623.5677011191892,36.989350845020425,[ 0.51178956 -0.71670473 -0.47371487],[-0.5760098   0.12284219 -0.80815995],[ 0.63740424  0.68647223 -0.34995959]
3,-304.23477439666425,36.745457879046306,300.2102938011651,3.2587808145594916,2.1494041077053403,1.182590685602506,2.760011084421433,743.0714745554263,743.0538461301439,5.203547517541528,[-0.49802356  0.64170977 -0.58325046],[0.49900625 0.76215178 0.41245294],[ 0.70920046 -0.08563434 -0.69978673]
8,-202.0508647677142,2.224629758836347,156.12059881463256,6.510291913021206,4.81912153201103,3.854090721747247,4.687934046228007,722.5706740678747,722.4676518982567,21.67439492720529,[ 0.24956933 -0.90820266  0.33598076],[0.55800044 0.41844166 0.71661851],[-0.79142318  0.00863141  0.61120769]
2,-259.22656392307204,160.0995647202804,79.10006553621221,1.744704267004721,2.255877929812172,1.553117782803632,0.6796770579830991,445.1913017745959,445.1686522875353,4.490678819376392,[-0.42728383 -0.26472104 -0.86449482],[-0.37314873 -0.81930503  0.43531516],[ 0.82352204 -0.50858828 -0.25129547]
20,-341.41800589615593,-203.70347314655427,265.3411798484788,9.655154261847606,4.76106234148946,14.683677587123292,6.4145959701051956,2139.0256873436742,2137.93388471715,75.89384373858599,[-0.39214881  0.90072798  0.18683794],[-0.57974179 -0.08429439 -0.81042823],[-0.71422599 -0.42612623  0.5552456 ]
43,-235.71059904279642,-48.490304932886055,261.08186533746937,13.822976783552738,27.28216224675265,8.975168326384352,7.41376817166719,2337.1913293619,2329.399280274644,203.01988607091184,[0.63384563 0.41890446 0.65019902],[-0.39691858  0.89767365 -0.19140969],[ 0.6638489   0.13675188 -0.73525748]
31,-299.0216652612689,-249.2144889205807,251.42961587547848,8.052701867033939,11.818132208052234,8.536459914252847,6.2490983977081775,2581.3543572819312,2580.739261030688,85.96484274813692,[0.35418248 0.41874227 0.83618759],[-0.67701317  0.73165021 -0.07963125],[-0.64514179 -0.53790602  0.54263172]
