N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
158,-216.6781139323379,-157.69688286754038,277.9776141427626,32.58015965212156,18.18672913085394,43.67960399629018,42.169639352934446,4903.901573234189,4886.984204297775,473.4811427767133,[-7.89402659e-01  6.46918931e-04 -6.13875413e-01],[-0.24512093  0.9164874   0.31617492],[-0.56281362 -0.40006303  0.72331902]
61,-238.98434437693427,120.34390801114901,14.59096148399644,18.878700963829832,11.257696417813426,10.196287971892987,15.493765198535444,2100.5701535923104,2097.2318355943953,146.82287280437765,[0.22046628 0.32657421 0.91909951],[ 0.39286334  0.8327422  -0.39012669],[-0.89277826  0.44709028  0.05529254]
136,-391.9997961517471,34.046829273644946,263.9902525351178,17.432977002972798,38.56942376094117,22.147953980609216,10.201504880933566,5545.619305037166,5535.100582572618,545.2142985835519,[ 0.54541729 -0.13484504  0.82724651],[-0.13428819 -0.98828249 -0.07255623],[-0.82733709  0.07151601  0.55713446]
5,-395.5183880482873,-68.65410132951108,96.22915764230909,5.291150314683963,6.668632688799119,4.688152464907088,3.228322593514353,923.3008481581811,923.1054155205226,20.46239576842089,[0.09291963 0.5894578  0.80243719],[-0.27072664  0.79051791 -0.54935281],[-0.95816127 -0.16619546  0.23303657]
2,-375.61681789465274,12.128767972794458,46.754070546558324,3.9295674378271883,4.64644321198456,0.575389532660342,3.819397586567959,535.6461630935111,535.603652791081,6.748270419255651,[-0.12406984 -0.0179298  -0.99211148],[-0.02943431 -0.99933025  0.0217412 ],[ 0.99183683 -0.03189954 -0.12345899]
6,-165.7303541394344,-191.499107980873,282.93352915962174,1.4306091132260512,2.4342985568721116,8.512327189676927,6.167441776954124,930.3798969620185,930.2584467540373,15.991945633871968,[-0.69370492  0.71599087  0.07829782],[0.5730795  0.48283084 0.6621588 ],[-0.43629505 -0.50421369  0.74526182]
68,-45.724408277398005,-5.216151010800007,23.116360205015976,18.168948949518,13.784100558300889,16.30675653731186,19.47119424578947,471.20177591767725,467.35078451067966,164.8132846774386,[-0.25141166  0.93419932 -0.25310829],[-0.39412651 -0.33765839 -0.85478132],[-0.88400027 -0.11514531  0.45308397]
54,-314.99667209831233,156.80484307544106,320.700670236897,11.993748950042134,11.811174169083236,6.7756319797671525,7.231930423435142,3500.3840948872275,3499.5879324928896,122.43679885357983,[ 0.49628503 -0.48095972  0.72275785],[0.56192931 0.81255881 0.15486646],[-0.6617678   0.32928092  0.67352614]
9,-398.3127883714984,-91.77255592525488,63.82017248698733,5.032552117327426,12.202606462142192,8.512717265137628,3.2762933821165015,1241.8269234259806,1241.3112633878454,46.0658885403043,[-0.23572467  0.41107277 -0.88059812],[-0.13186172  0.88422396  0.44806302],[-0.96283247 -0.22173669  0.15422864]
13,-362.3631217179697,-240.28031840270134,35.8289980803368,7.53743638664132,4.332928000804547,3.8928047302562545,5.537270602148571,1573.2767367357826,1573.1627160494827,27.902348446818113,[ 0.11085785 -0.01910626  0.9936526 ],[-0.54560535  0.83450498  0.07691713],[-0.83067764 -0.55066904  0.08208695]
13,-234.37934468132082,-44.237147947679695,54.93935914892506,6.1593870545493346,9.841716924554067,9.123882641890253,6.207762063084374,883.9364920526427,882.9832058680978,47.94134723691552,[-0.28806057  0.62671222 -0.72405311],[0.00995421 0.75802145 0.65215366],[-0.95756045 -0.18065238  0.22459452]
324,-383.74970780431556,96.26710941040076,173.72235479830982,20.233760183411842,29.511373006144037,33.50143362596442,27.646850405839203,7821.798419357719,7800.0128864726,724.3631802409187,[ 0.08567379 -0.77833908  0.62197128],[0.45445043 0.58607213 0.67081611],[-0.88664243  0.22518376  0.40392755]
34,-336.4888086677029,161.49716981438658,170.5248231848333,17.387803466432107,8.02789474510738,17.015090830158407,21.20973535786917,2397.1032546396546,2396.1999694611495,83.15141437581192,[0.56610907 0.66434169 0.4880273 ],[ 0.0848309  -0.6358364   0.76714783],[-0.8199538   0.39288955  0.41630946]
12,-204.07015305707307,47.26940524337488,153.66163137356662,5.6056252684438554,7.914653951136615,7.0990416499829925,8.811016177866016,900.8078916492334,900.555534526522,28.178780820291216,[ 0.55678038 -0.209885    0.80370635],[-0.27078852 -0.96055848 -0.0632533 ],[-0.78528287  0.18241625  0.59165457]
104,-216.59731401888237,144.30347678008775,280.37540848478477,9.181938203385274,16.915885704391677,29.619971454902863,29.487700793195632,3916.84296413124,3913.9991276108863,197.31185224806512,[ 0.07393575 -0.86256241  0.50051933],[0.82258814 0.3364974  0.45838657],[-0.56381048  0.37783011  0.73441279]
62,-425.8407703062085,97.01408108562023,110.18541520219665,11.144414985111238,24.379969771141823,10.060782051182478,15.592399086615123,3553.40203914227,3549.266566168052,190.83504710013014,[ 0.20969029 -0.1732072   0.96230414],[0.25068687 0.96081122 0.11831272],[-0.94508522  0.21642799  0.24489355]
10,-252.20218366367072,258.8704428858577,228.5188421633351,2.99790398810313,8.310588594196595,3.4818533086995638,6.182809105655216,1352.5076810239036,1352.3401638484652,22.73243610564769,[ 0.42794041 -0.32691237  0.84261219],[ 0.68493973  0.72557152 -0.06635922],[-0.58968176  0.60553636  0.53441664]
2,-329.0469124334669,46.06452586379494,275.80384565246743,1.1208288055248943,0.922622438289249,3.1733078315686214,1.2711316761149476,610.6942766617561,610.6769823082134,4.595957610727561,[ 0.07716393 -0.96435124  0.25312531],[-0.64296312 -0.24216835 -0.72660369],[ 0.7620001  -0.10668265 -0.63872894]
96,-141.9870918141597,-118.35348198840518,184.8985044659687,14.688310485637938,19.59048878417867,19.326537025607553,22.174841510752948,2578.115150555572,2572.7239352579727,213.22302638062652,[0.39990436 0.60164483 0.69144776],[ 0.73986122 -0.65718383  0.14392631],[ 0.54100081  0.45401862 -0.70794436]
12,-275.7826139256874,106.07758059000714,213.64045533979194,10.201677132421755,5.740978940840837,3.6182114881661604,8.977436348915543,1263.7256265903977,1263.5611033779069,28.84102449247878,[-0.23207293 -0.95670147  0.17568284],[ 0.61139067 -0.00299499  0.79132324],[-0.75653394  0.29105555  0.58561341]
12,-145.84809495058,-145.4672318074789,88.90639858904275,6.240542225085205,8.083147236877842,9.401054190218495,11.763371149002134,778.6019205331962,778.3405058445737,25.894057807656274,[-0.57456803  0.76063932  0.30215792],[0.497946   0.03187734 0.86662196],[-0.64955474 -0.6483916   0.39707301]
34,-302.0077486873178,-243.23528387830333,248.93566171194647,14.395242789782142,16.326018128789343,10.057040286331057,6.9007906443482,2690.071102503891,2687.7497306564424,133.4303816691356,[0.31712648 0.45696266 0.83103304],[-0.68559679  0.71590833 -0.13203142],[-0.65527691 -0.52788293  0.54032563]
62,-203.47334678243683,-149.5092429727016,75.95861332661633,9.960960530729396,13.004049873782593,14.494697066498064,13.324731507442138,2081.6620159499294,2080.441917362547,136.97027716979088,[-0.34355165  0.75293741  0.56129985],[-0.53622196  0.33340631 -0.77543939],[-0.77099823 -0.56738479  0.28919928]
11,-332.43097430677057,302.52900162143993,89.53019198002796,4.474752709500263,5.8268867958858666,11.080464627548116,5.306457171799585,1520.6283185889642,1520.212047780933,40.3622517459655,[ 0.58686555  0.74124071 -0.32580827],[0.35994234 0.12160675 0.9250153 ],[-0.72527949  0.66013181  0.19543711]
59,-329.2683485566262,314.65428922434336,39.76580279550945,15.368468505873166,11.590735555971271,11.22268260426414,11.81627960241198,3515.0941879338466,3513.4553765634787,145.1585209306737,[-0.27035084 -0.39412083  0.87839581],[0.63872109 0.60925144 0.46994472],[-0.72037892  0.68809988  0.08702165]
2,-395.88159205621605,22.760900187505143,17.368691658363552,2.5652868246165212,1.7336860872401552,0.09998197663234976,2.463534500633301,561.3404694418003,561.3341860785498,2.655969252998628,[-0.04344736  0.00667342 -0.99903343],[0.05755174 0.99833383 0.00416585],[ 0.99739667 -0.05731512 -0.04375904]
125,-119.08360330536553,-110.18591446719769,48.30281332454845,20.073743051116537,26.812887355024888,28.24795772031136,20.84756938168194,1948.0414649953566,1917.4108462209374,415.1854079217677,[-0.70318046  0.69903525 -0.12994986],[0.10038089 0.27854012 0.95516442],[-0.70388985 -0.65860848  0.26603375]
3,-345.96603114492535,197.61247328361642,282.49593796216305,0.5824504992917545,4.336260369685193,4.158509448443358,0.9508407329397194,846.0202959314031,845.9577254836196,10.326412666361158,[0.70414126 0.46224133 0.53899726],[ 0.04929517 -0.78907865  0.6123111 ],[-0.70834672  0.40458355  0.57840909]
29,-429.31517094448634,179.56651625263626,43.267557268315116,6.5140380133114135,11.950984101533615,10.980108627614475,9.627822368360874,2518.0129069007185,2517.9357942527654,78.46271388979456,[-0.35127898 -0.90078654  0.25531684],[0.18175045 0.20190168 0.96239414],[ 0.91846059 -0.38447279 -0.09279454]
15,-280.7938646996558,54.16048469364926,278.57337833705935,5.083626885086285,8.064360794802399,13.149942224487035,8.634952713862056,1547.3103382538625,1546.7359978184747,52.94152548569137,[0.52248291 0.76421862 0.37812897],[ 0.48236431 -0.63061263  0.60799045],[-0.70309052  0.1352687   0.69811611]
2,-424.96861312700787,76.32003229695076,4.159195949121667,0.45073149307512494,4.671348000323583,0.004008732763052247,1.269260807822377,610.675679965941,610.6422516656768,6.389568259006825,[9.80234632e-03 8.77018879e-05 9.99951952e-01],[-0.17677466 -0.98424967  0.00181921],[ 0.98420254 -0.176784   -0.00963245]
164,-248.2985495223723,-219.38543694287563,321.0113646207074,18.60718213748934,27.720441633319297,19.745277855546345,19.360087598206277,5924.815107130304,5916.9875701083465,433.23384575845535,[0.72323222 0.1636995  0.67092297],[-0.4331117   0.86421572  0.25601844],[ 0.53791209  0.47574537 -0.69592882]
58,-314.6401918476168,-308.98160176130136,61.647735482459005,10.510701637625855,16.45572654120211,9.009322593667894,13.566195742416273,3394.332029903344,3393.3745709466666,127.71125447667805,[ 0.3410821  -0.16288963  0.92581314],[-0.62022416  0.70108748  0.35184988],[-0.7063887  -0.69422137  0.13810031]
8,-284.56283087775614,137.15568234524684,136.288894956613,6.9218346517262,9.066611689339762,12.037912081668917,7.589022495063811,974.161633842121,973.3763912785095,41.77939745552824,[-0.08087719 -0.78203355  0.61796635],[0.55658091 0.47889334 0.67888059],[-0.82684737  0.39885422  0.39653339]
102,-207.25266486271067,-106.13520025046594,135.9163670442153,16.72157875835567,16.98857693183284,13.71562406140295,16.117580136681607,2735.0242147151307,2730.2485466938497,220.83205878972907,[0.20732923 0.59195658 0.77884658],[-0.60534418  0.70304851 -0.37320399],[-0.76848749 -0.39409415  0.50409998]
10,-316.1101371497071,-197.19445026111845,167.0908764892955,4.118939745822627,5.412063603259629,6.793513115677351,3.901129353291762,1291.584855688952,1291.3159535385164,27.792941792372652,[-0.63023455  0.6480656  -0.42756916],[0.05868779 0.58889259 0.8060777 ],[-0.77418354 -0.48292493  0.409174  ]
42,-149.93499049894007,10.394697559437791,68.58315594671805,11.319013342163185,10.631261379827944,14.94202029516947,9.582923568204768,1077.9895478781154,1074.2790829643975,124.16952422559318,[-0.20625036 -0.92762863 -0.31139351],[-0.36538769  0.36822912 -0.8549264 ],[ 0.90771836 -0.06254952 -0.41489147]
62,-364.4968419174452,-152.96528107145522,231.62299197101945,14.41775649998934,12.67603102841912,9.496453778565828,13.38645486563685,3610.629389553667,3609.857389251915,132.1162568905632,[-0.59170531  0.60650224 -0.53107425],[0.12908153 0.72155474 0.68021814],[-0.79575297 -0.33393681  0.50523601]
5,-390.68833284059053,122.68998428564821,81.65259141315823,2.4173908123312886,5.052087642930889,1.187822907623593,2.2771428573223513,933.7764204581764,933.7152802629405,11.775753644379021,[-0.19476582  0.03216353 -0.98032229],[ 0.2943515   0.95531186 -0.02713741],[ 0.93564067 -0.29384478 -0.19552948]
2,-194.3765159516642,222.98204864243496,268.4612130744646,4.477512877837938,1.525988778300885,2.3767899518584272,1.4330785523030727,564.9826064393413,564.9366358777863,7.207150760256708,[-0.46156503 -0.81738748  0.34472515],[ 0.74172522 -0.14242852  0.65540661],[-0.48662246  0.55820411  0.67201693]
30,-252.91705164661082,-252.72337888214645,18.025715447269924,7.798432730297805,9.824930645621526,9.419385640754712,5.619923148973283,1962.05937979878,1961.711476273892,80.24532597518139,[ 0.22990135 -0.16148586  0.95972271],[-0.6694539   0.68952216  0.27638861],[-0.70638293 -0.70603223  0.05041473]
6,-105.37083490293851,104.32746164797048,82.0587879849032,7.047437777644549,5.539506847362299,1.9403144796769178,7.818519631562762,415.690149861487,415.5972719628426,11.854801721986476,[ 0.63253132  0.7593052  -0.15283897],[ 0.46110496 -0.21061069  0.86198919],[-0.62232335  0.61570996  0.48333725]
9,-78.94571307199476,69.89572548609439,44.73245234453228,2.4995641316247847,8.058244634799108,4.508472133147083,5.019777829572985,344.68684719933566,344.0783546515296,24.231787703756243,[ 0.17362685 -0.38462791  0.90659533],[0.70525862 0.6910897  0.1581307 ],[-0.68736017  0.61192843  0.39125388]
5,-362.81282643169726,204.769779457762,199.52383462804806,7.0279951036703245,2.587267567203174,1.993243056514339,4.5114320108802755,1033.0369727685045,1032.9435353875906,14.091285664835087,[ 0.04697752 -0.65316233  0.75575928],[0.61707077 0.61394112 0.49223975],[-0.78550416  0.44323275  0.43188881]
32,-310.5293839551622,80.62197067112415,250.78711015112557,12.207464072163969,10.844081354124404,13.906289522252079,16.49969778008117,2306.406992129715,2305.7502521601377,78.02205259096765,[ 0.61897425 -0.05479128  0.78349779],[-0.18852789 -0.97876355  0.08049314],[-0.76244876  0.19753437  0.61615912]
5,-305.3682780750712,212.12235724373994,129.50057864273737,2.348966039280104,5.216865587214295,3.722327963198413,2.052664935900778,880.4839426075173,880.4334881616934,14.54599354754761,[-0.57235256 -0.38050375 -0.72638106],[-0.26624067 -0.75160115  0.60349947],[ 0.77558266 -0.53880665 -0.32887527]
124,-236.6382786790669,197.02651866435306,48.091958037390455,24.664511741119295,14.070153693894031,11.673308870351175,20.133727028481843,3485.130144262457,3480.1849222000633,253.31639969177021,[ 0.10122097 -0.12005826  0.9875932 ],[0.64124568 0.76684272 0.02749947],[-0.7606302   0.63050635  0.1546074 ]
16,-245.78201744780864,-272.9946252130146,147.23573257486782,5.430567768809559,2.7592833978816578,8.725540784334529,4.12360747456005,1583.5145059844997,1583.0950761301365,39.22637095412343,[-0.55949381  0.72266403  0.40586128],[ 0.54889549 -0.04384491  0.8347403 ],[-0.62103174 -0.68980745  0.37213607]
102,-200.88184295036785,61.40006323286273,78.85973894269657,18.314072187373537,12.573361457867152,16.83062749247957,20.593202716405365,2280.0955101531003,2278.9239049775765,189.65195066106025,[0.36243721 0.90615637 0.21799062],[ 0.26039652 -0.32303269  0.90985908],[-0.89489269  0.27300278  0.35303903]
2,-123.93145611220997,-97.48515309204521,84.82689149140548,1.2929021190789172,1.0369573775944403,0.8398845592550401,1.8574077152882325,253.224859325194,253.2248501687254,0.06809765674235357,[ 0.70582109 -0.64773199  0.28680979],[0.15071458 0.53291534 0.83263819],[ 0.69217173  0.54446718 -0.47376554]
16,-403.44560032098394,250.5948232472498,17.43265551149607,8.633797728595399,11.126270973417359,4.637957519147529,5.483087716930924,1901.8646502549525,1901.24598696236,55.22811323811045,[ 0.03094205 -0.01966992  0.99932762],[5.27622539e-01 8.49478845e-01 3.83715372e-04],[-0.84891522  0.5272559   0.03666291]
159,-331.2117591595542,-254.77338594648768,153.33389492838762,34.33312762332276,17.578698634972397,26.862607958188832,30.896969053599445,5639.925128759586,5629.5749372654955,452.22186546688033,[ 0.49937229 -0.81965652 -0.28069646],[ 0.44147809 -0.03803156  0.89646567],[ 0.74546925  0.57159146 -0.34286849]
2,-180.67082064926433,152.04207966263417,22.221196094116728,0.6780211066376012,0.43854250015539264,2.8456887262849353,0.03125236302243195,335.44379843587217,335.41771555803274,4.183060950628009,[ 0.60284756  0.75434343 -0.25988613],[0.23727656 0.14148808 0.96108322],[-0.76175761  0.64105156  0.09369227]
29,-282.3281709480101,63.56951436727756,162.47333587176246,11.840082441021964,6.134467499424979,7.155289718120943,12.073107483941001,1788.8759411510166,1788.6872262152642,48.78528409320862,[ 0.3434325  -0.50263276  0.79335643],[0.39774102 0.84308184 0.36196008],[-0.85079739  0.19124154  0.48945937]
4,-327.01030764482715,177.8098758373945,118.37435984124606,3.146489848873228,2.256610982679469,3.7017412959634988,0.9245703886756492,781.2622284494809,781.1940363030004,10.556099493498225,[-0.18799613 -0.75996209  0.62218572],[0.5135392  0.4639327  0.72183374],[-0.83721858  0.4552187   0.30305278]
8,-299.8760509748083,14.897674896344864,196.1982672745167,1.4391773314856708,3.6843064681975095,3.1202441778340777,1.9513781736218487,1014.5318115384983,1014.5048370428793,13.144856588901382,[-0.53905225 -0.24755063 -0.80507227],[ 0.10199704 -0.96798504  0.22935031],[ 0.83607373 -0.04151681 -0.54704395]
3,-398.46546030092264,-97.88121288276585,126.51118026008415,1.084660625763556,1.1323517234428668,2.633079359574461,1.9028347153802396,743.7134609992975,743.7019231886736,4.158122671508688,[ 0.10977348 -0.92313373 -0.36847511],[-0.35601361  0.30960282 -0.88170313],[ 0.92801083  0.22796977 -0.29466199]
27,-375.0093172877866,0.9240646559715583,121.36146098227516,10.659699497985855,6.795745373537598,9.433560543250023,11.237889923032856,2049.596221807757,2049.0980737188584,57.496858820464944,[ 0.16652085 -0.83700722  0.52123864],[0.25909508 0.54718606 0.79590022],[-0.95138874  0.00251639  0.30798234]
11,-196.12477006041672,-209.6116618329699,316.4785060496328,5.667784388173443,5.868281104674224,7.40706611892136,5.769222053191162,1417.4646771092437,1417.3320508034046,31.12423146835545,[-0.32809374  0.86836559  0.37188129],[-0.82569028 -0.07237805 -0.55946134],[-0.45890093 -0.49061453  0.74074781]
3,-146.85376331029408,-85.9496730534134,9.545378150771977,1.4910234640086817,1.6790607273270055,2.277249358172126,0.44006665205243933,295.2357419360441,295.1846968954906,5.490993349019895,[-0.33280478  0.64502473  0.68788377],[-0.38301788  0.57412174 -0.72365844],[-0.86170661 -0.50430877  0.05598554]
6,-465.3635462653124,16.607303116414915,65.66582087481476,4.9811138257600875,4.480831511795489,2.275586839102322,4.744565177479669,1152.0394665677184,1151.9782620216797,12.82013589268118,[-0.10965289  0.44384911 -0.88936731],[-0.093331   -0.89540727 -0.43535635],[ 0.98957848 -0.03526746 -0.13960888]
3,-340.9466331301367,-80.52762924629678,82.29833490689735,3.0512163699661268,1.1902046466030092,4.092808480648387,2.130134365881523,623.3681445401764,623.3156576643572,8.279050711492335,[ 0.13495367 -0.92755538 -0.34846597],[-0.29006315  0.29929377 -0.90900308],[ 0.94744439  0.22375044 -0.22865884]
2,-229.75404463463818,-165.47420812680048,39.01906013517627,1.6035819466574424,0.1332138527641149,4.1063428931277315,0.651252142897107,404.25381360710924,404.20674403569984,6.168783668564155,[-0.54085078  0.80692496  0.23738693],[ 0.24756742 -0.11700816  0.96177932],[-0.80385994 -0.57894836  0.13648437]
38,-415.71714011362894,-90.67053888880179,217.64837955422087,6.759486958400496,9.422826058689864,9.351982679390261,7.885464006298651,2947.136246071813,2946.951219535223,78.09876953747084,[-0.2204236  -0.67637228 -0.70280436],[-0.44146965  0.71168165 -0.54645565],[ 0.86978042  0.18981508 -0.45546926]
32,-287.3862459396589,124.75173541424445,252.339645898318,10.682225628749189,4.9354336275130954,15.071992376165738,10.733209633335536,2278.033144791538,2276.6035460507483,90.04007049285131,[-0.34224055 -0.93675862  0.07317584],[ 0.61049654 -0.16248884  0.77517182],[-0.71425863  0.30996882  0.62749816]
5,-110.4132969937601,2.3425271156249536,98.7982093239712,1.9337235696665571,2.6900921454845603,1.58811919854873,2.137066865086734,331.43379661068457,331.389981151571,6.6329803148323325,[0.65570618 0.20013164 0.72800875],[ 0.12175027 -0.97963761  0.15964654],[-0.74513508  0.01604596  0.66672051]
4,-145.5619789190063,-165.98006441346823,224.01052917068228,3.2862087749963953,4.475098942971857,5.429131141261569,2.0793419920532124,629.216010184068,629.0405017366678,14.992604929676256,[-0.77258657  0.63409349 -0.03217824],[0.43464855 0.56516391 0.70119212],[-0.46280734 -0.52774539  0.71224586]
24,-448.02147425236427,-80.07433210921504,91.56974729618707,9.247221767593494,10.192508014541643,5.736220017323114,9.217281695738066,2275.248788448526,2274.98852608493,57.517785061146505,[-0.24233484  0.30254513 -0.92181358],[-0.09957492  0.93736101  0.33382507],[-0.96506925 -0.17268696  0.19702933]
27,-298.07920185353856,87.12149095875472,313.7232366113706,7.255943567124996,15.519326906662315,9.660346377414566,8.127263663319033,2295.7216752538066,2294.4570924990426,93.02248060650467,[ 0.60392885 -0.40536168  0.68625932],[-0.42371478 -0.89255093 -0.15433286],[-0.67508202  0.19757215  0.71079498]
51,-242.42929922130162,-27.135312535086854,258.9873071579156,9.851750717328722,17.48053174046141,11.219408073696945,9.736414208576239,2545.289217294991,2542.6007955443183,148.41865030259464,[-0.64583907 -0.40556684 -0.64684421],[-0.34464554  0.91087316 -0.22700118],[-0.68125718 -0.07632574  0.72805428]
3,-165.0017388278003,10.133874620660464,32.497082911204956,4.748797500876904,1.7119194434708427,0.3258021804728802,4.704908344166575,291.94024598604403,291.92503846429935,3.1890157537353017,[-0.19398924 -0.54617994 -0.81489609],[ 0.05610941 -0.83549349  0.54662818],[ 0.97939773 -0.06031665 -0.19272258]
219,-280.1583880219225,226.10027192078414,277.0792422288266,33.024870735594554,20.45604677825539,14.842766922110947,26.029047969895693,6745.550411750554,6739.747288743516,475.9941762076722,[-0.14810297 -0.83399489  0.53152425],[0.77188525 0.23851658 0.5893242 ],[-0.61827072  0.49755639  0.60842334]
14,-359.290498204699,-205.84360072141757,162.2870884599482,9.426015768430362,4.300728168587965,5.210152535110927,7.533883199025231,1664.5864084262564,1664.3879634148639,32.929323199847396,[-0.13604219  0.74885642  0.64861898],[-0.57332704  0.47442601 -0.66799406],[-0.80795336 -0.46274618  0.36479768]
2,-333.2327529037993,113.4608579689596,35.049371819815136,1.2218758458064372,0.4409578495536337,0.7610277662586818,1.3678023575239422,500.2962301507562,500.2954392336212,0.889598278213664,[-0.31856943 -0.94716428  0.03732746],[0.10582046 0.00359649 0.99437875],[ 0.94197428 -0.32072868 -0.09908363]
44,-339.0592050036981,249.60693421683425,54.54731589914722,11.92284948758286,10.749300879109814,14.942026817221972,12.500133191591866,2819.5257694696693,2817.7424062591217,118.58600913217212,[0.60140914 0.7734731  0.20011601],[-0.01896005 -0.23658861  0.97142491],[-0.7987162   0.58801802  0.12762146]
3,-102.35674327500072,61.202586885061436,110.63287701659753,1.2123318583829654,1.1799258815547922,2.8119305838998203,2.1134162622355093,281.81152148926304,281.7829594204112,4.359102327698218,[0.76409657 0.45957681 0.45270916],[ 0.14235244 -0.80458468  0.57652345],[-0.62919966  0.37607533  0.68020227]
8,-163.30886083376868,101.30139349615257,74.8850745758038,6.252108903908749,4.44273921372469,5.741613900637688,4.895687970020285,583.8481933680167,583.6807098999666,23.22272074814673,[-0.31911009 -0.83955249  0.43968212],[0.52058828 0.23239263 0.82157259],[-0.79193219  0.49106546  0.36290235]
4,-198.17046311205314,223.65624926889495,12.905545801179667,3.488081218314324,4.29990949590353,2.8165279144836477,4.732249166090376,598.3253248322378,598.2748313858057,8.02303463234511,[-0.48293379 -0.47055945  0.73847733],[0.57255962 0.46839326 0.6728917 ],[-0.66253335  0.74778443  0.0432204 ]
3,-238.34217992851868,235.1133543875709,351.9797263856094,3.1503327744612664,1.4783185474820097,4.34832987421922,2.0271237151245796,841.436529605799,841.3918421486256,8.972968651538487,[ 0.42316406  0.85925544 -0.28742351],[ 0.76172553 -0.16560774  0.62637712],[ 0.49061839 -0.48399811 -0.72459605]
27,-244.54630737418432,-9.352232817250242,136.09918757340506,5.5990453086484235,6.2701747040879505,9.408353074894514,6.435409311203398,1456.1871561365424,1455.7691586762767,56.318744144742475,[-0.1697195   0.95598119 -0.23936426],[-0.45691195 -0.29153679 -0.84037954],[-0.87317052 -0.03326041  0.48627871]
6,-260.72935948888477,-106.72271432579191,198.1162497422928,2.98678504678939,5.5830304597542595,2.7778708599420505,3.6196764638179904,843.7842449278617,843.7003878027674,14.370684517689403,[-0.58919644 -0.05678295 -0.80599209],[-0.28245627  0.94906538  0.13961861],[-0.75701124 -0.3099203   0.57522464]
14,-321.37331281266563,-154.94785801459105,28.593716763441627,6.6156535286250335,12.110494689899667,6.481374122922732,10.245548239505169,1340.2735153533426,1339.9186612898648,42.37990786551136,[ 0.25798564 -0.37000961  0.89248882],[-0.35730168  0.82172874  0.44395652],[-0.89765189 -0.43342216  0.07978916]
