N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
40,-289.7436165414823,125.63516643911296,242.3299727675413,11.666616514352064,6.724231978043687,12.208691511734491,11.824681125166526,2519.9762535429018,2518.962656930035,87.9029653210649,[-0.30338938 -0.94438169  0.12687829],[ 0.61494646 -0.09234008  0.78314377],[-0.72787069  0.31562086  0.60875918]
73,-326.42883571135775,-275.0118530617013,185.32875728130014,25.97499064155733,12.769226758395886,20.10839952409142,13.950326467811262,3985.0471994563054,3979.683039863695,277.20050072362454,[-0.20902081  0.70523227  0.6774642 ],[-0.68068212  0.39247479 -0.61857529],[-0.70212688 -0.59043288  0.3980036 ]
3,-331.8498392957215,71.51639991574773,308.6213009873565,2.2158559560859183,2.3340787998688963,4.521081549103619,3.870046240772267,794.701117012624,794.6719656616461,6.892216853915209,[-0.20614731  0.88100794 -0.42582659],[0.65905904 0.44667372 0.60508162],[ 0.72328727 -0.15590892 -0.67271684]
3,-469.5069672578379,-3.3994155165246127,99.34706621649684,0.5122689688304316,0.9837198038707317,9.760547717750013,2.3950649280926166,831.4098215193382,831.2485406874077,16.483026227691532,[0.00624646 0.99795194 0.06366241],[-0.20713402  0.06357415 -0.97624476],[-0.97829264 -0.00708857  0.20710691]
8,-220.88505117480415,163.7559222437041,77.88958990186211,2.784401494798385,7.044148940025398,6.761193231802576,5.460881415144524,808.7361836527703,808.5688729123576,24.072545475011438,[-0.34890683 -0.74236214  0.57198118],[0.53030188 0.34682703 0.77362196],[-0.77268619  0.57324468  0.27266572]
10,-182.17914999210274,206.49440367222388,244.67545788121515,4.156722392141724,5.216039340865002,5.556800842297966,3.1681072419654144,1165.1499697318634,1164.9831972795455,25.53800177566216,[0.84719981 0.48152734 0.22446357],[ 0.19401282 -0.67373432  0.71305055],[-0.49458215  0.56054749  0.66421007]
54,-377.8111498504763,164.18653732128885,26.230764489331097,14.267322645631348,23.033479322863148,12.644618192065002,19.982330734725664,3039.8714674552793,3038.273310979047,162.3977225087835,[-0.05257274 -0.27243302  0.9607374 ],[0.40075026 0.87544497 0.27017649],[-0.91467772  0.39921968  0.06315307]
5,-343.5022990459963,170.6794164660168,43.52668528632178,1.3305645426811792,2.28340284189119,8.950307302753888,1.5780539155270399,863.4411001649247,863.2004640118531,20.591227744964055,[0.45615881 0.85598207 0.24333894],[-0.01101651 -0.267993    0.96335787],[-0.88983019  0.44212493  0.11281744]
11,-286.19322722159,-184.88977025499082,113.97357236288643,6.666875998312233,7.411413625324478,11.088974394788139,6.413296337591459,1192.3768314044291,1192.0221025409448,44.59999292710801,[-0.24846183  0.75733452  0.6039132 ],[-0.55128696  0.40207978 -0.73103662],[-0.79646055 -0.51456416  0.31760716]
18,-201.7030617801603,51.6023072640588,149.2044003197008,4.172069626322299,10.183232150434653,6.9091055287694925,6.7892212666064005,1087.9073179596328,1087.3164363872243,46.88738230686848,[ 0.50750948 -0.32455935  0.79818254],[-0.3504136  -0.92402591 -0.1529262 ],[-0.78717497  0.20208253  0.58268192]
358,-378.6272725644469,87.02262340729543,169.9458630402658,21.04342949665561,45.635452038829676,37.52619539454615,30.034203047315355,8102.433834492938,8053.05945102199,1030.2884863690124,[ 0.20119655 -0.61298825  0.76404539],[0.40810817 0.76153202 0.50350442],[-0.89048732  0.21050982  0.40338313]
38,-300.7146769897803,82.48221092701512,312.06737891995346,8.618195642647866,14.139010323875986,9.999787374393197,4.844900592576921,2721.084031454021,2720.623538173732,115.61465283002477,[ 0.64194623 -0.31122587  0.70074496],[-0.351231   -0.93175153 -0.09206455],[-0.68157305  0.18702286  0.70744655]
96,-366.23946232539464,-156.47420187344142,231.7475465127793,13.767288033909521,14.48113561934454,11.190404211733902,12.882837487202018,4519.313302433267,4517.499249614496,186.05060792259067,[-0.5982049   0.57673221 -0.55635497],[0.10091854 0.7429702  0.66167268],[-0.79496311 -0.33966931  0.50265139]
6,-312.3875766429268,-186.23327503474346,319.5055740934631,2.6768327505642597,5.382643627722832,5.607194186804904,5.32948135476821,1185.960941615398,1185.8777331600538,15.274347228216373,[0.21283993 0.73919743 0.63897286],[-0.73375469  0.55275784 -0.39504788],[-0.64521564 -0.38476737  0.66003852]
16,-467.3845936999039,31.873218255289107,115.85293438605348,4.1421496704249305,5.948672221212038,9.617370067832987,3.5705487921182533,1930.7860788069474,1930.5307317208392,45.98518218777411,[-0.10101578 -0.98546628 -0.13657238],[ 0.22757899 -0.1565233   0.96109742],[-0.96850587  0.066005    0.24008275]
17,-307.744998958233,14.553320055137943,353.57255960813524,3.3387353664117274,10.53687232934503,7.354993178548999,6.949837536564488,1934.314955320448,1933.8943707271485,46.59249279199705,[ 0.73665418 -0.19031088  0.64893943],[-0.16376623 -0.98122667 -0.10185702],[-0.65614117  0.03124096  0.75399122]
28,-295.079089592372,-165.7403445762761,279.10831467505864,8.8272767770508,10.771134858334587,8.0242064803588,10.470086253563858,2322.652856174988,2322.1511856630327,64.58208578270006,[0.35444046 0.59014804 0.72532562],[-0.64965052  0.71332125 -0.26292013],[-0.67255198 -0.37801863  0.63621989]
9,-311.750793843117,217.02623963808244,123.08861772500826,4.75931470492386,6.719166071870458,5.579934425711064,7.193479819864728,1198.1909133049028,1198.1697965917888,20.592622028823662,[-0.44564697 -0.83008845  0.33518943],[0.43812039 0.12428372 0.89028315],[ 0.78067234 -0.54360531 -0.30829202]
4,-253.564013578052,-187.5921027718096,111.28136349787013,2.4418789752029473,2.249669844153426,2.1537917179715853,1.3021123654257465,668.9801855539774,668.9448583025207,7.481421284636459,[ 0.50814144 -0.18828322  0.84044138],[-0.40870215  0.80623375  0.42772618],[ 0.75812587  0.5608356  -0.33272903]
34,-417.09277392088603,-92.36684638277845,221.4996191130644,7.7130925799565,7.131809515243563,9.252849706994734,6.82945130865634,2806.840675331909,2806.412855845917,71.44849043052805,[0.02231742 0.90710633 0.42030946],[-0.49822936  0.37457944 -0.78195764],[-0.866758   -0.19195923  0.46030665]
11,-349.39103153697147,-35.61498150384025,11.807314271720873,4.760115892237733,8.295613448626964,5.140842459192963,4.862318563116236,1165.906047782144,1165.6841466992453,32.24848014038222,[0.00779632 0.24471847 0.96956283],[-0.10653849  0.96427688 -0.24252761],[-0.99427801 -0.10140494  0.03358974]
11,-203.48983290063873,199.54571357134998,221.87004397613484,3.358456725447031,6.723099193299831,2.7390643782330004,3.4076568308221957,1198.1543394766632,1198.0079138233955,23.980470870122293,[0.78382465 0.12246492 0.60878671],[-0.26117595 -0.82442164  0.50211162],[-0.563388    0.55256792  0.61421711]
4,-144.34760786520974,-162.2373662699633,131.00338863267714,3.9115916964062527,3.4095135027218224,4.373377931213264,4.059275926431187,507.38094705641663,507.3131590843271,10.909136839348935,[-0.81360342  0.5287166  -0.24188477],[0.1183741 0.5579407 0.821395 ],[-0.56924253 -0.63965689  0.51652881]
21,-175.84385572671073,101.25703118401641,31.255507522543727,7.691864181075467,9.45122835019838,8.105243790314622,8.75612903883304,943.0302191503304,941.8832328140685,53.72028562056708,[-0.21632857 -0.61083613  0.7616306 ],[0.46925586 0.61903518 0.6297574 ],[-0.85615471  0.49363414  0.15272344]
63,-267.62760211408727,-258.72373280133365,244.3756258162932,29.799402174094144,12.938264073007954,9.143516086133971,18.37463954320938,3543.6882082730003,3538.2261144259646,224.21060820025193,[0.28210264 0.48800792 0.82599417],[ 0.74656532 -0.65239436  0.13046771],[ 0.60254321  0.57985332 -0.54837196]
92,-44.97834498919293,3.201356990925859,17.48012532601001,17.826443981088296,25.405961660118198,13.248811637859417,18.869088574127055,555.6260163551124,505.19268848886446,275.57971507550707,[0.35037212 0.35410999 0.86709024],[ 0.01910561 -0.92828408  0.37138071],[-0.93641569  0.11355516  0.33201035]
28,-267.62224637986225,44.635487843467594,201.81256651773305,10.093398872837113,9.841598312684715,7.058501459539496,9.436700464053164,1790.8913932945718,1790.3377904616184,66.98410849945287,[0.54839568 0.58438123 0.59813105],[ 0.26956772 -0.80063849  0.53508061],[-0.7915778   0.13219907  0.59659701]
4,-212.48598395436787,-65.78279341596227,176.47248680471384,4.242624418347058,5.394739685633284,1.942477230447915,3.643416707819885,568.040434790287,567.9348001547595,12.198388017778248,[-0.61008837  0.60817152 -0.50785784],[0.2601381  0.75918126 0.59663388],[-0.74841189 -0.23188621  0.62137624]
12,-212.16179368615477,-193.82776335236505,189.01694612942626,7.1920044205708855,9.66960065583847,8.381973248476548,4.625185669771385,1192.2973899909448,1191.9331209911122,48.12070359013783,[-0.71227867  0.69676566 -0.08471546],[0.33498182 0.44351428 0.83131358],[-0.61680327 -0.56374879  0.54930959]
13,-202.1422888621015,7.830609794182891,155.0269058345599,5.207193240538409,6.602880511621719,6.026656735101662,4.85205131903651,919.4221500624325,919.3606812118159,32.893867914028846,[-0.54375429  0.41451149 -0.72973386],[-0.27441665 -0.90953247 -0.31216371],[ 0.79311209 -0.03051076 -0.60831103]
3,-355.4392483562081,-314.55833861129076,91.47411476532683,2.649891683608344,2.267540432218908,1.3596544710428615,2.3523389531607846,837.2540034466217,837.241575840005,5.0477080585316445,[-0.21782795 -0.0374851  -0.97526707],[-0.64174782  0.75836732  0.11418732],[ 0.73533035  0.6507487  -0.18924958]
44,-224.55285997769178,153.83910862360725,309.7377972733538,9.382129178984936,11.521069259789714,10.372432515155813,12.653693433646051,2737.516119214458,2736.7633876062487,86.5261070737444,[ 0.5538671  -0.51255733  0.65613734],[0.62992321 0.77328215 0.0723289 ],[-0.544452    0.37325554  0.75116731]
81,-141.20059854597136,-120.62395890455603,184.80266543838496,13.128156969570176,17.608179965062302,19.24816277410183,22.898952844109065,2371.7071044784525,2367.736634489068,163.21725283207996,[0.39737509 0.60010166 0.69424134],[ 0.74410423 -0.65345753  0.13893217],[ 0.53703066  0.46137974 -0.70620593]
4,-248.38821542337183,-141.85890232440337,168.9135202188288,4.041883091871411,9.77982461943278,3.305730650444285,5.470566410730261,664.7395562673637,664.4962751386495,19.20281620976795,[-0.57497247  0.03335448 -0.81749259],[-0.33231001  0.90352141  0.27059033],[-0.74764746 -0.42724296  0.5084159 ]
2,-341.03193321542693,66.83342171123084,342.0133640943513,1.6487409727030808,0.5832128321660264,1.798239544894102,0.02824172674473857,689.5635128091993,689.554389076098,3.5472106862028614,[0.26136531 0.96251113 0.07252935],[ 0.66520094 -0.23406059  0.70902986],[ 0.69942539 -0.13706922 -0.70143863]
3,-239.28042097580774,-266.45939724008736,136.88586187453396,6.0865551253315315,3.700455160946161,2.4501414989171466,4.236608520643337,664.1658200774064,664.1297601414188,10.802682630445329,[-0.36429607 -0.14530345 -0.91987786],[-0.69114053  0.70422139  0.16247154],[ 0.62418999  0.69495262 -0.35697019]
2,-348.995899088614,-266.2027048569065,13.178921930212109,0.5488880124218838,0.3928162756310769,1.172108826118344,0.2332735747509389,621.0274246099328,621.0245664297161,1.8841466048929068,[ 0.54216746 -0.686825    0.48407217],[-0.27283259  0.40098505  0.87451322],[ 0.79474324  0.60620328 -0.0300128 ]
65,-203.9109980671146,-152.549684492503,76.85828289560381,10.72079851787194,12.614457615971412,14.164982966414787,14.399954391501439,2150.361111198606,2149.151068633874,131.8608089458403,[-0.30768327  0.72347127  0.61799703],[-0.56453758  0.38402325 -0.73063224],[-0.76591666 -0.57368586  0.29026919]
14,-360.1736168737308,-239.42122938417364,38.6951581071811,14.02192257722105,8.933270987242762,4.861031019010568,14.052678093797963,1625.8932287923074,1625.6300275603735,38.15802956598415,[0.10023613 0.01002513 0.99491317],[-0.54929602  0.83430874  0.046934  ],[-0.82959424 -0.55120633  0.08913464]
11,-230.48963129503053,40.185800587218885,71.25294741379663,6.671256942989037,5.740728358468112,5.406488733288206,7.083529828868548,811.8597335807465,811.5388816939098,24.84676707255337,[0.33444803 0.44691127 0.82970768],[-0.00560444 -0.87944784  0.47596227],[-0.94239753  0.16383469  0.29162491]
117,-181.69607180654572,42.08283117221569,75.032350303231,26.84833483138649,24.049334642197298,16.469882146842604,32.17541064777845,2213.663757666636,2205.6641395298616,243.24463887832744,[0.42755288 0.31942289 0.84567579],[-0.06636601 -0.92187657  0.38175795],[-0.90155093  0.21934584  0.37295217]
2,-252.475850707519,-152.77241290510867,279.7599294061128,1.8834663607828048,0.42225673477290115,2.575089422072949,2.782417985825333,575.0816294552652,575.0770827138938,2.286804364295638,[ 0.77794465 -0.1874086   0.59973339],[-0.09636843  0.90760356  0.40861827],[ 0.62089875  0.37567777 -0.68800506]
25,-194.6601894550263,-67.77644186546232,215.56192551659058,9.914443230405983,10.55190674515863,12.163685586290638,7.832757443421938,1493.7795340618181,1492.2221935421426,86.22235932910607,[0.21936315 0.85637331 0.46744472],[-0.72563073  0.46347566 -0.50857679],[-0.65218084 -0.22762925  0.72308027]
2,-245.16188519570255,-95.19603014415526,168.06479947002674,0.4834725568125293,0.09109909267619543,0.36749218036615616,0.6054405137188894,441.39050289755573,441.3904790253478,0.14516862979173892,[ 0.61405925 -0.27593328  0.7394539 ],[-0.07695453  0.91149937  0.40403824],[ 0.78549936  0.30500774 -0.5384803 ]
7,-329.7164834231636,54.777598505841,273.6522295637249,2.475987320789069,3.15703069125087,11.810888793355467,9.327316135172747,1143.3437020303627,1143.1745693472076,21.968843970066633,[-0.07978645 -0.99153945  0.10238969],[0.64141016 0.02755981 0.76670298],[-0.76303809  0.12684629  0.63378458]
8,-302.64808428938056,-332.6039028993648,174.22942956454372,5.266452551244286,4.041281430708645,6.077717968307562,3.979367962288712,1364.262649564787,1364.1097545320742,22.845374199400098,[-0.65988283  0.71741619  0.2233129 ],[0.41314325 0.09819741 0.90535624],[-0.62758848 -0.68968926  0.36119444]
2,-453.12942965497376,-134.37594892724525,9.21451687383779,0.9837839566415596,1.939614183299284,0.41383752633565685,0.38358256271482105,668.5401770818405,668.5330659475275,3.0835219177879285,[-0.03661253  0.19072823  0.98095987],[ 0.28256055 -0.93958593  0.19322994],[ 0.9585505   0.2842552  -0.01949165]
3,-389.7984486789757,151.0359939463057,153.34472260010776,2.765219726064059,1.7789099081898931,4.13542846246548,3.427436434981236,771.292197929322,771.2608163134112,6.957805906762885,[-0.47572254 -0.7308642  -0.48941352],[ 0.08573161 -0.59228538  0.80115424],[ 0.87540742 -0.33916892 -0.34442167]
44,-318.34998911351687,-300.6110255517799,63.437841165646844,8.952615095262477,10.977271884233684,9.411387556385554,13.41103986611139,2936.6201269740363,2936.297972098267,69.41030652752504,[-0.64484169  0.73033807  0.22535638],[ 0.25802039 -0.06952788  0.96363445],[-0.71944747 -0.67953821  0.14360764]
2,-332.25186656945885,-178.252327361233,6.954162413381324,0.6993803366547695,1.8648284158947774,0.17360464074682946,1.5008380601855436,533.3245771196085,533.3213065190574,1.8677720993077505,[-0.03609417  0.1060449   0.99370604],[ 0.47167006 -0.87482522  0.11049071],[ 0.88103608  0.47268946 -0.01844211]
5,-288.78735620964505,138.05917997438013,363.1512421001638,5.344779897360602,6.681999768553238,2.5705852300946166,1.4180988787840476,1082.6207542957725,1082.4576570678053,19.721796181624974,[ 0.50761866 -0.58992516  0.62794235],[0.62164419 0.75541201 0.20715017],[-0.5965583   0.28520342  0.75018478]
19,-335.666748713669,-268.95766088509356,143.454809689173,10.25622127507966,10.782447044770862,3.820396552286687,6.022073841516455,1977.4480701016519,1976.6774859386348,61.82681195312999,[0.24772118 0.1967216  0.94864895],[-0.62491686  0.78069024  0.0012929 ],[-0.74034663 -0.593147    0.31632815]
49,-243.26685583261786,-127.86549271442867,209.07145408606772,17.91539844519857,18.782177005813963,10.3482875399174,20.806128931931223,2424.420203884719,2422.2118705264206,130.53793679068167,[0.42367757 0.46356699 0.77820496],[-0.56936131  0.80447827 -0.1692407 ],[-0.70450338 -0.37137631  0.60477651]
2,-46.576942823952095,-44.56677718047821,37.53418020751187,1.3441347107002635,2.3342945526755656,2.646927530143909,1.885396912990764,105.62845989087471,105.5271750223649,4.624594113789546,[-0.12437677  0.71200632  0.69106977],[-0.77183429  0.36825509 -0.51832423],[-0.62354009 -0.59785884  0.50374851]
11,-184.2570476892332,169.51491776401284,222.9880730790702,6.386969865015495,9.73595467870501,7.261720850694064,6.30621332870021,1112.8077224296198,1112.288214627279,40.36180487701641,[ 0.22853388 -0.67470021  0.70182041],[0.80388357 0.53741049 0.2548748 ],[-0.54912974  0.50593437  0.66519692]
6,-225.45613631042227,-57.53121660155011,2.489161056236119,5.647439651834887,3.4299715872284353,1.5550702735753414,6.099135015752963,570.2122355100184,570.1893636989621,7.286203108441394,[ 0.05017949 -0.23816022 -0.96992872],[-0.24246154  0.93919478 -0.24315749],[ 0.96886244  0.24737193 -0.01061638]
13,-288.02446315551697,132.15182947920846,128.6087753182684,3.7797214166219946,6.122782601282726,7.346866533695765,3.5914733997735904,1233.44863996779,1233.3563638342812,34.76838743625162,[-0.20852053 -0.87658694  0.43372172],[-0.49732679 -0.28681715 -0.81878079],[ 0.84213138 -0.38643403 -0.3761429 ]
5,-303.51806700894963,-32.64138958896405,126.38348646053598,3.8540906044344703,5.083056066541397,6.325623015145064,3.490409407468537,739.0250594206631,738.8669334448248,18.419979905912978,[0.15452067 0.80136789 0.57786925],[-0.36364996  0.58996472 -0.72090244],[-0.91863054 -0.0987478   0.38257915]
64,-240.06657076353878,-137.7253682695052,305.7297928645246,11.58670442050101,13.221639468071317,13.182999155150984,12.342307521492518,3303.2705917019102,3301.250896942382,145.02373570320503,[0.32893287 0.73710115 0.59032624],[-0.74388341  0.58733333 -0.31886837],[-0.58175651 -0.33424761  0.74151055]
