N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
72,-208.7349130212387,-152.88537609847475,81.33799170139567,9.76050369471401,14.282649937548735,12.094700199667878,15.281612967494668,2307.184221766092,2306.1994765782133,123.09916407496446,[-0.17885499  0.6411694   0.74626583],[-0.6140268   0.51991165 -0.59385433],[-0.76875352 -0.56444103  0.30070641]
25,-228.70320823518745,189.82986872724408,254.9796196755643,14.969639220371642,5.955147158422411,6.538762536762655,10.806158152305578,1959.7865823799655,1958.951780838,67.94913430134325,[ 0.07248495 -0.76777663  0.63660426],[0.8081754  0.41925198 0.41361853],[-0.58446424  0.48450679  0.65088764]
131,-302.0822363180288,189.2947050106623,214.50742017629184,22.489633264022913,21.424646085740978,14.1690505872437,24.043640222884097,4774.88775693714,4773.077520386908,275.04378370477775,[-0.45873565 -0.87881621  0.13131519],[ 0.51192306 -0.14059199  0.84744833],[-0.72628947  0.45597803  0.51438083]
54,-363.04597906048264,-154.7409862230179,230.18852311048212,14.77270911536319,12.539395838619038,9.561447095621881,14.013294503432428,3360.3124124349347,3359.651772843678,121.3553950946377,[-0.60066879  0.55729609 -0.57325219],[0.08644543 0.75808345 0.64640287],[-0.79481079 -0.338719    0.50353277]
13,-296.1715583173592,20.836156251956844,194.0346681051724,11.02824863725488,5.913256023259624,4.9047554080195095,7.5553053826181165,1279.6426731334564,1279.2387761818873,39.88107199917091,[ 0.19782666 -0.89567714  0.39828014],[0.51299843 0.440826   0.73654942],[-0.83528272  0.05860797  0.5466881 ]
233,-288.7068761569371,227.31857212457066,277.42599272411877,27.4419181568005,16.49716569030541,14.986238474934447,18.69622509492457,7042.606356014636,7040.210669217326,455.13235122169067,[-0.11278712 -0.82299174  0.55674381],[0.7698572  0.2818555  0.57260578],[-0.62817112  0.49319579  0.60179644]
9,-469.3167086139463,113.44184450020626,5.742849406664765,4.3770099239838425,10.02660781341726,2.5400949916161264,4.220837534890831,1448.972741733836,1448.6748646204303,31.19942669727826,[0.02777495 0.06450161 0.997531  ],[ 0.23362073  0.96986098 -0.0692173 ],[-0.97193102  0.23496643  0.01186893]
43,-221.88567121169288,153.37911224770298,304.75651252081536,12.96776216706951,11.05010141933873,14.951618639432354,18.38097136715755,2672.5468627194346,2671.8234794633486,87.43780280269861,[ 0.7205162  -0.24596479  0.64835001],[-0.42835837 -0.89313066  0.13721053],[-0.54531231  0.37658856  0.74887618]
82,-223.7551625329989,-170.57470105244968,280.6895534509528,16.111749870992487,14.942111362931188,19.9773725173301,25.576823941877134,3608.187737265246,3607.0634961208943,135.29701371130201,[0.14675983 0.78902021 0.5965808 ],[-0.81353751  0.43935695 -0.38094905],[-0.56268843 -0.42943285  0.70637749]
281,-330.71570094271226,-50.5448852496785,217.2798300778895,20.04111125551671,31.389398017252624,27.75082711335539,22.249613596955292,6723.999965626196,6705.969236804258,682.4385610229525,[-0.52251544  0.52372361 -0.6728233 ],[0.20082085 0.84250934 0.49984898],[-0.82864263 -0.12606186  0.54539876]
124,-141.69369614014033,-119.61033671132047,187.4453468051859,13.793867457305657,20.190875565492508,20.388173846754935,22.762176522079994,2955.197289884533,2949.352368669237,245.6458333604379,[0.43800818 0.57114005 0.69422466],[ 0.72245573 -0.68320416  0.10625341],[ 0.53498275  0.45500672 -0.71187241]
78,-206.9712887573689,60.37835441740525,87.49747932648366,12.752407557982387,14.433054725298753,9.884609011646273,13.546065097175045,2061.9839517655487,2060.2943187155097,148.72418030981612,[0.44549556 0.3113244  0.839411  ],[-0.10185893 -0.91387855  0.39300223],[-0.88947089  0.26058226  0.37541767]
30,-207.76389904609272,126.20451490095094,252.3938229703605,9.4616494794381,9.072936987504521,11.47134598598007,11.167268788263108,1921.2258104665675,1920.7982166226188,73.45144543227372,[ 0.45740233 -0.58582172  0.66902617],[0.66287963 0.72611556 0.18261106],[-0.59276783  0.35995709  0.72045624]
2,-206.85550063052534,-235.7373901500893,64.72803811597649,2.95585214014082,4.600617408978778,1.4179924947518643,5.009227808232112,452.95242050210396,452.9373684624665,3.6926263025683705,[ 0.75581709 -0.579537    0.30475792],[-0.1072863   0.34953402  0.93076077],[ 0.64593357  0.73618125 -0.20200741]
5,-254.2353238461323,-199.32465608391945,183.7215378053947,3.578917003492646,6.257875580578827,2.5392966232349545,6.074671221488823,831.1965073057073,831.1353935195841,10.281992474327005,[-0.68809702  0.24967206 -0.68131223],[-0.24206949  0.80616623  0.53990589],[-0.68405033 -0.53643253  0.4942826 ]
15,-249.05338993629397,-36.80382572470264,61.08750113432563,9.145266323931798,8.580226596190627,4.645072309092638,9.281379930758987,1004.5244479942129,1004.1560844700955,37.14889622512493,[-0.26757243  0.282847   -0.92108771],[-0.06454845  0.94853422  0.31002633],[-0.96137323 -0.14240929  0.23554427]
24,-334.54206667897216,245.44832644724124,58.06421656415108,8.561693277955783,7.732747258462365,10.616576448810838,6.460597049256966,2053.883673676252,2052.835800929076,69.94901893215093,[0.5085276  0.5332473  0.67605251],[-0.32199414 -0.6104158   0.72367971],[-0.79857339  0.58569605  0.13871078]
112,-385.2445459278012,29.635427778458993,275.5011905659263,13.746459839253173,28.010285501555398,16.688030509154657,10.017402552645178,5032.01987934357,5027.253331861218,359.2777432165183,[ 0.57537045 -0.08401713  0.8135662 ],[-0.09958534 -0.99450548 -0.03227399],[-0.81180761  0.06244977  0.58057594]
6,-225.41823468007138,-260.50093146906175,220.48823094817485,4.453581524504447,4.8029353207908185,7.031489148411611,6.281105630912818,1002.103738701885,1002.0238094658349,17.737667330164058,[-0.66434796  0.72582934  0.17836355],[0.50491995 0.25988045 0.82311481],[-0.55108769 -0.63689396  0.53913676]
6,-289.34392053444884,130.83415033558114,121.70425494272888,7.384015476795996,2.635475435475152,3.5899485196283183,5.408583041090852,833.2290970819267,833.1526212072781,16.465912828508063,[ 0.08844341 -0.56660613  0.81922845],[0.51774076 0.72877146 0.44814803],[-0.85095374  0.38451222  0.35781013]
71,-327.27759367585696,-204.80830175619485,88.94158829419038,20.328155493343985,11.968389206336251,15.276193368087556,13.770870551746746,3345.484708149589,3341.6196259446456,207.0664490877365,[-0.16760627  0.60621487  0.77743918],[-0.53723599  0.60505063 -0.58761486],[-0.82661093 -0.51615624  0.22427016]
20,-154.99496154465612,99.78804781709766,87.14327198554261,9.93279540976711,3.1872147746633104,10.710310996742974,5.221778876626928,914.0593316158793,912.4067107796043,62.868204459491736,[-0.33552452 -0.85922844  0.38619915],[-0.55581991 -0.15043353 -0.81757812],[ 0.76058367 -0.48897468 -0.42710214]
129,-248.62189974461842,-218.6866413194801,329.5328108626621,26.107842738288173,28.992309855337794,16.76106608214524,13.373159195613376,5323.2763094135325,5312.338951160769,458.21033086743245,[0.64395336 0.31690362 0.69634486],[-0.54919775  0.82514443  0.13235753],[ 0.5326405   0.4676631  -0.70539728]
14,-372.82988693971527,-295.1312068240628,26.98308444163339,10.08770566452477,4.649153635875415,14.378805451492807,8.512393347817763,1783.2390338804141,1782.4223193187197,59.88909948876098,[-0.59176108  0.76953189  0.24008229],[ 0.19196078 -0.15473737  0.96912714],[-0.78292393 -0.6195781   0.05615239]
21,-289.9357905978088,128.461025853407,246.28876923155454,8.26352108644848,6.557727263040989,6.555368146520168,8.849827047099028,1840.8080434596625,1840.5593351519835,40.23234006493826,[0.63194612 0.66570261 0.39684271],[ 0.28130952 -0.67415275  0.68292242],[-0.72215584  0.31993454  0.61329669]
344,-379.1408844214449,99.14409168607749,184.54400705688192,26.110362982233884,34.052934162423405,41.12802597572217,32.24201500732608,8102.638439267225,8063.9189065294595,918.2403141506942,[ 0.07698921 -0.80277597  0.59128961],[0.48101104 0.54937477 0.68323915],[-0.87332757  0.23181479  0.42844003]
52,-426.8813578821943,105.11867949410937,109.46929315013757,13.556031365993052,19.69606202083534,9.174363432943466,15.84457011487239,3271.614464402492,3269.6605928409517,145.7022699705581,[ 0.20290678 -0.17788618  0.96290464],[0.26711335 0.95612098 0.12034587],[-0.9420612   0.23278569  0.2415192 ]
33,-201.88946345228072,49.1112399374207,148.25525661705183,6.527758352922513,10.866337417286406,10.664030447378243,9.913803975845555,1468.9073464771905,1467.8641463170784,75.86775394608988,[ 0.37343995 -0.600315    0.70722309],[0.48559615 0.77608465 0.40235431],[-0.79040432  0.19316964  0.58133167]
2,-251.41583068892973,292.17926974047055,65.94679245781143,1.851914852928985,0.5148409414849482,4.944996253869359,1.6397196228919313,553.0927095168065,553.0466790395467,7.135553515394023,[0.74945123 0.56819003 0.33982783],[-0.15804939 -0.34490345  0.92523619],[-0.64291776  0.74712897  0.16868623]
3,-290.160574216531,-77.02863852062414,77.48151007364255,3.0347513347487833,1.4318856112085585,0.9487366679712097,3.391955043069876,537.0528774918881,537.0520760496989,1.4004928369951963,[-0.10622337 -0.47726822 -0.87231396],[-0.33600554  0.84290107 -0.42025952],[ 0.93585088  0.24846094 -0.24990056]
60,-430.25187968454844,-124.98524897179347,114.84247265627688,13.4862828163464,14.255308039799838,13.691291455174486,12.96470041903701,3586.6700765683454,3584.8884375102984,155.8601252829627,[-0.35934475  0.80796167 -0.4669789 ],[0.07374265 0.52342343 0.84887569],[-0.93028671 -0.27060276  0.2476707 ]
5,-83.27374545640328,47.88905908038503,109.2938177966438,4.718214587277242,3.996035423883554,3.7619749243737766,5.2150084061404485,325.7709314800623,325.57667247601563,11.275029067080796,[ 0.62726596 -0.41426203  0.65948798],[-0.527941   -0.8487158  -0.03098057],[-0.57255194  0.32873769  0.75107644]
12,-384.3633449599417,-43.84712072485738,166.48517081936552,5.1349776166771095,10.224429854179697,5.223042476822425,4.652048757776254,1459.4837553818797,1459.1319032584972,40.48778847759918,[-0.40604243  0.34238909 -0.84728936],[0.04701282 0.93375885 0.35480163],[-0.91264415 -0.10423105  0.39524239]
4,-385.24839262936143,207.28254646916895,148.46666497006953,3.5372544994307336,5.593299879588451,3.599573736498851,5.9099386229671165,924.0661407547708,924.0488426793272,9.346994085184221,[ 0.08961842 -0.46445664  0.8810497 ],[-0.54464764 -0.76347691 -0.34707629],[ 0.83386299 -0.44875721 -0.32138681]
52,-246.92727532945503,-140.27518161453526,310.53770441219746,13.16239500423287,7.966344448936602,18.452445685304685,18.91826627474867,3039.0368088154933,3038.023330545001,106.87094391126449,[0.11931328 0.86609133 0.4854381 ],[-0.80111157  0.37280131 -0.46823011],[-0.586502   -0.333024    0.73831593]
2,-319.89723209056575,228.79386743168925,5.374650260921969,4.417143451422874,3.3395056312527203,3.6816243943695532,5.585071882040154,556.3343914433024,556.3109885998689,5.102848775533226,[-0.58080377 -0.81302854  0.04063961],[0.03485484 0.02504014 0.99907864],[ 0.81329707 -0.58168513 -0.01379457]
42,-415.5125473586321,-90.00906184738695,209.11270167988053,9.149462000064098,7.434458646346976,21.598573451417963,7.639814410831672,3074.378279163906,3071.230053939219,151.52820542590862,[-0.11276996  0.97424021  0.19529198],[-0.46743094  0.1214233  -0.87565102],[-0.87680742 -0.19003264  0.44169711]
50,-240.8048966132232,112.68943691062513,18.58710231320276,18.161987607996938,9.315775612598108,10.543561658238286,16.959865408437206,1890.5949059423901,1889.3375052386377,109.42709324110241,[0.29581167 0.49839142 0.81492419],[ 0.30842338  0.75758211 -0.57527764],[-0.90408543  0.42151551  0.07038607]
2,-204.02555164231603,36.52269220594732,216.36805247378834,2.139786543069377,0.6776237592998804,1.9033898732020305,3.4288175726260306e-05,423.7549472363484,423.7345086259154,4.161911440025464,[ 0.0874366  -0.96546601  0.24541848],[-0.72710537 -0.23025449 -0.64676166],[ 0.6809351  -0.12189445 -0.72212819]
27,-351.29957671980617,-318.4292919439609,10.810556655090952,7.935403705850516,9.515677405522434,7.718488953298444,7.131282158827288,2465.2031062656415,2464.928276450583,66.2188588020576,[-0.11726635  0.16282449  0.97966157],[-0.66153284  0.72293652 -0.19934161],[-0.74069082 -0.67145437  0.02293762]
70,-131.88782169368162,-122.41410944306753,26.400702154144412,18.43319222334867,11.252920155365345,16.87676081094598,17.71626892005178,1535.4689529996965,1532.188250178795,175.02144743900524,[-0.61056766  0.72900787  0.30944248],[ 0.31398564 -0.13588233  0.93965367],[-0.72706268 -0.67088264  0.14593265]
2,-374.2687505070401,85.0330719343684,76.92115422501823,0.7933541969340467,8.05383388047968,2.3449280044149106,2.968300022676317,553.7067404942937,553.5944415449195,11.151177488676279,[ 0.13610825 -0.26456412  0.95471481],[0.25952979 0.93954974 0.22336199],[-0.95609562  0.21737552  0.19654274]
12,-339.823189365911,-211.16182151687158,270.097283335507,7.457030022934627,5.9662104024135525,5.296434651092575,5.477332328978548,1672.5506169249259,1672.388820112229,32.740942024140466,[-0.53321923 -0.19487653 -0.8232256 ],[-0.46906004  0.87793406  0.09599202],[-0.7040312  -0.43732702  0.55954012]
5,-437.80116524626374,-123.06312134155459,28.085655272471108,2.476157467455636,2.8277525402173924,4.688041432622428,2.642731569911831,1018.9053438660924,1018.8621426739222,12.035313375847073,[ 0.26131648 -0.95747238 -0.12231249],[ 0.09202015 -0.10142714  0.99057803],[ 0.9608569   0.27010957 -0.06160217]
15,-371.9382481505593,230.9674140052121,14.86684293264218,5.507941908373402,7.815969557892116,8.67501504564443,6.04489690159515,1697.1663494323936,1697.006200964911,44.13287435098459,[ 0.44439491  0.74739094 -0.49388253],[0.28584902 0.40418781 0.86886279],[-0.84900148  0.52729404  0.03402196]
25,-246.11897085073073,-215.87609318188348,225.85846059569857,8.08887249932646,11.315092748952456,5.5157163173803685,5.314060524772444,1989.9352319556142,1988.9530547601355,69.79768016128894,[0.52170069 0.25655985 0.81363716],[-0.58734668  0.79971229  0.1244352 ],[-0.61875057 -0.54280502  0.56790003]
3,-272.57776758421625,225.2751661784373,331.370365835817,0.8456171401578332,5.277975388779793,5.6477427128989985,1.3751320695565015,839.488888210498,839.3856925723903,13.26784120253962,[0.81700512 0.43953807 0.3732411 ],[ 0.12706755 -0.76860197  0.62698074],[-0.56245575  0.46481964  0.68380277]
26,-385.2510994069163,240.11472002863022,127.94234956737854,7.802839921993989,10.790222252331956,9.551176898401579,7.293280479479341,2406.011814484305,2405.5053368513722,75.08218241151879,[-0.08644362 -0.57294281  0.81502395],[0.57045364 0.64223164 0.51197769],[-0.81676811  0.50919058  0.27132049]
151,-133.1667634839336,108.9300083447519,157.25658582018755,23.063769724773632,18.9678483690955,23.943495165270093,33.07831030444989,2899.0720240699275,2896.4116430997606,236.43408104550915,[0.6747733  0.73530533 0.06330141],[ 0.46599219 -0.49099639  0.73605287],[-0.57230436  0.46717086  0.67395779]
3,-406.61801026651295,57.83701442081917,235.53080584219876,1.4628678376137128,2.421670253833815,3.3472640637692583,2.649270020307017,820.0797055849637,820.0587709170551,6.0549706903280525,[-0.460715   -0.60874615 -0.64588684],[ 0.22396811 -0.78390846  0.57907324],[ 0.85882476 -0.12212967 -0.49749811]
33,-294.9551920233775,-167.78732737620217,279.17509951627454,8.032991237229298,9.204289748953995,7.98240028938656,9.837905316403583,2525.472918532735,2525.105917289687,61.7664644579391,[0.43770603 0.48754622 0.75545491],[-0.59827682  0.78513938 -0.16006562],[-0.67117678 -0.38190947  0.63534784]
2,-319.02637024820484,-30.543227531856033,343.5065389720778,1.8880611597281245,2.1848861245892337,1.1082661107308525,0.32973490457791854,664.4050311887703,664.3907957110921,4.349257791013874,[-0.49603471 -0.69360818 -0.52235741],[-0.54111239  0.71741293 -0.43876653],[ 0.67907801  0.06501063 -0.73118169]
17,-203.6498736479427,-65.5470736238774,212.2919154210566,4.6785662719040175,4.100884649082425,6.748119056271178,5.351003820189389,1243.0974402022377,1243.0260349133541,30.592663260881807,[ 0.2045805  -0.97330256 -0.10406221],[-0.70829258 -0.0738168  -0.70204893],[ 0.67562448  0.21733202 -0.70448446]
58,-317.8107890446804,144.96484382380652,321.0019269375624,16.209936344706446,13.268982018654158,10.367726669023346,10.763994481748268,3616.2534314212767,3614.973870056784,158.41025024418622,[ 0.24873289 -0.76625647  0.59243816],[0.6993483  0.56525972 0.43748532],[-0.67010739  0.30550364  0.67647884]
39,-174.7113588271957,99.09660672248046,30.40968224256835,12.676094991693573,9.414314831950904,11.08596517859943,10.58817324548923,1272.7986604979358,1271.966038376771,100.47970919092955,[-0.04832996 -0.37271747  0.92668544],[0.50709801 0.7901538  0.34425075],[-0.86053229  0.48655797  0.15081619]
23,-203.92724767039758,-183.4066515135737,9.683745977042602,9.999396010420192,8.987776865731668,4.0672988134439745,9.336743081374289,1317.7693619143097,1317.0573335694567,50.52385739144501,[-0.10171918  0.16460235  0.98110105],[-0.66134504  0.72554189 -0.19029373],[-0.74315271 -0.66820284  0.03505742]
19,-280.6134878103459,111.04125437056312,343.6301828805125,10.349886384439445,14.25596998072282,6.187023596460888,9.000089458050633,1994.9010394458628,1994.1083049045392,71.20419869032732,[ 0.72457792 -0.20477534  0.6580683 ],[-0.3136324  -0.94821292  0.05026908],[-0.613695    0.24281541  0.75127833]
3,-171.34514066349212,21.276189598735584,86.5273980461396,1.054232134924132,0.588372462489119,4.381251492647016,2.2110345426905567,334.6013002401725,334.531446791658,6.895158520345335,[-0.18208743 -0.97585239 -0.12064945],[ 0.42409676 -0.1886434   0.88575143],[-0.88712237  0.11011716  0.44820543]
14,-389.8952630103,-115.94104738680974,183.85621579880203,8.912189496881306,6.028487498768082,5.660082543678535,6.618614402039074,1670.8049177112716,1670.4728869757496,38.14258274904315,[0.08239742 0.75478652 0.6507749 ],[-0.47977737  0.60238845 -0.63791992],[-0.87351264 -0.25966412  0.41176475]
56,-155.2803298799523,25.499390693701987,67.28488874242818,12.109911546972562,17.26421589218153,14.332543069936325,12.33941265331622,1291.778283014297,1287.1698593736041,166.54033833496564,[0.39069735 0.65332614 0.64847554],[ 0.15652986 -0.74135969  0.65259804],[-0.90711299  0.15346254  0.39191232]
51,-275.5782913735841,-114.46910930917117,112.18922701713312,11.844196104647756,8.768399734495791,13.850753521410011,9.072101057116132,2280.404605673553,2278.465252142489,128.97943700917534,[-0.37624876  0.92628964  0.02060042],[0.33288571 0.11439812 0.93600223],[-0.86465252 -0.35902726  0.35139074]
229,-317.71757592478735,-258.29726650678083,162.85912566579717,31.612657013091447,18.785247028054137,24.432369276556734,30.121474337832193,6696.934911009667,6688.286284276618,497.3537638167813,[-0.32616156  0.75825417  0.56450797],[-0.61044745  0.28701412 -0.73822544],[-0.72178428 -0.58538321  0.36926136]
13,-393.03439002214503,-256.97794166896307,6.0466960281732955,4.631476175600734,8.614488561038527,2.9835591811352136,7.329770140635533,1693.6357404754935,1693.506666061787,25.6598648214835,[-0.04970599  0.09937038  0.99380825],[-0.54520473  0.83100681 -0.11036073],[-0.83682801 -0.54731455  0.01287119]
4,-176.94771260242334,34.30098615450438,3.962741136478636,5.284376704819308,5.308446868414124,2.624375079699081,6.179484177006181,360.89728689614896,360.80783941014454,9.839499981600182,[-0.05495601 -0.38925071  0.91949101],[0.18431824 0.9011018  0.39248226],[-0.98132901  0.19104822  0.02222505]
11,-247.19303298892683,-176.32265914823813,154.13586858017882,4.008749660866714,8.33768548809898,7.919070837954041,5.3604016998861,1129.9258140400998,1129.6684004027225,36.3627457503527,[-0.6643003   0.35690589 -0.65675208],[-0.1785097   0.77746137  0.60306559],[-0.72583703 -0.51785327  0.45275666]
31,-365.097815560277,-158.14320104323002,44.006689157584475,8.979757953074456,11.675936227752745,8.729159134039005,10.290461045952409,2230.403514492593,2229.954226722065,76.16711129596118,[-0.02306925  0.31750771  0.94797503],[-0.40963872  0.86196988 -0.29867046],[-0.9119561  -0.39521738  0.11017845]
21,-180.0977640935588,-41.68949458900959,148.5808050422251,7.848837631965256,9.443717387307347,9.501730715755716,5.578790409525702,1088.815477968636,1087.4806760341535,66.85454864667226,[-0.50646088  0.76403005 -0.39969421],[0.40835136 0.62078927 0.66923079],[-0.75943831 -0.17572354  0.62639819]
43,-321.3456537518598,-319.3517713586101,59.46481179968487,7.845037739106234,21.02174950480403,8.399024762648528,15.549397247272537,3000.112923841486,2998.292788848781,120.0275707633148,[ 0.39125889 -0.2276353   0.89168305],[-0.59424201  0.67735543  0.43366583],[-0.702704   -0.69955114  0.12975088]
32,-166.96809193386323,-182.28792308607416,204.1943214184392,6.7705699469318095,7.122276537629392,18.53408212507245,15.8618283317375,1817.379876517977,1816.219084258711,77.50494893743587,[-0.78339857  0.61471489 -0.0917185 ],[0.34010049 0.5475052  0.76457159],[-0.52020989 -0.56777078  0.63797963]
22,-251.2665761367174,-147.0036206297797,219.47822157036856,10.588442480562394,10.118908819114864,9.858918077975591,11.847953007315185,1711.853280419703,1711.0721974917085,61.59365331635932,[0.14621846 0.73626099 0.66071168],[-0.70981383  0.54329124 -0.44832908],[-0.68904607 -0.4034283   0.60204744]
7,-223.2743866768831,155.74810851875833,72.60197487160876,3.9450188176172025,5.3901435233359765,7.813849124240626,3.8240392832723398,745.8843684398797,745.5326961848554,25.229664620397987,[0.60859776 0.74426189 0.27510543],[ 0.03946952 -0.37467409  0.92631608],[-0.79249664  0.55289561  0.25740148]
2,-234.4527521716891,249.4339013365293,135.02683632224705,0.37036179001562175,1.6861621496695278,0.6417935499033263,0.6714604764874537,520.4248319856516,520.4191801668987,2.425419903224808,[-0.61440571 -0.15918031 -0.77276597],[-0.46539797 -0.71777847  0.51787913],[ 0.63711094 -0.67783161 -0.366925  ]
38,-444.1873339179897,-69.1192927612721,103.83452470768208,8.099324757187158,11.99830506989368,17.39278197915337,7.376298558679187,2846.9980821456343,2844.9078722202566,132.25036920042106,[-0.23431004  0.8777314  -0.41795502],[0.1347704  0.4550992  0.88018274],[-0.96277502 -0.14990769  0.22492652]
5,-292.15319608986704,-159.23335002297955,12.472107809054366,7.878853155408979,3.0261046338395006,3.5936254894999453,5.652077455135036,744.7679271489807,744.6764563169157,16.19321106917243,[ 0.05276905 -0.0185805   0.99843387],[-0.47651455  0.87818527  0.04152738],[-0.87758151 -0.47795963  0.03748712]
4,-412.46417758915743,-13.46264381780196,156.2263451958778,7.199908092899129,3.2748867444305634,2.0369663599263013,7.18367396522501,882.6802103871745,882.6468628254147,7.794621081957677,[ 0.30024222 -0.60077326  0.74089547],[0.18999774 0.79883371 0.57075876],[ 0.93474888  0.03059741 -0.35398917]
2,-199.87841581682713,55.89171100751514,199.31621105382484,1.560998675664365,1.8814232892516856,3.178780302423462,3.6514935000552384,406.98476033462174,406.978011069946,2.3438537028782847,[-0.41373588  0.67981608 -0.60553507],[0.58854965 0.70717959 0.39179885],[ 0.6945732  -0.19428621 -0.69269108]
38,-337.798075934064,165.53031524063454,168.90579671348857,12.955000912818377,8.780314581490392,14.669441349528226,17.055081861594495,2544.988263569169,2544.484696072563,80.0804771639797,[0.57370937 0.58071962 0.57760045],[ 0.00657778 -0.70844404  0.70573633],[-0.81903254  0.40108821  0.41026083]
4,-336.71371822988937,137.86976688018953,211.80864693589078,1.9063964380920233,2.925851698102177,2.7709340518247587,3.303492383859133,842.055836888477,842.0463627595551,5.975233784411754,[-0.42241945  0.28848227 -0.859267  ],[0.42654404 0.89973687 0.09237831],[ 0.79976371 -0.32749282 -0.50311675]
22,-306.1306339949989,11.169463351665797,351.86162121142485,7.535211228885305,5.277292266250551,7.88492881776242,9.751830033649378,2188.8669554718203,2188.7600307065945,33.65153610226912,[-0.57295576  0.63460957 -0.51864476],[-0.49104597 -0.77246193 -0.40271133],[ 0.6561978  -0.02394265 -0.75420899]
33,-402.45260204655284,-75.8492825176562,77.76871883297903,5.913637092438479,8.059905435894008,10.30792390384047,6.438186315724667,2395.691736782203,2395.326762129601,73.7920607472374,[-0.21138587  0.96558976 -0.15150061],[0.15256823 0.18570083 0.97068952],[-0.96542164 -0.18207586  0.18657285]
4,-262.55239893913205,-299.8113943503148,5.1162297093322255,5.027086859091801,1.7974415758991813,1.8819877378999126,3.5871062043469077,797.1860414927975,797.1503702504102,8.748604962971983,[ 0.20403268 -0.19505795 -0.9593347 ],[-0.72411239  0.62940352 -0.28197953],[ 0.65881098  0.75219918 -0.01282499]
3,-340.9349746383089,-192.28744965997512,180.36948988623763,2.557323905522794,5.3818681687394045,2.4448078966496087,3.3736855320193557,746.5635989753871,746.5028729841299,9.527903737301141,[-0.56931963  0.28668023 -0.77051256],[-0.22382425  0.84777735  0.48080793],[-0.79106122 -0.44619279  0.4184903 ]
