N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
53,-340.5627980189846,166.05926091177466,173.01721066460962,14.657115761063356,8.51458102511001,13.706026130065565,18.06301190739965,3036.2301002332006,3035.490075572694,88.3374299864529,[0.57102407 0.46767912 0.67469086],[-0.07419327 -0.7890947   0.60977447],[-0.81757377  0.39825342  0.41589343]
27,-302.8831880607574,-243.28917350324775,249.5417412872544,6.8323186023437135,12.279034269358018,7.502433664401449,7.165343889201371,2400.389096509912,2399.811706295448,74.02795438234399,[0.50961467 0.21907762 0.8320444 ],[-0.55692527  0.82111645  0.12490805],[-0.65584078 -0.52704152  0.54046285]
3,-457.86602661653865,-80.30670352166572,121.09962674776641,3.8522054817312625,0.7211912283717152,2.688605422260898,3.337580064666664,832.0664076940532,832.0458434789413,5.851846365960811,[ 0.08332049 -0.94626294 -0.31248064],[-0.29076143  0.27684168 -0.91586924],[ 0.95316079  0.16716799 -0.25207018]
7,-335.0157828537993,-177.36525959375058,103.08929174344621,4.5537427588870685,3.4098662172030845,6.408502503489959,6.117979311728285,1039.582560756011,1039.4920919963056,15.87820446577387,[ 0.35972517 -0.87220063 -0.33145717],[-0.37866644  0.18820148 -0.90619641],[ 0.85276581  0.45149337 -0.26257229]
92,-249.5617886453826,185.88209358216264,54.514118823906145,12.110499635087606,19.069958392117726,13.703389901262238,15.344750408245154,3039.4779246834682,3035.028317697938,206.77176660085192,[0.50922812 0.47303145 0.71897703],[-0.34251311 -0.65500752  0.67353538],[-0.78953878  0.58924222  0.17152877]
19,-245.76055284113934,-263.48852701536725,240.17806586185472,11.531826080547972,6.823691282587403,8.524096411773373,9.737656612866237,1888.4873981327328,1888.2727798508092,54.80357327109561,[-0.69746699  0.71334332  0.06841866],[0.43719283 0.34791773 0.82934654],[-0.56780475 -0.60835398  0.55452972]
233,-326.006514116327,-263.90952267206956,168.88957994296393,30.39062569052641,17.7939889508785,31.163669622522917,26.746396778456234,6933.696118953109,6918.960201027604,597.552285760376,[-0.41899037  0.79710326  0.43482578],[ 0.5512719  -0.15720718  0.81938098],[ 0.72148899  0.58301997 -0.37355234]
22,-355.0276725438855,252.0917785470232,203.95205628956384,5.51824497332913,8.556831665229732,6.054332224609259,5.272219253625542,2255.741043053229,2255.6053799425063,49.70535857943835,[-0.58750652 -0.19128411 -0.78628651],[-0.33116544 -0.8297353   0.44929811],[ 0.73835326 -0.52435649 -0.42412821]
4,-298.83435310353775,23.40129718108273,4.080617664730566,2.4974729077691604,5.915732027330285,2.353401810002115,2.6501611781829744,599.6919867017867,599.5955908461575,12.600179984547273,[0.01910359 0.06998821 0.99736488],[ 0.07697562  0.99448314 -0.07126039],[-0.99684994  0.07813411  0.01361081]
74,-131.95330022665493,-122.98301167899528,31.212464047281234,14.821786621419687,15.430087287976043,23.365139828268337,15.308415121423344,1594.395697005717,1584.3234021441365,236.54845636177583,[-0.67844626  0.73412411  0.02779312],[0.14136896 0.09333546 0.98554721],[-0.72091989 -0.67256991  0.16710546]
127,-375.53349511321306,66.27313787167408,135.53943345730792,21.78458656437171,19.088834782461895,12.401920605019779,20.58508971794049,4572.234836222671,4569.277889567753,266.084870956076,[0.370734   0.48711293 0.79074477],[ 0.03276933 -0.85774818  0.5130246 ],[-0.9281608   0.16428348  0.33395878]
150,-135.4243130525798,107.90908311398145,161.82147520302823,20.8294599599819,19.50536694735433,22.320061800760524,30.39279481105056,2932.7548292940455,2930.0489448185103,242.0887209149214,[0.69424397 0.71193521 0.10570512],[ 0.43729773 -0.53388281  0.72369872],[-0.57166074  0.45619886  0.68197258]
37,-431.9947079712715,-132.75601001909283,106.79258251582267,12.815036375820268,12.695661539430104,16.06252629641871,12.497765011545805,2828.211994222709,2826.054788365533,125.59238321448187,[-0.35405067  0.8641507  -0.35761948],[0.09577643 0.41388044 0.90527888],[-0.93030909 -0.28626308  0.22929991]
2,-308.7750336503085,-89.08622925367735,7.339212511793958,0.7411871015650319,0.6100313046660872,0.7865735412087336,0.5249310125086879,454.60704324312695,454.6042614142413,1.5903679669844948,[ 0.18145728 -0.68691038 -0.70372394],[-0.21070471  0.67182735 -0.71010671],[ 0.96056066  0.27713198 -0.02282729]
9,-319.03249610855016,222.36140514371695,122.04953240438009,9.363549824001458,6.512262704072214,8.269241730270046,9.077027294916752,1223.441771070188,1223.0767018998433,32.39595097163175,[ 0.48889299  0.83671214 -0.24677205],[0.38493562 0.04693328 0.92174933],[-0.78282067  0.54562814  0.29913496]
98,-315.7843904104549,151.59376151095162,308.9130432666713,18.60414167623236,11.460361579977063,31.96965672614388,13.019848230159477,4638.082047553297,4626.646557324474,359.54669560895076,[-0.28795688 -0.94271508  0.16843131],[ 0.67918471 -0.07704967  0.72991197],[-0.67512145  0.32457914  0.66246465]
97,-230.17176435949764,-149.2565912666722,290.96719845082225,19.14338992449166,14.569519516659257,23.26573892784134,21.909696933809865,3949.926926683463,3946.952029904255,247.22291285383307,[-0.75326652 -0.10533116 -0.64922638],[-0.3177887   0.92251249  0.21904575],[-0.5758471  -0.37131664  0.72837083]
38,-233.59135415585024,-49.67693473559073,266.7246789533614,6.405118680157965,14.816373836641956,9.372152531288979,6.781344784700481,2209.323315942666,2207.979637861376,107.12896447958079,[-0.68715922 -0.30655564 -0.65866216],[-0.31998512  0.94164905 -0.10443457],[-0.65224361 -0.13899892  0.74515607]
177,-297.40006233294383,232.90863049765545,273.85241859085,13.873196491770948,16.960116184365354,14.24970495467334,12.842588315736542,6214.671248218171,6212.077829877614,302.44889914216776,[0.77023125 0.43088528 0.47019325],[ 0.01807912 -0.75170723  0.6592491 ],[-0.6375084   0.49927358  0.58677843]
165,-341.8281657270924,-165.3225285300306,159.54906085797242,23.01663049236984,17.371905781387056,10.928400818304844,20.50925947603095,5303.333171109576,5299.144309218382,294.53122799467894,[0.12986467 0.53545333 0.83452076],[-0.54187247  0.74317189 -0.39251723],[-0.83036703 -0.4012297   0.38665919]
2,-135.8648966937165,-26.761298281717885,135.10807424649067,0.093453484390011,1.5399134158174466,1.6969866217684029,1.037654707797131,273.6234229607874,273.6081356023369,2.8923563043313765,[ 0.64057923 -0.55077645  0.53507341],[0.31066111 0.82311877 0.47535793],[ 0.70224492  0.13827792 -0.69837761]
57,-324.64397931524485,-208.41603913212208,89.79702309408856,15.90827533666997,10.918731085716797,13.795341563903088,11.969587047486215,2995.1266105987165,2992.564429424493,154.53286004668718,[-0.23159296  0.66641741  0.70869778],[-0.52368403  0.52853506 -0.66813601],[-0.81982909 -0.52586931  0.22658716]
18,-317.3655782749204,-337.75139259278467,48.50056853766804,9.360830938485712,10.334942298926249,10.33913042627082,13.258814454125783,1978.336884486407,1977.9167715663018,47.41627991581308,[-0.6441299   0.66068674  0.38547335],[ 0.34832319 -0.19530788  0.91680193],[-0.68100487 -0.72480884  0.10432887]
97,-243.15441656996256,6.009750524952602,20.82196261938283,12.628745115717559,27.545529452329205,11.936477308686209,13.142488319435735,2423.1419996799214,2410.1960149153047,293.77496003162423,[0.08875916 0.13461579 0.98691459],[-0.01384181 -0.99056288  0.1363583 ],[-0.99595693  0.02576374  0.0860582 ]
78,-45.0164228510954,4.577313408492133,22.989647546321162,16.08619215490993,20.115977237970068,19.269531582206575,19.67039522059946,513.678174417272,498.1003518349041,226.49049027553266,[0.48089242 0.4367222  0.76027376],[ 0.12199093 -0.89201386  0.43523499],[-0.86825151  0.1165547   0.48223885]
159,-241.54516235494887,-219.80255663088627,322.3505680771481,22.530014986266817,24.144283540395165,19.47852733526616,21.547112731688863,5801.583731070201,5797.286300270589,401.10961953498037,[0.48833644 0.50589354 0.71105503],[-0.69610291  0.71721905 -0.03221139],[-0.52627774 -0.47923748  0.70239816]
4,-253.98937601354996,-88.97357258579771,198.1523573651413,1.2268208201552961,8.04066658116397,3.059409157228197,2.1966568790215506,668.6044473579512,668.4446038580595,16.855132596848293,[-0.59901159 -0.06717437 -0.79791774],[-0.2523468   0.96153547  0.10849254],[-0.75993829 -0.26634028  0.59292213]
42,-251.77539534819547,-252.6050955819685,15.583291437144128,9.839660252593694,8.456714403542533,12.201503102855835,8.074435769616779,2315.5133469456878,2315.101735200651,102.76965559348282,[-0.6897787   0.6992761   0.18766536],[ 0.16344016 -0.1021196   0.98125374],[-0.7053316  -0.70751998  0.04384987]
24,-204.12568765837958,-186.7293461123539,10.509556733430342,7.313037046581638,8.272124998237475,5.522945643701091,7.202009223084489,1357.4067757895864,1356.9618045805898,49.049547027092984,[-0.18684527  0.25767891  0.94799284],[-0.64926927  0.69179993 -0.31600993],[-0.73725048 -0.67454758  0.03804345]
7,-123.042587506647,-7.430334380338045,24.129600459591238,7.0109299523345605,2.590263463403237,5.87715585236798,7.538086621480381,333.2212221775253,332.97674790942585,15.254964204709605,[-0.12369462  0.93012184 -0.3457933 ],[-0.1597295  -0.36258799 -0.91815927],[-0.97938048 -0.05833797  0.19341808]
18,-429.4274821272372,131.35044883045825,63.7961891130605,10.834990946017898,10.762394686243304,9.979637410710636,14.309785900551649,1925.7592308644596,1925.4705364606737,48.03051133967722,[-0.16322361 -0.80801211  0.56610466],[0.27814269 0.51283735 0.81217886],[-0.94656997  0.29002464  0.14103549]
32,-94.8710977443206,-83.0428335184352,94.76934235440567,7.968644101301984,21.365227897205855,10.743369361178669,8.80767707669567,902.4938508119387,894.9964212528475,131.66153230790624,[-0.76216385  0.15245614 -0.62917676],[-0.24220971  0.83413958  0.49552559],[-0.60036716 -0.53006441  0.59882467]
3,-331.84573821253764,-231.95502513192312,118.3425678867387,4.67198950022189,3.6060114153593252,3.627742698432913,4.032406322312789,730.7056912854308,730.643223368789,9.786059625080437,[-0.51723265  0.3390952  -0.78580203],[-0.33692657  0.76333938  0.55117464],[-0.78673431 -0.5498431   0.28057387]
3,-369.5174440221164,214.42616434259017,40.85589714785792,3.7357616379346426,1.7564563102642987,0.7563964631947349,4.109591097332296,743.3877296729934,743.3866671954115,1.476442521232126,[-0.46819028 -0.8516925   0.23540974],[0.19868878 0.15812    0.96722326],[ 0.86099978 -0.49961781 -0.0951915 ]
4,-350.03695651184694,276.1444175348656,172.6977573859806,4.991257577468601,5.0451904459455195,4.745317440402902,7.028060229615269,956.4030535925733,956.3639128521502,9.66166091740256,[-0.59987062 -0.29526311 -0.74362284],[-0.32281003 -0.76109564  0.56260742],[ 0.73208532 -0.57754057 -0.36124502]
72,-215.5835896559652,51.26549329431641,81.44789104533216,17.295770856195432,18.625505293019106,11.50692271306187,15.029716640169413,2015.1739535769852,2009.212805088217,201.33640287781995,[ 0.25538493 -0.3551952   0.89923017],[-0.31582254 -0.90969926 -0.26963563],[ 0.91380231 -0.21513628 -0.34450214]
2,-186.15640147887328,83.88527888301951,29.577744410671258,0.31082901719238976,2.1249574313892268,1.2931233688468424,0.9589973018223645,291.7946984305184,291.7763139698983,3.27546001296468,[-0.35853336 -0.52300174 -0.77325481],[-0.23946515 -0.74908139  0.61768399],[ 0.9022806  -0.40662789 -0.14332998]
19,-343.3743064742136,258.6274218925033,45.590964552361314,9.972030136434505,7.605622269622636,8.468359605387638,11.221656302815452,1885.2847414704304,1885.1018977992705,44.19095613398519,[ 0.57103476  0.79460311 -0.2062164 ],[0.20723068 0.10353714 0.97279777],[-0.79433919  0.59823571  0.10554284]
72,-332.89067136968947,312.2226860615127,36.003814268748926,14.975219816736093,10.987733123439675,9.147577352271604,11.736683676318561,3888.230003296037,3886.4149812264895,144.64759357141997,[-0.23831794 -0.3583559   0.90265476],[0.64363195 0.63773947 0.42311497],[-0.72728432  0.68181333  0.07866455]
63,-372.8325381062648,-296.41079015928364,15.842916594786368,14.662765246171851,23.89075884579454,12.07657324768744,10.457945044043198,3789.2084955490855,3784.7449400019714,226.73522899975995,[-0.04387924  0.10812302  0.99316868],[-0.62172921  0.77520293 -0.11186245],[-0.78200217 -0.62239042  0.03320793]
7,-274.02354349509227,-247.23437118954112,71.79411920318827,4.189839098794228,5.610897128614752,6.1265564057343385,4.868459697217359,995.0719613715071,994.8677089555608,20.877913749260266,[-0.41149138  0.6434676   0.6454644 ],[-0.5473695   0.39178055 -0.73952324],[-0.72873965 -0.65761497  0.19100022]
15,-398.3580861903816,5.900372737177203,48.27707610291529,12.016727738575714,6.5976225435316636,5.975937627230449,12.404410623521214,1555.2831222889233,1555.117116827109,32.46671704727466,[-0.11414238 -0.44748384 -0.88697786],[ 0.04126351 -0.89417791  0.44580622],[ 0.99260709 -0.01428556 -0.12052834]
30,-231.91670774228922,224.6130483609056,283.83167775520343,10.390950886922976,6.923873971445596,12.501297078907738,9.953141342793513,2356.20464662062,2355.5214143520857,79.73905089689194,[-0.27140476 -0.8502921   0.45093546],[0.7971395  0.06396958 0.60039697],[-0.53935895  0.52240906  0.66043977]
25,-352.74113219123325,-2.016596807776154,302.4903055359053,7.771715936946685,7.70736631183132,8.76926409762868,5.594643384296228,2324.211628287046,2323.849118922474,64.3321811759823,[0.25120549 0.92056127 0.29910325],[-0.60056281  0.3905738  -0.69769365],[-0.75909164 -0.00436581  0.65096914]
2,-248.07636903185602,70.16933868095563,274.6531857587562,1.5364421652139553,0.03733336039003632,2.318932275308498,0.6719500121670592,532.7433395277511,532.7296593462523,3.817834989471865,[ 0.17009085  0.98065177 -0.09690827],[ 0.73306374 -0.06019769  0.6774908 ],[ 0.6585489  -0.18627493 -0.72911933]
19,-320.5472521733174,-155.92097621128246,30.227616610155764,5.519702077108883,13.19743444096445,7.542680406806788,9.611824841637578,1560.8038498615088,1560.0215082550944,56.87924896130763,[-0.31550633  0.4909753  -0.81203387],[-0.31309567  0.75395781  0.5775108 ],[-0.89578282 -0.4364526   0.08415622]
7,-317.58238430200106,356.3227320578846,55.60299577867373,4.247355190147482,6.623014820132583,4.222923462751016,5.661536274875365,1271.5510671944696,1271.5211215237603,18.28638475130831,[-0.03675804 -0.18594205  0.9818729 ],[-0.74961785 -0.64461756 -0.15013755],[ 0.6608494  -0.74154822 -0.1156906 ]
74,-296.28742301755125,72.192098854893,298.3764857305898,14.511236727581517,19.704317671861777,14.597359841055514,17.66615647380526,3676.6949071279028,3674.8951573409963,192.71934385369207,[0.71719123 0.24343404 0.6529752 ],[ 0.05909535 -0.95487281  0.29107672],[-0.69436624  0.17016987  0.69921222]
56,-205.13950479850584,-145.69727405533632,79.48181896375033,9.019569928979204,12.674019736671125,11.420335726397415,13.529255387381854,1978.9529340685742,1978.167189096587,102.78092751258056,[-0.20530407  0.6754121   0.70828577],[-0.59543542  0.48815528 -0.63809175],[-0.77672833 -0.55274127  0.30194402]
30,-404.70303670773666,-19.720697971544066,252.21972663534737,13.407355744410935,21.566405482778958,12.893995232234827,10.132350612869605,2618.47406762711,2615.03848189307,145.35915985384943,[-0.45589272  0.56544518 -0.68733803],[0.27008422 0.82373462 0.49851358],[-0.84806624 -0.04162956  0.52825244]
11,-199.02751504067444,55.48136153204552,152.52449932154536,6.377503259679143,8.782998593095542,8.824294515215685,10.829164407779766,852.9292806402229,852.6017735996129,29.524425093979637,[ 0.55217366 -0.22669438  0.80231783],[-0.30839158 -0.9496057  -0.05606826],[-0.77459595  0.21646865  0.5942579 ]
9,-120.01178222911204,71.50161710218893,104.18926233725851,2.6862488206043325,5.190915835083537,9.272400930777653,6.0824134721413365,523.7539398486416,523.2261634353548,27.413514959651845,[0.66812452 0.67973009 0.30261632],[ 0.28295338 -0.608274    0.74157948],[-0.68814753  0.40984112  0.5987347 ]
11,-278.1762969215654,-214.49693576185052,120.94905880651957,2.450141861268563,4.307656260589979,6.287302298813491,2.1635690874309836,1232.40743595021,1232.2179918746563,25.55914762598574,[-0.66244115  0.66866927 -0.33771752],[0.02268956 0.46852551 0.88315855],[-0.74877026 -0.57737791  0.32554239]
3,-325.71020858128855,-110.55140305303594,139.65714654899216,0.7857055905717554,4.855780536991991,4.752810564166521,3.521729970931239,643.1010051231373,643.021139995531,10.141461680169742,[0.0711262  0.69468687 0.71578713],[-0.47462741  0.65472979 -0.58826671],[-0.87730832 -0.29789102  0.37628587]
115,-396.29554744517753,170.9209116014882,35.402590126839804,29.46264397933715,18.43263154981743,16.36247368747024,31.71171296179313,4659.36115827212,4658.962244703924,229.81492512198426,[ 0.28041141  0.77015814 -0.57291001],[0.28975072 0.50109858 0.81544144],[ 0.91510325 -0.39466017 -0.08264012]
135,-385.9464396855672,110.82093264348298,192.49039019365244,18.452396112657816,16.962048058285525,20.13739602274412,15.445003537944162,5184.431057045735,5179.819474396005,328.84487060084217,[ 0.01845635 -0.85012384  0.52625927],[0.49834309 0.46413001 0.73228239],[-0.86678344  0.24874241  0.43221949]
75,-236.57514734235286,115.7817374835055,14.975175932062209,19.63845704330449,15.8126653449582,9.589073219340614,19.139877498562832,2295.7379907688837,2291.462724745561,165.99596386272492,[0.19783632 0.28137867 0.93898181],[-0.39503907 -0.85379549  0.33908316],[ 0.8971092  -0.43801747 -0.05775619]
18,-182.28239211891957,-38.838338810080344,143.4500437892902,9.125680791625355,6.574340552939658,7.7959338581307005,5.386047915981843,999.071478040081,998.4989987321734,53.601904103846664,[-0.15648841  0.98537014  0.0675061 ],[-0.61186491 -0.04306421 -0.78978909],[-0.77532749 -0.16489746  0.60965246]
14,-467.0059619249565,24.493259352237455,65.66065885372191,5.151378371497789,9.037483327232989,4.226691502710033,4.979600283937517,1767.3630783737585,1767.1172947843447,37.644146006171084,[0.13998147 0.01552054 0.99003247],[-0.04920106 -0.99853294  0.02261037],[-0.98893096  0.05187568  0.13901248]
99,-140.5808603865828,-118.41669963501617,187.11377251321892,15.085470865622051,20.55490309271158,22.092083586344746,25.98543386177475,2630.0272619476987,2624.0728058590626,210.63389208143957,[0.42284644 0.5886988  0.68893731],[ 0.73255319 -0.66958776  0.12254816],[ 0.53344794  0.45286417 -0.71438598]
5,-235.9357598211437,49.8939853700234,179.71873565718292,3.3230100671698546,2.6304523437058456,7.3066448092805025,6.435474526532651,672.7584216198993,672.6812147220123,12.195970019182177,[-0.26766172 -0.95977284 -0.08481331],[ 0.55964746 -0.22651925  0.79717235],[-0.78431622  0.16590697  0.59776496]
9,-261.1786661110441,-292.70050857455374,8.48607091356775,5.867067415510054,3.249323605251567,5.9657162035557665,4.996133074445132,1177.3703094506466,1177.2959004413974,22.403685232376567,[-0.71044514  0.6246368  -0.32418601],[-0.22830329  0.23117541  0.94574602],[-0.6656916  -0.7459134   0.02163081]
6,-213.88008160278886,42.10276970385401,247.31190631961422,3.7926397960697833,6.731219285078426,3.720933333736072,4.137308360516495,807.7745111767979,807.596728006071,18.343055056822532,[ 0.70821496 -0.25942887  0.65660356],[-0.27841173 -0.95729439 -0.07793813],[-0.6487823   0.12760919  0.75019825]
3,-284.49124299969486,-179.3524461970916,12.69924462158023,1.582370702541149,3.2627829603704868,2.7472405322628375,2.877504909464361,582.9685211731745,582.938665901841,6.11765357157188,[ 0.38752442 -0.66022759 -0.64336952],[ 0.36782694 -0.5292016   0.76462344],[ 0.84529768  0.5329589  -0.03777095]
6,-157.48238693003086,100.04715385289182,85.38882979094392,10.686289774290932,2.8128829619135605,1.7670406012000206,8.07808574923322,503.31518506561713,503.02393946001206,18.978105343554848,[ 0.16164441 -0.48084702  0.86177563],[0.61927492 0.72934053 0.29079367],[-0.76835516  0.48667086  0.41567032]
12,-231.02975145528254,226.00494540894294,103.4253599925674,2.946919948322955,7.987992367398229,4.385430619084981,5.709381151353811,1175.8977275939415,1175.7335787020693,26.671084116969823,[ 0.05654066 -0.36706012  0.92847726],[0.73044234 0.64918425 0.21216454],[-0.68062996  0.66620318  0.30482156]
2,-283.7719347874656,-202.7113518159915,34.06798527215918,1.5537699427964924,3.588130617323145,0.8202699019455117,0.8971617878032987,495.57036326573547,495.53977811395794,5.50574736997699,[-0.03228191  0.20943564  0.97728941],[ 0.58576406 -0.78830773  0.18828539],[ 0.80983847  0.57853922 -0.09723179]
3,-336.01711530447375,-142.89050116936872,4.401751601199435,1.9591981602255468,2.2011455827644064,1.182619519007826,2.6064963964494297,632.5057262076592,632.4986419498971,3.146726911501743,[-0.26814807  0.60754334 -0.7476548 ],[-0.2852683   0.69119782  0.66397859],[ 0.92017314  0.39132679 -0.01203051]
3,-291.8908449765406,118.82176256886977,155.90801720349066,1.8707370053924208,3.5464961839431752,2.1150264859483543,1.0672873430240848,609.0464332897247,609.0028884941682,7.638487696674926,[-0.19261517  0.57250904 -0.79695219],[0.52320367 0.74700386 0.41017455],[ 0.830155   -0.33796247 -0.4434231 ]
24,-253.94871281069194,231.99795349376612,330.4652589574623,15.260204241270085,7.146058341199464,12.745920886957883,6.455335805386777,2338.9416374924385,2337.098156754166,98.6159380975756,[-0.11873123 -0.85326068  0.50778845],[0.83825139 0.18797306 0.51186008],[-0.53220063  0.48642815  0.69292868]
2,-311.94320664014776,-21.995627006048522,131.0235705807591,1.5099205142847723,0.04463346432874182,3.163040960952614,0.1639601768731893,479.52441961652903,479.4988523713738,4.951725265439694,[-0.05367795  0.99776867  0.03970335],[ 0.38814422 -0.01578562  0.92146345],[ 0.9200341  0.0648729 -0.3864308]
2,-105.37086735999875,7.82637885041415,111.43461943795026,0.5740543430707064,0.15247460543871405,4.159961470025024,2.6319717910838705,217.25378878038316,217.20441931197044,4.6313033566211,[-0.03094915 -0.99868481  0.04087551],[0.72703492 0.00557044 0.68657789],[-0.6859026   0.05096692  0.72590633]
19,-365.8226612027773,-239.21363496249964,41.94796360407296,14.957239765030565,8.809471840060228,8.81165088437686,15.896798780228242,1915.8399162336482,1915.290162984779,48.62557735632604,[-0.42319192  0.73901661  0.52417845],[ 0.35589523 -0.39644922  0.84626627],[-0.83321497 -0.54468566  0.09523838]
24,-287.8732869151811,56.76468553235545,162.62382126157016,6.82929640458866,8.810404707960586,4.913284107500859,7.100448260260041,1644.435982493796,1643.9348501412887,48.37993729350413,[ 0.42157591 -0.30667157  0.85336177],[-0.29309959 -0.9366449  -0.19180451],[-0.85811793  0.16925982  0.48475223]
38,-278.8099505556079,-117.4437833076789,110.72063968605323,15.539504080527555,10.059804140395165,13.064684177176604,11.336605675505227,1989.7979231866375,1988.1749252899442,121.23981119182213,[-0.38254258  0.92380606  0.01560574],[0.32201682 0.11747578 0.93941717],[-0.86600597 -0.36439238  0.34242058]
21,-383.4451046756816,4.460339417025376,125.30456979182165,12.351374460539411,7.747783654241149,7.014516068773967,12.787113466963005,1850.036368374244,1849.8334065088125,45.06199361285228,[ 0.26888124 -0.47074024  0.84030144],[-0.15588904 -0.88219661 -0.44432842],[-0.95047435  0.01152221  0.31058936]
6,-379.2196299662293,235.65636457551855,26.694332354639176,3.2702346143878125,7.704139745876642,6.483308667252417,4.2211474293162965,1095.832102486411,1095.7099436788853,23.772841248172224,[0.3696349  0.50647876 0.77900533],[ 0.38026903  0.68249995 -0.62417087],[-0.84780039  0.52694694  0.05967762]
7,-425.51462818243505,74.46374047719277,5.245134208956281,5.305184702437846,5.834192222172907,2.526087948171113,6.014459826800141,1143.1924651661584,1143.1263578476826,14.961166389684353,[-0.02766273 -0.22656431  0.9736033 ],[-0.17069075 -0.95860096 -0.22792295],[ 0.98493626 -0.17249005 -0.01215491]
2,-453.6868394840981,-110.08052319899956,117.48359361713189,3.444964300904047,0.007981712669504759,4.260299750419904,2.2049644336501046,680.855172081018,680.8182247880351,7.092964538259631,[ 0.19384403 -0.96813388 -0.15856   ],[-0.27247796  0.10213486 -0.95672579],[ 0.94243315  0.22865969 -0.24399692]
28,-399.9495817765257,-81.78053328291297,74.86502851738474,6.432719556911471,14.144598517686958,13.755221669783003,7.6335984940709976,2198.2167117116055,2197.195885407082,102.127507051365,[-0.26566591  0.62992863 -0.72980241],[-0.03008199  0.75122013  0.6593659 ],[-0.96359571 -0.19712495  0.18062407]
12,-321.3839864344746,-26.820886472103265,161.8038140377953,5.704753816189439,4.152855031651078,3.460812915880571,5.3578143232964655,1250.1307444240329,1250.1036412517828,19.911145129892247,[0.43055351 0.17820113 0.8847983 ],[-0.14558578  0.98119005 -0.12677093],[ 0.89074601  0.07423239 -0.44839837]
