N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
356,-389.42370014979923,90.50397494964346,159.60941403877743,25.955132290348242,25.230282344291613,34.476025473385285,29.386387137366686,8169.625949553148,8148.050379089524,768.9771681118352,[-0.03586619 -0.90304813  0.42803937],[0.42631148 0.37356263 0.82383826],[-0.90386511  0.21202604  0.37158151]
4,-260.52981477326557,-168.5466688511664,298.19972168859084,3.47720529934725,1.170241028798198,2.330406100632448,3.3039638234626567,860.7563126895077,860.7395913056095,5.635573191622852,[-0.54682017 -0.42794351 -0.71961938],[-0.57833552  0.81456022 -0.04494074],[ 0.60540542  0.39160695 -0.69291289]
2,-341.5128454737419,235.72191625987114,225.42205856510768,4.64808389828201,0.15680569483782847,2.0913804556631987,2.4412310359705316,667.8876448336053,667.8576354236425,6.331265886149346,[ 0.24989766  0.83342186 -0.49290888],[0.64383392 0.23719664 0.72747209],[ 0.72320747 -0.49914503 -0.47731038]
12,-245.92200759933735,-185.27110464253863,133.1454977441862,4.6404392982552185,4.1462711115204485,16.037947668464707,6.0470722550822815,1163.477609477525,1162.3369710474033,55.972785315013375,[-0.55387014  0.8234894   0.12285391],[0.39517066 0.13012515 0.9093446 ],[-0.73284925 -0.55220708  0.39749128]
105,-50.28394452082801,-6.849657955854235,28.79824802496326,18.567387074723925,24.62621267038981,20.885684636400676,23.315749631192787,695.667481979344,648.3053809325935,319.5257594141095,[ 0.47414408 -0.49602249  0.72742634],[0.20630763 0.86579102 0.45589809],[ 0.8559349   0.06608777 -0.51284291]
9,-289.4266002456188,36.526980153833165,233.63389416454862,6.542110427716506,6.516631462878095,5.948431092355069,5.798694876523924,1121.5878732699564,1121.511318389801,28.046809927166123,[-0.20984016  0.89229335 -0.3997245 ],[0.59688123 0.44071314 0.67045114],[ 0.77440294 -0.09790048 -0.62507247]
3,-290.8329506972077,-219.41795643884782,164.5274033137746,1.509819177987632,5.447839919780252,1.3233327699621908,3.4133848112792657,692.4543678042577,692.4063933559879,8.15235242351893,[ 0.59437426 -0.20467796  0.77770571],[-0.34269551  0.81040167  0.47519356],[ 0.72751566  0.54895907 -0.41153968]
132,-126.11887016098946,104.8134813012927,158.26077327419367,17.58416769102939,15.292718174074023,20.32102049426796,25.15262317817653,2639.7467039132966,2636.8953833133573,206.4485456615,[-0.08437081 -0.86033294  0.5027015 ],[0.82904206 0.21926884 0.51440299],[-0.55278462  0.46016129  0.6947523 ]
186,-224.60187700370835,-161.4565306124133,288.5819243476333,29.433323550082967,21.445127473604657,37.63755648865249,37.49811920843565,5495.627119227544,5479.727856758697,484.0025828239395,[0.76725761 0.07367712 0.63709296],[-0.30721761  0.91421207  0.26426055],[ 0.56296812  0.39848209 -0.72407107]
173,-259.1660307001935,-214.71939894680574,322.8348538892895,24.05960302948361,29.60990610136191,18.892172484643943,15.908371461736792,6155.105052131967,6141.935584250824,520.8605827916537,[0.61206709 0.33727697 0.71527486],[-0.56267539  0.82129117  0.09421902],[ 0.55567102  0.46013592 -0.69246274]
4,-457.09982080721136,21.32477650583633,60.36889669246232,2.228596064772287,4.498249038375604,5.5272191037534855,2.2655191848101333,923.2043365938343,923.175138983294,14.23346926508097,[0.07575072 0.97010703 0.23055188],[ 0.11621453 -0.23822992  0.96423062],[ 0.99033126 -0.04624769 -0.13078662]
43,-372.1441643128481,-298.6910176716545,12.544156292337,17.804267463328877,24.934243059191896,8.091750484307395,10.603616709234121,3136.6559580589887,3131.469907532099,195.0179047807492,[0.00545291 0.03526359 0.99936317],[-0.62652484  0.77902969 -0.02407033],[-0.77938238 -0.62599459  0.0263415 ]
63,-205.1632410586582,-147.05998823200167,78.81656518240673,10.769112385164815,12.002363098601721,15.95490109431016,14.039631082547961,2105.0341347450967,2103.547837357641,141.48327005279472,[-0.61413858  0.77435981 -0.15231772],[0.14700796 0.30187292 0.94194554],[-0.77538537 -0.55609318  0.29922886]
41,-371.92308801701165,1.8986428847154497,123.17541038757606,11.524748348954134,6.8970919205152645,11.79833233704534,12.101354923708275,2511.047204160666,2510.179549615208,84.01019652687863,[ 0.11105233 -0.93011435  0.35007809],[0.29429958 0.36723545 0.88234114],[-0.94923924  0.00504179  0.31451462]
15,-417.2121328118205,-40.6527697822097,240.06799001351558,8.112288069835657,5.7215686947309266,10.490141002733623,4.994226811706955,1871.639940911757,1871.0996650574289,52.394391872746425,[-0.18821439  0.96849722 -0.16305972],[-0.46753385 -0.23436226 -0.85234173],[-0.86370565 -0.08418704  0.49691559]
165,-338.78642698691704,-171.28710320577318,155.58765501090448,22.379897925682243,20.09955587904995,14.832258604023707,23.46428322124438,5284.979567785353,5281.351957322314,306.77880300112633,[0.16683528 0.46104667 0.87155146],[-0.53877256  0.7829318  -0.31103365],[-0.82576638 -0.41767663  0.37901994]
47,-169.1311002113827,142.12033958169118,181.44165011397365,9.437415063905025,9.570257340885195,17.253602103815112,7.078487089234102,1964.5463431779974,1961.5040475941187,141.8989542225509,[-0.61021868 -0.79061131  0.05066484],[ 0.52753661 -0.3577925   0.77051259],[ 0.59104847 -0.49690873 -0.63540808]
6,-458.642272375072,-157.99620035027343,41.70510126799455,3.3044647218139307,3.9520710747639103,6.666019296798494,2.8421840746063465,1192.7585529565956,1192.6695457645826,19.397541687392028,[ 0.26298206 -0.87230535 -0.41221817],[ 0.20851708 -0.36577152  0.90704566],[ 0.94199844  0.32449126 -0.08569922]
3,-300.5656882176047,-182.8191225053954,202.29309641221576,2.301790517139369,1.7656687144780363,2.044911731471808,1.1367164497014397,702.912680568318,702.8981630266532,5.821418037091492,[ 0.51759547 -0.85561512 -0.00420603],[0.42839264 0.25489018 0.8668972 ],[ 0.74065827  0.4505039  -0.49846922]
5,-474.3667683310804,-103.08603089207918,26.599372440135,3.062702232962469,8.739499250937847,2.1805363134264706,2.879747825956178,1087.3000401277318,1087.1310225633626,20.267525443633055,[0.03868959 0.07899964 0.99612357],[-0.21556015  0.97405838 -0.06887733],[-0.9757238  -0.21205971  0.05471509]
17,-237.91839169914064,195.0816644155143,256.7055877513481,4.0894013971400796,13.336742297987868,3.7667345516411492,4.8577917473860674,1653.1323580328474,1652.3073332977092,56.25640193656383,[0.74089576 0.020243   0.6713149 ],[-0.31403915 -0.87310511  0.37291671],[-0.59367743  0.48711157  0.64052278]
10,-339.24875833972993,-40.42592321205914,319.00336245601204,4.989655129968082,8.703732328209053,7.010287712639916,5.58320439411702,1478.5715692240678,1478.3027504676397,34.42991185382273,[-0.60034968  0.56413988 -0.56685665],[0.33595767 0.82113012 0.46138678],[-0.72574975 -0.08655357  0.68249233]
24,-261.2575201619281,45.348689818082754,203.23754286562234,7.503136541119726,7.814806652462254,8.620013321101325,7.292812309134216,1637.7548795666562,1637.457785432092,57.71466387541838,[-0.42943951 -0.82471676 -0.36799996],[ 0.45177392 -0.549018    0.7031924 ],[-0.78197317  0.13572581  0.60835555]
3,-240.5316474546033,-266.757103448978,137.37479137011434,5.205247086213885,2.139746500013811,2.5942910208053123,1.4042470765580954,666.1610324191219,666.0859649611212,10.456612623733326,[-0.12698279  0.54224025  0.83057262],[-0.7698197   0.47416466 -0.42725345],[-0.6255022  -0.693645    0.35721648]
12,-289.76191262110797,61.29347404239049,163.85431575628155,6.550676619888869,4.910593035089807,4.954349080005241,7.372140031009195,1172.954288474742,1172.8329007447558,21.193182432816233,[ 0.33316233 -0.52279369  0.78465892],[0.39517098 0.83300737 0.38721909],[-0.85606236  0.18106762  0.48411957]
179,-304.5294474218243,-253.4509853108818,169.08534459703287,25.33360591432989,20.101239912347133,20.34412438344647,29.730878329172242,5782.494279267273,5780.492052928942,322.0002287302788,[0.09577361 0.47107659 0.87687756],[-0.70066343  0.65762669 -0.27676323],[-0.70703477 -0.58788943  0.39304942]
9,-275.51187148067237,103.13776439978932,216.67589305250732,7.2114625498161145,8.299070934527245,5.795959496496201,10.211718226334929,1096.6993288466201,1096.5654566041712,21.03989629645036,[0.64587753 0.15457264 0.74762926],[-0.1196233  -0.94670226  0.29907373],[-0.75401093  0.28259888  0.59296323]
17,-370.4929316024451,225.3511085973298,15.024962286420504,9.527326802001793,12.354400925813358,11.513747003952636,14.16573568266453,1790.649303623747,1790.1657980833997,54.556755958616165,[ 0.47372908  0.8026951  -0.36230007],[0.21652565 0.29260262 0.93139699],[-0.85363774  0.5196771   0.03518971]
16,-285.8577913480287,129.19067047661648,128.74608285430406,7.633735094962433,8.230031663229088,6.984405961002573,5.881687412451041,1357.2571039426966,1356.6789356434717,47.364519304097975,[ 0.07990039 -0.60941997  0.78881127],[0.53191541 0.6953228  0.48331377],[-0.84301952  0.38096392  0.37971644]
3,-285.3259232615065,2.9381949589023137,283.7413553615093,3.1709810788312853,5.3679730603915266,3.452851727018246,3.076520899164014,697.0791606369004,697.0173822217525,11.14453380193916,[ 0.623895   -0.45959434  0.63208234],[-0.32863819 -0.88809955 -0.32136604],[-0.70905005  0.00722773  0.70512111]
5,-318.01043566949676,5.293543542769581,7.149207178178509,2.564222403279518,3.066920426188425,2.5908875472990474,2.624042182796749,711.4493839309392,711.3970260922897,8.870419420169421,[-0.0066683   0.63876622 -0.76937199],[0.02722561 0.76921985 0.63840394],[ 0.99960707 -0.01668955 -0.02252019]
24,-438.18369276682324,132.94411782127176,68.09097069433412,16.1902780719261,13.479856571864765,9.487497269042851,17.77828404347945,2270.476437183782,2269.883687194846,73.01884474019427,[0.19115038 0.13029283 0.97287477],[ 0.26020121  0.94896508 -0.17821503],[-0.94644433  0.28720907  0.14749268]
68,-330.76981987241766,312.4087984427274,33.664643034262276,15.062374500151785,10.348304229667372,11.242020391482493,10.644195945624716,3765.768296296437,3763.667216018951,153.66769817377062,[-0.32553866 -0.4353778   0.83932756],[0.60672562 0.58464164 0.53858906],[-0.72519556  0.6845731   0.07383142]
29,-210.15098200906797,-189.1410310290621,13.3656439402056,10.505933513056709,6.637877582155655,7.900059255297404,8.952646761568582,1525.7672014768928,1525.5943472181013,62.64956071001449,[ 0.27890213 -0.24423972  0.92874139],[-0.60874314  0.70302106  0.36768624],[-0.74272834 -0.66791342  0.04739482]
125,-387.56492390047947,170.15766205011514,29.57395630292532,22.04697260354548,21.169636349400342,13.016825638036343,25.819893976413567,4756.437467261865,4754.6599741534155,232.66066407711756,[0.14351703 0.15538899 0.97737256],[ 0.38175362  0.90246841 -0.19953681],[-0.91305369  0.40175244  0.07019928]
47,-94.51195369546359,-65.58435828635494,98.89573709062412,8.239690708583154,17.755597901052123,12.714628610905702,12.001316186936943,1050.955236230219,1044.4724139921327,138.26224682440485,[-0.75845856  0.12540879 -0.63954143],[-0.1950028   0.89268478  0.40630998],[-0.62186375 -0.43288165  0.65260934]
4,-433.82480812319716,50.47390519907715,193.36425936309337,6.417411172094356,1.7004370335157695,6.6336749790930005,5.356199686146232,955.4636882929824,955.3462420830706,15.422997273565105,[-0.05458473 -0.98923358  0.13578448],[0.41477992 0.10123548 0.90427263],[-0.90828307  0.10568015  0.40478831]
6,-340.43317861926886,172.29510037175416,40.63948372687316,4.840819649644418,5.4441288242083266,9.2750095430909,3.8572229783035747,940.313407531073,939.9570303565467,27.270340326825348,[0.42599386 0.70917595 0.56178172],[-0.17699134 -0.54361894  0.82045872],[-0.88724478  0.44894088  0.10606033]
4,-315.7084941631746,33.01721273984414,74.83940128957073,1.9101159494910382,3.4301865245238634,3.1375161347750837,1.851795728810084,652.3242086763903,652.2970574026682,9.335437479187823,[-0.24436995 -0.58671356 -0.77204309],[ 0.05649455 -0.8034436   0.59269448],[ 0.96803496 -0.10122049 -0.22948359]
29,-147.12514110733008,-99.31775843559502,169.55803690633135,9.105792413805927,8.854942955382054,14.056981397793056,16.160662571949057,1325.409309391446,1325.2914775967051,52.68672509472761,[-0.69190435 -0.17355912 -0.70081781],[-0.40339967  0.89796015  0.1758871 ],[-0.59877966 -0.40440672  0.69131623]
6,-145.65027999665102,105.50293739387105,86.47329894347065,3.422634291622576,2.80012756238212,2.3071771469115654,2.1687411323898007,488.942976730501,488.8572135852149,11.045008403706747,[ 0.13461441 -0.51038126  0.84934677],[0.67016907 0.678272   0.30136442],[-0.72989888  0.52863794  0.43334692]
41,-290.06959053475526,124.27203443358452,249.96263269535208,12.028108024949672,7.276031557936627,11.345037479683139,8.706116093832609,2579.906185887249,2578.7394225315384,101.45996438227334,[-0.37095017 -0.92814252  0.03078027],[ 0.58569089 -0.2081038   0.7833639 ],[-0.72066785  0.3086167   0.62080076]
32,-174.63101200785115,106.57353318059543,37.632781937124555,11.595917082610983,9.060782010229879,9.116209084476019,12.880971119701819,1180.3702532305595,1179.3611435395967,65.58007622507465,[-0.29134687 -0.7059601   0.64555197],[0.4587875  0.48903923 0.74185892],[-0.83942303  0.51230945  0.18140562]
11,-253.93777513866237,202.57738849635473,311.86148609791803,10.063202377427347,3.526800825515173,6.141839611161614,7.9461833510542625,1494.059586759347,1493.747323338198,31.41719577460441,[-0.2904262 -0.8930741  0.343615 ],[ 0.77298499 -0.00729143  0.63438241],[-0.56404506  0.44985051  0.6924505 ]
50,-318.5513809646702,-316.4130153585618,61.02282870371326,8.838457693939743,19.110185116109648,9.19566625553212,15.32352092042522,3207.809857765679,3206.173903675804,121.61010293440158,[ 0.44352788 -0.28236263  0.85061999],[-0.55645743  0.65724289  0.50831772],[-0.70259387 -0.69878689  0.13438276]
3,-146.65842445498677,66.51098687099253,44.51278928783882,1.8524971436017044,3.3480712814217424,1.4399074692386293,0.9850442725033529,289.4664346715199,289.387311729814,6.871278006379022,[ 0.09904949 -0.3933575   0.91403451],[0.46869534 0.82872128 0.30585245],[-0.8777892   0.39810919  0.26644925]
14,-349.6814432220373,-39.79382549811997,13.357105142839846,8.049858047710162,5.039479082699347,7.486649560861726,7.544223115859826,1318.4450674853385,1318.1979863631782,35.29313635615287,[-0.08362933  0.88759213  0.452975  ],[-0.08455129  0.4466078  -0.89072585],[-0.99290343 -0.11279043  0.03769755]
143,-212.64969179172417,-112.39191467872084,150.4095569559746,13.07130317598754,18.30378455447134,21.891564106014034,22.191100744187697,3408.327211598701,3407.3791202746406,265.7672571335608,[-0.63517939  0.66079284 -0.39987494],[0.19280676 0.6369934  0.74636785],[-0.74791223 -0.39697888  0.5320104 ]
10,-110.32256333615581,-48.30835757585326,61.42706449997513,5.780201345527955,7.297196070141885,3.808352886873031,7.412142140988914,428.55531289500226,428.3426061685604,21.14746893706869,[-0.5615762   0.30325369 -0.76985022],[-0.13869487  0.8827528   0.44890002],[-0.81571803 -0.35886585  0.45367323]
17,-259.4295910420944,-144.1484244196235,225.32494118097017,6.403807895992727,7.5790450629494375,7.236120224016616,7.185511571226953,1537.1667132587468,1536.7428599407672,41.19506073627393,[0.17546239 0.72508362 0.66593295],[-0.69620179  0.5696492  -0.43680986],[-0.69607184 -0.38698001  0.60475653]
14,-353.5583626801828,-245.14711607148732,48.36313642600423,16.391165493188893,9.513544994847534,9.324298775223669,11.600100312363985,1621.6900362505535,1620.6626115705437,66.14212941826888,[-0.20096982  0.4605498   0.86458372],[-0.54054645  0.68392036 -0.4899617 ],[-0.81695818 -0.56581518  0.11150121]
4,-244.15042888189092,-82.22322423995539,92.2066717341946,3.7520374698354457,4.494627719732098,3.291909308927602,4.485264369272538,547.3972273656383,547.3521052985602,10.008199654573875,[-0.28540477 -0.20308003 -0.93664434],[-0.34993935  0.93189979 -0.09542136],[ 0.89223684  0.300535   -0.33703433]
132,-302.470975525576,189.81456927850599,212.7445161538435,20.479563150452265,18.628700239249817,13.580951979055545,21.4193126176493,4786.357725154868,4784.447839647841,253.7584841667778,[-0.06699048 -0.78917243  0.61050729],[0.68252389 0.41007635 0.60497812],[-0.72778665  0.45721359  0.51115782]
2,-283.74351612815116,117.01526587298417,153.1953137965486,0.0896316546850926,0.6966643218619737,1.5634174084824792,1.0099844093931836,485.1282247206785,485.1242720439126,1.9583397307119768,[ 0.16045249  0.90497084 -0.39405936],[0.53858238 0.25428977 0.80328434],[ 0.82715417 -0.34112241 -0.44659992]
4,-241.16111655127247,228.34812196426958,343.0647519832954,5.57474858990341,5.2755859391798845,0.6505166756471813,3.0261844530976605,955.076977183967,955.0195163439226,14.146993159693878,[-0.41651422  0.59400984 -0.68823558],[0.75591541 0.64685881 0.10082446],[ 0.50508197 -0.47825306 -0.71844709]
4,-239.4369695464222,-148.67471670842573,263.7412282099878,3.162234549848655,2.0607924431314286,3.139824940472842,0.9825583274746074,772.0439212956726,772.0088451933948,9.62918140315784,[-0.14944737  0.9132054   0.37910603],[ 0.76999524 -0.1330452   0.62402428],[ 0.62030058  0.38516862 -0.68328056]
31,-229.8607578777246,158.8791917670215,311.6730663287858,6.596450130733538,9.556044109872666,8.451423750310472,9.633040515244028,2331.64868073269,2331.575055255786,59.308111417235466,[-0.82899865 -0.13394247 -0.5429739 ],[-0.10646281 -0.91534377  0.3883445 ],[ 0.5490236  -0.37974359 -0.74455885]
2,-127.09967964576192,-115.2615687638847,132.86707850025277,1.270320102059955,1.0968139119161862,1.621247968217915,0.8311360031883765,306.91583050749557,306.90033977076746,3.083579850318963,[-0.08693834  0.79218713  0.60405404],[ 0.80588417 -0.30053675  0.51012584],[ 0.58565556  0.53114708 -0.61228289]
34,-186.145370370797,-36.766549985563294,144.02667059641874,6.889053771668213,7.362791805938938,9.55339324609275,6.079345993334993,1390.7315453452325,1390.100552644927,72.82870977889155,[-0.32610192  0.92705399 -0.18500926],[-0.53217687 -0.34177987 -0.77458008],[-0.78131    -0.1541344   0.60481177]
8,-234.09731435389244,-28.879666982579067,182.1217356911722,7.899798924740452,3.7627680810787814,3.2508911082916137,5.2219465710126745,843.2584822261545,843.0269053334107,21.852585541206153,[-0.27846996  0.93738018 -0.20921972],[-0.5522918  -0.3345029  -0.76359779],[-0.78576603 -0.09708871  0.61085639]
4,-264.40684417119064,73.61284034202566,153.28958534432536,3.9831595602370395,3.4228613503636898,2.52017414029435,2.4897487424077456,628.8111923602777,628.7899627537461,10.551848464095865,[-0.45910643 -0.78560992 -0.41477504],[ 0.2858974  -0.57270746  0.76828956],[ 0.84112066 -0.23414357 -0.48753751]
2,-276.3770571767661,-259.4491332942215,77.72346381889781,2.01253592334848,1.1106691173862657,2.1705926272982836,2.618029711714513,547.2642189800179,547.2584795066381,2.5063886154558856,[ 0.69527352 -0.64664191  0.3137658 ],[-0.08046915  0.36376962  0.92800667],[ 0.71422647  0.67046693 -0.20088465]
73,-387.4522102031599,67.21467553796442,270.26086056144516,11.355481911523572,17.165092591543612,11.002207180101744,9.747588717198346,4080.305241125306,4079.0311834834883,181.96931175955183,[0.57427598 0.02012443 0.81841439],[-0.10389905 -0.98982245  0.09724456],[-0.81204193  0.14087769  0.56634034]
34,-443.77091788830796,-78.21072496901313,102.11842124077491,9.434061521136341,15.108942520980444,14.571107359258002,8.268266018352179,2696.8988294885503,2695.1115673173067,124.93126540458289,[-0.27266728  0.73153091 -0.62491205],[0.05548963 0.66039956 0.74886135],[-0.96050687 -0.16951385  0.22066173]
22,-353.2588129000492,2.075120136008335,300.87300972862744,8.591017210664525,8.218898040611316,10.096864287152378,6.926597347376623,2177.5367860969263,2176.88815081989,65.62017423096542,[ 0.33094101 -0.85730404  0.39434481],[0.55763065 0.51479167 0.65118169],[-0.76126612  0.00439603  0.64842469]
14,-379.2957009910432,25.382494785859848,292.20304091911015,6.403820212178142,5.389902806753373,9.441975695896149,8.041614267266642,1794.5224976381296,1794.3805044937528,36.39766007196128,[-0.16139278 -0.97900263 -0.12452399],[ 0.5901337  -0.19687103  0.78293296],[-0.79100859  0.05287392  0.609516  ]
4,-444.48890057689493,-188.73657497575914,20.45706733303055,3.84097548807202,2.4736880087774846,5.259678651592394,3.1113201794957095,966.7470310107332,966.7037342939058,12.462434708174207,[ 0.34971753 -0.86318189 -0.36416297],[ 0.17875215 -0.32008796  0.93037163],[ 0.91964413  0.39046218 -0.04235525]
8,-288.40052669523226,325.9036176861813,100.54453881098868,3.7817292067354447,9.795170255259885,3.3759328925993457,8.504571213067706,1263.6641278436614,1263.5915421977088,19.785456570407444,[ 0.08629349 -0.2230931   0.97097008],[-0.75882504 -0.64623286 -0.08104105],[ 0.64555247 -0.7298031  -0.22505432]
7,-277.9996400301996,-219.27171964216976,244.696546863355,7.894103174840732,9.293121350955632,3.868790566523771,3.8384448223693677,1139.166021858126,1138.8195811181479,32.338902019916084,[0.29713613 0.51817219 0.80200231],[-0.70324681  0.68691814 -0.1832686 ],[-0.64587463 -0.50954985  0.56851114]
3,-310.441252786542,254.131886535856,199.22080013157085,3.8639121272286445,4.653437661202159,2.56494079358843,1.9952196564949343,775.9049971554781,775.878232047891,10.847584574053508,[-0.18928166  0.45204967 -0.87167858],[0.69559731 0.68829441 0.20590094],[ 0.69304895 -0.567364   -0.44472604]
14,-157.87663767764542,117.71924332275839,15.093633028144382,7.284425446270859,7.400641865049191,6.173252865343181,8.923763488074071,740.2057898599262,739.9677339947816,30.467706015398974,[ 0.49288026  0.72253855 -0.48477531],[0.34402174 0.34992437 0.87132197],[-0.7991984   0.59623064  0.07609816]
5,-327.2149593487845,223.99261787885683,7.854888282767864,3.689479290573117,10.222266228717633,2.8563165707941205,5.450242342945043,887.1940711681065,886.9661761731485,21.92157049993686,[0.04733251 0.03403335 0.99829924],[ 0.56331877  0.82441941 -0.05481427],[-0.82488278  0.56495519  0.01985022]
2,-175.58754343432867,-26.437156520101567,87.74595956847773,0.7808182419183822,0.5451461686507297,3.004307666958667,2.0957926442253125,280.1399464581707,280.1201730053603,3.3284045778345495,[-0.06776611  0.98461683  0.16105111],[ 0.45781193 -0.11273662  0.88187227],[ 0.88646263  0.13349217 -0.4431296 ]
82,-249.99406065661947,193.9079243025902,50.741515254011034,15.6225259834588,16.870565840884048,11.50983720819583,15.819011458441311,2909.304030019899,2906.6813624313304,183.83003237579055,[0.36595151 0.23692558 0.89996987],[ 0.50731685  0.75994037 -0.40634991],[-0.78019812  0.60527424  0.15790499]
56,-238.25748636628828,125.95759376103653,18.567282967694428,15.16607036575488,25.950720211695447,10.537420876697627,21.22857365374373,2034.1806325053208,2028.966145762554,180.04791108286102,[0.0890411  0.01953318 0.9958364 ],[ 0.46594746  0.88284453 -0.0589788 ],[-0.88032076  0.46925898  0.06950801]
