N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
17,-253.8519103154471,154.52323938185992,227.3229967000121,4.620259806577276,6.248900284020197,15.1405631747874,11.738960861432822,1544.1429065241382,1543.6032584291997,50.53806470097651,[-0.34088815 -0.90958652  0.23758711],[ 0.6512964  -0.04624929  0.7574127 ],[-0.67794415  0.41293264  0.60817626]
139,-179.05793809181978,38.44387252645186,75.28488107184577,26.372164408175106,25.142319500888565,13.28519451028858,28.35098917198032,2374.6897510375006,2363.60779606287,303.3732564060706,[0.42679569 0.38118934 0.82008544],[-0.02409738 -0.90170944  0.43167049],[-0.90402697  0.20399701  0.37566003]
18,-237.4674883860862,-34.39464638203841,69.92412898106062,14.99983007991267,9.848472300177239,16.61816257873913,10.511083917206976,1064.757001011196,1061.9755462756923,93.31933758312685,[-0.1725251   0.97957575 -0.10327845],[0.25684561 0.14596227 0.95536661],[ 0.95092872  0.13829811 -0.27678188]
47,-370.5287902301977,-285.5208458478746,20.20491623281464,15.753889644191144,17.213260262414526,12.125489680578973,13.302331377278739,3214.581466167389,3211.5194625889953,156.44921862699616,[-0.26173092  0.40175617  0.8775471 ],[-0.55249897  0.68315243 -0.47754334],[-0.79135442 -0.60983173  0.04316776]
34,-298.3601624649779,-163.5078927772689,276.9705181556532,7.945459400730799,10.517703806383171,9.90048279512813,13.964159148256101,2559.7156656607044,2559.5775280974353,51.053847725369394,[0.67983794 0.00204707 0.73335952],[-0.27482894  0.92783268  0.25218163],[ 0.67991869  0.37299106 -0.63133845]
7,-254.16947489551282,36.759626495665785,254.16981217932863,3.225695456185949,5.051213392340799,7.017417288295836,4.9656568946041855,956.2250743892907,956.127994416614,20.609683085870873,[-0.47574918 -0.80272773 -0.35957046],[ 0.52818018 -0.58760886  0.61297759],[-0.7033409  0.1017056  0.7035393]
56,-140.14092180484678,-128.34643148538495,195.40826074795723,14.78891213036477,14.550335285679687,9.710258312621326,12.526465032558715,2045.844376536435,2042.9663287410808,144.23803310885503,[0.56780216 0.43923424 0.69618531],[-0.64251881  0.76515706  0.04128266],[-0.51455835 -0.47075254  0.71667409]
241,-280.5833195212288,222.99640264038595,278.1680544300076,33.26251842409946,19.952006381755137,19.062091216771876,26.93140035829505,7068.74209396609,7061.778941550579,524.8046294002763,[-0.34654024 -0.87101224  0.34820618],[0.70390897 0.00389311 0.71027953],[-0.62001776  0.49124589  0.61176421]
10,-298.2494794058605,80.17828704684601,72.17027493626719,5.014216442139155,2.702555793148571,6.162146674022858,4.061081080589783,1003.260657510418,1003.0639205151199,23.159323226545915,[-0.16389015 -0.9230719   0.34796305],[0.2979417  0.28994241 0.90948565],[-0.94040989  0.25272844  0.22750291]
90,-383.6618975066154,41.71483786483023,275.1757374411821,13.283204633437737,24.330742333639268,15.925011224121153,10.425774210668475,4504.284436944634,4500.2252775570005,286.0912737081241,[0.56495019 0.38614337 0.72919447],[ 0.16001634 -0.91823316  0.36227425],[-0.80946035  0.08798387  0.58054525]
13,-206.78938866722197,-191.4384295799887,12.561752729690465,8.267867522172004,5.978488690266357,5.868669483019215,7.311773372975144,1017.8094819058697,1017.5115787411113,33.353704483560406,[ 0.38715931 -0.36241255  0.84779998],[-0.55899881  0.6389773   0.52842061],[-0.7332312  -0.67850214  0.04479783]
9,-278.28094019805644,-190.0194760787132,116.3307563180784,5.516792878549334,5.338188177797666,7.9955601749638205,9.030915344117131,1069.943776503247,1069.8177870854452,19.266625136638453,[-0.54250351  0.83714567  0.06983608],[0.31064803 0.12268106 0.94257475],[-0.7805048  -0.53304455  0.32661255]
75,-365.8712980238344,-156.44553861936345,231.9523520219223,13.436434293741367,12.9415767334893,11.368421965038978,13.323174391281729,3992.56779266683,3991.141643558196,150.38721006353256,[-0.5945652   0.60388064 -0.53086759],[0.12367273 0.72107215 0.6817331 ],[-0.79447925 -0.33968093  0.50340797]
165,-255.0791818535175,-219.66969611362904,319.9935702732004,16.134978991270234,28.101594971555905,19.14976995671957,17.17917571085517,5983.1319718175355,5972.447160429978,431.0809925331994,[0.75216154 0.08006604 0.65409666],[-0.36451861  0.87745698  0.31176182],[ 0.54898014  0.47292566 -0.68917496]
4,-364.9236545196109,-305.2282432576031,4.249938186373491,7.356357756211685,3.724698512595521,1.8121050322413634,7.817028448991346,951.6753447822283,951.659608076084,6.414202376933566,[-0.30826496  0.35624901 -0.88207673],[-0.56265083  0.67938514  0.47102004],[ 0.76707025  0.64150017 -0.00898683]
8,-411.1644470839318,-1.6734958820606023,258.4404163870208,4.963910090130149,6.662779281204886,7.541233699785829,2.994483901052189,1373.931580657628,1373.6789121362622,30.658459173934634,[0.30558744 0.81555039 0.49142027],[-0.43569672  0.5786759  -0.68942191],[-0.84663137 -0.00343152  0.53216871]
22,-218.96838512734902,189.2237487141918,43.30624608411609,11.02143298533437,16.67031752900474,4.434455860835466,7.3326051609187655,1375.7406345259312,1373.105656088485,89.42850430957434,[ 0.1570904  -0.04408891  0.9865996 ],[ 0.6449873   0.7611003  -0.06868564],[-0.74787297  0.64713407  0.14799834]
3,-279.74341700931365,204.8637022040837,116.3252289616272,1.871015968626519,0.7033553368591479,2.409795375866837,1.6032802347629875,633.4800213602537,633.4687572220045,4.653998620828955,[-0.63634798 -0.58047505 -0.50804524],[-0.09993534 -0.59101479  0.8004464 ],[ 0.76490142 -0.56013413 -0.31808109]
9,-166.52298519367181,157.5350336634964,19.6079297627439,6.025417049778387,5.398315360335266,4.384781964243203,5.799416864664059,690.6640347797228,690.5181299025019,21.493099715123797,[0.36339319 0.27330128 0.89064684],[ 0.58650147  0.6756732  -0.4466338 ],[-0.72385179  0.68466937  0.08524344]
17,-309.87619467943006,10.768067205947125,354.9948412423661,8.049307043898592,8.09845710762682,8.946239863968186,11.091770526832574,1944.2352173494187,1943.9845672174702,38.547785359405964,[ 0.68979227 -0.3839087   0.61384097],[-0.30326861 -0.9230844  -0.23652346],[-0.65743044  0.02300664  0.75316393]
2,-161.44548760857325,32.44709449274911,95.40368309050022,0.2854772052089629,2.402490610825632,1.4023896605458361,1.354682410537933,269.17333565029713,269.15110227685545,3.4595907649949087,[-0.39457114  0.42780075 -0.81320362],[-0.35317805 -0.88763228 -0.29559127],[ 0.84827996 -0.17057388 -0.50132391]
76,-435.9032119669909,-132.41048807402606,108.94614316405898,12.987164802331504,14.17264123785118,15.460304699915241,13.258367210722906,4088.1037873240894,4086.3472575515157,180.30965304371952,[-0.34239375  0.89749026 -0.27798876],[0.12961674 0.33816349 0.93211853],[-0.93057295 -0.28311957  0.23211483]
26,-243.0713063792611,-6.446095877554924,137.93142663691438,7.449639601904184,7.769213907328269,14.66974357325334,10.53208296950299,1428.1001641880125,1426.8245106670488,75.70948089169377,[-0.20735957  0.92387736 -0.32164053],[-0.44924622 -0.38199854 -0.80762302],[-0.86901084 -0.02297257  0.49425947]
2,-166.54372432980745,-116.30864914366663,148.92295263098785,0.144501006454405,1.5880993644802928,2.470885662648527,0.8230752819921037,356.23365370410795,356.2112783805848,3.9926414624562945,[-0.73671918  0.54842417 -0.3955702 ],[0.14161937 0.69715634 0.70279228],[-0.66120254 -0.46174015  0.59127593]
4,-298.0046796964209,-83.6222876276464,79.83815290449876,2.011516162107664,3.8483925710878193,3.1327878191448684,2.3736783892099553,639.3740925448623,639.3174636355432,9.600524798979265,[-0.35244549  0.50165486 -0.79001556],[-0.08135941  0.82456348  0.55988901],[-0.93228902 -0.26160556  0.24979934]
11,-348.3187602900995,-327.4738174894567,11.066497832280675,7.324844867117408,3.9256858953757585,4.649750018634542,7.0063856683212835,1586.2975335063786,1586.2922368693048,21.394731592189277,[ 0.58946735 -0.64361416 -0.48814859],[ 0.34916735 -0.34191881  0.87245268],[ 0.72843009  0.68472793 -0.02317908]
133,-248.29715051047424,16.23116424869002,17.922776837852503,16.20834065460208,28.536052567880226,10.601855580400478,16.0126129683313,2901.9360570517506,2885.958649162883,348.15335140138814,[0.0759375  0.05964508 0.99532706],[-0.06238317 -0.99596959  0.06444305],[ 0.9951592  -0.0669853  -0.07191059]
70,-133.45845570332258,-119.94010987438739,28.256424526237605,14.213504590220756,9.543827021173195,16.667368027542448,11.918489153347107,1529.8768887771273,1526.0209973642293,173.18786006285012,[ 0.55990935 -0.72161726 -0.40714869],[ 0.38138582 -0.21177881  0.89983031],[ 0.73555855  0.65910414 -0.15663765]
24,-301.335014833981,-244.81427011923142,244.5348188499544,14.355091436273035,12.769306004681283,6.061301133761972,10.248349416644235,2249.881031717131,2248.5334104866934,85.1520385666593,[0.3578355  0.40154031 0.8430416 ],[-0.6636909   0.74444884 -0.07287191],[-0.65686235 -0.53344288  0.53288887]
41,-206.8430005167935,129.82824931708015,252.65593579667373,10.827706683029199,8.751592548192155,8.403933512892104,9.922196872893197,2251.8883123274795,2251.3848037508383,82.78619545480996,[ 0.1258202  -0.8366525   0.53308712],[0.79848186 0.40429591 0.44606225],[-0.58872404  0.36953675  0.71892044]
30,-441.5516455466514,140.18792524772346,68.29951617318105,11.069181800106149,10.777126756933168,9.355577794285324,13.140334103026142,2566.3451558394045,2566.3097267925023,67.96301211470085,[-0.2712734  -0.94432046  0.18619778],[0.19360503 0.13596257 0.97161272],[ 0.9428297  -0.29962151 -0.14594216]
12,-317.81752777934867,57.51266729456532,302.6269800825734,9.453574836037852,9.518343831239305,4.770947959495107,9.432508464742172,1533.9151034839765,1533.675938879736,37.13162634491198,[0.68479729 0.30667628 0.66106152],[ 0.12363576 -0.94287981  0.30934101],[-0.71816911  0.13010504  0.6835977 ]
41,-240.97005206197977,-42.74679822048712,266.214651750517,14.68204134574094,27.73434703557687,6.987082516588772,7.710511531113878,2324.108272289729,2316.4554699034466,199.90956646576925,[-0.65977246 -0.36638319 -0.6560973 ],[-0.34673174  0.92302008 -0.16676641],[-0.66669139 -0.11746187  0.7360199 ]
2,-145.98799815946796,72.21410085701154,186.60175921160177,0.5317171576547821,1.7643488416838338,1.520472766397404,0.9444564124441257,350.2950070939189,350.28126026956994,3.103336734948586,[-0.80775296 -0.22584512 -0.54454489],[ 0.01140245 -0.92951971  0.36859611],[ 0.58941084 -0.29152545 -0.75339748]
13,-366.79689074235824,-200.55965642763184,205.24754136568248,6.597649352360959,3.13138023073736,7.757749830071247,4.743704594686183,1679.4933493077033,1679.3534477000107,34.40094014906675,[ 0.44795865 -0.89129684 -0.0701641 ],[0.42303929 0.1421693  0.89488862],[ 0.78763622  0.43055527 -0.44073955]
6,-182.06185077313054,-13.024252553239824,196.85362248841344,5.693124277124789,0.9085106366436175,4.37675270242927,4.567036379162884,657.8104942021446,657.6720284846515,13.839836856020007,[0.03626744 0.99439721 0.09929181],[-0.73393545  0.09393708 -0.67269204],[-0.67825027 -0.04847696  0.73323022]
10,-418.823875580609,-223.66368000771755,11.051819778426728,5.464690367766029,5.7575192990464386,6.328771788038491,6.74988067846471,1502.1559847282674,1502.0765174615844,23.985460090144294,[ 0.46109399 -0.85083708  0.25192974],[-0.09878435  0.23292827  0.96746373],[ 0.88183558  0.47097843 -0.02335244]
43,-338.0884094480884,163.4394646895689,170.2601998812688,13.955547844301993,8.8321527090446,15.82324782298007,18.338128574073334,2707.5066353594,2706.8213895282242,89.02654616256089,[0.57260313 0.57636477 0.58303456],[ 0.00760204 -0.71486505  0.69922112],[-0.81979745  0.39594395  0.41371551]
14,-356.1167145079365,252.03403334258059,204.48242154442116,6.923487198265668,6.293736255823248,5.252387479634472,4.698939857683765,1803.1550718111932,1803.0105845264638,36.07722702277439,[ 0.36423444 -0.21963474  0.90503804],[ 0.56657904  0.82352582 -0.02816757],[-0.73913562  0.52303518  0.42439691]
8,-407.56922149043953,65.99714183631448,235.97487971313234,3.587798560759516,7.412530968636644,5.732883183012427,5.740514600826114,1345.344409830451,1345.1967927776834,23.322515606483023,[ 0.40050587 -0.42651783  0.81097324],[-0.32428655 -0.8937549  -0.30990386],[-0.85699083  0.1388694   0.49626808]
7,-157.42973541095495,-148.81665849241293,110.18401142326745,8.727406054705517,2.769499571304107,3.555862784206945,7.446053078630232,643.5444034617689,643.356499340854,16.97832523001317,[0.08324658 0.53471263 0.84092354],[-0.75695232  0.58277404 -0.29563086],[-0.64814597 -0.61192877  0.45326591]
8,-250.2487955415068,55.73704751547359,120.48922726236633,6.233628504895079,5.004046355610055,6.3798682250320065,3.472049839220707,801.6879827785277,801.3813733988172,27.158905634552355,[ 0.00239633 -0.90558353  0.42416121],[0.46846697 0.37575576 0.79959133],[-0.88347776  0.19678943  0.42513641]
69,-244.34020421793463,-143.18278270808315,308.719128075678,13.054992475012703,8.885546181590382,26.577693350496304,24.32145212097466,3488.4565423541626,3486.8849961273304,157.1914807352264,[-0.21120433  0.94002054  0.26786958],[-7.85077930e-01  1.12499937e-04 -6.19396990e-01],[-0.58227603 -0.34111782  0.73796562]
2,-152.17231267312047,-20.137681776289455,3.6230395709215157,1.9517269368527224,5.13632079756633,1.2346316057793916,2.5774678457905082,217.28681843091653,217.17146621609726,7.079246102558471,[ 0.05655187 -0.25360561  0.96565319],[-0.12120869  0.95830301  0.25877364],[-0.9910148  -0.13167969  0.02345462]
2,-169.15417355105757,-13.62920037513744,33.997080781836075,1.7092017540573607,0.10029494190714505,0.05684387588094708,1.6514194246956464,244.7759207733935,244.77507331501408,0.6441072054130771,[-0.03342605 -0.85909746 -0.51071935],[-0.20894649  0.50571964 -0.83701195],[ 0.97735565  0.07873502 -0.19640961]
5,-194.3604251325493,86.27069063010205,224.51926568989666,6.288304017961217,3.0809652715835756,1.417936329704811,2.544411922438642,691.6562298566337,691.5002309421236,14.987419405060754,[ 0.28084618 -0.78908618  0.54632263],[0.72522247 0.54732351 0.41771921],[-0.62863168  0.2788906   0.72597675]
6,-331.0780124905057,-108.37924969125987,220.52603235811213,4.28706405983943,2.9268916956752657,2.8484925952473583,4.06495668827217,1010.0077306589624,1009.9893915393214,10.575635108273083,[ 0.49170635 -0.79932467  0.34540546],[0.33671892 0.54035425 0.77112752],[ 0.80302256  0.26286374 -0.53484335]
51,-373.2655976015703,1.985414604242725,121.88525736730485,13.552839965923763,8.590614462016786,14.181287491339473,14.633008687753945,2808.092559225548,2806.434477556174,111.39267258673704,[ 0.14556435 -0.87542526  0.4609139 ],[0.27452786 0.48332188 0.8312848 ],[-0.95049749  0.00552827  0.31068306]
19,-262.78913262976766,42.61382335472546,205.43158448000364,8.745249723987042,7.729359726648093,4.9211221151517215,5.950487254582226,1466.5128828418892,1466.2733009936903,48.73360008734748,[ 0.35991436 -0.70810611  0.60749271],[0.50940263 0.69465371 0.50790274],[-0.78164609  0.12665689  0.61072696]
3,-165.59562928164348,-149.86414840846282,45.45541841732639,1.8609264125490361,0.7262111841456401,5.813101340883168,1.2893919982471513,394.9028021570142,394.78433573042577,10.393432812645202,[-0.68004448  0.72961979 -0.07207261],[0.09818269 0.18804435 0.97724075],[-0.72656704 -0.6574909   0.19951456]
33,-439.2136671927885,-69.12144651102075,103.31685115197033,8.483847972094807,14.101172651493663,15.291670869731792,7.0405931896475895,2624.460484034523,2623.412144782111,122.61846885189377,[-0.25132881  0.81352125 -0.52442064],[0.10453204 0.56145663 0.82087727],[-0.96224055 -0.15149135  0.22614926]
56,-343.5197884005155,-199.20870379520855,86.68759183963546,15.589486162820927,17.065834483565904,11.192101100569436,18.30609154495272,3046.9474468793674,3045.4603616886807,134.44742361261103,[0.17911451 0.11717771 0.97682515],[-0.50397368  0.86364651 -0.01119046],[-0.84494291 -0.49028979  0.21374611]
59,-94.40854492402448,-74.7287996760347,96.54578395455223,6.376954990433801,21.379834767636634,16.70214200416885,11.263168164162796,1202.9576458361566,1190.6426449325686,193.63418623538632,[-0.78628737  0.27034026 -0.55557926],[-0.10023609  0.83147314  0.54644774],[-0.60967606 -0.48535405  0.62667898]
2,-246.1616017754012,245.11065325382475,173.90934290851942,2.2195200694179107,2.0096095414131554,4.080055718178741,1.68791440294342,549.4448793692262,549.4034510131715,6.747109001720473,[-0.35100914 -0.75014377  0.56042565],[0.68944145 0.19794529 0.6967698 ],[-0.63361114  0.63095324  0.4476996 ]
9,-117.33189615573345,-85.49119347704352,83.28968771084504,1.7947979579332012,4.6415383574522115,1.8341709270335904,3.0036183232203633,502.3346082644769,502.21745794217776,13.126938526279622,[0.38572458 0.31525545 0.86708163],[-0.60002875  0.79962421 -0.02380405],[-0.70084382 -0.51109209  0.49759704]
6,-236.71325939410613,45.12831255269371,186.77659767222892,5.04659685359001,4.099822346304189,5.2183214290059725,6.000775330207609,747.0577951618972,746.9956021842232,14.108940526576475,[0.57552853 0.56257045 0.59353298],[ 0.25686562 -0.81341037  0.52190385],[-0.77639356  0.14791234  0.61264588]
3,-319.71700601728725,-120.6359922593147,145.17914787260486,2.511802181237415,2.630746827232741,4.723016864174244,3.5935651687720447,643.1578925575844,643.1078182913756,8.211561968858511,[-0.49513105  0.71061867 -0.49986633],[0.11551706 0.6240773  0.77277638],[-0.86110455 -0.32488249  0.39108863]
76,-356.2351245465862,-265.48981623645716,171.27848874554292,19.572344151375287,12.07108725772932,33.026298933871296,6.254543162951885,4164.005547722286,4153.171485331708,347.1821242623647,[ 0.47237446 -0.82828459 -0.301342  ],[ 0.46589073 -0.05558314  0.88309475],[ 0.74820331  0.55754385 -0.35963405]
29,-389.13280551137836,234.043083660288,127.42128279189743,7.93302886828682,13.76171604597526,8.404873547273088,8.856382325910705,2541.2729861864523,2540.645364589346,84.33471106742005,[0.47302294 0.34534275 0.81054777],[-0.309186   -0.79640488  0.51975311],[-0.82501716  0.49646516  0.26994264]
25,-204.2643615013875,54.39582782053516,154.11932509390456,7.796647421355911,9.104372815056754,9.23727498716928,10.162065235535213,1309.900047583698,1309.3040464898659,55.813071729783964,[ 0.34770752 -0.63872119  0.68639255],[0.51950236 0.7406679  0.42606145],[-0.7805234   0.20843778  0.58935297]
3,-338.4432541968933,-92.67936410233972,56.237811844403154,0.6989050070711351,2.7686227372063192,6.771693141071149,2.380992709176296,615.6658861786375,615.5569272493899,12.049782430542807,[-0.20342071  0.92950088  0.30764936],[-0.22743921  0.26076333 -0.93822913],[-0.95230847 -0.26082676  0.15836028]
10,-294.25355130062667,102.76905967743554,350.03814585154663,6.0130224328300885,5.465737832736546,4.118287634333192,5.071811244103468,1482.3774693193432,1482.2653106704545,23.9399310552527,[-0.5669979  -0.78619383 -0.24578982],[ 0.53321379 -0.57774859  0.61797218],[ 0.62785064 -0.21933041 -0.74679163]
5,-251.33823984109858,130.00100060422741,313.2606474005748,7.424983483215183,2.4051759295425033,3.000772755797509,3.8289717572967295,944.1208915946152,943.9778203583754,16.578822353564046,[ 0.15369231 -0.86291607  0.4814089 ],[0.78854397 0.40070627 0.4665114 ],[-0.59546375  0.30791288  0.74203274]
3,-185.55933219135633,-97.29591509953491,39.660810932344425,0.9855739404066135,2.284418240110484,2.3695426895998426,0.9372465580337015,369.37883541365227,369.3612667563844,5.727407184921635,[ 0.42506918 -0.50416203  0.75175584],[-0.24921774  0.73323558  0.63265797],[ 0.87017625  0.45627429 -0.18602973]
22,-349.4855037754644,5.058874720878832,303.21473034446336,5.119395767079675,7.392504717015187,9.693701126837674,6.857066833034266,2171.038840757691,2170.7321812912483,53.09685898442957,[ 0.37799262 -0.80961829  0.44904322],[0.53554068 0.58685496 0.60728695],[-0.75519386  0.01093093  0.65541037]
25,-196.9212742250085,-63.16046947749303,214.28679448713964,10.09800010037764,7.556012516333598,8.156247954940676,4.579806054442149,1490.4807435029666,1489.6037559831439,71.62639828431735,[0.0739637  0.93608727 0.34390405],[-0.74646243  0.28064291 -0.6033518 ],[-0.66130418 -0.21208532  0.71951136]
