N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
21,-280.0925860511443,60.120494628305224,160.2684242417908,10.016853280522586,11.144937497519852,6.974325663388658,9.517605680687637,1505.995984175988,1505.0639176072452,61.88003403615294,[ 0.47591545 -0.10957882  0.87263794],[-0.21267081 -0.97710086 -0.00671095],[-0.85339066  0.18239077  0.48832161]
8,-373.2429752888539,228.79361145344876,12.13527299585181,6.819353480249275,6.4475307901559376,7.898345832038652,8.866012620418331,1239.169189888464,1239.0144911382301,23.99459803293815,[ 0.51607084  0.84816685 -0.11951518],[0.08619165 0.08740066 0.99243747],[-0.85219827  0.52246925  0.02799997]
11,-263.95590278762273,-69.95138777837312,310.68607051821795,6.911883457432796,4.295399899807447,6.535163389061644,8.29547968854682,1372.2572528264338,1372.1814325115402,21.05151622892855,[ 0.72447095 -0.46189462  0.51165927],[0.26047311 0.87069032 0.41719555],[ 0.63819715  0.16897258 -0.75110097]
33,-198.78985847202696,22.589463200089725,158.6103842503951,8.482360924719437,23.88677247723485,12.419663029836043,9.464085768203972,1474.469423676062,1468.7964735727078,152.87410824301975,[0.61824111 0.28128274 0.73393321],[ 0.10939165 -0.95547604  0.27404197],[-0.77833887  0.08913785  0.62148455]
28,-453.827100076469,-120.23111490278144,26.27490541569597,16.357928807221548,7.412002264699277,3.9466822412918505,14.4174374010254,2489.977777695607,2489.4184789872643,60.130400876164366,[0.00156806 0.20769573 0.97819222],[-0.26115924  0.94433091 -0.20008744],[-0.96529446 -0.25515019  0.05572243]
144,-342.25427106419363,-162.20408771696265,158.41743670336902,22.653816819587778,19.859406359587293,11.428218603164531,20.88444188139269,4939.498250274813,4935.025832713935,294.30848261321984,[0.16806183 0.48289072 0.85940199],[-0.52562618  0.78142684 -0.33628741],[-0.83394985 -0.3952071   0.38514802]
24,-295.52457925364524,76.87535466354497,317.2737385593489,6.424830440155901,11.76928229345019,8.888822236333974,8.122652200055095,2158.4015895032694,2157.921662028341,68.16170249295885,[ 0.72836516 -0.02634505  0.6846825 ],[-0.1385233  -0.98428843  0.10948786],[-0.6710406   0.17459162  0.7205708 ]
6,-244.91588831764955,-266.14812617419096,95.13744698534731,9.113347264972578,4.046547994504542,4.804917323911863,7.811719403922786,916.4211983344775,916.3579222006141,19.171307778286334,[ 0.58401748 -0.69028321 -0.42712138],[ 0.47935417 -0.13136183  0.86773478],[ 0.6550902   0.71151469 -0.25417253]
6,-338.0638443143915,-204.0347659547031,277.5540075136167,5.432725272586738,3.2641500295747594,5.697388953259244,6.280174037949505,1182.414836832713,1182.3747753178775,14.124624750060274,[ 0.68402445 -0.62753553  0.37190014],[0.20368629 0.65386348 0.72867994],[ 0.70044447  0.42268393 -0.57507898]
108,-227.57664556163013,195.78651359579308,43.94123039326905,29.761007510405864,15.773751394000172,16.453390763362705,22.035399576912152,3174.804468579389,3164.061723732974,310.798368844009,[0.3565619  0.2107164  0.91019899],[-0.55361616 -0.73711414  0.38752017],[ 0.75257741 -0.6420758  -0.14617081]
40,-252.23909983456105,-251.28695272071144,15.809075396229579,7.552890989100568,12.674324135218521,9.042213596399847,7.237393380619344,2256.009859819111,2255.2265984099467,99.48890068174944,[-0.01626054  0.07922224  0.99672435],[-0.70657484  0.70441015 -0.0675154 ],[-0.70745147 -0.70535819  0.04452236]
3,-215.61844138274083,39.09979133382805,249.189549401965,2.123297390769447,3.3682625882750656,3.2506954777615618,1.8633798295894501,574.8252371240989,574.7687451186866,8.281600174000829,[ 0.45992288 -0.72562224  0.51180398],[0.6052388  0.6779248  0.41725767],[-0.64973605  0.11785728  0.75096786]
162,-291.4998711968894,181.41471069890153,218.0060506454654,25.6816749859436,22.413921395558727,14.673979601894048,26.83844589448612,5195.319872660157,5190.640048138028,324.0596068696699,[ 0.50211165  0.86341579 -0.04895982],[ 0.48310702 -0.23308966  0.84396494],[-0.71728063  0.44741747  0.53415926]
275,-332.0730549197967,-42.5870658882564,228.05507078107493,16.715856354369453,28.38340374016924,25.898800385539133,17.564481862842946,6746.528841515317,6730.6337503393615,633.2518050109975,[ 0.49414429 -0.62789597  0.6013053 ],[0.29054093 0.77115142 0.56649048],[ 0.81939452  0.10522424 -0.56348955]
6,-241.50074360954443,-228.92824861172974,218.57459025509468,3.857995862279132,2.373635386703042,4.295742914752685,2.275543413607613,975.306715643405,975.2483317225871,14.22695619879628,[ 0.52942942 -0.80733651 -0.26059979],[-0.59307782 -0.1325796  -0.79415449],[ 0.60659969  0.57500471 -0.54900491]
46,-386.74828612108445,61.974629672445246,267.3786129398601,11.49756521848673,9.823103064758875,14.884133695311636,9.572173229474796,3218.997538324396,3217.8242705206494,128.3456261409518,[ 0.03664431 -0.96065437  0.27531869],[0.57764939 0.24517588 0.77859487],[-0.81546207  0.1305066   0.56390571]
334,-391.02189413220987,90.99295924778649,157.58970338570356,25.432737831947566,26.334002401756994,34.17465591773271,27.20409919224511,7926.01199085021,7906.571655980931,772.1376674274118,[-0.05238852 -0.91416145  0.4019506 ],[0.41985771 0.3450374  0.83944547],[-0.90607668  0.21273936  0.36574174]
72,-138.00463350249495,-124.82207593819254,31.66991538524999,16.3550814575723,16.59489380717335,19.076316865363754,16.96097615101864,1618.1963774847072,1612.2760932329697,207.6834375835444,[ 0.54784483 -0.71432041 -0.43544506],[ 0.40723514 -0.22696393  0.88467334],[ 0.73077054  0.66199224 -0.16655536]
19,-174.763563715934,-180.18304493625524,257.298468265656,12.263529566329538,6.180477246111753,13.06425880563724,8.67494806090165,1568.930019042587,1567.380970653456,73.72627144585225,[-0.22740372  0.86345714  0.45025472],[-0.84402661  0.0558504  -0.53338524],[-0.48570221 -0.50132075  0.71608021]
2,-204.89901903698302,218.59309724113294,212.28588081979996,3.9982546208851772,2.2431668045541073,1.3943051274946043,0.0896080198377831,519.3357435866371,519.2915431461585,6.77552828692034,[ 0.09743266 -0.64486171  0.75806349],[0.82409126 0.47933918 0.30184026],[-0.55801475  0.5953044   0.57812819]
24,-389.547522902883,235.12502512094932,129.16381148933104,7.055771935346606,10.4234740041963,6.510500229979176,6.7320031237236355,2317.9937780502196,2317.562508800703,61.127100721196236,[ 0.13291102 -0.29892703  0.94497476],[0.5514581  0.81452928 0.18010001],[-0.82354637  0.49717671  0.27310565]
81,-334.25053957718484,314.54350747629155,37.05107094192321,14.417949060487055,13.896507330665926,11.60310785689247,11.82211105199746,4148.731192493368,4146.377877451659,178.41006630245204,[-0.27455255 -0.39517413  0.87661753],[0.63063727 0.61420523 0.47439285],[-0.72589086  0.68307345  0.08057992]
5,-256.6950537813283,-118.69224997079603,141.41294887212115,5.431127748666812,2.42379666383831,2.4192774965082924,3.9149130959161687,707.1723017675414,707.0841790704794,11.391980616022295,[0.01806468 0.74943298 0.66183373],[-0.58352059  0.54541893 -0.60168257],[-0.8118974  -0.3753244   0.44716239]
243,-245.79292745688466,-186.77008516316363,307.35103577968937,21.212483243359106,36.90995490006456,25.204384975611372,35.29894290076988,6831.286649236155,6815.626407653328,542.7320525923244,[0.76943224 0.03692246 0.63766038],[-0.30053169  0.90184373  0.31041678],[ 0.56360867  0.43048184 -0.70500401]
6,-421.38334627796297,193.86797120521229,103.4447915971006,3.5674744225543553,2.7954937256144405,3.7899905647055983,1.8594657806175323,1164.1715237341216,1164.100395034228,13.721447266009173,[ 0.1797857   0.73788462 -0.65054085],[0.4259724  0.53770012 0.72761672],[ 0.88669308 -0.40792753 -0.21764769]
59,-204.09573636523538,-149.26236318234572,74.8403824335248,9.665098637842068,11.922567455171578,13.346836253722707,12.817203784873817,2029.8510601176226,2029.5425042260563,121.06329660861367,[-0.41636589  0.79280657  0.44508111],[-0.4779077   0.22560887 -0.84894338],[-0.77346214 -0.56617876  0.28495252]
123,-246.57460315133937,9.440755962604554,19.11678482212494,13.025059737855708,28.304887998712875,11.484065995058799,13.355604509798416,2767.004989820974,2751.370362504499,336.59838092864186,[0.08255145 0.12477621 0.98874474],[-0.02831005 -0.99143708  0.12747961],[-0.99618462  0.03851504  0.07831215]
15,-242.50356315765052,235.849061748481,101.02735656855491,11.895305925300606,10.80763463005613,7.7179180400766665,12.735880871751933,1368.885352714506,1368.3925622764768,48.67563957113645,[ 0.68973711  0.72331578 -0.03281787],[ 0.22823127 -0.17417472  0.95790065],[-0.68714861  0.66818969  0.28521804]
57,-319.28546786946174,147.09600191873048,319.0839356182247,11.24019830183433,9.719436230605073,10.367834615466075,8.915381457645326,3586.280030205512,3585.6459992183077,119.14227681054949,[ 0.32684665 -0.69057379  0.64519695],[0.66396126 0.65361775 0.36323447],[-0.67255238  0.30966382  0.67214702]
9,-435.86477238873755,50.342477260528774,192.7579374842082,4.7167046257009195,5.037073511918966,9.130075870672615,4.651796439924503,1438.076842831779,1437.8217045268143,31.415121618620415,[-0.25526643 -0.90474617 -0.34098889],[ 0.32814986 -0.41280876  0.84965087],[-0.90948157  0.10499189  0.40226855]
55,-37.58492028299062,2.582311865768423,28.431045559508743,16.091648533421665,19.812739510358337,19.29585363360543,21.7496691366641,416.9266873628616,395.65594955807734,165.18572085642228,[0.63316095 0.17356105 0.75431013],[ 0.08151767 -0.98406829  0.15800148],[-0.76971558  0.03855076  0.63722191]
192,-137.9531900194091,110.96391298740453,161.9148353757263,20.523603940565554,18.21861965548229,23.11714310805693,29.96024059701556,3357.8112988035837,3353.4597482315894,277.58368043871235,[-0.55631689 -0.82577882  0.09274082],[ 0.60004569 -0.32200102  0.7322981 ],[-0.57485362  0.46303853  0.67463963]
12,-331.0677825727067,-124.74546477783173,65.22003874224394,4.686800325910086,7.816605464525228,7.922522420342384,5.156613362958261,1246.6901808218618,1246.572013958767,37.74700018297884,[-0.06541797  0.59339108  0.80225153],[-0.38589859  0.72637555 -0.56873618],[-0.92021887 -0.3467933   0.18147077]
3,-443.75829345540706,182.60491720037885,45.60896180071168,1.195399736613884,3.873489576845448,3.8110421151647924,2.23378915447061,834.9308792719232,834.9103283671224,8.823221908013135,[ 0.21204896  0.6885424  -0.69350169],[0.3279066  0.61836966 0.71421021],[ 0.92060442 -0.37885131 -0.09465295]
35,-225.54053685972582,160.02207216252637,311.14748664620026,7.100442861286508,9.715464691125225,11.577236119032627,13.4677795808917,2464.391703341356,2464.3578928361108,58.458016794874375,[-0.60161397  0.44372479 -0.6642055 ],[-0.58713439 -0.80944007 -0.00894358],[ 0.54160303 -0.38459731 -0.74749653]
105,-374.9116814214945,3.7625840126769314,286.34799209312183,20.070168998772118,14.108221202656196,18.524330498800765,10.09493423372412,4842.309316299085,4837.482265206723,297.5859976712075,[ 0.00983461 -0.9996184   0.02581331],[0.60656031 0.02648655 0.79459616],[-0.79497665  0.00784279  0.60658933]
115,-209.423851774127,-107.95049375946402,144.37105715140655,18.25708348851054,15.77912592106373,19.521397200870865,21.528466539261846,2978.9735366798677,2975.2523592194543,238.20382124560032,[0.21953377 0.60355003 0.76650654],[-0.61511049  0.69546531 -0.37143921],[-0.75726086 -0.38994277  0.52392808]
6,-120.020199088892,-58.863525564323744,62.91803429943686,4.3556538506678315,4.341687474995629,2.7071238080974127,2.9894158557009916,362.14160995715685,362.10818991176586,14.636306604809944,[0.08202598 0.64434348 0.76032442],[-0.57713474  0.65267269 -0.49085014],[-0.81251907 -0.39854717  0.42540912]
31,-321.0473688602404,-84.5906354279079,169.42515103324732,9.263597590571257,5.51526985687357,18.01070781623687,7.766814465085177,2078.4105624218673,2075.965186981578,108.03871125583467,[-0.19779296  0.97387366  0.11157074],[-0.46827388  0.00611826 -0.88356219],[-0.86116057 -0.22700804  0.45482945]
4,-431.76513828723307,15.853914500781817,222.85856475438507,3.4543208401795917,1.2575015897101598,2.0442166768039316,2.4563019261346657,972.3287486921271,972.3061166583548,6.821196995707344,[0.17653171 0.94516276 0.27477976],[ 0.42429472 -0.32496683  0.84520444],[ 0.88815007 -0.03261779 -0.45839452]
2,-355.4858240640818,-132.4477623725794,6.088943526152868,0.6419641236091138,4.058156615026235,3.242878165687041,0.763064380598081,536.6135538972769,536.5635816667094,7.323186141184025,[-0.2311941   0.58477197 -0.77755452],[-0.26207866  0.73223139  0.62861114],[ 0.936944    0.34911163 -0.01603132]
61,-230.2282529479603,117.71331528934019,14.042714862146799,16.210759904592653,16.42499988215402,9.11729434387139,17.600203620963374,2031.0577399176998,2027.8431314345853,137.58364296758006,[0.21269598 0.30338628 0.9288257 ],[-0.40581746 -0.83728782  0.36641684],[ 0.88886029 -0.45486908 -0.05496831]
7,-404.8164776875662,-256.2346710374023,57.19588567286111,6.131072589881756,7.679977217985074,6.037017877306609,4.519047548766189,1276.8357184729637,1276.722122177059,28.085772136044174,[ 0.30838975 -0.28479682  0.90762687],[-0.44827722  0.79803614  0.40272305],[-0.83901329 -0.53106411  0.11843824]
41,-351.14304504282694,146.25232502834675,246.2496133719597,12.731340781954632,12.422935832824422,10.686185941829592,8.981564557928559,2903.666165084701,2902.9013771373525,119.41866969814424,[-0.10288583 -0.91254279  0.39582845],[0.62353964 0.25087688 0.74044521],[-0.77499214  0.32299605  0.54319493]
24,-367.9004025720269,-159.51922748161505,44.60763695506466,9.311679633646138,11.070900802712853,7.382304786618574,9.97442204390715,1977.899440954524,1977.4788225763898,62.649876987437395,[ 0.15001439 -0.06976995  0.98621896],[-0.38226516  0.91583826  0.12293748],[-0.9117944  -0.39543954  0.1107183 ]
140,-183.11468957351084,47.598786775999656,72.83921617406732,29.526703775848958,24.33857347479146,16.243546942218988,34.226253724162326,2444.64451102921,2437.9930753196472,269.01220337785116,[0.41436272 0.24455857 0.87663826],[-0.12638696 -0.93842503  0.32153506],[-0.90129344  0.24402778  0.35793934]
20,-400.813954402261,-72.41905188863527,77.05459315265372,5.3564121654691785,13.726412132729678,13.821131348136031,6.880183918379135,1855.457584874241,1854.6656242834786,84.6638009681953,[-0.00141849  0.73206876  0.68122927],[-0.25548313  0.65835698 -0.70802151],[-0.96681247 -0.17504691  0.18609734]
2,-294.4898505313149,119.81168137074474,177.13068098819792,2.1662855481571626,1.276913968113206,0.8762535843738846,2.5997173859770157,514.7066743862681,514.7060282736359,0.8155467805938709,[-0.57744068 -0.59875071 -0.5550314 ],[ 0.10868339 -0.73014823  0.67458986],[ 0.80916635 -0.32921293 -0.48669155]
10,-427.38671386311097,211.98222267602196,80.36656628068144,9.839204424833003,10.079373026791396,4.956475900769938,4.840478448634539,1530.57035592251,1530.0023802344267,44.7160716556495,[ 0.00652403 -0.3429669   0.93932483],[0.46838263 0.83097842 0.30015426],[-0.88350164  0.43800522  0.16606107]
2,-401.2444555541513,-39.05006016742662,278.66946657025005,2.7629135390755835,0.3377546791827477,5.278693034930825,0.7663413470262412,693.1295755920094,693.0790421891927,8.369578153650412,[-0.03861942  0.99572345  0.08392463],[-0.57289095  0.04675051 -0.81829722],[-0.81872126 -0.07968183  0.56863548]
39,-418.84123173352987,-90.47604181530714,207.02219913313468,6.62537236643744,8.046545688559995,19.698799702359327,6.251509283965638,2974.789083361015,2972.601669728064,133.54062596138124,[-0.14281524  0.97989433  0.13932302],[-0.45309697  0.06042112 -0.88941128],[-0.87994712 -0.19014832  0.4353581 ]
69,-433.8567228783645,-114.46275524347213,105.06648108642858,14.950646584279022,23.90617215100037,11.485761335793143,14.753884780239288,3834.9557372784598,3831.3423464789967,221.88466484089594,[0.16952295 0.23410693 0.95731704],[-0.29157493  0.9398041  -0.17819176],[-0.94140641 -0.24892206  0.22757808]
7,-241.72287680928974,-275.7299163310694,140.8853891743923,5.000465793749249,1.198960312424896,5.28878680234409,4.406916208003747,1039.4444023797853,1039.399118474357,15.665194338688295,[ 0.72955352 -0.67947757 -0.07785811],[0.29836995 0.21377161 0.9302027 ],[ 0.61540802  0.70186318 -0.35869352]
4,-154.11669136415725,17.031906167844394,6.459688936457611,3.183343037522153,3.0182505613004698,1.6062779818819202,3.295907424247733,310.5152362697446,310.4524225274415,6.656893028921084,[0.08921616 0.47625575 0.87476907],[-0.07641938 -0.87240937  0.48276492],[-0.99307631  0.10991975  0.04143785]
20,-65.81197469615293,-3.9183424459735683,10.962435231876707,5.162398850441635,13.194132612873215,5.776008006070165,6.01357532639617,305.7719100859781,300.75687824848626,63.89464849025549,[-0.17345941  0.15312873 -0.97286352],[-0.0316806   0.98645931  0.16091729],[-0.98433133 -0.05873351  0.16625944]
44,-339.394513878597,163.86864654697706,170.27237613778678,14.538659153476756,11.360204544654495,16.1690307030406,19.378336153482966,2747.47000913473,2746.908553066988,99.39892135240247,[0.54503554 0.32341175 0.77352512],[-0.172807   -0.85946281  0.48110438],[-0.82041088  0.39588954  0.41254996]
12,-205.4066400121675,-188.7134809328213,8.4705380284477,5.736650016288324,9.5173304226863,3.7950663773069313,8.56493120135538,967.4716653630977,967.2518923243983,27.67163965725329,[-5.72702920e-04  4.54803087e-02  9.98965071e-01],[ 0.67720327 -0.73501686  0.03385166],[ 0.73579576  0.6765218  -0.03037847]
26,-354.9381803116526,-184.5167352985574,89.89609848754938,14.245951174635913,12.708332918044164,9.385834978596378,15.62436085307962,2093.0841341075497,2092.5339195446895,74.11353823323833,[0.1616828  0.16365992 0.97317732],[-0.47385088  0.87790455 -0.06891267],[-0.86563504 -0.44999893  0.21949246]
34,-335.61591776178057,247.04180296453,55.842096746180665,10.556403402561003,11.192141467023097,17.42676951457396,11.776908863654821,2455.2326968412954,2452.867250231164,116.06862339821939,[0.59860767 0.7496225  0.28237382],[-0.06693001 -0.30447007  0.95016754],[-0.79824134  0.58767685  0.13208588]
31,-247.96975167817504,-27.362263915990724,263.53830244855095,8.859665447938822,15.048670263333406,7.788837656594847,6.23062822169049,2022.74315146208,2021.3535811064655,100.4806336806901,[-0.66470507 -0.34737197 -0.66143774],[-0.30200777  0.9347071  -0.18738717],[-0.6833436  -0.07520214  0.72621358]
9,-358.99710529180146,8.25056841684583,218.2272577328639,9.680981382418683,3.8064278190626206,5.756403508720365,9.935917993961155,1261.058065708661,1261.0124995131964,19.662111036973048,[ 3.10750959e-04 -9.99273283e-01  3.81157353e-02],[-0.51963095 -0.03272709 -0.85376379],[ 0.85439077 -0.01954081 -0.51926349]
4,-269.42321533154063,167.379034967069,296.06267903174586,1.2081669223986697,3.0972165363778807,2.676124103162512,3.250179850283695,867.8120608848249,867.8013074723617,5.531000531857597,[-0.52773381  0.43792041 -0.72782054],[0.57960476 0.81202851 0.06832293],[ 0.62093103 -0.38579193 -0.68235565]
14,-418.0182915989709,-227.07964342063292,10.35126791687472,5.215799751242507,6.8328777753746115,5.016068873905709,6.3702015845960895,1780.6745472095606,1780.639985641796,28.598108060631784,[ 0.11314748 -0.16358858  0.98001858],[ 0.46418992 -0.86338715 -0.19771278],[ 0.87847901  0.47728545 -0.02175392]
5,-361.7083740979037,245.16833977907214,88.91771430777217,4.328017027020294,3.03977073776288,2.603307192625712,2.5029034165217743,997.1821799375738,997.1466140440907,11.918388185081792,[-0.07054124 -0.43040922  0.89987323],[-0.58054158 -0.71588553 -0.38791671],[ 0.81116916 -0.54977796 -0.199371  ]
6,-415.6906667553026,235.46035189928975,11.872808949136912,7.049791148752441,5.317236917875143,3.514373456010268,5.812177042932613,1170.8137240833958,1170.6898338638878,18.43022071307283,[0.21682518 0.33656465 0.91635751],[ 0.44306091  0.80251321 -0.39958677],[-0.86987578  0.49264266  0.02488643]
3,-475.28525448470026,-16.96571031097367,41.14601764391955,2.878936830824999,1.2568328840817347,0.956780611842749,2.8641307511958454,826.8391961572519,826.8345017604631,2.7874285306412796,[ 0.087978   -0.66414756  0.74240682],[0.03084959 0.74675588 0.66438239],[ 0.9956446   0.03554809 -0.08618677]
40,-375.09688807745516,2.317665861381768,123.90195386045131,13.393500356090168,8.104752264894591,11.434235269693483,14.041285884475382,2501.1127640522654,2500.3385921335725,84.77221970394372,[ 0.14938047 -0.87021409  0.46948153],[0.27595425 0.49263389 0.82532485],[-0.94949183  0.00626801  0.31372916]
7,-294.939383824424,-66.31013123633687,294.3651270752997,3.1426841796890432,7.780521298546814,4.814211804174886,4.671770733662449,1116.6058128440502,1116.4762013822829,22.405991354682776,[-0.71163807  0.24960468 -0.65671056],[0.07084371 0.95548859 0.2863961 ],[-0.69896525 -0.15728656  0.69764498]
2,-126.6462369607525,-24.186662501346092,115.58453820713167,0.559621132831964,0.9627090299610472,0.3993263256620736,0.5413717783937955,244.8895624473695,244.88504469183337,1.4875086362238434,[0.66397512 0.07747235 0.74373051],[-0.15558276  0.98716416  0.03606837],[ 0.7313898   0.13966015 -0.6675058 ]
3,-288.93425965776356,45.733129196650225,7.008337284457352,1.8246574311072234,4.368392776176644,3.773068993237415,1.7251978686239977,506.9031469732618,506.86270180164337,10.057067135930275,[-0.10376946 -0.52587776 -0.84420642],[ 0.11929854  0.83607981 -0.5354796 ],[ 0.98742076 -0.15627902 -0.0240231 ]
7,-289.51887513894906,131.58182184298738,119.72832478978685,8.352091927296858,5.876820746345881,3.8879317509523212,6.288491670027966,899.4639636977263,899.2550120145683,23.544027694066298,[ 0.30686622 -0.17589149  0.93535838],[0.42388866 0.90517849 0.03114965],[-0.85214525  0.38692904  0.35232711]
4,-139.30600262807724,100.64357612095458,26.64744222917488,6.6043325570553755,3.335200422369275,5.234482372467371,5.213264708913519,348.2820561591612,347.9933318377454,14.845829131753595,[-0.3337215  -0.64449236  0.68793863],[0.49656439 0.50013135 0.70943107],[-0.80128258  0.57835823  0.15312737]
3,-180.87577697351978,171.52531596559808,5.891980673149952,7.941230110908705,6.760004793184153,3.888854482992742,10.476741170750888,432.30200833008684,432.25614875011706,6.563253328356547,[0.67789467 0.70801175 0.1979348 ],[-0.11898777 -0.16002307  0.97991557],[-0.72546587  0.68783136  0.02423405]
72,-136.66043217533255,-118.89915190514927,184.07776664147033,9.919654853040763,21.248812074169365,19.295665613702333,20.573009273608875,2204.8557593888395,2200.2107517355976,186.96299018614621,[0.34760799 0.6487735  0.67695024],[-0.77662893  0.603747   -0.17982508],[-0.52537243 -0.4632305   0.71372356]
7,-446.6796310289084,-11.799117895160336,152.68015242212806,5.144722887499474,1.929199085899272,4.863148238879397,3.825450320857001,1249.4651559642762,1249.3763034299009,16.535168826469768,[0.0021734  0.99651854 0.08334313],[ 0.32422863 -0.07954323  0.9426286 ],[ 0.94597625  0.02497352 -0.32327272]
48,-374.041201344342,-295.5671713717124,14.288221534090091,16.03758423115925,26.520387909218528,8.30465642071059,11.761533310833459,3311.339152581676,3305.860020206509,205.82445297708242,[-0.01531143  0.0678065   0.99758099],[-0.62077818  0.78147933 -0.06264592],[-0.78383672 -0.62023571  0.03012723]
4,-390.36226900001077,107.85235403382819,255.81298094392662,2.5239835498252345,2.2814190160704926,4.318925898070157,3.2857917582893883,958.0857483797563,958.0587076889182,8.828343954683106,[ 0.06262347 -0.8818652   0.46732437],[-0.57619298 -0.41427295 -0.7045421 ],[ 0.81491101 -0.22514815 -0.53406775]
6,-324.02361058357775,-25.55759065414604,164.95623887453436,6.430356458400446,7.151151948512759,7.185663037156365,6.514142002398022,893.2333988578853,893.0371512691613,24.67437839687971,[-0.39310255  0.62333856 -0.67595815],[0.23495013 0.77883058 0.58156802],[-0.88897065 -0.06979942  0.45261377]
25,-94.16545286128914,-85.66354507022697,93.13965439884284,8.909019020232812,11.830618727799456,9.114261551499217,8.448385376679838,791.9023454137704,791.4208634091997,75.3818469185511,[0.38159273 0.45472476 0.80474367],[-0.70642772  0.70494363 -0.06335886],[-0.59610977 -0.54431596  0.59023154]
46,-231.61024307658985,262.0015131160879,311.66624966493845,9.277555270404335,12.254422196999336,10.316868183205004,9.726381018698651,3179.3165209462004,3177.905921844279,106.72586362209026,[0.7790473  0.62465757 0.05374223],[ 0.38541963 -0.54475621  0.74477673],[-0.49450683  0.55950299  0.66514615]
2,-286.44178163657466,-304.21049151398336,78.12081057494123,1.0648925840322079,2.1805502160444803,2.1924310409012406,1.2458209121201094,601.1763036057388,601.16109435995,4.276288695472858,[ 0.38635917 -0.55329949 -0.73796088],[-0.62981925  0.42625484 -0.64933391],[ 0.67383552  0.71565808 -0.18379121]
54,-291.2173698630298,104.7391670588205,243.09462976543418,13.68421597628275,16.306397845178388,17.817277446825027,19.1494314570801,2898.009553906985,2896.359060053021,148.7902682407484,[ 0.61631377 -0.10145382  0.7809382 ],[-0.27028046 -0.95868151  0.08875948],[-0.73966602  0.26577602  0.61826959]
