N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
46,-94.25311576348795,-69.24841557093087,96.4454033714181,7.952431028837196,25.046083742743654,9.783376770440341,10.410388161968832,1044.4461324085148,1031.769287872511,176.4814810702132,[-0.75772692  0.14592617 -0.63604675],[-0.2019318   0.87440722  0.4411752 ],[-0.62054288 -0.46272839  0.63309476]
2,-358.3525650669833,-89.02178234685948,33.16527711647177,1.964996184153165,2.334229758056118,3.1086680543410417,2.7378787927614496,524.3288050148489,524.3069167211195,4.790912928938224,[ 0.15870305 -0.83508568 -0.52673072],[-0.20125257  0.4949301  -0.84530562],[ 0.96659751  0.24015849 -0.08951622]
39,-428.71068358843144,106.8936340157645,115.07583516594619,11.233600441549306,19.23827069686006,8.015606166495415,13.180039972158236,2854.8071053637163,2852.80727444819,123.65673939191952,[0.26489148 0.02426721 0.96397282],[-0.21993779 -0.97181227  0.08490158],[-0.93886094  0.23450376  0.25208752]
7,-244.1893338253353,66.44716962807078,131.66295469822734,3.3723549627554523,3.8130890934478376,3.437692796564867,1.8410934726754917,754.8950024563088,754.8015475562282,15.474227769284528,[ 0.16090738 -0.72836986  0.66602265],[0.49128069 0.64438365 0.58601451],[-0.8560094   0.23291     0.46152013]
95,-137.95001243689995,-118.38300135050555,24.499719085968255,18.114274674278718,15.635876855396765,14.174538127156106,16.100781903445334,1804.1821712822864,1799.189262146778,217.6238234224691,[-0.27638061  0.49186632  0.82563992],[-0.59738985  0.58503712 -0.54850427],[-0.75282078 -0.64482485  0.13214304]
34,-252.89547781385627,-249.8294485040412,14.371999706838379,9.303174741242563,12.227522811970633,9.341400736053197,8.261258829276487,2076.713795433424,2075.5399758738936,92.9777512500656,[ 0.35634713 -0.30985363  0.88148026],[-0.60660479  0.64083565  0.47048942],[-0.71066683 -0.7023677   0.04040125]
7,-226.4453202869999,-192.83483802611252,56.756206317188365,5.970014179451828,3.3344162166567415,6.443709351807815,3.624891278191545,801.4841971179673,801.1936292218213,22.89385127540577,[-0.45774365  0.69911075  0.54928582],[-0.48069399  0.32512337 -0.81438816],[-0.74793318 -0.6368194   0.18723518]
295,-246.03374800110726,-188.72067591467714,308.7373016415238,23.040544097698067,38.61209424354792,24.58315496840926,36.14147745203566,7563.166449597681,7544.484253490191,627.7648793787567,[-0.7731606  -0.02793323 -0.63359484],[-0.29416887  0.90085699  0.31925124],[-0.56186063 -0.43321636  0.70472422]
134,-178.21905302316725,42.661606864351505,72.6264079583206,28.52918554121829,24.471531708892236,16.665228743776726,33.14189075516689,2327.431040891273,2318.2748114049423,274.4081929585738,[0.42872075 0.38082524 0.81925005],[-0.04564308 -0.89652654  0.44063235],[-0.90228334  0.22630133  0.3669775 ]
21,-363.1703731837118,-243.37711792458762,35.59438137245503,9.387215544729743,7.520596310394746,4.621306605823771,7.94566413190055,2010.8016076105166,2010.4639322275755,46.40508159353532,[0.01098561 0.12873755 0.99161785],[-0.56057371  0.82198297 -0.10050427],[-0.82803166 -0.5547708   0.08119687]
8,-287.672558275135,330.7757894423328,98.81820206323849,6.717398257890952,5.649223745522304,2.6678047418000777,7.84653023629917,1271.2549417840007,1271.2230117756287,13.415234807554297,[ 0.50493762  0.61887109 -0.60169475],[0.57892856 0.27422221 0.76788274],[ 0.64021849 -0.73607116 -0.21981704]
9,-450.0138906022396,-9.484122497414226,156.12286295285014,6.579827457133034,2.3336795505679238,5.238186345391782,6.025730651740579,1429.4855581031145,1429.393794513557,18.921237936263694,[-0.03400825  0.99872359 -0.03734469],[0.32648927 0.04641822 0.94406043],[ 0.9445889   0.0199132  -0.32765114]
162,-214.7727667352826,-108.02649404669968,145.47140158008204,12.458560086709495,18.551045336222764,24.56559851919102,21.672612327265135,3596.0703877902774,3592.3971626918583,320.92018682331644,[-0.0525489   0.83794163  0.54322411],[-0.64546833  0.38657    -0.65873688],[-0.7619772  -0.38524986  0.52055096]
3,-338.20949592091694,-42.56263723255754,316.3311005551871,1.858143107829484,6.835889126047807,3.40808803776119,2.142690228024099,805.5877727849366,805.4832088007597,13.098164220768599,[-0.65806062  0.37457737 -0.65318298],[0.19504441 0.92267143 0.33261858],[-0.72726467 -0.0914835   0.68023295]
2,-260.4204838690831,-68.19649768323941,314.23737321303594,2.2854331674402033,1.6106583950754256,2.3453269150040796,3.484933564302196,585.1974631220866,585.1954585727291,1.5317017918998703,[ 0.7724392  -0.23963397  0.5881439 ],[0.08503738 0.95676814 0.27814271],[ 0.62936978  0.16483411 -0.75942306]
91,-140.0003892477736,-121.85860351823516,186.7913885890023,13.811012550465898,18.452017773920456,21.74257907463596,23.130921996222725,2527.9534647495584,2523.9056320752975,205.1121638367044,[0.33990015 0.65164002 0.67811   ],[-0.77745276  0.60041135 -0.18727899],[-0.52918342 -0.46354234  0.71069924]
8,-285.9479955933368,97.04278990809075,345.46651463779176,11.040751743265167,2.8904393232112877,7.159989777108988,11.932387410299102,1298.3208186943114,1298.246415349586,17.72967396318723,[ 0.04270764 -0.95210605  0.30277075],[-0.78074952 -0.220892   -0.58449715],[ 0.62338291 -0.21142563 -0.75279011]
10,-171.46321408065728,-94.40888370800624,70.61080724669775,5.876460975407016,3.9537895109918098,6.851620938839895,7.357344321169969,658.649994484659,658.5319781954182,20.716217532694543,[-0.41858648  0.89123186  0.17461707],[ 0.38209075 -0.00160418  0.92412341],[-0.82388835 -0.45354514  0.33985996]
43,-315.0406528298918,152.1578437180435,320.28883827537305,10.929064593538046,13.006484218671394,8.586345497337742,7.564168023908387,3112.1782372383427,3111.473509412174,114.7635751386166,[ 0.47860568 -0.51134298  0.71376814],[0.57426528 0.79724151 0.18607895],[-0.66419575  0.32083382  0.67521083]
3,-338.81342944045855,-223.36059282561726,141.53921679180857,1.7750753655102902,5.810283645976096,5.101316839818071,2.9110128070605126,744.5409204913672,744.4331392359285,12.758799854813978,[-0.61261485  0.6134349  -0.49839811],[-0.05707926  0.59459574  0.80199618],[-0.78831784 -0.51976296  0.32924377]
7,-248.7194955910745,-271.91342090158304,144.34354979357101,3.9222099368980663,3.0255270298622636,5.8032022589494305,4.063097579551704,1047.2882994137385,1047.1757996311674,17.08967172105595,[-0.5625008   0.72526206  0.39697329],[ 0.53728012 -0.04429602  0.84223983],[-0.62842893 -0.68704644  0.36475234]
57,-237.17751205475554,115.66922884168707,14.97201844210398,17.69525014919842,13.544560589178733,8.180870644749042,17.151558866531406,2002.7794073776677,2000.3041051597618,124.7469866810736,[0.1822951  0.25117205 0.95062143],[ 0.40113619  0.86370432 -0.30513046],[-0.89769608  0.43695245  0.05669487]
13,-283.6738573477162,61.58553512850525,160.15846468312242,11.41510151905142,10.472645619386627,8.233175683002825,12.007829071746862,1196.9333846275044,1196.251612137323,45.913740252814506,[0.49553049 0.02406003 0.86825725],[-0.14893241 -0.9824587   0.11222312],[-0.85572698  0.18492163  0.48325493]
6,-191.07586444954188,203.13105699286925,247.0121311903525,10.552012593162548,10.734092704986232,3.9288861280772194,3.3164826666489833,913.319573499557,912.5853360233783,37.226958354376514,[ 0.58294594 -0.34575235  0.73527501],[ 0.63006928  0.76374158 -0.14039766],[-0.51301728  0.54511844  0.66306799]
43,-352.13591036135495,253.7311002681604,66.44090902443067,13.280702116657498,9.600223949253216,20.605024820886644,13.381734063758236,2884.043720614304,2880.988121580731,148.50310805957858,[0.58288033 0.70170231 0.40971257],[-0.12998103 -0.41721258  0.89946573],[-0.80209442  0.57753574  0.15197701]
34,-284.93585294836146,124.60787372796665,239.64815669286546,11.23364320715544,10.677244334625856,17.358592222182953,17.346626695292034,2293.0180507833957,2291.8462815019125,91.18462161110679,[-0.30259855 -0.94394787  0.13189593],[ 0.61843212 -0.08915429  0.78076451],[-0.72524191  0.31782689  0.61074564]
20,-237.77382012475482,-39.01855056027242,263.676470095843,7.460692715382297,7.807608332275549,5.799499411795997,5.881082783341288,1597.987456871601,1597.9666493497168,48.09967360204311,[ 0.74517479 -0.04581325  0.66529367],[-0.03890059  0.99295239  0.11194774],[ 0.66573363  0.10930095 -0.73814093]
19,-199.28385999718054,-67.14824296258101,222.41475036593798,10.603847379069618,11.230206639393524,15.920545180118431,10.596751378622782,1337.4837249422278,1335.2614168848884,84.72990684504924,[0.22281015 0.85994671 0.45918112],[-0.72646421  0.46056339 -0.5100305 ],[-0.65008106 -0.21993868  0.72733871]
65,-336.46133630966995,312.51326525399156,36.60901185560092,16.64343117966265,10.957675424346846,11.349532148316925,11.285897941134209,3718.2373661190177,3715.455949487249,160.9102234099832,[-0.32478682 -0.44730982  0.83332314],[0.60058065 0.58310596 0.54707433],[-0.7306274   0.67816029  0.07926049]
21,-252.02196562883728,149.4153970691604,227.8353437702615,4.693244102926981,12.224713395536545,15.88580601264745,13.463950868812676,1702.869530864232,1702.4888612648429,70.88613414401813,[ 0.04730395 -0.81061914  0.58365995],[0.73329043 0.42494713 0.53075896],[-0.678268    0.40288527  0.61452094]
72,-361.5411361425553,-154.97654041958498,233.4318887909615,14.289037408455055,16.26980712556599,10.983913876885172,13.53463401441523,3885.648201521685,3883.9232976635712,171.68083728596213,[-0.61221312  0.41819483 -0.67105006],[-0.01412609  0.84276595  0.53809479],[-0.7905666  -0.338908    0.51004491]
2,-240.83429472414053,46.92654038487163,183.16061628952826,0.6861091913037995,4.20023696156321,0.04479619984699923,0.1308509924425323,433.05700273839767,433.0152103469828,6.016247079579268,[ 0.58900469 -0.10476009  0.80131068],[-0.18548113 -0.98261627  0.00787496],[-0.78655593  0.1532664   0.59819661]
37,-339.0733059239426,162.16285017022253,169.29126757171855,15.47549123666568,6.636376288167132,15.038594301720137,17.723702501999785,2510.8176391023926,2510.166818204683,84.7037911258285,[0.56351874 0.46582905 0.6822389 ],[-0.07621982 -0.79301122  0.60442018],[-0.82257958  0.39260223  0.41137128]
32,-413.5004294697993,-84.88917126856006,220.77779320014665,7.17905178339569,8.110597747541398,13.374878683199814,10.123771258102728,2696.2163199308834,2695.6920526186113,79.00821248243274,[-0.27922483  0.94704509 -0.1585531 ],[-0.41086675 -0.26707775 -0.87169834],[-0.86788364 -0.17825562  0.46368408]
8,-243.34339957644696,234.88954548622732,337.57087652377857,6.804537841126351,3.395569895016214,5.542500974217219,3.776991908236128,1351.7820383447684,1351.6647631069152,24.408812129322275,[-0.08430619 -0.84540614  0.52742859],[0.85648148 0.20903286 0.4719584 ],[-0.50924644  0.49152184  0.70645194]
8,-388.70677999566215,-112.82582222800389,183.4288484454236,6.819368798922897,6.676755345017191,4.790251256538809,6.656524475867161,1257.1709716083424,1257.0958812288684,23.57698006484525,[0.06028064 0.78795078 0.61278039],[ 0.48084262 -0.56089612  0.67393317],[ 0.87473231  0.25402581 -0.41269149]
2,-245.7183621542378,99.5723742119481,72.8411045954656,4.54007855367972,3.366684704404115,0.48278453229473683,2.7098035890330436,388.9220427919457,388.8581890258049,7.047282953845957,[ 0.14389249 -0.32793344  0.933678  ],[0.42484552 0.87259546 0.24100509],[-0.89375681  0.36199009  0.26488098]
6,-169.05811684418453,-124.87756305883407,144.15421499665118,3.09086087116662,2.182868241506006,6.623889638264413,3.325532493817171,624.5591314261153,624.3458828468198,16.802524827105948,[-0.30228533  0.86687804  0.3964165 ],[-0.68474833  0.09183308 -0.72297055],[-0.66313144 -0.48998893  0.56583349]
6,-273.1044385080234,122.95332554643376,344.09231709151754,7.072859479726483,3.723856905012558,12.82218198431395,13.246311858935002,1118.0174785951372,1117.899695194019,17.71231193324202,[0.79898507 0.26807113 0.53829428],[ 0.05735941 -0.92503368  0.37552974],[-0.59860902  0.26916641  0.7544645 ]
10,-77.22338328114367,71.02449668289353,38.96549269290991,4.425202200117934,5.649442777200265,3.866586528055609,4.730544520255711,354.67257640194254,354.4331214095196,20.935656018082646,[-0.11253286 -0.56838056  0.81503367],[0.7154096  0.52289692 0.46343059],[-0.68958354  0.63523409  0.34778183]
5,-385.38527192533354,0.6558605059046408,259.2782181337683,3.3162206458598438,6.032030864308945,2.4810270347722287,3.4871850459825198,1038.742588436845,1038.6612841907145,14.362363502448222,[ 0.54896237 -0.17924373  0.81640186],[-0.10114162 -0.9838038  -0.14798805],[-0.82970518  0.00133233  0.55820026]
53,-296.45832633580784,-162.62919405869192,275.71023041009715,8.369721644600828,11.990767283162155,9.745126353016985,13.268959914720277,3178.45467303646,3178.1181465333093,83.83088920959882,[-0.55798532 -0.29669061 -0.77500133],[-0.47663338  0.87907715  0.00663289],[-0.67931804 -0.37309256  0.63192479]
4,-276.57719806895375,-69.42840232434419,330.46973005499603,3.9873850847113044,3.6293945541400734,2.6024938193209333,3.0782303969133142,873.0584761441763,873.0142165887797,10.284396206002132,[-0.41833901 -0.75274471 -0.508299  ],[-0.65075988  0.63880128 -0.41041992],[ 0.63364348  0.15908593 -0.75709155]
27,-254.98829284946225,-144.7476577220339,220.90345145500282,7.638365734193778,9.969411275252387,8.391444237057673,7.9943851216206285,1908.971800085517,1908.2040667092863,66.65918432648064,[0.34324802 0.55360037 0.75875387],[-0.63242236  0.73348926 -0.24906918],[-0.6944226  -0.39436041  0.60187799]
30,-441.21812929817355,-142.77490444998622,100.1921384089322,6.446685770980439,6.74668344811518,12.090151948139438,5.798252428316445,2599.7350926388585,2599.073911255233,77.34172058567115,[-0.27031166  0.94902646  0.16211225],[ 0.24917878 -0.09368193  0.96391578],[-0.92996857 -0.30095261  0.21115393]
6,-348.66358133833245,-105.9548904520883,266.2101164096858,5.090159391421378,8.082736670217884,5.024094779756371,5.601069253591535,1105.7192253223157,1105.5291252912111,22.689746080409964,[-0.59998152 -0.03398594 -0.79929164],[-0.20762674  0.97147845  0.11454592],[-0.77260165 -0.23467975  0.58992551]
63,-207.772121979424,-151.3343521845601,82.34064207403428,9.840909546764593,10.998841390091535,15.877109897857867,13.861189680714782,2148.3789001180808,2146.0062496645173,132.6625405001869,[-0.40872197  0.80027558  0.43875432],[-0.49138925  0.21214842 -0.84470685],[-0.76907929 -0.5608494   0.30653709]
9,-384.51089619746995,-226.17515027811737,72.4949759298842,6.651171047800793,6.060121143880816,3.3066963630702513,8.033052882424434,1356.1301684932344,1356.0926544927584,15.688252440663714,[0.02144762 0.2719189  0.96208114],[ 0.52511932 -0.82193912  0.22060324],[ 0.85075831  0.50047597 -0.16041851]
2,-219.9964835600343,-188.55244717901724,243.99054394239894,4.062516106618688,0.6993673248559702,0.420263714044637,2.4367860311193965,535.7220051904629,535.7010407029818,4.739391842054328,[ 0.19684198 -0.85365574 -0.48220859],[-0.78986513  0.15329693 -0.59381236],[ 0.58083243  0.49776695 -0.64409763]
10,-132.26151567128446,-17.919316435019446,117.40058291030194,5.954159474895236,7.778182771395872,3.2070348873405985,4.553138586238228,562.937106055983,562.4181581167467,29.232178907109688,[-0.61696142  0.48245238 -0.6217703 ],[0.25550454 0.87005295 0.42157477],[-0.74436284 -0.10123023  0.66005788]
4,-434.29298620252723,67.15092146827716,116.12472513610956,3.011895559298948,0.8725040024330335,2.2571542510074165,3.5583777855301353,909.1083277967915,909.1035016840696,3.009816774552063,[ 0.08698001  0.96819664 -0.23458421],[0.28203234 0.20191097 0.93791776],[ 0.95545394 -0.14774043 -0.25550054]
7,-190.41592447814972,17.341416421604624,177.56824953024224,4.082547346743108,4.156148784730739,3.877937348835982,5.196154565236445,690.6090097601864,690.5374578935022,12.448887883988636,[ 0.67292016 -0.10655813  0.73199988],[-0.12110051 -0.99208846 -0.03309306],[-0.72973497  0.06637657  0.68050056]
14,-347.40064758402235,-319.44402266711575,94.85206545284846,12.612770001301888,9.346592369833955,5.087829134202682,4.893249366994154,1802.1725143901172,1801.3088021025485,59.05080700639275,[-0.05675832  0.34038321  0.93857219],[-0.68979394  0.66626016 -0.28334029],[-0.72177754 -0.66350333  0.19697847]
48,-344.7089027674633,-197.20099516488858,82.13690113807006,16.147730385162422,12.70482914784027,9.87542885413024,13.611584814213614,2813.500907862542,2811.773694532606,126.84056967924208,[0.20732798 0.04533992 0.97722024],[-0.48386416  0.87293306  0.06215575],[-0.85022972 -0.48572848  0.20292181]
73,-317.3522051328513,-313.1406151230204,62.86102547475793,12.96075520600007,21.02583133196216,9.457084153764583,16.41416126812068,3852.868924963091,3850.1117087079547,177.2872321371442,[ 0.36487309 -0.18699436  0.91208592],[-0.60876889  0.69329493  0.38567159],[-0.70446296 -0.69597072  0.13912832]
5,-127.99674171016059,144.85417912591578,117.28418541868832,5.987612043299659,6.494549636924885,7.636467196043924,9.938989762662157,506.2491542840105,506.0640826034038,13.754766715377299,[ 0.61082874  0.74855155 -0.25798998],[ 0.55367514 -0.17091367  0.81500451],[-0.56597888  0.64067081  0.51885337]
7,-246.7819633503541,-185.20373179413036,146.37033599651608,5.824071038854991,5.5200830790497095,3.496927569975826,6.7442189325108535,903.8084777523574,903.7422202925724,14.74445796211936,[0.22072055 0.40652027 0.88657978],[-0.65505251  0.73526211 -0.17405699],[-0.72262621 -0.54233836  0.42857958]
9,-178.36872063640308,196.1697056034512,34.50192399868044,6.187713860470097,9.136222781946888,3.980154939449694,9.262269417969208,802.8441376745881,802.6487893712174,21.519094115649715,[0.41586512 0.22296125 0.88167141],[ 0.61827518  0.64165304 -0.45389115],[-0.66692728  0.73387305  0.12898971]
7,-375.8303733447006,206.91262997131454,153.8154598302784,2.746252507747914,4.17453114999504,9.769034220403551,5.281938516098827,1206.1739925553154,1205.930275780674,25.478025382932024,[0.54775194 0.78992944 0.2756434 ],[ 0.14157684 -0.41222877  0.90001302],[-0.82457492  0.45395916  0.33763483]
2,-319.9660881735389,-158.02075631193117,306.83280408913834,0.33671240651179346,1.266749651516534,0.402822454270904,0.916866452251611,665.5781050598481,665.576543041682,1.44197355809222,[0.67731836 0.05329571 0.73375705],[-0.2811174   0.94043637  0.19118692],[ 0.67986238  0.33576628 -0.65195717]
2,-240.01664577596122,85.30428080137686,43.62145701989526,0.765569447345058,0.4916757746561444,1.9317610649357277,0.5472238009480463,365.4920016295298,365.48034578404963,2.9189211588607367,[-0.34914445 -0.93184513 -0.09880691],[ 0.12465793 -0.150693    0.98068956],[ 0.9287403  -0.33008525 -0.16877551]
10,-375.40888327464563,227.60803186327772,30.223051028704116,2.88117728632918,3.36722247887341,9.723391604022474,2.4273197073429307,1391.9515298392935,1391.6489833430685,32.883012225282485,[0.52173286 0.84697155 0.10214705],[ 0.00532678 -0.12296698  0.99239647],[-0.85309229  0.51722173  0.06866754]
41,-408.47038161254636,-19.333282358372983,254.73738421097124,12.14730395089124,17.65385964767441,13.801697533606744,7.386879513300755,3088.2740339990355,3086.2223421492477,155.99280908624854,[-0.41729927  0.66534905 -0.61900885],[0.32694277 0.74545937 0.58086036],[-0.84792084 -0.04001213  0.52861071]
36,-266.79009648676225,32.87608655164797,198.13829100520127,7.759130303393735,19.9381997154295,6.4784096110701475,7.064952095584705,2007.548954728707,2004.7134729703753,126.66213771193704,[0.59860694 0.03582104 0.80024158],[-0.05827234 -0.99440554  0.08810198],[-0.79892056  0.0993704   0.59317068]
15,-319.7654505160815,-156.03137526930692,29.787902237977125,6.022505478408249,12.074816160799445,9.676787123519698,9.794019923751144,1384.2226177940079,1383.474155065606,51.86464699929567,[-0.38892812  0.67754444 -0.62423429],[-0.21696223  0.59116086  0.77682445],[-0.89535597 -0.43756414  0.08291752]
3,-94.48055171742415,-66.33982932309006,120.70951688672938,1.9574107820592286,1.337657572496997,5.5301502485608545,2.51389536867906,289.4852827551146,289.3354412372841,9.513361035539663,[-0.56080011  0.82779669  0.01599623],[-0.60486487 -0.39642661 -0.69064059],[-0.56536866 -0.39698688  0.72302123]
11,-457.22245529678406,130.58064047409053,82.44299984222232,4.72137158543156,5.876815051903936,4.775948028566106,4.403355513837138,1600.8339446236869,1600.6960852939114,25.813200122232047,[-0.29520053 -0.53315933 -0.79284158],[-0.12344159 -0.8015843   0.58499981],[ 0.94742748 -0.27056188 -0.17081408]
2,-254.96599834904202,244.93460788393105,293.30681823624985,0.09789292601438149,2.26619524299187,1.257079217134276,1.9565828224271513,649.6710514549864,649.6665920281081,2.4071354783790277,[-0.45629903  0.44662641 -0.76962071],[0.69552375 0.71848847 0.00458553],[ 0.55501163 -0.53319712 -0.63848487]
15,-356.5633717807085,196.33668916340002,201.63543963074602,8.556695988032708,5.217501483177207,9.847169485705418,10.11843268106882,1760.0514056139612,1759.822398710106,37.91941073405591,[0.61677638 0.61266688 0.49419246],[ 0.05854412 -0.66180067  0.74739044],[-0.78495827  0.4320407   0.44405106]
6,-335.76127895955096,-13.744448398375456,318.5541845095842,5.9614066964586385,7.056815209764845,3.1531179876461763,5.6425292936753495,1134.4308349435908,1134.3041349989846,19.491982072813432,[-0.63818652  0.40426059 -0.65520328],[0.25854709 0.91415687 0.31220285],[-0.72516989 -0.02984274  0.68792299]
