N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
5,-263.29980663021877,125.17858386309763,81.63106727724319,2.9839758313460645,5.090861271096491,5.823463637968862,2.6063726052253076,677.1758645003857,677.060720231838,17.605070013858835,[0.48296978 0.82569759 0.2914853 ],[ 0.10196444 -0.38365153  0.91783155],[-0.86968008  0.41356377  0.26948389]
6,-336.82498583192154,-234.028216758725,106.64513512977966,8.042230074948245,1.5857831981746733,7.317537141126579,4.952229107486457,1038.3792543622283,1038.153384917395,24.01003475844827,[-0.39774073  0.78725409  0.4712041 ],[-0.45817921  0.27452536 -0.84540383],[-0.7949051  -0.55214746  0.25151354]
8,-239.88386504532505,-222.901554613357,222.7497591123212,5.1604220978287145,5.07002367542571,5.822154323404594,5.249701895476934,1120.4058548333392,1120.3353146767358,21.643831991400056,[-0.75364897  0.63251631 -0.17870744],[0.25517199 0.53212839 0.80729587],[-0.60572311 -0.56281657  0.56243846]
71,-327.6973252259865,-205.35987018860928,91.77264519200938,20.834506722511865,14.14892920606192,15.075378135723248,15.355141427812255,3356.86752074117,3352.9314797229827,211.77896892016736,[-0.09541517  0.52982111  0.84272507],[-0.55712863  0.67315008 -0.48628866],[-0.82492644 -0.51590557  0.23094978]
199,-291.01746744444785,230.231537233491,276.3298054262202,23.053698168479503,17.911867603369362,15.41669709758493,17.14716476224912,6538.6264203692635,6535.924291087386,395.1137285658131,[ 0.57040749  0.81747145 -0.07984806],[ 0.52740384 -0.29000325  0.79858832],[-0.62966696  0.49763293  0.59655761]
98,-218.3776268247496,143.7082324899349,281.2261871580981,13.383938850600478,17.393033420223514,33.41359221872563,35.21385553259215,3820.496088021814,3818.2149083691697,185.3688855712007,[-0.00445634 -0.89208235  0.45185089],[0.8241523  0.25263473 0.50690105],[-0.56635071  0.37465288  0.73408589]
32,-343.5384818527555,152.65455062534932,250.60421521098664,11.438286149114813,8.450324005824617,5.865751069512491,9.810025092795092,2556.8970027696387,2556.731260868053,67.23995848902649,[-0.18355072  0.70726379 -0.68270569],[0.62284618 0.62098138 0.47586213],[ 0.76050758 -0.33787579 -0.55449813]
65,-134.27300760875278,-117.8440668467109,183.41783365911718,8.90493807225209,20.181420589317227,18.516695256373335,20.033170550443415,2076.189849401559,2071.9776205942635,163.6683013541411,[0.35907837 0.64347321 0.67602141],[-0.77448443  0.60962867 -0.16889866],[-0.5208038  -0.4629202   0.71726445]
2,-284.89825236837237,-75.24659701224799,259.9665136166259,0.9332805190086333,2.649160486107931,2.0536587218201987,1.1892446624692354,555.7405138091226,555.7212741387651,4.6243008568904065,[-0.41571915 -0.64417329 -0.64204234],[-0.54913042  0.74051677 -0.38741541],[ 0.72500577  0.19150897 -0.66158215]
139,-136.5731266302352,110.12740485746488,164.1541535275469,20.127384852166088,22.00650804164221,21.529744185287708,30.768010639861018,2862.297431129579,2859.096049723192,238.74996343019492,[0.73683407 0.65373633 0.17234955],[ 0.36627684 -0.60027877  0.71098992],[-0.56825772  0.46075395  0.68175433]
45,-367.11578188025055,-307.224722870022,15.385033624854085,17.780437043669146,21.559086540483044,11.468397656320777,9.105771563474281,3218.3886562847474,3214.491450443317,192.187930701251,[0.0235073  0.02193182 0.99948307],[-0.64189517  0.76679046 -0.00172878],[-0.766432   -0.64152271  0.0321031 ]
18,-430.13224344008484,54.60231510394337,192.645337903829,4.3750219625320375,5.2443685439633825,8.790116865808834,5.515644292914728,2013.4159711316122,2013.1569859269573,41.00905059806246,[-0.28633245 -0.87451131 -0.39146354],[ 0.31014146 -0.47116888  0.82571917],[-0.9065462   0.11502112  0.40613315]
78,-242.99284539711437,-138.05568271485689,303.54017872902125,12.584551608897286,9.897301918771587,17.058648953036908,15.585467328429646,3649.0675000522187,3647.419722400118,153.94103573248995,[0.06246118 0.88885506 0.4539111 ],[-0.80604315  0.3131224  -0.50224377],[-0.58855165 -0.3345012   0.73601352]
6,-321.13204205182774,273.8247134725266,91.59482392784632,3.6223877640674558,5.119974670659735,2.853873497349434,5.447306763344117,1057.932971187847,1057.9156070337935,10.327097020656618,[-0.66767188 -0.72116596 -0.18475367],[ 0.03576272 -0.27895702  0.95963744],[ 0.74359618 -0.63411564 -0.21204261]
125,-245.7483087653776,4.499275749105947,24.54700488284814,10.439256392705932,30.545756256809547,16.473368887532498,10.887235764301883,2788.103276106041,2767.483668871918,386.80758493151524,[0.09967012 0.36545179 0.92547872],[ 0.0201363  -0.93066051  0.36532937],[-0.99481677  0.0177767   0.10011789]
110,-382.67406247401794,165.10411188606884,30.995738463107976,26.2508593311074,20.626515135867326,15.177013569778525,30.028345265261496,4398.463944660675,4396.265562457297,217.58157608989546,[-0.2187159  -0.64441091  0.73273319],[0.33824531 0.65428811 0.67638538],[-0.91528873  0.3957798   0.07486576]
73,-212.79248598819586,-101.13833814494569,139.75341734221814,12.150614610192902,15.258588682542918,15.937221094158865,16.29847866235451,2348.600714075257,2346.4817312945834,163.27852297120094,[0.30506489 0.4897473  0.81675149],[-0.55215383  0.78972912 -0.26730893],[-0.77592626 -0.36942589  0.51133447]
12,-321.0489071841101,170.527585772336,94.76294130745508,5.7217505962692465,7.925076209839748,5.200784321065247,6.141937910029804,1301.8408329573929,1301.6578746457,31.76831306814414,[0.29381627 0.0220155  0.95560835],[ 0.42826087  0.89074624 -0.15219649],[-0.85455522  0.45396746  0.25228736]
21,-278.6958429593028,-192.01700280176846,117.54169749852294,9.058969078230971,11.427364412622145,9.59460265549113,11.429698454990021,1643.6611149328548,1642.7205728517142,60.65419702924748,[-0.12310603  0.64188477  0.75685458],[-0.61658688  0.54811608 -0.56514545],[-0.77760242 -0.53623941  0.32830133]
13,-385.7896170021055,-54.53031047459277,154.49180589199818,4.622346913644861,12.097378668797175,3.6749906318323187,4.849015254758321,1511.9352109924519,1511.3764903843844,45.30047509067637,[-0.3787459   0.06382206 -0.92329751],[-0.09670107  0.98942998  0.10806115],[-0.92043492 -0.13021157  0.36857089]
22,-367.7186697917583,-1.8593371078845309,114.39896930426316,8.483496384254492,7.0088910265387945,9.160484079234973,7.468031577900104,1807.4281187523704,1806.7913637545632,57.126267045848095,[-0.15540193  0.86023095 -0.48564694],[-0.25305727 -0.50988133 -0.82218188],[-0.95488861 -0.00487216  0.29692424]
50,-311.7713428600449,151.31072383622214,322.80682809760384,14.647856701648095,15.637221098172127,7.993046665923845,10.067110513918529,3351.9156281471705,3350.5028742671116,145.41180858780254,[ 0.53182093 -0.44315739  0.72164951],[0.53252645 0.83758824 0.12190781],[-0.65846949  0.31946433  0.68144   ]
12,-347.6840316907898,258.1223003419514,46.05947211587917,12.34578091530745,4.0379870434444936,5.345521009405318,11.669135882460015,1509.1928428617189,1509.1496637198652,26.948107180708565,[-0.02910542 -0.21363027  0.97648092],[-0.60117605 -0.77672436 -0.18784731],[ 0.79858639 -0.59250432 -0.10582252]
25,-280.96634043036624,29.25463053318888,295.91712597222136,7.258466772004129,20.191908750481108,10.384065409750534,10.497903994755752,2048.8190192816605,2046.3830033610766,106.35676638564134,[0.72535583 0.13245483 0.67551065],[ 0.04778612 -0.98863479  0.14254033],[-0.68671348  0.07111243  0.72344151]
6,-423.6986674367784,77.29224142407352,3.3163224058079526,3.8426014462831364,5.276071160683888,1.0704788351689634,3.8313525834108493,1055.125538326831,1055.048949532476,13.213103711190543,[0.01221081 0.02395522 0.99963846],[-0.17921001 -0.98347362  0.02575694],[ 0.98373506 -0.17945973 -0.007716  ]
28,-371.7680577546872,-161.975640044455,47.25292434551856,12.324474779700905,13.154195762543505,6.622832383383493,13.461517785808061,2162.517966923155,2161.7274154454417,72.16034015680562,[ 0.16530785 -0.092451    0.98189924],[-0.37895763  0.91321197  0.14978322],[-0.91052975 -0.39685855  0.1159261 ]
21,-447.56559520300385,-73.71694166147067,93.07740380167154,5.726295754017508,10.050744943278898,6.922289976623138,5.191301448452283,2122.5952030419817,2122.3337410991935,56.99822742455897,[-0.19433827 -0.05644808 -0.97930907],[-0.16724172  0.98563284 -0.02362443],[-0.96657273 -0.1591902   0.20098665]
3,-192.53862323791904,103.46939825544102,202.56317633852802,4.048982851404244,5.138036692353707,0.69079326390026,3.8697321700373517,516.2821909380286,516.2175091234042,9.223730159497228,[0.73404945 0.52661747 0.42877202],[ 0.20895453 -0.77590468  0.59523939],[-0.64614968  0.3473413   0.67959151]
48,-255.431357949877,-261.73757795467833,24.883671225327234,8.59727419720872,16.28530606354577,17.45647187787237,13.396262137949202,2544.824106214131,2542.2393679096035,149.36173520655137,[-0.55969309  0.60069739  0.57088203],[ 0.44950772 -0.35867463  0.81810471],[-0.69619426 -0.71450344  0.0692704 ]
15,-380.0045794501231,89.68736251950362,76.72020929075188,7.146984952818218,9.864347192324411,7.816242949500518,9.426258235111948,1542.0883700083289,1541.5644757490054,42.726986368242045,[ 0.01891155 -0.60248669  0.79790485],[0.29642309 0.76554621 0.57102746],[-0.95486947  0.22571841  0.19306864]
8,-436.4182066449822,68.15379125887847,114.55316396346757,4.5138178035276315,4.412743691887064,3.1413773261370874,4.454319504043008,1290.7897461233338,1290.7627932352793,15.497364511960518,[-0.23734752  0.10354113 -0.96589098],[-0.17025513 -0.983347   -0.06357573],[ 0.9563887  -0.14935836 -0.25102338]
7,-359.32521477762475,196.90806193560348,203.20338102009285,3.660245613821596,7.115140727027171,8.884176978985959,2.9883717172317033,1210.4450911398235,1210.1216518277902,30.58938890737986,[0.61856431 0.55910836 0.55206525],[ 0.01081568 -0.7086029   0.7055246 ],[-0.78565973  0.43044137  0.4443636 ]
7,-167.74626562940924,-151.69637956684647,115.24387830098898,4.819251586639591,5.052554635076855,3.1804162214770044,5.413544608165623,671.8294302497535,671.7940489572399,14.376011533643476,[-0.14015672  0.69242277  0.7077477 ],[ 0.73731166 -0.4041014   0.54136269],[ 0.66085369  0.59770625 -0.45389385]
4,-267.35047275843885,30.44487469411841,273.97718730162387,7.112318752878626,2.9051005422039577,5.720625286013651,8.322106753231147,768.263457043443,768.211887213875,9.438091436570996,[0.46396588 0.80806042 0.36300693],[ 0.54769624 -0.5837403   0.59939644],[ 0.69625031 -0.07928196 -0.71340723]
20,-338.9235563175812,-203.30813679410687,274.0902974662956,6.604331747680324,9.277903094720097,6.201195134414322,6.806767699571414,2151.616378515621,2151.2786471520544,49.27341427085384,[-0.70937357  0.40413359 -0.57746445],[-0.01385019  0.81114221  0.58468494],[-0.70469661 -0.42275803  0.56980552]
3,-295.9636116696283,107.62684546774307,317.8336951625468,6.161725595659882,3.420442380588215,2.5501454283306138,5.4219937914299505,775.0700781567626,775.0486162723251,8.975745780092568,[-0.6008795   0.39672478 -0.6939404 ],[-0.44867429 -0.88587761 -0.11795022],[ 0.66154004 -0.24047934 -0.7103059 ]
6,-251.46846344589878,9.897108165090522,287.87503318901145,1.947182832195618,5.1102337145263546,4.798036186378457,4.223598790416162,936.7732112568734,936.6734843203192,14.50405013172998,[0.67743902 0.45748891 0.57600371],[ 0.32957466 -0.88884029  0.31834489],[-0.65761456  0.02582302  0.75291185]
70,-206.10990881980962,-151.29128328932262,81.89220047201646,11.441831594777543,13.829365351975838,15.053299947056203,14.98428860907067,2252.6114739213244,2251.870515264471,149.61104567476733,[-0.60881746  0.48933761 -0.62441172],[-0.20201041  0.66552242  0.7185205 ],[-0.7671591  -0.5635855   0.30633038]
3,-226.79307046854026,158.23003585402492,27.269928750038304,2.949613719089996,0.525981344742144,0.026096069870512904,2.1893371309276173,481.32462896304094,481.3115522650727,3.5492250261501157,[ 0.02831918 -0.13021582  0.99108116],[-0.57707938 -0.81169639 -0.0901574 ],[ 0.81619692 -0.56937931 -0.09813144]
28,-292.81314047323303,-162.55181489889205,276.6637518755279,9.325505407208052,10.395802579149715,9.780334624396426,14.41976734088437,2300.2482120102813,2300.070043044734,48.17132101347562,[-0.68903207  0.00763776 -0.7246906 ],[-0.26647009  0.92723022  0.26313077],[-0.67396476 -0.37441391  0.63685613]
77,-205.5992753440256,58.23364183246007,82.32130236787414,14.883810551540277,13.894384410336707,15.107067629176868,16.901951489530774,2019.120696712567,2017.6461165100732,163.87865064746802,[0.4394476  0.44054708 0.78281803],[-0.03979281 -0.86107162  0.50692425],[-0.89738639  0.25391718  0.36086525]
12,-305.37438792792017,-28.659912823046337,122.0831217528296,6.5941450316172885,4.664480720100509,8.669186053252988,4.402596694362705,1144.219548959046,1143.757787216789,38.07795264751495,[0.02803599 0.95531177 0.29426756],[-0.37868987  0.28259121 -0.88132638],[-0.9250989  -0.08672729  0.36968961]
6,-248.4231810967352,-269.01732542905785,232.34285518626766,3.583541527709968,1.8748845952820927,1.9289460042153364,2.1974110894162244,1062.310448419714,1062.288790167022,9.548754973135162,[ 0.45925765 -0.78431035 -0.41706076],[-0.67890096 -0.00712269 -0.73419531],[ 0.57286639  0.62032777 -0.5357402 ]
13,-197.7941974513563,-64.25928296376205,218.20210501090907,8.66052927823195,5.535666727055606,8.599127104514883,3.1765730535274113,1087.7718468511641,1087.048406433054,47.016197800484804,[0.02668238 0.95211463 0.30457474],[-0.75422636  0.2191399  -0.61896712],[-0.65607213 -0.21320279  0.72395713]
51,-239.44848321493922,178.25632006574835,244.4450071109389,12.222094054866883,21.12539798389602,14.783665622246744,15.165090787985218,2762.403598088325,2758.1507751121662,170.10235808736243,[ 0.30868388 -0.59872951  0.73907864],[-0.72182158 -0.65347686 -0.22790699],[ 0.61942543 -0.4631317  -0.63389365]
21,-253.55451490494983,-148.7025126181838,216.84979479666197,8.347031456726741,8.745317488542435,6.425089009800015,8.284375451359782,1674.8810156931156,1674.5300640065761,49.93763138832786,[0.32032028 0.56377913 0.76128051],[-0.64465361  0.71857512 -0.26090518],[-0.69413013 -0.40718901  0.59361644]
5,-316.8077973530523,86.60590095205136,32.75273782833806,5.601218582785999,6.754600825018161,4.467828073723875,7.2704218679471415,738.3121936751412,738.2755811427282,14.795689970960373,[-0.01312446 -0.39514246  0.91852609],[-0.28054668 -0.88025272 -0.38268619],[ 0.95975065 -0.262712   -0.09930306]
17,-310.8260535205113,22.305091383692528,200.73701347045352,8.559813617492477,7.4017600563768084,7.72443438833109,11.268419862119895,1529.3412059244142,1529.1359006521848,32.176213235312495,[ 0.53500241 -0.09805432  0.83914109],[-0.10390286 -0.99333849 -0.04982816],[-0.83843701  0.06053097  0.54162661]
30,-411.85160885108377,-27.57236576348037,251.13278037485009,5.506452245355952,20.639333887251773,13.804316660853718,6.312895201385859,2649.4110902108596,2647.300337759554,134.95525259163762,[-0.49860241  0.38865444 -0.77481828],[0.15804623 0.91962903 0.35958842],[-0.85230102 -0.05683454  0.51995462]
2,-288.8065692371283,-297.30573646369976,85.44870772022581,0.23879134388621992,1.1434270520826715,0.6166869812343094,0.841712275658665,598.5034031137366,598.5016716894834,1.4396262075227537,[ 0.65237429 -0.46077845  0.60173998],[-0.32969747  0.54236187  0.7727504 ],[ 0.68242755  0.70251464 -0.20190545]
3,-172.59474758103826,99.86975598092233,74.17968625811797,0.3644452254272598,3.6854295923862743,4.5662990221313455,1.646704264023518,368.6264415726794,368.53751859527586,9.761515502161807,[0.5847097  0.64104744 0.4971647 ],[-0.00983001 -0.60719979  0.79448838],[-0.81118305  0.4694322   0.34873411]
2,-168.69478719796967,154.70017516765327,98.01548559666477,3.8812014497047898,1.3412458074870415,0.09033003934075623,3.4271773675628765,352.17604025812483,352.1614922955731,3.20104296244213,[ 0.25803067  0.70196335 -0.66382801],[0.68868216 0.34825462 0.63595252],[ 0.67759653 -0.62126176 -0.39356926]
4,-123.10940448432787,57.929776003521496,35.394603566193595,6.4253138396279645,3.497566728166386,1.2946298491215769,6.119626167821472,281.51222958102846,281.4931282841521,8.398330764619171,[-0.04993535 -0.59483401  0.80229606],[-0.47976237 -0.69026305 -0.54163178],[ 0.87597633 -0.41195803 -0.25091045]
26,-242.27450727925887,-12.470432439180161,130.51711315415196,6.086909770453195,6.486601194996364,8.815685260212302,7.368482977759009,1405.768092009523,1405.5007484205753,51.692765898718186,[-0.23916948  0.90277011 -0.35749699],[-0.41177558 -0.4277374  -0.80466241],[-0.87934    -0.04524216  0.47404041]
46,-266.82026952813555,-113.48885278663035,116.32186048369142,8.906550662456498,10.256270003406753,9.35132816045916,7.617022442131854,2121.1190296298614,2120.27173677778,99.24372404624636,[-0.51805971  0.65631317 -0.5485136 ],[0.04486984 0.66124781 0.74882443],[-0.85416675 -0.36332405  0.37201452]
20,-252.2089838994305,-269.15833110852213,93.69723049803733,12.871973767332806,5.719848002431007,5.93743031673102,11.72889682369501,1703.1861787302987,1702.931574833149,43.78562173753646,[-0.30775418  0.5570717   0.77133552],[-0.6823612   0.43573981 -0.58695316],[-0.66307659 -0.70696672  0.24602336]
5,-324.73379359768234,-26.505227440621162,165.35741921633374,3.280159752186716,3.6134551014866827,4.6989453164168005,3.00703237761149,817.1372276839777,817.0298085196334,13.5796837577329,[-0.31480696  0.81430203 -0.48765641],[-0.33314118 -0.57588723 -0.74657274],[-0.8887708  -0.07256786  0.45257085]
17,-307.8506949608588,84.39988552112024,245.9106764863515,8.842602723358866,6.699143051649635,11.001429918464126,10.53412137232583,1662.4428843318865,1662.1646682245869,47.80261685095641,[ 0.2084773  -0.81522854  0.54031439],[0.61072802 0.54001592 0.57913219],[-0.76390346  0.20924923  0.61046398]
3,-408.86264364124736,-53.45941109758949,85.84519721750185,4.123366577877812,3.5569072727833424,5.470935536948421,4.362311975045673,729.6265721241542,729.5588227430952,11.059203533396936,[0.0066003  0.83453999 0.55090783],[-0.24005195  0.53613256 -0.80928174],[-0.97073761 -0.12690499  0.20387159]
3,-341.86998622219954,192.02446086891572,279.1760165653177,1.7284202824627504,2.3413715410270144,2.0605523021061667,0.9924804349256457,833.7265210120198,833.7070984367556,5.935472799454323,[-0.63138904 -0.7253455  -0.2742659 ],[ 0.31127435 -0.56099557  0.7670673 ],[ 0.71025078 -0.39894595 -0.5799879 ]
4,-268.08261119234305,-70.05658343195448,254.4896396472549,1.4707402986911875,4.778381603200171,3.434658500749512,2.45715321790788,752.5351872985927,752.4570403787382,11.092398544768606,[-0.69559775  0.31337244 -0.64648395],[0.0916458  0.93120769 0.35277939],[-0.71256215 -0.18614501  0.67646523]
3,-227.81050764148847,17.79543546567879,74.32955262263785,3.8957695305882782,2.008065191665834,9.735087724727567,1.547421373157885,416.6039770884078,416.20539074631955,18.254054683112972,[-0.12659121 -0.98002232 -0.15339791],[ 0.29170544 -0.1845833   0.93852914],[-0.9480942   0.07406254  0.30924446]
8,-184.5901177228153,16.959444646204727,172.68898571114966,6.2305449224493055,4.060858886028984,2.8445303501568597,5.133276390439363,716.8819410724353,716.7432587381253,17.19683855429047,[ 0.44451658 -0.7109209   0.54497383],[0.52084974 0.70009913 0.4884432 ],[-0.72878018  0.06672838  0.68148864]
3,-242.89926852377255,101.66166830218388,70.07950125945591,1.7013146597528346,0.7292262014923284,3.4867140563915666,2.498837789754522,472.0011043708901,471.9728098428773,5.276403561017957,[-0.42112118 -0.8916651  -0.16610326],[ 0.16743964 -0.25641355  0.95195381],[ 0.89141512 -0.37307564 -0.25728126]
4,-415.3219142253063,5.2451665702238195,214.61480037568776,5.081160736537369,5.316612365511079,3.2455949516807543,5.882467040913576,935.1818130552374,935.1284360039555,11.012096957048174,[-0.45912765 -0.03856685 -0.88753276],[ 0.0076272  -0.99919152  0.03947326],[ 0.88833756 -0.01135387 -0.45905061]
