N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,-403.73368246061256,-109.49743826339234,188.47306007343158,4.89914315142867,1.0183167770984562,3.4722066557982254,5.492190558413305,794.763670492319,794.7507052921991,4.539992392665556,[ 0.47450639 -0.39924413  0.78450482],[-0.02316169  0.88525602  0.46452697],[ 0.87994729  0.23859147 -0.41081247]
4,-172.4587253584615,-174.0220336740845,91.27937915959261,4.854845157467822,1.51636879031571,1.4902216572372626,4.133621588662061,523.0055880422835,522.9790713008988,6.603395922346395,[ 0.27089431 -0.64384762 -0.71559521],[-0.70096558  0.37755837 -0.60505945],[ 0.65974505  0.66551477 -0.34903661]
16,-146.2865667488839,7.290466936882611,75.94581350725738,8.634721279983314,9.396781697923009,5.282692244317717,6.4331102038115535,661.5700854309559,661.1402744491695,48.8333820911776,[0.44815982 0.31797248 0.83549164],[ 0.10918459 -0.94707542  0.30187229],[-0.88726067  0.04406422  0.45915884]
6,-408.474077267267,213.9951734412854,84.53521901676348,3.512190928713137,5.156813155202127,2.4241795034913713,3.0277930052791,1148.4630426208375,1148.41256143764,14.608162876807805,[-0.12911949  0.141203   -0.98152426],[0.47349566 0.87846149 0.06408795],[ 0.87128068 -0.45647247 -0.1802855 ]
27,-287.65642075107985,125.31263898386429,256.3505000129209,12.054611213484584,5.087729890199437,16.838607559463416,13.502894965120156,2108.0721398586866,2106.661103884276,86.48417056873878,[-0.29297355 -0.94671394  0.13378795],[ 0.64064054 -0.09050138  0.76248882],[-0.7097508   0.30909904  0.63301784]
7,-335.4649289235655,-111.03433849761896,221.2806266840477,8.296663981816032,5.757866121017748,3.705998074943823,7.716110324036981,1103.4465432405516,1103.295038587512,19.806909036191055,[-0.53255142 -0.07153416 -0.84336934],[-0.26239105  0.96128519  0.08415293],[-0.80469865 -0.26610833  0.53070372]
2,-350.2366005323603,160.5503288093425,41.254686030136256,0.4539639654879295,1.8953653327666444,0.4988117684281086,0.42810236929594225,547.9928482360042,547.9857969578578,2.7799370981903144,[-0.00248357 -0.25395115  0.96721386],[-0.42779841 -0.8739719  -0.23056807],[ 0.90387076 -0.41434518 -0.10646933]
58,-329.0498118638996,314.4415566649685,36.00659190078797,14.930114515963924,11.701424874439176,12.485579177026981,11.798471330129402,3480.8166560810537,3478.711492125808,147.58036146387147,[-0.37270313 -0.48109957  0.7934958 ],[0.5843707  0.54256397 0.60343618],[-0.72083512  0.68859825  0.07892521]
2,-304.6888152218986,1.114529276518274,35.12592955679841,0.13271020074532203,3.40310619950806,0.6006019877314763,0.1882420009476391,433.77945246544795,433.7519629191249,4.883446019947074,[-0.11349864 -0.16838332 -0.97916552],[ 0.01573289 -0.98571492  0.16768594],[ 0.99341358 -0.00362702 -0.11452646]
42,-321.32746410350524,-157.27428084220676,116.68313708835777,11.843892068563818,21.004892198317094,16.79539949836316,11.951675534352004,2444.8811373817084,2441.1619702607672,174.21151058852453,[-0.51831831  0.63107365 -0.57714138],[-0.04687095  0.65289338  0.75599825],[-0.85390236 -0.4188989   0.30882757]
3,-325.5680391657133,-274.5705287132514,12.643604256667786,0.7483594767830788,0.9816133104231158,2.23024277879939,0.04888590448482192,738.0011697836067,737.9932775810647,4.414265054688361,[ 0.63260238 -0.73950268  0.23010871],[-0.126341    0.19459832  0.97271242],[ 0.76410221  0.64441235 -0.02967385]
11,-236.0330984770405,20.81075159211205,76.18613140651344,11.390082777787557,2.9329180128783943,5.748689691412437,12.261156862492635,826.5931164648152,826.5393605151702,15.025558980663439,[0.18188411 0.93380775 0.30809293],[ 0.26022851 -0.34785883  0.90070825],[ 0.94826119 -0.08364996 -0.30627339]
11,-198.3824994870488,5.80170801980677,159.21712119257296,5.984883887020631,3.0873958521783806,5.416835076487712,3.635302265311809,844.32019143823,844.0111734266533,26.036235557919184,[ 0.12885772 -0.97211284  0.19593959],[0.61267818 0.23340752 0.75508038],[-0.7797571   0.02274998  0.62566869]
62,-205.03143578037484,-146.22019266760105,78.06894476020514,8.607372504316173,15.199359205803233,10.988794425089203,12.133941590793098,2081.179851064542,2079.4369685387364,130.57720393290867,[0.16946449 0.26976855 0.94789594],[-0.60650361  0.78665422 -0.11544911],[-0.77681089 -0.55533779  0.29692555]
11,-246.2391133821863,-177.6845235424329,152.10337793170706,2.849133252452101,6.8243026196017125,5.4384014805871566,2.542025294224632,1126.7035552646787,1126.5151030242018,29.275830957914508,[-0.627652    0.23414134 -0.74244919],[-0.28359861  0.81939721  0.49815664],[-0.72499986 -0.52322657  0.44789414]
15,-200.19121605506206,150.965135419055,201.4673916391416,5.547698040202694,8.153830463589664,5.647651771119618,6.911513115561193,1246.4106974159006,1246.1132518801705,34.928825663342636,[ 0.25224926 -0.63716136  0.72828271],[0.74110162 0.61114001 0.27798609],[-0.62220471  0.46960971  0.62636094]
10,-257.6678043898745,-294.8807400789648,9.689616825725105,6.022626392135598,2.884571945445788,5.263123052953918,5.272940987203154,1238.9489085162504,1238.883070345711,21.093703298798026,[ 0.70261261 -0.62518375 -0.33982467],[ 0.27119382 -0.20625537  0.94016628],[ 0.65786734  0.75273103 -0.02462835]
9,-360.6259994982081,244.286704697382,95.7393092637945,3.809692978964386,3.4955672565989215,8.51893229845735,3.9478671859594145,1338.2183645458606,1338.0137280222955,27.468867235833283,[ 0.55817664  0.82959943 -0.01426983],[ 0.18593799 -0.10830612  0.97657404],[-0.80861975  0.54775412  0.21470799]
3,-252.7117290642569,-58.728003625697816,84.99551146272678,1.3762188274990919,4.0341927769126364,5.332987251982231,3.675300695126902,473.0136511742001,472.9241422289511,9.954821328275553,[0.00811535 0.81122217 0.58468173],[-0.37857399  0.54367176 -0.74906792],[-0.92553545 -0.21526634  0.3115197 ]
31,-401.7276278726917,-71.2864078033883,77.89877948150023,5.956617307244525,15.646071596372408,12.767070597196149,5.90764739876909,2314.8008887131246,2313.810279548347,112.40895993967096,[-0.24070904  0.37947765 -0.89333973],[-0.08201046  0.9091587   0.40829491],[-0.96712638 -0.17154348  0.18772158]
8,-275.2367537850929,-239.34688718395046,243.80283358906652,4.405965570365121,1.8444591480449868,3.4674992326604226,1.7007740211575095,1241.0150420860143,1240.9253132929853,15.994912693641897,[-0.29175745  0.82627747  0.48181234],[-0.72200684  0.14014435 -0.67754386],[-0.62736251 -0.54555027  0.55568982]
6,-329.9848706063303,5.781770393693061,112.92663203958057,4.488721875476988,1.788072605440778,2.2425568004611924,3.5780633325913915,854.5211749045736,854.488994702796,9.645376993191809,[-0.00967354 -0.99969008  0.02293848],[-0.32392497 -0.01856978 -0.94590051],[ 0.94603332 -0.01658055 -0.32364494]
2,-271.8031809603208,51.7807502023355,105.3315256831402,0.8233118907404275,1.9140365237918928,0.2874470219361811,0.3188144885160398,418.7060295206597,418.69570627630407,2.9401875352523033,[-0.30335907  0.26782101 -0.91446442],[-0.2552151  -0.94746244 -0.19282165],[ 0.91806238 -0.17489093 -0.35577329]
4,-289.33589586700884,42.62233231633225,11.098852460091095,4.2230838200835,5.328818644589179,1.7194475457830956,4.736597540062781,585.4956968620389,585.4259750731326,10.275292055724877,[0.05767854 0.13421982 0.98927156],[ 0.13920354  0.98015981 -0.14109971],[-0.9885826   0.14584852  0.03785031]
3,-246.98465331485622,199.26683606337306,313.5867540211121,6.82466240391972,2.2433021898680874,4.1183373213648125,7.4704495393363,772.8749540439557,772.8578735849488,6.203768572515196,[-0.17072129  0.76521843 -0.62072135],[0.81502915 0.46368131 0.34745809],[ 0.55369822 -0.44658751 -0.7028356 ]
24,-57.34044264038726,-2.1599532132333734,46.66349195503835,7.295972422709432,13.60022379202689,7.9504471106819325,7.375393610615525,371.41525213332136,364.8539042335206,77.22296499946955,[-0.57602706  0.4405452  -0.68855846],[0.25961874 0.89732917 0.35692922],[-0.77510705 -0.02683821  0.63125967]
4,-258.51636876029573,-0.7269611758316276,89.34458906406098,0.7999727889597951,0.9869816294846316,4.928323857702989,1.1691636128771952,547.1330504580523,547.050416184116,9.902668726857582,[0.00685919 0.99958515 0.02797279],[-0.32664875  0.02867864 -0.94471061],[-0.94512092 -0.00265732  0.32670995]
2,-372.32922777188213,56.149685135379116,287.83500102297745,0.554250923769473,3.32849515378771,2.446936976026791,0.6562782196569401,670.295759172838,670.270482080158,5.8211353809937325,[-0.5615205  -0.54878094 -0.61930139],[ 0.25991909 -0.82753031  0.49763003],[ 0.78558055 -0.11846121 -0.60731388]
2,-334.0764880243545,136.6379236231788,215.26620543654735,0.9471272750191702,0.6256794979991582,2.716736724919528,0.8420837927431819,594.3487703514359,594.3353773667276,3.989991054305214,[ 0.19947907  0.93740888 -0.2854342 ],[0.57297717 0.12471851 0.81002621],[ 0.79492469 -0.32513055 -0.51223516]
3,-386.19856810737065,5.390205779853957,44.9714717388641,1.120395142599384,3.493198009453092,3.3711291118545246,0.8994885179676287,673.5539572653302,673.5033672800827,8.493754796388837,[-0.09202156 -0.70207126 -0.70613595],[ 0.07139729 -0.71197166  0.69856909],[ 0.99319407 -0.01386723 -0.11564273]
13,-241.7778402034191,-16.336784755309164,127.34094048315956,6.030115814816706,5.895256713886507,4.518238357644321,6.357425379318332,987.5208026968729,987.3901900630962,25.699217551648996,[-0.46896754  0.11140812 -0.87616076],[-4.31172148e-04  9.91983549e-01  1.26366343e-01],[-0.8832153  -0.05963949  0.46516005]
5,-246.17573427634488,253.7660472370344,122.03561736160074,3.262760172626011,2.8454420011287573,1.790960366227568,2.4752174514183523,836.3913031350709,836.3693647923501,8.903837643706254,[ 0.19490848  0.57214488 -0.79665608],[0.72717985 0.46076685 0.50882549],[ 0.65819462 -0.67848665 -0.32624486]
4,-312.57412852932316,-18.00958718587676,165.26314904229037,4.493885002260907,4.422991150580468,2.4515274448076285,3.1408565675114732,708.1917505959184,708.0947821582009,11.961709348556806,[-0.36552364  0.69849711 -0.61521887],[0.2946369  0.7137951  0.63536261],[-0.88293916 -0.05097387  0.46671201]
2,-277.81829037437666,1.0398446443846838,32.265632154942566,0.206381061946729,2.785095136802536,0.6409682091683582,0.2685771701960675,395.5587565712403,395.5381825070509,4.034362304593764,[-0.11346349 -0.21483852 -0.97003631],[ 0.02118769 -0.97664254  0.21382335],[ 0.99331622 -0.00370831 -0.11536521]
2,-369.4697406696143,-245.1964701570816,204.47404115300736,0.4985315296398767,3.1661904652354735,1.1080384341009477,0.7486615587438337,690.5799487363151,690.5641060741192,4.677712978003527,[ 0.56905059 -0.1903561   0.79996624],[-0.32199306  0.84356987  0.42977941],[ 0.75663855  0.50214981 -0.41874059]
18,-258.87836735047836,-148.5415029071116,223.84623044092027,7.039669745594326,11.363542642220741,7.208154849961946,6.410465558751228,1583.9267813548051,1583.3187306338268,58.403305333867294,[0.30126835 0.59613512 0.74421791],[-0.65423207  0.6970246  -0.29349124],[-0.69369863 -0.3984716   0.60000216]
25,-384.9537576494825,-261.58414588081746,120.6814191582376,10.3296388326367,10.08105879951044,14.803990419915275,5.628070870823475,2405.4699156235965,2405.0284048967605,99.55156587803252,[-0.48070547  0.83339086  0.27273048],[ 0.3575215  -0.09772541  0.92877776],[-0.8006876  -0.54397556  0.25097801]
2,-268.84084858120286,3.814762258412202,235.7441233835057,0.4021322307946491,0.21474399534948252,0.42128411200499727,0.0268847028499124,505.6987864182087,505.6980259198144,0.8770208959843079,[0.23553922 0.93824153 0.25342475],[ 0.61585266 -0.34581645  0.70790994],[ 0.75182895 -0.01066825 -0.65927189]
19,-90.3715158238846,-91.1722989703687,89.27774278407972,8.794918171469766,10.074033424719259,14.68198088626986,6.774628631123564,686.3444566932883,682.8902243587312,81.7072214742801,[-0.74722833  0.65932879 -0.08327892],[0.32792334 0.47479978 0.81671993],[-0.57802777 -0.58296717  0.57099315]
5,-323.8255132860487,-195.83334913536217,183.53422568095885,5.982721884296435,0.9493446681406746,2.441286635616572,4.523181967141212,940.5852648445612,940.5315799955712,10.53586283502821,[ 0.26734799 -0.85628322 -0.44193224],[-0.57934943  0.22363852 -0.78379847],[ 0.76998655  0.46558013 -0.43629789]
2,-259.17348136812825,-224.20171678003317,103.32278460838404,1.56643559338292,3.388738267273908,0.9397165798615319,2.9855693525181835,506.21679428004575,506.2051274277929,3.4368265853909157,[ 0.64471724 -0.46604468  0.60592247],[-0.24505026  0.62481819  0.74131815],[ 0.72407876  0.62642205 -0.2886267 ]
2,-202.89111497989182,150.78310215338652,47.29062301799266,0.3907400666027314,0.9156676514150206,0.887340704118369,0.6819605958139334,363.6991337817149,363.69552251007593,1.6207466466214056,[-0.60088552 -0.67354005 -0.43044209],[-0.12852812 -0.45007989  0.88369034],[ 0.78893416 -0.58632064 -0.18387765]
3,-115.79573133044305,-123.76407875905653,118.86632781658892,4.527591767452551,1.8514130172322723,1.0301285191834508,2.024722847106984,358.66527737480754,358.5785383533169,7.936836590926534,[0.36116874 0.44770796 0.81799433],[-0.745988    0.66505856 -0.03462673],[-0.5595168  -0.59770786  0.57418313]
19,-344.99022443051837,155.8105467346329,253.8065266934355,9.53781674733607,7.8205588741955525,6.671062363964565,9.04639783183393,1987.3305043265618,1987.181230708642,46.81697311189079,[-0.22765494 -0.9367524   0.26583487],[0.61246094 0.07448914 0.78698346],[-0.75701045  0.34197414  0.55676643]
10,-204.24452922999785,-209.42626055035845,322.7211196505565,9.100670471809233,6.960886444303206,7.472769184748743,8.74781698905224,1378.0237698005249,1377.7451251075363,33.06624404821874,[-0.7322198  -0.25739262 -0.63055785],[-0.4937582   0.8383104   0.23116771],[-0.46910234 -0.48060868  0.74091719]
4,-449.3411301992282,-69.82852986947944,39.64070549457036,3.124321558319579,3.6535309502001208,2.6090096376154728,3.1662573322522025,912.9662208055371,912.957485185023,8.91773448339756,[-0.05475027 -0.20248095 -0.9777545 ],[-0.16717749  0.96725963 -0.19094633],[ 0.98440545  0.15300418 -0.08680799]
5,-319.6275032754556,88.37290868248938,265.68004639781736,4.812245309544986,0.9441127528032295,6.06229669434059,5.111659526164571,950.3068049924713,950.2234811157142,13.202507415009046,[-0.19219164 -0.97687555  0.09368311],[ 0.6302982  -0.0497055   0.77476031],[-0.75218784  0.20795075  0.62527589]
4,-309.28005907326093,158.16753624191765,263.13355828079057,2.547512918920706,1.5670001124084219,0.49769257707158776,1.7202090710531877,871.5897110621011,871.5865630852495,4.993428901850393,[-0.12179017  0.7809617  -0.61258956],[0.69388054 0.50830162 0.5100581 ],[ 0.70971611 -0.36294391 -0.60380027]
3,-201.98792427303192,78.03582459394899,223.37996686499366,1.8838836803201326,2.095746018941073,3.413281261603522,3.4995055796710615,538.9019419444573,538.8915139629119,4.702074904482144,[ 0.28653128  0.95515843 -0.07464717],[ 0.7045656  -0.15727751  0.69199068],[ 0.64922041 -0.25087081 -0.7180367 ]
7,-321.1916681857465,-152.6718083773155,30.91388637749007,4.494823204307192,10.643715160491352,6.595095383957894,7.676928871316067,945.0814005900827,944.7047468568463,28.810261831095232,[-0.32806199  0.531853   -0.78070976],[-0.28823981  0.7306789   0.61889106],[-0.89960722 -0.42806627  0.08640676]
6,-255.7370647296165,261.7451398268547,232.36897266914616,2.9043206821183394,4.078315118873255,3.7216474265297967,3.5563992318339155,1061.8982408703323,1061.8708995883624,12.529439671257403,[-0.80440728 -0.38206337 -0.45492472],[-0.06989179 -0.69958521  0.71112282],[ 0.58995259 -0.60382788 -0.53604835]
3,-316.59650677940084,-174.72071556121458,56.000556376093414,1.2132961757122338,0.734996470726178,0.3570247793855536,1.1555473017349072,633.7951480173673,633.7937933877506,1.552305041942742,[-0.29480846  0.23754808 -0.92555869],[-0.40558408  0.84592039  0.34629504],[ 0.86521068  0.47748258 -0.15303876]
3,-147.63626570906163,74.38279782119372,66.99320880169715,2.396865900392721,5.707966446363364,0.4779400522304607,4.003070599061503,309.1337771147433,309.03776502881124,8.212113866258965,[0.43559786 0.05556841 0.89842454],[-0.35420575 -0.90698962  0.22783353],[-0.82752208  0.41747094  0.37540009]
2,-208.5452130473991,-147.57345927887013,186.03883126338965,3.4385951614624304,0.3618882792307403,3.356703559671786,4.413907571252196,446.99597507128425,446.9876117861703,2.734344459616294,[ 0.70042341 -0.09869308  0.70687108],[-0.27192008  0.87879904  0.39213738],[ 0.65989887  0.46687464 -0.58869479]
7,-417.76092877579475,125.90120445802692,59.13411172046459,8.687058151274845,5.905131381972607,4.549728361128666,9.06203769886652,1165.3021777333508,1165.2362285561626,18.438148273098285,[-0.17306535 -0.1144374  -0.97823947],[ 0.26429968  0.951401   -0.15805636],[ 0.94878557 -0.28590246 -0.13440879]
14,-420.8646417222349,-109.4663600742757,122.96238945912846,11.226075809682495,4.769818955332186,8.127625140811375,8.74171244665659,1691.7194206178503,1691.329368052831,44.00869850527251,[-0.11061799  0.89971434  0.42222953],[-0.34676785  0.36319909 -0.86477655],[-0.93140524 -0.24207547  0.27181565]
7,-315.0374802580992,-176.91173040896223,317.5844650881678,4.886820439048069,9.653579524592887,5.633067573895708,5.206069796457897,1273.0843496950076,1272.8616595016092,29.162068609049182,[-0.56050177 -0.34964187 -0.7507252 ],[-0.50698299  0.86165484 -0.02278563],[-0.65483281 -0.36783352  0.66022155]
2,-253.65671043235244,-145.93650313706914,25.699188043083197,3.447700755467949,2.412732184620154,4.029223762899338,1.4256199918526988,415.5323826671932,415.45558573014534,7.988575010388168,[-0.31697603  0.66928403  0.67200081],[-0.39230216  0.55256227 -0.73537335],[-0.86349593 -0.49672309  0.08741258]
2,-251.69060531353415,-115.69986550397823,325.6438716408592,1.1313094892529136,0.6932463206442137,0.7838317479122452,1.4506671022096782,604.6171113387559,604.6166641091665,0.7353945369552197,[ 0.60752376 -0.76971966  0.19607788],[0.53322423 0.57817963 0.61755991],[ 0.58871624  0.27062884 -0.76169103]
5,-393.3233160971355,-114.48865682316213,52.141102176724715,2.09467683454239,3.213086669552578,4.458774088270798,2.1560073036318084,923.45807947685,923.4269716974305,12.227291377973431,[ 0.27438052 -0.96078876 -0.04000372],[ 0.13239259 -0.00346111  0.99119131],[ 0.95246393  0.27725978 -0.12625165]
5,-248.10698794485492,-162.9310826383599,53.0672732149312,7.354524946200328,4.853804010515918,5.748541876668192,8.13751128621387,674.6430984475561,674.4911615315332,14.926855262131804,[-0.51461011  0.83982631  0.17282421],[ 0.24095245 -0.0517925   0.96915399],[-0.82287201 -0.54037886  0.17570526]
3,-75.32274743852123,82.74450756032144,9.587935081133311,1.578372466086263,0.2738387621048812,4.478491307682541,1.2648715737665468,194.68968877433332,194.52853501605856,7.931129359526434,[0.72546877 0.62769203 0.28230796],[-0.15411079 -0.25161497  0.95547882],[-0.67077934  0.73667674  0.08580469]
4,-313.11268695156474,203.56963508743422,159.85397391815704,3.284850053726281,6.125676415552212,1.2914794448475435,0.9727252220451978,812.6059997248522,812.491708719634,14.004332699382518,[ 0.29386975 -0.26838293  0.91739369],[0.56534328 0.8227009  0.05958357],[-0.77073182  0.50113255  0.39349539]
9,-297.96723056764716,19.973428640917007,197.3937365690762,7.616439836526684,4.6510331706194386,2.632411359572568,6.706044317853553,1074.2733709618199,1074.1437837587966,19.200783641640264,[ 0.4101679  -0.60710233  0.68057994],[-0.37252184 -0.79267688 -0.48258766],[-0.83246007  0.05558893  0.55128949]
14,-423.3242727728535,-59.04654652259038,115.98970379551399,12.784121701274275,7.681970982695728,6.3315261774387235,10.625551447497543,1658.1413465262126,1657.657778197467,45.915389485302306,[0.10017135 0.69001753 0.71682739],[-0.275812    0.7114743  -0.64632195],[-0.95597774 -0.13296665  0.26158445]
6,-177.84846688561402,-19.32335155410654,194.8664689398828,3.4724844428298245,3.551495636352683,4.476664996584837,2.6471001533222127,648.1317325897875,648.0362014408541,15.092981515935747,[-0.41353324  0.86239479 -0.29200253],[-0.61402768 -0.50095578 -0.60992895],[-0.67227991 -0.07292826  0.73669614]
14,-358.2339994828899,250.91307875444312,200.05763838931304,6.617684796286577,4.933718907625812,4.946554622179017,4.559518514584105,1799.836400462465,1799.6972934938428,31.754248416835704,[ 0.12756645 -0.50061253  0.85622071],[0.65489649 0.69084139 0.30634746],[-0.74487408  0.52165628  0.41597757]
2,-247.23361782744462,-82.77609272406411,27.882576069671533,2.266630220937188,2.7580395783962786,2.0355465980191063,3.224152997273819,370.865660863386,370.84815891342646,3.602976291620601,[ 0.13709966 -0.65868909 -0.73981914],[-0.30370696  0.68294868 -0.66433665],[ 0.94284981  0.31576855 -0.10641642]
5,-270.4988474689561,103.50563804106923,210.99600588157077,2.2014924343520965,3.660392272012866,1.9594459256318861,2.6976516637976626,801.3127228815121,801.2918206023767,8.588593337577999,[-0.59075997  0.09048352 -0.80175769],[-0.28490128 -0.95307554  0.1023634 ],[ 0.75487345 -0.288894   -0.58881775]
2,-296.78820508376697,-110.64956279886994,98.30258158766145,1.9077156972642797,4.097857589706685,1.9341013864581882,0.9131880607193636,469.07170994508766,469.0219530845538,6.832027192506324,[-0.38499756  0.24122371 -0.89083556],[-0.22567871  0.91133002  0.34430615],[-0.8949     -0.33359964  0.29642077]
2,-204.63948254771446,91.65336264465583,211.72354405693056,2.3347672773490444,0.0066933490766061254,2.4568016262570467,0.13939501341388905,436.15594199040146,436.1296487173336,4.789075404461136,[ 0.21425912  0.95476035 -0.2062176 ],[ 0.71677634 -0.01025938  0.69722767],[ 0.66356968 -0.29719928 -0.68654779]
5,-326.60464259894144,-94.58617815686375,131.32765954752315,6.1717588430702275,2.2493976422382245,2.7729128283596824,5.183752519831905,815.2081979168975,815.146221124154,11.02474211385421,[0.05465509 0.74085068 0.66944238],[-0.44052705  0.61955818 -0.6496796 ],[-0.89607407 -0.25939918  0.36022677]
3,-167.72570128448595,151.77027456038311,15.4304565969149,5.047717342085834,2.5284386637607317,2.8531942375566093,5.366022653615573,392.8477649054433,392.8129243247506,5.837441631947215,[0.53575763 0.52476258 0.66150435],[-0.40687101 -0.52603327  0.74682325],[-0.73987819  0.6692632   0.06831566]
6,-349.3360067899528,-317.60652566282516,7.701140337137566,7.325480606039704,7.748045459229269,4.502219562963579,3.8954488521119046,1156.9412489663403,1156.724874202917,26.615601807603742,[-0.11121463  0.14619336  0.98298464],[-0.66355716  0.72540846 -0.1829603 ],[-0.73981295 -0.67261436  0.01633162]
2,-118.94630639786948,46.056899893664905,137.94984844870476,2.284702140592472,2.519369931327983,1.805416282085062,2.1541241741616517,265.7609795933378,265.72265785955136,4.513022763766572,[ 0.71830241 -0.16748779  0.67526994],[-0.28838633 -0.95495897  0.06990483],[-0.63314689  0.24495142  0.73425052]
10,-410.2308857412575,73.61146136730643,236.9962463687663,5.219057236875829,4.248489699120363,5.624939066602935,6.846310667504719,1516.375351948976,1516.36066851057,17.309861946405928,[-0.4893808  -0.55119189 -0.67579134],[ 0.16870944 -0.82012736  0.5467433 ],[ 0.85559544 -0.1535533  -0.49434586]
2,-400.58530183310677,-68.40180407787761,25.59079200108942,3.156515695109789,2.7460897734442398,0.22167500511842242,2.6578735390556574,575.8816427379116,575.8634294113192,4.580077417490806,[-0.06478681  0.00608304 -0.99788059],[-0.16719628  0.98577938  0.0168644 ],[ 0.9837927   0.16793452 -0.06284844]
3,-374.433864015511,229.96049031935922,5.782999678694388,4.600330508932409,3.3389849907642017,3.3455536119342484,5.568848027814071,761.2331859771986,761.2118878439893,6.120310769561874,[-0.52341489 -0.85204586 -0.00739631],[ 0.0072652  -0.0131427   0.99988724],[ 0.85204699 -0.52330213 -0.01306937]
2,-242.38445963610394,-79.12820103499914,83.9155438393469,0.6905551787514668,2.482488903402448,0.2878111997730599,0.19820772936665776,379.6315040216546,379.6138992807484,3.6559976216122347,[-0.26738204 -0.1840367  -0.9458527 ],[-0.33636229  0.93767201 -0.08735908],[ 0.90297688  0.29479094 -0.31261966]
3,-287.0040367636844,-334.25526306312344,10.54834628840525,1.4614464579261757,1.3507951015699047,3.5213368865519477,1.2207615423152032,763.3323426539298,763.3035173580594,6.6806023556666965,[ 0.70169233 -0.58989239  0.39956833],[-0.28894568  0.27701633  0.91639094],[ 0.65125899  0.75847803 -0.02393337]
2,-370.1534642054031,141.26630276508422,34.48800527265814,0.5425063764011497,1.479828942607341,2.1953715047984836,0.2110963752761279,562.4348526376647,562.4219455775785,3.8103273196391756,[ 0.24180518  0.77585608 -0.58273287],[0.27428133 0.52140988 0.8080232 ],[ 0.93075239 -0.35521694 -0.08672323]
21,-232.98549812937893,109.55203429124413,160.34730521395082,8.261931636040968,8.998082380732564,7.091594061462943,7.040792916422268,1391.0310671964287,1390.7142467525698,55.87812792651438,[0.54329179 0.80467681 0.2394353 ],[ 0.33860399 -0.47099169  0.81456379],[-0.76823263  0.36147207  0.52835269]
2,-200.21108059047302,-129.46967643031283,27.4175359776316,1.4938659117717918,2.0154566273588372,2.4162712685956915,2.609399707821339,339.44285897005426,339.427180439615,3.2624660269791326,[ 0.46520149 -0.79974408 -0.37946934],[ 0.29616074 -0.26336053  0.91811222],[ 0.83419206  0.53949109 -0.11433709]
4,-290.4157984941005,-41.51109448662413,175.16991927814172,1.3355874114751154,4.529876473039046,1.922707349517098,0.6350557395427011,683.4339515780666,683.3855858522136,10.111315830356121,[0.48591363 0.19534873 0.85189601],[-0.20365689  0.97317816 -0.10699599],[ 0.84994812  0.12150368 -0.51266465]
7,-156.2560947109435,20.076670667537137,5.458907744310241,3.3390573851943697,8.611406970622227,2.7823247024902313,3.1560522595400657,417.80639382923357,417.187612529039,24.056681439738348,[0.05925894 0.19330813 0.9793469 ],[ 0.11795971  0.97284128 -0.19916161],[-0.99124865  0.12732558  0.03484698]
14,-239.05795286745837,222.19916569284206,101.50362963837647,4.4808233486574425,7.920438995172334,8.137538189248744,5.387589410602987,1279.3869256904966,1279.3487657018318,41.05110906712594,[-0.71206244 -0.67022444 -0.20920394],[ 0.06306954 -0.3578151   0.93166013],[ 0.69927771 -0.65020578 -0.29705744]
5,-437.23719422778083,-17.88523944046261,153.10448090999589,3.804182923393099,9.18646099170155,2.6817849245186114,3.57648734051236,1036.9112753987163,1036.7164854794148,21.604696946263775,[-0.33239802  0.08838779 -0.93898837],[-0.00692542  0.99534333  0.0961441 ],[-0.94311378 -0.038461    0.33023803]
5,-123.55563214906765,-90.39111121940827,72.40866879899329,5.49747105872805,7.936849707411035,4.679075396146739,7.381111992390035,379.4049720411971,379.06314898731193,17.598774214137453,[-0.68271755  0.60601932 -0.40821236],[0.04024521 0.58901249 0.80712118],[-0.72957321 -0.53460721  0.42651854]
2,-451.60339363724705,-162.149825076847,79.93190581770011,0.007170692889928887,3.9336758528708344,0.9432695696482511,1.1495505824089207,687.958812865124,687.9369478656306,5.484884694424336,[-0.24773159  0.22548733 -0.94222318],[-0.27704388  0.91543986  0.29191874],[ 0.92837263  0.33335466 -0.16431348]
9,-263.5465331714202,-68.00204232897472,317.7952771026587,5.022108599805918,2.920211021821898,5.5810192747360885,6.642572037118349,1255.481934366903,1255.425316149804,13.732179829492667,[-0.34834355 -0.81489874 -0.46324595],[-0.69421796  0.55635159 -0.4566556 ],[ 0.6298557   0.16252063 -0.75951883]
5,-300.7592480097498,-77.41899867471506,308.16855642725034,5.714117183033897,5.612275630593002,3.715732315818411,7.3926016667540155,978.5025282010624,978.4544176080852,10.778091646637687,[ 0.72581339 -0.2004414   0.65804116],[0.02463134 0.96356524 0.26633686],[ 0.68745052  0.17710242 -0.7043057 ]
9,-339.17582275092786,292.1450910101924,82.13016077103795,10.020931508734666,5.012642721053543,4.950499297737946,9.9111947708556,1365.8189008101208,1365.7214424283761,21.518367225351348,[-0.51929011 -0.38917923 -0.76083987],[-0.41806269 -0.6608043   0.62334683],[ 0.7453599  -0.6417766  -0.18044782]
