N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
32,-374.82189220787984,1.0464745210445137,121.31831982804496,11.48610292359581,7.728183451834702,11.298845892515294,12.46902133469007,2230.77339879304,2229.8687985574034,72.49265611640647,[ 0.17190974 -0.82467463  0.53884951],[0.25573437 0.56559935 0.78402634],[-0.95133957  0.00302058  0.30812969]
5,-258.8761255745027,162.43720819916595,241.7821729551243,4.707965817519946,2.125446416047807,5.258446638806618,6.996847489888861,871.5329164284535,871.527328518803,5.193271825573948,[-0.52086674  0.33726054 -0.7841895 ],[0.53609809 0.84412703 0.00695632],[ 0.66430165 -0.41677917 -0.62048242]
38,-349.9875371726589,-203.12886910029974,86.60607622785342,16.98778907707549,10.59144457267943,9.044969334316638,12.711248508205752,2554.1938145182125,2552.6204746404783,110.19783725754797,[ 0.25211985 -0.02162853  0.96745428],[-0.469606    0.87140439  0.14186117],[-0.84611216 -0.49008835  0.20954146]
215,-287.8802051641921,231.48425784063124,275.11907591428616,24.69750367499436,15.082037423794656,16.76373521913808,17.27498224152684,6767.774906937801,6762.345238202379,416.5966748589413,[-0.45854792 -0.85574002  0.23967231],[ 0.63095108 -0.12357985  0.76591694],[-0.62580711  0.50243112  0.59659738]
57,-243.83742532964573,-30.785085526484607,29.89203216648815,10.146421950593442,11.837591575442593,17.79853481126704,11.048906615507173,1875.6653337722166,1873.1080694623104,158.5440356258304,[-0.1051337   0.98257476  0.1532767 ],[-0.13894686  0.13810512 -0.98062263],[-0.98470334 -0.1243938   0.12200617]
31,-264.80566910039647,-112.46702007779705,116.0216771363624,6.481233740175095,14.17272297868849,10.286422456761066,6.576583108538582,1729.960823097481,1727.92739015589,97.46171910535857,[-0.5135772   0.46616299 -0.72036833],[-0.08703088  0.80691712  0.58421776],[-0.85361823 -0.36273521  0.37384365]
308,-332.0087112110813,-42.79280189115062,226.07247583231114,22.27608790330572,32.778836402270585,28.29590747189118,18.58693914887107,7129.1584521348095,7107.420952900308,795.6061557218695,[ 0.4718205  -0.67756815  0.56416914],[0.31901642 0.72770792 0.60718177],[ 0.82195738  0.10650158 -0.55950288]
142,-210.6618625085701,-109.20458752163633,144.34864047782298,13.84539375536693,17.420623986196023,21.479767955453983,21.20067897102456,3326.5803537470656,3322.8490484351255,268.56423235159025,[0.09947431 0.71961517 0.68721094],[-0.64616241  0.5719189  -0.50535423],[-0.7566895  -0.39378011  0.52187952]
16,-462.6335050109874,-113.7041009565038,32.74331074895029,14.003765985728437,10.14649545842256,6.500175633249173,12.653592796019533,1911.3653129466147,1910.9428260058019,53.6495079744923,[0.05659656 0.05709558 0.99676322],[-0.24090708  0.9696449  -0.04186343],[-0.96889659 -0.23775799  0.06863329]
41,-225.46510186784445,157.59408129101976,311.6302126753774,13.142853065096157,12.79010643814118,11.66914348286336,16.75067810551235,2664.7919493265435,2664.2074546515614,88.8706324404905,[ 0.73284168 -0.22235938  0.64303917],[-0.41051642 -0.89819068  0.15725701],[-0.54260422  0.37922263  0.74951375]
55,-120.9295981966663,-121.80023148160913,38.69066855900135,16.53336696020143,9.042806625466946,15.08768117954626,17.319823602777095,1315.0994966201326,1313.2975126021822,122.68809171618513,[-0.71820229  0.60856828 -0.33738718],[-0.09646503  0.39310601  0.91441903],[-0.68911535 -0.68928391  0.22362408]
2,-280.8773527315537,283.16311235030224,103.35261757053735,0.03660709927402195,1.472295220279193,0.06838310099264788,1.0196576901601873,582.6789385272496,582.676992419939,1.5059574020036222,[-0.39095551 -0.05240126 -0.9189167 ],[ 0.61840024  0.72450851 -0.30441512],[ 0.6817147  -0.68727107 -0.25084565]
2,-200.4567279447055,227.59985962540404,347.376017935252,1.1589087993124423,1.5677327327269381,0.7456283086419546,0.7158495758497452,652.1641672668852,652.1582724699538,2.7728533887275666,[-0.79000402 -0.61055283 -0.05584692],[ 0.43235717 -0.61937537  0.65531781],[ 0.43469636 -0.49355789 -0.75328592]
10,-354.8025415503432,253.91611373292653,198.6651097788124,9.730555273781027,8.00963118878389,3.0513575724104487,4.819795424007517,1516.5223294554648,1516.1110045830817,38.10069034717817,[ 0.21771554 -0.39429586  0.89282178],[0.63619406 0.75105697 0.17655183],[-0.74017367  0.52956984  0.41436545]
70,-379.46741564931136,170.83072309250988,26.287527809827672,14.214372277618672,19.994150022351025,12.43448867317566,19.090825268790102,3495.351354908882,3493.351966852565,163.30283544926803,[-0.17827967 -0.52297043  0.83349762],[0.37538242 0.74685746 0.54890069],[-0.90956275  0.41073819  0.06316441]
120,-232.54165307058392,-146.85272332944223,292.9969794594222,17.690814610012556,19.54999197143853,21.26509391972263,20.434717151522964,4415.742815598796,4409.887156957642,294.5118404129693,[-0.7471295  -0.12183798 -0.65341642],[-0.32675571  0.92339177  0.20144067],[-0.57881623 -0.36400981  0.72970448]
80,-255.5888612445151,193.90832649964608,50.51819871685244,10.79922127439187,17.586275303061658,12.414294046038043,9.902836291301528,2910.460033054074,2908.5993673701964,196.4318350533455,[ 0.10363726 -0.11968297  0.98738812],[0.60868759 0.7927562  0.03220284],[-0.78661219  0.59767348  0.15500862]
3,-248.06820699682476,-108.88595616133237,173.60787615588268,2.338711736566407,1.1661893514726842,4.147614002586732,2.255673374737475,557.3771756957885,557.3329964357788,7.5430325990730465,[-0.17371178  0.92678134  0.33301736],[-0.61277237  0.16300003 -0.77326646],[-0.77093077 -0.33838933  0.53959097]
30,-25.947716752407157,-13.758543094880528,20.382706741560174,8.873944864181084,6.669986050088035,12.994115810296353,13.834957735395971,215.07981612347015,211.8138585724571,55.52203389858306,[-0.42204194  0.90367624  0.07245596],[-0.57406349 -0.2045333  -0.79285386],[-0.70166353 -0.3762119   0.60508916]
40,-410.97962159624694,-92.03768968236331,224.05592931721034,6.068791890037151,11.20636635410404,11.71494996973144,8.546350920263377,3018.4892164226353,3018.2285521539675,95.34728212412794,[0.25839353 0.62983159 0.73249229],[-0.43733168  0.75235973 -0.4926417 ],[-0.861379   -0.19304666  0.46985019]
3,-245.2642591264191,52.76960504137288,120.99224409558049,3.4672697698292025,1.8822010766194084,6.240693226347216,2.186732443438086,482.5928018577095,482.4437082528255,12.214263440247773,[-0.28092792 -0.94687255 -0.15656269],[ 0.38165512 -0.25989847  0.88701305],[-0.88057871  0.18943378  0.43439149]
9,-255.96707949013464,-277.61042764586307,48.7410701900954,4.2297689600573785,6.071239393134874,5.026046135898465,6.624816713551149,1142.4704417451135,1142.4532753451101,18.027489352089514,[ 0.69921898 -0.56841922  0.43358091],[-0.2432995   0.38108233  0.89195382],[ 0.67223372  0.72916106 -0.12816388]
43,-286.18948686756806,124.92759947996329,248.631754292415,9.100326965337718,8.666020950815561,15.827757405974651,12.07625293552235,2620.435768416798,2619.0415358788214,106.60075922436191,[-0.39129446 -0.92018366  0.01227543],[ 0.57729956 -0.23505648  0.78196782],[-0.71666859  0.31306627  0.62319792]
3,-451.2413344413153,-118.64560197408407,84.39513460314579,0.9345713406758726,2.880521097875608,3.257097875825385,1.2252492302620885,821.2754072781286,821.2666454698245,7.405176282026913,[ 0.1863513  -0.93130465 -0.31296141],[-0.24407968  0.26467088 -0.9329386 ],[ 0.95168183  0.25024185 -0.17799078]
7,-411.79095158514104,80.65934951866393,225.10816401493045,5.038703288293466,7.9315968802076675,5.283259355177167,3.801765114481165,1260.1703195516075,1259.9238246911816,26.633430945074146,[0.46206027 0.63703496 0.61699818],[ 0.19654075 -0.75197557  0.6292094 ],[-0.86479595  0.16946738  0.47266137]
2,-303.6759031090794,34.11296858545279,68.20021777839281,0.5256080320248202,1.7349700804069776,0.014467803869379736,0.32390076615195085,442.8031279341821,442.7959425703077,2.522568446752639,[-0.21274965  0.05631788 -0.97548239],[-0.11854119 -0.99245114 -0.03144408],[ 0.96988947 -0.10894512 -0.21781962]
8,-454.96027983857635,134.37293004135034,4.890843182312571,12.466487696639192,9.691814112702088,3.183223266457602,10.186342769311747,1342.6056909770475,1342.1711876812612,35.21187004902876,[0.06332229 0.1786886  0.98186591],[ 0.2758782   0.94236912 -0.18929251],[-0.95910453  0.28286183  0.01037668]
132,-138.7362835373959,111.44572200956185,164.45455297425508,20.948658819585134,22.751951105302425,21.495018718970233,31.545431056490358,2814.1805031829135,2810.5417631656424,236.6899206834943,[0.75766184 0.61387046 0.22161135],[ 0.31305044 -0.6397752   0.70191675],[-0.5726674   0.46244001  0.67690567]
10,-135.78901485567388,-75.06817243178907,148.9091642210208,5.928414645206025,7.0824201405793765,7.631049683776077,5.665923339029496,680.9444992741506,680.457929264667,33.450178388608364,[0.14222809 0.82557819 0.54606943],[-0.7627067   0.44304117 -0.47116134],[-0.63091177 -0.34947843  0.69268692]
45,-383.46630623373204,222.72901791593347,132.2971912439518,10.136200523148736,17.7173363281085,12.906548824505947,11.179969700472519,3107.3173096521577,3106.5427136013113,143.55183546638335,[0.48979466 0.37612533 0.78653094],[-0.27145592 -0.79151624  0.54755248],[-0.82850037  0.48169677  0.28557898]
18,-354.57249968180554,-39.5691545156674,11.52495538622399,4.882876559750264,8.236071906996953,5.095532408640618,4.639915534910649,1515.0178547410937,1514.7155718756942,41.4713593062894,[ 0.05967637 -0.25340642  0.96551743],[-0.09878844  0.96099377  0.25832504],[-0.99331746 -0.11079786  0.03231499]
29,-170.82644486004412,98.14256575023565,33.140567657576824,9.482479935607493,9.095617071654019,8.730242043241535,11.637153948294733,1078.8240824514492,1078.0495497327558,57.220088780483756,[-0.26526015 -0.69004418  0.67340633],[0.4463128  0.53121711 0.72014809],[-0.85465896  0.49157645  0.16706483]
27,-398.4657253944302,-75.0201987548656,84.5039147555628,5.299321805987284,10.565582894821718,12.381726436793596,4.9071731649009775,2153.5274140714982,2152.7268232782158,85.31924836280454,[-0.0324692   0.81846995  0.57363115],[-0.27097835  0.54522832 -0.7932823 ],[-0.96203767 -0.18119887  0.20408451]
44,-314.54117973584437,154.30138481269978,319.9911648215472,10.633713350428271,12.235806162985115,9.66655987895109,8.782717607290014,3149.082041359334,3148.7351876815505,111.203427883232,[ 0.67772666 -0.12209997  0.72510563],[-0.31811556 -0.93774385  0.13942369],[-0.66293971  0.32515854  0.67437591]
27,-322.48236160120507,-86.17856842892974,161.62131046844186,7.977977853343235,5.524077254886327,19.7067231434768,8.09833493667414,1930.2804902159583,1927.7231149100548,106.21887246523895,[-0.205976    0.97261199  0.10770241],[-0.44939951  0.00375024 -0.89332302],[-0.86926058 -0.23240451  0.4363189 ]
12,-180.19361648471147,-34.094719357458125,148.7544652490719,6.962734537391003,6.231016104897263,4.367228344210364,7.203167522421355,818.6883125640643,818.4694922806046,25.53689268217181,[-0.64607913  0.17943258 -0.74187985],[0.0060062  0.97314016 0.23013508],[-0.76324681 -0.14422959  0.62980325]
2,-293.9029238956166,116.34895213364915,17.22619205281363,4.042222781207812,2.207644705172541,2.13621076676435,4.680407543626075,447.746637477555,447.73799690496605,2.7816362065224496,[-0.33805861 -0.8963974   0.28668462],[0.15423096 0.24773285 0.95647334],[ 0.92840141 -0.36755969 -0.05450401]
53,-353.6967865650635,44.85459340205386,138.78397705228355,12.773352448440274,12.048135368733739,12.133217403421272,12.585928000784737,2788.577085949904,2787.8055961290934,126.27159139909081,[ 0.15355449 -0.75629956  0.63594968],[0.34888177 0.64362914 0.68119237],[-0.92450123  0.11727111  0.36269127]
135,-376.60719591523076,24.37628496356422,281.07216048254026,21.219074193564946,26.23052249551758,18.691625926008573,11.67028270208041,5480.05255565986,5474.854654547574,427.10762564767873,[0.45504703 0.70097378 0.54915204],[ 0.38961593 -0.71126888  0.58506069],[-0.80070696  0.05227175  0.59677134]
2,-271.5990138447514,0.8450279353146706,20.033121811776088,3.4768254738492033,0.46538652529104874,4.617730645835191,3.1286515241358472,385.23159968904264,385.16972652935385,6.904141096589916,[-0.00994655 -0.99563014 -0.09285307],[ 0.07274471 -0.09333209  0.99297398],[-0.99730099  0.00312209  0.07335516]
17,-415.6036834174941,-223.82630110313733,7.380575409124322,7.37427849281714,7.092488127120234,4.767497011254364,8.169324284275248,1947.011618448652,1946.8785734286225,32.11322002943356,[-0.25286154  0.44115466 -0.8610712 ],[-0.40138303  0.76195706  0.50824512],[ 0.88031398  0.47413501 -0.01559764]
4,-309.47797399245263,215.5136201968957,120.13687598434751,3.379523026103165,4.23694015532275,8.286835745629638,2.7605242260429232,791.8211381994698,791.6356268795411,19.013732301406026,[-0.43399308 -0.82496024  0.36206437],[0.44759208 0.1513399  0.88133851],[-0.78186401  0.54455196  0.3035652 ]
3,-187.60021044441848,-172.2720288270149,160.34255405413592,3.19605792767685,4.983382082112397,6.168883650544947,1.9651243772005373,521.5006637788878,521.3008337232442,14.438683580266389,[-0.73627617  0.65908336 -0.15331836],[0.26328674 0.48774457 0.83233727],[-0.62335984 -0.57246341  0.53264261]
3,-247.2373312709075,-71.87298242900437,88.91090827119486,2.2916872671646518,3.8957187129629176,1.36024020216495,2.219481830080292,471.86678896992726,471.8118445776201,7.213054394689974,[0.22274199 0.35630857 0.90743055],[-0.35575784  0.89633153 -0.26462455],[-0.90764661 -0.26388253  0.32641024]
38,-467.07676705218074,31.16822597829166,117.46041886959603,5.11629054738403,11.640491698995746,10.722021686863169,4.724927088523859,2976.4974538460115,2975.641773362629,98.26615372546961,[0.22788849 0.63537701 0.73780952],[ 0.10710274 -0.76950733  0.6295931 ],[-0.96777882  0.0644556   0.24341249]
65,-252.03963692571247,28.8101154764442,15.4903146655911,19.663775340270533,13.902225564231278,8.627915327925937,19.705703703855598,2058.172704308883,2056.4956198251994,130.51256824986524,[0.07243292 0.10672268 0.99164698],[ 0.10650619  0.98774574 -0.11408235],[-0.99167026  0.11387986  0.06017868]
26,-62.54026815196976,10.677974322606094,11.565905640636291,11.866375213390805,15.441368328000086,5.661701390870821,9.453943219540246,343.6312136211389,334.3318898546349,88.31381511487795,[ 0.15216704 -0.16365895  0.9747107 ],[0.17328871 0.97533641 0.13671103],[-0.97304482  0.14810344  0.1767743 ]
2,-161.22332030806524,108.23598111808158,175.11822178791203,5.030598802279613,1.683699680911765,0.40791573345521215,3.525044978344283,369.8721032629567,369.8291766126029,5.634971003253768,[-0.32533728 -0.90856587  0.26203762],[ 0.71681069 -0.05623142  0.69499673],[-0.61671556  0.41393971  0.66956391]
5,-359.24682456825064,151.89490175660652,143.5837168481453,4.272413696189475,3.6769550173708483,2.504069821768514,4.694485304410805,929.473682357536,929.4323923514198,8.988856365720817,[-0.50069071 -0.68956513 -0.52326738],[ 0.04693362 -0.62523214  0.77902632],[ 0.86435296 -0.36549241 -0.34541171]
5,-347.45358857426197,196.29368879052493,69.5919213031443,3.6154261626860316,3.906520749331657,7.920059663242569,3.621691203655236,906.0543442980293,905.8522319932221,19.755868929430733,[0.51275499 0.8305465  0.21742776],[ 0.03720525 -0.2745127   0.96086344],[-0.85772845  0.48459807  0.17165845]
2,-145.4866085867986,-11.737344253959655,144.85477609063184,0.11531991721560075,1.887068874144501,0.42423503443113475,0.27270413357787504,290.8290872229767,290.81643373434144,2.7129034242271324,[ 0.70556537 -0.11411492  0.69939638],[0.04047322 0.99182727 0.12099832],[ 0.70748811  0.0570654  -0.70441757]
13,-359.2819544835693,200.6221822980077,200.0566569048312,8.83460349382834,5.396096618869082,10.897374086515773,10.78494229396355,1650.5353423435076,1650.277248144436,37.864218834215585,[0.5970677  0.72318179 0.3471574 ],[ 0.16416892 -0.53375783  0.82954876],[-0.78521254  0.43830431  0.43741353]
10,-222.12701893321963,187.2651268209964,39.40056023060727,4.6745550988408455,9.586917924943343,9.008744213866027,8.265634111795782,928.0770246412362,927.6550586914443,35.332354513443626,[-0.4468475  -0.65745674  0.60669428],[0.47631609 0.3992052  0.78342721],[-0.75726501  0.63905073  0.13477338]
36,-226.17033323424388,191.46886212570624,242.29117244010382,14.690448706506928,10.791231637776836,18.451277891195033,16.42151529264667,2301.647378729859,2299.1123096779297,119.4099285748041,[0.76312949 0.09187922 0.63968085],[-0.26078217 -0.86188784  0.4349046 ],[-0.59129184  0.49870589  0.63377156]
19,-307.4482019154744,14.496897842850373,354.6810687776764,7.444881176122895,6.688059513151055,8.201653281020468,10.06118956960058,2047.693016577029,2047.5160489866064,35.435799035378224,[ 0.66264069 -0.45730724  0.59310825],[-0.36372312 -0.88877143 -0.27891008],[-0.65468527  0.03091002  0.75526934]
8,-256.8666867568937,43.66117115356177,246.4701527745156,3.9690030278996744,6.639903826650238,3.8997703448626106,3.7312873807493276,1014.6865150181281,1014.5318102789709,22.05755853782643,[0.69280312 0.24256226 0.67910778],[ 0.08408592 -0.96248021  0.25799497],[-0.71620765  0.12163632  0.68720536]
53,-162.26956245520162,28.31435280788876,62.41959837698162,10.410414256808505,18.585666178789328,9.089047174002864,10.625381738723917,1292.0699194078554,1286.1819776791608,149.1947441650613,[0.38908958 0.40364979 0.82805564],[ 0.00539547 -0.89987124  0.43612228],[-0.92118412  0.16522289  0.35230841]
3,-363.00773639905447,40.73431741498575,232.41830484419333,3.531729660979368,3.7472640609232837,2.341430352497047,2.7444127366733655,749.9661877668615,749.9216164560086,8.560907308004035,[-0.38784985  0.58900014 -0.70897907],[-0.38285269 -0.80264236 -0.45737191],[ 0.83844876 -0.09404292 -0.536805  ]
4,-351.34960255390695,-112.14477835621031,260.4381206149768,5.5727361372521935,4.470560417949354,7.4206002972281375,8.17177703525165,903.2079825365213,903.1692127124858,12.555473839641243,[ 0.15161816 -0.96558521 -0.21132234],[-0.6095395   0.07696711 -0.78901056],[ 0.7781218   0.24843765 -0.57689272]
4,-218.8486860522919,241.16490206700925,350.83167458095835,5.743415489562184,2.673535957621995,3.3256578309500306,5.948251891933383,957.4715821683465,957.4441228914001,7.965420862902974,[-0.12791286 -0.8527596   0.50639842],[-0.88008773 -0.13780997 -0.4543721 ],[ 0.45725692 -0.50379508 -0.73287559]
13,-229.86497471157347,107.76710418988728,162.84242893542978,6.348870434412223,6.510653557109114,5.6371063184728,5.83858766820642,1088.018054365567,1087.8168926478643,32.39676941939255,[0.64422811 0.33684795 0.6866612 ],[-0.06340503 -0.87118008  0.48685221],[-0.76220073  0.35718165  0.53988084]
18,-340.93397623505433,-204.19847069904696,273.94925778842736,5.914122478364315,6.027044032101341,5.146884205603168,3.8544345717855832,2048.1025657380496,2048.0784074822477,38.65223511296759,[ 0.19744485 -0.88768345 -0.4159731 ],[-0.67976775  0.1817671  -0.71054664],[ 0.70635072  0.42305887 -0.5675296 ]
3,-161.5027371620237,-124.98606428086048,144.7467253665529,1.871378789906001,3.74586936746798,7.151168029728784,1.9913986265828698,433.7649774387319,433.59464222139883,13.901678405252042,[-0.68333216  0.71569173 -0.14436936],[0.34191047 0.48840128 0.80284583],[-0.6451003  -0.49924898  0.5784428 ]
5,-248.78491989573013,284.98620900327114,179.5016069291662,4.657775127456448,4.472836870617398,4.38191146069482,5.648800536493065,936.4458853334816,936.4044321717072,11.995495700414924,[-0.11207748 -0.59783149  0.79374816],[-0.79652375 -0.42353871 -0.43146828],[ 0.59412839 -0.68059714 -0.42871784]
5,-340.8703306990559,198.14583053157907,279.3643725420933,3.958482124080319,7.007905697966606,3.9112564845877857,5.184728067588746,1080.6636791026885,1080.596710472621,16.297117062930788,[-0.35229904  0.50487535 -0.78802682],[0.61508806 0.75952555 0.21163087],[ 0.70537371 -0.41014853 -0.57812292]
2,-197.86407155113363,-19.03908817823759,13.002578820022658,1.078728623501675,3.2753078476321367,3.497048954934245,0.5300146991560979,281.8008708068691,281.7162615069876,6.904982985952816,[-0.02466853  0.72583786  0.68742335],[-0.1130143   0.68119971 -0.72332201],[-0.99328708 -0.09553196  0.06522587]
75,-361.8172024889252,-159.89202545149627,226.23791421364226,12.941533403649073,14.440649325869499,15.225630980583823,11.96053948124569,3951.5106046277924,3948.5090569473423,187.4212838660304,[-0.57924349  0.68413942 -0.44320451],[0.18403693 0.63942467 0.74650285],[-0.79410792 -0.35084092  0.4962895 ]
17,-253.65155189706226,-145.87758937263857,220.22841867476282,8.19519478126627,8.608189267910502,8.593064800556142,6.084113126674272,1511.0067737491252,1510.3725567821646,54.996678932227404,[0.24642114 0.65304949 0.71610264],[-0.67801802  0.64413126 -0.35409954],[-0.69250862 -0.39827288  0.60150688]
4,-93.49270027885234,-66.34723399416563,126.11980379825778,2.1479114045994505,3.6594446826748377,0.3053747432997041,2.356848901388201,340.97513074669774,340.9143895010461,7.105542718469208,[-0.81558354  0.44404599 -0.37100762],[0.1840104  0.80692049 0.56126598],[-0.54860156 -0.38949003  0.73982014]
13,-163.87844969748994,28.511626409223993,126.14526063841232,4.266087737596549,5.000552456683848,6.67667777180426,3.597571938947387,753.3702297795105,752.9039290063537,31.227605445033916,[ 0.20154459 -0.86601497  0.4576001 ],[0.58603361 0.48095756 0.65210769],[-0.78482125  0.13674026  0.60444827]
3,-364.9972331891558,-164.42112972221446,77.82472645512875,1.4333921412134758,0.24299526166144378,0.649766058570585,1.1325834290383712,706.3635553244264,706.3609841570532,1.9390719867267676,[ 0.21673726 -0.76699384 -0.60394156],[-0.38985502  0.49917275 -0.77384729],[ 0.89500728  0.40317119 -0.19082706]
16,-305.77884055501846,-29.253367881656715,121.43378071000538,7.704394357580129,5.198913301924296,7.719764046567667,6.2371662623987945,1321.9587439724326,1321.6130435077869,41.46494886736071,[-0.17269072  0.96381916 -0.20305304],[-0.33620069 -0.25144787 -0.90760292],[-0.92582234 -0.08846804  0.36745938]
7,-297.4899521631219,104.7421133151884,348.90792149956843,4.9730896053226195,3.184779513667252,5.676359288139638,5.399159715545549,1244.516024225663,1244.4938199736775,16.28524421105438,[ 0.04759677 -0.94481477  0.32412899],[-0.77308489 -0.24032639 -0.5870119 ],[ 0.63251427 -0.22263936 -0.74186078]
