N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
10,-249.0917291720457,-273.15431876661563,147.64815835008864,6.483238300768898,3.208169448390712,5.386248673101179,5.5054902318052985,1259.0755581913168,1258.9848702550557,22.617795424576347,[-0.37838691  0.6829143   0.62486111],[-0.68205086  0.25068682 -0.68699544],[-0.62580346 -0.68613714  0.37092568]
5,-316.85256313120436,360.68761870755327,56.38625163337279,1.4812464728152077,3.69755438711437,2.928628987416615,3.600549228110291,1080.9563858011456,1080.9374087769188,7.561959099727474,[-0.75147928 -0.62900777 -0.19906814],[-0.07517843 -0.21812517  0.97302087],[ 0.65545946 -0.74617065 -0.11662873]
5,-304.4451005235761,149.09811585153307,346.3025930350778,6.404733392032028,4.183270553897738,3.114363727509021,1.290450597258324,1083.7602972411398,1083.6230144325261,18.234862620702824,[ 0.25305633 -0.78774599  0.56162153],[0.73570405 0.53367392 0.41705119],[-0.62825317  0.3076498   0.71459748]
11,-194.1786521530669,8.48786240908531,164.41557572898952,6.794264044473637,5.246176047065317,4.504946399821216,3.7938587543015756,844.7805973095584,844.6036906068032,29.582415701988214,[-0.15490481 -0.97901742 -0.13239858],[ 0.62767175 -0.20102114  0.75207624],[-0.76291066  0.03339738  0.64564072]
5,-222.01533487828405,-94.66411452991807,267.15616170556194,3.2677331712153963,2.1349268406048627,2.235954979170366,3.0380295403452044,805.1176803135356,805.0949499785827,7.428298603188601,[-0.42142525 -0.68589113 -0.59325721],[-0.66492168  0.67854973 -0.31216891],[ 0.6166684   0.26291372 -0.74202187]
16,-289.71510788613875,60.63085774731694,166.90321334749348,12.358583204566099,4.0622217497317035,12.677231136133912,7.793776310410789,1361.0674713389394,1359.6622039302822,65.85174016731467,[-0.08052115 -0.97356995  0.21372389],[0.51598568 0.14274048 0.84462059],[-0.85280427  0.17828828  0.49085452]
4,-354.0773258633292,-309.97455916796486,93.39526006007966,8.067597523922634,3.5687211202361584,4.11931574965657,3.1894361793477275,959.7267409742885,959.5652143188534,18.40501064126876,[-0.19206886  0.47769984  0.85727033],[-0.64678369  0.59536478 -0.47666722],[-0.73809241 -0.6460214   0.19461743]
4,-135.07650329245536,105.50246768039885,21.467280415578166,6.668544559286458,2.4109624004292636,4.142548234115019,5.537211969012997,345.8568879976686,345.6494663671347,12.133232711595022,[0.44431043 0.40644712 0.79836644],[-0.43641248 -0.68007709  0.58910041],[-0.7823889   0.61016054  0.12478675]
18,-357.8521287953364,-236.56106629222555,44.41270918928436,4.459860304429123,4.147767466433605,10.359525124460921,3.129562901376434,1830.334307852739,1829.8510825709584,49.23483485672871,[-0.50651894  0.81762428  0.27373181],[ 0.23433326 -0.17498219  0.95627881],[-0.82977496 -0.5485178   0.10296476]
5,-324.86838095199346,69.50606431830928,304.69487360678306,5.4317914651508055,6.5544717355021325,3.222379222582287,3.644246822244187,1008.1860166674574,1008.0360189524832,18.656670875050075,[ 0.48308309 -0.58758073  0.64913759],[0.49723331 0.79433923 0.34897597],[-0.72068701  0.15418844  0.67589656]
8,-168.02730427013796,153.26552297246218,102.1183465610246,5.141787430829579,7.377504091751201,3.7610030415941056,4.203793812381062,705.6278042906171,705.2770222110684,24.90642960331932,[0.58120492 0.09920542 0.80768752],[-0.45597836 -0.78238411  0.42421556],[-0.67400636  0.6148442   0.40948997]
4,-67.32595203670573,-67.65516874105863,11.028122442028382,5.2995737827144636,3.667517143076056,4.14221469801203,5.888861511618742,192.71819703564705,192.58521861058,9.653198230427153,[-0.67873642  0.60948409 -0.40969015],[-0.21796531  0.36554394  0.90491367],[-0.70129024 -0.70349611  0.1152616 ]
4,-263.3729584918771,-7.426089384977651,196.55317764315384,1.217587185207285,1.2173461414555342,3.0049149176279277,1.3014151235142066,657.4641096158489,657.4378407799611,6.425843748774271,[0.13633097 0.96611068 0.21918947],[ 0.58265534 -0.25713649  0.77096925],[ 0.80120323  0.02260493 -0.59796521]
3,-391.45567325510393,-235.66338781163304,70.60874797034873,0.31866965036404704,1.9114955545076908,0.6534977177441619,1.1422456489643324,800.8075442840498,800.8033276654572,2.9381247941816317,[-0.24828222  0.12458919 -0.96064222],[-0.47063423  0.85126966  0.23204176],[ 0.84667547  0.50972296 -0.15271918]
7,-312.8064216310548,-296.49778371813443,210.22258033140858,2.9076044351188206,2.639277306098668,5.378613752579368,3.111811069840235,1268.8358649556535,1268.7655733938927,15.586207845406504,[ 0.63604124 -0.76112018 -0.12707327],[0.41224909 0.19595346 0.8897488 ],[ 0.65230532  0.61830277 -0.43840558]
7,-281.00039068624795,9.295220295144958,296.19737179254327,3.515243182586057,7.951537061429294,7.3963827365490005,5.874200454458984,1080.81184076462,1080.7053558240914,25.938699113385958,[0.70850529 0.23760532 0.66450279],[ 0.1571748  -0.97109323  0.17964973],[-0.68797989  0.02283969  0.72537026]
12,-349.3714614482042,2.4119095522108034,302.07993145043133,6.974815899222135,5.449976290236957,7.903970844771633,9.16660021856866,1600.4151006752684,1600.316230114968,26.147872936538977,[-0.48284813  0.67017325 -0.56367145],[-0.44126108 -0.74218673 -0.5044279 ],[ 0.75640356 -0.0051642  -0.65408485]
6,-397.3841692980017,-73.96775269443434,27.81288018539621,6.414596850901794,3.5510248274086638,2.947172586911644,6.621622517049531,992.6286138113574,992.589935436669,10.51284962760902,[ 0.07671658 -0.68454408 -0.72492342],[-0.17934916  0.70573229 -0.68540194],[ 0.9807897   0.1825961  -0.06863104]
2,-384.48611784316057,-56.266967156836266,35.9801541263312,0.23609166069235243,3.6125354223163555,3.724333578355921,0.4100622556110807,551.9367621569347,551.8881881474782,7.322376907431838,[ 0.16804025 -0.71289367  0.68084146],[-0.03245209  0.68628768  0.72660586],[ 0.98524582  0.14419376 -0.09218907]
26,-412.70049312142993,-94.45605898610386,222.99839423824298,6.279157916098886,10.013973754421363,10.403694774699808,7.3301060486232545,2440.885756392727,2440.584568236473,71.1129300531933,[0.17385042 0.7492242  0.63909243],[-0.47545389  0.63218447 -0.61178951],[-0.86239181 -0.19749911  0.46612709]
8,-165.3608091530055,-131.22527629750314,220.0952922995954,6.235685539225084,4.546027526131995,5.390943119366049,6.021559097726092,862.9621096151541,862.78337439391,20.454176509294786,[-0.64771102 -0.33311896 -0.6852023 ],[-0.5351019   0.83909722  0.09788672],[-0.54234342 -0.43005536  0.72174511]
6,-340.721313396357,-17.843220345982484,322.7538481709387,4.790055835080147,4.526701201821752,7.112682181722413,8.299236987950094,1150.6581017102149,1150.6164261156455,12.221656493501714,[0.65945638 0.24765005 0.70977936],[-0.19720631  0.96810212 -0.15455729],[ 0.72541502  0.03804918 -0.68725927]
8,-410.63767466697914,115.74832074352085,54.925034202000674,4.628810903251615,9.082149157458767,2.6344076607240874,5.345552392081625,1217.0182677458185,1216.7939780455022,25.618385798375805,[ 0.09594298 -0.12792141  0.98713275],[0.28206785 0.95455075 0.09628395],[-0.95458508  0.26920064  0.12766496]
21,-343.8169973259212,165.5977039376691,177.94996152889135,8.186942054648414,7.7272540680756325,9.097949887919391,10.393304724596476,1930.5806191906768,1930.3052191065603,46.19622570641224,[0.56222575 0.3748254  0.73716221],[-0.13135758 -0.83959356  0.52709377],[-0.81648478  0.39317753  0.42280497]
30,-233.01439021673468,193.00649755892402,255.7968823874612,11.595838449185107,11.685683586919831,6.682597592075732,12.457443936723514,2171.970530179543,2171.497736982994,69.55352175871835,[ 0.63295582 -0.21924189  0.74249574],[-0.50326567 -0.84529967  0.17942169],[-0.58829466  0.48723861  0.64537426]
2,-476.1237010820877,-18.49520479442564,109.63056636721035,0.07860013913133912,2.5206946258681464,0.2661402780303135,0.23156533334079654,691.4638722659555,691.4546493297345,3.5713539902164078,[0.21982639 0.09564859 0.97083866],[-0.05817378  0.99469605 -0.08482681],[ 0.97380294  0.03783018 -0.22422468]
10,-261.73904130545355,-142.6211433565433,219.93007312444652,6.492486146221178,5.901506205453554,5.868331432739284,7.31136123070681,1171.8229730125927,1171.6743849263405,24.196523459722695,[0.06452224 0.80040957 0.59597097],[-0.70471978  0.45938795 -0.54067804],[-0.70654576 -0.38510677  0.5937052 ]
2,-286.68611546946664,-22.01268436728315,295.85752970484964,0.8660082136756273,0.684565749644543,2.370632668560603,1.0617153219090767,583.458659133315,583.4488705519244,3.379699591615878,[ 0.25835008 -0.94918719  0.17971901],[-0.67110925 -0.31015685 -0.67336105],[ 0.69488676  0.05335179 -0.71713734]
2,-321.5068116315216,43.38972863878747,65.72562179422087,0.04180419055961693,2.02476152143889,0.9980879542429406,0.422976189764114,468.1330012366672,468.12249414436803,3.1364506859903734,[-0.12228485  0.44085299 -0.88921036],[0.20410324 0.88795506 0.41216221],[ 0.97128177 -0.13108952 -0.19856297]
19,-291.7642332703749,127.4509415426938,123.90575372129594,6.2598126643683685,12.272324956273424,7.1618760483688835,5.0224664312770475,1490.5446499824423,1489.5779163810396,63.717831076216896,[ 0.15779662 -0.47836505  0.86386753],[0.49600735 0.79485445 0.349547  ],[-0.85386002  0.37332731  0.36269792]
22,-385.4229888623341,-261.81306120000005,114.30361362167422,6.4198671554585385,5.688996212345049,14.532192802967835,5.688085311941671,2251.434817312607,2250.599147465567,74.2595206962197,[-0.55644726  0.83048159  0.02582186],[0.21203715 0.11188533 0.97083568],[-0.80337208 -0.54569405  0.23835124]
8,-203.13149508852788,49.24512921261852,146.6396618534556,4.245562030059598,8.849388713860888,4.17867097464108,5.385556589724347,722.7278615852347,722.3906032752002,26.22705305480685,[ 0.55030233 -0.16641891  0.81821274],[-0.25365745 -0.96694279 -0.02606814],[-0.79550314  0.1932004   0.57432427]
14,-284.3962358461725,127.03446364036175,248.585390956901,7.359999870962596,7.047973342455979,11.240528075968715,11.941842324751299,1492.0383061100754,1491.918084305948,35.07564859182081,[-0.28730686 -0.94529175  0.15452599],[ 0.63909953 -0.06902376  0.76602057],[-0.71344696  0.31884045  0.62396651]
11,-164.7787461675302,-184.12131380743156,207.9577775819994,5.294252356894225,3.8601045825163958,14.547750246467363,8.828182002744137,1072.3606446565902,1071.5770191799647,44.12117488844997,[-0.7111989   0.70069628  0.05675245],[0.48396414 0.42946352 0.76245642],[-0.50987728 -0.56972432  0.64454586]
26,-386.3727115317953,234.90228946010893,123.153684844576,7.463004223000445,9.05753727022421,6.5184517922501195,5.743757979190422,2390.438533682798,2389.998092401428,61.914767702265245,[-0.02042041 -0.49029463  0.8713175 ],[0.56558857 0.712979   0.41445206],[-0.8244347   0.5012705   0.26274572]
5,-311.51299133165793,353.1207042446782,119.045314385625,4.733760230090966,4.979221404570721,7.420763240427084,1.5719392968358576,1086.244845392979,1086.1213103484943,22.337138808459514,[0.69786875 0.42008349 0.58009402],[-0.31877592 -0.54310994  0.77679696],[-0.6413744   0.72702232  0.24510696]
3,-253.61660443500963,-184.41810064403944,116.4889801526785,4.756261409090076,2.07824296970865,4.487710421189691,2.9758655166315546,579.5172978077002,579.4261792318854,10.681322661801117,[-0.51041678  0.83408824  0.20921644],[0.40567298 0.01903409 0.91382008],[-0.75822434 -0.55130256  0.34808238]
21,-246.71431762395926,-264.8603721770887,234.0138716766401,15.790314294348269,5.168298046304631,10.988112805322574,16.036491513863588,1977.0680211463118,1976.8067306393707,54.0701267949374,[0.43507537 0.33364266 0.8362966 ],[-0.69460846  0.71536577  0.07596646],[-0.57291231 -0.61394982  0.54298904]
8,-325.38009553356716,-166.96105261961748,21.53502678219656,4.797589890277894,6.517958574289352,7.5428102546573434,6.093820129671107,1036.556846908097,1036.4472198366263,26.013275185597863,[-0.45866374  0.8872343  -0.04942541],[0.02965372 0.0708724  0.99704451],[-0.88811499 -0.45584252  0.0588164 ]
4,-274.18695688321594,-149.74953282163239,367.78144418736673,3.432065960568428,3.7153943172612167,3.4435689780560272,3.4535005918453225,965.1980450295405,965.1544260047618,10.099691892083348,[0.75575967 0.16963434 0.63249626],[-0.32553043  0.93539197  0.13810069],[ 0.5682053   0.31026771 -0.76215266]
2,-482.8632405469378,-28.38604170948698,40.93556330678301,0.1617321599604793,5.341596960715753,2.1366333137223243,0.2930354996579183,686.5442750412617,686.4961510053101,8.128729717868099,[ 0.10010564 -0.37213574  0.92276425],[-0.0225853   0.92633402  0.37602552],[ 0.99472045  0.05848318 -0.08432647]
13,-197.24617672836558,-65.35261182624117,217.89503634419242,6.732933776646862,6.797516749407175,6.321359829362544,3.6690337758418505,1086.09040653516,1085.9702025908837,39.143209987676336,[-0.34218702  0.93920994 -0.02815558],[-0.67358447 -0.26608178 -0.68955381],[-0.65512748 -0.2169912   0.72368696]
2,-335.3371768993276,-237.58736469778336,109.0365499980453,3.144847683981112,1.2358940611984366,1.6118510029059934,3.584180711361853,601.334786745397,601.3328426551284,1.5290828738016864,[ 0.53986104 -0.42982677  0.7237396 ],[-0.29416719  0.70924872  0.64064961],[ 0.78867973  0.55876221 -0.25645482]
24,-303.46415676655107,-242.98068484433642,252.3060555045855,7.833537631057777,13.069298397269227,9.282027875125966,5.573505147812949,2271.738901240803,2270.9984514592993,83.0291998326331,[0.50394068 0.23417393 0.83138821],[-0.56344759  0.81866929  0.11093873],[-0.65465304 -0.52435023  0.5445055 ]
2,-242.24524735333176,103.93867287525228,76.8548552247656,1.1061616847444213,1.7187120166658048,1.4764471296513975,2.039742876528635,388.32726872255824,388.32161193895615,2.096028304368271,[-0.052507   -0.66995287  0.74054451],[-0.46788308 -0.6386319  -0.61092939],[ 0.88222924 -0.37856631 -0.27992697]
8,-312.98210263790884,-179.33647968218781,322.3786244990123,5.106881639417413,7.115981422831758,4.229453668166526,3.947063513788111,1368.5912921058828,1368.4288106883419,25.133830100255274,[-0.69292095  0.65059706 -0.31077971],[0.31826375 0.66275854 0.67783427],[-0.64696889 -0.37077565  0.66630074]
11,-331.17508627630156,291.0438517030297,78.78346087803787,7.697477167403911,4.719001064660221,4.994085657540443,7.553403385922928,1485.757701925603,1485.701324109756,23.329404550203023,[-0.67122409 -0.69207152 -0.26550936],[-0.05085427 -0.31435093  0.94794374],[ 0.73950798 -0.64978496 -0.17580513]
16,-100.95793689201707,-55.93226762313566,110.46518897587057,6.907941432657228,5.393219160169886,9.221481230115883,8.89011008280375,640.8315654544164,640.2797016867914,36.15477945378959,[-0.34578239  0.92575226  0.15302708],[-0.69408524 -0.14261115 -0.70562578],[-0.6314113  -0.3502068   0.69186341]
9,-454.97022334012485,-162.08591159484328,44.13330132115234,1.8005796074320777,5.637619722511635,5.281001687857484,2.57447571302222,1455.0909651754544,1455.077956231504,22.489682821669692,[-0.2448036   0.45373823 -0.85685052],[-0.2450902   0.82608012  0.50746669],[ 0.93808421  0.33423533 -0.09102059]
8,-203.53790107598746,202.49157629850387,223.49972523363223,5.435170860836965,7.036478852691087,4.733864682403232,3.9855618538027944,1029.4342953543523,1029.2334121839122,26.25455147643428,[ 0.64657445 -0.17074682  0.74349647],[-0.51866184 -0.81309632  0.26431851],[-0.5594027   0.55652484  0.61428716]
2,-374.92415302774515,35.17129925346916,170.82635562565645,0.852389635070324,0.6279435980652046,0.8403347439622593,1.0666032747927545,584.7881866707405,584.7870077948241,1.1742163469714573,[-0.39851948 -0.49354726 -0.7730416 ],[ 0.13814556 -0.86555027  0.48139229],[ 0.90669622 -0.08505194 -0.41312   ]
10,-109.21045316521004,52.81476932671139,20.239385074428185,3.8683060771956916,9.27568789954617,8.721931516008315,7.382474630464651,391.06075869636834,389.75525062767065,34.970357693618226,[-0.20309522 -0.68725959  0.69744289],[0.41642927 0.58403461 0.6967713 ],[-0.88619354  0.43194656  0.16758037]
2,-252.51252315471777,-100.04485040591894,177.8780417955454,1.2810007454352643,1.6021046955419678,1.6751377352075707,2.4077095846006102,459.171336179687,459.16868663920434,1.559865079782718,[-0.32779556 -0.54487609 -0.7717902 ],[-0.53636068  0.77983786 -0.32275398],[ 0.77773215  0.3081606  -0.5478775 ]
4,-365.2058294099435,38.13404955101805,232.84328438198548,2.1296790576774565,0.6471092555272154,1.384922060393736,2.4599452119580807,869.6025044656574,869.6017327230538,1.8105874406259048,[-0.54057227 -0.04875116 -0.83988389],[-0.04755035 -0.99495328  0.08835689],[ 0.83995273 -0.08770006 -0.53552602]
2,-458.15475337209057,-79.1702411770814,119.80730121136895,0.07481922318234524,0.6557324884662279,2.4462448801239987,0.7899200403477096,679.019755597812,679.0112201636668,3.404612160137485,[ 0.09958453 -0.96185598 -0.25478618],[-0.28203163  0.21827272 -0.93424578],[ 0.95422276  0.16489419 -0.24953722]
12,-456.47504385161864,-62.6488660585841,50.23745056057851,4.000502499948945,6.476006560447324,6.230791210908733,4.417613712751782,1605.8013064741097,1605.7510901887804,30.389331184376843,[ 0.1646665  -0.5346204   0.82889443],[-0.05407179  0.83420948  0.54879029],[ 0.98486608  0.13518718 -0.10845847]
8,-237.2828864706109,237.1503192468235,102.94293397356498,5.601796015947987,7.297372894513824,6.145395477130564,9.391216875832512,993.0083986200199,992.9114128839843,16.451306717281618,[ 0.62301774  0.73700089 -0.26206599],[ 0.39338052 -0.00563153  0.9193585 ],[-0.6760922   0.67586831  0.29343033]
3,-265.39975605415094,-312.6428582386605,165.17546896543672,0.47587311633376256,1.8193943233360064,5.15269867412174,1.3432504028176506,765.8218176155408,765.7714241824599,9.204809182078652,[-0.77944935  0.62193716 -0.07518567],[0.1792039  0.33635487 0.92452765],[-0.60028717 -0.7071489   0.37362514]
6,-242.25327104511555,-154.4253748843593,54.74440781525865,5.305278867542169,6.619775582426845,4.43032398545483,5.976172689398005,716.7058776513985,716.5663871053309,18.274767767374076,[0.06389558 0.24324453 0.96785818],[-0.55667928  0.81361835 -0.16773002],[-0.82826658 -0.52806939  0.1873958 ]
16,-205.9133747786501,-193.76660847108383,10.75682732491813,9.676089063708558,5.341210536592048,4.179206409200488,8.492991835634822,1132.681516592275,1132.4251816459682,32.90117894686336,[5.66091069e-04 5.52438618e-02 9.98472731e-01],[ 0.68557645 -0.72691024  0.03983006],[ 0.72800042  0.68450685 -0.03828539]
3,-393.1320960912499,-95.7765257519245,141.41405790984712,1.8555237545348007,1.7130873130492408,2.42503190106615,2.4460930186956578,742.4338587510128,742.4218325303416,4.34514446274962,[-0.01312717  0.84446185  0.53545482],[ 0.39826905 -0.48677453  0.77745245],[ 0.91717471  0.22346084 -0.32993305]
11,-317.333204777449,21.453480538615178,205.03302682979822,7.004831087702405,8.435694793248846,5.993464891269329,8.803064656629074,1255.6964016567467,1255.4585274525812,29.448033791976737,[ 0.5297533  -0.14703983  0.83530877],[-0.12732259 -0.98748428 -0.0930793 ],[-0.83854064  0.05704461  0.54184454]
2,-393.5874907822562,-253.48042814560915,44.5608141253492,3.1049372548362157,1.528350474761595,2.4617840091661556,2.008073886774099,665.082165419741,665.0611090420684,5.292258416372485,[ 0.39328549 -0.47195767  0.78903896],[-0.38055515  0.69766971  0.60698826],[ 0.83696135  0.53899252 -0.09477746]
2,-205.55346211403418,-178.71124410274604,123.99016209573551,3.1031577898813936,3.2676317654787255,0.3405137329209751,0.3211522164113205,423.2822174567925,423.23420948193643,6.374914849607683,[0.34543636 0.23332668 0.90897326],[-0.63945468  0.76745069  0.04601255],[-0.68685619 -0.59714161  0.41430721]
24,-183.63872270587817,-37.90144886525357,148.64489775675875,10.070576839047549,12.06154154027095,9.564924370269758,7.309498753435891,1174.9991473865405,1173.4543132595018,82.85376841825757,[-0.56474681  0.62444153 -0.53956817],[0.30257937 0.7649563  0.56858385],[-0.76779344 -0.15784371  0.62094975]
11,-259.3543980235366,39.140124111031746,252.95053479008232,4.22051979724399,8.269753520976856,5.719723578400703,4.63792859272421,1208.9424532976536,1208.7885761936805,32.83699785775267,[0.69498429 0.25184371 0.67347723],[ 0.1023676  -0.9617685   0.25401226],[-0.71170057  0.10759228  0.69419464]
6,-211.61655818637234,39.67603060662368,47.341764693316144,2.893805324109521,5.689005430444875,2.9953400693015992,3.461438360174262,540.2480061359229,540.0579608978505,15.165607094294025,[ 0.12807402 -0.39999228  0.90752588],[0.24939772 0.89864602 0.36088239],[-0.95989469  0.18011523  0.21485038]
7,-250.72751655015713,218.43799913668155,342.14673912386996,8.226192728285204,3.9559749877293093,4.356776169472539,4.818076500365485,1262.5723131470445,1262.4587020869164,23.561281444656498,[ 0.35986462 -0.64416652  0.67494218],[0.77087227 0.61280635 0.17385144],[-0.52559813  0.45773123  0.71709743]
6,-356.49252885310074,259.33991674453813,195.96328734572714,4.862144369147946,7.010482025231452,6.463720335308178,5.344156901639146,1182.0120717634443,1181.8021093475465,22.688031580726758,[0.66660891 0.6709363  0.32477229],[ 0.09783441 -0.51067955  0.85418665],[-0.7389594   0.53763452  0.40606419]
11,-319.0397020097252,161.41717962349776,150.56029692044766,6.428489838497364,10.900084882968537,5.173072014629586,7.37514873567364,1287.4619485472042,1286.9805381610327,38.208234176687306,[0.55351387 0.42753625 0.71472732],[-0.13172205 -0.80243898  0.58201459],[-0.8223574   0.4162985   0.38784516]
3,-255.5816125598477,-210.90411619528754,10.85333906061186,3.641930525821286,3.0290625870863486,2.1729522502740974,2.434020007540607,574.3165867173128,574.2659128564972,7.993397491801692,[-0.26746783  0.36988382  0.88974542],[-0.57807258  0.67716198 -0.45528425],[-0.77090405 -0.63611132  0.03270065]
20,-467.4764745975457,30.708766598008985,118.53500658332348,4.598995188627593,9.770843409498012,8.618772099795375,5.413083008042591,2161.9567895416403,2161.3595924057618,56.71776292331317,[0.23511744 0.58607193 0.77539634],[ 0.09467657 -0.80777572  0.58183737],[-0.96734489  0.06338825  0.24540944]
24,-431.3401021904779,175.88926717991572,43.34132720447585,8.779165483271365,5.863947506249888,8.991794148980636,9.687574733895293,2292.7945219155504,2292.537339593929,48.44234120629257,[ 0.37005643  0.92598307 -0.07492391],[0.11412479 0.03472665 0.9928593 ],[-0.92197276  0.37596464  0.0928268 ]
3,-322.70371727415426,-82.51926179186661,52.44913718662633,1.1202053370349032,0.3481954740739804,4.023577349986336,0.7932756546549372,584.077708941811,584.0342608761237,7.126141588936682,[ 0.25166787 -0.96745564  0.02632247],[0.14403417 0.06433542 0.98747917],[ 0.95703576  0.24472545 -0.15553783]
2,-193.6076758629147,-181.66056069945932,66.97516329697737,2.8209214466209573,1.0627919660178407,0.22636239209543163,2.6443770176371686,387.2448897786561,387.23935000303214,2.071344711211317,[ 0.28001725 -0.58036499 -0.76470048],[-0.64927516  0.47225659 -0.59616732],[ 0.70712948  0.66343816 -0.24457658]
6,-384.3360783758169,42.974645692916745,184.8483496147609,4.849155589896982,4.9693922778922595,2.9032069374805354,4.427300002555027,1050.0791070187984,1050.024501376469,14.883309475319221,[-0.44069661 -0.10915057 -0.89099532],[-0.04218843 -0.98896447  0.14201908],[ 0.89666417 -0.10017702 -0.43122839]
4,-110.18997178005057,66.67527157306313,106.67377387169873,5.6392824306573655,4.759694284696474,5.411110698715879,2.0270230139674013,334.88842359994305,334.565279115016,17.87272468320378,[ 0.06891789 -0.81246854  0.57891726],[0.74924426 0.42530474 0.50768979],[-0.65869823  0.39876153  0.6380485 ]
3,-400.14116104010236,170.9091583540156,134.16513158878925,0.1971732041112451,1.837662408674244,5.454461463497251,1.2264317429796068,788.7124928873354,788.6542716754933,9.750678192001663,[-0.45433831 -0.84695339 -0.27612795],[ 0.14594157 -0.37654611  0.91483008],[ 0.87879335 -0.37534381 -0.29468504]
34,-374.2815809914282,-291.594195551257,7.739432571128052,21.95487587808249,26.393864205564963,5.434114809711104,9.943650945521822,2774.16873000792,2767.7486896528353,193.72191292975165,[-0.00296576  0.03037249  0.99953425],[-0.61466731  0.78836509 -0.02577958],[-0.7887809  -0.61445749  0.01633087]
4,-352.0841451744666,279.0877758342497,175.236464147695,5.63457582386609,1.7812370771099058,1.7320642442169365,4.4868112856005915,964.5677143690119,964.5362754019901,8.406566928343702,[-0.29678903  0.21043407 -0.93146861],[ 0.61548202  0.7879431  -0.01809855],[ 0.73013571 -0.57867363 -0.36337126]
2,-413.923753484069,32.01312567608557,21.80953832648327,1.4366177594445162,1.369861728014051,0.7505525909813944,1.2854979224760257,587.9419590348014,587.9371096220054,2.3879537269137483,[ 0.00833142 -0.48719608  0.87325286],[-0.09279018 -0.86989196 -0.48443572],[ 0.99565083 -0.07699325 -0.05245445]
8,-310.710831274731,-330.0978843029972,164.24876665300232,5.014653417258247,2.6251100946040347,5.7393626099679205,2.1302779570510175,1363.9343582942113,1363.8088073005913,22.002613289496683,[-0.45654497  0.7018229   0.54681926],[-0.61343094  0.19685797 -0.76481987],[-0.64441383 -0.68461052  0.34064536]
11,-256.7874548724823,-99.08733524273157,203.1031116931051,3.430673186578845,9.037455123984197,6.407695652129116,4.317854320798769,1135.0507185441745,1134.6985354983792,35.71473077790067,[-0.64999423  0.1624992  -0.74236212],[-0.11849428  0.94325005  0.31022323],[-0.75064413 -0.28960898  0.59385186]
6,-187.2816873213792,79.5345176076302,116.44968016747127,5.752053284464097,3.767393249911315,5.150367457293337,4.18622832457075,574.6070235417429,574.372828426831,18.348438761259658,[-0.0636564  -0.86875762  0.49112937],[0.59808642 0.36074948 0.71564827],[-0.79889956  0.33929339  0.49662812]
5,-342.27188623475774,196.38629976017302,80.39442743105468,5.522994224865218,3.4074122079845792,3.9071083421863264,5.703096990708469,900.6445696918481,900.6094983316627,11.160322959866617,[ 0.1640672   0.60502801 -0.77911685],[0.50072614 0.62942108 0.59422424],[ 0.84991487 -0.48761688 -0.19968598]
4,-133.72975731676507,20.2190363219989,74.85159020216223,3.9317838324882235,5.031900819769955,3.1339010196796084,3.410219786756994,309.40295248917283,309.32494936209423,12.427179821749347,[0.47961368 0.4984324  0.7221744 ],[ 0.14639114 -0.85692612  0.49421379],[-0.86518227  0.13131176  0.48395957]
3,-257.57325712705875,-2.6155235641497057,87.59038729723024,0.853269223887874,3.13306806373085,0.1980055204095443,0.8572266762599713,471.2753388387809,471.24394133716044,5.440705864342606,[0.32161813 0.02541759 0.94652825],[-0.01725401  0.99963098 -0.02098089],[ 0.94671225  0.00958357 -0.32193801]
5,-310.7347549481093,176.30334115828643,89.26237109950308,8.61906609152765,2.4521688039219294,3.3247233764232247,6.761410307145044,823.6835122531878,823.5898346579883,15.035869523545017,[ 0.22757084 -0.08984835  0.96960754],[ 0.48574143  0.87347694 -0.03306506],[-0.84395899  0.4785032   0.24242095]
15,-211.190925977172,46.5876618839166,246.22773455333038,3.923391348090732,13.57662098300497,5.73993726790971,4.809373167574531,1270.5573137245563,1269.469762505362,55.80333032646044,[ 0.7293023  -0.18146347  0.65968868],[-0.2300908  -0.97307831 -0.01329781],[-0.64434182  0.14209017  0.75142133]
3,-192.1943884995835,222.64479438540243,224.9781293434496,5.60336425038977,3.4169232224812376,6.794844523969065,0.8407006655778025,641.5872311056265,641.3915671787548,16.291622428725294,[ 0.65583618  0.73596063 -0.16805018],[ 0.54814874 -0.31120377  0.776328  ],[-0.519049    0.60126048  0.60751458]
2,-262.09435379650273,-223.32555407140939,102.72557137788755,4.814467306281813,5.75108024116841,0.03833389071107263,7.07479704337112,508.28447132898435,508.2722773646125,3.5207750248443395,[ 0.66984052 -0.56397041  0.48296072],[-0.13903264  0.54367536  0.82769984],[ 0.72937206  0.6215742  -0.28576549]
13,-217.6368671511346,-66.63652842663959,117.3282306787036,6.110374983917329,12.89788113893567,6.195042825087412,8.064055353225037,924.7813496417633,923.9543113238782,47.513492303052416,[-0.47250099 -0.00891288 -0.88128507],[-0.23408831  0.965301    0.11574387],[-0.84967375 -0.26098762  0.45819208]
