N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
72,-365.47447848553907,-155.64291966051618,233.29731895605426,12.550785547209738,13.104539068059875,12.090575756944284,12.399099022456516,3912.454121524687,3911.2695410829565,152.9208148771086,[-0.59367812  0.61311314 -0.52118957],[0.13432483 0.7140978  0.68703797],[-0.79341233 -0.33787071  0.50630056]
6,-376.76000840623163,204.4998049480928,145.2587682036321,3.0806294430516363,8.116086568122945,3.3742419847683616,4.66188614482808,1108.9244824427883,1108.7641589073476,19.750916783695263,[ 0.1830763  -0.32242126  0.92872364],[0.5231817  0.83175962 0.18562553],[-0.83232444  0.45190758  0.32096038]
22,-266.9331148038135,43.220593553648314,201.8062582385377,7.755758256569191,8.880415999128488,5.682847481952015,5.378682434073856,1583.407785530243,1583.1896185453306,56.02865678256875,[ 0.55129788 -0.27395835  0.78804662],[-0.26463812 -0.9531954  -0.14623679],[-0.7912252   0.12792715  0.59799442]
30,-341.76690732532495,246.98944517594748,61.1071993445532,9.951457682709188,11.02390537245984,16.692517435605392,11.308496792743282,2336.740653201061,2334.7398716624284,105.51979242896456,[0.59535187 0.75811447 0.26611766],[-0.04610519 -0.29843196  0.95331667],[-0.80214118  0.57982827  0.14271902]
19,-182.98604016550934,-33.41831641713184,140.10162513038244,10.80274300476109,8.824777138083379,11.05086096985352,13.198586412056263,1017.4568171309998,1017.2781133628384,51.65940812313774,[-0.57549051  0.52687317 -0.62547208],[0.22728588 0.83772608 0.49654419],[-0.78559009 -0.1435955   0.60185425]
8,-287.13594013635435,-196.05766259911096,231.6405019511983,2.9664057862415825,5.110005146126314,3.041057859194565,3.721339376989118,1181.789624868955,1181.74650830261,15.577736149216767,[-0.47902963 -0.28097411 -0.83161539],[-0.54608277  0.83713053  0.03171877],[ 0.68725848  0.46932507 -0.55444545]
89,-374.85895160123073,167.50722955002567,29.13449220536136,13.902479567470884,18.238884838985296,12.592196766265884,16.941689421237665,3889.526259833862,3888.0264234803267,186.10153254113607,[-0.16843013 -0.52058718  0.83703063],[0.37788311 0.75018412 0.54261233],[-0.91040411  0.407692    0.07036749]
211,-240.02431340581407,-205.6883187551018,308.9884387453742,25.634544766093462,29.44273349652149,23.88914758939277,35.34983477700515,6450.400199764137,6445.979446314096,426.125359069274,[-0.68254314 -0.23924578 -0.6905768 ],[-0.48906102  0.85167924  0.18831299],[-0.54309684 -0.46626594  0.69831361]
143,-299.2453859612791,190.45465249852634,214.29544610095994,31.156709046025192,33.99429748300396,13.83148405561807,35.46931907386012,4985.771080175247,4976.912829407937,392.255962634939,[0.65476854 0.69614302 0.2943859 ],[ 0.22093366 -0.54875524  0.8062605 ],[-0.72281843  0.46287425  0.51310909]
13,-414.10628928816834,183.09328984032103,96.29376397706235,5.487420295073194,16.264343738979278,8.085346597262378,11.921007175822544,1670.2689396970425,1669.7324124747608,53.16827946330576,[ 0.08629235 -0.30379259  0.94882226],[0.4391185  0.86647201 0.23748938],[-0.89427545  0.39615189  0.20817085]
96,-335.0008951141801,309.8538649680867,41.49403504730073,12.730844473747686,13.031269048950842,19.141066057575625,10.601508611233637,4495.035806956249,4492.719581905164,236.41434407130964,[ 0.62088321  0.71435169 -0.32280907],[0.28283839 0.17991505 0.94214278],[-0.7310995   0.67626344  0.09033985]
5,-414.34721526647445,-221.42968002869407,5.067795516267014,2.7290310236610424,6.124630108658925,3.4899853770506026,3.866009606796255,1050.688811191062,1050.6271141453765,14.528646310591867,[ 0.17567395 -0.34976617 -0.92021861],[-0.43752216  0.8096254  -0.39125575],[ 0.88188039  0.47134948 -0.01080036]
305,-399.2450903919672,100.75950538835085,150.46037943688626,23.766154659973466,20.938773362342555,34.66695916860744,21.91624186257615,7693.915988499739,7671.416856416569,729.6910457644348,[-0.13057904 -0.94787453  0.29065957],[0.39216048 0.21987977 0.8932318 ],[-0.91058183  0.23062255  0.34300724]
16,-202.3634153332967,-191.90289322350756,10.634743619405397,7.3627651100278815,8.66528516803601,3.3345388637203217,8.890171256920887,1117.2820680125665,1117.0021713429041,31.383177571336528,[0.01702648 0.03735795 0.99915689],[-0.68855221  0.72502377 -0.01537474],[-0.72498686 -0.68770991  0.0380675 ]
114,-181.9884268181482,42.2230647951868,72.99811068474018,23.7614476985306,23.14460367602962,17.140532498246102,28.50583266265836,2174.388271672059,2168.1220161870883,248.7332851501179,[0.41963696 0.32227508 0.84855383],[-0.06843681 -0.92095335  0.38361613],[-0.90510841  0.21905182  0.36441058]
5,-118.17358104456665,54.80005453029916,23.401399142833462,3.4078397487687306,3.0840695068958746,7.441967253241529,2.0263615714946717,296.5697560567932,295.9836087669914,19.021766927910583,[-0.31272961 -0.85275658  0.41833767],[-0.32384015 -0.31831596 -0.89095595],[ 0.89293211 -0.41410284 -0.17660999]
153,-314.43160319493546,-256.4371884801083,171.07054146662514,27.329474983529163,18.09725165372559,25.182541255364903,30.64538802095091,5467.725120002113,5462.492462695607,345.0415896911836,[-0.36917529  0.78548725  0.49670856],[-0.59463445  0.21109969 -0.77578785],[-0.71422649 -0.58176172  0.38914499]
13,-383.6547167005166,-261.9130005530832,110.4536023328998,6.064472422837983,4.207216122635422,10.64887501664838,4.878197743241772,1722.1266264186108,1721.7732988006405,43.18271729095093,[-0.56595879  0.82435663 -0.01125983],[0.18451776 0.13996751 0.97281154],[-0.80351966 -0.54849361  0.23132428]
3,-335.3896103530856,-232.14449216522112,113.30255387522107,1.829848655693114,4.637474606375169,2.2835406797412614,2.69906573921399,733.3004178797034,733.2606449449669,8.251442423386749,[ 0.53398589 -0.41081948  0.7389766 ],[-0.2953261   0.72833848  0.61830863],[ 0.79223832  0.54840716 -0.26759676]
42,-443.3951722980967,-136.3765104107976,100.19622507662301,8.700323375161943,10.226594880261008,13.30254819112575,7.381842389501099,3077.558617535743,3076.650257011605,113.0561141579351,[-0.12866304  0.82403258  0.55173918],[-0.33252631  0.48830501 -0.80683609],[-0.93427623 -0.28727777  0.21118571]
5,-254.83852548297733,-200.1997443420048,288.4376960768181,5.036194764099206,2.6327187594238906,6.762560616931155,7.289860012268668,970.2948432321566,970.2433842594656,11.185778780806194,[ 0.77008306 -0.57126407  0.28395324],[0.24882097 0.67882011 0.69086278],[ 0.58741825  0.4613682  -0.66489035]
73,-333.8362519273803,-204.88518980879726,88.5317002307634,19.04793033727808,11.176379927204943,12.722255841491396,14.30564447666195,3436.6347710044624,3434.552246041805,180.41539942603634,[-0.08930311  0.5145338   0.85280708],[-0.54787221  0.68967518 -0.47348092],[-0.83178182 -0.50951262  0.22030863]
124,-342.2883893956385,-160.8510769860763,155.0642652424651,23.114303101259324,16.200969871409978,11.43407897937767,18.445887966208346,4562.968540403418,4557.790642728216,267.49444783729,[0.08105163 0.59650531 0.79850613],[-0.53973394  0.69978009 -0.46796913],[-0.83792476 -0.3930512   0.37867248]
8,-99.48430351238142,3.8330017071634845,87.6546127330121,10.166110930366528,5.488230440665002,7.565076036301781,12.551332836061354,377.1427688190057,376.9224878042087,16.321114298832505,[0.65705997 0.14417314 0.73992317],[ 0.07145829 -0.98903314  0.12925617],[-0.75044381  0.03205541  0.66015645]
81,-49.33535347723079,4.326556919448433,17.039308611917583,18.79197123093285,18.94047110422031,12.170862572004616,18.572410648261933,532.6466776643596,509.8553286221114,200.07036188830998,[0.32557636 0.40757326 0.85316122],[ 0.03244612 -0.90660819  0.42072419],[-0.94495888  0.10929608  0.30839436]
7,-236.78499215710397,-260.4663297188858,229.72364820464344,9.049404012301473,6.870091580442463,4.505036252703264,10.670068192601109,1112.5684574070312,1112.4726024846498,15.705828229539886,[-0.01443944  0.66868389  0.74340659],[-0.82603137  0.41097438 -0.38571003],[-0.56343915 -0.6196466   0.54641963]
3,-152.28687763159974,168.9772852292468,97.9247258052086,0.7083052890972714,3.8533407476059542,5.245299324622205,5.001606243644117,429.0987534988827,429.04691391900053,7.306959534215611,[-0.55219683 -0.73048468  0.40183429],[0.56320604 0.02853405 0.82582369],[-0.61471751  0.68233272  0.39565698]
4,-332.4910480730349,-284.36335082964854,138.72912826013794,3.3242415605724243,4.2365736365826745,5.262166511604544,4.202158626295135,918.0478525458045,918.0161624000621,12.51596010006324,[ 0.22125962 -0.62429214 -0.74920191],[-0.65292295  0.4758171  -0.58931291],[ 0.7243865   0.61956228 -0.30233556]
7,-214.19208906303848,180.10138053504303,177.20282179300224,4.259221423122608,6.268526939729611,4.166208108683428,6.4956933274595405,876.6520179532438,876.5380217047027,15.093385750261046,[ 0.28695214 -0.47643286  0.8310657 ],[0.70685116 0.69084207 0.15198246],[-0.64654459  0.54382806  0.53500573]
48,-312.124335837914,148.74497880062677,330.91758392691116,19.875188451064282,11.473353404297573,18.171522724036482,6.974082620130514,3320.82916054397,3317.29116641449,197.5634153343838,[-0.12009638 -0.9430139   0.31032507],[0.74847391 0.11934853 0.65233636],[-0.6521991   0.31061345  0.69148797]
23,-341.42048987247847,154.51835314095956,254.5949457443335,7.552412805671133,13.35575963525218,8.191713772680036,13.23464720059438,2174.2638657299844,2173.85396964595,54.079178706880164,[0.60316565 0.01862436 0.79739847],[-0.26187662 -0.93968346  0.22003552],[-0.75340018  0.34153789  0.5619075 ]
6,-254.40679716700325,162.57429491799337,77.6332069779405,7.532078128227755,2.2399856779054708,7.9472045360489485,7.938689868012692,764.0515688081989,763.8818810296689,19.240095092905026,[0.57598418 0.76829563 0.27922041],[ 0.04599651 -0.37148925  0.92729718],[-0.81616576  0.52126534  0.24931085]
134,-215.13161797342715,-113.5987060273332,146.73943381095978,17.214877428104227,17.20219272773104,19.1023255173288,21.160517451714608,3304.349565664259,3301.7001145316267,263.0462279583559,[0.37569382 0.38249681 0.84412697],[-0.53518689  0.83316321 -0.13933432],[-0.75659047 -0.39941865  0.51772155]
40,-240.4917092907427,242.04909706679564,326.64451637204337,14.773937090018272,18.81911369623742,15.057182896992785,9.610793015360608,2992.044287375884,2988.798255445022,168.34829407679956,[ 0.79731209 -0.02159484  0.60318082],[-0.32373403 -0.85874483  0.39718206],[-0.50940133  0.51194822  0.69167862]
78,-202.1131101602266,-148.66004896295703,75.69690352570926,11.381730330652186,12.476084806299966,12.705267166220342,14.33061942814136,2320.5734517659866,2319.470660228073,136.6595025434813,[-0.28908429  0.71657312  0.63478597],[-0.56777695  0.4055387  -0.71635724],[-0.77075262 -0.56750447  0.28961884]
2,-158.53540932917787,-177.54180306570856,192.24629486187496,0.32514542389994006,0.5282639872869908,0.3489398574853908,0.6942621904982502,432.6978444053607,432.6977876887139,0.2215453417268845,[ 0.8262984  -0.14997948  0.54289696],[-0.22079187  0.80049284  0.55719132],[ 0.51815239  0.58027353 -0.6283317 ]
6,-201.99663635610898,201.5976175779235,219.8433610423646,2.0793761120482075,4.575079064181457,4.643993335255908,2.8097614997995533,882.5185882478809,882.4926349275953,15.286579289106772,[-0.79557608 -0.56844068 -0.20960414],[ 0.22960938 -0.60304915  0.76394453],[ 0.56065875 -0.55964892 -0.61029079]
100,-237.3040576075883,194.66838937889312,46.26598178658583,24.37490775392076,13.277791169191046,11.963454378733731,19.929740366067588,3116.837983358381,3112.5313077935407,223.80704885633364,[ 0.16525283 -0.03356849  0.9856798 ],[ 0.62140452  0.7796346  -0.07762936],[-0.76586417  0.62533435  0.14969643]
2,-322.3549900337299,-173.94730249175586,4.35736664232411,5.6134329510850876,2.5805610944323405,0.8932525694285429,6.175728974058104,518.1280886288089,518.1264910943552,1.2866438488330327,[ 0.4324178  -0.79048048  0.4337689 ],[-0.19653657  0.38687365  0.90094514],[ 0.87999331  0.47483617 -0.01193273]
27,-254.60583368498308,-132.84240020202702,211.95089641272713,7.19124049524398,18.511187176748287,9.87822235612149,11.09227205515115,1857.9972694153762,1855.7563550302134,99.39150751652701,[0.4522849  0.40289589 0.79568415],[-0.53618665  0.8357537  -0.11840452],[-0.71270067 -0.37308265  0.59402618]
2,-411.0859726957534,39.26132157599441,16.767426138769792,2.622303576490225,3.45358685847377,3.5510459241836774,2.135967352649942,584.5437341445349,584.4977992935698,7.328011231627504,[ 0.03806074  0.70216296 -0.71099829],[0.09596385 0.70565695 0.70202508],[ 0.99465689 -0.09494972 -0.04052444]
28,-317.73537689224065,-306.68258872271383,61.84236941803882,10.57389711241885,7.0257705117135965,6.569556725565126,8.685937172920893,2360.5429135657587,2360.171500267666,59.99735825009358,[ 0.32307311 -0.14618692  0.93501505],[-0.62267239  0.71118232  0.32634154],[-0.71267304 -0.68764023  0.13873732]
184,-286.0053949896095,230.25911859590056,275.3884058124393,27.609528549783857,16.258481066281657,15.862337324656043,17.489204322070325,6240.459233739834,6234.8669112307125,418.7069781101333,[-0.37977602 -0.86484733  0.32834321],[ 0.68272917 -0.02253257  0.73032401],[-0.62422036  0.50152903  0.59901383]
23,-250.0488299423981,-252.29469717064242,9.438342436438148,8.976759531885694,10.189533521364774,7.156893997180387,7.742069760316217,1705.423595922986,1704.8591670396668,63.76358507869262,[ 0.19439944 -0.15650972  0.96835612],[-0.68345991  0.68651132  0.24816275],[-0.70362732 -0.71007528  0.0264893 ]
77,-247.09852352731733,-142.7848341586676,305.5187310772901,12.068425143194862,9.584700955257038,26.89618152279288,23.508938928429163,3677.3874887938546,3675.7086611060513,176.48975488879395,[-0.5300619   0.84731485 -0.03304427],[-0.60891595 -0.40746658 -0.68058236],[-0.59013198 -0.3406296   0.73192604]
3,-213.64797193217103,-216.43166938503865,67.20043067368937,1.3144887539775008,8.478532310883589,2.876053413048831,4.421231210942887,539.68295972657,539.5103325979622,13.650724622619109,[ 0.48543736 -0.21616822  0.84712565],[-0.54227733  0.68559142  0.48569507],[-0.68577392 -0.69515157  0.21558856]
27,-402.20130606138014,-78.19027572985763,80.25149328524513,7.102924857800443,8.158340069768549,14.64450828022796,6.379525391544344,2171.168277325216,2170.103778900367,88.61500095869549,[-0.19424784  0.98079817 -0.01739885],[0.18512206 0.05407002 0.98122691],[-0.96332632 -0.1873803   0.19207037]
3,-245.426374862795,274.3109366237114,270.31998509658433,2.7782738319131566,6.105146456754402,3.4736709148210108,1.7836199893227869,791.0778915800418,791.0105120221549,12.705353504064496,[ 0.71019486 -0.05617015  0.70176077],[-0.45479518 -0.79750004  0.39642784],[-0.53738683  0.60069843  0.59192634]
2,-244.54695800614314,101.1013696155178,71.17120258855569,0.2870793753535992,3.9792316658666707,2.796330848945942,1.9379536861511895,387.5919964383379,387.5404478236649,6.3211552496207215,[ 4.03170706e-04 -5.74980633e-01  8.18166920e-01],[0.45130115 0.73021368 0.51294762],[-0.89237162  0.36903287  0.25978382]
5,-357.39416923001784,-317.32316773318377,4.321154958706232,3.8678459637971305,6.761118094529017,4.5815017175043184,6.333558999590929,1068.9105363706544,1068.8649100292307,14.397014513387218,[ 0.47453266 -0.54376536 -0.69219794],[ 0.46449586 -0.51328617  0.72165151],[ 0.74770473  0.66397029 -0.00900571]
38,-347.2579163554719,169.7909973863179,182.62029576497957,7.984461867459922,9.053036666592009,7.366610345879261,9.806124881759525,2636.668448601772,2636.200782683503,62.701658302043235,[0.51005921 0.1281205  0.85054379],[-0.28304256 -0.90877171  0.30662825],[-0.8122355   0.39713865  0.42726383]
26,-318.542875397667,178.56761385603582,146.69438711517347,6.755900684573541,17.431229865425635,6.095929105385973,11.877001741810252,2008.9522748322008,2007.7939590371648,80.56277519629609,[ 0.39193763 -0.05519727  0.91833445],[ 0.43794963  0.88903542 -0.13347709],[-0.80906428  0.45449893  0.37262006]
5,-147.25343592714722,15.983302126944011,15.851010961267516,1.2293946994394578,2.3665703696559093,7.975618924220541,1.7943962253894261,333.59171666268037,333.1486611841993,18.404093053970556,[-0.09036186 -0.98416345  0.15250256],[0.12156029 0.14108458 0.9825061 ],[-0.98846236  0.10731934  0.10688653]
22,-356.7180301887852,-202.9070433797582,169.23507037339917,11.200564862348982,4.225525181109247,8.197656947815341,10.243175672493471,2083.077305031803,2082.8776624343636,47.86783271564594,[-0.46020065  0.88338414  0.0885879 ],[0.37720248 0.10421964 0.92024809],[-0.80369997 -0.45691435  0.38117664]
13,-322.1146588842287,-162.09523011206804,32.94823922603386,4.228704031042229,14.293199073351062,5.753227520071733,8.893522484029033,1306.6842190648797,1306.141671221865,47.78476381767579,[ 0.10551448 -0.00755236  0.99438909],[-0.44508248  0.89385894  0.05401647],[-0.88925153 -0.44828468  0.09095364]
15,-283.5024269366397,61.10630987020405,161.48048097517096,9.956686351005725,7.856144448998852,4.996251623349753,9.291910234333985,1286.5427576101674,1286.2380036412314,38.47898940923407,[ 0.48030091 -0.07920182  0.87352052],[-0.19902718 -0.97977748  0.02059801],[-0.85422434  0.18374757  0.48635133]
5,-316.41885058123967,139.91216260734578,221.83869415282052,4.24424706803632,3.7848494231764502,2.838821914197791,4.804759023263578,919.0951236757986,919.058825749316,9.278440064367702,[-0.59477685 -0.07629287 -0.80026239],[-0.23124143 -0.93717478  0.26121033],[ 0.76991421 -0.34041568 -0.53976779]
33,-223.89199815678552,157.4335030544484,311.2114955577012,9.464586263716964,10.145862943260138,11.55908977725066,14.41708385500835,2382.712774326305,2382.6058544601524,62.59938389067238,[-0.57979485  0.4786755  -0.65932367],[0.60998163 0.79149296 0.03822717],[ 0.54014845 -0.38001141 -0.7508868 ]
2,-294.73976975087135,-291.886968230824,80.55458263883762,4.044846586078023,0.2565561105257643,2.8497823686557595,3.541670923541517,597.6338724409577,597.6137883272154,4.8995397711509066,[ 0.55405639 -0.35116637  0.75478719],[-0.45438129  0.63213846  0.62764529],[ 0.69753793  0.69071206 -0.19067693]
14,-384.47200313917034,234.41459369116066,126.39789039015122,8.075936892984096,10.698350866294323,7.359417309039818,7.7941604906421444,1750.7700554500516,1750.3699764199393,49.25819658119563,[ 0.06818544 -0.38462238  0.92055221],[0.56540514 0.77511666 0.28197729],[-0.82199013  0.50125821  0.27031915]
9,-479.8737013479831,-28.180868228237156,43.5241905676362,4.79275586718991,8.673189094102538,8.625469274656608,4.823727179813119,1448.5145589285594,1448.096083261884,36.621462181507724,[-0.10512571  0.7018542  -0.7045206 ],[0.02215816 0.70992342 0.70393022],[-0.99421205 -0.05839029  0.090183  ]
22,-370.77261507975277,-288.737400069373,28.201420210040848,11.240868667342989,10.373129215276835,9.802046511680402,12.166538223053404,2209.6742429007786,2209.0453975009214,63.28648939051136,[-0.41077463  0.59503953  0.69079097],[-0.45936601  0.51939709 -0.72056196],[-0.78755767 -0.61331446  0.05998579]
12,-415.39406641395504,-114.04197584031432,121.21185396501528,5.204748666887662,5.62812879473897,13.628824887607117,5.17840060578713,1550.9892906913747,1550.3818848461483,51.178735018068,[-0.21230459  0.96111078  0.1766149 ],[-0.3054753   0.10640357 -0.94623629],[-0.92823036 -0.2548418   0.27100564]
51,-231.28743530188078,122.08294577668349,12.262941093302542,16.204784859749772,16.79911145104556,7.523113441698584,16.960351671629233,1877.3734040521872,1874.1176891410187,128.22774147096376,[0.14998091 0.18603482 0.97102872],[ 0.44417651  0.86476541 -0.23428192],[-0.88329664  0.46644596  0.04706601]
13,-335.4580104155371,-209.5753526668404,268.6464130733318,8.230995499321455,4.223427333184356,11.020624198706358,9.319409611309913,1724.629180681887,1724.4529336748965,39.295557749489404,[-0.71197727  0.46317825 -0.52778241],[0.02914279 0.7704528  0.63683058],[-0.70159751 -0.43802785  0.56204319]
50,-97.46103600244045,-53.19329835972569,81.50297344568872,9.818366873519095,12.876541323796,22.604126889946077,14.70333911014261,991.1138187109798,981.7743404142203,167.98596226210998,[-0.25310788  0.91906345  0.30209068],[-0.6684754   0.05957885 -0.74134405],[-0.69934044 -0.3895802   0.59929143]
2,-465.6386784021345,90.3811561823907,103.82962190876736,0.2593908373067677,0.2541884423055265,0.4335789601839153,0.20334832025929472,686.6863075506237,686.6859019279582,0.7463718219931111,[-0.25590913 -0.89293001 -0.37038699],[ 0.12199593 -0.40991294  0.90392941],[ 0.95897211 -0.18613808 -0.21383429]
13,-90.96603286698567,-96.6286384975981,76.75046930474784,3.467032711728908,7.913008809481267,11.660341333131718,4.007243736765695,555.1259518127694,553.0412748345511,50.22299169358318,[-0.8044166   0.48590786 -0.34177111],[0.02828426 0.6059827  0.79497482],[-0.59339189 -0.6298242   0.50120608]
18,-383.70482738725855,-45.614257405753655,163.27688007941615,7.6556826350647045,14.582887673456046,7.661617325207479,7.289500334986804,1781.3521750140196,1780.0622855324325,70.28393108670502,[-0.38980637  0.49180394 -0.77857555],[0.10644813 0.86384975 0.49237425],[-0.91472389 -0.10905271  0.38908574]
26,-365.4683098852287,-164.59920364011353,39.685970176382014,7.944135058942829,9.368107089944038,6.536888936436954,7.019982836638388,2054.7983180535703,2054.341608429491,61.397164634940935,[-0.02810374  0.29290684  0.95572787],[-0.41939444  0.86442821 -0.27725831],[-0.90736899 -0.40861895  0.09854984]
23,-301.4234408762238,-250.83909365303177,249.5487220009141,8.074318088011708,13.504377448266435,7.503154231536659,5.8101349885375235,2230.503191635893,2229.5672771118825,78.76880046951517,[0.3637897  0.39989352 0.84127417],[-0.6688684   0.7407185  -0.06285834],[-0.64828398 -0.53983449  0.5369419 ]
21,-319.45788984474996,-167.4018481360635,113.87920879657425,11.020007917613972,8.184710990161783,10.40840844442013,10.017686807828628,1734.7883968181154,1733.9941777188285,64.31008962445202,[-0.46961658  0.88265001 -0.01972898],[0.25651749 0.15779513 0.95357196],[-0.84478343 -0.44275237  0.30051837]
2,-298.09949831831534,-339.1975536537204,6.073984687813583,3.3685963018681093,4.265396370880069,1.3622460786162414,0.9617249742454135,638.7277688560472,638.6800604115128,7.806608775279259,[ 0.1957424  -0.15468506  0.96837877],[-0.72526523  0.64181656  0.24912213],[-0.66005701 -0.75109522  0.01344302]
5,-196.95685663877276,57.42049528933084,206.04838340629902,2.897536684817053,3.5219524468092835,4.029978770470446,4.014734509768584,650.3052596956511,650.2452032091865,10.255753983387162,[0.67943844 0.53723206 0.49974505],[ 0.28204726 -0.81999944  0.49804644],[-0.67735718  0.19744018  0.70866397]
15,-403.3993790537024,74.7943147291699,220.972082868848,9.826371065810628,7.502102239174735,8.920149070002706,10.894466388361169,1805.7078307574689,1805.3538250086845,41.307865642922,[0.42315948 0.74078908 0.52169684],[ 0.26751486 -0.6522699   0.70921067],[-0.86566267  0.16054757  0.47418628]
39,-207.82732799805905,132.46247846763072,254.21011075411647,8.857717735259325,13.508775825276231,13.051492691487738,14.711677348173922,2214.40004480615,2213.536921625984,92.2363864853458,[ 0.55365827 -0.4617692   0.69298754],[0.59115761 0.80405438 0.06347625],[-0.58651105  0.37452071  0.71814973]
2,-160.56838313417973,-48.68457616353551,189.445139408763,4.141470236639137,2.8867791679433488,5.093182133936466,5.884382729241821,358.0315076584415,357.9846325912451,5.793384562410918,[-0.76650692  0.03203812 -0.64143643],[-0.09917671  0.98086977  0.16750664],[-0.63453221 -0.19201055  0.74866603]
89,-138.63928267422253,-115.16924248028293,181.45840434356793,12.089064310171308,22.1557043760944,18.652086395573196,22.570984493928183,2429.29673433106,2423.9586598554642,203.9269314344936,[0.52488509 0.47848945 0.7039485 ],[-0.65848682  0.7523163  -0.02037862],[-0.53934289 -0.45284437  0.70995861]
40,-413.7074236789198,-90.75771395251479,221.59696188954695,6.61600388035835,8.351465972816715,11.59319983328439,7.440392816843902,3024.50836555904,3023.9308189916023,87.78323253538161,[-0.00701047  0.9298591   0.36784903],[-0.501048    0.31508255 -0.80602351],[-0.8653911  -0.18996062  0.46369516]
2,-255.97019467817591,-272.64344200339144,143.11738167503648,2.6071708194396166,5.061170121362551,2.305105756205691,4.288597188837883,566.34882936894,566.3146977962404,6.217683453021642,[-0.76838954  0.54707444 -0.33209497],[-0.03066205  0.486847    0.87294893],[-0.63924749 -0.68094754  0.35731372]
5,-313.51720557459197,137.37349575558395,290.92586270254486,4.6951488497436795,5.490042242086115,2.8832455013538794,3.304440138951475,1004.5909374556467,1004.578168448716,15.762738852585393,[-0.69687727 -0.49848913 -0.51562647],[ 0.16510757 -0.81115128  0.56104642],[ 0.69792662 -0.30584667 -0.64757722]
24,-412.6189059520205,-40.95645566021499,246.1794024611911,7.653291100283348,7.030165838947039,10.040392796139733,6.237003989976725,2363.236475100236,2362.793787596777,63.827238210986636,[-0.23748324  0.94087555 -0.24156761],[-0.45982219 -0.32794027 -0.82523859],[-0.85566656 -0.08490219  0.51051578]
